Keuwl Accelerometer Data File
2022-10-19 18-27-15

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
43.6150551,4.344170,8.347661,-2.883950,9.842379,107.038452,62.507278
43.6200790,4.193122,8.268698,-2.915056,9.718600,107.454369,63.110073
43.6251106,4.164409,8.215756,-2.967698,9.677199,107.858612,63.120426
43.6301384,4.178766,8.268698,-3.015854,9.743142,108.031273,63.189259
43.6351700,4.147659,8.330911,-3.001497,9.778350,107.875717,63.532948
43.6402321,4.128516,8.311769,-3.030211,9.762803,108.082329,63.586071
43.6452637,4.083053,8.215756,-3.097210,9.683113,108.654266,63.573620
43.6502914,4.061517,8.143971,-3.176173,9.638893,109.239426,63.493896
43.6553230,4.035196,8.060223,-3.252743,9.582814,109.842461,63.406040
43.6603470,4.092624,8.005188,-3.247958,9.559385,109.862640,62.921772
43.6653786,4.126123,7.964510,-3.284149,9.552170,110.109283,62.612965
43.6703720,4.188337,7.906783,-3.327220,9.546192,110.397980,62.089188
43.6753998,4.250849,7.866106,-3.372684,9.556167,110.666794,61.613182
43.6804276,4.317849,7.777571,-3.413362,9.528141,110.992149,60.962421
43.6854553,4.353741,7.693523,-3.461218,9.493439,111.382385,60.494614
43.6904869,4.348955,7.636095,-3.454040,9.442126,111.457542,60.337360
43.6955147,4.418347,7.566703,-3.430111,9.409699,111.378616,59.718506
43.7005539,4.492525,7.564311,-3.360719,9.417856,110.906593,59.293472
43.7055855,4.538287,7.655238,-3.363112,9.513635,110.701813,59.339085
43.7106133,4.583751,7.849356,-3.351148,9.687794,110.237633,59.716557
43.7156410,4.552644,7.962117,-3.348755,9.764018,110.057861,60.239590
43.7206688,4.447061,7.971689,-3.276971,9.698593,109.747826,60.844738
43.7257004,4.401597,7.964510,-3.252743,9.663737,109.669418,61.072708
43.7307205,4.346562,8.007581,-3.252743,9.674415,109.646812,61.506626
43.7357483,4.317849,8.093722,-3.161816,9.703053,109.017555,61.920918
43.7407761,4.289135,8.136793,-3.056532,9.692598,108.381767,62.205013
43.7458076,4.200301,8.117651,-2.931806,9.598660,107.784584,62.641682
43.7508354,4.157230,8.086544,-2.836093,9.524610,107.323395,62.792652
43.7558632,4.135695,8.045866,-2.745166,9.453881,106.880379,62.796162
43.7608986,4.111767,8.033902,-2.716153,9.424845,106.749672,62.896545
43.7659264,4.195516,8.000402,-2.783451,9.452851,107.124931,62.326897
43.7709541,4.224229,8.014759,-2.733202,9.463132,106.787704,62.208244
43.7759819,4.171587,8.007581,-2.658725,9.412349,106.407799,62.482529
43.7810135,4.114160,8.038688,-2.627618,9.404849,106.223785,62.896862
43.7860374,4.059124,8.031509,-2.682653,9.390328,106.599655,63.187969
43.7910767,3.963113,8.132008,-2.809772,9.472625,107.254715,64.017830
43.7961044,3.850650,8.208578,-2.874378,9.511588,107.589638,64.868690
43.8011360,3.805186,8.251948,-3.027818,9.578193,108.428185,65.244354
43.8061600,3.884149,8.268698,-3.161816,9.667215,109.090782,64.838615
43.8111916,3.946363,8.266305,-3.303292,9.737418,109.830391,64.480026
43.8162231,3.996911,8.249556,-3.336791,9.755237,110.001900,64.149803
43.8212357,4.066303,8.287840,-3.298506,9.803226,109.662041,63.865822
43.8262634,4.078267,8.285447,-3.257529,9.792466,109.430099,63.792645
43.8312950,4.075874,8.316554,-3.188137,9.795000,108.995033,63.890907
43.8363190,4.030411,8.321340,-3.111567,9.755549,108.599648,64.156944
43.8413506,4.018446,8.316554,-3.037389,9.723102,108.203255,64.210793
43.8463821,4.004089,8.354839,-3.011068,9.741796,108.004250,64.393745
43.8514175,3.982554,8.397910,-3.018247,9.772177,107.990616,64.628220
43.8564491,3.963113,8.440981,-3.044568,9.809476,108.081535,64.849541
43.8614769,3.903292,8.481659,-3.094817,9.836266,108.338676,65.287933
43.8665047,3.924827,8.417053,-3.159423,9.809842,108.787956,65.000610
43.8715324,3.941577,8.364410,-3.243172,9.798855,109.327942,64.768692
43.8765640,4.008875,8.297412,-3.317649,9.794127,109.800041,64.212601
43.8815804,4.102195,8.235198,-3.427718,9.818134,110.433571,63.520748
43.8866119,4.171587,8.146365,-3.509074,9.801991,110.977180,62.883942
43.8916359,4.248158,8.057830,-3.540480,9.772945,111.239891,62.201416
43.8966675,4.325027,8.002795,-3.535695,9.759699,111.239975,61.611458
43.9016953,4.313063,7.947461,-3.434897,9.672806,110.800102,61.511452
43.9067230,4.190730,7.962117,-3.320041,9.590631,110.253571,62.240662
43.9117622,4.150052,7.974082,-3.123531,9.516583,109.160759,62.505611
43.9167900,4.059124,7.995617,-2.864807,9.413474,107.717888,63.084522
43.9218178,3.975077,7.995617,-2.641975,9.311883,106.482407,63.565411
43.9268456,3.900899,8.048259,-2.522334,9.292666,105.749542,64.141060
43.9318771,3.800400,8.194221,-2.462214,9.362201,105.247864,65.118584
43.9369049,3.723830,8.306983,-2.462214,9.430555,105.134689,65.854401
43.9419327,3.639782,8.328518,-2.555834,9.441637,105.705811,66.393402
43.9469604,3.611068,8.350054,-2.608476,9.464004,105.999008,66.613426
43.9519920,3.658925,8.318947,-2.771487,9.501250,106.959587,66.258652
43.9570198,3.731009,8.232805,-2.958127,9.510522,108.121758,65.620537
43.9620476,3.843471,8.177471,-3.116352,9.557979,109.029030,64.826134
43.9670753,3.884149,8.134400,-3.262315,9.586333,109.895699,64.475677
43.9721031,3.922435,8.055437,-3.336791,9.560843,110.426529,64.037155
43.9771347,3.876971,7.995617,-3.355934,9.498583,110.689835,64.131851
43.9821587,3.903292,7.918747,-3.329613,9.435495,110.663666,63.760490
43.9871902,3.869792,7.901998,-3.281756,9.390781,110.454643,63.907928
43.9922180,3.786044,7.916355,-3.288935,9.371227,110.546104,64.440262
43.9972496,3.673282,7.882855,-3.257529,9.286759,110.534500,65.015251
44.0023079,3.649354,7.861320,-3.190530,9.235670,110.209717,65.098495
44.0073357,3.687639,7.789535,-3.164209,9.180836,110.160660,64.666687
44.0123634,3.731009,7.784750,-3.042175,9.153009,109.412613,64.392929
44.0173912,3.781258,7.851748,-3.085246,9.244815,109.495155,64.285385
44.0224228,3.788436,7.921140,-3.087639,9.307535,109.374138,64.439651
44.0274506,3.731009,7.986045,-3.154638,9.362109,109.691643,64.958443
44.0324478,3.613461,8.055437,-3.216851,9.396558,110.019722,65.840225
44.0374794,3.479463,8.076973,-3.339184,9.407142,110.791153,66.694199
44.0425110,3.407379,8.122437,-3.403790,9.442986,111.128265,67.241844
44.0475349,3.337988,8.127222,-3.391826,9.417982,111.109016,67.671211
44.0525665,3.232703,8.105687,-3.343970,9.345302,110.966599,68.256935
44.0575943,3.139084,8.045866,-3.377469,9.273462,111.358849,68.686821
44.0626335,3.055336,8.041080,-3.341577,9.228228,111.229454,69.194923
44.0676613,2.993122,7.995617,-3.320041,9.160314,111.249969,69.476845
44.0726929,2.981158,8.014759,-3.312863,9.170536,111.177025,69.596886
44.0777168,2.938087,8.019546,-3.228815,9.130756,110.708870,69.878899
44.0827484,2.834897,8.005188,-3.080460,9.033765,109.937447,70.499298
44.0877762,2.736791,8.024331,-2.910270,8.963793,108.945557,71.167465
44.0928078,2.753541,8.050652,-2.814558,8.961959,108.303841,71.117920
44.0978394,2.751148,8.155936,-2.682653,9.015805,107.310516,71.359802
44.1028633,2.681756,8.225327,-2.541477,9.017036,106.370819,71.942146
44.1078949,2.626422,8.316554,-2.421536,9.051353,105.517525,72.473541
44.1129227,2.506781,8.350054,-2.364109,9.033071,105.171974,73.289650
44.1179543,2.411068,8.357232,-2.313859,9.000585,104.896797,73.907104
44.1229744,2.358127,8.342875,-2.273181,8.962794,104.692078,74.216972
44.1280060,2.346163,8.239984,-2.251646,8.858426,104.725075,74.106812
44.1330338,2.389533,8.100901,-2.249253,8.740343,104.912376,73.565460
44.1380615,2.487638,8.050652,-2.313859,8.738151,105.355049,72.828934
44.1430893,2.600101,7.971689,-2.400001,8.721717,105.972458,71.935387
44.1481209,2.590530,7.856534,-2.404787,8.615044,106.208771,71.751099
44.1531448,2.753541,7.674380,-2.567798,8.548198,107.481064,70.262192
44.1581764,2.791826,7.856534,-2.783451,8.790166,108.460762,70.437286
44.1632042,2.513959,7.966903,-2.860021,8.830133,108.898544,72.486885
44.1682320,2.818147,7.801499,-2.481656,8.658173,106.656059,70.138687
44.1732597,2.983551,7.818249,-2.472085,8.725698,106.457909,69.112457
44.1782913,2.724827,7.830213,-3.092424,8.848729,110.455307,70.812675
44.1833076,2.791826,7.756035,-3.188137,8.838245,111.144455,70.203392
44.1883392,2.720041,7.710572,-2.996412,8.708044,110.126686,70.568802
44.1933670,2.688935,7.770392,-2.903092,8.719937,109.446457,70.911888
44.1983948,2.767898,7.894819,-2.881557,8.848322,109.005653,70.679504
44.2034264,2.779862,7.799106,-2.708974,8.711615,108.117165,70.382233
44.2084541,2.779862,7.667202,-2.493620,8.528292,107.001328,70.071114
44.2134895,2.904289,7.595417,-2.321038,8.456505,105.930298,69.074455
44.2185173,2.973979,7.485347,-2.110170,8.326331,104.680779,68.331741
44.2235451,3.026622,7.449455,-1.798804,8.239571,102.609962,67.888702
44.2285728,2.947658,7.475776,-1.494617,8.173726,100.536171,68.480949
44.2336044,2.837289,7.480562,-1.262214,8.099519,98.965408,69.228851
44.2386322,2.734398,7.499704,-1.082453,8.055694,97.722260,69.968102
44.2436600,2.732005,7.487740,-0.886242,8.019696,96.344604,69.954803
44.2486877,2.633600,7.463812,-0.869492,7.962434,96.269157,70.564651
44.2537193,2.588137,7.559525,-1.039382,8.057616,97.411453,71.100456
44.2587509,2.842075,7.516454,-1.195215,8.124224,98.459915,69.287704
44.2637749,3.153441,7.348658,-1.336391,8.107583,99.487488,66.774956
44.2688065,3.572783,7.049255,-1.422832,8.030021,100.206078,63.122681
44.2738342,3.872185,6.709176,-1.391426,7.870383,100.182999,60.008705
44.2788620,4.061517,6.493523,-1.396511,7.785371,100.333435,57.975170
44.2838898,4.221837,6.448059,-1.365105,7.827188,100.044067,56.785412
44.2889214,4.293920,6.460023,-1.444368,7.890237,100.547905,56.388367
44.2939453,4.262814,6.546165,-1.540080,7.962142,101.152756,56.928123
44.2989769,4.114160,6.680462,-1.642972,8.015874,101.827438,58.373177
44.3040237,3.833900,6.927222,-1.722234,8.102548,102.272102,61.037479
44.3090515,3.479463,7.207481,-1.691127,8.180120,101.931160,64.230736
44.3140831,3.148655,7.456634,-1.595115,8.249837,101.148415,67.107498
44.3191109,2.856432,7.681559,-1.542473,8.339352,100.658989,69.602058
44.3241386,2.497210,7.925926,-1.607080,8.463985,100.945351,72.512001
44.3291664,2.255235,8.122437,-1.777269,8.615030,101.905533,74.482414
44.3341827,2.025225,8.266305,-1.935494,8.728086,102.812119,76.233826
44.3392105,1.991726,8.366803,-2.119742,8.857972,103.845421,76.609901
44.3442383,1.886442,8.515457,-2.150848,8.983196,103.852913,77.508911
44.3492661,1.835893,8.460124,-2.266003,8.948686,104.668251,77.756340
44.3542976,2.216950,8.218149,-2.143670,8.777709,104.135597,74.903099
44.3593254,2.561816,8.024331,-2.069493,8.673845,103.803337,72.294006
44.3643646,2.825325,7.789535,-1.964208,8.515717,103.335747,70.063896
44.3693962,3.074478,7.511669,-1.841875,8.322865,102.785576,67.741028
44.3744240,3.273381,7.240981,-1.691127,8.124453,102.014122,65.674019
44.3794556,3.520141,7.042077,-1.583151,8.030480,101.369926,63.440792
44.3844795,3.740580,6.843174,-1.566401,7.954532,101.356873,61.338329
44.3895111,3.982554,6.737889,-1.693520,8.007990,102.209030,59.414005
44.3945198,4.104588,6.649355,-1.791626,8.016950,102.913498,58.313332
44.3995476,4.157230,6.519844,-1.880160,7.957759,103.666351,57.477303
44.4045753,4.325027,6.404988,-1.908874,7.960750,103.873894,55.970448
44.4096031,4.384848,6.464808,-1.767698,8.009082,102.750832,55.852364
44.4146347,4.303492,6.651748,-1.470689,8.057836,100.516380,57.098282
44.4196663,4.130909,6.896115,-1.034597,8.105011,97.333755,59.077557
44.4246902,4.011268,7.125826,-0.557827,8.196270,93.902489,60.623981
44.4297218,3.917649,7.303194,-0.049950,8.287768,90.345322,61.789577
44.4347458,3.917649,7.363014,0.179761,8.342318,88.765289,61.983837
44.4397774,4.042375,7.485347,0.354736,8.514521,87.612228,61.629253
44.4448051,4.145266,7.497312,0.505783,8.581883,86.621254,61.061779
44.4498367,4.303492,7.552347,0.668495,8.718077,85.602287,60.324566
44.4548683,4.487739,7.557132,1.008575,8.846879,83.453850,59.296398
44.4598999,4.629214,7.533204,1.387239,8.950040,81.083313,58.428940
44.4649277,4.787440,7.480562,1.537987,9.013534,80.175499,57.381409
44.4699554,4.940580,7.439884,1.729712,9.096874,79.038841,56.413177
44.4749870,5.009973,7.451848,1.890330,9.176231,78.111786,56.086555
44.4800148,5.326423,7.516454,1.928615,9.412089,78.175873,54.677277
44.4850426,5.563313,7.504490,2.055435,9.565178,77.591087,53.449306
44.4900665,5.707181,7.418049,1.976472,9.565866,78.075821,52.426609
44.4950981,5.949155,7.286444,1.940579,9.604715,78.343460,50.769428
44.5001259,6.243772,7.190731,1.883151,9.707603,78.814430,49.031944
44.5051537,6.670292,7.149754,1.657927,9.917686,80.376755,46.986977
44.5101814,7.043872,7.190731,1.567000,10.187160,81.151573,45.591103
44.5152206,6.911967,7.339086,1.799103,10.240812,79.881783,46.716698
44.5202446,6.531209,7.540382,2.170589,10.209090,77.724449,49.102062
44.5252762,6.116653,7.789535,2.700001,10.265491,74.750832,51.859585
44.5303040,5.802894,8.122437,3.396911,10.544503,71.207008,54.456932
44.5353355,5.527421,8.400303,4.185047,10.891835,67.403618,56.654984
44.5403633,5.357530,8.565707,4.968397,11.258749,63.813648,57.975559
44.5454025,5.266304,8.505886,5.775676,11.551730,60.001083,58.236843
44.5504303,5.304589,8.397910,6.293124,11.758698,57.643280,57.721207
44.5554581,5.493921,8.347661,6.856035,12.119069,55.547493,56.649529
44.5604897,5.621039,8.175078,7.182057,12.247855,54.098537,55.488274
44.5655136,5.661717,7.947461,7.253842,12.158758,53.373653,54.534187
44.5705452,5.735895,7.789535,7.268199,12.099755,53.080685,53.633587
44.5755692,5.731109,7.701001,7.114759,11.948674,53.455753,53.343262
44.5806007,5.541777,7.588239,6.839285,11.621897,53.950588,53.858917
44.5856323,5.324030,7.547561,6.518348,11.304859,54.788448,54.800953
44.5906563,5.225626,7.526025,6.079863,10.996042,56.432858,55.226181
44.5956879,5.402994,7.720143,5.473881,10.897537,59.847427,55.013493
44.6007156,5.630611,8.136793,4.946862,11.062668,63.437923,55.317001
44.6057281,5.630611,8.592028,4.987540,11.419381,64.102600,56.761986
44.6107597,5.074878,8.891430,5.440382,11.593518,62.013687,60.283978
44.6157875,4.485346,9.190832,6.118447,11.917429,59.109211,63.986519
44.6208191,4.157230,9.550055,6.812964,12.445987,56.811005,66.476044
44.6258469,3.838686,9.995717,7.359126,12.992559,55.499683,68.991562
44.6308746,3.529712,10.415060,7.730612,13.442273,54.893570,71.278244
44.6359024,3.242275,10.704890,8.051549,13.781671,54.251984,73.149597
44.6409302,3.117549,10.774282,8.312666,13.960827,53.456856,73.862152
44.6459618,3.196811,10.572986,8.650353,14.029834,51.934021,73.176964
44.6509895,3.378666,10.340583,8.944969,14.083874,50.571014,71.905800
44.6560173,3.373880,10.130014,9.035896,13.987411,49.759151,71.579262
44.6610451,3.292524,9.911968,8.985647,13.777869,49.293854,71.624718
44.6660767,3.477070,9.698709,8.782257,13.538205,49.556210,70.276810
44.6711006,3.786044,9.425628,8.655139,13.344962,49.566147,68.115883
44.6761322,3.970291,9.183653,8.592925,13.188671,49.342312,66.620132
44.6811600,4.339384,9.174082,8.619246,13.314858,49.658615,64.685631
44.6861916,4.645964,9.588638,8.726923,13.772659,50.680729,64.148514
44.6912155,5.043472,10.074680,8.293523,13.989937,53.642578,63.407059
44.6962547,5.541777,10.728819,8.049156,14.512331,56.313900,62.682205
44.7012863,5.723931,11.018649,7.823932,14.676100,57.784378,62.549179
44.7063141,6.097510,11.131112,8.101798,15.057239,57.447872,61.286518
44.7113419,6.574280,11.159825,8.700603,15.603312,56.109150,59.497559
44.7163696,7.070193,11.284552,9.663713,16.453453,54.031776,57.931320
44.7214012,7.633104,11.361122,10.892427,17.492409,51.486828,56.104355
44.7264252,8.148159,11.207981,12.226726,18.479832,48.576050,53.982994
44.7314568,8.639286,11.068898,13.419847,19.422926,46.296375,52.027927
44.7364807,9.250054,10.841281,14.423635,20.276541,44.655468,49.528355
44.7415123,9.532706,10.774282,15.216558,20.940422,43.392921,48.498726
44.7465401,9.619147,10.975578,16.021442,21.672054,42.330959,48.768230
44.7515678,9.710074,10.949257,16.569998,22.107388,41.450916,48.432587
44.7566071,10.086046,10.398310,16.349560,21.844021,41.542122,45.873348
44.7616348,10.936396,9.765707,15.810575,21.562654,42.841393,41.763412
44.7666664,12.107982,9.279366,14.950655,21.359587,45.576962,37.465988
44.7716904,13.437493,8.927322,13.628322,21.118580,49.810047,33.598442
44.7767220,14.594423,8.845966,11.733505,20.710468,55.490040,31.220877
44.7817497,15.214763,9.684352,9.737891,20.496393,61.633965,32.477169
44.7867966,15.756438,11.567204,8.338987,21.250982,66.895782,36.283344
44.7918282,15.576677,13.931612,8.250452,22.467592,68.456001,41.809105
44.7968559,14.177773,16.420446,10.166804,23.958385,64.890305,49.191952
44.8018837,12.165409,19.172791,13.434204,26.383156,59.389690,57.604290
44.8069115,10.409676,21.992434,17.068005,29.721125,54.951344,64.670410
44.8119431,9.149555,24.100510,20.924934,33.202438,50.933437,69.211159
44.8169441,8.461918,25.463522,24.870399,36.585949,47.173542,71.617561
44.8219719,7.949256,26.589344,28.235905,39.591038,44.504997,73.355232
44.8270035,7.297810,28.163223,31.309486,42.740017,42.898838,75.472725
44.8320351,6.001797,29.895029,33.874889,45.576775,41.991085,78.648071
44.8370590,4.243372,31.090544,36.232121,47.931145,40.894161,82.228043
44.8420906,2.161915,31.466515,38.522350,49.787418,39.309368,86.069656
44.8471451,0.204586,31.552956,40.450668,51.301926,37.956081,89.628502
44.8521729,-1.567897,31.907393,41.643490,52.485428,37.492825,92.813194
44.8572006,-3.285645,31.890642,41.751465,52.640224,37.519363,95.882339
44.8622284,-5.031807,30.925138,41.006401,51.606281,37.382420,99.241570
44.8672600,-6.404390,29.131121,39.688850,49.647186,36.925446,102.399055
44.8722878,-7.010671,26.656343,38.218163,47.120464,35.799049,104.735207
44.8772926,-7.242775,23.851357,36.567413,44.255177,34.280956,106.891594
44.8823242,-7.424929,20.888145,34.986359,41.418468,32.359730,109.568336
44.8873482,-7.681260,17.721245,33.980473,39.086018,29.613716,113.434280
44.8923798,-8.146066,14.606986,33.139698,37.120911,26.779110,119.147659
44.8974113,-8.704191,11.785250,32.088051,35.274609,24.541002,126.448334
44.9024391,-9.396316,9.301201,30.547670,33.286083,23.403410,135.291458
44.9074669,-10.055239,7.051648,28.731817,31.246614,23.144318,144.958374
44.9124947,-10.852946,4.759324,26.666813,29.181442,23.960199,156.321182
44.9175262,-11.657832,2.593521,24.474987,27.233368,26.010569,167.457657
44.9225502,-12.369397,0.844966,22.168304,25.399796,29.217281,176.092148
44.9275818,-13.174283,-0.594616,19.406092,23.462986,34.198647,182.584274
44.9326096,-14.007883,-1.696810,16.280167,21.543997,40.915993,186.906738
44.9376373,-14.927624,-2.616552,13.185051,20.087954,48.976688,189.941956
44.9426651,-15.799509,-3.438187,10.109077,19.069323,57.986267,192.276932
44.9476967,-16.460825,-4.278965,7.083652,18.424072,67.388657,194.571442
44.9527206,-16.384254,-5.424230,4.022335,17.721321,76.880829,198.317825
44.9577522,-15.838093,-6.674479,1.085444,17.221268,86.386292,202.851501
44.9627838,-14.877375,-7.877172,-1.331606,16.886660,94.522781,207.900024
44.9678192,-13.662718,-9.034101,-3.202494,16.689543,101.062881,213.473587
44.9728470,-12.577573,-9.905987,-4.599005,16.657574,106.027039,218.223663
44.9778748,-11.494821,-10.258329,-5.461617,16.346054,109.519310,221.746704
44.9829063,-10.555937,-10.313365,-5.849554,15.874842,111.621880,224.334061
