Keuwl Accelerometer Data File
2022-10-19 18-25-05

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
44.2017441,-10.191629,7.925926,8.650353,15.540856,56.177624,142.128159
44.2067757,-10.093524,7.870891,8.422736,15.322292,56.653240,142.053040
44.2118034,-9.899406,7.679166,8.032407,14.882453,57.335194,142.198563
44.2168350,-9.729516,7.521240,7.562815,14.437060,58.409325,142.294785
44.2218590,-9.597611,7.422835,7.023832,14.019516,59.933563,142.281479
44.2268906,-9.365209,7.252944,6.379564,13.454040,61.694378,142.243790
44.2319145,-8.936594,7.070791,5.552844,12.676469,64.020889,141.648331
44.2369461,-8.447861,6.831210,4.922934,11.927575,65.623207,141.039886
44.2419739,-8.004590,6.632605,4.566104,11.354039,66.286919,140.354843
44.2470016,-7.616653,6.574878,4.458127,11.005332,66.103363,139.198456
44.2520332,-7.092027,6.452845,4.791328,10.718810,63.448509,137.701782
44.2570572,-6.538687,6.320940,5.380561,10.566889,59.390068,135.970078
44.2620888,-5.935098,6.308976,6.202196,10.653440,54.396141,133.250992
44.2671127,-5.216353,6.359524,7.172486,10.913223,48.911129,129.360062
44.2721443,-4.643870,6.474380,7.972287,11.271224,44.983265,125.650696
44.2771721,-4.325326,6.711568,8.655139,11.775611,42.692318,122.800095
44.2821999,-3.963412,6.934400,9.110373,12.115834,41.241344,119.750465
44.2872276,-3.491427,6.951150,9.069695,11.948553,40.618404,116.669487
44.2922592,-3.196811,6.855138,8.468200,11.354423,41.771603,115.001427
44.2972832,-3.053242,6.759425,7.929216,10.857466,43.088383,114.308762
44.3023148,-2.883052,6.685247,7.579565,10.509726,43.846741,113.328407
44.3073425,-2.749054,6.507879,7.071688,9.995928,44.971626,112.900139
44.3123741,-2.672185,6.265905,6.822536,9.641013,44.955357,113.096512
44.3173981,-2.638685,6.031109,6.882356,9.523852,43.726780,113.629974
44.3224373,-2.562115,5.901897,6.990332,9.500608,42.627060,113.466492
44.3274651,-2.533401,5.712565,7.194021,9.529190,40.979374,113.916267
44.3324928,-2.636292,5.484948,7.217949,9.441053,40.134983,115.670860
44.3375244,-2.899802,5.403592,7.165008,9.431066,40.560116,118.219940
44.3425484,-2.959623,5.372485,7.284948,9.523310,40.096592,118.849716
44.3475800,-2.897409,5.408377,7.467102,9.664530,39.409382,118.179123
44.3526306,-2.799303,5.583353,7.998907,10.148520,37.983814,116.627632
44.3576584,-2.447259,5.798707,8.573783,10.635968,36.282204,112.881470
44.3626900,-1.913062,5.937789,8.796615,10.784136,35.343414,107.858116
44.3677139,-1.429113,5.904290,8.583354,10.515558,35.288574,103.606560
44.3727455,-1.220639,5.765207,8.104191,10.020254,36.023003,101.954407
44.3777733,-1.268495,5.616852,7.443174,9.410576,37.726826,102.726044
44.3828011,-1.364208,5.585745,6.894320,8.977375,39.828400,103.724686
44.3878288,-1.357030,5.549554,6.587740,8.719943,40.932697,103.740868
44.3928566,-1.218246,5.492126,6.501598,8.597578,40.868549,102.506668
44.3978844,-0.911665,5.508876,6.652645,8.685421,40.007938,99.396729
44.4029160,-0.454038,5.592924,6.918548,8.908044,39.043953,94.641144
44.4079475,-0.168993,5.600102,6.935297,8.915607,38.932873,91.728477
44.4129524,0.041874,5.590531,6.578168,8.632965,40.360718,89.570847
44.4179764,0.408275,5.557032,6.079863,8.246941,42.504311,85.798027
44.4230080,0.585643,5.592924,5.586643,7.926812,45.188389,84.022255
44.4280357,0.753141,5.621638,5.083552,7.616596,48.130909,82.369415
44.4330635,0.987937,5.619245,4.484449,7.256874,51.832771,80.028557
44.4380913,1.208375,5.561817,4.036692,6.977740,54.654198,77.742264
44.4431381,1.397708,5.628816,3.837788,6.954551,56.506775,76.054771
44.4481697,1.601397,5.750850,3.696612,7.021516,58.232800,74.439468
44.4531975,1.943869,5.887540,3.442674,7.091810,60.958462,71.728500
44.4582291,2.346163,6.040681,3.102294,7.184604,64.418312,68.774139
44.4632530,2.643471,6.189335,2.582454,7.208666,69.007675,66.872627
44.4682846,2.873182,6.416952,1.899901,7.282999,74.878426,65.879616
44.4732819,3.235096,6.666105,1.121336,7.494011,81.394455,64.112450
44.4783096,3.646961,6.850352,0.323629,7.767393,87.612076,61.970249
44.4833412,3.936791,6.920043,-0.419043,7.972510,93.012909,60.364586
44.4883652,3.941577,6.910472,-0.996312,8.017686,97.138268,60.300541
44.4933968,3.726223,6.857531,-1.379462,7.925489,100.023605,61.481369
44.4984283,3.369094,6.888637,-1.604687,7.834484,101.819168,63.937668
44.5034447,3.024229,6.955935,-1.573580,7.746428,101.720413,66.502060
44.5084724,2.691327,6.953543,-1.485046,7.602655,101.264145,68.841370
44.5135040,2.348555,6.951150,-1.377069,7.465288,100.629829,71.331650
44.5185280,1.884049,7.015756,-1.082453,7.344534,98.475250,74.968132
44.5235596,1.383351,7.147361,-0.814158,7.325387,96.381149,79.046013
44.5285912,0.990329,7.339086,-0.588933,7.428982,94.546898,82.314980
44.5336342,0.767498,7.480562,-0.356830,7.528292,92.716751,84.142014
44.5386620,0.561715,7.590631,-0.200997,7.614040,91.512680,85.767761
44.5436897,0.291027,7.777571,-0.064606,7.783282,90.475594,87.857063
44.5487213,0.025125,8.074580,-0.049950,8.074774,90.354431,89.821724
44.5537491,-0.355932,8.362018,-0.136391,8.370701,90.933609,92.437347
44.5587769,-0.751047,8.570493,-0.124427,8.604238,90.828590,95.008133
44.5637970,-1.007378,8.800503,0.141476,8.859101,89.084976,96.530128
44.5688286,-1.148854,9.123833,0.548854,9.212243,86.584366,97.176796
44.5738602,-1.309173,9.468699,1.181157,9.631475,82.955795,97.871994
44.5788841,-1.429113,9.844970,1.916651,10.131108,79.094788,98.259468
44.5839157,-1.594218,10.170692,2.615953,10.622040,75.742744,98.908417
44.5889435,-1.807478,10.501202,3.298805,11.154566,72.798332,99.766121
44.5939751,-1.795514,10.769497,3.751647,11.544730,71.036476,99.465416
44.5990028,-1.766800,11.056934,3.979264,11.883263,70.435799,99.078613
44.6040344,-1.757229,11.375479,4.173083,12.243528,70.071945,98.781364
44.6090584,-1.800300,11.761321,4.252345,12.635355,70.333580,98.702690
44.6140900,-1.728515,12.146865,4.223332,12.975771,71.005447,98.098892
44.6191177,-1.637289,12.527922,4.230810,13.324012,71.486221,97.445854
44.6241570,-1.517648,12.894323,4.156333,13.632385,72.248650,96.712769
44.6291847,-1.325923,13.176975,4.017549,13.839489,73.124321,95.746002
44.6342125,-1.098306,13.301402,3.900002,13.904803,73.711220,94.720245
44.6392441,-0.897308,13.462020,3.703790,13.991040,74.649338,93.813400
44.6442680,-0.681655,13.632210,3.614957,14.119834,75.165977,92.862595
44.6492996,-0.518644,13.775779,3.471387,14.215893,75.865997,92.156113
44.6543198,-0.497109,13.922040,3.262913,14.307932,76.817749,92.044968
44.6593513,-0.724726,14.173586,3.142972,14.535956,77.512856,92.927109
44.6643753,-1.079163,14.293227,3.078366,14.660739,77.879204,94.317734
44.6694069,-1.445863,14.293227,3.018546,14.679866,78.133919,95.776230
44.6744347,-1.819443,14.283656,2.992225,14.706686,78.260628,97.259209
44.6794624,-2.284248,14.274084,3.004189,14.764566,78.259880,99.091820
44.6845169,-2.705684,14.298013,3.205485,14.900639,77.577194,100.715652
44.6895409,-3.012564,14.317155,3.610171,15.069499,76.138947,101.882629
44.6945724,-3.333501,14.353047,4.132405,15.303560,74.334007,103.075165
44.6996002,-3.577868,14.307584,4.781757,15.503977,72.035881,104.039909
44.7046280,-3.352644,14.183157,6.017650,15.767507,67.564148,103.299568
44.7096558,-2.569293,13.833207,7.088438,15.754519,63.260777,100.521858
44.7146721,-2.118845,13.562519,7.014260,15.415294,62.933807,98.879425
44.7196960,-2.035096,13.373486,6.549455,15.029540,64.165565,98.652542
44.7247276,-1.908276,13.217653,6.055935,14.663636,65.607201,98.215218
44.7297554,-1.848156,12.982858,5.174479,14.097713,68.466583,98.101822
44.7347832,-1.829014,12.559029,4.089334,13.334060,72.140533,98.285927
44.7398109,-1.932204,12.146865,2.845963,12.624549,76.971779,99.038322
44.7448616,-2.061417,11.828321,1.698605,12.126164,81.947662,99.886108
44.7498932,-2.286641,11.667703,0.798006,11.916409,86.160202,101.088318
44.7549210,-2.499902,11.552847,-0.066999,11.820417,90.324760,102.209892
44.7599487,-2.801696,11.365908,-0.914956,11.741827,94.469177,103.847351
44.7649765,-2.973979,11.033006,-1.573580,11.534640,97.840858,105.085701
44.7700081,-3.079563,10.678569,-1.865803,11.269284,99.530083,106.086884
44.7750015,-3.132205,10.448559,-1.889732,11.070418,99.828583,106.687355
44.7800255,-2.799303,10.161121,-1.573580,10.656484,98.491585,105.402435
44.7850571,-2.238785,9.830314,-1.238286,10.157784,97.002068,102.829880
44.7900848,-1.903191,9.483055,-1.171287,9.742812,96.904831,101.348160
44.7951126,-1.884049,9.119047,-1.125524,9.379417,96.892067,101.673393
44.8001404,-2.118845,8.781360,-1.247857,9.119151,97.864983,103.565536
44.8051720,-2.391925,8.565707,-1.580758,9.032798,100.078781,105.602089
44.8102036,-2.700899,8.366803,-1.976172,9.011299,102.667885,107.890663
44.8152313,-2.969194,8.038688,-2.404787,8.900539,105.675240,110.272362
44.8202591,-3.386143,7.827820,-3.018247,9.047130,109.488258,113.392250
44.8252869,-3.927519,7.787142,-3.485146,9.392084,111.781792,116.764526
44.8303185,-4.377968,7.799106,-3.672086,9.668344,112.321609,119.307343
44.8353424,-4.737191,7.770392,-3.832704,9.874695,112.838432,121.368416
44.8403740,-4.945665,7.643274,-4.004987,9.945811,113.745872,122.905334
44.8454018,-5.082056,7.435098,-4.263711,9.964296,115.334290,124.353485
44.8504295,-5.326423,7.250552,-4.342973,9.990130,115.767883,126.301865
44.8554573,-5.568398,7.164410,-4.215854,10.005461,114.920189,127.855438
44.8604889,-5.487041,7.046863,-3.875774,9.735888,113.458923,127.906120
44.8655319,-5.077271,6.828817,-3.446861,9.181082,112.050941,126.631042
44.8705597,-4.753941,6.654140,-3.092424,8.743032,110.713890,125.543282
44.8755875,-4.571787,6.534201,-2.864807,8.473732,109.759995,124.979347
44.8806152,-4.394718,6.409774,-2.802593,8.261554,109.830162,124.435608
44.8856468,-4.193422,6.280262,-2.907878,8.092109,111.060120,123.731613
44.8906746,-3.937091,6.151050,-3.192923,7.970624,113.614838,122.622009
44.8956985,-3.824628,6.050252,-3.696014,8.055672,117.310272,122.298767
44.9007263,-3.783950,6.107979,-4.220640,8.333035,120.430641,121.778603
44.9057541,-3.719045,6.258727,-4.601398,8.612538,122.294243,120.719521
44.9107819,-3.699902,6.369096,-5.090132,8.953441,124.646477,120.152939
44.9158134,-3.817449,6.460023,-5.557331,9.337491,126.524261,120.580299
44.9208374,-3.917948,6.428916,-5.823233,9.517947,127.720932,121.359207
44.9258614,-4.028018,6.388238,-5.940481,9.608529,128.188507,122.232933
44.9308891,-4.128816,6.381060,-5.921339,9.634692,127.921776,122.904579
44.9359207,-4.322933,6.436095,-5.641079,9.588161,126.039154,123.888084
44.9409485,-4.564608,6.586843,-5.217251,9.562523,123.065231,124.721527
44.9459763,-4.890630,6.773782,-4.889135,9.680187,120.335747,125.829063
44.9510078,-5.094020,6.898508,-4.697410,9.777736,118.712769,126.443031
44.9560394,-5.134997,6.826424,-4.623232,9.713009,118.423409,126.951347
44.9610710,-5.130212,6.642177,-4.613661,9.577236,118.798584,127.681389
44.9660950,-4.945665,6.483951,-4.685446,9.405032,119.879990,127.334755
44.9711266,-4.670192,6.320940,-4.776373,9.196669,121.289268,126.458641
44.9761543,-4.377968,6.213263,-4.929813,9.059486,122.967300,125.169159
44.9811821,-4.274778,6.186942,-5.265107,9.180051,124.997307,124.641975
44.9862022,-4.361218,6.179764,-5.552545,9.382988,126.282516,125.211601
44.9912338,-4.423432,6.198906,-5.576473,9.438763,126.214195,125.510994
44.9962616,-4.430610,6.186942,-5.430511,9.348743,125.512558,125.607315
45.0012932,-4.468895,6.244370,-5.332106,9.348505,124.776024,125.590080
45.0063171,-4.689334,6.354440,-5.301000,9.511539,123.870872,126.425911
45.0113487,-4.811368,6.462416,-5.202894,9.590734,122.853424,126.668251
45.0163727,-4.936094,6.474380,-5.030312,9.570091,121.710556,127.322044
45.0214043,-4.948058,6.512665,-4.860122,9.514140,120.719223,127.226097
45.0264320,-4.869095,6.481558,-4.620840,9.331176,119.683228,126.914711
45.0314636,-4.797011,6.467201,-4.345366,9.149766,118.353851,126.565971
45.0364876,-4.722834,6.515058,-4.079463,9.021815,116.883484,125.938751
45.0415192,-4.734798,6.524629,-3.961916,8.982532,116.172112,125.967674
45.0465736,-4.799404,6.560522,-3.995416,9.057487,116.175201,126.187645
45.0516052,-4.885845,6.562914,-4.148855,9.173676,116.888557,126.666306
45.0566292,-4.928916,6.505486,-4.311567,9.230665,117.845680,127.149574
45.0616608,-4.988736,6.390631,-4.429115,9.238220,118.648430,127.976768
45.0666885,-5.050950,6.397810,-4.453043,9.288361,118.647652,128.290421
45.0717163,-5.158926,6.570093,-4.400401,9.441618,117.779121,128.139481
45.0767212,-5.211568,6.723533,-4.438686,9.595222,117.554581,127.780106
45.0817490,-5.062913,6.745068,-4.548756,9.582287,118.340118,126.892250
45.0867805,-4.938487,6.733104,-4.685446,9.574798,119.297997,126.258698
45.0918045,-4.948058,6.776175,-4.735695,9.634658,119.441002,126.137444
45.0968361,-4.979165,6.847960,-4.857729,9.761361,119.844559,126.020973
45.1018639,-4.979165,6.835995,-5.025526,9.837623,120.720299,126.068642
45.1068878,-5.038985,6.768996,-5.284250,9.956604,122.054665,126.664787
45.1119156,-5.185246,6.649355,-5.550152,10.094795,123.353523,127.947533
45.1169434,-5.264210,6.558129,-5.672186,10.143701,123.999321,128.754013
45.1219711,-5.321638,6.500701,-5.768198,10.190734,124.473419,129.304626
45.1270027,-5.359923,6.431309,-5.691628,10.123495,124.209442,129.808197
45.1320305,-5.453542,6.455237,-5.379962,10.017745,122.482590,130.191940
45.1371002,-5.635396,6.538986,-4.958527,9.955050,119.873817,130.755249
45.1421280,-5.793622,6.570093,-4.591826,9.890250,117.663513,131.406403
45.1471558,-5.913263,6.555736,-4.268497,9.806346,115.803047,132.050400
45.1521835,-6.133702,6.503094,-4.103392,9.836176,114.656265,133.325638
45.1572151,-6.330212,6.452845,-4.089035,9.921239,114.339943,134.450363
45.1622391,-6.469295,6.440880,-4.021737,9.975524,113.775902,135.126099
45.1672325,-6.550651,6.440880,-4.014558,10.025599,113.605110,135.484100
45.1722641,-6.543473,6.421738,-4.148855,10.063238,114.348038,135.537949
45.1772919,-6.282356,6.285048,-4.345366,9.892018,116.057953,134.987732
45.1823196,-5.889335,6.155835,-4.524827,9.646379,117.973953,133.732529
45.1873474,-5.568398,6.189335,-4.745266,9.582926,119.681572,131.976959
45.1923790,-5.321638,6.364310,-4.951348,9.661269,120.830139,129.901321
45.1974182,-5.096413,6.481558,-5.231607,9.764924,122.395134,128.177780
45.2024460,-4.957629,6.512665,-5.609972,9.922936,124.426880,127.279442
45.2074738,-4.885845,6.428916,-5.993423,10.056021,126.584198,127.234093
45.2125015,-4.916952,6.299405,-6.355038,10.210065,128.493713,127.973541
45.2175331,-4.967201,6.177371,-6.594619,10.311255,129.758667,128.802628
45.2225571,-5.012664,6.143871,-6.671189,10.362370,130.075012,129.210327
45.2275810,-5.118248,6.170192,-6.518049,10.332119,129.113083,129.676117
45.2326088,-5.271388,6.241977,-6.235397,10.277644,127.350922,130.181305
45.2376366,-5.443971,6.270691,-5.883054,10.176871,125.315666,130.963242
45.2426643,-5.618647,6.320940,-5.554938,10.118340,123.298225,131.633713
45.2476959,-5.729016,6.340083,-5.396712,10.106570,122.274803,132.101547
45.2527199,-5.855835,6.359524,-5.401498,10.193652,121.997917,132.638794
45.2577553,-5.961419,6.369096,-5.461617,10.292384,122.049149,133.106354
45.2627869,-6.140880,6.383452,-5.540581,10.447819,122.026390,133.890427
45.2678146,-6.260820,6.332904,-5.703592,10.575184,122.638542,134.672058
45.2728462,-6.210571,6.244370,-5.878268,10.588550,123.721268,134.844513
45.2778702,-6.006882,6.182157,-6.089136,10.553638,125.237732,134.176163
45.2829018,-5.676373,6.119943,-6.203991,10.400212,126.621452,132.846558
45.2879257,-5.300102,6.136693,-6.338288,10.291938,128.013702,130.816315
45.2929535,-4.993522,6.282655,-6.455536,10.299562,128.812790,128.478058
45.2979813,-4.837689,6.536593,-6.580262,10.460886,128.978958,126.504898
45.3030128,-4.770690,6.740282,-6.827022,10.714435,129.581848,125.290398
45.3080368,-4.411468,6.757032,-6.987341,10.674336,130.888763,123.139343
45.3130684,-4.023232,6.630212,-7.181459,10.569743,132.799545,121.249496
45.3181000,-3.903591,6.536593,-7.342077,10.576918,133.960342,120.845245
45.3231316,-3.970590,6.639784,-7.351648,10.672350,133.539139,120.879417
45.3281631,-4.272385,6.754639,-7.483253,10.948858,133.115662,122.313812
45.3331871,-4.627121,6.920043,-7.646265,11.303212,132.568283,123.768860
45.3382187,-4.924130,6.924829,-7.785048,11.524204,132.496017,125.416000
45.3432465,-5.158926,6.802495,-7.732406,11.518618,132.167191,127.176216
45.3482704,-5.333601,6.687640,-7.701300,11.510077,131.997025,128.573456
45.3532944,-5.434399,6.495915,-7.593623,11.375092,131.879471,129.915421
45.3583260,-5.422435,6.294619,-7.363613,11.101704,131.551025,130.742920
45.3633537,-5.383851,6.043074,-7.068996,10.745944,131.134537,131.698257
45.3683853,-5.307281,5.817849,-6.613762,10.283795,130.025208,132.372360
45.3734093,-5.230711,5.640780,-6.081957,9.806576,128.330139,132.839844
45.3784485,-5.201996,5.494519,-5.564509,9.392245,126.331612,133.433502
45.3834763,-5.221139,5.307879,-5.061418,9.002878,124.208076,134.528000
45.3885040,-5.290531,5.058726,-4.505685,8.595442,121.614044,136.283112
45.3935318,-5.352744,4.864608,-3.952345,8.242410,118.653618,137.735229
45.3985634,-5.520541,4.811966,-3.470789,8.104182,115.357903,138.923035
45.4035950,-5.781658,4.840680,-2.919842,8.086113,111.167358,140.062317
45.4086113,-6.059524,4.919643,-2.467299,8.185859,107.542305,140.927338
45.4136391,-6.224928,4.953143,-2.119742,8.232658,104.920563,141.490921
45.4186707,-6.490830,5.032405,-1.959423,8.443656,103.418297,142.213226
45.4236984,-6.687042,5.197510,-1.957030,8.692560,103.011024,142.143829
45.4287262,-6.687042,5.231009,-2.165205,8.761741,104.307182,141.965332
45.4337578,-6.569794,5.130511,-2.505584,8.704153,106.729927,142.012863
45.4387894,-6.555437,4.984250,-2.905485,8.732602,109.433769,142.753433
45.4438171,-6.651150,4.969893,-3.238386,8.912057,111.307388,143.232071
45.4488449,-6.747162,4.986642,-3.595515,9.127898,113.197632,143.532913
45.4538765,-6.845267,4.962714,-4.019344,9.361695,115.425636,144.058456
45.4589043,-6.969694,4.945964,-4.357330,9.592994,117.014763,144.639023
45.4639320,-7.187740,4.941179,-4.635197,9.877444,117.986977,145.493607
45.4689484,-7.403393,5.025227,-4.836194,10.171131,118.390762,145.832382
45.4739799,-7.602297,5.092226,-4.951348,10.403919,118.418739,146.184753
45.4790077,-7.686046,5.137689,-5.118846,10.567579,118.972618,146.239502
45.4840355,-7.712367,5.140082,-5.178966,10.617096,119.195755,146.317627
45.4890633,-7.566404,5.128118,-5.310571,10.571198,120.156403,145.872604
45.4940948,-7.379465,5.070690,-5.495117,10.505462,121.538567,145.505676
45.4991570,-7.192526,5.075476,-5.557331,10.410418,122.264191,144.790924
45.5041885,-7.075277,5.089833,-5.559723,10.338107,122.533272,144.269409
45.5092163,-7.068099,5.242973,-5.526224,10.391628,122.126869,143.432724
45.5142441,-7.125527,5.382056,-5.456832,10.465022,121.428581,142.935501
45.5192719,-7.149455,5.391628,-5.449654,10.482513,121.324234,142.978912
45.5243034,-7.013064,5.293522,-5.411368,10.319270,121.627495,142.954178
45.5293274,-6.780661,5.161618,-5.413761,10.095963,122.427391,142.720657
45.5343590,-6.672685,5.142475,-5.504688,10.063368,123.161621,142.379440
45.5393867,-6.701399,5.214260,-5.519045,10.127048,123.023338,142.114044
45.5444145,-6.701399,5.319843,-5.495117,10.168863,122.709961,141.556030
