Keuwl Accelerometer Data File
2022-10-21 17-10-22

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
35.1770935,-68.795166,-11.949593,78.540611,105.091370,41.638184,189.853851
35.1795845,-61.953617,-11.585477,78.540611,100.703033,38.746471,190.592117
35.1820526,-53.854431,-11.362695,78.540611,95.906403,35.022194,191.914047
35.1845436,-44.761116,-11.051280,78.540611,91.073135,30.413935,193.868668
35.1870346,-35.586349,-10.634463,78.540611,86.879845,25.309166,196.638016
35.1895256,-26.699045,-10.133803,78.540611,83.571289,19.981371,200.784592
35.1920166,-18.321981,-9.566070,78.540611,81.214729,14.743796,207.569458
35.1945076,-10.562957,-8.892935,78.540611,79.745140,9.971076,220.093964
35.1969948,-3.484255,-8.133561,78.317833,78.816101,6.446007,246.810684
35.1994858,3.091393,-7.249621,74.767700,75.181931,6.017313,293.094421
35.2019768,9.444259,-6.243512,69.171814,70.092186,9.295255,326.531677
35.2044678,15.679746,-4.961919,64.404762,66.471413,14.324690,342.439819
35.2069588,21.932001,-3.567738,60.219826,64.188545,20.253382,350.760468
35.2094498,27.939915,-2.173557,56.410984,62.988590,26.417665,355.551697
35.2119598,33.483101,-1.086000,53.038120,62.732288,32.277927,358.142303
35.2144508,38.508862,-0.345791,49.871269,63.009487,37.675194,359.485535
35.2169418,42.861485,0.138101,46.704418,63.391079,42.543316,0.184607
35.2194290,46.380474,0.336927,43.288433,63.444073,46.975693,0.416213
35.2219200,48.924496,0.164451,39.846100,63.097900,50.839386,0.192589
35.2244110,50.505524,-0.482334,36.092350,62.078163,54.450809,359.452820
35.2269020,51.171474,-1.723203,33.042881,60.937027,57.163311,358.071289
35.2293930,50.869640,-3.814475,30.827042,59.603500,58.855255,355.711670
35.2318840,49.803642,-6.751358,28.630369,57.841869,60.331795,352.280060
35.2343712,47.781841,-10.090685,26.658873,55.638313,61.370361,348.075348
35.2368584,44.907242,-13.662375,24.687376,53.035717,62.258331,343.078369
35.2393494,41.373878,-17.298744,22.632036,50.231995,63.221008,337.309814
35.2418594,37.385372,-21.040516,20.852180,47.698875,64.076996,330.629150
35.2443504,32.934532,-25.088909,19.187307,45.632111,65.135216,322.700531
35.2468414,28.335173,-29.412788,17.675747,44.501980,66.597366,313.930939
35.2493324,23.795700,-34.095989,16.626518,44.779602,68.204391,304.911316
35.2518234,19.517336,-38.908550,15.893496,46.340099,69.941772,296.639282
35.2543106,15.835453,-43.481560,15.007160,48.647942,72.032043,290.011017
35.2568016,12.977621,-47.618587,13.744732,51.233448,74.438263,285.244751
35.2592926,11.197765,-51.726871,11.730117,54.209362,77.503181,282.214844
35.2617836,11.281608,-56.163338,8.177590,57.865952,81.875786,281.357941
35.2642746,13.169262,-61.093273,3.635722,62.602203,86.670586,282.164551
35.2667656,15.799520,-65.898651,-1.866742,67.791901,91.577919,283.482452
35.2692528,18.647770,-69.990166,-8.255540,72.900734,96.502327,284.918976
35.2717247,21.836180,-73.221695,-14.900657,77.847702,101.034950,286.605652
35.2742157,26.346907,-75.916626,-22.209328,83.371147,105.449623,289.139374
35.2767067,33.396862,-77.519218,-30.550459,89.765862,109.897285,293.307373
35.2791939,42.720150,-76.812546,-38.604130,95.997169,113.711914,299.081116
35.2816849,52.191956,-73.691208,-46.128395,101.401299,117.059097,305.308105
35.2841759,60.449245,-67.908470,-53.923351,105.704300,120.672752,311.674133
35.2866669,65.383972,-59.691906,-59.140751,106.469788,123.743080,317.605682
35.2891579,68.996391,-50.766273,-60.958935,105.136620,125.436958,323.655060
35.2916489,75.710976,-40.980656,-61.140995,105.592552,125.382172,331.574310
35.2941360,77.694450,-31.578320,-60.834370,103.607132,125.956009,337.881104
35.2966270,77.670494,-25.330856,-58.664047,100.577477,125.681023,341.937195
35.2991180,77.636955,-22.549681,-53.305313,96.837189,123.398804,343.804047
35.3016129,77.694450,-23.529440,-46.032574,93.322350,119.555351,343.151276
35.3041039,77.694450,-28.957642,-35.516331,90.201897,113.187576,339.558990
35.3065948,77.692055,-37.957535,-20.247414,88.807587,103.178879,333.961548
35.3090820,77.694450,-48.809151,-1.528976,91.766541,90.954681,327.862183
35.3115730,76.072693,-60.520752,20.394640,99.326523,78.151230,321.495483
35.3140640,66.390083,-71.786789,43.333946,106.952408,66.098198,312.763367
35.3165550,53.892761,-77.706070,64.167610,114.280991,55.841110,304.743103
35.3190460,41.309200,-77.706070,78.540611,117.954697,48.252121,297.995483
35.3215370,27.367390,-77.583900,78.540611,113.740334,46.328270,289.430084
35.3240242,11.420547,-77.706070,78.305855,110.907478,45.085838,278.360962
35.3265152,-4.705959,-77.706070,78.526237,110.574638,44.751656,266.534332
35.3290062,-19.191547,-77.706070,78.540611,112.139091,45.542049,256.126923
35.3314972,-33.463936,-77.706070,78.538216,115.439682,47.129791,246.700989
35.3339882,-48.138771,-77.706070,78.540611,120.516396,49.330055,238.221863
35.3364792,-60.604954,-77.706070,78.540611,126.015160,51.445179,232.048416
35.3389664,-69.197609,-77.706070,78.540611,130.365524,52.953388,228.314789
35.3414574,-72.019508,-77.706070,78.540611,131.885071,53.450066,227.175049
35.3439484,-68.529266,-76.738289,78.540611,129.435898,52.642128,228.234329
35.3464394,-60.111481,-72.344940,73.584320,119.422920,51.963322,230.276779
35.3489304,-47.583015,-67.707253,60.828285,102.705864,53.682652,234.901382
35.3514214,-32.266186,-63.210896,49.979065,86.802254,54.845673,242.957825
35.3539085,-15.866594,-58.321682,41.228302,73.163795,55.701328,254.780838
35.3563995,0.132950,-52.819218,33.610615,62.606400,57.530140,270.144226
35.3588905,14.740709,-46.907124,27.166719,56.174706,61.078476,287.445496
35.3613815,27.420092,-40.750690,21.772053,53.726181,66.093765,303.935608
35.3638725,38.096836,-34.570297,16.693592,54.084660,72.021706,317.778381
35.3663635,47.058399,-28.047352,11.881033,56.056274,77.763443,329.204559
35.3688507,54.628181,-21.066866,6.723522,58.934345,83.449150,338.911316
35.3713417,60.200111,-14.050446,0.916830,61.824825,89.150299,346.862579
35.3738327,63.477158,-7.438866,-5.462387,64.144554,94.885078,353.316010
35.3763237,64.785103,-1.311177,-11.999706,65.900093,100.491486,358.840546
35.3788147,64.461708,4.155354,-18.362154,67.154655,105.868523,3.688318
35.3813057,63.141788,9.049360,-24.382046,68.288071,110.918945,8.155983
35.3837929,61.203827,13.435521,-29.886906,69.423691,115.499298,12.381234
35.3862839,58.832283,17.229994,-34.186829,70.191521,119.146912,16.323530
35.3887749,56.154114,20.351330,-37.353680,70.446846,122.021622,19.921490
35.3912697,53.337006,22.871395,-39.152699,70.006226,124.005638,23.210096
35.3937607,50.522293,24.802168,-39.545563,68.785904,125.093185,26.147129
35.3962517,47.812981,25.999918,-38.503517,66.667816,125.277901,28.536625
35.3987427,45.122837,26.529324,-36.160721,63.619755,124.637909,30.452787
35.4012299,42.454250,26.553280,-32.648918,59.777855,123.104706,32.024181
35.4037209,39.737751,26.134066,-28.289106,55.338516,120.743866,33.331455
35.4062119,37.260803,25.566334,-23.675373,51.014980,117.651131,34.455791
35.4087029,34.925194,25.180658,-19.265259,47.169746,114.105873,35.791164
35.4111938,32.661446,24.883615,-15.240818,43.797794,110.363899,37.302509
35.4136848,30.282713,24.497940,-11.609240,40.644386,106.596489,38.971973
35.4161720,27.920750,24.045191,-8.451971,37.804436,102.918854,40.734844
35.4186630,25.563578,23.400801,-5.826503,35.143166,99.543327,42.470867
35.4211540,23.021954,22.789949,-3.560360,32.589390,96.272026,44.709839
35.4236412,20.367739,22.241379,-1.387642,30.190218,92.634430,47.517830
35.4261322,17.874023,21.714369,0.416170,28.127705,89.152237,50.540749
35.4286232,15.497687,21.326298,2.052296,26.442411,85.548576,53.994331
35.4311104,13.229149,21.098726,3.590208,25.160608,81.796371,57.911804
35.4336014,11.171414,21.084352,4.955643,24.370245,78.267189,62.083397
35.4360924,9.391558,21.108307,5.973730,23.863096,75.502762,66.014648
35.4385834,7.947072,21.307135,6.747477,23.720842,73.473816,69.545639
35.4410744,6.790045,21.611362,7.193039,23.767530,72.383675,72.557877
35.4435654,5.841427,21.994642,7.267300,23.889332,72.289543,75.126511
35.4460526,5.012584,22.313244,7.080451,23.940334,72.797241,77.338913
35.4485435,4.200510,22.569563,6.524695,23.866316,74.134201,79.457085
35.4510231,3.352503,22.718084,5.952170,23.722961,75.469025,81.605461
35.4535141,2.571569,22.852232,5.281431,23.595146,77.065590,83.579498
35.4560013,1.867293,23.015125,4.546012,23.533995,78.862282,85.361565
35.4584923,1.225299,23.254675,3.904018,23.611916,80.482956,86.983849
35.4609833,0.729430,23.460688,3.178181,23.686214,82.288879,88.219154
35.4634743,0.382082,23.625978,2.572120,23.768648,83.787582,89.073486
35.4659653,0.178465,23.712215,2.119370,23.807411,84.892685,89.568787
35.4684563,0.125764,23.683470,1.922940,23.761740,85.358215,89.695747
35.4709435,0.092227,23.640350,2.037924,23.728207,85.073021,89.776474
35.4734344,0.063481,23.551718,2.533792,23.687708,83.859520,89.845566
35.4759254,0.178465,23.539740,3.264420,23.765682,82.104973,89.565620
35.4784164,0.212002,23.578068,3.961510,23.909491,80.462807,89.484840
35.4809151,0.164092,23.582859,4.483729,24.005875,79.235283,89.601334
35.4834061,-0.200024,23.472666,4.809517,23.961168,78.420860,90.488235
35.4858971,-0.777340,23.352892,4.967620,23.888052,77.997513,91.906479
35.4883842,-1.531922,23.182810,5.008344,23.767057,77.835083,93.780617
35.4908752,-2.458981,23.043871,4.960433,23.699629,77.918419,96.090904
35.4933662,-3.469882,22.912119,4.713697,23.647923,78.502327,98.611610
35.4958572,-4.430477,22.792343,4.414259,23.634842,79.235703,101.000229
35.4983482,-5.333580,22.634241,4.167523,23.624653,79.839531,103.259415
35.5008392,-6.267826,22.468952,3.868085,23.645329,80.584801,105.586708
35.5033264,-7.108646,22.306057,3.520738,23.674641,81.447624,107.676392
35.5058174,-7.997376,22.150351,3.015287,23.742115,82.703636,109.852097
35.5083084,-8.919644,21.937151,2.440367,23.806597,84.116386,112.126656
35.5108376,-9.817957,21.779047,1.683390,23.948967,85.969315,114.265770
35.5133247,-10.610867,21.678436,0.821010,24.149931,88.051781,116.080200
35.5158157,-11.319935,21.623341,-0.043766,24.407206,90.102737,117.632301
35.5183067,-11.885273,21.472424,-0.949265,24.560656,92.215027,118.965111
35.5207977,-12.270948,21.273598,-1.828413,24.626919,94.257813,119.977028
35.5232887,-12.436238,21.110703,-2.743495,24.654585,96.388947,120.502182
35.5257797,-12.532058,20.859175,-3.519636,24.587507,98.230011,120.997177
35.5282707,-12.752444,20.444754,-3.981968,24.422712,99.383606,121.953911
35.5307579,-12.946480,19.951281,-4.365248,24.180992,100.400276,122.979729
35.5332451,-13.207589,19.524881,-4.540120,24.005709,100.901825,124.076355
35.5357361,-13.497444,19.024223,-4.477837,23.751907,100.866737,125.355217
35.5382271,-13.756159,18.607405,-4.128094,23.505501,100.114883,126.474930
35.5406952,-13.998104,18.245686,-3.641807,23.283356,98.998726,127.495445
35.5431862,-14.163394,17.912710,-3.179476,23.055931,97.926506,128.333054
35.5456772,-14.280773,17.539013,-2.530295,22.758732,96.383286,129.153473
35.5481682,-14.328683,17.227598,-1.816436,22.481119,94.634453,129.751266
35.5506592,-14.307123,16.947325,-1.081017,22.205275,92.790428,130.171432
35.5531464,-14.199326,16.638304,-0.259361,21.875130,90.679337,130.477829
35.5556374,-13.935821,16.300539,0.432938,21.449991,88.843483,130.528122
35.5581284,-13.598056,15.960378,1.235431,21.003977,86.627975,130.430603
35.5606194,-13.260290,15.584285,2.042715,20.563995,84.299149,130.393661
35.5631104,-12.829100,15.177050,2.799692,20.069054,81.980911,130.207703
35.5656013,-12.457797,14.784187,3.583021,19.662323,79.500450,130.118942
35.5680885,-12.117637,14.379348,4.313649,19.292753,77.080078,130.121216
35.5705681,-11.837363,14.075120,4.962829,19.048933,74.898453,130.064285
35.5730591,-11.605000,13.746936,5.664711,18.861155,72.522125,130.170654
35.5755501,-11.398987,13.473849,6.280354,18.732975,70.411858,130.231491
35.5780411,-11.125899,13.279814,6.802573,18.612204,68.562263,129.956451
35.5805283,-10.824066,13.224717,7.252927,18.564981,67.003319,129.299377
35.5830193,-10.421622,13.176807,7.712863,18.485851,65.340134,128.340698
35.5855103,-9.944918,13.152852,8.120098,18.380285,63.782299,127.093056
35.5880013,-9.456236,13.183993,8.546497,18.337957,62.221478,125.650032
35.5904922,-8.886107,13.191180,8.972896,18.261517,60.570290,123.965790
35.5929832,-8.399820,13.191180,9.310661,18.200346,59.231865,122.487984
35.5954704,-7.939885,13.157643,9.610099,18.125103,57.980400,121.108574
35.5979614,-7.657216,12.999540,9.962237,18.079468,56.562645,120.499680
35.6004562,-7.515881,12.812691,10.201788,18.020266,55.519299,120.395744
35.6029472,-7.470366,12.630633,10.326353,17.943602,54.866089,120.602119
35.6054382,-7.357778,12.491694,10.201788,17.727261,54.866333,120.498665
35.6079292,-7.391315,12.448575,9.979006,17.583490,55.422440,120.699631
35.6104164,-7.491926,12.364733,9.564585,17.334845,56.512516,121.212128
35.6129074,-7.547022,12.197047,8.982478,16.923664,57.942883,121.747490
35.6153984,-7.673984,12.053317,8.273410,16.511263,59.928738,122.483681
35.6178894,-7.839273,11.947915,7.502059,16.139633,62.301289,123.269707
35.6203804,-7.963840,11.854491,6.709148,15.778605,64.836334,123.893181
35.6228714,-8.052473,11.713157,5.928216,15.400783,67.360634,124.507454
35.6253586,-8.222553,11.559845,5.123328,15.082735,70.142525,125.424362
35.6278496,-8.387843,11.461629,4.423841,14.875995,72.699615,126.197395
35.6303406,-8.493245,11.334667,3.824966,14.671069,74.887512,126.844803
35.6328316,-8.694467,11.222079,3.264420,14.566580,77.049843,127.767250
35.6353226,-8.826220,11.102304,2.857184,14.468131,78.610291,128.484344
35.6378136,-8.821428,10.956179,2.490673,14.284918,79.958771,128.839478
35.6403008,-8.809451,10.793284,2.047506,14.081679,81.639435,129.221237
35.6427917,-8.689676,10.606436,1.855865,13.836589,82.291840,129.327194
35.6452827,-8.531573,10.407609,1.685785,13.562740,82.859940,129.342972
35.6477737,-8.287232,10.194409,1.544451,13.228361,83.295258,129.108322
35.6502647,-8.033309,9.981210,1.515705,12.901781,83.253296,128.828613
35.6527557,-7.755431,9.806338,1.640270,12.609578,82.525711,128.339035
35.6552429,-7.582955,9.506901,1.772023,12.289119,81.709366,128.576782
35.6577339,-7.367360,9.281724,1.860656,11.995434,81.076607,128.440750
35.6602287,-7.254772,9.032592,1.932521,11.745384,80.529800,128.770630
35.6627197,-7.293099,8.682849,2.025946,11.518926,79.870140,130.028351
35.6652107,-7.379337,8.311546,2.109788,11.313162,79.251999,131.600006
35.6677017,-7.403293,7.988154,2.205609,11.112338,78.551743,132.823853
35.6701927,-7.477553,7.715067,2.275078,10.982351,78.044167,134.104340
35.6726799,-7.532650,7.547382,2.483486,10.948584,76.889381,134.944031
35.6751709,-7.628469,7.310227,2.598470,10.880488,76.183136,136.220398
35.6776619,-7.700335,7.099423,2.756573,10.830312,75.254623,137.325089
35.6801529,-7.681170,6.938925,2.964982,10.767552,74.016373,137.906342
35.6826439,-7.611701,6.840710,3.185368,10.718203,72.710953,138.053665
35.6851349,-7.479949,6.759263,3.439291,10.652041,71.163040,137.897430
35.6876221,-7.290704,6.615532,3.645304,10.497993,69.681519,137.779617
35.6900902,-7.190093,6.474198,3.892040,10.428838,68.086906,137.999084
35.6925812,-7.190093,6.301722,3.983069,10.357315,67.383209,138.767212
35.6950684,-7.060736,6.232253,3.990256,10.228251,67.037964,138.566330
35.6975594,-6.928984,6.201111,4.059725,10.146229,66.414223,138.172974
35.7000504,-6.804418,6.160388,3.872876,9.962412,67.123329,137.843842
35.7025414,-6.603196,6.213089,3.630931,9.766695,68.175392,136.743454
35.7050285,-6.548099,6.134037,3.441686,9.609850,69.013893,136.869995
35.7075195,-6.473838,6.023844,3.199741,9.404021,70.107750,137.062119
35.7100067,-6.358854,5.940001,2.976959,9.196789,71.113434,136.950531
35.7124977,-6.172006,5.932815,2.636798,8.957938,72.881241,136.132019
35.7149887,-6.090559,5.841786,2.217586,8.725769,75.277237,136.194366
35.7174797,-6.097745,5.872928,1.865448,8.669122,77.573738,136.075928
35.7200050,-6.176796,5.899278,1.556428,8.681979,79.672691,136.316467
35.7224960,-6.236684,5.846577,1.213871,8.634360,81.918236,136.849152
35.7249870,-6.212729,5.894487,0.986299,8.620659,83.430344,136.505692
35.7274780,-6.045044,5.963956,0.897666,8.539153,83.965721,135.386871
35.7299690,-5.745606,6.141223,0.777891,8.445811,84.715355,133.093796
35.7324600,-5.496474,6.308908,0.852151,8.410690,84.184952,131.063171
35.7349472,-5.280879,6.433475,0.921620,8.374166,83.681503,129.380661
35.7374382,-5.084448,6.610742,0.900061,8.388304,83.840332,127.564575
35.7399292,-4.888018,6.773635,0.830591,8.394328,84.321480,125.815117
35.7424202,-4.686796,6.910179,0.677279,8.377072,85.362625,124.146889
35.7449112,-4.418499,6.977253,0.562295,8.277764,86.104988,122.344940
35.7474022,-4.147808,7.020372,0.397006,8.163795,87.212601,120.575638
35.7498894,-3.850766,7.005999,0.037681,7.994613,89.729950,118.794884
35.7523804,-3.637567,6.967671,-0.343204,7.867536,92.500191,117.567421
35.7548714,-3.527374,6.979649,-0.673783,7.849321,94.924309,116.811111
35.7573624,-3.412390,7.061096,-1.040294,7.911111,97.556152,115.792915
35.7598534,-3.338129,7.147334,-1.282240,7.991972,99.232491,115.034706
35.7623444,-3.242309,7.245549,-1.526580,8.083378,100.885925,114.108025
35.7648315,-3.182421,7.394070,-1.567304,8.201008,101.017639,113.287132
35.7673225,-3.108161,7.477912,-1.620005,8.258587,101.312500,112.569992
35.7698135,-3.026714,7.513845,-1.643960,8.265680,101.472046,111.940475
35.7723045,-2.882984,7.602479,-1.689474,8.304433,101.738342,110.767548
35.7747955,-2.818305,7.671948,-1.667915,8.341677,101.534012,110.170906
35.7772865,-2.688948,7.703090,-1.701452,8.334445,101.779572,109.242767
35.7797623,-2.573965,7.770164,-1.751758,8.370746,102.079659,108.328102
35.7822533,-2.516473,7.731835,-1.814041,8.330946,102.576752,108.028458
35.7847443,-2.482935,7.703090,-1.914652,8.316757,103.309799,107.865677
35.7872314,-2.593128,7.753395,-1.993703,8.415123,103.704773,108.492546
35.7897224,-2.660203,7.839633,-2.082336,8.536548,104.118721,108.743484
35.7922096,-2.839865,8.021691,-2.218880,8.794078,104.614563,109.495148
35.7947006,-2.988386,8.218122,-2.257208,9.031221,104.473602,109.982971
35.7971916,-3.177630,8.419344,-2.269186,9.280726,104.152596,110.677521
35.7996826,-3.328547,8.575051,-2.297931,9.481097,104.026451,111.214539
35.8021736,-3.527374,8.694826,-2.360214,9.675380,104.119217,112.081734
35.8046646,-3.766923,8.716386,-2.388961,9.791436,104.121841,113.372345
35.8071518,-4.013660,8.733154,-2.487176,9.927915,104.508492,114.682983
35.8096352,-4.303515,8.716386,-2.719539,10.094132,105.629631,116.276802
35.8121262,-4.610139,8.637335,-3.004604,10.241318,107.060455,118.090874
35.8146172,-4.883226,8.510373,-3.304041,10.353214,108.610435,119.847076
35.8171082,-5.153918,8.428926,-3.591501,10.512304,109.977272,121.443954
35.8195953,-5.264111,8.500791,-3.874171,10.723036,111.179695,121.767845
35.8220863,-5.331185,8.515164,-4.068206,10.838813,112.045135,122.049911
35.8245773,-5.496474,8.536723,-4.365248,11.051799,113.264778,122.775963
35.8270683,-5.652182,8.536723,-4.597611,11.223228,114.182945,123.508621
35.8295593,-5.688115,8.515164,-4.892258,11.348870,115.536049,123.742851
35.8320503,-5.685719,8.534328,-5.198882,11.497415,116.883530,123.672249
35.8345375,-5.719256,8.416948,-5.364172,11.503445,117.795036,124.195824
35.8370285,-5.654578,8.357061,-5.551021,11.516447,118.816635,124.083176
35.8395195,-5.539594,8.361852,-5.716310,11.544863,119.678909,123.523842
35.8420105,-5.345558,8.309151,-5.886391,11.500720,120.785667,122.754547
35.8445015,-5.122777,8.335502,-5.941487,11.446602,121.269302,121.573769
35.8469925,-4.859272,8.342688,-6.042098,11.389464,122.039169,120.219040
35.8494797,-4.643676,8.340293,-6.092403,11.324381,122.546913,119.108017
35.8519707,-4.442454,8.254054,-5.967837,11.112150,122.483391,118.289795
35.8544617,-4.289143,8.105534,-5.857645,10.881563,122.568604,117.886108
35.8569527,-4.083129,8.028877,-5.677982,10.647737,122.225792,116.955864
35.8594437,-3.932213,7.858797,-5.481551,10.357142,121.955017,116.581467
35.8619347,-3.771714,7.739022,-5.210859,10.063366,121.185120,115.982903
35.8644218,-3.678290,7.643202,-4.865908,9.778824,119.841110,115.699181
35.8669128,-3.539351,7.624038,-4.530538,9.548756,118.324432,114.902412
35.8694038,-3.441135,7.619247,-4.094556,9.309121,116.093895,114.305702
35.8718948,-3.342920,7.604874,-3.639411,9.069428,113.658440,113.729141
35.8743858,-3.304592,7.614456,-3.284878,8.926964,111.590637,113.460327
35.8768768,-3.369271,7.578524,-2.882433,8.780343,109.164566,113.969040
35.8793640,-3.374062,7.444376,-2.575809,8.569587,107.492188,114.381760
35.8818550,-3.342920,7.394070,-2.429684,8.470582,106.668739,114.328117
35.8843460,-3.412390,7.348556,-2.261999,8.412034,105.598839,114.908363
35.8868370,-3.460299,7.238362,-2.149410,8.305873,104.997803,115.550133
35.8893280,-3.513000,7.250340,-2.180552,8.346460,105.144524,115.851540
35.8918190,-3.601634,7.214407,-2.341050,8.396425,106.189499,116.529655
35.8943062,-3.654335,7.276690,-2.700376,8.578835,108.347038,116.665688
35.8967972,-3.661521,7.233572,-3.165102,8.703401,111.325310,116.847824
35.8993034,-3.759737,7.202430,-3.615457,8.892815,113.988876,117.564987
35.9017944,-3.783692,7.207221,-3.898125,9.025284,115.588943,117.698853
35.9042854,-3.750155,7.312623,-4.243077,9.248882,117.307541,117.150253
35.9067764,-3.649544,7.331787,-4.427531,9.310064,118.396072,116.462746
35.9092674,-3.515396,7.293459,-4.470650,9.248744,118.906334,115.733742
35.9117584,-3.424367,7.341369,-4.552097,9.292125,119.333199,115.006607
35.9142456,-3.378853,7.408443,-4.556888,9.330965,119.232971,114.516846
35.9167366,-3.318965,7.485099,-4.580843,9.382236,119.225388,113.912956
35.9192276,-3.247100,7.571337,-4.571261,9.421530,119.025124,113.212921
35.9217186,-3.213563,7.616851,-4.458673,9.392719,118.339462,112.874969
35.9242096,-3.151280,7.683926,-4.279010,9.342548,117.258972,112.299187
35.9267006,-3.036296,7.774954,-3.979573,9.246945,115.490799,111.331772
35.9291725,-2.928499,7.911498,-3.735231,9.226043,113.882187,110.312401
35.9316635,-2.751231,8.083974,-3.335183,9.167516,111.334023,108.795059
35.9341545,-2.442212,8.222913,-2.901597,9.055383,108.688805,106.541466
35.9366455,-2.272131,8.347479,-2.590183,9.030617,106.667809,105.226662
35.9391327,-2.147566,8.416948,-2.226067,8.967298,104.373550,104.313499
35.9416237,-2.001440,8.488813,-1.859555,8.917603,102.036003,103.266563
35.9441147,-1.812196,8.472045,-1.605632,8.811223,100.499435,102.073792
35.9466057,-1.642115,8.455276,-1.366082,8.720919,99.012169,100.990700
35.9490967,-1.596601,8.472045,-1.229538,8.708412,98.116699,100.672516
35.9515877,-1.517549,8.529537,-1.121741,8.735804,97.377563,100.088326
35.9540749,-1.472034,8.515164,-1.047480,8.704719,96.911423,99.807907
35.9565659,-1.474430,8.534328,-0.956451,8.713409,96.301926,99.801926
35.9590492,-1.524735,8.522350,-0.884587,8.702745,95.833878,100.143478
35.9615402,-1.613369,8.522350,-0.855841,8.715840,95.635162,100.719826
35.9640312,-1.718771,8.507977,-0.793558,8.716053,95.223755,101.421104
35.9665222,-1.802613,8.481627,-0.733670,8.702050,94.836349,101.998627
35.9690094,-1.948739,8.577447,-0.724088,8.825786,94.705971,102.799942
35.9715004,-2.068514,8.541514,-0.661805,8.813297,94.306488,103.613335
35.9739914,-2.032582,8.426531,-0.451001,8.679932,92.978378,103.561386
35.9764824,-1.910411,8.443299,-0.331226,8.663065,92.191200,102.749275
35.9789734,-1.833755,8.416948,-0.283316,8.619045,91.883705,102.290665
35.9814644,-1.840942,8.337897,-0.336017,8.545321,92.253555,102.450699
35.9839516,-1.745121,8.237286,-0.098862,8.420694,90.672691,101.961609
35.9864426,-1.642115,8.179794,0.116733,8.343812,89.198387,101.351387
35.9889412,-1.522340,8.028877,0.222135,8.174946,88.442932,100.736290
35.9914322,-1.392983,7.988154,0.392215,8.118179,87.230782,99.891838
35.9939232,-1.289976,7.966595,0.447311,8.082745,86.827545,99.197685
35.9964142,-1.218112,7.882752,0.531154,7.993979,86.190216,98.784363
35.9989052,-1.234880,7.813282,0.650929,7.937003,85.295776,98.981239
36.0013924,-1.242067,7.729440,0.763517,7.865744,84.429604,99.128983
36.0038834,-1.172597,7.710276,0.832987,7.843291,83.903473,98.647415
36.0063744,-1.182179,7.643202,0.821010,7.777541,83.940475,98.792305
36.0088654,-1.189366,7.578524,0.907247,7.724746,83.255219,98.919189
36.0113564,-1.177388,7.509054,0.983904,7.664216,82.624222,98.911179
36.0138474,-1.170202,7.408443,1.003067,7.567070,82.382629,98.976006
36.0163345,-1.237275,7.269504,1.039000,7.446882,81.979843,99.659225
36.0189209,-1.234880,7.130565,1.149193,7.327383,80.976738,99.825104
36.0214119,-1.158224,7.039536,1.173148,7.229995,80.661827,99.343239
36.0239029,-1.105523,6.950902,1.170753,7.134976,80.555832,99.037048
36.0263901,-1.148642,6.816754,1.213871,7.018618,80.040604,99.564651
36.0288811,-1.201343,6.620324,1.427071,6.878113,78.025284,100.285141
36.0313721,-1.218112,6.440661,1.515705,6.727798,76.980080,100.709755
36.0338631,-1.261230,6.256207,1.621107,6.584742,75.747749,101.397865
36.0363541,-1.254044,6.177156,1.769627,6.546867,74.317795,101.475838
36.0388451,-1.153433,6.196320,1.930126,6.591675,72.973579,100.544807
36.0413322,-1.124687,6.193924,2.200818,6.668824,70.730263,100.291580
36.0438232,-0.964189,6.229857,2.483486,6.775580,68.497925,98.797806
36.0463142,-0.815668,6.244230,2.749387,6.871306,66.413956,97.442261
36.0487099,-0.626423,6.246625,3.056011,6.982259,64.043907,95.726578
36.0511971,-0.461134,6.203506,3.357844,7.069035,61.640163,94.251228
36.0536880,-0.326986,6.143619,3.585417,7.120828,59.767429,93.046616
36.0561790,-0.140136,6.090918,3.868085,7.216717,57.588951,91.318001
36.0586662,-0.020361,6.009471,4.198665,7.330958,55.059132,90.194130
36.0611572,0.204816,5.959166,4.462170,7.447453,53.190685,88.031532
36.0636482,0.451552,5.954374,4.593922,7.534096,52.428501,85.663254
36.0661392,0.631214,5.901673,4.754420,7.604781,51.303986,83.895126
36.0686302,0.736616,5.947188,4.905337,7.744287,50.697571,82.939323
36.0711212,0.856391,5.906465,4.996366,7.783534,50.065247,81.750046
36.0736084,0.971376,5.786689,5.085000,7.764442,49.087284,80.470955
36.0760994,1.112710,5.741175,5.027507,7.712007,49.314503,79.031364
36.0785942,1.311537,5.705243,5.065835,7.741615,49.128544,77.053619
36.0810852,1.515154,5.695661,5.046671,7.759197,49.427361,75.103233
36.0835762,1.716376,5.654937,5.005948,7.744919,49.732841,73.116005
36.0860672,1.857710,5.590259,4.895755,7.659667,50.270763,71.617729
36.0885582,1.886456,5.504021,4.759212,7.516852,50.717911,71.081284
36.0910454,1.805009,5.415387,4.649018,7.361918,50.839458,71.566193
36.0935364,1.783450,5.381850,4.438214,7.200191,51.946114,71.665718
36.0960274,1.723562,5.329149,4.157941,6.975598,53.411091,72.077667
36.0985184,1.680444,5.264471,3.915996,6.773003,54.677559,72.296677
36.1010094,1.692421,5.199792,3.547088,6.517972,57.029903,71.971039
36.1035004,1.601392,5.151882,3.139853,6.242198,59.801025,72.732857
