Keuwl Accelerometer Data File
2022-10-21 18-01-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.1860635,14.819761,-2.465808,-4.061019,15.562694,105.126190,350.553284
3.1887052,15.444986,-2.367593,-4.664686,16.306822,106.622063,351.284851
3.1912019,15.969601,-2.223862,-5.196486,16.940401,107.863548,352.072205
3.1936986,16.463074,-2.051387,-5.852853,17.592524,109.432121,352.897247
3.1961958,16.824795,-1.775904,-6.557130,18.144518,111.185188,353.974579
3.1986928,17.303894,-1.498026,-7.251825,18.821737,112.661736,355.052155
3.2011895,17.555422,-1.184216,-8.011199,19.333250,114.479912,356.140900
3.2036862,17.612913,-0.860823,-8.883161,19.745033,116.736847,357.201935
3.2061834,17.584167,-0.410469,-9.671281,20.072496,118.804176,358.662781
3.2086802,17.426065,0.013535,-10.308483,20.246796,120.606659,0.044501
3.2111771,16.975712,0.442329,-10.674995,20.058065,122.154533,1.492594
3.2136738,16.189987,0.957362,-10.945686,19.566305,124.015358,3.384127
3.2161710,14.927559,1.532282,-10.928918,18.563974,126.065979,5.860761
3.2185447,13.260290,2.248536,-10.658227,17.160683,128.395340,9.624051
3.2210419,11.161833,3.043842,-10.078515,15.343661,131.060226,15.253713
3.2235386,8.787892,3.716978,-9.434126,13.418112,134.675354,22.926699
3.2260356,6.253453,4.531447,-8.715476,11.644708,138.456253,35.928261
3.2285323,3.594448,5.535162,-7.932148,10.318771,140.238220,57.000935
3.2310295,0.861183,6.567623,-7.203916,9.786302,137.402145,82.529686
3.2335262,-2.013417,7.794118,-6.648160,10.440314,129.551956,104.484299
3.2360232,-4.847294,9.226627,-6.027725,12.039949,120.042595,117.715607
3.2385199,-7.731476,10.819635,-5.500715,14.390903,112.472229,125.548775
3.2410171,-10.572539,12.391083,-4.968914,17.029610,106.964607,130.472061
3.2435138,-13.394438,13.864315,-4.664686,19.834047,103.602577,134.012451
3.2460105,-16.348089,15.301616,-4.573657,22.854273,101.544128,136.893753
3.2485077,-19.337673,16.657469,-4.616776,25.937069,100.253235,139.258392
3.2510047,-22.430264,18.006136,-4.731760,29.150080,99.341820,141.243866
3.2535017,-25.556391,19.354801,-5.059943,32.455208,98.969315,142.862000
3.2559984,-28.601072,20.655558,-5.608512,35.722946,99.032822,144.163361
3.2584953,-30.840864,21.692810,-6.221760,38.215797,99.369804,144.878265
3.2609921,-32.716541,22.732456,-7.177565,40.480293,100.213120,145.207245
3.2634892,-35.624680,24.107473,-8.322614,43.812714,100.950386,145.913513
3.2659860,-37.766254,25.329178,-9.321538,46.419266,101.584435,146.150925
3.2684829,-39.035870,26.304148,-10.794770,48.293213,102.916191,146.026108
3.2709796,-39.720982,27.015610,-12.373405,49.605450,104.444160,145.779022
3.2734766,-39.958138,27.573763,-14.146074,50.567543,106.245056,145.391754
3.2759736,-39.831177,27.899549,-16.215786,51.262650,108.440971,144.990875
3.2784724,-39.507782,28.124727,-18.278313,51.826267,110.651588,144.553772
3.2809691,-39.105339,28.256479,-20.213877,52.309246,112.732567,144.149124
3.2834661,-38.537605,28.165451,-21.881144,52.509274,114.627052,143.838562
3.2859628,-37.830933,27.966623,-23.215437,52.462063,116.264687,143.526230
3.2884598,-36.836800,27.731865,-24.250294,52.096859,117.741600,143.026459
3.2909567,-35.615097,27.389309,-24.923429,51.378853,119.018448,142.438400
3.2934535,-34.213730,26.989260,-25.062368,50.270485,119.904137,141.732101
3.2959504,-32.630302,26.637121,-25.416903,49.196465,121.107193,140.774185
3.2984474,-30.816910,26.280191,-25.869652,48.057980,122.568047,139.542953
3.3009443,-28.965187,25.729227,-26.276886,46.812923,124.146919,138.385925
3.3034410,-27.118258,25.175867,-26.391870,45.450577,125.497810,137.127197
3.3059380,-25.300074,24.560223,-26.490086,44.102413,126.916420,135.850113
3.3084178,-23.489075,23.863132,-26.521227,42.714882,128.381134,134.547394
3.3109148,-21.812225,23.077408,-26.382288,41.283958,129.720612,133.385590
3.3134115,-20.207239,22.298870,-26.106806,39.838894,130.943115,132.182877
3.3159084,-18.587881,21.479610,-25.735504,38.330135,132.176529,130.872040
3.3184054,-17.057158,20.643581,-25.263590,36.815121,133.332306,129.565872
3.3209023,-15.588716,19.841087,-24.746162,35.341892,134.442520,128.155960
3.3233991,-14.163394,19.029013,-24.310181,33.966011,135.702301,126.660500
3.3258960,-12.824309,18.171425,-23.874201,32.628838,137.028275,125.212166
3.3283930,-11.454083,17.431215,-23.605904,31.500507,138.536850,123.308990
3.3308897,-10.256333,16.676632,-23.462173,30.557749,140.156540,121.592026
3.3333867,-9.278969,15.862163,-23.328026,29.696873,141.770477,120.326569
3.3358834,-8.450126,15.174654,-23.133991,28.928469,143.101120,119.111595
3.3383758,-7.877602,14.451213,-22.851322,28.161625,144.236359,118.595551
3.3408728,-7.503903,13.821197,-22.741129,27.649466,145.333817,118.498741
3.3433697,-7.261958,13.234299,-22.554279,27.139975,146.205246,118.754570
3.3458667,-7.178115,12.604282,-22.223700,26.538389,146.868362,119.661430
3.3483634,-7.187697,12.022176,-21.814070,25.923914,147.295151,120.873932
3.3508601,-7.285913,11.315503,-21.224777,25.131979,147.621902,122.776985
3.3533573,-7.465576,10.649554,-20.568411,24.335312,147.694275,125.031311
3.3558543,-7.659611,9.954860,-19.902460,23.534586,147.743637,127.575920
3.3583510,-7.858438,9.152367,-19.363474,22.813702,148.077606,130.650162
3.3608477,-7.908743,8.155839,-19.109550,22.231527,149.268326,134.118774
3.3633449,-7.566186,6.934134,-19.270048,21.832640,151.960739,137.495880
3.3658416,-6.962521,5.595049,-19.682076,21.614008,155.590698,141.214798
3.3683372,-6.152842,4.380531,-19.991095,21.370316,159.302734,144.550934
3.3708341,-5.323998,3.328907,-20.137220,21.093464,162.681824,147.983734
3.3733308,-4.480783,2.540787,-20.079727,20.729893,165.612259,150.444992
3.3758278,-3.635171,1.941912,-19.806641,20.230881,168.245667,151.888824
3.3783247,-2.926103,1.424484,-19.260468,19.533480,170.409393,154.042282
3.3808215,-2.255363,1.077137,-18.551399,18.719009,172.326904,154.471375
3.3833184,-1.692420,0.746557,-17.624340,17.721146,174.008453,156.196854
3.3858151,-1.194157,0.427956,-16.448151,16.496994,175.589935,160.283585
3.3883123,-0.736616,0.056653,-15.154580,15.172578,177.209015,175.602005
3.3908091,-0.346150,-0.348186,-13.793936,13.802670,177.961548,225.168045
3.3933060,-0.089831,-0.827286,-12.394964,12.422866,176.159210,263.802795
3.3958027,0.039526,-1.466884,-10.864240,10.962893,172.307693,271.543488
3.3983192,0.010780,-2.125647,-9.338306,9.577185,167.176285,270.290558
3.4008160,-0.003593,-2.899394,-7.853096,8.371238,159.735626,269.928986
3.4033132,-0.097017,-3.831243,-6.394237,7.454803,149.063065,268.549438
3.4058099,-0.073063,-4.717578,-5.052756,6.913120,136.961380,269.112701
3.4083068,0.130555,-5.548817,-3.531614,6.578656,122.468040,271.347839
3.4108036,0.444366,-6.384846,-2.218880,6.774005,109.120628,273.981201
3.4133008,0.899511,-7.158593,-1.025921,7.287461,98.092926,277.161957
3.4157975,1.634929,-7.800587,0.531154,7.987757,86.187248,281.837311
3.4182944,2.123611,-8.238963,2.100207,8.763624,76.134087,284.453522
3.4207911,3.132117,-8.718063,3.645304,9.955050,68.520004,289.761719
3.4232879,4.454432,-9.156440,5.005948,11.346448,63.820118,295.942047
3.4257851,5.671347,-9.455877,6.431271,12.764757,59.746265,300.954041
3.4282889,6.866701,-9.647517,7.760773,14.158240,56.760136,305.441681
3.4307857,7.963840,-9.855926,8.936963,15.505848,54.805012,308.939087
3.4332826,8.972345,-10.090685,10.213765,16.930620,52.895416,311.642578
3.4357796,9.746092,-10.301489,11.310904,18.139557,51.424229,313.413086
3.4382765,10.443183,-10.586553,12.305037,19.301531,50.393150,314.609406
3.4407732,11.063617,-10.955460,13.114716,20.357344,49.892384,315.281433
3.4432700,11.581045,-11.254897,13.715986,21.187769,49.657604,315.818268
3.4457672,12.187106,-11.343531,14.135199,21.840446,49.668961,317.053192
3.4482639,12.649438,-11.195010,14.410681,22.203699,49.532124,318.490509
3.4507608,12.989599,-10.823708,14.638253,22.364275,49.115425,320.196930
3.4532576,13.116561,-10.454801,14.808334,22.374847,48.560448,321.442749
3.4557548,13.018345,-10.109849,15.021534,22.300961,47.655842,322.167633
3.4582543,12.441030,-9.793642,15.342530,22.047401,45.901947,321.790009
3.4607511,11.281608,-9.407967,15.768929,21.550955,42.970524,320.174561
3.4632480,9.611944,-8.979173,16.466021,21.074743,38.618832,316.949371
3.4657447,7.166139,-8.480908,17.302050,20.558216,32.689220,310.196899
3.4682415,4.145413,-7.855683,18.195572,20.247841,26.019787,297.820435
3.4707386,0.777340,-7.175361,19.192099,20.504309,20.609171,276.183014
3.4732354,-2.842261,-6.451920,20.162277,21.359381,19.273411,246.225098
3.4757323,-6.392392,-5.690151,20.823435,22.513462,22.341806,221.673691
3.4782290,-9.894612,-4.863704,21.618740,24.267857,27.021204,206.176453
3.4807262,-13.102187,-3.910295,21.985252,25.890327,31.878643,196.617523
3.4832230,-15.993555,-3.021564,21.980461,27.350765,36.519855,190.698441
3.4857199,-18.592672,-2.101692,21.848709,28.765791,40.576519,186.449265
3.4881971,-20.681549,-1.153074,21.532503,29.878164,43.889606,183.191147
3.4906938,-22.190714,-0.264344,20.871344,30.464909,46.756954,180.682495
3.4931908,-23.129749,0.629178,19.778997,30.439939,49.475639,178.441818
3.4956877,-23.522612,1.496349,18.267435,29.820320,52.223461,176.360138
3.4981847,-23.414814,2.353938,16.535490,28.761379,54.905975,174.259232
3.5006814,-22.813543,3.036655,14.667000,27.291023,57.491180,172.418060
3.5031784,-21.845762,3.570852,12.683525,25.511961,60.187717,170.716675
3.5056751,-20.624058,4.023602,10.707238,23.583597,62.998611,168.960678
3.5081723,-19.045422,4.287107,8.771674,21.402094,65.804512,167.314209
3.5106690,-17.160164,4.466769,6.874438,19.017916,68.809395,165.409744
3.5131657,-15.025773,4.651223,4.986784,16.500780,72.409309,162.800110
3.5156627,-12.615900,4.773393,3.331494,13.894066,76.126549,159.275192
3.5181787,-9.961686,4.977011,1.877425,11.292943,80.430283,153.452591
3.5206757,-7.180511,5.298007,0.916830,8.970463,84.133820,143.578918
3.5231726,-4.293933,5.626191,0.401797,7.088958,86.750778,127.351028
3.5256696,-1.495989,6.009471,0.461684,6.210063,85.736435,103.978996
3.5281663,1.115106,6.294536,1.173148,6.499301,79.600899,79.954018
3.5306630,3.455509,6.574809,2.320592,7.781632,72.649635,62.275024
3.5331602,5.743211,6.826336,3.877667,9.727262,66.506866,49.925041
3.5356572,7.994981,7.082655,6.074341,12.287446,60.372879,41.537334
3.5381539,10.186864,7.305437,8.778860,15.303921,54.995926,35.645931
3.5406508,12.127219,7.465935,11.849892,18.526455,50.236511,31.617887
3.5431476,13.832815,7.681530,15.182032,21.928219,46.183472,29.043943
3.5456445,15.303652,8.024087,18.521358,25.330385,43.013638,27.669144
3.5481427,16.563684,8.551097,21.882246,28.745602,40.426537,27.305304
3.5506399,17.593750,9.152367,25.039515,31.941872,38.380135,27.483702
3.5531366,18.175856,9.818316,27.578745,34.457920,36.835491,28.377234
3.5556335,18.403429,10.592063,29.404116,36.269547,35.834560,29.922508
3.5581303,18.173462,11.238848,30.216190,37.008171,35.266682,31.733511
3.5606270,17.500326,11.533494,29.602942,36.271435,35.298744,33.386662
3.5631242,16.204359,11.459233,27.624260,34.014629,35.695557,35.266796
3.5656209,14.477204,10.922642,24.225044,30.261301,36.819370,37.033524
3.5681179,12.385933,10.093799,19.604124,25.290667,39.181137,39.177986
3.5706146,9.930546,9.137994,14.058542,19.487465,43.828602,42.619968
3.5731118,7.264354,8.258845,7.973972,13.585419,54.059078,48.665634
3.5756085,4.504738,7.559360,1.336042,8.900651,81.366928,59.208641
3.5781109,1.936762,6.996417,-5.510297,9.113960,127.200035,74.526741
3.5806079,-0.420410,6.519712,-12.797408,14.368613,152.955063,93.689491
3.5831046,-2.559592,5.901673,-19.811432,20.829645,162.011230,113.446671
3.5856018,-4.097503,5.511207,-28.123817,28.950165,166.277542,126.630264
3.5880985,-5.558757,5.293217,-36.611073,37.407066,168.158997,136.401703
3.5905955,-6.727761,5.180628,-44.973763,45.768341,169.308136,142.402390
3.5930922,-7.614097,5.171046,-53.235844,54.025635,170.191010,145.817963
3.5955892,-8.141107,5.295612,-61.665607,62.425701,171.049835,146.956879
3.5980861,-7.530254,5.834599,-70.687057,71.326065,172.324783,142.230713
3.6005831,-6.140864,6.665838,-76.299721,76.836128,173.225845,132.652634
3.6030798,-4.842503,7.753395,-78.446083,78.976913,173.353271,121.987480
3.6055765,-4.459223,8.814602,-78.446083,79.065605,172.822769,116.834412
3.6080794,-3.984914,9.379939,-78.393387,79.053055,172.592972,113.017418
3.6105764,-3.247100,9.494924,-78.446083,79.085304,172.710327,108.879807
3.6130733,-2.964431,9.367962,-78.446083,79.059059,172.860565,107.559639
3.6155701,-2.789560,9.264956,-78.443687,79.038177,172.968231,106.756378
3.6180670,-2.490122,9.360776,-77.399254,78.003006,172.866669,104.896637
3.6205640,-1.963112,9.866226,-72.339958,73.036057,172.083191,101.253342
3.6230609,-1.155828,10.671114,-66.102074,66.967850,170.776917,96.181824
3.6255577,-0.247934,11.749089,-59.995945,61.136044,168.917511,91.208900
3.6280544,0.370105,12.815086,-54.079060,55.577946,166.663208,88.345734
3.6305513,0.535394,13.708608,-48.602947,50.502071,164.237320,87.763428
3.6330483,0.190443,14.573383,-43.653843,46.022579,161.537476,89.251312
3.6355453,-0.540185,15.337548,-39.262894,42.155746,158.650497,92.017113
3.6380386,-1.469639,15.910072,-35.722343,39.132801,155.902100,95.277527
3.6405354,-2.329623,16.240652,-32.804623,36.678730,153.428558,98.163048
3.6430326,-3.132116,16.437082,-30.823545,35.072479,151.504288,100.788483
3.6455293,-3.857953,16.552067,-29.357500,33.922226,149.932480,103.120247
3.6480262,-4.490365,16.614349,-28.272339,33.098717,148.669510,105.124008
3.6505229,-5.209014,16.535297,-27.718977,32.693909,147.976761,107.485672
3.6530199,-5.805494,16.429895,-27.613575,32.652027,147.746216,109.460831
3.6555169,-6.277408,16.283770,-28.145376,33.116901,148.198563,111.081696
3.6580136,-6.603196,16.118481,-29.034107,33.858337,149.038956,112.277252
3.6605105,-6.881073,15.946005,-30.219879,34.854919,150.114059,113.341324
3.6630075,-6.976893,15.699268,-31.609270,35.976242,151.475754,113.960785
3.6655042,-6.825977,15.488464,-33.233418,37.295395,153.010071,113.783737
3.6680019,-6.557681,15.229751,-35.319901,39.018505,154.851440,113.295921
3.6704986,-6.131282,14.994991,-37.787266,41.113499,156.794327,112.239098
3.6729958,-5.453355,14.695554,-40.252232,43.196533,158.723389,110.359329
3.6754925,-4.655654,14.360184,-42.803440,45.387493,160.573135,107.962990
3.6779895,-3.719013,13.917016,-45.158218,47.400200,162.307449,104.961426
3.6804862,-2.729672,13.581647,-47.261467,49.249962,163.663116,101.364044
3.6829834,-1.321118,13.409170,-49.141933,50.955677,164.667038,95.626816
3.6854801,0.468320,13.509782,-50.603188,52.377632,165.043503,88.014618
3.6879771,2.408675,13.811614,-51.568577,53.440441,164.790482,80.107399
3.6904738,4.487969,14.089493,-52.059654,54.118973,164.143356,72.331604
3.6929710,6.727762,14.281133,-52.138706,54.476215,163.154800,64.775139
3.6954677,9.049002,14.113447,-51.688351,54.339298,162.029388,57.333565
3.6979623,11.394196,13.390006,-51.218834,54.152458,161.054276,49.603954
3.7004595,13.782510,11.717948,-50.624748,53.759956,160.335861,40.371330
3.7029562,16.448702,8.630148,-50.816387,54.104939,159.920807,27.684669
3.7054532,19.795214,3.994855,-52.035698,55.816872,158.789505,11.409568
3.7079499,23.690298,-1.567495,-53.135231,58.198280,155.923767,356.214478
3.7104471,28.205814,-7.077146,-53.549652,60.936192,151.495834,345.914642
3.7129438,33.842426,-12.052599,-52.617805,63.711918,145.676865,340.397217
3.7154408,40.640854,-16.079435,-50.710987,66.946480,139.243027,338.413910
3.7179375,47.626133,-19.227121,-48.418491,70.585274,133.310944,338.015594
3.7204344,55.344433,-22.729343,-44.130547,74.344704,126.412445,337.672577
3.7229314,60.789406,-25.615919,-39.763550,77.023811,121.081047,337.150024
3.7254281,64.310791,-28.667788,-34.388050,78.359795,116.030411,335.974152
3.7279274,66.459557,-32.093353,-27.000328,78.586723,110.094749,334.224091
3.7304242,67.748337,-35.643482,-20.302509,79.199036,104.853470,332.250427
3.7329211,68.294510,-39.140911,-13.604692,79.882652,99.805756,330.182129
3.7354181,69.353317,-42.010723,-5.960651,81.303833,94.204315,328.794647
3.7379150,70.316307,-43.872025,2.608052,82.921280,88.197624,328.038971
3.7404118,70.436081,-45.043427,10.465293,84.259567,82.865265,327.401337
3.7429087,69.377274,-46.497494,15.807258,85.000542,79.282509,326.169525
3.7454057,66.564957,-48.536064,18.207548,84.369179,77.537064,323.902222
3.7479026,61.778748,-51.139973,16.906792,81.961884,78.095779,320.382294
3.7503994,54.951572,-54.119976,12.139747,78.077019,81.055115,315.436829
3.7528961,46.172066,-57.327549,4.881382,73.770836,86.205994,308.848236
3.7553933,35.926510,-60.762695,-3.955617,70.699829,93.207344,300.594086
3.7578928,24.854511,-63.371395,-13.319627,69.362045,101.071304,291.415314
3.7603896,12.867429,-64.547585,-21.857189,69.351990,108.370659,281.274017
3.7628865,0.394060,-65.263840,-27.819588,70.946831,113.086403,270.345947
3.7653832,-12.498521,-67.060463,-30.294140,74.639488,113.945831,259.442535
3.7678804,-26.588852,-70.598618,-29.731197,81.086845,111.509697,249.362625
3.7703772,-42.358429,-75.782478,-25.912771,90.601837,106.619057,240.797104
3.7728741,-59.632378,-77.706070,-18.946657,99.765877,100.947601,232.497025
3.7753708,-76.352966,-77.706070,-9.755123,109.376282,95.116936,225.503220
3.7778680,-79.292244,-77.658157,3.480015,111.041252,88.204063,224.403488
3.7803648,-79.182053,-77.706070,22.208033,113.142509,78.680275,224.460983
3.7828615,-79.198822,-77.706070,46.630157,120.353889,67.204567,224.454926
3.7853584,-79.292244,-77.706070,75.462395,134.238846,55.795372,224.421158
3.7878530,-79.292244,-74.237381,78.540611,134.041321,54.130344,223.114258
3.7903497,-79.292244,-60.384209,78.200447,126.683945,51.881660,217.290726
3.7928467,-79.292244,-40.271587,78.416046,118.567017,48.595963,206.925476
3.7953434,-79.292244,-17.617346,78.540611,112.987869,45.962879,192.526642
3.7978406,-79.292244,3.575643,78.540611,111.663208,45.301945,177.418030
3.8003373,-79.292244,19.783596,78.538216,113.344177,46.138466,165.990601
3.8028343,-79.292244,28.426559,78.540611,115.169250,47.003147,160.277054
3.8053310,-79.292244,29.032621,78.540611,115.320335,47.073101,159.889938
3.8078282,-79.292244,25.465721,78.540611,114.474411,46.678013,162.194916
3.8103249,-79.292244,22.169514,78.540611,113.786530,46.350471,164.379410
3.8128219,-79.292244,20.753773,77.627930,112.889656,46.556076,165.332565
3.8153186,-79.292244,19.881811,58.614841,100.589493,54.358387,165.923813
3.8178136,-77.042870,16.882645,28.563295,83.883781,70.092033,167.639969
3.8203104,-63.709518,11.217288,5.274244,64.904144,85.338890,170.014328
3.8228076,-50.230042,2.734823,-12.107504,51.740971,103.532814,176.883560
3.8253043,-41.371483,-8.423416,-21.584103,47.417580,117.077286,191.508362
3.8278012,-33.157314,-20.123039,-22.163813,44.671902,119.745392,211.253387
3.8302979,-24.255634,-30.617723,-16.040915,42.226669,112.326027,231.613419
3.8327947,-14.158603,-38.625881,-4.803625,41.418591,96.660011,249.869217
3.8352919,-2.827888,-43.131817,8.718973,44.095024,78.595665,266.248840
3.8377888,7.798551,-44.085224,21.958902,49.864998,63.872696,280.031677
3.8402855,15.991160,-42.312553,33.045277,56.018387,53.850048,290.703064
3.8427823,20.425232,-39.406815,40.150330,59.850948,47.868176,297.398499
3.8452795,20.092257,-37.145462,42.593739,59.980919,44.755203,298.409271
3.8477752,15.452173,-36.608868,39.941921,56.341244,44.852188,292.884033
3.8502719,8.093197,-37.543114,33.006947,50.640339,49.323185,282.165131
