Keuwl Accelerometer Data File
2022-10-24 21-25-29

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9064364,8.267900,7.438608,-1.011051,11.167510,95.194389,41.977634
0.9088449,8.389998,7.299751,-0.718970,11.144297,93.698990,41.025028
0.9112533,8.490551,7.203987,-0.446043,11.143869,92.293930,40.313641
0.9136617,8.559979,7.101040,-0.235363,11.124451,91.212311,39.677834
0.9160700,8.607862,7.000488,0.006441,11.095141,89.966736,39.120312
0.9184784,8.627014,6.892754,0.238669,11.045016,88.761810,38.623920
0.9208868,8.612650,6.785019,0.408650,10.971837,87.865501,38.230930
0.9232952,8.492945,6.662920,0.631301,10.813101,86.653000,38.115040
0.9257036,8.363664,6.555186,0.880287,10.662844,85.264465,38.088272
0.9281120,8.222412,6.461816,1.129274,10.518478,83.836792,38.163040
0.9305204,8.100313,6.387599,1.332772,10.401576,82.638351,38.257969
0.9329287,8.018913,6.363658,1.488388,10.344777,81.727676,38.434849
0.9353372,7.913574,6.320564,1.622458,10.257025,80.898720,38.614330
0.9377456,7.791475,6.320564,1.739769,10.182505,80.162254,39.049496
0.9401540,7.626282,6.318170,1.811592,10.067836,79.633820,39.640839
0.9425625,7.415601,6.303806,1.821168,9.901806,79.401665,40.366982
0.9449710,7.173797,6.275076,1.866656,9.712072,78.918823,41.176891
0.9473794,6.977480,6.174524,1.988755,9.527074,77.951027,41.506317
0.9497879,6.706948,6.085943,2.046214,9.284871,77.268562,42.220875
0.9521965,6.515419,6.016514,2.029455,9.097682,77.110359,42.720215
0.9546052,6.276010,5.956661,1.914538,8.862030,77.523552,43.504562
0.9570137,6.055753,5.894414,1.751739,8.630461,78.289207,44.226501
0.9594222,5.864225,5.834562,1.605699,8.426715,79.015198,44.854725
0.9618307,5.667909,5.750769,1.696675,8.250772,78.133133,45.415760
0.9642392,5.416529,5.635852,1.689493,7.997249,77.803841,46.136826
0.9666479,5.210636,5.573605,1.641611,7.804530,77.857674,46.927696
0.9690564,5.069384,5.556847,1.471630,7.664392,78.929970,47.626518
0.9714649,4.916162,5.492206,1.241796,7.474960,80.437263,48.167767
0.9738734,4.750969,5.501782,1.002386,7.337990,82.148712,49.188316
0.9762818,4.643235,5.441930,1.026327,7.226865,81.835503,49.528095
0.9786909,4.501983,5.343771,1.112515,7.075410,80.953453,49.886772
0.9810994,4.343972,5.262372,1.078998,6.908465,81.014481,50.461079
0.9835078,4.274543,5.231249,0.913805,6.817091,82.296532,50.747154
0.9859163,4.248208,5.231249,0.672001,6.772357,84.305336,50.920540
0.9883248,4.152444,5.240826,0.437379,6.700772,86.257477,51.609287
0.9907332,4.090198,5.281525,0.205152,6.683286,88.240959,52.244549
0.9931417,4.099774,5.238431,0.257822,6.657010,87.780418,51.952065
0.9955050,4.018375,5.159426,0.427803,6.553627,86.257225,52.087063
0.9978641,3.869941,5.106756,0.470897,6.424729,85.796776,52.844860
1.0002259,3.836423,5.104362,0.360768,6.395530,86.766266,53.071583
1.0025878,3.836423,5.101968,0.183605,6.386074,88.352470,53.058674
1.0049499,3.728689,5.104362,0.011230,6.321215,89.898216,53.852222
1.0073103,3.628137,5.078027,-0.144387,6.242642,91.325317,54.455044
1.0096709,3.575466,5.106756,-0.062987,6.234331,90.578888,55.002430
1.0120337,3.565890,5.049298,0.190787,6.184446,88.232178,54.769688
1.0144134,3.465338,4.951139,0.461320,6.060954,85.634796,55.011551
1.0167546,3.336057,4.876923,0.667213,5.946329,83.557510,55.625938
1.0191154,3.304933,4.848194,0.645666,5.902919,83.720383,55.718395
1.0214785,3.316904,4.857769,0.564266,5.909160,84.520470,55.674591
1.0238395,3.283386,4.864952,0.411044,5.883650,85.993935,55.984344
1.0262004,3.168469,4.931987,0.317674,5.870657,86.898087,57.281990
1.0285617,3.182834,4.922410,0.497232,5.882839,85.151436,57.113262
1.0309242,3.156499,4.836223,0.815647,5.832479,81.961082,56.868378
1.0332839,3.034400,4.738065,1.047874,5.723188,79.450043,57.363274
1.0356460,3.036794,4.690183,1.141244,5.702839,78.456108,57.077797
1.0380069,3.024824,4.651877,1.241796,5.686086,77.385391,56.966579
1.0403693,3.027218,4.565690,1.229826,5.614450,77.346962,56.454178
1.0427294,3.096646,4.553719,1.258555,5.648852,77.126556,55.783287
1.0451260,3.168469,4.556114,1.289678,5.697424,76.917038,55.183994
1.0474519,3.319298,4.539355,1.256161,5.762067,77.408104,53.824730
1.0498135,3.474914,4.501049,1.215461,5.814793,77.934532,52.331028
1.0521755,3.594619,4.445985,1.193914,5.840676,78.204819,51.044144
1.0545357,3.625742,4.378950,1.114909,5.793465,78.904640,50.375462
1.0568969,3.719112,4.290369,1.031116,5.770811,79.707245,49.079571
1.0592587,3.834029,4.170663,1.016751,5.755692,79.825226,47.408134
1.0616207,3.975281,4.060535,1.093362,5.786730,79.108894,45.607845
1.0639865,4.037528,3.921677,1.057451,5.727075,79.359818,44.166088
1.0663415,4.200326,3.866613,0.882682,5.776899,81.211060,42.631138
1.0687034,4.377490,3.816337,0.710306,5.850759,83.026855,41.082226
1.0710645,4.518741,3.794790,0.552296,5.926591,84.652878,40.023174
1.0734255,4.681540,3.761273,0.403862,6.018895,86.152618,38.779316
1.0757880,4.904191,3.701420,0.274580,6.150365,87.441200,37.043545
1.0781480,5.122054,3.658326,0.032776,6.294431,89.701645,35.535576
1.0805106,5.205848,3.598474,-0.153963,6.330369,91.393646,34.653656
1.0828710,5.308794,3.507498,-0.165934,6.365011,91.493851,33.452576
1.0852319,5.473987,3.375823,-0.106081,6.432104,90.944992,31.662249
1.0875944,5.651150,3.217812,-0.043835,6.503210,90.386200,29.657547
1.0899550,5.794796,3.083743,0.075870,6.564670,89.337799,28.019999
1.0923150,5.907319,2.973614,0.205152,6.616712,88.223259,26.719677
1.0946774,5.943230,2.868274,0.130935,6.600464,88.863342,25.762510
1.0970389,6.007871,2.791663,-0.134810,6.626165,91.165771,24.922766
1.0993999,6.156305,2.750963,-0.465196,6.759016,93.946556,24.077616
1.1017605,6.333468,2.717446,-0.754882,6.933049,96.250854,23.222296
1.1041217,6.544149,2.700687,-0.987110,7.148005,97.937675,22.425316
1.1064844,6.807499,2.650411,-1.188214,7.401255,99.238373,21.272800
1.1088454,7.070851,2.590558,-1.394106,7.658424,100.488358,20.121395
1.1112068,7.257590,2.530706,-1.580846,7.847048,101.622200,19.223551
1.1135676,7.367719,2.427760,-1.777162,7.958367,102.903366,18.237726
1.1159296,7.499394,2.353543,-1.997419,8.109856,104.258392,17.423475
1.1182904,7.573612,2.310449,-2.234435,8.227422,105.758537,16.965147
1.1206510,7.631070,2.272143,-2.452298,8.331244,107.118538,16.580847
1.1230130,7.604734,2.264961,-2.665373,8.370559,108.567543,16.585405
1.1253741,7.559247,2.272143,-2.871265,8.399346,109.989250,16.729622
1.1277356,7.513759,2.327208,-3.067581,8.442898,111.305016,17.209118
1.1301440,7.528124,2.470853,-3.266291,8.570089,112.403503,18.170681
1.1325524,7.848933,2.801239,-3.745111,9.136659,114.198517,19.641190
1.1349609,8.097919,2.983190,-3.989310,9.507381,114.809418,20.223280
1.1373692,8.387605,3.198659,-4.247872,9.931150,115.323723,20.874626
1.1397777,8.722778,3.402158,-4.492070,10.384615,115.630753,21.307346
1.1421859,9.069922,3.598474,-4.659657,10.813182,115.526199,21.640606
1.1445944,9.354820,3.830701,-4.820062,11.199104,115.492760,22.268587
1.1470027,9.599019,4.072505,-4.958920,11.546313,115.434616,22.989697
1.1494112,9.883917,4.390921,-5.016378,11.922082,114.882805,23.953138
1.1518195,10.056292,4.750035,-5.054684,12.216451,114.441277,25.283457
1.1542281,10.147266,5.209702,-5.033137,12.467578,113.809563,27.176392
1.1566364,10.077839,5.736404,-4.875126,12.579190,112.802437,29.648954
1.1590447,9.905462,6.358870,-4.681204,12.667560,111.687416,32.698673
1.1614531,9.584654,7.072311,-4.401094,12.698536,110.278450,36.422825
1.1638615,8.974158,7.862364,-3.994097,12.581936,108.508598,41.221977
1.1662698,8.014126,8.623687,-3.419514,12.259170,106.196663,47.098209
1.1686782,6.615972,9.334734,-2.598338,11.732847,102.794708,54.672977
1.1710865,4.796457,9.964382,-1.717310,11.191249,98.826981,64.295685
1.1734951,2.574733,10.562907,-0.781217,10.900209,94.109909,76.301155
1.1759033,0.075294,11.171008,0.152481,11.172302,89.217995,89.613823
1.1783118,-2.630037,11.891632,1.004781,12.220376,85.283714,102.471184
1.1807202,-5.498168,12.777448,1.828350,14.029821,82.511978,113.282333
1.1831287,-8.366299,13.833246,2.556157,16.367271,81.015060,121.165398
1.1855370,-11.306252,15.008748,3.248051,19.069443,80.193138,126.991112
1.1879455,-14.207899,16.339867,3.920793,22.005188,79.736473,131.007736
1.1903540,-17.109545,17.718866,4.538470,25.045807,79.559937,133.997711
1.1927625,-19.881914,19.112232,4.947861,28.018730,79.828728,136.130783
1.1951711,-22.522604,20.417017,4.866462,30.786438,80.905014,137.807312
1.1975797,-24.962189,21.673920,4.720422,33.393890,81.873688,139.033203
1.1999884,-27.088150,22.875755,4.028527,35.683289,83.517670,139.819138
1.2023969,-28.852602,24.075199,3.023006,37.699158,85.400650,140.157684
1.2048055,-30.164568,25.253096,1.536270,39.369785,87.763664,140.064697
1.2072139,-31.050383,26.356775,-0.386191,40.730270,90.543266,139.674103
1.2096225,-31.548357,27.297657,-2.713255,41.806969,93.721085,139.131546
1.2120309,-31.711157,28.042221,-5.262970,42.657501,97.087059,138.513626
1.2144394,-31.636938,28.501886,-7.882114,43.305672,100.486923,137.984146
1.2168480,-31.229942,28.722145,-10.513227,43.712685,103.916496,137.395294
1.2192564,-30.597898,28.702993,-13.101249,43.951519,107.342567,136.830215
1.2216649,-29.712082,28.470766,-15.483377,43.967342,110.619263,136.222198
1.2240732,-28.301958,28.130804,-17.645248,43.631386,113.854561,135.173767
1.2264817,-26.185575,27.735777,-19.737690,42.948040,117.359451,133.353241
1.2288902,-23.379692,27.402998,-21.825346,42.117455,121.211716,130.470154
1.2312987,-20.123718,26.998394,-23.805265,41.237942,125.258484,126.699638
1.2337071,-16.721701,26.584215,-25.390158,40.385590,128.953796,122.170250
1.2361156,-13.348418,26.031179,-26.412439,39.413445,132.077698,117.148102
1.2385240,-10.102020,25.444624,-26.840982,38.339512,134.433960,111.654060
1.2409326,-6.908292,24.807793,-26.723673,37.112068,136.061111,105.561066
1.2433410,-3.800752,24.190117,-26.117964,35.801613,136.846100,98.929314
1.2457495,-0.963745,23.646656,-24.920914,34.367794,136.479172,92.333862
1.2481581,1.504571,23.196566,-23.369539,32.961792,135.152695,86.288895
1.2505665,3.680807,22.784781,-21.217245,31.350695,132.591843,80.823334
1.2528839,5.490746,22.337084,-18.777658,29.693335,129.226395,76.189766
1.2552924,6.762012,21.910934,-16.168091,28.057459,125.187172,72.849060
1.2576084,7.734016,21.477604,-13.390935,26.465443,120.396301,70.196213
1.2600170,8.308599,21.152004,-10.704756,25.120348,115.222771,68.554886
1.2623321,8.926276,20.704309,-7.889297,23.886980,109.285530,66.677612
1.2646906,9.069922,20.053114,-4.978072,22.564840,102.744972,65.663002
1.2670521,9.409884,19.440226,-2.586367,21.752186,96.828712,64.171074
1.2694117,9.943769,18.966192,-0.829099,21.430876,92.217163,62.332466
1.2717727,10.549476,18.552013,0.245851,21.343128,89.339996,60.375572
1.2741358,11.124060,17.984613,0.602572,21.155476,88.367821,58.261883
1.2764958,11.674702,17.163437,0.463714,20.762880,88.720261,55.776161
1.2788572,12.323503,16.186646,0.018412,20.343956,89.948143,52.716614
1.2812176,12.833446,15.142818,-0.797976,19.865524,92.302124,49.718929
1.2835786,13.115950,13.864369,-2.131489,19.203960,96.372513,46.588947
1.2859420,13.427182,12.250747,-3.510490,18.511984,100.931389,42.376827
1.2883019,13.867697,10.543754,-5.313246,18.213028,106.961426,37.246105
1.2906635,14.952224,9.052231,-7.834232,19.154297,114.142441,31.191147
1.2930235,16.635275,7.520008,-10.625751,21.123198,120.201134,24.325438
1.2953862,18.782784,5.810621,-13.527399,23.865179,124.529175,17.189919
1.2977470,21.306162,3.943224,-16.426653,27.190742,127.166023,10.485337
1.3001215,24.124016,1.877117,-19.218172,30.900320,128.458008,4.449284
1.3024693,27.408720,-0.129138,-22.100666,35.209290,128.880203,359.730042
1.3048308,31.172243,-1.970200,-25.181873,40.121281,128.876495,356.383514
1.3071922,35.048286,-3.902237,-28.265471,45.194542,128.712860,353.646912
1.3095535,39.577923,-5.994680,-31.009109,50.635098,127.763489,351.387146
1.3119143,43.920818,-7.993752,-33.695286,55.931301,127.044891,349.684875
1.3143228,46.824860,-9.310507,-36.072628,59.837173,127.074036,348.754150
1.3166373,49.139950,-11.577718,-38.629528,63.569008,127.421844,346.742493
1.3189977,51.553204,-13.856900,-40.398762,66.946297,127.117409,344.955139
1.3213596,54.521885,-15.894279,-42.093788,70.690529,126.545837,343.747498
1.3237209,57.660549,-17.589300,-43.049030,74.076591,125.530922,343.035706
1.3260829,60.669930,-19.052095,-42.524723,76.499512,123.771507,342.566223
1.3284426,63.736771,-20.076769,-41.045170,78.422951,121.559395,342.515839
1.3308047,66.901772,-20.486160,-38.725292,79.969856,118.963257,342.974762
1.3331661,70.097893,-20.287451,-35.603382,81.196648,116.007156,343.858704
1.3355278,73.068970,-19.858908,-32.048145,82.222466,112.940414,344.795258
1.3378872,75.599533,-19.399239,-27.903963,82.886978,109.672951,345.608124
1.3402793,77.150909,-19.080826,-23.941729,83.003296,106.764771,346.108459
1.3426119,77.909836,-18.707344,-20.408039,82.682495,104.289665,346.498016
1.3450203,78.177979,-18.288378,-16.998842,82.068398,101.954224,346.833405
1.3474286,77.421440,-17.223005,-10.146931,79.960442,97.290459,347.458344
1.3498369,76.427887,-16.545475,-7.080091,78.518166,95.173470,347.784821
1.3522451,75.297874,-15.841607,-4.642899,77.086205,93.453011,348.119049
1.3546534,74.167862,-15.137743,-2.943088,75.754105,92.226532,348.464294
1.3570617,73.011513,-14.522460,-1.985449,74.468285,91.527779,348.750336
1.3594699,71.704330,-13.969423,-1.441988,73.066650,91.130821,348.975739
1.3618783,70.552773,-13.418780,-1.015839,71.824707,90.810379,349.231262
1.3642865,69.504158,-12.769979,-0.651936,70.670540,90.528564,349.589172
1.3666947,67.433266,-13.124306,-0.149175,68.698730,90.124413,348.986389
1.3691031,65.728661,-13.332593,0.152481,67.067413,89.869736,348.533539
1.3715113,65.020012,-12.401288,0.025594,66.192101,89.977844,349.201660
1.3739197,63.961819,-11.984715,-0.491531,65.076797,90.432762,349.387390
1.3763279,62.087238,-12.025414,-0.647148,63.244404,90.586288,349.038361
1.3787363,59.424999,-12.339042,-0.424496,60.694008,90.400734,348.269745
1.3811445,56.262394,-12.769979,0.068688,57.693447,89.931786,347.212128
1.3835536,53.044727,-13.176976,0.734247,54.661823,89.230347,346.049377
1.3859619,50.032951,-13.442721,1.488388,51.828739,88.354385,344.961090
1.3883703,47.109756,-13.773107,2.323929,49.136833,87.289185,343.703094
1.3907785,43.904060,-14.472184,3.425215,46.354534,85.762459,341.756134
1.3931869,40.025620,-15.549528,4.634234,43.189281,83.840271,338.769379
1.3955952,35.522320,-16.739397,5.781007,39.692097,81.625290,334.768494
1.3980036,30.576113,-18.058544,6.683583,36.134193,79.340874,329.433502
1.4004120,25.850163,-19.483032,7.301260,33.183247,77.289291,322.994995
1.4028203,22.282955,-21.017651,8.053008,31.672112,75.270149,316.673798
1.4052286,19.395670,-22.612122,8.871789,31.083897,73.416382,310.621521
1.4076370,14.691267,-25.145077,10.696093,31.024420,69.832634,300.296051
1.4100453,11.351499,-28.820019,12.834023,33.528526,67.494057,291.498260
1.4124538,10.527928,-32.490170,14.258512,37.010181,67.340172,287.954102
1.4148620,9.045981,-33.952969,12.051152,37.146523,71.069435,284.918579
1.4172703,6.161093,-36.057381,8.182289,37.483910,77.391502,279.696442
1.4196787,1.760740,-40.361965,9.135140,41.420277,77.258804,272.497864
1.4220870,-2.258952,-45.210018,10.399224,46.445583,77.061722,267.139557
1.4244964,-3.906092,-49.337444,8.998676,50.303249,79.694969,265.473267
1.4269048,-2.922118,-50.496185,3.769965,50.720963,85.737411,266.688110
1.4293131,-2.000390,-54.274075,4.411583,54.489803,85.356155,267.889191
1.4317214,-6.625788,-62.806644,7.823174,63.637863,82.938614,263.977844
1.4341297,-13.245471,-71.248238,9.530167,73.092941,82.508202,259.468597
1.4365383,-22.364594,-77.769760,11.924265,81.795471,81.617462,253.956116
1.4389466,-31.543566,-78.181541,13.339177,85.353874,81.008911,248.027618
1.4413550,-38.232681,-78.181541,14.615232,88.247925,80.467003,243.940247
1.4437633,-44.000065,-78.181541,15.852982,91.102562,79.978806,240.629471
1.4461716,-51.754551,-78.181541,17.923876,95.457596,79.177444,236.496277
1.4485798,-62.484901,-78.181541,22.233253,102.523338,77.475304,231.367157
1.4509882,-74.242317,-78.181541,23.887575,110.430481,77.507416,226.480408
1.4533964,-77.783188,-78.181541,25.106171,113.105698,77.175179,225.146347
1.4558047,-77.783188,-78.181541,31.158453,114.601166,74.223473,225.146347
1.4582131,-77.783188,-78.181541,38.017544,116.652954,70.979713,225.146347
1.4606214,-77.783188,-78.181541,42.245525,118.098526,69.040115,225.146347
1.4630297,-77.783188,-78.181541,37.349594,116.436981,71.290451,225.146347
1.4653977,-77.783188,-78.181541,23.107100,112.678818,78.166374,225.146347
1.4677584,-77.783188,-77.872711,1.859474,110.081062,89.032120,225.032959
1.4701667,-77.783188,-65.188774,-23.079853,104.079201,102.812004,219.965805
1.4725751,-77.783188,-21.582657,-76.142662,110.967293,133.327866,195.507843
1.4749833,-77.783188,4.920017,-78.385933,110.538612,135.163940,176.380692
1.4773917,-77.783188,31.724344,-78.385933,114.895660,133.018600,157.811615
1.4798000,-77.783188,56.139366,-78.385933,123.879807,129.253891,144.180450
1.4822084,-77.783188,71.985909,-78.385933,131.820145,126.487190,137.216705
1.4846168,-77.783188,72.831017,-78.385933,132.283539,126.338882,136.883194
1.4870250,-77.783188,61.858864,-78.385933,126.574478,128.264084,141.505722
1.4894333,-77.783188,42.390053,-78.385933,118.285652,131.504837,151.410629
1.4918417,-77.783188,18.535255,-78.385933,111.973816,134.430054,166.596741
1.4942498,-77.783188,-8.395961,-78.385933,110.747780,135.055222,186.160690
1.4966581,-77.783188,-39.801750,-76.860893,116.370102,131.336990,207.098877
1.4990665,-77.783188,-71.463699,-50.310329,116.997498,115.468323,222.575409
1.5014747,-77.783188,-78.181541,-15.983745,111.436340,98.246597,225.146347
1.5038831,-77.783188,-78.181541,16.152243,111.460632,81.667679,225.146347
1.5062914,-64.539040,-78.181541,43.964489,110.501205,66.555267,230.460251
1.5086998,-23.003817,-78.181541,66.136238,104.954903,50.939579,253.604218
1.5111080,16.434172,-78.181541,78.267136,111.839973,45.587948,281.871033
1.5135164,49.381756,-78.181541,78.461052,121.272621,49.685650,302.277710
1.5159247,71.881500,-78.181541,78.461052,132.043335,53.543892,312.595978
1.5183332,79.073372,-78.181541,78.461052,136.092209,54.793247,315.324921
1.5207416,78.812408,-74.944725,78.461052,134.105347,54.192047,316.440948
1.5231500,70.746689,-65.669991,78.461052,124.393646,50.894665,317.131256
1.5255584,56.159451,-60.345512,78.461052,113.805107,46.414715,312.942230
1.5279666,41.950474,-55.763206,78.461052,105.002449,41.648941,306.954010
1.5303751,30.533018,-51.298210,74.592186,95.539337,38.670849,300.761383
1.5327836,20.777067,-47.189938,59.775116,78.940742,40.780708,293.763214
1.5351920,11.418533,-42.131207,43.981247,61.965889,44.784168,285.164215
1.5376005,6.618366,-38.377258,19.549469,43.575203,63.343700,279.784729
1.5400089,2.557974,-32.267521,-0.448437,32.371857,90.793724,274.532593
1.5424174,-1.014021,-27.232731,-19.680233,33.614899,125.835609,267.867554
1.5448258,-5.486197,-23.330349,-36.771702,43.892616,146.904861,256.767151
1.5472343,-10.133143,-19.274746,-50.358215,54.864803,156.615234,242.268143
1.5496427,-14.863882,-15.255054,-61.057442,64.665779,160.769333,225.744095
1.5520512,-20.030348,-11.560960,-68.352257,72.158867,161.306519,209.992355
1.5544595,-24.998102,-8.206827,-72.345619,76.981461,160.014603,198.174911
1.5568680,-29.173409,-5.132804,-73.784477,79.508377,158.126526,189.978561
1.5592765,-31.948168,-2.372408,-73.518723,80.195488,156.454605,184.246872
1.5616850,-32.893841,-0.177020,-72.723885,79.817284,155.661911,180.308334
1.5640935,-31.912260,1.400691,-71.677666,78.473190,155.979965,177.486786
