Keuwl Accelerometer Data File
2022-10-21 16-34-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
40.3816643,77.694450,-48.986420,22.172100,94.486504,76.428482,327.768524
40.3841553,77.694450,-1.704039,-39.880932,87.348846,117.166046,358.743561
40.3866501,77.694450,55.656208,-78.446083,123.643959,129.379303,35.615814
40.3891525,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
40.3916473,77.694450,79.280632,-77.784927,135.544601,125.020508,45.578938
40.3941383,77.694450,78.698524,-78.417343,135.569778,125.340050,45.367844
40.3966293,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
40.3991203,77.694450,79.280632,-65.371445,128.822632,120.494331,45.578938
40.4016113,77.694450,79.268654,1.836702,111.010452,89.051979,45.574604
40.4041061,77.694450,79.280632,75.953468,134.501953,55.618427,45.578938
40.4065971,77.694450,79.280632,78.540611,135.979675,54.718727,45.578938
40.4090919,77.694450,77.479210,77.498566,134.333481,54.766376,44.920525
40.4115829,77.694450,44.145832,78.346573,118.842194,48.757397,29.605152
40.4140701,77.694450,-8.751600,78.540611,110.822586,44.870285,353.573212
40.4165649,77.694450,-55.231487,78.528633,123.505836,50.518478,324.591705
40.4190521,77.694450,-77.706070,78.535820,135.064926,54.446201,314.995728
40.4215469,77.452507,-77.706070,73.428612,132.018509,56.206635,314.906372
40.4240379,69.612030,-77.217384,37.213444,110.422821,70.305275,312.034882
40.4265327,54.304787,-77.706070,-0.355181,94.801735,90.214661,304.947723
40.4290237,40.070728,-77.706070,-23.325630,90.487465,104.938225,297.278809
40.4315109,27.937519,-77.698883,-29.520393,87.687370,109.673210,289.776642
40.4340057,19.871870,-77.706070,-25.059973,84.030510,107.351006,284.344879
40.4364967,13.823233,-77.706070,-22.228491,81.996468,105.729187,280.086914
40.4389877,9.094516,-77.706070,-20.839102,80.964264,104.915039,276.675385
40.4414825,8.783101,-77.706070,-19.262863,80.538406,103.837921,276.448761
40.4439735,14.798202,-77.706070,-16.330770,80.770752,101.664864,280.782196
40.4464684,23.218384,-77.706070,-12.059594,81.992439,98.457848,286.636017
40.4489746,30.000044,-75.895073,-9.412566,82.150230,96.579254,291.568054
40.4514694,34.376621,-65.714195,-10.001860,74.834114,97.680779,297.615112
40.4539604,36.882317,-54.632610,-12.133855,67.024307,100.430145,304.023163
40.4564514,41.199005,-45.278183,-16.508038,63.403366,105.091736,312.299316
40.4589424,47.681229,-39.617619,-21.641594,65.661354,109.244141,320.277313
40.4614334,54.980320,-37.178997,-30.128851,72.889374,114.415474,325.932495
40.4639282,61.072075,-33.274334,-37.964531,79.235634,118.628891,331.416809
40.4664192,64.936020,-27.582626,-44.566528,83.448563,122.280174,336.985840
40.4689140,65.137238,-22.949728,-50.354057,85.469765,126.096336,340.591156
40.4714050,62.495003,-19.394806,-56.613499,86.526711,130.865784,342.758698
40.4738922,58.573570,-16.656750,-63.078953,87.677048,136.008804,344.125671
40.4763870,53.722679,-15.241010,-69.652206,89.273987,141.279556,344.161469
40.4788513,48.735249,-14.819402,-74.531837,90.275879,145.649445,343.086548
40.4813385,43.359749,-15.344016,-77.217194,89.877708,149.219742,340.512299
40.4838333,37.646481,-16.314194,-78.446083,88.527954,152.389236,336.570374
40.4863243,31.605030,-17.308327,-78.446083,86.326378,155.328384,331.292908
40.4888191,25.527645,-18.276108,-78.429314,84.479782,158.183640,324.399841
40.4913101,20.051533,-19.445112,-78.443687,83.268173,160.400589,315.879639
40.4938011,15.164713,-20.760241,-77.224380,81.391403,161.586685,306.146973
40.4962959,10.275497,-22.111303,-73.396370,77.340309,161.623489,294.925079
40.4987869,5.441379,-23.086271,-69.053329,73.013336,161.043106,283.262421
40.5012779,1.019285,-23.431225,-64.971397,69.074913,160.151428,272.490875
40.5037689,-2.875798,-23.162928,-61.131413,65.435776,159.102493,262.922638
40.5062599,-6.167214,-22.520933,-57.794479,62.333210,158.000336,254.685364
40.5087967,-9.029837,-21.522011,-54.886341,59.642647,156.963135,247.238892
40.5112877,-11.593022,-20.415289,-52.157867,57.198124,155.766556,240.409500
40.5137825,-13.986127,-19.241495,-49.688107,55.088608,154.417831,233.987595
40.5162697,-16.125307,-17.995834,-47.508202,53.300140,153.041290,228.137817
40.5187607,-17.933910,-16.661541,-45.383396,51.564377,151.658142,222.893692
40.5212555,-19.407143,-15.267360,-43.169952,49.733028,150.230957,218.191696
40.5237465,-20.590521,-13.842037,-40.786430,47.739967,148.687515,213.911087
40.5262375,-21.402594,-12.349641,-38.508308,45.754501,147.312531,209.985641
40.5287323,-21.783480,-10.838080,-36.385895,43.771194,146.229919,206.452026
40.5312195,-21.630167,-9.417549,-34.438354,41.743919,145.587570,203.527802
40.5337143,-21.203768,-8.025764,-32.948353,39.995083,145.468033,200.731979
40.5362053,-20.513865,-6.631583,-31.424816,38.109257,145.547745,197.914627
40.5386734,-19.670649,-5.388318,-29.965956,36.248131,145.760178,195.319077
40.5411606,-18.705261,-4.185777,-28.772997,34.573009,146.329407,192.613586
40.5436516,-17.679987,-2.988027,-27.481823,32.814034,146.877289,189.592697
40.5461464,-16.728973,-1.878911,-25.948704,30.930956,147.026611,186.408310
40.5486374,-15.706096,-0.884778,-24.298204,28.945932,147.080414,183.224258
40.5511322,-14.831738,0.023116,-22.276402,26.762270,146.344101,179.910706
40.5536232,-14.228072,0.823214,-20.273764,24.781872,144.893890,176.688644
40.5561142,-13.928635,1.479581,-18.170515,22.942616,142.372665,173.936447
40.5586090,-13.844792,2.107202,-15.894790,21.184025,138.618073,171.345901
40.5610962,-14.081946,2.624629,-13.537618,19.709312,133.382385,169.442200
40.5635910,-14.539487,2.976768,-11.070252,18.515083,126.719971,168.429352
40.5660820,-15.157526,3.314533,-8.432807,17.659246,118.524155,167.665146
40.5685806,-15.857012,3.522942,-6.142709,17.366314,110.714653,167.474075
40.5710716,-16.728973,3.683440,-4.190376,17.634783,103.746109,167.582565
40.5735664,-17.622496,3.831961,-2.554250,18.214294,98.061348,167.732178
40.5760574,-18.475294,3.968505,-1.315776,18.942459,93.983070,167.877045
40.5785522,-19.299345,4.069116,-0.467770,19.729198,91.358582,168.094009
40.5810394,-19.974876,4.097862,0.270045,20.392673,89.241257,168.406586
40.5835304,-20.468349,4.069116,1.046186,20.895109,87.130089,168.756165
40.5860252,-20.844442,3.978087,1.951686,21.310209,84.745232,169.195236
40.5885162,-21.107948,3.714582,2.847603,21.620649,82.431725,170.019272
40.5910110,-21.440922,3.324116,3.719564,22.013588,80.272247,171.187256
40.5935020,-21.819412,2.770755,4.524453,22.455168,78.375999,172.762985
40.5959930,-22.272161,2.205417,5.063440,22.946709,77.252151,174.344940
40.5984993,-22.720119,1.568214,5.355691,23.395439,76.766487,176.051529
40.6009941,-23.009975,1.017249,5.607218,23.705162,76.317581,177.468658
40.6034813,-23.247129,0.487844,5.976126,24.007936,75.586212,178.797821
40.6059761,-23.441166,-0.034375,6.440853,24.309958,74.636192,180.084015
40.6084671,-23.903496,-0.568572,6.972653,24.906191,73.742386,181.362595
40.6109581,-24.540699,-1.172238,7.578715,25.711029,72.856544,182.734772
40.6134529,-25.364752,-1.773509,8.213523,26.720366,72.098106,183.999619
40.6159439,-26.227131,-2.298123,8.903426,27.792351,71.315590,185.007690
40.6184387,-27.067951,-2.686194,9.674777,28.870243,70.420624,185.667419
40.6209297,-27.709946,-3.000005,10.438942,29.762604,69.467400,186.179031
40.6234169,-28.047712,-3.280278,10.973139,30.295944,68.764740,186.670639
40.6259117,-28.203419,-3.524619,11.229457,30.560701,68.441711,187.123398
40.6284332,-28.045317,-3.723445,11.167174,30.415615,68.459877,187.562668
40.6309204,-27.582985,-3.819266,10.824617,29.876081,68.757431,187.883316
40.6334152,-26.936199,-3.725841,10.376659,29.105253,69.113258,187.875244
40.6359062,-26.162453,-3.567738,9.873604,28.190260,69.497467,187.765442
40.6384010,-25.235395,-3.356934,9.480742,27.165762,69.574081,187.577271
40.6408920,-24.126278,-3.004796,9.140581,25.974148,69.395775,187.099319
40.6433830,-22.988415,-2.552046,8.814793,24.752388,69.137962,186.334717
40.6458778,-21.886486,-2.058573,8.532124,23.580780,68.787659,185.373245
40.6483688,-20.877979,-1.498026,8.220709,22.488089,68.558052,184.104019
40.6508560,-19.845520,-0.920711,7.954809,21.400267,68.178551,182.656265
40.6533508,-18.760359,-0.410469,7.662558,20.269049,67.787529,181.253403
40.6558418,-17.756643,0.080609,7.365516,19.223831,67.471367,179.739899
40.6583023,-16.760115,0.547731,7.080451,18.202589,67.108925,178.128204
40.6607971,-15.698909,0.957362,6.649261,17.075859,67.083115,176.510269
40.6632881,-14.671240,1.395738,6.028827,15.922943,67.751450,174.565567
40.6657791,-13.863956,1.874838,5.207170,14.927791,69.584602,172.298553
40.6682739,-13.159679,2.380289,4.431028,14.088184,71.668106,169.747345
40.6707649,-12.524872,2.854598,3.602185,13.341547,74.335876,167.160782
40.6732597,-11.990675,3.273810,2.735014,12.726917,77.590340,164.728760
40.6757469,-11.473247,3.652299,1.944499,12.196548,80.826172,162.342072
40.6782379,-11.006124,3.946945,1.223454,11.756274,84.026520,160.271484
40.6807327,-10.495883,4.267942,0.559900,11.344267,87.170998,157.871857
40.6832237,-10.071879,4.505097,-0.015020,11.033534,90.077995,155.901291
40.6857185,-9.640690,4.766206,-0.407882,10.762248,92.171989,153.692932
40.6882172,-9.278969,5.005756,-0.788767,10.572559,94.278534,151.654327
40.6907082,-8.948390,5.197396,-1.143301,10.411232,96.304604,149.851166
40.6932030,-8.596251,5.353104,-1.493044,10.236232,98.387009,148.088425
40.6956940,-8.270464,5.448924,-1.723011,10.052866,99.868942,146.621460
40.6981850,-7.937489,5.501625,-1.833205,9.830171,100.747871,145.273438
40.7006760,-7.568582,5.506416,-1.933815,9.557389,101.673668,143.962769
40.7031670,-7.245190,5.537558,-1.890697,9.313004,101.713432,142.609024
40.7056618,-6.833164,5.499229,-1.857159,8.965640,101.954910,141.173401
40.7081528,-6.478630,5.362686,-1.785295,8.597576,101.984726,140.383743
40.7106476,-6.217520,5.173441,-1.706243,8.266397,101.911880,140.237015
40.7131386,-5.997134,4.948265,-1.469089,7.912595,100.699883,140.473785
40.7156258,-5.910896,4.751833,-1.255889,7.687384,99.402565,141.203827
40.7181206,-5.913291,4.550611,-1.016339,7.530473,97.756508,142.419693
40.7206154,-5.989947,4.311061,-0.793558,7.422564,96.137306,144.256821
40.7231064,-6.107327,4.117026,-0.580358,7.388245,94.505310,146.015594
40.7255974,-6.179192,3.944550,-0.300085,7.337025,92.344055,147.447464
40.7280922,-6.313340,3.760097,0.008935,7.348243,89.930328,149.222839
40.7305832,-6.524144,3.599598,0.389820,7.461469,87.005257,151.112946
40.7330780,-6.804418,3.410353,0.737167,7.646831,84.468002,153.380112
40.7355652,-7.091877,3.223505,0.943180,7.846992,83.096565,155.556549
40.7380562,-7.424852,3.063006,1.115656,8.108953,82.091980,157.582169
40.7405510,-7.724289,2.931253,1.230640,8.352926,81.527748,159.218994
40.7430420,-8.045286,2.782732,1.225849,8.600752,81.805832,160.920334
40.7455330,-8.299210,2.703681,1.182730,8.808270,82.283302,161.955643
40.7480278,-8.368679,2.672539,1.292923,8.879690,81.627716,162.289108
40.7505188,-8.373470,2.703681,1.355206,8.902892,81.244347,162.105423
40.7530098,-8.224949,2.742009,1.348019,8.774141,81.162331,161.562805
40.7555008,-7.887184,2.969582,1.319273,8.530332,81.103111,159.368286
40.7579918,-7.391315,3.285788,1.319273,8.195635,80.736641,156.032593
40.7604866,-6.837955,3.673858,1.249804,7.862370,80.853455,151.751999
40.7629776,-6.346877,4.054743,1.094097,7.610574,81.734520,147.427261
40.7654724,-5.903709,4.454792,0.797055,7.438699,83.848961,142.962708
40.7679634,-5.544384,4.759020,0.638951,7.334625,85.002380,139.358871
40.7704506,-5.235365,5.036898,0.382633,7.275012,86.985107,136.106857
40.7729454,-4.895204,5.293217,0.030494,7.209861,89.757660,132.762863
40.7754364,-4.437664,5.513603,-0.192287,7.080230,91.556244,128.829102
40.7779312,-3.956168,5.717220,-0.350390,6.961368,92.885117,124.682228
40.7804260,-3.517792,5.841786,-0.587545,6.844452,94.924469,121.055405
40.7829170,-3.158467,5.932815,-0.659410,6.753446,95.603317,118.029602
40.7854118,-2.859029,6.004680,-0.774393,6.695515,96.641609,115.460686
40.7879028,-2.466167,6.167574,-0.906146,6.703883,97.768295,111.794502
40.7903900,-2.157147,6.306513,-1.081017,6.752332,99.212433,108.883293
40.7928848,-1.898433,6.455034,-1.349313,6.862373,101.339661,106.388672
40.7953758,-1.563064,6.677815,-1.545745,7.030342,102.701256,103.173943
40.7978706,-1.146247,7.001208,-1.763735,7.310373,103.961197,99.298042
40.8003616,-0.839622,7.336578,-1.969748,7.642660,104.935455,96.528717
40.8028526,-0.480298,7.645597,-2.245230,7.982913,106.335091,93.594604
40.8053474,-0.154509,8.000132,-2.477594,8.376422,107.204430,91.106438
40.8078423,0.200025,8.294778,-2.645279,8.708665,107.683128,88.618607
40.8103294,0.643192,8.481627,-2.781822,8.949315,108.109978,85.663361
40.8128204,1.086360,8.596611,-2.841710,9.119058,108.157082,82.797668
40.8153152,1.354656,8.663685,-2.963881,9.256301,108.675102,81.113174
40.8178062,1.385797,8.632544,-3.033350,9.254320,109.133881,80.880020
40.8203011,1.289977,8.555887,-3.078865,9.184044,109.587173,81.426056
40.8227921,0.980958,8.438508,-3.138752,9.056625,110.277649,83.369255
40.8252831,0.597678,8.239681,-3.270504,8.885143,111.597679,85.851234
40.8277740,0.123369,8.083974,-3.404653,8.772543,112.836533,89.125687
40.8302650,-0.470715,7.918684,-3.620248,8.719709,114.530640,93.401871
40.8327599,-0.961793,7.645597,-3.783142,8.584426,116.148445,97.169975
40.8352509,-1.323514,7.374906,-3.699299,8.356180,116.276421,100.174095
40.8377380,-1.512758,7.116192,-3.332788,8.002255,114.612617,102.001266
40.8402328,-1.606182,6.965275,-2.721935,7.648778,110.846489,102.985329
40.8427238,-1.637324,6.891015,-2.046404,7.372563,106.115242,103.365791
40.8452148,-1.582227,6.823941,-1.454715,7.154426,101.731804,103.054169
40.8477058,-1.433707,6.809568,-0.853445,7.010998,96.991928,101.889572
40.8501968,-1.213320,6.788009,-0.376740,6.905877,93.127243,100.134293
40.8526917,-1.081568,6.795195,0.047263,6.880894,89.606445,99.043709
40.8551826,-1.038449,6.680211,0.420961,6.773537,86.436890,98.835999
40.8576775,-1.019285,6.584391,0.605415,6.690267,84.808098,98.799721
40.8601685,-1.012099,6.426288,0.720398,6.545266,83.680992,98.950195
40.8626556,-0.968979,6.251417,0.916830,6.392160,81.753609,98.810822
40.8651505,-0.798899,6.177156,1.168357,6.337236,79.375954,97.369225
40.8676682,-0.554558,6.160388,1.338438,6.328454,77.790009,95.143898
40.8701630,-0.106600,6.272976,1.467795,6.443292,76.832306,90.973557
40.8726501,0.346150,6.428683,1.486959,6.607483,76.994675,86.917908
40.8751450,0.918675,6.613137,1.319273,6.805735,78.822601,82.091278
40.8776360,1.436103,6.850292,1.024627,7.073807,81.671524,78.159920
40.8801270,1.958321,6.996417,0.574273,7.287981,85.480560,74.362885
40.8826218,2.394303,7.185661,0.104755,7.574786,89.207603,71.571640
40.8851128,2.815911,7.420421,-0.395905,7.946618,92.855690,69.219185
40.8876076,3.084207,7.705485,-0.954056,8.354463,96.557320,68.185692
40.8900948,3.261473,7.865983,-1.574491,8.659672,100.475716,67.479630
40.8925858,3.529769,8.026482,-1.859555,8.963349,101.973663,66.261765
40.8950806,3.937005,8.220517,-2.003285,9.332206,102.395790,64.409111
40.8975639,4.468805,8.467254,-1.986516,9.778080,101.721817,62.176025
40.9000549,5.058098,8.730759,-1.919443,10.271065,100.770683,59.914471
40.9025497,5.628228,8.917608,-1.828413,10.702513,99.836639,57.742485
40.9050369,6.164820,9.102061,-1.792481,11.138470,99.260712,55.890244
40.9075279,6.756508,9.308075,-1.732594,11.631532,98.566467,54.025005
40.9100227,7.293100,9.387126,-1.643960,12.000419,97.873817,52.155445
40.9125137,7.848856,9.502110,-1.651147,12.434666,97.630600,50.442886
40.9150085,8.462104,9.528461,-1.696661,12.856027,97.583679,48.392132
40.9174995,9.209500,9.665004,-1.660728,13.453075,97.091026,46.382465
40.9199905,9.882635,9.720100,-1.586468,13.952193,96.529076,44.524948
40.9224854,10.476720,9.667399,-1.445133,14.328597,95.788498,42.699291
40.9249725,10.984566,9.662608,-1.320567,14.689131,95.157913,41.336575
40.9274750,11.334309,9.655422,-1.224748,14.939670,94.702362,40.426872
40.9299660,11.461270,9.607512,-1.196002,15.003181,94.572273,39.971722
40.9324608,11.418151,9.509296,-1.210374,14.908586,94.656761,39.788303
40.9349518,11.360659,9.403894,-1.277449,14.803029,94.950577,39.616585
40.9374466,11.264839,9.305679,-1.411597,14.679402,95.518188,39.559494
40.9399376,11.130691,9.166740,-1.639169,14.512349,96.485397,39.473347
40.9424286,10.963006,8.912817,-1.988912,14.268202,98.012825,39.110775
40.9449196,10.838440,8.704409,-2.432080,14.112176,99.923843,38.768131
40.9474106,10.615659,8.400180,-2.824941,13.828794,101.787338,38.354599
40.9499054,10.349758,8.012109,-3.227386,13.480630,103.851669,37.744705
40.9523964,10.103022,7.600083,-3.495682,13.116863,105.456268,36.952621
40.9548874,9.772443,7.137752,-3.620248,12.631481,106.654823,36.144238
40.9573898,9.314902,6.625114,-3.632225,11.993856,107.628288,35.421890
40.9598808,8.838198,6.098104,-3.526823,11.302172,108.182709,34.604568
40.9623756,8.459708,5.635773,-3.397466,10.717807,108.481148,33.671158
40.9648666,8.208181,5.427364,-3.193849,10.345589,107.981865,33.473236
40.9673538,7.937490,5.353104,-2.690794,9.944839,105.698296,33.996029
40.9698486,7.566187,5.259679,-1.921838,9.413015,101.780807,34.805321
40.9723396,7.022408,5.242911,-0.975616,8.817832,96.352280,36.744915
40.9748344,6.387601,5.341126,0.011331,8.326416,89.922035,39.901390
40.9773254,5.810286,5.508811,0.938389,8.061452,83.315361,43.474339
40.9798164,5.043725,5.642960,1.817538,7.783675,76.496407,48.209381
40.9823112,4.109480,5.683683,2.490673,7.442818,70.449280,54.131893
40.9847984,2.962036,5.731593,2.833230,7.046418,66.291679,62.670483
40.9872780,1.797823,5.956770,3.039243,6.924758,63.966591,73.205574
40.9897690,0.834832,6.411915,3.568648,7.385448,61.105396,82.581810
40.9922638,0.188047,7.087446,4.038166,8.159292,60.335773,88.480164
40.9947548,-0.097017,7.755791,4.133986,8.789286,61.943386,90.716675
40.9972496,-0.020361,8.340293,3.841735,9.182583,65.268158,90.139877
40.9997368,0.509044,9.054152,3.264420,9.638113,70.202370,86.782097
41.0022278,1.402565,10.002769,2.648776,10.442155,75.305695,82.018158
41.0047226,1.958321,11.303526,1.755255,11.605414,81.300949,80.171143
41.0072136,2.034977,13.078591,0.150269,13.236814,89.349541,81.155922
41.0097084,1.697212,15.342339,-1.830809,15.544123,96.764076,83.687447
41.0121994,0.988144,18.116327,-4.427531,18.675674,103.713951,86.877930
41.0146904,-0.077854,21.237665,-7.797999,22.624176,110.161987,90.210037
41.0171928,-1.728353,24.560223,-11.925446,27.357046,115.843758,94.025383
41.0196800,-3.889094,27.959438,-16.412218,32.652966,120.173866,97.918900
41.0221748,-6.497794,31.900036,-20.719326,38.589169,122.474266,101.513206
41.0246658,-9.750882,36.623962,-24.911451,45.353882,123.316833,104.908768
41.0271606,-14.062782,42.210266,-28.873608,53.039169,122.982491,108.426025
41.0296516,-19.586805,48.357121,-33.211861,61.847248,122.479530,112.050156
41.0321426,-26.138498,54.444084,-38.441235,71.589859,122.477257,115.645569
41.0346375,-32.203903,59.908222,-43.481369,80.726181,122.590279,118.260429
41.0371246,-35.777988,63.796116,-46.561981,86.706558,122.480087,119.284477
41.0396194,-37.021255,65.578369,-46.868603,88.700401,121.896889,119.446228
41.0421104,-36.300209,65.219048,-43.352009,86.317009,120.148430,119.099831
41.0446014,-34.053230,62.634300,-35.221684,79.518837,116.291298,118.532196
41.0471001,-30.824097,57.474392,-22.750711,69.072609,109.230774,118.205109
41.0495911,-28.093225,49.897427,-6.106777,57.587109,96.087326,119.380363
41.0520821,-28.569931,41.158642,12.539796,51.648052,75.948547,124.766129
41.0545769,-31.387039,31.579039,31.078569,54.297874,55.084221,134.825287
41.0570641,-36.297813,22.356363,50.300060,65.935074,40.281902,148.370468
41.0595589,-43.529827,13.746936,69.861717,83.453484,33.161335,162.473618
41.0620499,-53.935879,5.106368,78.540611,95.413734,34.597786,174.591660
41.0645409,-67.700424,-3.718654,78.540611,103.758392,40.803364,183.143982
41.0670357,-79.292244,-12.287358,78.336990,112.137962,45.687057,188.808655
41.0695267,-79.292244,-19.648729,78.540611,113.322372,46.126186,193.917618
41.0720215,-79.088631,-24.662512,78.540611,114.157257,46.527710,197.319244
41.0745125,-79.282669,-27.429314,78.538216,114.918930,46.888306,199.084015
41.0770035,-79.292244,-28.857031,78.540611,115.276253,47.052719,199.998093
41.0794945,-79.292244,-30.696775,78.540611,115.750504,47.270836,201.163147
41.0819893,-79.292244,-31.602274,78.540611,115.993927,47.381809,201.729965
41.0844803,-79.292244,-32.977291,78.540611,116.376068,47.554680,202.582214
41.0869713,-79.292244,-34.349915,78.540611,116.772446,47.732300,203.422577
41.0894661,-79.292244,-34.639767,78.540611,116.858040,47.770435,203.598694
41.0919571,-79.292244,-34.055267,78.540611,116.686111,47.693760,203.243073
41.0944519,-74.937225,-33.648033,78.540611,113.650368,46.284954,204.180862
41.0969391,-53.835270,-33.887581,78.540611,101.070435,39.005287,212.189102
41.0994339,-32.496155,-34.742775,78.540611,91.824219,31.203066,226.913681
41.1019249,-16.398396,-34.345123,78.540611,87.276123,25.853827,244.477432
41.1044159,-0.552163,-32.718578,78.540611,85.084885,22.618612,269.033173
41.1069145,15.121594,-30.124250,78.540611,85.467896,23.227129,296.655457
41.1094055,29.238276,-26.142929,78.540611,87.789276,26.536585,318.199036
41.1119003,41.115166,-20.777010,73.035751,86.350227,32.241341,333.190857
41.1143875,50.634880,-14.718790,59.228092,79.300072,41.678677,343.791656
41.1168785,57.950737,-8.571938,47.037392,75.128441,51.237541,351.585968
41.1193733,63.285519,-2.652657,37.120022,73.416550,59.628254,357.599823
41.1218643,66.548187,2.444967,29.380161,72.786217,66.193436,2.104089
41.1243591,67.712402,6.126851,23.913630,72.071976,70.621811,5.170239
41.1268501,66.258331,7.971385,20.854576,69.918686,72.646332,6.860151
41.1293411,62.902237,8.234891,18.171616,65.990242,74.016045,7.458501
41.1318359,59.038296,7.307832,17.014589,61.874233,74.038780,7.056249
41.1343231,54.910851,5.171046,18.142870,58.061218,71.791351,5.379773
41.1368217,50.852871,1.472394,19.623289,54.527569,68.907280,1.658479
41.1393127,46.593674,-3.596484,22.327808,51.792240,64.462395,355.586182
41.1418076,41.692478,-9.590025,25.444353,49.775963,59.257702,347.046265
41.1442986,35.972027,-15.933309,27.916510,48.240940,54.641602,336.109711
41.1467934,29.777264,-22.156818,29.406511,47.353489,51.610813,323.347626
41.1492844,23.422001,-28.037771,30.273682,47.446838,50.353077,309.874481
41.1517754,17.011644,-33.566586,30.822252,48.642811,50.680473,296.876038
41.1542664,10.939051,-39.059467,30.577911,50.796787,52.989204,285.645508
41.1567574,5.707279,-44.775127,28.251881,53.249916,57.957203,277.264069
41.1592522,1.704399,-50.845325,22.646410,55.686729,66.003853,271.919922
41.1617432,-0.532999,-57.061649,13.668076,58.678211,76.530205,269.464844
41.1642342,-0.461134,-63.728325,1.122843,63.739883,88.990623,269.585419
41.1667290,2.605107,-71.108864,-14.514981,72.621910,101.529388,272.098114
41.1692238,7.997377,-77.571922,-30.677420,83.800148,111.473961,275.886200
41.1717148,13.415998,-77.706070,-45.814583,91.198677,120.156273,279.795593
41.1742020,18.722031,-77.615036,-60.362457,100.091133,127.090446,283.561615
41.1766968,26.399609,-77.694092,-74.665985,110.942871,132.300034,288.767212
41.1791878,39.026287,-77.706070,-78.446083,117.111366,132.054855,296.667145
41.1816826,55.095303,-77.440170,-78.424522,123.218826,129.528763,305.430206
41.1841736,69.873138,-70.917221,-78.338287,126.682259,128.198227,314.575104
41.1866646,77.694450,-58.326473,-78.446083,124.868706,128.919556,323.103851
41.1891594,77.694450,-45.687813,-78.446083,119.488876,131.034531,329.542572
41.1916466,77.541138,-36.850815,-78.443687,116.292831,132.418121,334.580963
41.1941414,77.694450,-32.670666,-76.615921,113.902588,132.271484,337.193146
41.1966209,77.694450,-33.068321,-56.709320,101.714745,123.885353,336.944427
41.1991119,77.692055,-38.659416,-24.183220,90.085701,105.571869,333.545166
41.2016068,77.694450,-49.118172,12.451162,92.758041,82.285744,327.699066
41.2040977,77.694450,-63.543873,50.455769,112.338936,63.311562,320.721344
41.2065849,77.694450,-77.665344,78.540611,135.044296,54.437443,315.010742
41.2090797,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
41.2115707,77.694450,-77.490471,78.078278,134.675232,54.566875,315.075317
41.2140656,74.031731,-77.682114,78.509468,132.962189,53.810017,313.621674
41.2165565,50.903179,-77.706070,78.540611,121.647003,49.786053,303.227753
41.2190475,24.387388,-77.706070,78.535820,113.140854,46.041115,287.424011
41.2215424,1.960717,-77.706070,78.540611,110.502060,44.703094,271.445404
41.2240295,-18.039312,-77.706070,78.540611,111.947655,45.445824,256.930389
41.2265434,-34.472443,-77.706070,78.540611,115.737679,47.264973,246.076675
41.2290306,-45.673801,-77.706070,78.540611,119.553154,48.932220,239.553986
41.2315216,-48.775974,-77.706070,78.540611,120.772339,49.434303,237.883575
41.2340164,-44.243687,-77.706070,78.540611,119.014137,48.705715,240.344009
41.2365074,-33.832844,-77.706070,78.540611,115.548782,47.178375,246.471924
41.2390022,-19.433493,-77.706070,78.540611,112.180756,45.562923,255.958923
41.2414932,-2.849447,-77.706070,77.067383,109.479378,45.255684,267.899933
41.2439842,14.985050,-77.706070,59.783848,99.181114,52.931133,280.915100
41.2464790,32.764450,-77.706070,36.442093,91.868210,66.629333,292.862518
41.2489662,48.102837,-74.345184,17.543995,90.271149,78.793373,302.903687
41.2514610,60.109085,-65.105736,1.333647,88.620750,89.137726,312.714844
41.2539520,68.780792,-56.544220,-12.229674,89.875526,97.820702,320.576599
41.2564659,73.463997,-48.782799,-23.258556,91.201324,104.775024,326.414368
41.2589569,74.192230,-40.654869,-32.747131,90.717583,111.160324,331.278717
41.2614517,71.760796,-32.495796,-41.014004,88.812935,117.503456,335.637329
41.2639427,67.238091,-24.887688,-47.901066,86.225693,123.747314,339.688324
41.2664337,62.372833,-17.909597,-53.880234,84.345741,129.702545,343.979218
41.2689285,58.976013,-11.642968,-59.315624,84.451599,134.616852,348.832336
41.2714195,56.968582,-6.176437,-63.450256,85.495628,137.914566,353.812256
41.2739105,55.828327,-1.411788,-66.590759,86.908714,140.015198,358.551422
41.2764015,54.891685,2.962395,-69.094055,88.294174,141.494080,3.089142
41.2788925,54.002956,7.053909,-71.106270,89.566612,142.550781,7.441887
41.2813873,52.575237,10.879522,-71.920746,89.750282,143.258530,11.691341
41.2838783,50.177341,14.192499,-71.848877,88.777557,144.028915,15.793385
41.2863617,47.161407,16.748497,-71.240425,87.062668,144.911591,19.551550
41.2888527,43.814892,18.387020,-70.138489,84.718559,145.883606,22.765471
41.2913437,40.461193,19.158371,-68.126274,81.518959,146.689926,25.337549
41.2938347,37.284760,19.395525,-65.517570,77.838882,147.320862,27.483444
41.2963295,34.254452,19.170347,-62.329163,73.659988,147.797928,29.233358
41.2988205,31.399017,18.631361,-58.594578,69.038765,148.072723,30.683792
41.3013153,28.704079,17.879173,-54.256325,63.932293,148.065445,31.917921
41.3038063,26.234318,17.045540,-49.587498,58.631985,147.751450,33.013477
