Keuwl Accelerometer Data File
2022-10-21 16-39-29

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
37.5654373,77.694450,-17.593391,-32.097950,85.885002,111.945946,347.240936
37.5679245,77.694450,-18.824678,-33.417873,86.646126,112.686104,346.380219
37.5704193,77.694450,-19.184002,-33.178322,86.632874,112.518150,346.130188
37.5729103,77.694450,-19.033087,-31.568546,85.995697,111.536537,346.235138
37.5754013,77.694450,-18.338390,-29.012548,84.937935,109.972771,346.719421
37.5778961,77.694450,-17.102312,-25.591774,83.569466,107.832390,347.585876
37.5803871,77.694450,-15.878213,-21.598475,82.189049,105.235687,348.449677
37.5828743,77.694450,-14.577456,-17.406349,80.943878,102.417999,349.373413
37.5853691,77.694450,-13.322214,-13.700512,80.010086,99.859619,350.270142
37.5878601,77.694450,-12.122068,-10.730091,79.363136,97.770325,351.132080
37.5903511,77.694450,-11.142309,-8.475926,78.945679,96.163383,351.838745
37.5928459,77.694450,-10.347003,-6.892500,78.682877,95.025467,352.414246
37.5953369,77.069221,-9.573256,-5.704332,77.870743,94.200897,352.919189
37.5978203,73.327454,-8.768369,-4.600007,73.992973,93.564270,353.181061
37.6003151,69.295830,-8.052114,-3.598688,69.854843,92.952995,353.372009
37.6028061,65.997223,-7.625715,-3.217803,66.514206,92.772919,353.408936
37.6052971,62.624359,-7.481985,-3.534009,63.168663,93.207123,353.186951
37.6077919,59.423969,-7.652065,-4.683849,60.097427,94.470032,352.662354
37.6102829,56.733826,-8.095233,-6.355908,57.659840,96.328636,351.879395
37.6127739,54.364674,-8.722854,-8.353756,55.690136,98.627174,350.884552
37.6152649,52.122486,-9.616376,-10.691764,54.069790,101.404839,349.546722
37.6177559,49.549721,-10.814125,-12.955511,52.344677,104.329857,347.688354
37.6202507,46.397243,-12.270590,-14.974917,50.274441,107.329323,345.186249
37.6227417,42.432690,-14.165430,-16.666140,47.738380,110.433136,341.539307
37.6252327,37.682411,-16.453133,-17.962107,44.869888,113.597893,336.412659
37.6277275,32.709354,-18.863005,-18.752621,42.158932,116.411041,330.028595
37.6302185,27.796185,-21.026142,-18.747829,39.575340,118.276367,322.894684
37.6327133,23.261503,-22.784439,-17.660273,37.042049,118.474190,315.593597
37.6352005,19.165197,-24.394215,-15.669613,34.755131,116.798714,308.154785
37.6376915,15.701305,-25.671017,-13.068100,32.807125,113.473892,301.451447
37.6401863,12.512895,-27.129875,-7.829141,30.885241,104.684212,294.760193
37.6426773,10.309034,-28.818703,-3.744813,30.835327,96.975540,289.683167
37.6451683,5.522826,-32.263432,-2.305118,32.813778,94.028259,279.713684
37.6476631,1.551087,-36.096233,-1.097786,36.146217,91.740379,272.460541
37.6501541,-0.537790,-39.049885,-1.545745,39.084167,92.266586,269.210968
37.6526413,-2.487726,-42.154453,-0.673783,42.233170,90.914131,266.622620
37.6551361,-5.005397,-46.636433,0.895270,46.912815,88.906517,263.873993
37.6576271,-8.414193,-53.482773,1.113261,54.152054,88.822029,261.059204
37.6601181,-12.299694,-62.679096,-0.278525,63.875107,90.249840,258.897766
37.6626129,-15.892944,-73.032448,-2.386565,74.779808,91.828880,257.722992
37.6651039,-20.015600,-77.706070,-5.380940,80.422707,93.836426,255.555695
37.6675949,-27.379368,-77.706070,-9.371843,82.919807,96.489609,250.590332
37.6700859,-38.573540,-77.595871,-13.837055,87.752495,99.072418,243.567657
37.6725769,-52.194351,-77.706070,-17.169195,95.169662,100.393417,236.111160
37.6750679,-67.530342,-77.706070,-17.835144,104.482880,99.828476,229.007782
37.6775627,-79.292244,-77.706070,-13.501685,111.838226,96.933952,224.421158
37.6800537,-79.292244,-77.706070,-3.591501,111.078316,91.852867,224.421158
37.6825447,-79.088631,-77.706070,7.688908,111.141190,86.033028,224.494797
37.6850395,-79.285065,-77.706070,18.602806,112.562958,80.487328,224.423752
37.6875420,-79.292244,-76.295120,32.237991,114.662521,73.670822,223.896439
37.6900368,-79.292244,-63.012070,44.629913,110.677956,66.219040,218.473511
37.6925240,-79.292244,-45.855499,51.596027,105.129143,60.607674,210.041229
37.6950150,-79.292244,-29.022322,47.231426,96.748962,60.778622,200.103500
37.6975098,-79.292244,-9.173208,36.046837,87.583000,65.696289,186.599136
37.7000008,-79.292244,14.523078,23.115929,83.860153,73.999336,169.620819
37.7024918,-79.292244,37.222836,8.766883,88.032143,84.284592,154.852829
37.7049866,-79.292244,51.909645,-7.965684,95.106903,94.804443,146.788742
37.7074776,-79.292244,54.762688,-21.203217,98.670097,102.409073,145.369354
37.7099686,-79.292244,46.325737,-28.705923,96.215195,107.358604,149.704803
37.7124596,-79.292244,27.580948,-32.708805,90.099022,111.286507,160.820328
37.7149506,-79.292244,2.667748,-32.579449,85.765945,112.325294,178.073044
37.7174110,-79.292244,-23.002430,-28.114235,87.216866,108.805016,196.177277
37.7199020,-78.163963,-46.657993,-20.700163,93.354538,102.811081,210.834015
37.7223969,-54.244900,-66.265160,-8.938257,86.101524,95.958649,230.696121
37.7248878,-16.683460,-77.706070,7.744005,79.853249,84.434822,257.882568
37.7273788,10.218005,-77.706070,27.102039,82.928658,70.924637,277.491150
37.7298737,29.923389,-76.862854,48.115368,95.490295,59.743164,291.271393
37.7323647,39.639538,-69.434402,66.273254,103.848801,50.344460,299.721710
37.7348518,35.825901,-58.647469,76.298424,102.686272,42.010296,301.419464
37.7373466,20.528238,-51.226212,77.558456,95.188484,35.433575,291.837799
37.7398376,-0.070667,-47.527557,71.778114,86.086998,33.510384,269.914795
37.7423286,-21.203768,-45.251835,61.043880,78.890327,39.305305,244.893494
37.7448235,-39.399986,-42.005932,47.435043,74.611931,50.523865,226.833511
37.7473297,-53.387310,-37.741940,32.341000,72.942436,63.680454,215.258240
37.7498207,-62.703411,-33.173721,16.549862,72.843063,76.867790,207.881424
37.7523117,-67.463272,-28.833076,1.707345,73.386337,88.666885,203.141342
37.7548065,-67.966324,-24.935598,-11.355317,73.281303,98.914200,200.147156
37.7572937,-65.292946,-21.493265,-22.932768,72.464066,108.449631,198.220612
37.7597847,-60.609741,-18.642620,-32.936375,71.455536,117.447472,197.097092
37.7622795,-55.107281,-16.486670,-41.782959,71.094574,125.994637,196.655823
37.7647705,-49.446712,-14.757118,-48.696369,70.951294,133.340698,196.617462
37.7672615,-43.759796,-13.073082,-53.152000,70.078247,139.329193,196.633331
37.7697563,-38.228588,-11.444142,-55.518757,68.371964,144.292831,196.665634
37.7722473,-32.965672,-9.894254,-56.124817,65.837883,148.481339,196.706497
37.7747345,-27.920750,-8.207822,-55.154640,62.361614,152.181778,196.381683
37.7772522,-23.263899,-6.289026,-53.532887,58.707161,155.764084,195.127411
37.7797432,-19.153219,-4.300761,-51.738655,55.337425,159.222778,192.655579
37.7822380,-15.691723,-2.432271,-49.997128,52.458160,162.380142,188.810928
37.7847252,-12.596737,-0.429633,-48.344231,49.960251,165.387436,181.953415
37.7872162,-9.880239,1.541863,-46.796738,47.853226,167.938080,171.130234
37.7897110,-7.602119,3.458263,-45.282784,46.046524,169.550049,155.538834
37.7922020,-5.486893,5.120740,-44.748589,45.373608,170.479004,136.976944
37.7946930,-3.292614,6.591578,-44.647976,45.251873,170.629013,116.542976
37.7971878,-0.988144,8.081578,-43.998795,44.745750,169.516281,96.971016
37.7996750,1.440894,9.533252,-43.373569,44.432259,167.467468,81.405144
37.8021660,3.999288,10.925037,-42.779488,44.333229,164.786163,69.894028
37.8046608,6.528935,12.319218,-42.048859,44.300076,161.655731,62.077316
37.8071327,8.775914,13.521759,-41.464355,44.487610,158.755524,57.015556
37.8096237,10.476720,14.463190,-40.901413,44.630383,156.412170,54.081505
37.8121147,11.588231,15.263288,-40.307331,44.631111,154.571503,52.793415
37.8146057,12.309277,15.934028,-39.629402,44.451107,153.065872,52.313374
37.8171005,12.706930,16.456247,-38.898777,44.106564,151.875717,52.325954
37.8195915,12.733280,16.889832,-38.129822,43.603741,150.981384,52.987282
37.8220825,12.433843,17.088659,-37.274628,42.848808,150.448242,53.960068
37.8245773,11.995466,17.244366,-36.371525,42.001751,149.991653,55.176884
37.8270683,11.569068,17.311440,-35.334270,41.012680,149.490509,56.245575
37.8295555,11.106736,17.335396,-34.172455,39.895267,148.931854,57.352436
37.8320503,10.795321,17.325813,-33.087292,38.877907,148.326752,58.073902
37.8345413,10.776157,17.134172,-32.126698,37.971439,147.787323,57.833073
37.8370323,10.903118,16.942533,-31.300249,37.224091,147.231049,57.237289
37.8395233,11.109132,16.693401,-30.457033,36.465237,146.640289,56.357010
37.8420143,11.379823,16.446665,-29.506020,35.645454,145.869705,55.319756
37.8445091,11.748730,16.087339,-28.523865,34.791466,145.070023,53.859005
37.8469963,12.285322,15.847790,-27.316534,33.886200,143.719101,52.216896
37.8494873,12.850660,15.613030,-26.300842,33.175903,142.445084,50.543133
37.8519821,13.346528,15.428577,-25.033623,32.293236,140.822906,49.138477
37.8544731,13.969358,15.141117,-23.677769,31.385237,138.975052,47.305035
37.8569679,14.498764,14.863239,-22.262028,30.442205,136.994507,45.711185
37.8594589,14.894021,14.592547,-20.769632,29.430458,134.887650,44.414223
37.8619499,15.200645,14.317065,-19.286818,28.425680,132.726517,43.285427
37.8644447,15.440195,13.998464,-17.789631,27.401234,130.483368,42.196232
37.8669319,15.588717,13.727772,-16.419403,26.477474,128.325424,41.367867
37.8694267,15.727655,13.449894,-15.087506,25.610380,126.094360,40.536228
37.8719177,15.821080,13.210344,-13.858615,24.837090,123.916260,39.861332
37.8744087,15.818685,12.985167,-12.723147,24.098211,121.868439,39.381725
37.8769035,15.684537,12.673752,-11.714642,23.320839,120.153946,38.939640
37.8793945,15.574344,12.307240,-10.950478,22.670273,118.883644,38.316685
37.8818817,15.363540,11.873655,-10.121634,21.896791,117.531929,37.698513
37.8843765,15.121594,11.408928,-9.328724,21.115192,116.218880,37.033794
37.8868675,14.941932,10.865149,-8.519045,20.344212,114.755402,36.023087
37.8893585,14.934745,10.266274,-7.905797,19.772320,113.568283,34.504971
37.8918533,14.922768,9.612303,-7.342854,19.209448,112.473259,32.787071
37.8943443,14.939536,9.027801,-6.791890,18.730207,111.260994,31.144117
37.8968391,15.073684,8.404971,-6.257693,18.358055,109.929832,29.143705
37.8993301,15.296466,7.707880,-5.716310,18.057396,108.455215,26.743509
37.9018173,15.476128,7.149729,-4.921004,17.743885,106.101227,24.796198
37.9043121,15.770775,6.536481,-4.202354,17.581318,103.828934,22.512440
37.9068031,16.027094,5.904069,-3.675344,17.470945,102.143974,20.222815
37.9092941,16.235502,5.259679,-3.234572,17.370037,100.732010,17.950335
37.9117889,16.360067,4.562589,-2.800987,17.213789,99.364670,15.583028
37.9142799,16.532543,3.860708,-2.434475,17.150997,98.160332,13.144258
37.9167709,16.707415,3.144453,-2.156597,17.136982,97.229530,10.658785
37.9192619,16.882286,2.509645,-1.799667,17.162422,96.019157,8.455415
37.9217529,17.114651,1.929935,-1.452320,17.284245,94.820000,6.433783
37.9242439,17.339827,1.386156,-1.145696,17.432833,93.768227,4.570539
37.9267349,17.445229,0.983712,-0.882191,17.495197,92.890350,3.227411
37.9292259,17.598541,0.633969,-0.645037,17.621767,92.097755,2.063128
37.9317207,17.653637,0.406397,-0.443814,17.663891,91.439735,1.318748
37.9342117,17.658428,0.245898,-0.211451,17.661406,90.685989,0.797806
37.9366989,17.550631,0.233920,-0.060534,17.552294,90.197601,0.763611
37.9391937,17.287127,0.281830,0.176620,17.290327,89.414719,0.934005
37.9416847,17.011644,0.454307,0.308372,17.020504,88.961876,1.529756
37.9441757,16.616386,0.648342,0.418566,16.634298,88.558128,2.234447
37.9466705,16.070211,0.873519,0.471267,16.100834,88.322731,3.111331
37.9491615,15.492896,1.127442,0.511990,15.542299,88.112236,4.162166
37.9516525,14.843716,1.465207,0.502408,14.924314,88.070847,5.637344
37.9541435,14.139439,1.819741,0.533549,14.266038,87.856636,7.333637
37.9566422,13.490258,2.217395,0.564691,13.682938,87.634750,9.334246
37.9591331,12.781191,2.653375,0.607810,13.067849,87.334106,11.728015
37.9616241,12.117637,3.070193,0.598228,12.514834,87.260132,14.217592
37.9641190,11.406174,3.491801,0.593437,11.943436,87.151955,17.021051
37.9666100,10.725851,3.889453,0.655720,11.428110,86.710686,19.931871
37.9691010,9.997620,4.327830,0.636556,10.912732,86.655952,23.407112
37.9715958,9.283760,4.703924,0.667697,10.428850,86.329178,26.870560
37.9740829,8.579483,5.072831,0.856942,10.003774,85.085915,30.594748
37.9765739,7.860834,5.448924,1.120447,9.630102,83.318596,34.728687
37.9790688,7.259563,5.925629,1.532473,9.495410,80.712364,39.223091
37.9815598,6.639129,6.387960,1.906171,9.408377,78.310745,43.895447
37.9840508,5.932456,6.867060,2.414017,9.390316,75.103416,49.176250
37.9865494,5.067680,7.336578,3.041638,9.421164,71.164536,55.365543
37.9890442,4.013660,7.739022,3.594999,9.430056,67.590248,62.587559
37.9915352,2.887775,8.095951,3.978278,9.471556,65.163910,70.368996
37.9940224,1.690025,8.493605,4.351976,9.692121,63.319038,78.746483
37.9965172,0.492276,8.826579,4.675369,10.000495,62.126972,86.807808
37.9990082,-0.640796,9.252978,4.986784,10.530728,61.735279,93.961578
38.0014992,-1.805009,9.641049,5.144887,11.075999,62.321632,100.604225
38.0039940,-2.938081,10.014747,5.264662,11.689488,63.232208,106.350395
38.0064850,-3.927422,10.412400,5.307781,12.329447,64.500938,110.665825
38.0089760,-4.799384,10.663927,5.319758,12.847305,65.538872,114.230499
38.0114670,-5.659369,10.884314,5.322154,13.372437,66.547142,117.472466
38.0139580,-6.418742,11.078349,5.267057,13.844564,67.638924,120.087799
38.0164261,-7.055945,11.253221,5.176029,14.255266,68.709549,122.088356
38.0189171,-7.559000,11.361018,5.032299,14.544251,69.757202,123.637619
38.0214081,-7.951862,11.392159,4.857427,14.717608,70.728683,124.915497
38.0238991,-8.177039,11.464025,4.529243,14.791953,72.169838,125.499435
38.0263901,-8.265673,11.442465,4.114822,14.703167,73.748177,125.843147
38.0288849,-8.323165,11.464025,3.760288,14.657377,75.134804,125.980576
38.0313759,-8.141107,11.353831,3.170995,14.326281,77.212181,125.641891
38.0338707,-7.923116,11.238848,2.538583,13.983271,79.540276,125.182915
38.0363617,-7.551814,11.083140,1.956476,13.553365,81.700150,124.269676
38.0388489,-7.158951,10.946596,1.489354,13.164222,83.503845,123.184235
38.0413437,-6.684642,10.850777,1.019836,12.785299,85.424866,121.635231
38.0438347,-6.167214,10.766934,0.631765,12.424191,87.085274,119.803734
38.0463486,-5.664159,10.663927,0.265254,12.077765,88.741562,117.975067
38.0488434,-5.237761,10.486661,-0.161145,11.723061,90.787613,116.540703
38.0513344,-4.935927,10.263879,-0.530052,11.401383,92.664650,115.683029
38.0538254,-4.682004,10.103380,-0.867818,11.169269,94.456200,114.863464
38.0563202,-4.411313,9.847062,-1.200793,10.856621,96.350174,114.131554
38.0588112,-4.186136,9.597930,-1.485857,10.575999,98.076393,113.564415
38.0613022,-3.925026,9.420663,-1.744571,10.353659,99.700500,112.618568
38.0637970,-3.635171,9.212255,-1.921838,10.088288,100.982079,111.534271
38.0662842,-3.295010,9.011032,-2.041613,9.809382,102.012703,110.085648
38.0687752,-2.985991,8.785855,-2.094314,9.512810,102.718269,108.771019
38.0712700,-2.729672,8.570260,-2.216485,9.263545,103.843437,107.666946
38.0737610,-2.466167,8.390598,-2.365005,9.059656,105.132256,106.379135
38.0762634,-2.205057,8.263637,-2.391356,8.880796,105.620995,104.940613
38.0787582,-1.958321,8.179794,-2.465616,8.764892,106.338165,103.463737
38.0812492,-1.747517,8.064810,-2.530295,8.631186,107.047073,102.226082
38.0837402,-1.618160,7.935453,-2.621324,8.512414,107.935211,101.525467
38.0862312,-1.618160,7.796514,-2.772240,8.431452,109.195808,101.725220
38.0887222,-1.632533,7.588106,-2.911180,8.289721,110.559471,102.141747
38.0912132,-1.742726,7.389279,-3.009395,8.166700,111.622879,103.270432
38.0937080,-1.826568,7.195243,-3.172289,8.072874,113.138588,104.244087
38.0961990,-1.886456,7.008395,-3.323205,7.982481,114.601990,105.065292
38.0986900,-1.941553,6.826336,-3.478913,7.903881,116.113609,105.876862
38.1011848,-1.845732,6.610742,-3.648993,7.773273,117.997185,105.599838
38.1036720,-1.819382,6.589182,-3.902916,7.871482,119.724495,105.435707
38.1061478,-1.682839,6.452639,-4.283801,7.925872,122.716537,104.617065
38.1086426,-1.469639,6.313700,-4.705409,8.010214,125.974571,103.103401
38.1111336,-1.249253,6.251417,-5.210859,8.233706,129.262131,101.300850
38.1136246,-0.973770,6.184342,-5.804944,8.537663,132.837540,98.948174
38.1161156,-0.552163,6.165178,-6.411005,8.911526,136.005463,95.117844
38.1186066,-0.106600,6.086127,-7.201520,9.429432,139.793945,91.003441
38.1210976,0.300635,6.052590,-7.963289,10.006907,142.728912,87.156425
38.1235924,0.705475,5.980725,-8.703499,10.583839,145.319580,83.272583
38.1260834,1.141456,5.980725,-9.501200,11.284715,147.346939,79.194717
38.1285744,1.637324,5.983120,-10.296506,12.020674,148.933228,74.695297
38.1310692,2.078096,5.992702,-11.010365,12.706656,150.054855,70.874931
38.1335564,2.478145,6.007075,-11.762552,13.438147,151.081757,67.582008
38.1360435,2.871007,5.983120,-12.409337,14.072387,151.862900,64.365929
38.1385384,3.249496,5.954374,-12.972280,14.638778,152.394440,61.377266
38.1410294,3.644753,6.052590,-13.518454,15.253414,152.406677,58.944458
38.1435242,4.020847,6.052590,-13.964017,15.741500,152.508957,56.403183
38.1460152,4.396941,6.057381,-14.371251,16.203636,152.488144,54.024796
38.1485062,4.677214,6.038217,-14.802442,16.656790,152.706985,52.238571
38.1509972,4.935928,6.074150,-15.027618,16.943670,152.488281,50.902271
38.1534882,5.230575,6.083732,-15.204885,17.191835,152.180817,49.312237
38.1559792,5.549176,6.090918,-15.300706,17.378269,151.696747,47.664680
38.1584740,5.740816,6.081336,-15.343824,17.474913,151.407867,46.649864
38.1609650,5.930060,6.107687,-15.271959,17.484343,150.863815,45.845379
38.1634560,6.078581,6.155597,-15.099483,17.402153,150.190048,45.360676
38.1659508,6.145656,6.155597,-14.812023,17.177208,149.576584,45.046303
38.1684380,6.169611,6.126851,-14.373647,16.798931,148.829254,44.800758
38.1709290,6.210334,6.167574,-13.793936,16.336458,147.603973,44.802071
38.1734238,6.251058,6.210693,-13.168711,15.844979,146.211563,44.814415
38.1759148,6.310945,6.275372,-12.476411,15.325441,144.498276,44.838062
38.1784058,6.267826,6.316095,-11.800880,14.779697,142.982544,45.219772
38.1809006,6.231894,6.476593,-11.094208,14.278102,140.987488,46.103085
38.1833916,6.195961,6.581995,-10.365975,13.753765,138.910400,46.730434
38.1858788,6.162424,6.725726,-9.597020,13.240606,136.453644,47.502632
38.1883736,6.138469,6.792799,-8.921489,12.783422,134.258377,47.896732
38.1908646,6.059418,6.895806,-8.296264,12.373223,132.105774,48.693886
38.1933556,5.970784,7.017976,-7.718948,12.020166,129.953568,49.609386
38.1958466,5.910896,7.085051,-7.134446,11.663488,127.711845,50.162529
38.1983376,5.843822,7.137752,-6.593063,11.338705,125.553665,50.692116
38.2008324,5.834240,7.293459,-6.082821,11.146013,123.075226,51.342716
38.2033195,5.822263,7.425211,-5.606117,10.975475,120.716187,51.899269
38.2058105,5.853405,7.566546,-5.174927,10.876343,118.411232,52.274822
38.2083054,5.934852,7.729440,-4.796438,10.861516,116.205971,52.482071
38.2107964,5.951620,7.892334,-4.401180,10.820403,114.000732,52.980003
38.2132874,5.939642,8.062414,-4.101743,10.821561,112.273880,53.620640
38.2157822,5.930060,8.191772,-3.838238,10.816784,110.783699,54.099049
38.2182732,5.922874,8.376225,-3.610666,10.875591,109.390045,54.735664
38.2207603,5.879755,8.460068,-3.399862,10.849116,108.262848,55.200665
38.2232552,5.829450,8.555887,-3.251340,10.851585,107.434715,55.731915
38.2257500,5.901315,8.658894,-3.100424,10.927698,106.482445,55.724312
38.2282410,5.949224,8.728363,-3.023768,10.987300,105.974274,55.721783
38.2307320,6.006717,8.737946,-2.942321,11.004072,105.508705,55.494244
38.2332268,6.095350,8.752318,-2.841710,11.037739,104.919044,55.145611
38.2357178,6.059418,8.757110,-2.733912,10.994443,104.398415,55.318985
38.2382088,6.095350,8.769087,-2.503944,10.969043,103.195457,55.197021
38.2406998,6.176797,8.697222,-2.420102,10.938527,102.782211,54.617496
38.2431908,6.318131,8.709200,-2.204507,10.983114,101.578941,54.040810
38.2456818,6.485816,8.699617,-2.005681,11.035031,100.472046,53.294407
38.2481766,6.576846,8.606193,-1.849973,10.988351,99.692345,52.612965
38.2506676,6.687038,8.486418,-1.708639,10.938703,98.986473,51.762970
38.2531586,6.761299,8.311546,-1.531371,10.823219,98.134041,50.872242
38.2556572,6.825977,8.143862,-1.322963,10.708253,97.096802,50.031120
38.2581444,6.871492,7.995340,-1.052271,10.594817,95.699982,49.323013
38.2606354,6.960125,7.887543,-0.822303,10.551439,94.469757,48.574177
38.2631302,6.993662,7.774954,-0.582753,10.473816,93.189529,48.028248
38.2656212,7.118228,7.700694,-0.331226,10.491881,91.809113,47.250881
38.2681122,7.221235,7.619247,-0.065325,10.497782,90.356544,46.536266
38.2706070,7.350592,7.544987,0.222135,10.536004,88.791924,45.747696
38.2730980,7.400898,7.530613,0.545527,10.572655,87.042343,45.497742
38.2755852,7.444016,7.523427,0.866524,10.619143,85.319450,45.303982
38.2780800,7.503904,7.461144,1.137215,10.642861,83.866096,44.836288
38.2805710,7.542232,7.480308,1.494145,10.727196,81.993484,44.763824
38.2830620,7.484740,7.461144,1.803164,10.721073,80.317474,44.909542
38.2855568,7.436830,7.434793,2.126557,10.728692,78.567574,44.992153
38.2880478,7.312264,7.494681,2.282264,10.716724,77.703957,45.705830
38.2905388,7.111042,7.497077,2.380480,10.603762,77.026878,46.513748
38.2930336,6.845141,7.597688,2.517024,10.531677,76.172737,47.982708
38.2955208,6.495399,7.643202,2.562538,10.352551,75.668770,49.641224
38.2980118,6.131282,7.683926,2.536187,10.152221,75.533371,51.412369
38.3005066,5.733630,7.750999,2.572120,9.978392,75.062279,53.508636
38.3029976,5.379096,7.830051,2.425994,9.804582,75.674232,55.511677
38.3054886,4.923951,7.887543,2.299033,9.578319,76.112000,58.024734
38.3079834,4.413709,7.935453,2.069065,9.313069,77.163605,60.917130
38.3104744,3.937005,8.045646,1.812747,9.138844,78.559151,63.925945
38.3129616,3.481859,8.115115,1.592360,8.972962,79.778030,66.777840
38.3154297,3.057856,8.100742,1.348019,8.762971,81.150978,69.319557
38.3179207,2.602711,8.186980,1.010254,8.649934,83.292931,72.364098
38.3204155,2.169126,8.333106,0.708421,8.639886,85.296799,75.409569
38.3229027,1.685235,8.488813,0.488035,8.668225,86.772446,78.771400
38.3253937,1.218112,8.713990,0.308372,8.804119,87.992752,82.042297
38.3278885,0.734221,8.845743,0.119128,8.876961,89.231071,85.255173
38.3303795,0.226375,9.058943,-0.041370,9.061865,90.261574,88.568527
38.3328705,-0.300635,9.377544,-0.244988,9.385560,91.495743,91.836220
38.3353653,-0.736616,9.705728,-0.455792,9.744306,92.681000,94.340141
38.3378563,-1.163015,9.993188,-0.836676,10.095367,94.753967,96.638268
38.3403435,-1.519945,10.268670,-1.251098,10.455671,96.872330,98.419655
38.3428383,-1.831360,10.651950,-1.624796,10.929678,98.549225,99.755325
38.3453484,-2.080492,11.030439,-1.912256,11.386648,99.667976,100.681282
38.3478394,-2.322437,11.411324,-2.266790,11.863825,101.015083,101.503746
38.3503342,-2.629061,11.741902,-2.563832,12.302742,102.028320,102.620613
38.3528252,-2.947663,12.094041,-2.856083,12.771522,102.922272,103.697556
38.3553162,-3.378853,12.297659,-3.093237,13.123155,103.633385,105.363243
38.3578110,-3.798065,12.405456,-3.327996,13.393886,104.387070,107.022537
38.3603020,-4.308307,12.458157,-3.426212,13.620062,104.569626,109.076523
38.3627892,-4.835317,12.498880,-3.512450,13.854227,104.686447,111.149460
38.3652840,-5.328790,12.513253,-3.481308,14.039124,104.357529,113.066811
38.3677750,-5.836636,12.522836,-3.277691,14.199682,103.345848,114.989258
38.3702660,-6.392392,12.577932,-2.999813,14.424490,102.003220,116.940712
38.3727608,-6.857119,12.635424,-2.671629,14.622298,100.527611,118.488243
38.3752708,-7.266749,12.719267,-2.309909,14.829736,98.960991,119.740112
38.3777657,-7.599723,12.839042,-1.890697,15.039001,97.222313,120.622261
38.3802567,-7.856042,12.930071,-1.366082,15.191126,95.159370,121.281990
38.3827477,-8.172248,13.025890,-0.819908,15.399081,93.052094,122.103539
38.3852425,-8.466894,13.126501,-0.256965,15.622398,90.942474,122.822945
38.3877296,-8.723213,13.174412,0.219739,15.802147,89.203239,123.509857
38.3902206,-9.008278,13.157643,0.744353,15.963292,87.327385,124.397186
38.3927155,-9.180754,13.131292,1.130029,16.062193,85.965721,124.959351
38.3952065,-9.269387,13.088174,1.525287,16.110504,84.567299,125.307121
38.3976974,-9.410722,13.064219,1.884611,16.210714,83.323860,125.766838
38.4001923,-9.477796,13.066614,2.114579,16.279940,82.536842,125.955048
38.4026833,-9.413117,13.131292,2.239146,16.311081,82.109657,125.634705
38.4051514,-9.166381,13.162434,2.248728,16.196573,82.019287,124.853539
38.4076424,-8.768727,13.152852,2.174467,15.956704,82.167763,123.690552
38.4101334,-8.349515,13.112128,1.978036,15.670193,82.748253,122.488091
38.4126282,-7.729081,13.071405,1.587569,15.268291,84.031700,120.595688
38.4151154,-7.036781,12.992353,1.156379,14.820754,85.524986,118.440392
38.4176064,-6.284594,12.913302,0.648534,14.376025,87.414383,115.951073
38.4201012,-5.462937,12.786341,0.147874,13.905253,89.390686,113.134499
38.4225922,-4.715541,12.659379,-0.446210,13.516482,91.891808,110.430054
38.4250832,-4.044802,12.467739,-1.054667,13.149800,94.600296,107.974174
38.4275780,-3.484255,12.230584,-1.500230,12.805386,96.728004,105.901215
38.4300690,-3.017132,12.010199,-1.833205,12.518331,98.420769,104.101700
38.4325562,-2.538032,11.785022,-2.147015,12.244918,100.098404,102.153641
38.4350510,-2.073305,11.586195,-2.527900,12.038637,102.121307,100.145477
38.4375458,-1.601392,11.377787,-2.894411,11.848886,104.139114,98.011597
38.4400368,-1.146247,11.147819,-3.380697,11.705420,106.787010,95.870667
38.4425278,-0.739012,10.939410,-3.869380,11.627077,109.438232,93.864746
38.4450226,-0.458738,10.723815,-4.353271,11.582815,112.076164,92.449478
38.4475136,-0.274285,10.474683,-4.698223,11.483357,114.150398,91.499977
38.4500046,-0.130554,10.275857,-4.870698,11.372510,115.358902,90.727905
38.4524956,0.005989,9.997978,-4.947354,11.155086,116.327835,89.965675
38.4549866,0.212002,9.796757,-4.990473,10.996645,116.988899,88.760315
38.4574776,0.334172,9.573975,-5.110249,10.857592,118.077232,88.000946
38.4599724,0.410829,9.288911,-5.107853,10.608620,118.782196,87.467583
38.4624634,0.458739,9.123621,-5.004847,10.416304,118.716888,87.121574
38.4649506,0.511440,8.896049,-4.712595,10.080169,117.872887,86.709648
38.4674377,0.580909,8.718781,-4.518560,9.837276,117.343910,86.188171
38.4699287,0.695893,8.577447,-4.348479,9.641894,116.807762,85.361717
38.4724236,0.837228,8.507977,-4.056229,9.462538,115.382668,84.379906
38.4749146,0.880346,8.371434,-3.749604,9.214958,114.010506,83.996796
38.4774055,0.933047,8.256450,-3.270504,8.929486,111.485085,83.552452
38.4799004,0.928257,8.129489,-2.789009,8.644584,108.822098,83.485954
38.4823914,0.901906,7.971385,-2.202111,8.318997,105.349648,83.544838
38.4848785,0.954607,7.777350,-1.636773,8.004840,101.798653,83.002403
38.4873734,0.990539,7.667157,-1.066645,7.804114,97.855614,82.638588
38.4898643,1.028867,7.518636,-0.573171,7.610321,94.319321,82.207909
