Keuwl Accelerometer Data File
2022-10-21 17-15-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9315419,1.400170,9.355985,-3.531614,10.097881,110.471298,81.488564
0.9340490,1.464849,9.111644,-3.167498,9.757093,108.943489,80.866898
0.9365397,1.555877,8.826579,-2.937530,9.431772,108.146667,80.003067
0.9390304,1.663675,8.613379,-2.657257,9.166195,106.851814,79.067932
0.9415212,1.740331,8.400180,-2.381774,8.903068,105.516914,78.295174
0.9440119,1.814592,8.203749,-2.151806,8.673206,104.364998,77.527534
0.9465027,1.876874,7.985758,-1.876323,8.415199,102.883438,76.773941
0.9489934,1.943949,7.803700,-1.598446,8.199494,101.241478,76.011978
0.9514842,2.082887,7.686321,-1.375664,8.081485,99.800850,74.837769
0.9539750,2.149961,7.552173,-1.054667,7.922750,97.649857,74.109344
0.9564657,2.264946,7.355742,-0.829490,7.741122,96.151268,72.885597
0.9589565,2.339206,7.262318,-0.635454,7.656170,94.760971,72.146156
0.9614472,2.389512,7.149729,-0.558798,7.559143,94.239372,71.519852
0.9639385,2.394303,7.029954,-0.451001,7.440184,93.475227,71.191887
0.9664292,2.389512,6.919761,-0.345599,7.328867,92.702835,70.949333
0.9689200,2.401489,6.871851,-0.300085,7.285571,92.360619,70.737137
0.9714108,2.408675,6.747285,-0.285711,7.170021,92.283730,70.354225
0.9739015,2.439817,6.682607,-0.276130,7.119423,92.222794,69.942879
0.9763922,2.401489,6.706562,-0.271338,7.128726,92.181358,70.298546
0.9788829,2.358370,6.668233,-0.259361,7.077748,92.100052,70.522720
0.9813737,2.284110,6.622719,-0.307271,7.012273,92.511452,70.971199
0.9838644,2.231409,6.581995,-0.364763,6.959519,93.004372,71.272469
0.9863552,2.121216,6.634696,-0.465374,6.981069,93.822304,72.270111
0.9888460,2.066119,6.689793,-0.554007,7.023468,94.524162,72.836884
0.9913368,1.996650,6.706562,-0.671387,7.029604,95.480591,73.420898
0.9938292,1.884061,6.663443,-0.824699,6.973613,96.791687,74.211967
0.9963199,1.821778,6.658651,-0.958847,6.969641,97.907532,74.698578
0.9988107,1.764286,6.675420,-1.124136,6.995543,99.247139,75.195473
1.0013015,1.757100,6.627510,-1.270262,6.973153,100.495872,75.151237
1.0037923,1.725958,6.634696,-1.449924,7.007168,101.941925,75.418205
1.0062829,1.709190,6.675420,-1.545745,7.062003,102.643372,75.638390
1.0087738,1.728354,6.725726,-1.600841,7.126379,102.981476,75.588165
1.0112644,1.754704,6.706562,-1.708639,7.139776,103.845978,75.337807
1.0137553,1.747517,6.744890,-1.701452,7.172328,103.722786,75.474762
1.0162460,1.697212,6.723330,-1.723011,7.145101,103.954178,75.832458
1.0187368,1.670861,6.704166,-1.778108,7.134374,104.432022,76.005432
1.0212275,1.649302,6.732912,-1.878719,7.182053,105.164146,76.235802
1.0237644,1.649302,6.735308,-1.960166,7.206026,105.784363,76.240509
1.0262550,1.690025,6.689793,-1.950584,7.170376,105.785324,75.822159
1.0287458,1.661280,6.706562,-1.984121,7.188501,106.022400,76.087334
1.0312365,1.675653,6.718539,-2.094314,7.234137,106.828285,75.995728
1.0337273,1.737936,6.704166,-2.108687,7.239670,106.933907,75.466995
1.0362180,1.793032,6.737703,-2.147015,7.295291,107.115654,75.097870
1.0387088,1.905620,6.766449,-2.132642,7.346045,106.876610,74.271301
1.0411996,1.975090,6.783217,-2.101501,7.370843,106.565422,73.765862
1.0436903,2.082887,6.847896,-2.084732,7.455080,106.238670,73.082100
1.0461811,2.147566,6.910179,-2.101501,7.535179,106.194084,72.735641
1.0486718,2.212245,6.936530,-2.079941,7.572029,105.943390,72.311127
1.0511626,2.305669,7.005999,-2.012867,7.645375,105.264717,71.783661
1.0535947,2.425444,7.053909,-1.981725,7.718008,104.878281,71.024780
1.0560855,2.516473,7.118587,-1.931420,7.793415,104.348976,70.531120
1.0585761,2.607502,7.144938,-1.893092,7.837921,103.976852,69.950752
1.0610669,2.715300,7.197639,-1.857159,7.913779,103.572418,69.331085
1.0635576,2.827888,7.288668,-1.873928,8.039480,103.479103,68.794533
1.0660484,2.871007,7.338974,-1.859555,8.096985,103.277069,68.634560
1.0685391,3.024319,7.398861,-1.778108,8.188487,102.541534,67.767479
1.0710299,3.115348,7.489890,-1.751758,8.298946,102.185760,67.415604
1.0735207,3.192004,7.612061,-1.734989,8.434604,101.870415,67.249985
1.0760115,3.187213,7.717463,-1.672706,8.515603,101.328178,67.560005
1.0785023,3.192004,7.815678,-1.663124,8.604632,101.144402,67.784386
1.0809929,3.201586,7.856401,-1.593655,8.632088,100.638969,67.828461
1.0835042,3.225541,7.949826,-1.543349,8.716982,100.198029,67.915771
1.0859950,3.259078,8.083974,-1.596050,8.861129,100.376640,68.043022
1.0884857,3.352503,8.139071,-1.557722,8.939253,100.035385,67.613121
1.0909765,3.429158,8.289987,-1.651147,9.121913,100.428528,67.527534
1.0934672,3.460300,8.347479,-1.737385,9.201771,100.883331,67.484413
1.0959580,3.417181,8.488813,-1.746966,9.316060,100.808205,68.072693
1.0984488,3.455509,8.584634,-1.823622,9.431972,101.148048,68.074104
1.1009395,3.436345,8.663685,-1.888301,9.509658,101.453156,68.364853
1.1034303,3.342921,8.800228,-1.847577,9.593367,101.103920,69.199844
1.1059211,3.306988,8.927190,-1.823622,9.693115,100.844017,69.673355
1.1084118,3.239914,9.114039,-1.818831,9.842301,100.649323,70.430412
1.1109025,3.153676,9.255374,-1.833205,9.948279,100.618782,71.183968
1.1133817,3.060251,9.355985,-1.878719,10.021436,100.805176,71.887581
1.1158725,2.914126,9.435036,-1.921838,10.060094,101.013237,72.836060
1.1183633,2.813515,9.506901,-1.991307,10.112484,101.356659,73.514168
1.1208540,2.751232,9.588348,-2.000890,10.173950,101.342178,73.989967
1.1233448,2.756023,9.619490,-2.091918,10.222836,101.807953,74.012779
1.1258355,2.705718,9.727287,-2.118269,10.316399,101.848831,74.455696
1.1283263,2.667389,9.820711,-2.084732,10.387851,101.577278,74.804558
1.1308169,2.667389,9.904554,-2.111083,10.472432,101.629646,74.927315
1.1333077,2.681762,10.002769,-2.075150,10.561889,101.330917,74.991829
1.1357985,2.660203,10.134522,-2.075150,10.681361,101.202530,75.292274
1.1382892,2.672180,10.239924,-2.137433,10.796537,101.418503,75.374435
1.1407800,2.595525,10.271066,-2.158993,10.811697,101.518860,75.818115
1.1432877,2.569174,10.309394,-2.103896,10.831003,101.200775,76.006523
1.1457784,2.633852,10.388445,-2.115874,10.924005,101.168221,75.773193
1.1482692,2.588338,10.460310,-2.084732,10.975595,100.949432,76.101685
1.1507599,2.609898,10.553735,-2.017658,11.057298,100.513840,76.109657
1.1532507,2.657808,10.663927,-1.964957,11.164423,100.136955,76.005096
1.1557415,2.727277,10.699860,-1.888301,11.202264,99.704353,75.700417
1.1582322,2.784769,10.711838,-1.823622,11.217130,99.356377,75.427330
1.1607229,2.832679,10.764539,-1.837996,11.281737,99.376297,75.256905
1.1632136,2.842261,10.771725,-1.802063,11.285209,99.188530,75.218651
1.1657044,2.930895,10.824426,-1.737385,11.347988,98.806656,74.849487
1.1681951,2.950058,10.824426,-1.648751,11.339727,98.360214,74.755020
1.1706859,2.983596,10.814844,-1.569700,11.328135,97.964905,74.576904
1.1731577,3.024319,10.898686,-1.339731,11.389589,96.755211,74.490990
1.1756485,3.120139,10.910664,-1.097786,11.401009,95.525482,74.040977
1.1781392,3.146489,10.922642,-0.915728,11.403643,94.605888,73.929878
1.1806300,3.148885,10.941806,-0.788767,11.413183,93.962875,73.944984
1.1831207,3.249496,10.934619,-0.628268,11.424528,93.152451,73.449364
1.1856115,3.304593,10.867545,-0.594731,11.374426,92.997169,73.086586
1.1881022,3.328547,10.810053,-0.515679,11.322650,92.610382,72.885757
1.1905930,3.354898,10.752561,-0.345599,11.269088,91.757416,72.671600
1.1930838,3.378853,10.671114,-0.177914,11.194685,90.910622,72.430367
1.1955745,3.378853,10.632786,-0.038975,11.156805,90.200157,72.370949
1.1980653,3.412390,10.556130,0.190993,11.095619,89.013695,72.085983
1.2005560,3.433949,10.515407,0.291604,11.065749,88.489967,71.914848
1.2030735,3.412390,10.450728,0.466475,11.003624,87.570335,71.917015
1.2055641,3.378853,10.330953,0.571877,10.884497,86.988258,71.889091
1.2080550,3.340525,10.268670,0.686862,10.820189,86.360435,71.979652
1.2105458,3.263869,10.153686,0.763517,10.692667,85.905266,72.180168
1.2130365,3.148885,10.050679,0.818614,10.564173,85.555717,72.604187
1.2155273,3.012341,9.981210,0.832987,10.459093,85.431992,73.206123
1.2180181,2.899753,9.849458,0.856942,10.303143,85.229034,73.595184
1.2205088,2.784769,9.710519,0.847360,10.137412,85.205200,73.998238
1.2229996,2.672180,9.629071,0.756331,10.021557,85.671745,74.490044
1.2254902,2.545219,9.480551,0.830591,9.851338,85.163506,74.972298
1.2279810,2.389512,9.363171,0.744353,9.691893,85.595253,75.683517
1.2304717,2.329624,9.241000,0.605415,9.549333,86.365089,75.850754
1.2329673,2.238595,9.135598,0.598228,9.424879,86.360802,76.231491
1.2354580,2.140379,8.975100,0.540736,9.242620,86.646019,76.586655
1.2379488,2.118820,8.884071,0.420961,9.142939,87.361046,76.585747
1.2404395,2.171521,8.769087,0.274835,9.038136,88.257454,76.091431
1.2429303,2.171521,8.663685,0.085591,8.932092,89.450958,75.928909
1.2454211,2.195476,8.519955,-0.043766,8.798389,90.285011,75.550026
1.2479118,2.145170,8.361852,-0.118027,8.633438,90.783310,75.611496
1.2504026,2.212245,8.215727,-0.144377,8.509585,90.972153,74.929443
1.2528933,2.286505,8.060019,-0.218637,8.380919,91.494873,74.162163
1.2553841,2.367952,7.906707,-0.307271,8.259397,92.132042,73.327751
1.2578747,2.478145,7.688716,-0.436628,8.090007,93.093826,72.135384
1.2603655,2.645830,7.513845,-0.554007,7.985312,93.978279,70.601440
1.2628384,2.799142,7.310227,-0.652223,7.854936,94.762955,69.047775
1.2653291,2.974014,7.128170,-0.666596,7.752413,94.932701,67.353134
1.2678199,3.117743,6.938925,-0.724088,7.641551,95.437317,65.805038
1.2703106,3.225541,6.720934,-0.793558,7.496986,96.076149,64.362511
1.2728014,3.371666,6.507735,-0.879795,7.381923,96.844917,62.611263
1.2752922,3.532165,6.215484,-0.951661,7.212080,97.582504,60.391090
1.2777829,3.627985,6.021449,-0.956451,7.094711,97.747742,58.930603
1.2802737,3.817230,5.722011,-0.922915,6.940060,97.642044,56.292221
1.2827644,3.951377,5.444133,-0.884587,6.784870,97.491341,54.027676
1.2852551,4.147809,5.192605,-0.779185,6.691382,96.687035,51.382439
1.2877460,4.394545,4.996174,-0.652223,6.685745,95.598351,48.665722
1.2902366,4.578999,4.715901,-0.587545,6.599406,95.107803,45.843838
1.2927889,4.832922,4.464374,-0.542030,6.601633,94.709595,42.729965
1.2952796,5.115591,4.220033,-0.422255,6.645016,93.643295,39.520435
1.2977704,5.407842,3.858312,-0.357576,6.652758,93.081055,35.506569
1.3002611,5.597086,3.436704,-0.276130,6.573778,92.407402,31.550617
1.3027518,5.817472,3.115707,-0.283316,6.605367,92.458275,28.172499
1.3052425,6.109723,2.718054,-0.242592,6.691441,92.077667,23.983015
1.3077333,6.366042,2.306028,-0.292898,6.777170,92.476997,19.912355
1.3102241,6.629547,1.941912,-0.259361,6.912972,92.150131,16.326246
1.3127148,6.938566,1.532282,-0.278525,7.111200,92.244682,12.453069
1.3152056,7.240399,1.208889,-0.419859,7.352623,93.273560,9.478921
1.3176963,7.590142,0.823214,-0.484538,7.650013,93.631439,6.190004
1.3201871,7.959049,0.408792,-0.601918,7.992239,94.319191,2.940237
1.3226199,8.502828,0.023116,-0.745647,8.535491,95.011658,0.155769
1.3251107,9.092120,-0.266739,-0.860632,9.136656,95.405014,358.319580
1.3276013,9.655063,-0.561386,-1.081017,9.731598,96.377762,356.672333
1.3300921,10.143745,-0.788958,-1.464298,10.279211,98.189774,355.552612
1.3325828,10.658777,-1.062045,-1.797272,10.861292,99.524826,354.309814
1.3350736,11.145064,-1.306386,-2.149410,11.425369,100.843445,353.314484
1.3375643,11.595418,-1.560309,-2.650070,11.996298,102.762329,352.336182
1.3400551,12.038586,-1.862142,-3.246550,12.606951,104.922997,351.207123
1.3425459,12.357187,-2.130438,-3.799910,13.102601,106.858665,350.218109
1.3450366,12.544036,-2.372384,-4.343688,13.485128,108.790550,349.290466
1.3475274,12.587155,-2.516114,-4.885071,13.734308,110.835358,348.695831
1.3500181,12.503312,-2.664634,-5.359381,13.862037,112.744530,347.969421
1.3525231,12.345209,-2.736500,-5.994188,13.993674,115.362885,347.501617
1.3550138,12.014630,-2.681403,-6.509221,13.925201,117.868362,347.419006
1.3575046,11.746334,-2.511322,-7.041021,13.923329,120.377800,347.932068
1.3599954,11.593022,-2.151998,-7.714157,14.090333,123.194214,349.483948
1.3624861,11.463666,-1.591450,-8.358546,14.276332,125.837105,352.096405
1.3649769,11.353473,-0.755421,-9.005331,14.510962,128.359100,356.193359
1.3674676,11.221720,0.224339,-9.714399,14.844086,130.876358,1.145273
1.3699584,10.776157,1.331059,-10.478564,15.089652,133.981064,7.041448
1.3724492,9.887426,2.478504,-11.187632,15.134969,137.662537,14.072493
1.3749399,8.586670,3.707396,-11.764948,15.029627,141.516159,23.352839
1.3774306,6.988872,5.046480,-12.136250,14.886230,144.613754,35.832058
1.3799213,5.185060,6.550854,-12.399755,14.951671,146.029190,51.638069
1.3823955,3.314174,8.210936,-12.555463,15.363687,144.807144,68.019554
1.3848863,1.244462,9.964441,-12.620141,16.127825,141.490723,82.881172
1.3873770,-1.342677,11.696388,-12.361427,17.070827,136.396179,96.548561
1.3898678,-4.361008,13.641534,-12.217697,18.825035,130.467239,107.728355
1.3923585,-7.793759,15.545957,-12.378196,21.345705,125.442917,116.626289
1.3948492,-11.427732,17.289881,-12.306331,24.103500,120.701271,123.462677
1.3973399,-15.524037,19.304497,-12.490784,27.743090,116.758469,128.805084
1.3998307,-19.649088,21.592199,-13.381910,32.115189,114.625458,132.302460
1.4023215,-23.759766,23.788872,-14.378438,36.567421,113.153976,134.964935
1.4048122,-27.463209,25.860979,-14.536541,40.426838,111.074188,136.721054
1.4073030,-30.215639,28.153473,-15.087506,43.968578,110.068474,137.023407
1.4097937,-32.596767,30.386080,-15.758246,47.267170,109.474464,137.010254
1.4123093,-34.494003,32.295292,-16.270884,49.975636,109.000496,136.885498
1.4148000,-36.031914,33.806854,-16.522411,52.097908,108.490143,136.824829
1.4172908,-37.220081,34.927948,-16.745192,53.718685,108.162918,136.819672
1.4197816,-38.005806,35.653782,-16.893713,54.781666,107.961784,136.828888
1.4222723,-38.336384,35.845425,-16.869759,55.128593,107.818779,136.923218
1.4247631,-38.053715,35.605873,-16.680513,54.718395,107.748711,136.903336
1.4272538,-37.222477,34.908783,-16.139130,53.522026,107.550232,136.837204
1.4297446,-35.818714,33.723011,-14.958149,51.419529,106.912086,136.726135
1.4322354,-33.875961,32.139584,-13.020189,48.477409,105.579941,136.506683
1.4347261,-31.343920,30.359728,-10.255782,44.825611,103.226013,135.913803
1.4372169,-28.339962,28.443329,-6.791890,40.722305,99.600975,134.895706
1.4397076,-24.856905,26.488600,-2.748286,36.428902,94.326645,133.179825
1.4421721,-20.794138,24.624901,1.875029,32.284637,86.670502,130.178940
1.4446627,-16.235500,23.041475,6.979840,29.038237,76.091789,125.169319
1.4471534,-11.286398,21.688019,12.249940,27.346188,63.387260,117.492371
1.4496442,-6.179192,20.727423,16.779831,27.374645,52.195450,106.600204
1.4521351,-0.894719,19.831507,20.854576,28.792404,43.588669,92.583206
1.4546258,2.432631,18.542727,24.186716,30.573643,37.711857,82.526016
1.4571166,7.630866,17.289881,31.162413,36.445385,31.235390,66.185799
1.4596074,10.083858,16.564045,30.479694,36.125664,32.465691,58.667786
1.4620981,15.948042,16.341263,38.447128,44.716423,30.705996,45.697720
1.4645889,16.870310,14.146984,46.721184,51.648941,25.231703,39.982285
1.4670796,19.797609,13.150456,46.692440,52.393356,26.976822,33.593887
1.4695704,22.367981,12.702498,44.601166,51.487320,29.973640,29.591703
1.4720753,23.776535,11.205311,42.117035,49.646019,31.967705,25.233377
1.4745661,25.151552,8.603798,38.073429,46.435028,34.922306,18.884699
1.4770569,26.780493,5.480065,32.911129,42.782806,39.712460,11.564725
1.4795476,28.399851,1.985031,26.922377,39.182983,46.599518,3.998233
1.4820384,30.076700,-1.663316,20.353916,36.354591,55.953056,356.834625
1.4845291,31.494837,-5.290102,13.354265,34.615696,67.307426,350.465179
1.4870199,32.637489,-9.094156,6.270772,34.456234,79.514168,344.429962
1.4895107,34.620964,-12.632310,-1.188815,36.872753,91.847595,339.954254
1.4920014,37.502750,-15.566797,-9.431730,41.686195,103.076714,337.457428
1.4944922,41.033718,-18.359951,-18.640032,48.665230,112.521225,335.894562
1.4969828,45.374363,-20.956673,-28.090281,57.333050,119.337242,335.209595
1.4994736,50.383354,-23.012011,-37.406380,66.837654,124.032303,335.451996
1.5019693,55.634289,-24.499617,-45.460049,75.907982,126.789986,336.232788
1.5044601,60.645676,-25.630293,-52.301598,84.084877,128.463028,337.089935
1.5069509,65.606758,-26.787319,-58.134640,91.659386,129.364120,337.789734
1.5094416,70.701988,-27.800615,-62.453728,98.346901,129.422577,338.534821
1.5119324,75.437889,-28.313253,-64.798920,103.399300,128.806061,339.427948
1.5144231,77.694450,-28.198269,-64.925880,105.104424,128.150360,340.052246
1.5169139,77.694450,-27.534716,-63.294548,103.926842,127.519386,340.485809
1.5194046,77.646538,-26.368107,-59.909706,101.555084,126.151566,341.242950
1.5218954,77.694450,-25.009859,-54.833641,98.329292,123.893654,342.156616
1.5243862,77.694450,-23.689938,-48.703556,94.708374,120.947174,343.042938
1.5268769,77.694450,-22.405951,-42.218941,91.218925,117.569931,343.913208
1.5293677,77.694450,-21.138731,-35.772648,88.107635,113.954483,344.779663
1.5318446,77.694450,-20.015242,-29.769526,85.576057,110.357224,345.553864
1.5343354,77.694450,-18.750418,-24.096981,83.478561,106.777794,346.431946
1.5368260,77.694450,-17.349049,-18.824486,81.803291,103.304077,347.412445
1.5393168,77.694450,-16.002779,-13.832264,80.522346,99.891426,348.361511
1.5418075,77.694450,-14.785865,-9.254463,79.628479,96.674026,349.225006
1.5442983,77.694450,-13.691121,-4.901840,79.043671,93.555443,350.006073
1.5467891,77.071617,-13.178484,-0.369554,78.191071,90.270798,350.296814
1.5492798,74.050896,-13.293468,4.217828,75.352783,86.791222,349.822784
1.5517706,70.567841,-13.370124,8.718973,72.350540,83.078453,349.271637
1.5542613,67.410568,-13.267118,12.774554,69.881264,79.466888,348.865875
1.5567521,64.028122,-13.374915,16.099508,67.362328,76.172546,348.201080
1.5592428,60.473202,-14.083983,18.681858,64.841179,73.254730,346.889740
1.5617762,56.786526,-15.219450,20.646168,62.310555,70.649689,344.996674
1.5642668,52.570446,-16.819645,21.661860,59.294083,68.572159,342.258179
1.5667577,47.781841,-18.688133,21.573227,55.657475,67.194321,338.638855
1.5692483,42.509346,-20.669212,20.710846,51.606201,66.338982,334.069702
1.5717392,37.107494,-22.583218,19.041182,47.429256,66.330208,328.675751
1.5742298,31.521187,-24.264858,16.315104,42.994781,67.699326,322.411102
1.5767207,25.716890,-25.766836,12.752995,38.573662,70.693947,314.944427
1.5792115,19.098124,-28.255760,9.641240,35.441216,74.214622,304.054840
1.5817022,13.816047,-30.768641,7.046914,34.456516,78.198822,294.181519
1.5841930,10.608472,-32.881470,2.210399,34.621044,86.339432,287.881134
1.5866838,5.252134,-35.253017,-1.325359,35.666748,92.129570,278.473816
1.5891745,0.422806,-36.266312,-5.927114,36.749897,99.281342,270.667938
1.5916095,-2.928499,-37.425735,-10.437840,38.964218,105.538315,265.525818
1.5941000,-5.982761,-39.131332,-13.180688,41.722717,108.415848,261.307404
1.5965909,-7.980608,-40.853695,-14.843165,44.193146,109.625465,258.946686
1.5990816,-10.256333,-43.495934,-15.549837,47.316868,109.185760,256.732025
1.6015724,-13.878329,-47.204166,-15.228841,51.504940,107.198151,253.616318
1.6040632,-18.815454,-51.451389,-15.015641,56.804367,105.327713,249.912842
1.6065539,-25.419847,-55.820778,-15.489950,63.261887,104.173225,245.516281
1.6090447,-33.039932,-60.216522,-16.675722,70.680595,103.646492,241.247055
1.6115354,-41.196609,-64.585915,-17.662668,78.615967,102.983490,237.467926
1.6140262,-46.761356,-65.800430,-19.068827,82.945412,103.290955,234.600327
1.6165169,-52.972889,-68.013878,-15.753455,87.636673,100.355705,232.086609
1.6190077,-63.405293,-73.034843,-8.780154,97.115448,95.187164,229.037079
