Keuwl Accelerometer Data File
2022-10-24 20-53-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
6.6189237,3.008065,2.437336,-1.221731,4.059765,107.513855,39.016705
6.6213360,3.065523,2.355937,-1.082874,4.015032,105.646706,37.543240
6.6237473,3.106223,2.264961,-0.941622,3.957944,103.763031,36.098362
6.6261587,3.156499,2.267355,-0.802764,3.968478,101.670616,35.690186
6.6285706,3.218746,2.214685,-0.659118,3.962271,99.575584,34.530239
6.6309819,3.297751,2.171591,-0.582507,3.991276,98.392006,33.365170
6.6333923,3.364786,2.128497,-0.455620,4.007477,96.528206,32.316639
6.6358027,3.458156,2.094980,-0.364644,4.059649,95.153343,31.207834
6.6382136,3.551526,2.066251,-0.256909,4.116883,93.577805,30.190519
6.6406240,3.625742,2.051886,-0.156357,4.169016,92.149361,29.506458
6.6430345,3.714324,2.001610,-0.086928,4.220213,91.180267,28.319757
6.6454449,3.743053,1.999216,-0.029470,4.243605,90.397896,28.107281
6.6478553,3.719112,1.958516,0.027988,4.203375,89.618492,27.771671
6.6502657,3.671230,1.958516,0.099811,4.162172,88.625885,28.078884
6.6526766,3.664048,1.975275,0.102205,4.163821,88.593475,28.328939
6.6550870,3.582649,1.996822,0.123752,4.103411,88.271790,29.133505
6.6574969,3.527585,1.948940,0.147693,4.032869,87.901222,28.920017
6.6599073,3.470126,1.953728,0.150087,3.985142,87.841629,29.380098
6.6623178,3.395909,1.924999,0.164452,3.907027,87.587631,29.547087
6.6647277,3.371968,1.893875,0.176422,3.871441,87.388115,29.320871
6.6671386,3.398303,1.881905,0.219516,3.890786,86.765686,28.976713
6.6695485,3.400697,1.850782,0.274580,3.881434,85.943390,28.556618
6.6719584,3.410274,1.845994,0.329645,3.891828,85.141121,28.426844
6.6743689,3.412668,1.862752,0.327251,3.901697,85.188728,28.627239
6.6767788,3.417456,1.843599,0.341615,3.898020,84.972252,28.345329
6.6791887,3.405485,1.807688,0.336827,3.870209,85.007195,27.960102
6.6815486,3.374362,1.759806,0.269792,3.815236,85.944977,27.543055
6.6839585,3.280993,1.731077,0.221910,3.716286,86.576668,27.816471
6.6863685,3.197199,1.699953,0.157270,3.624453,87.513084,27.999617
6.6886940,3.175652,1.676013,0.083053,3.591752,88.675026,27.823729
6.6911044,3.194805,1.671224,0.016018,3.605555,89.745461,27.614376
6.6935143,3.249869,1.666436,-0.041441,3.652448,90.650093,27.147400
6.6958766,3.249869,1.666436,-0.041441,3.652448,90.650093,27.147400
6.6982865,3.285780,1.680801,-0.108475,3.692318,91.683517,27.091455
6.7006969,3.271416,1.664042,-0.165934,3.674062,92.588562,26.960672
6.7030778,3.206775,1.640101,-0.302397,3.614524,94.799072,27.087414
6.7054882,2.948213,1.580248,-0.627995,3.403457,100.632957,28.191406
6.7078972,2.775837,1.551519,-0.829099,3.286319,104.612953,29.202459
6.7103066,2.565157,1.575460,-0.963169,3.160664,107.742287,31.557287
6.7127161,2.376023,1.606584,-1.123573,3.080424,111.391968,34.065182
6.7151251,2.186889,1.680801,-1.245672,3.026429,114.305260,37.545181
6.7175355,1.971420,1.766988,-1.394106,2.992036,117.771011,41.869942
6.7199464,1.811016,1.853176,-1.532964,3.010651,120.609253,45.659214
6.7223573,1.631458,1.920210,-1.688581,3.033178,123.828117,49.647949
6.7247195,1.631458,1.920210,-1.688581,3.033178,123.828117,49.647949
6.7271299,1.380078,2.051886,-1.985449,3.171255,128.761261,56.075623
6.7295408,1.279526,2.066251,-2.145853,3.242108,131.442627,58.232136
6.7319512,1.248402,2.092586,-2.296681,3.348458,133.305832,59.180389
6.7343621,1.272343,2.114133,-2.428357,3.461984,134.542252,58.959309
6.7367725,1.262767,2.147650,-2.548062,3.563650,135.644394,59.545486
6.7391834,1.291496,2.214685,-2.691708,3.717268,136.394791,59.751347
6.7415938,1.289102,2.252990,-2.895206,3.888440,138.121964,60.222939
6.7440042,1.267555,2.296084,-3.084340,4.048685,139.624268,61.099072
6.7464151,1.279526,2.336784,-3.235168,4.190949,140.528564,61.296719
6.7488260,1.308255,2.432548,-3.354873,4.345572,140.535736,61.728073
6.7512364,1.389654,2.564223,-3.448243,4.516277,139.775024,61.544979
6.7536469,1.459083,2.686322,-3.496125,4.644151,138.833664,61.491287
6.7560573,1.559635,2.825180,-3.488943,4.752560,137.232788,61.099186
6.7584686,1.653005,2.971220,-3.419514,4.822204,135.163239,60.911114
6.7608790,1.743981,3.129230,-3.381208,4.926065,133.345123,60.868229
6.7632918,1.789469,3.318364,-3.304597,5.013392,131.235382,61.663689
6.7657051,1.822986,3.529045,-3.189680,5.094262,128.765320,62.680645
6.7681179,1.755951,3.725361,-3.069975,5.136772,126.701546,64.763123
6.7705326,1.700887,3.919283,-2.919147,5.174478,124.342827,66.540161
6.7729478,1.581182,4.156299,-2.761137,5.234389,121.836647,69.171661
6.7753625,1.406413,4.412467,-2.583973,5.303280,119.159370,72.321037
6.7777772,1.253191,4.716518,-2.478633,5.473541,116.925980,75.120171
6.7801914,1.073633,5.056480,-2.454692,5.722429,115.401566,78.012520
6.7826066,0.898864,5.444324,-2.469057,6.045235,114.106262,80.624977
6.7850232,0.671425,5.827380,-2.598338,6.415647,113.891136,83.427422
6.7874398,0.410468,6.203253,-2.809019,6.821981,114.315445,86.214272
6.7898564,0.111206,6.540821,-3.081946,7.231397,115.225983,89.025963
6.7922730,-0.247909,6.830507,-3.374026,7.622424,116.272751,92.078606
6.7946897,-0.609418,7.031611,-3.792993,8.012599,118.253838,94.953354
6.7971063,-0.958957,7.120193,-4.295754,8.370797,120.876106,97.670509
6.7995219,-1.274978,7.141740,-4.772180,8.683532,123.337288,100.122086
6.8019371,-1.559875,7.117799,-5.310852,9.016730,126.086060,102.361031
6.8043528,-1.804073,7.079494,-5.827977,9.345546,128.580246,104.296455
6.8067684,-2.045877,7.014853,-6.328344,9.666525,130.894318,106.259293
6.8091841,-2.227829,6.983729,-6.776041,9.982506,132.749283,107.692825
6.8115993,-2.366687,7.002882,-7.092062,10.243969,133.813705,108.673141
6.8140149,-2.457663,7.017247,-7.386536,10.480590,134.811966,109.301872
6.8164306,-2.560609,7.096252,-7.613975,10.718494,135.264099,109.841454
6.8188453,-2.759319,7.354815,-7.958725,11.182507,135.374390,110.564674
6.8212609,-2.833536,7.603801,-8.071248,11.445163,134.846542,110.437775
6.8236766,-2.855083,7.859970,-8.140676,11.670528,134.230072,109.963219
6.8260922,-2.859871,8.171203,-8.126311,11.873683,133.188187,109.289734
6.8285074,-2.804807,8.489617,-8.028153,12.016314,131.920944,108.282562
6.8309231,-2.709043,8.839156,-7.884508,12.150517,130.458954,107.039360
6.8333383,-2.603703,9.195877,-7.760015,12.311022,129.074524,105.808838
6.8357539,-2.553426,9.581327,-7.692980,12.550051,127.805580,104.922516
6.8381691,-2.546244,9.954806,-7.635522,12.801669,126.615883,104.347527
6.8405843,-2.553426,10.330679,-7.508635,13.023921,125.206596,103.883492
6.8429995,-2.649190,10.692188,-7.405689,13.273482,123.912842,103.915863
6.8454146,-2.756925,11.048909,-7.271619,13.511310,122.560349,104.010361
6.8478298,-2.871841,11.434360,-7.139944,13.782991,121.199913,104.098724
6.8502450,-3.001123,11.817415,-6.967568,14.042972,119.746307,104.249458
6.8526602,-3.163921,12.174135,-6.878987,14.336681,118.673470,104.568245
6.8550754,-3.336297,12.516492,-6.756887,14.609893,117.547714,104.925285
6.8574901,-3.503883,12.856454,-6.630001,14.883633,116.452507,105.245071
6.8599057,-3.633165,13.165292,-6.488749,15.120472,115.412781,105.427666
6.8623219,-3.700199,13.474131,-6.292433,15.324437,114.243431,105.355743
6.8647408,-3.769629,13.768605,-6.026688,15.495340,112.888275,105.311478
6.8671594,-3.908486,14.067868,-5.746578,15.690900,111.483688,105.526932
6.8695779,-4.042556,14.331218,-5.442528,15.853932,110.077568,105.752716
6.8719969,-4.296330,14.589781,-5.200724,16.073820,108.877899,106.408401
6.8744154,-4.576440,14.853132,-4.978072,16.319942,107.759972,107.124733
6.8768334,-4.880490,15.121271,-4.743451,16.582291,106.621933,107.887825
6.8792524,-5.160600,15.351105,-4.525588,16.815742,105.612389,108.581161
6.8816710,-5.474227,15.580938,-4.324483,17.071438,104.673874,109.358482
6.8840895,-5.759124,15.834712,-4.109015,17.343287,103.704971,109.986450
6.8865085,-6.091904,16.054970,-3.883969,17.605640,102.744827,110.778770
6.8889265,-6.403137,16.282408,-3.723564,17.888037,102.014511,111.467476
6.8913450,-6.709582,16.502665,-3.558372,18.166410,101.295929,112.125465
6.8937640,-6.937021,16.698980,-3.448243,18.408384,100.796371,112.558769
6.8961825,-7.157279,16.914450,-3.333326,18.666449,100.286659,112.935448
6.8986020,-7.296136,17.113161,-3.208833,18.878307,99.786346,113.090805
6.9010210,-7.360776,17.266382,-3.062793,19.018141,99.267609,113.088882
6.9034400,-7.387112,17.445940,-2.931118,19.170855,98.794701,112.949196
6.9058595,-7.363171,17.630285,-2.880842,19.322073,98.574539,112.667526
6.9082785,-7.298530,17.797873,-2.852113,19.446526,98.433670,112.297493
6.9106975,-7.214736,17.982220,-2.876053,19.587862,98.443169,111.861397
6.9130774,-7.118972,18.116287,-2.979000,19.691473,98.701332,111.452827
6.9154444,-7.023209,18.259933,-3.113069,19.810144,99.041229,111.037941
6.9178629,-6.910686,18.391609,-3.280656,19.919125,99.479736,110.593819
6.9202237,-6.762252,18.535255,-3.402755,20.021551,99.785179,110.043579
6.9226422,-6.604241,18.719601,-3.534431,20.162630,100.095894,109.432747
6.9250603,-6.405531,18.947039,-3.594283,20.320923,100.187843,108.679138
6.9274793,-5.828553,19.452194,-3.548795,20.614407,99.912918,106.680046
6.9298978,-5.423951,19.763428,-3.481761,20.787857,99.641922,105.346619
6.9323163,-4.925978,20.098600,-3.412331,20.972912,99.363754,103.771194
6.9347348,-4.310695,20.500809,-3.364450,21.217558,99.123856,101.874565
6.9371533,-3.602041,20.934141,-3.306991,21.497656,98.848961,99.763023
6.9395719,-2.843112,21.391415,-3.323750,21.833992,98.756081,97.570755
6.9419904,-2.048272,21.863052,-3.421908,22.223814,98.857346,95.352219
6.9444103,-1.282160,22.329901,-3.601465,22.654778,99.147209,93.286255
6.9468307,-0.556748,22.758446,-3.843269,23.087389,99.582420,91.401367
6.9492025,-0.556748,22.758446,-3.843269,23.087389,99.582420,91.401367
6.9516234,0.700154,23.491039,-4.441794,23.917540,100.702698,88.292793
6.9540443,1.257979,23.787907,-4.719510,24.284166,101.206474,86.972839
6.9564648,1.791863,24.056047,-4.925402,24.620394,101.540100,85.740074
6.9588857,2.282653,24.283485,-5.004408,24.898640,101.594925,84.629967
6.9613066,2.723167,24.508532,-4.992437,25.159655,101.445183,83.659813
6.9636784,2.723167,24.508532,-4.992437,25.159655,101.445183,83.659813
6.9660993,3.453367,24.800611,-4.726692,25.482105,100.689743,82.072807
6.9685202,3.814876,24.896376,-4.563893,25.597107,100.270592,81.288315
6.9709406,4.145262,24.980169,-4.415459,25.703857,99.891441,80.578072
6.9733615,4.497194,25.013687,-4.257449,25.768879,99.509819,79.807716
6.9757810,4.837157,25.032839,-4.094650,25.822611,99.123810,79.063385
6.9782004,5.186695,25.013687,-3.903122,25.842228,98.687004,78.285484
6.9806204,5.521869,24.999321,-3.649348,25.860682,98.112411,77.544456
6.9830408,5.830708,24.937075,-3.295021,25.820766,97.331581,76.839706
6.9854608,6.122787,24.862858,-2.933512,25.773157,96.535591,76.165482
6.9878807,6.383744,24.757517,-2.485816,25.687859,95.553207,75.541191
6.9903011,6.635125,24.633024,-2.004601,25.589632,94.492950,74.924667
6.9927206,6.881717,24.527685,-1.489870,25.518330,93.347076,74.327507
6.9951410,7.063668,24.398403,-0.994292,25.419798,92.241692,73.853554
6.9975610,7.259984,24.209269,-0.481955,25.279011,91.092430,73.306824
6.9999809,7.379690,23.979435,0.013624,25.089308,89.968887,72.894211
7.0024009,7.511364,23.708902,0.466108,24.874685,88.926315,72.420952
7.0048213,7.530518,23.388094,0.894652,24.586826,87.914696,72.152435
7.0072417,7.554459,22.990673,1.287284,24.234232,86.955109,71.810097
7.0096612,7.446724,22.574099,1.670340,23.829262,85.980492,71.743355
7.0120816,7.322231,22.109646,2.000726,23.376364,85.090187,71.676254
7.0145016,7.128309,21.611671,2.273653,22.870213,84.294487,71.745583
7.0169220,6.881717,21.106518,2.474757,22.337582,83.639206,71.941597
7.0193415,6.608789,20.555876,2.654315,21.754665,82.991806,72.177208
7.0217619,6.314316,20.024385,2.745290,21.175060,82.550789,72.498306
7.0241818,5.969565,19.454590,2.802749,20.541962,82.158096,72.941574
7.0266004,5.629603,18.822548,2.778808,19.841938,81.949425,73.348694
7.0290203,5.272882,18.209658,2.692620,19.147980,81.916183,73.850822
7.0314412,4.894615,17.544098,2.537004,18.389915,82.070396,74.411469
7.0338616,4.542682,16.902479,2.340688,17.658102,82.382683,74.956757
7.0362821,3.798118,15.643185,1.816380,16.199820,83.562263,76.352837
7.0386543,3.798118,15.643185,1.816380,16.199820,83.562263,76.352837
7.0410733,3.151711,14.331218,1.196308,14.722372,85.339127,77.596992
7.0434928,2.859631,13.670447,0.899440,13.995271,86.315208,78.185043
7.0459118,2.553186,13.026435,0.628907,13.289179,87.287476,78.910583
7.0483317,2.258712,12.365664,0.375133,12.575855,88.290634,79.648468
7.0507507,1.952267,11.757562,0.197969,11.920184,89.048393,80.572418
7.0531707,1.693705,11.171008,0.037565,11.298738,89.809509,81.378700
7.0555902,1.435142,10.596424,-0.070170,10.693398,90.375977,82.286995
7.0580101,1.205309,10.038599,-0.158751,10.111945,90.899544,83.153419
7.0604296,0.980263,9.516686,-0.268880,9.570817,91.609863,84.119003
7.0628495,0.771977,9.006743,-0.362250,9.047022,92.294785,85.101097
7.0652690,0.587631,8.496800,-0.469984,8.530054,93.158447,86.043777
7.0676889,0.384133,7.982069,-0.596871,8.013565,94.271500,87.244797
7.0701084,0.245275,7.517613,-0.716576,7.555670,95.442085,88.131287
7.0725288,0.094447,7.067523,-0.788399,7.111988,96.364601,89.234375
7.0749483,-0.010894,6.646162,-0.891346,6.705675,97.638596,90.093910
7.0773683,-0.118628,6.265500,-0.975139,6.342039,98.844772,91.084679
7.0797877,-0.188057,5.915962,-1.051750,6.011668,100.075836,91.820709
7.0822077,-0.264668,5.576000,-1.142726,5.698039,101.568962,92.717537
7.0846272,-0.343673,5.240826,-1.262431,5.401675,103.515656,93.751869
7.0870471,-0.398737,4.941563,-1.358195,5.140305,105.320885,94.613235
7.0894666,-0.405920,4.656666,-1.485082,4.904567,107.625603,94.981857
7.0918865,-0.434649,4.395709,-1.621546,4.705379,110.158318,95.647064
7.0943060,-0.444225,4.117993,-1.717310,4.483788,112.519890,96.156929
7.0967259,-0.460984,3.864219,-1.817862,4.295267,115.038330,96.802979
7.0991454,-0.463378,3.620021,-1.904049,4.116391,117.551979,97.294441
7.1015663,-0.468166,3.404552,-1.995025,3.973698,120.136223,97.829742
7.1039872,-0.477743,3.201053,-2.071636,3.842741,122.622650,98.488480
7.1064081,-0.480137,3.043043,-2.131489,3.746183,124.678864,98.966316
7.1088305,-0.482531,2.868274,-2.169794,3.628752,126.722870,99.549477
7.1112528,-0.508866,2.734204,-2.205706,3.549641,128.417587,100.542770
7.1136746,-0.547172,2.614499,-2.244011,3.488637,130.033417,101.820457
7.1160970,-0.590266,2.499583,-2.270346,3.427944,131.475952,103.286743
7.1185184,-0.630965,2.403819,-2.303864,3.388842,132.830994,104.707474
7.1209402,-0.654906,2.348754,-2.337381,3.377706,133.788834,105.580132
7.1233625,-0.695606,2.250596,-2.370899,3.342186,135.184937,107.175133
7.1257844,-0.719547,2.195532,-2.428357,3.351869,136.425476,108.145638
7.1282063,-0.750670,2.173985,-2.512151,3.405968,137.525101,109.049629
7.1306272,-0.741094,2.154832,-2.615097,3.468610,138.932159,108.979202
7.1330266,-0.736305,2.157226,-2.737196,3.562023,140.213867,108.845825
7.1354475,-0.678847,2.162014,-3.103493,3.842760,143.864120,107.431671
7.1378679,-0.607024,2.159621,-3.333326,4.017898,146.059662,105.699562
7.1402893,-0.573507,2.123709,-3.546401,4.173250,148.189240,105.112221
7.1427102,-0.506472,2.094980,-3.773840,4.345955,150.268265,103.590775
7.1451311,-0.482531,2.054280,-4.037192,4.555417,152.404495,103.218605
7.1475515,-0.422678,2.032733,-4.276602,4.753944,154.104248,101.746468
7.1499724,-0.384373,1.968092,-4.508829,4.934640,156.023178,101.050896
7.1523929,-0.307762,1.948940,-4.700356,5.097689,157.228577,98.973618
7.1548138,-0.267062,1.929787,-4.896673,5.269991,158.304474,97.879089
7.1572332,-0.209604,1.924999,-5.064260,5.421834,159.075089,96.214180
7.1596532,-0.113840,1.915422,-5.231847,5.572614,159.859268,93.401276
7.1620736,-0.034835,1.903452,-5.341975,5.671071,160.384979,91.048439
7.1644931,0.041777,1.896269,-5.442528,5.763566,160.786469,88.737923
7.1669149,0.142329,1.896269,-5.497591,5.817182,160.919617,85.707581
7.1693363,0.230910,1.905846,-5.514351,5.838975,160.804779,83.091774
7.1717577,0.381739,1.910634,-5.499986,5.834903,160.493073,78.701256
7.1741796,0.453562,1.939363,-5.492804,5.842751,160.069305,76.836746
7.1766009,0.558902,1.951334,-5.447316,5.813202,159.563431,74.017204
7.1790223,0.621149,1.924999,-5.377887,5.745704,159.387711,72.116417
7.1814432,0.673819,1.896269,-5.262970,5.634601,159.074387,70.437881
7.1838646,0.752824,1.848388,-5.102566,5.479002,158.637558,67.839577
7.1862860,0.798312,1.807688,-4.908644,5.291486,158.071320,66.172768
7.1887074,0.848588,1.757412,-4.733874,5.120368,157.595856,64.225853
7.1911278,0.862953,1.692771,-4.563893,4.943610,157.397034,62.988110
7.1935492,0.884499,1.652071,-4.401094,4.783442,156.936111,61.835934
7.1959705,0.836617,1.606584,-4.238296,4.609142,156.859085,62.492058
7.1983910,0.843800,1.604190,-4.034797,4.423235,155.808701,62.255741
7.2008119,0.822253,1.616160,-3.867210,4.271228,154.878479,63.034397
7.2032328,0.865347,1.623342,-3.675683,4.110317,153.413223,61.939495
7.2056532,0.903652,1.649677,-3.455426,3.934207,151.438309,61.287170
7.2080741,0.973081,1.702348,-3.206439,3.758474,148.552948,60.247227
7.2104955,1.059269,1.769382,-2.914359,3.570189,144.716476,59.092487
7.2129159,1.155033,1.822052,-2.662979,3.427161,140.988693,57.628639
7.2153349,1.243614,1.910634,-2.370899,3.289112,136.123245,56.940266
7.2177534,1.329802,1.972881,-2.093183,3.168919,131.340714,56.018429
7.2201724,1.406413,2.035127,-1.791527,3.054392,125.911949,55.352859
7.2225914,1.459083,2.102162,-1.480294,2.956227,120.048805,55.235992
7.2250099,1.514147,2.185956,-1.154697,2.899029,113.472237,55.290787
7.2274275,1.602729,2.276931,-0.812340,2.900527,106.264175,54.858334
7.2298446,1.662582,2.389454,-0.453226,2.946028,98.849693,55.169815
7.2322588,1.748769,2.511553,-0.118052,3.062683,92.209023,55.150894
7.2346754,1.880445,2.808421,0.616937,3.435682,79.655434,56.194786
7.2370443,1.880445,2.808421,0.616937,3.435682,79.655434,56.194786
7.2394595,1.935509,2.964038,0.952110,3.665819,74.946159,56.855572
7.2418747,2.103096,3.294423,1.533876,4.198692,68.572571,57.446632
7.2442899,2.196465,3.473981,1.790045,4.482997,66.465797,57.696396
7.2467051,2.261106,3.643962,2.060578,4.757840,64.336113,58.180084
7.2491202,2.275471,3.818731,2.302382,5.006140,62.618595,59.210514
7.2515364,2.292230,3.981529,2.517851,5.238938,61.275185,60.070282
7.2539520,2.287441,4.115599,2.668679,5.412245,60.456661,60.934788
7.2563200,2.287441,4.115599,2.668679,5.412245,60.456661,60.934788
7.2587352,2.241953,4.443591,2.869784,5.745216,60.032520,63.227390
7.2611513,2.162948,4.644695,2.872178,5.873750,60.726089,65.029480
7.2635674,2.105490,4.843405,2.771626,5.964358,62.309319,66.504807
7.2659831,2.062396,5.025357,2.632768,6.036485,64.141983,67.686852
7.2683992,1.985785,5.255190,2.405328,6.111135,66.821457,69.299866
7.2708149,1.928326,5.434748,2.153948,6.155844,69.518623,70.464584
