Keuwl Accelerometer Data File
2022-10-24 21-02-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.8941120,2.024090,14.666392,0.396680,14.810718,88.465248,82.142319
0.8965223,1.875656,14.410224,0.305704,14.534996,88.794853,82.583992
0.8989327,1.724828,14.170815,0.265004,14.277859,88.936501,83.060272
0.9013432,1.581182,13.933798,0.255428,14.025552,88.956497,83.525871
0.9037536,1.427960,13.682418,0.229093,13.758637,89.045937,84.041916
0.9061641,1.281920,13.416673,0.205152,13.479336,89.127937,84.542145
0.9085746,1.116727,13.131775,0.181211,13.180419,89.212242,85.139259
0.9109851,0.999416,12.815754,0.138117,12.855405,89.384407,85.540901
0.9133956,0.906046,12.494946,0.095023,12.528113,89.565422,85.852570
0.9158061,0.815071,12.186106,0.162058,12.214408,89.239792,86.173454
0.9182166,0.736065,11.877267,0.415832,11.907316,87.998688,86.453766
0.9206281,0.649878,11.647434,0.796494,11.692710,86.094055,86.806450
0.9230385,0.513414,11.388871,1.258555,11.469697,83.700325,87.418839
0.9254491,0.391315,11.171008,1.804410,11.322563,80.830017,87.993774
0.9278595,0.317098,10.933992,2.374205,11.193283,77.753983,88.338821
0.9302701,0.262034,10.720918,2.900907,11.109546,74.863564,88.599892
0.9326805,0.221334,10.517419,3.329451,11.034053,72.437668,88.794418
0.9350910,0.226122,10.275615,3.643078,10.904651,70.483109,88.739372
0.9375014,0.264428,10.007476,3.817847,10.714264,69.124832,88.486427
0.9399119,0.295551,9.720184,3.769965,10.429860,68.810188,88.258408
0.9423223,0.372162,9.461622,3.588013,10.125938,69.247070,87.747498
0.9447328,0.467926,9.210241,3.324662,9.803105,70.175285,87.091591
0.9471446,0.582843,9.009137,2.975124,9.505557,71.760612,86.298431
0.9495550,0.740853,8.851126,2.647132,9.268150,73.404327,85.215401
0.9519654,0.925199,8.712269,2.328717,9.065458,75.115105,83.938194
0.9543758,1.102362,8.602140,2.041425,8.909514,76.754219,82.697357
0.9567862,1.243614,8.468071,1.775680,8.741158,78.279350,81.645309
0.9591966,1.293890,8.324425,1.512329,8.559051,79.822769,81.165039
0.9616071,1.353743,8.130503,1.253767,8.337243,81.350967,80.546875
0.9640175,1.353743,7.915034,1.019145,8.094383,82.766823,80.294365
0.9664279,1.351349,7.709142,0.786918,7.866146,84.258614,80.057541
0.9688382,1.308255,7.429031,0.590602,7.566429,85.523193,80.012596
0.9712037,1.214885,7.172863,0.456532,7.289330,86.409203,80.386909
0.9735945,1.198126,6.895148,0.293733,7.004631,87.596649,80.142502
0.9759685,1.231644,6.701226,0.109388,6.814348,89.080215,79.585617
0.9782927,1.334590,6.557580,-0.046229,6.692169,90.395798,78.496346
0.9807029,1.420778,6.471392,-0.201845,6.628594,91.744965,77.617317
0.9830189,1.535694,6.433086,-0.405344,6.626256,93.507103,76.573730
0.9853826,1.700887,6.382811,-0.644753,6.636942,95.574860,75.078606
0.9877458,1.861292,6.327746,-0.900922,6.657060,97.777893,73.608879
0.9901105,2.055214,6.299017,-1.154697,6.725686,99.885780,71.929771
0.9924725,2.198860,6.251135,-1.377348,6.768217,101.741837,70.620491
0.9948363,2.368841,6.246347,-1.568876,6.862188,103.216202,69.231461
0.9971999,2.546004,6.220012,-1.690975,6.930374,104.122437,67.739510
0.9995911,2.730350,6.222406,-1.808286,7.031574,104.902000,66.308464
1.0019270,2.881178,6.179312,-1.901655,7.078233,105.584694,65.002151
1.0042884,2.948213,6.119460,-2.021360,7.087005,106.572037,64.276321
1.0066540,3.020036,6.002149,-2.179371,7.063715,107.970688,63.290333
1.0090159,3.034400,5.875262,-2.344563,7.015929,109.522514,62.684975
1.0113782,3.003277,5.712463,-2.514544,6.926387,111.286911,62.267246
1.0137413,2.948213,5.568817,-2.622279,6.824956,112.595268,62.102604
1.0161055,2.854843,5.439536,-2.720437,6.718590,113.885605,62.308071
1.0184672,2.663315,5.267160,-2.665373,6.476143,114.303368,63.176773
1.0208775,2.395176,5.099574,-2.591156,6.201339,114.698174,64.841423
1.0231937,2.134219,4.867346,-2.567215,5.902249,115.782455,66.323662
1.0255560,1.901991,4.690183,-2.526515,5.656736,116.528206,67.926163
1.0279204,1.667370,4.529778,-2.457086,5.416298,116.977898,69.791801
1.0302832,1.444719,4.381344,-2.354140,5.179321,117.034492,71.750381
1.0326474,1.219673,4.237698,-2.191341,4.924191,116.424324,73.943390
1.0350109,1.016175,4.113205,-1.954326,4.665882,114.762283,76.122849
1.0373725,0.858164,4.019835,-1.599999,4.410841,111.268707,77.949249
1.0397344,0.702548,3.943224,-1.207367,4.183339,106.774948,79.897850
1.0421016,0.702548,3.895342,-0.721365,4.023386,100.328575,79.776276
1.0444633,0.769583,3.878583,-0.300003,3.965560,94.338692,78.777222
1.0468267,0.882105,3.890554,0.138117,3.991691,88.017105,77.225304
1.0491898,1.052086,3.926465,0.523567,4.098553,82.660736,75.000092
1.0515503,1.229250,3.955195,0.928169,4.244540,77.368851,72.735085
1.0539141,1.401625,4.022229,1.284890,4.449025,73.213715,70.788109
1.0562774,1.552453,4.060535,1.574576,4.623564,70.089333,69.076782
1.0586401,1.681734,4.117993,1.861868,4.822100,67.287247,67.785545
1.0610504,1.767922,4.196999,2.086913,5.009546,65.380684,67.157478
1.0634608,1.770316,4.374162,2.369417,5.280288,63.337852,67.965775
1.0658228,1.770316,4.374162,2.369417,5.280288,63.337852,67.965775
1.0682331,1.626670,4.642301,2.525033,5.529268,62.827770,70.689453
1.0706435,1.550059,4.704547,2.582492,5.586118,62.464035,71.763931
1.0730538,1.487812,4.785946,2.683044,5.684856,61.838184,72.731041
1.0754641,1.473448,4.824253,2.860207,5.798728,60.445755,73.016014
1.0778744,1.432748,4.857769,3.008641,5.890893,59.287693,73.567131
1.0802847,1.442324,4.927198,3.202563,6.050950,58.044113,73.683815
1.0826951,1.447113,4.975080,3.365362,6.178287,56.995289,73.781754
1.0851054,1.468660,5.073238,3.578437,6.379649,55.880947,73.854721
1.0875157,1.435142,5.178579,3.734053,6.543736,55.205814,74.510330
1.0899260,1.411201,5.291101,3.899246,6.722452,54.547115,75.066147
1.0923363,1.406413,5.432353,4.004586,6.893850,54.486656,75.485062
1.0947466,1.372895,5.590364,4.133868,7.087022,54.316936,76.202217
1.0971570,1.289102,5.750769,4.217661,7.247192,54.410656,77.365341
1.0995687,1.229250,5.865685,4.325395,7.390965,54.180946,78.164024
1.1019790,1.145456,5.982996,4.435524,7.535396,53.940487,79.161766
1.1043893,1.071239,6.050031,4.533682,7.635752,53.576851,79.959084
1.1067997,0.992234,6.114672,4.595928,7.713384,53.427597,80.782898
1.1092099,1.262767,6.105095,4.323001,7.586508,55.261799,78.313835
1.1116203,2.067184,6.090731,4.260755,7.715198,56.478161,71.252869
1.1140306,1.518936,6.241559,5.326129,8.344571,50.336708,76.322464
1.1164409,1.121515,6.119460,5.632573,8.392345,47.843651,79.614639
1.1188512,1.463871,6.102701,5.558356,8.383389,48.469376,76.511162
1.1212615,-0.125810,6.806566,6.642883,9.511733,45.702164,91.058914
1.1236718,-1.519176,7.218351,6.228704,9.654493,49.822243,101.885033
1.1260821,-2.134459,7.371573,4.708451,9.003639,58.469673,106.148514
1.1284924,-2.302046,7.395514,3.130740,8.354316,67.991432,107.290108
1.1309026,-2.311623,7.357209,2.345476,8.060607,73.083359,107.442627
1.1333129,-2.325987,7.359603,2.378993,8.076731,72.869499,107.539032
1.1357234,-2.297258,7.340450,2.687832,8.147640,70.737846,107.377968
1.1381336,-2.292470,7.354815,2.917665,8.237808,69.256813,107.312073
1.1405439,-2.273317,7.378756,3.001459,8.283885,68.756943,107.123512
1.1429542,-2.246982,7.452972,2.967942,8.330931,69.129578,106.777428
1.1453644,-2.225435,7.589437,2.975124,8.450058,69.385208,106.342613
1.1477748,-2.199100,7.764205,3.042159,8.624017,69.344131,105.814011
1.1501852,-2.160794,8.006009,3.090041,8.849495,69.563011,105.104050
1.1525954,-2.141642,8.290908,3.164258,9.128982,69.719482,104.483589
1.1550057,-2.048272,8.614111,3.228898,9.424654,69.964561,103.375458
1.1574159,-1.966872,8.934920,3.185805,9.687659,70.800896,102.414696
1.1598262,-1.895049,9.255729,3.070888,9.934288,71.993790,101.571014
1.1622363,-1.768162,9.511898,2.905695,10.101766,73.283142,100.530487
1.1646465,-1.734645,9.765672,2.735714,10.288900,74.580170,100.072212
1.1670567,-1.689157,9.990717,2.508275,10.438348,76.096092,99.596397
1.1694671,-1.660427,10.131969,2.297594,10.521063,77.386078,99.306908
1.1718774,-1.583816,10.278009,2.134795,10.616181,78.399361,98.760231
1.1742876,-1.516782,10.414474,1.960026,10.705307,79.450249,98.286392
1.1766979,-1.476082,10.526996,1.720616,10.768332,80.805595,97.981903
1.1791080,-1.239066,10.663459,1.253767,10.808171,83.338593,96.627899
1.1815183,1.487812,9.751308,-1.652669,10.001645,99.511162,81.324959
1.1838816,3.525190,9.363464,0.169240,10.006501,89.030907,69.369469
1.1862462,3.271416,9.830313,2.800355,10.732158,74.874680,71.593147
1.1886075,2.452634,10.474325,5.148965,11.926389,64.422676,76.821243
1.1910203,1.375290,10.886110,5.520051,12.282907,63.294216,82.799721
1.1934354,-1.042750,11.805444,3.678989,12.409303,72.754280,95.047714
1.1958506,-2.007572,12.219624,2.548974,12.643054,78.368843,99.329826
1.1982654,-2.732984,12.542827,1.550635,12.930435,83.112434,102.292175
1.2006801,-3.171104,12.734355,0.693548,13.141563,86.974800,103.983360
1.2030947,-3.384179,12.822936,0.037565,13.262042,89.837708,104.784180
1.2055091,-3.484731,12.832513,-0.426890,13.304095,91.838776,105.192574
1.2079232,-3.556554,12.832513,-0.618418,13.330601,92.658958,105.490807
1.2103372,-3.647529,12.758296,-0.833887,13.295637,93.595886,105.954956
1.2127509,-3.776811,12.741537,-1.102026,13.335124,94.740379,106.510727
1.2151647,-4.372941,13.019252,-0.560960,13.745480,92.338921,108.566307
1.2175782,-5.318610,13.270633,-1.102026,14.339170,94.407768,111.839951
1.2199916,-5.143841,13.189233,-2.605520,14.394572,100.428429,111.305939
1.2224048,-4.384912,13.040799,-3.852846,14.287558,105.644295,108.584991
1.2248179,-3.511066,12.973764,-3.958186,14.011188,106.409576,105.143112
1.2272309,-2.709043,12.978553,-2.885630,13.568663,102.278793,101.790192
1.2296437,-2.077001,13.062346,-1.391712,13.299462,96.006668,99.034775
1.2320565,-1.602969,13.208386,0.001653,13.305299,89.992882,96.919571
1.2344693,-1.315677,13.320910,0.956899,13.419884,85.911079,95.640686
1.2368820,-1.093026,13.471737,1.612882,13.611898,83.195000,94.638519
1.2392948,-0.937410,13.629748,2.240136,13.844384,80.688133,93.934425
1.2417076,-0.863193,13.799729,2.793172,14.106008,78.579216,93.579269
1.2441201,-0.846434,13.933798,3.300721,14.344404,76.696739,93.476265
1.2465329,-0.894316,14.053503,3.793906,14.584048,74.921585,93.641197
1.2489452,-0.980503,14.125326,4.198508,14.768673,73.483902,93.970795
1.2513576,-1.102603,14.156449,4.452283,14.880981,72.590874,94.453606
1.2537696,-1.313283,14.060685,4.588747,14.848710,71.999016,95.336006
1.2561817,-1.567058,13.919433,4.593534,14.741331,71.843765,96.423347
1.2585937,-1.818438,13.720723,4.548046,14.568791,71.809509,97.549538
1.2610056,-2.120094,13.512437,4.363701,14.356972,72.305420,98.916985
1.2634175,-2.462451,13.301756,4.181749,14.159357,72.822395,100.487991
1.2658296,-2.788048,13.153322,3.963887,14.017685,73.573952,101.967583
1.2682412,-3.168710,12.990523,3.767570,13.892049,74.264114,103.708168
1.2706528,-3.537401,12.878000,3.623924,13.837953,74.818176,105.359497
1.2730643,-3.860604,12.767872,3.432397,13.773314,75.569450,106.823669
1.2754756,-4.186202,12.708019,3.353392,13.793596,75.929703,108.232620
1.2778871,-4.459129,12.693655,3.367756,13.869192,75.946793,109.355766
1.2802985,-4.655445,12.676896,3.413244,13.929361,75.815834,110.165184
1.2827098,-4.832608,12.698443,3.473097,14.023799,75.661072,110.835175
1.2851212,-4.911613,12.708019,3.590407,14.089313,75.236374,111.131378
1.2875324,-4.945131,12.717596,3.767570,14.155781,74.564667,111.248154
1.2899439,-4.966678,12.724778,3.947128,14.218569,73.882759,111.321472
1.2923564,-4.935555,12.760690,4.153020,14.298338,73.114815,111.145378
1.2947676,-4.918796,12.827724,4.334972,14.406146,72.487656,110.979340
1.2971787,-4.914008,12.930671,4.586352,14.573412,71.656883,110.808159
1.2995899,-4.923584,13.040799,4.811398,14.746310,70.956978,110.684143
1.3020010,-4.957101,13.210780,5.086719,14.999076,70.175789,110.567673
1.3043900,-5.009771,13.347244,5.354858,15.228960,69.413361,110.573181
1.3067557,-5.036107,13.510043,5.634967,15.480197,68.653252,110.443825
1.3091177,-5.072018,13.687206,5.922259,15.752401,67.916389,110.333008
1.3114827,-5.055259,13.826064,6.219127,15.981028,67.097954,110.084061
1.3138449,-5.043289,13.969710,6.530360,16.224463,66.265388,109.850395
1.3162075,-5.033712,14.098991,6.863140,16.468834,65.371376,109.647911
1.3185925,-5.031318,14.247425,7.176767,16.727501,64.593346,109.450104
1.3210047,-5.062442,14.379100,7.526305,17.000944,63.723770,109.395607
1.3234168,-5.069624,14.640058,8.105678,17.485262,62.382156,109.100174
1.3257805,-5.069624,14.640058,8.105678,17.485262,62.382156,109.100174
1.3281925,-5.119900,14.886649,8.376211,17.832178,61.983585,108.979408
1.3306071,-5.155812,14.951290,8.323541,17.871899,62.242302,109.026268
1.3330216,-5.162994,15.018325,8.196653,17.871534,62.700424,108.971924
1.3354362,-5.196511,15.056630,7.995549,17.822308,63.344444,109.041145
1.3378503,-5.258758,15.087754,7.772897,17.768309,64.058167,109.215736
1.3402643,-5.323399,15.082965,7.485606,17.659805,64.920326,109.440033
1.3426794,-5.366492,15.047054,7.085791,17.476313,66.080597,109.628639
1.3450930,-5.423951,15.039872,6.683583,17.328798,67.313278,109.831238
1.3475064,-5.512532,15.042266,6.240674,17.193132,68.716995,110.126350
1.3499194,-5.541261,15.061419,5.783401,17.058712,70.182259,110.199120
1.3523325,-5.627449,15.080571,5.397952,16.977327,71.460968,110.463509
1.3547454,-5.684907,15.126060,5.034049,16.925055,72.696587,110.597992
1.3571581,-5.768701,15.200276,4.713239,16.927521,73.833092,110.782402
1.3595709,-5.838130,15.224217,4.466647,16.905960,74.680252,110.980644
1.3619837,-5.914741,15.267311,4.217661,16.907501,75.554733,111.176971
1.3643963,-5.914741,15.288858,4.050074,16.885984,76.122414,111.149765
1.3668091,-5.938682,15.252946,3.968675,16.842525,76.370995,111.273277
1.3692217,-5.926712,15.205064,3.942340,16.788744,76.418961,111.295113
1.3716344,-5.919529,15.135636,3.992616,16.735271,76.197556,111.360413
1.3740468,-5.890800,15.102118,4.102744,16.721483,75.797028,111.308990
1.3764592,-5.871647,15.070995,4.198508,16.710434,75.448463,111.285851
1.3788716,-5.866859,15.013537,4.287090,16.679493,75.106239,111.344131
1.3812836,-5.881223,14.932137,4.375671,16.634424,74.748932,111.497665
1.3836957,-5.866859,14.853132,4.449888,16.578211,74.429855,111.553589
1.3861077,-5.874042,14.769340,4.478618,16.513502,74.263748,111.688637
1.3885196,-5.881223,14.599357,4.466647,16.360958,74.156754,111.941612
1.3909314,-5.881223,14.453317,4.464253,16.230118,74.034424,112.141983
1.3933434,-5.914741,14.285731,4.461859,16.092684,73.903252,112.491089
1.3957554,-5.905164,14.101385,4.430736,15.917018,73.837372,112.722221
1.3981670,-5.866859,13.888310,4.416371,15.710173,73.673218,112.900726
1.4005786,-5.807006,13.720723,4.402006,15.535675,73.539864,112.939484
1.4029902,-5.754336,13.514832,4.406795,15.335674,73.300285,113.063301
1.4054017,-5.658572,13.292180,4.423553,15.108584,72.975288,113.059784
1.4078131,-5.584355,13.036011,4.416371,14.853516,72.702789,113.189285
1.4102246,-5.548444,12.755901,4.457071,14.606976,72.233833,113.507629
1.4126362,-5.438315,12.473398,4.454677,14.317999,71.873001,113.556870
1.4150475,-5.380857,12.202865,4.476224,14.067698,71.446404,113.795097
1.4174590,-5.275517,11.968243,4.481012,13.825678,71.088463,113.787544
1.4198703,-5.179752,11.740804,4.445100,13.580692,70.894394,113.805885
1.4222817,-5.045683,11.525335,4.397218,13.327707,70.735435,113.643349
1.4246932,-4.911613,11.326625,4.320607,13.079909,70.711563,113.443214
1.4271044,-4.796697,11.070457,4.222449,12.782503,70.711166,113.426506
1.4295155,-4.674598,10.823864,4.102744,12.483605,70.813110,113.358490
1.4319265,-4.547710,10.586848,3.983040,12.191294,70.930687,113.246536
1.4343376,-4.394488,10.328285,3.834605,11.861248,71.138084,113.048828
1.4367257,-4.262813,10.024235,3.702930,11.505153,71.225174,113.037659
1.4390905,-4.143108,9.768066,3.568860,11.194518,71.409370,112.984138
1.4414520,-3.970733,9.526262,3.451550,10.882536,71.508492,112.627327
1.4438168,-3.791175,9.308399,3.329451,10.587943,71.671974,112.160355
1.4461793,-3.606830,9.097719,3.202563,10.297287,71.879868,111.626060
1.4485403,-3.374602,8.906191,3.063706,10.004723,72.168068,110.751961
1.4509512,-3.185469,8.685934,2.905695,9.697202,72.563858,110.139946
1.4532682,-2.986758,8.503983,2.769231,9.429055,72.920921,109.352234
1.4556791,-2.862265,8.295695,2.644738,9.165465,73.228554,109.035980
1.4580898,-2.644402,7.745053,2.261683,8.490814,74.551735,108.851501
1.4605007,-2.594126,7.462549,2.048608,8.161858,75.463440,109.168434
1.4629116,-2.574973,7.144134,1.869050,7.820645,76.173103,109.820778
1.4653225,-2.610885,6.868813,1.691887,7.540543,77.034050,110.812157
1.4677333,-2.663555,6.571945,1.483600,7.244726,78.183174,112.062309
1.4701440,-2.747348,6.315776,1.292072,7.007596,79.374916,113.508934
1.4725549,-2.809595,6.081154,1.107727,6.789795,80.610458,114.797729
1.4749658,-2.898177,5.865685,0.892258,6.603167,82.234108,116.293518
1.4773766,-2.974788,5.666975,0.753400,6.444500,83.286430,117.696510
1.4797879,-3.010699,5.475447,0.590602,6.276435,84.600578,118.804390
1.4821986,-3.053793,5.329407,0.502020,6.162813,85.327538,119.813057
1.4846095,-3.015488,5.164215,0.379921,5.992213,86.364868,120.281509
1.4870203,-2.955635,5.010992,0.300916,5.825493,87.039070,120.533394
1.4894311,-2.840718,4.922410,0.207546,5.687080,87.908569,119.989204
1.4918419,-2.737772,4.778765,0.142905,5.509302,88.513649,119.808556
1.4942528,-2.591732,4.692577,0.063900,5.361104,89.317070,118.912071
1.4966637,-2.378657,4.577660,-0.041441,5.158944,90.460251,117.457428
1.4990743,-2.175159,4.469925,-0.180298,4.974339,92.077179,115.948517
1.5014852,-1.940537,4.369374,-0.328732,4.792200,93.933434,113.947083
1.5038961,-1.725068,4.247274,-0.503502,4.611802,96.267860,112.104965
1.5063070,-1.502417,4.113205,-0.707000,4.435714,99.171379,110.065567
1.5087179,-1.284554,3.969559,-0.922469,4.272988,102.467384,107.931641
1.5111287,-1.148090,3.830701,-1.090056,4.144949,105.247200,106.683876
1.5135393,-1.042750,3.689450,-1.231308,4.026845,107.804779,105.781898
1.5159501,-0.932622,3.545804,-1.391712,3.921654,110.786026,104.736237
1.5183607,-0.887134,3.404552,-1.532964,3.837702,113.543701,104.604958
1.5207715,-0.832069,3.272876,-1.693369,3.777771,116.631172,104.264221
1.5231823,-0.798552,3.112472,-1.801103,3.683631,119.271439,104.389725
1.5255932,-0.798552,3.009526,-1.913626,3.654708,121.574425,104.860504
1.5280039,-0.774611,2.887427,-1.963902,3.576893,123.302032,105.017166
1.5304146,-0.767429,2.801239,-1.990237,3.520927,124.420303,105.320862
1.5328252,-0.741094,2.691110,-1.968690,3.415704,125.195236,105.396805
1.5352358,-0.690818,2.604923,-1.939961,3.320587,125.748062,104.852768
1.5376464,-0.642936,2.504371,-1.908838,3.213861,126.437042,104.398338
1.5400571,-0.573507,2.430154,-1.841803,3.102708,126.413712,103.278625
1.5424677,-0.551960,2.387060,-1.748433,3.009939,125.512917,103.019676
1.5448781,-0.463378,2.348754,-1.664640,2.915886,124.812057,101.160378
1.5472888,-0.403526,2.288902,-1.525782,2.780272,123.283943,99.998314
1.5496993,-0.288609,2.238626,-1.379742,2.645454,121.436409,97.346184
1.5521100,-0.188057,2.193138,-1.224125,2.518671,119.079346,94.901001
1.5545205,-0.027652,2.133286,-1.147514,2.422491,118.274216,90.742638
1.5569310,0.072900,2.039916,-1.061327,2.300649,117.472076,87.953308
1.5593415,0.142329,1.960910,-0.982321,2.197813,116.548424,85.848579
1.5617522,0.216546,1.905846,-0.915287,2.125298,115.509628,83.517746
1.5641625,0.247669,1.819658,-0.857828,2.026911,115.038025,82.249245
1.5665730,0.245275,1.778959,-0.793188,1.963161,113.830727,82.149803
1.5689836,0.221334,1.714318,-0.754882,1.886192,113.591606,82.643288
1.5713940,0.183028,1.656860,-0.663906,1.794284,111.716347,83.696259
1.5737886,0.137541,1.640101,-0.544201,1.733495,108.296417,85.206329
