Keuwl Accelerometer Data File
2022-10-24 21-08-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.8927349,10.676363,7.778570,-1.884897,13.343303,98.120857,36.076283
0.8951446,10.671575,7.510431,-1.935173,13.192194,98.435196,35.137081
0.8975543,10.614117,7.215957,-1.956720,12.982999,98.668304,34.209641
0.8999640,10.532717,6.947818,-1.963902,12.769776,98.846802,33.410507
0.9023737,10.472865,6.682073,-1.899261,12.567346,98.692223,32.539375
0.9047802,10.353160,6.425905,-1.822650,12.320805,98.507141,31.826670
0.9071436,10.199938,6.203253,-1.659851,12.052975,97.915527,31.306536
0.9095066,10.113750,5.961449,-1.494659,11.834729,97.255508,30.516800
0.9118688,10.027562,5.712463,-1.367771,11.621318,96.759094,29.669134
0.9142307,9.905462,5.520935,-1.183426,11.401729,95.957664,29.133663
0.9165939,9.797729,5.343771,-0.963169,11.201744,94.932602,28.608458
0.9189562,9.666054,5.140274,-0.814734,10.978106,94.256088,28.003426
0.9213184,9.491283,4.920017,-0.639965,10.709835,93.425743,27.400965
0.9236822,9.330879,4.730883,-0.486743,10.472988,92.663841,26.885630
0.9260422,9.201597,4.558507,-0.367038,10.275413,92.047043,26.353996
0.9284086,9.069922,4.378950,-0.237757,10.074484,91.352303,25.771208
0.9307698,8.981341,4.201787,-0.137205,9.916568,90.792763,25.071842
0.9331327,8.866425,3.998288,-0.007923,9.726246,90.046677,24.272856
0.9354916,8.727567,3.792396,0.145299,9.517026,89.125214,23.486425
0.9378549,8.612650,3.631991,0.276975,9.351247,88.302711,22.865362
0.9402177,8.512098,3.526651,0.442167,9.224348,87.252487,22.504736
0.9425800,8.346905,3.411734,0.552296,9.034145,86.495079,22.231918
0.9449416,8.234383,3.318364,0.734247,8.908182,85.272095,21.948885
0.9473047,8.100313,3.213024,0.923381,8.763061,83.951401,21.635963
0.9496652,7.992579,3.129230,1.117303,8.655736,82.583427,21.381187
0.9520292,7.856115,3.055013,1.289678,8.527305,81.301147,21.249603
0.9543923,7.745986,2.973614,1.476418,8.427485,79.910240,21.001343
0.9568019,7.611917,2.897003,1.641611,8.308357,78.604202,20.836214
0.9591174,7.470665,2.791663,1.761316,8.167401,77.546227,20.489876
0.9614810,7.293502,2.727022,1.888203,8.012311,76.369308,20.500643
0.9638430,7.157038,2.676746,2.000726,7.898801,75.327431,20.505892
0.9662049,6.994240,2.657593,2.089308,7.768359,74.398148,20.805229
0.9685671,6.841017,2.624076,2.168313,7.641130,73.514748,20.985802
0.9709299,6.659066,2.614499,2.240136,7.496464,72.612915,21.436090
0.9732935,6.467538,2.590558,2.331111,7.346708,71.500275,21.828463
0.9756566,6.295163,2.561829,2.383782,7.202393,70.672287,22.143963
0.9780217,6.070117,2.557041,2.479546,7.037964,69.371323,22.843290
0.9803830,5.840284,2.523524,2.534610,6.848455,68.278244,23.368649
0.9827440,5.691850,2.552253,2.577703,6.749496,67.547928,24.151691
0.9851101,5.485957,2.542676,2.594462,6.579678,66.776772,24.867167
0.9874706,5.282459,2.552253,2.580098,6.408999,66.260796,25.787794
0.9898319,5.148389,2.580982,2.546580,6.297019,66.145813,26.625444
0.9921970,5.009531,2.609711,2.493910,6.174592,66.177864,27.517221
0.9945560,4.875462,2.657593,2.424481,6.058964,66.412575,28.594608
0.9969187,4.719846,2.705475,2.352658,5.927186,66.613815,29.821878
0.9992795,4.566623,2.762933,2.280835,5.804314,66.861496,31.175097
1.0016892,4.478042,2.846727,2.211406,5.748654,67.375977,32.444447
1.0040989,4.169203,2.985584,2.118037,5.548157,67.557564,35.606617
1.0065085,4.011192,3.004737,2.019879,5.403519,68.049339,36.836452
1.0089180,3.867547,3.086137,1.869050,5.289187,69.306305,38.588367
1.0113276,3.769388,3.157960,1.711040,5.206597,70.814407,39.955975
1.0137372,3.666442,3.244147,1.505147,5.121793,72.910141,41.503098
1.0161469,3.589831,3.263300,1.390230,5.046658,74.009651,42.272095
1.0185565,3.486885,3.304000,1.251373,4.963941,75.398628,43.457344
1.0209662,3.400697,3.356670,1.179550,4.921719,76.133400,44.626698
1.0233757,3.319298,3.423705,1.100544,4.893944,77.004250,45.887081
1.0257870,3.216352,3.485951,1.064633,4.861092,77.349045,47.303474
1.0281967,3.115799,3.533833,1.028722,4.822287,77.682632,48.597202
1.0306064,2.993701,3.593686,1.026327,4.788546,77.623795,50.204193
1.0330161,2.838084,3.667903,1.059845,4.757258,77.127350,52.268654
1.0354257,2.651344,3.699026,1.158003,4.696104,75.724304,54.368248
1.0378352,2.447846,3.744514,1.306437,4.660484,73.720566,56.826740
1.0402449,2.256318,3.799578,1.438112,4.647142,71.973206,59.296726
1.0426545,2.052820,3.825913,1.576970,4.619363,70.038872,61.783916
1.0450642,1.892415,3.888160,1.706252,4.648690,68.466866,64.047241
1.0474738,1.722434,3.912101,1.825956,4.648164,66.869049,66.236893
1.0498835,1.597941,3.948012,1.924114,4.673589,65.688354,67.964569
1.0522929,1.432748,3.964771,2.072549,4.697620,63.820087,70.131676
1.0547026,1.279526,3.948012,2.237741,4.715026,61.666828,72.042816
1.0571123,1.080816,3.933648,2.386176,4.726053,59.675407,74.636444
1.0595220,0.891682,3.892948,2.568127,4.748202,57.257587,77.098915
1.0619316,0.726489,3.880978,2.759655,4.817205,55.049072,79.397377
1.0643411,0.592419,3.883372,2.960759,4.919109,52.994667,81.326241
1.0667506,0.494261,3.892948,3.118770,5.012590,51.523964,82.764252
1.0691601,0.384133,3.914495,3.341421,5.161000,49.651379,84.395462
1.0715697,0.254851,3.909707,3.585619,5.311066,47.536350,86.270493
1.0739791,0.149511,3.888160,3.870517,5.488264,45.151451,87.797897
1.0763887,0.044171,3.871401,4.172173,5.691812,42.860405,89.346313
1.0787982,-0.053987,3.866613,4.392430,5.852098,41.359913,90.799934
1.0812080,-0.207210,3.818731,4.634234,6.008475,39.530762,93.105904
1.0836177,-0.302974,3.806760,4.871250,6.189692,38.094536,94.550484
1.0860271,-0.429861,3.792396,5.086719,6.359384,36.881729,96.466766
1.0884367,-0.530413,3.751696,5.261488,6.483812,35.759151,98.047119
1.0908464,-0.657300,3.706208,5.462592,6.633848,34.569096,100.056900
1.0932560,-0.755458,3.679873,5.587085,6.732585,33.915913,101.601326
1.0956658,-0.839252,3.631991,5.694820,6.806370,33.207806,103.011086
1.0980754,-0.951774,3.581715,5.800160,6.883053,32.576569,104.881378
1.1004851,-1.066691,3.545804,5.962959,7.019076,31.838743,106.742966
1.1028948,-1.160061,3.473981,6.085058,7.102268,31.043430,108.465630
1.1053044,-1.241460,3.435675,6.245462,7.235392,30.324202,109.867012
1.1077142,-1.303707,3.404552,6.346015,7.318643,29.876314,110.953369
1.1101239,-1.346801,3.375823,6.472902,7.423510,29.314398,111.749771
1.1125336,-1.397077,3.337517,6.573454,7.503409,28.829041,112.714073
1.1149435,-1.401865,3.296817,6.662036,7.564189,28.269007,113.036057
1.1173532,-1.466505,3.270482,6.736253,7.630452,28.016569,114.151772
1.1197625,-1.382712,3.270482,6.681188,7.566123,27.988749,112.917931
1.1221226,-1.289342,3.287241,6.532754,7.425984,28.391914,111.416412
1.1244839,-1.241460,3.268088,6.451355,7.337684,28.452953,110.800461
1.1268936,-1.205549,3.263300,6.329256,7.222323,28.795296,110.275558
1.1292100,-1.138514,3.246541,6.168851,7.063354,29.148516,109.325012
1.1315709,-1.076267,3.251330,5.998870,6.907673,29.722626,108.315773
1.1339331,-0.939804,3.265694,5.783401,6.707885,30.437799,106.054802
1.1362978,-0.836858,3.342305,5.524839,6.511158,31.949085,104.056915
1.1386721,-0.630965,3.421311,5.268671,6.313665,33.437557,100.449196
1.1410208,-0.372402,3.543410,4.974196,6.118584,35.613327,95.999603
1.1433842,-0.070746,3.687056,4.672540,5.952479,38.281757,91.099236
1.1457430,0.252457,3.840278,4.368489,5.821956,41.379524,86.238823
1.1481098,0.580449,4.031806,4.090774,5.772937,44.877892,81.807564
1.1504683,0.913229,4.316704,3.743629,5.786422,49.686619,78.054810
1.1528314,1.392048,4.608784,3.279175,5.825090,55.740658,73.193459
1.1551946,1.973814,4.898469,2.829084,5.991215,61.822453,68.053268
1.1575564,2.546004,5.248008,2.328717,6.280657,68.236511,64.120255
1.1599183,3.130164,5.568817,1.852291,6.651364,73.830315,60.660191
1.1623005,3.762206,5.918355,1.416566,7.154564,78.580284,57.556519
1.1646564,4.382278,6.258317,0.966475,7.700972,82.790344,54.999035
1.1670035,4.952073,6.615038,0.616937,8.286276,85.730217,53.181164
1.1693634,5.495533,6.947818,0.444561,8.869651,87.127037,51.656971
1.1717727,5.943230,7.275810,0.379921,9.402326,87.684212,50.756405
1.1740900,6.347833,7.663653,0.399074,9.959208,87.703499,50.364922
1.1764512,6.833835,8.140079,0.475685,10.639007,87.437370,49.985554
1.1788136,7.300684,8.623687,0.743824,11.323482,86.233604,49.749249
1.1811750,7.726834,9.095325,1.083786,11.983467,84.811073,49.650799
1.1835388,8.095525,9.578932,1.387836,12.618222,83.685455,49.797558
1.1859007,8.380423,10.040993,1.703857,13.189243,82.577477,50.150917
1.1882671,8.583920,10.443202,1.983967,13.663100,81.650780,50.581078
1.1906270,8.694049,10.807105,2.220983,14.046806,80.902618,51.184181
1.1929907,8.703626,11.135098,2.491516,14.350999,80.002060,51.987434
1.1953505,8.586315,11.441541,2.812325,14.578849,78.877663,53.113571
1.1977134,8.389998,11.769533,3.214534,14.806998,77.461502,54.516548
1.2000741,8.105101,12.068795,3.729265,15.008527,75.612625,56.115681
1.2024375,7.638252,12.368057,4.315819,15.163708,73.464165,58.301395
1.2047999,7.054092,12.676896,4.945467,15.327150,71.176102,60.906136
1.2071619,6.347833,12.978553,5.606238,15.497346,68.792000,63.936665
1.2095225,5.584115,13.253874,6.302921,15.702685,66.334816,67.153358
1.2118860,4.679146,13.533984,6.980451,15.930782,64.012581,70.928040
1.2142483,3.771782,13.766212,7.550246,16.147482,62.122650,74.677650
1.2166107,2.747108,14.005621,8.067372,16.394711,60.523163,78.902702
1.2189716,1.739193,14.218696,8.500705,16.657072,59.313782,83.026375
1.2213333,0.795918,14.462894,8.828695,16.963333,58.637051,86.850090
1.2236987,-0.101869,14.692727,9.063317,17.263556,58.331951,90.397240
1.2260604,-0.920651,14.929743,9.259633,17.592203,58.240917,93.528709
1.2284231,-1.535935,15.154788,9.391309,17.894787,58.344749,95.787155
1.2307866,-2.079395,15.360682,9.405673,18.131218,58.751175,97.709335
1.2331491,-2.740166,15.370257,9.240480,18.142210,59.380390,100.108330
1.2355121,-3.369814,15.372651,8.864607,18.062538,60.608597,102.364151
1.2378747,-3.637953,15.681490,8.471975,18.191158,62.243210,103.061020
1.2402366,-3.604436,16.239315,8.203835,18.547514,63.748348,102.514351
1.2426008,-3.309961,16.892902,8.029067,18.994522,64.994560,101.085976
1.2449588,-2.761713,17.400454,7.693892,19.224953,66.409103,99.018478
1.2473214,-2.060242,17.656622,7.045091,19.121563,68.380745,96.655396
1.2496841,-1.318071,17.738020,6.140122,18.816902,70.955109,94.249710
1.2520455,-0.554354,17.735624,5.151360,18.476910,73.811409,91.790283
1.2544073,0.190211,17.776325,4.148232,18.254911,76.865410,89.386948
1.2568166,0.932381,17.948702,3.157075,18.248077,80.037201,87.026329
1.2591319,1.681734,18.240782,2.273653,18.458706,82.924614,84.732430
1.2614943,2.469393,18.599895,1.304043,18.808363,86.024315,82.437424
1.2638605,3.223534,18.939857,0.403862,19.216465,88.795761,80.340904
1.2662195,3.934581,19.224754,-0.414920,19.627640,91.211296,78.433449
1.2685846,4.626476,19.380371,-1.159485,19.958643,93.330437,76.573647
1.2709463,5.306400,19.509653,-1.889685,20.306536,95.339554,74.784286
1.2733104,5.998295,19.643723,-2.516939,20.692760,96.986404,73.019722
1.2756844,6.627943,19.773003,-3.041246,21.074877,98.297134,71.468765
1.2780337,7.243226,19.928621,-3.541613,21.497845,99.482285,70.025894
1.2803969,7.801051,20.060295,-3.977339,21.888147,100.469498,68.749931
1.2827568,8.327752,20.148876,-4.235902,22.209717,100.994972,67.544151
1.2851169,8.775449,20.244640,-4.437006,22.506464,101.369972,66.564705
1.2874808,9.175262,20.304493,-4.571075,22.745386,101.593521,65.682579
1.2898421,9.500860,20.347588,-4.611775,22.925077,101.605225,64.970810
1.2922047,9.824063,20.369135,-4.580652,23.073713,101.450577,64.251923
1.2945658,10.123325,20.371529,-4.535164,23.195875,101.274864,63.575611
1.2969272,10.338795,20.361954,-4.417853,23.259777,100.949013,63.080788
1.2992892,10.544687,20.318859,-4.293360,23.291187,100.622314,62.572464
1.3016986,10.681150,20.263796,-4.147320,23.278931,100.262466,62.206055
1.3040177,10.745791,20.165638,-3.905516,23.181416,99.699234,61.947903
1.3063785,10.788886,20.050718,-3.577524,23.048429,98.929420,61.716202
1.3087392,10.721850,19.940592,-3.069975,22.847538,97.722069,61.733540
1.3111025,10.604540,19.847221,-2.516939,22.642956,96.382057,61.884029
1.3134632,10.489624,19.808916,-1.923202,22.497202,94.903992,62.096966
1.3158265,10.310065,19.758638,-1.410865,22.331408,93.622276,62.444431
1.3181899,10.111356,19.701181,-0.989504,22.166533,92.558510,62.831470
1.3205525,9.852793,19.516834,-0.548989,21.869745,91.438431,63.213730
1.3229156,9.527196,19.310944,-0.170722,21.533907,90.454247,63.740234
1.3252734,9.165687,19.081110,0.212334,21.169403,89.425301,64.342514
1.3276615,8.799390,18.872824,0.506808,20.829536,88.605789,65.002876
1.3299975,8.466610,18.681295,0.851558,20.528015,87.622536,65.619339
1.3323643,8.136225,18.518497,1.186732,20.261818,86.642273,66.281395
1.3347239,7.913574,18.360485,1.538665,20.052420,85.599251,66.683418
1.3370869,7.722045,18.207264,1.864262,19.864790,84.615005,67.017281
1.3394480,7.542488,18.032495,2.156342,19.664940,83.704620,67.301811
1.3418572,7.413207,17.900820,2.412511,19.524733,82.902290,67.504250
1.3441734,7.255196,17.709291,2.644738,19.319719,82.131889,67.721924
1.3465339,7.116339,17.551281,2.884148,19.157454,81.341217,67.929420
1.3488971,6.999028,17.364542,3.154681,18.985935,80.435440,68.047394
1.3512594,6.924810,17.184982,3.374938,18.832600,79.676414,68.052681
1.3536230,6.934387,17.026974,3.621531,18.738171,78.856308,67.840950
1.3559853,7.001421,16.878540,3.822635,18.668625,78.184402,67.470734
1.3583473,7.042121,16.713346,3.990222,18.570118,77.591911,67.152008
1.3607087,7.128309,16.552940,4.102744,18.483646,77.175461,66.701500
1.3630741,7.195343,16.363808,4.184144,18.359037,76.826149,66.264389
1.3654335,7.231255,16.129187,4.248785,18.179491,76.484222,65.851707
1.3677949,7.224073,15.870625,4.205690,17.937441,76.439949,65.525681
1.3701575,7.200132,15.592908,4.138656,17.666611,76.451744,65.214546
1.3725204,7.192950,15.322375,4.085986,17.412897,76.428841,64.852715
1.3748806,7.202526,15.042266,3.995010,17.149527,76.529091,64.414001
1.3772426,7.264772,14.814826,3.935158,16.962944,76.586006,63.877972
1.3796042,7.259984,14.623298,3.901640,16.786037,76.559608,63.597118
1.3819675,7.183373,14.391071,3.846576,16.537834,76.550247,63.473701
1.3843319,7.116339,14.072656,3.753206,16.210135,76.612564,63.174934
1.3867413,7.063668,13.720723,3.571254,15.840060,76.970238,62.759800
1.3891509,6.955934,13.086287,2.920060,15.105055,78.853592,62.007401
1.3915602,6.896081,12.782237,2.596856,14.754159,79.862656,61.652916
1.3939695,6.793135,12.459033,2.252106,14.368235,80.982155,61.399117
1.3963790,6.656672,12.087948,1.904962,13.930493,82.140312,61.159012
1.3987885,6.536967,11.767139,1.536270,13.548345,83.489128,60.946632
1.4011980,6.532179,11.484635,1.124485,13.260116,85.135353,60.369843
1.4036074,6.527390,11.154249,0.636089,12.939425,87.182259,59.664124
1.4060169,6.560908,10.787952,0.102205,12.626792,89.536224,58.693291
1.4084266,6.556119,10.380956,-0.436467,12.285661,92.035950,57.725437
1.4108361,6.556119,9.961988,-1.039780,11.971009,94.982887,56.650543
1.4132457,6.558514,9.571750,-1.623940,11.716214,97.967201,55.581261
1.4156553,6.647095,9.215029,-2.157824,11.565329,100.753082,54.195881
1.4180647,6.766800,8.846338,-2.658190,11.450469,103.423500,52.586662
1.4204752,6.881717,8.523135,-3.192075,11.410136,106.245750,51.082035
1.4228846,7.046910,8.228661,-3.623012,11.423486,108.490936,49.423714
1.4252946,7.219285,7.977281,-4.099438,11.513491,110.858131,47.855515
1.4277040,7.403631,7.735476,-4.571075,11.642426,113.117760,46.255707
1.4301132,7.549671,7.488884,-4.956526,11.732351,114.990410,44.768410
1.4325225,7.623888,7.230321,-5.377887,11.803512,117.104675,43.482288
1.4349319,7.638252,6.986124,-5.784883,11.858065,119.198959,42.446766
1.4373415,7.604734,6.703620,-6.211033,11.888963,121.494728,41.396374
1.4397510,7.556853,6.433086,-6.625212,11.932479,123.726219,40.407475
1.4421605,7.542488,6.198465,-6.989115,12.006574,125.598900,39.413582
1.4445698,7.477848,5.985390,-7.317107,12.053347,127.377235,38.674343
1.4469793,7.384478,5.786680,-7.578063,12.059984,128.929550,38.083229
1.4493897,7.255196,5.631063,-7.795927,12.046710,130.326431,37.816544
1.4517993,7.123521,5.468265,-7.994637,12.023340,131.676682,37.511112
1.4542086,6.984663,5.338984,-8.138282,11.980062,132.790436,37.393814
1.4566180,6.773983,5.178579,-8.238834,11.856767,134.016342,37.397217
1.4590274,6.568090,5.022963,-8.257987,11.686073,134.963165,37.407040
1.4614377,6.323892,4.857769,-8.257987,11.479715,136.001221,37.530079
1.4638474,6.120394,4.706942,-8.217288,11.275563,136.783340,37.562397
1.4662570,5.916895,4.563295,-8.183770,11.081850,137.602448,37.640537
1.4686664,5.739732,4.419650,-8.140676,10.897176,138.335022,37.596622
1.4710758,5.541022,4.247274,-8.042519,10.650087,139.039337,37.470695
1.4734851,5.335129,4.144328,-7.958725,10.439366,139.674133,37.840057
1.4758945,5.150784,3.983924,-7.791138,10.154016,140.111710,37.720509
1.4783038,4.973620,3.825913,-7.657069,9.899758,140.665634,37.568970
1.4807131,4.901797,3.694238,-7.511029,9.700029,140.744370,37.003494
1.4831225,4.753363,3.531439,-7.305136,9.403751,140.971436,36.609943
1.4855320,4.583382,3.320758,-7.060938,9.049402,141.284912,35.924133
1.4879414,4.370307,3.126836,-6.783223,8.653831,141.613556,35.582691
1.4903517,4.229055,2.947279,-6.529448,8.318957,141.710297,34.873096
1.4927610,4.099774,2.748569,-6.287644,7.993576,141.867722,33.838673
1.4951705,3.948946,2.569011,-6.005141,7.632543,141.885712,33.046268
1.4975798,3.836423,2.334390,-5.768125,7.310184,142.097137,31.319708
1.4999894,3.711930,2.104556,-5.488015,6.951683,142.134277,29.551973
1.5023987,3.623348,1.893875,-5.193541,6.609712,141.789536,27.595465
1.5048081,3.539555,1.671224,-4.841609,6.225963,141.045746,25.274647
1.5071774,3.470126,1.429420,-4.472918,5.838836,140.001678,22.387825
1.5095370,3.407879,1.170858,-4.080286,5.443645,138.551437,18.961372
1.5118996,3.386333,0.941024,-3.663712,5.076964,136.189590,15.530022
1.5142632,3.374362,0.704008,-3.211227,4.711043,132.971786,11.784826
1.5166726,3.374362,0.495722,-2.765925,4.391173,129.041489,8.357444
1.5189894,3.379150,0.261100,-2.315835,4.104866,124.344543,4.418350
1.5213482,3.391121,0.038449,-1.839409,3.858057,118.474709,0.649598
1.5237114,3.431820,-0.188990,-1.370165,3.700063,111.734657,356.847900
1.5260744,3.446185,-0.358972,-0.951198,3.593025,105.351181,354.053223
1.5284365,3.484490,-0.521770,-0.455620,3.552676,97.368301,351.483765
1.5307999,3.520402,-0.696539,-0.005529,3.588653,90.088280,348.808136
1.5331638,3.553919,-0.864126,0.403862,3.679696,83.698860,346.333862
1.5355250,3.544343,-1.019743,0.818041,3.777755,77.494019,343.948944
1.5378872,3.597013,-1.156206,1.246584,3.978604,71.740456,342.180786
1.5402505,3.611378,-1.326187,1.634429,4.179974,66.982384,339.835510
1.5426140,3.625742,-1.445892,2.007908,4.389568,62.778786,338.258606
1.5449767,3.589831,-1.567991,2.343082,4.564593,59.114998,336.404907
1.5473404,3.577860,-1.678120,2.632768,4.748540,56.328033,334.872070
1.5497007,3.513220,-1.793037,2.927242,4.911867,53.419403,332.961670
1.5520658,3.388727,-1.869648,3.209746,5.028073,50.329998,331.113342
1.5544263,3.309721,-1.946259,3.499432,5.195017,47.653458,329.542633
1.5568272,3.218746,-2.008505,3.798694,5.368845,44.964558,328.035736
1.5591513,3.087070,-2.097087,4.097956,5.542655,42.324013,325.811218
1.5615133,2.955395,-2.152151,4.397218,5.718535,39.741077,323.937469
1.5638779,2.850055,-2.235945,4.715633,5.946382,37.530834,321.884857
1.5662376,2.696832,-2.267068,4.988561,6.107229,35.231403,319.948212
1.5686018,2.574733,-2.329315,5.244730,6.289845,33.504662,317.864929
1.5709655,2.445452,-2.334103,5.467381,6.428104,31.729193,316.334564
1.5733271,2.285047,-2.353256,5.637362,6.522200,30.193216,314.157501
1.5756878,2.170130,-2.389167,5.783401,6.623090,29.165220,312.249512
1.5780537,2.028879,-2.403532,5.898318,6.684570,28.069416,310.168518
1.5804133,1.856503,-2.434655,5.986900,6.724368,27.085375,307.326691
1.5827849,1.645823,-2.460990,6.041965,6.728339,26.105213,303.773193
1.5851355,1.471054,-2.456202,6.061117,6.703288,25.284166,300.917969
