Keuwl Accelerometer Data File
2022-10-21 18-04-39

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9438925,8.495641,9.748846,5.058649,13.885454,68.634705,48.929447
0.9463896,8.864548,10.112963,5.362877,14.478007,68.258759,48.763718
0.9488866,9.556848,10.503429,5.827604,15.349799,67.687782,47.701607
0.9513836,10.304243,10.845985,6.460017,16.295540,66.644905,46.467255
0.9538807,10.953424,11.231661,6.807364,17.101694,66.543541,45.718544
0.9563777,11.185787,11.346645,6.792991,17.320881,66.909470,45.409023
0.9588682,11.195370,11.526307,6.692380,17.406322,67.388550,45.834446
0.9613652,10.941446,11.698784,6.860065,17.425190,66.815910,46.915886
0.9638622,10.560562,11.679620,7.181062,17.306261,65.484451,47.880520
0.9663593,10.244356,11.509539,7.746400,17.245956,63.309429,48.328510
0.9688563,9.908986,11.389764,8.460259,17.305799,60.733765,48.977043
0.9713535,9.688600,11.286757,9.138186,17.457558,58.435940,49.357071
0.9738505,9.367603,10.989716,9.669987,17.379139,56.191872,49.555820
0.9763476,8.991509,10.673510,10.149087,17.256159,53.974670,49.888760
0.9788446,8.545946,10.333348,10.501225,17.031940,51.934589,50.408375
0.9813417,8.095592,10.014747,10.819826,16.819702,49.962944,51.049065
0.9838387,7.594933,9.657818,11.133637,16.580542,47.817974,51.818398
0.9863358,6.976894,9.336821,11.191129,16.158422,46.164680,53.231255
0.9888373,6.301363,8.991869,11.373187,15.808550,43.992340,54.977821
0.9913343,5.652183,8.529537,11.600760,15.468607,41.413521,56.469158
0.9938313,5.019771,8.134279,11.708557,15.114725,39.227074,58.320717
0.9963284,4.382567,7.820469,11.749281,14.778776,37.343761,60.733860
0.9988254,3.759737,7.650389,11.552850,14.357312,36.421928,63.828468
1.0013225,3.225541,7.669552,11.210293,13.960546,36.582630,67.190109
1.0038196,2.768001,7.786932,10.781499,13.584508,37.471001,70.431358
1.0063167,2.360765,7.990550,10.304794,13.251825,38.957439,73.540504
1.0088136,2.205058,8.457672,9.763411,13.104148,41.835526,75.387314
1.0113107,2.078096,8.999055,9.238796,13.063569,44.990955,76.996971
1.0138078,1.987067,9.597930,8.845935,13.203003,47.933384,78.303253
1.0163049,1.977486,10.208782,8.845935,13.652115,49.612522,79.037323
1.0188015,1.955926,10.905873,9.260356,14.440149,50.111752,79.832321
1.0212985,2.042164,11.590986,10.072431,15.491135,49.442852,80.007858
1.0237956,2.214640,12.252144,11.021049,16.627783,48.485523,79.754112
1.0262927,2.444608,12.647402,12.163702,17.716900,46.641644,79.060242
1.0287896,2.885380,12.676147,13.344684,18.630371,44.251266,77.176666
1.0312867,3.726201,12.242562,13.996260,18.964708,42.437313,73.071617
1.0337838,4.852086,11.413719,14.039378,18.732855,41.457058,66.969170
1.0362809,5.954016,10.481870,13.739941,18.278563,41.262409,60.402130
1.0387779,6.821187,9.693750,13.188976,17.732639,41.946579,54.867157
1.0412750,7.551814,9.173926,12.542191,17.277077,43.452560,50.539394
1.0437720,8.112361,8.857720,11.801982,16.839132,45.503445,47.514927
1.0462691,8.569901,8.718781,10.961161,16.419725,48.120937,45.493385
1.0487661,8.866943,8.690036,10.122736,16.019026,50.808113,44.422695
1.0512631,9.202313,8.764296,9.178909,15.676346,54.159840,43.603432
1.0537602,9.571220,9.001451,8.139262,15.455807,58.222961,43.242840
1.0562572,9.844308,9.382335,7.070869,15.327616,62.527962,43.623577
1.0587543,10.062298,9.734473,6.019245,15.239459,66.735428,44.051296
1.0612514,10.201237,10.053075,5.101768,15.203867,70.393570,44.580883
1.0637484,10.153327,10.242319,4.359163,15.066435,73.182190,45.249996
1.0662454,10.067089,10.323767,3.829757,14.919567,75.126038,45.721195
1.0687425,9.885031,10.342931,3.350657,14.694113,76.819046,46.296783
1.0712396,9.657458,10.338140,3.000915,14.461989,78.023903,46.949684
1.0737367,9.381976,10.208782,2.881140,14.161274,78.261101,47.416668
1.0762337,9.094516,10.065052,2.950609,13.882421,77.728592,47.899864
1.0787272,8.795078,9.899763,3.161413,13.614450,76.572777,48.381695
1.0812243,8.433358,9.775197,3.484806,13.372355,74.894463,49.214668
1.0837213,8.023727,9.662608,4.042957,13.194382,72.156685,50.294117
1.0862185,7.635656,9.554811,4.586736,13.062764,69.443520,51.370159
1.0887154,7.317055,9.454200,5.101768,12.998047,66.889687,52.262009
1.0912125,6.998454,9.351193,5.686270,12.990644,64.041473,53.188740
1.0937097,6.682248,9.145181,6.186930,12.906002,61.354828,53.844955
1.0962067,6.282199,8.915213,6.582187,12.738611,58.888077,54.829155
1.0987037,5.848613,8.625357,7.054101,12.584251,55.906166,55.859901
1.1012008,5.479706,8.333106,7.487686,12.471299,53.101921,56.671772
1.1036979,5.189851,8.000132,7.914085,12.392312,50.310368,57.027691
1.1061949,4.923951,7.662366,8.218313,12.267756,47.939747,57.274593
1.1087008,4.557439,7.276690,8.359648,11.983497,45.765495,57.940819
1.1111978,3.184818,6.692188,7.664953,10.662080,44.036388,64.550186
1.1136948,1.893643,6.220275,5.978521,8.832916,47.402359,73.068138
1.1161920,2.181103,6.241835,5.966544,8.906029,47.937229,70.738899
1.1186889,2.643435,6.066963,8.172799,10.516199,38.998463,66.456779
1.1211860,2.207453,5.372268,9.035179,10.740976,32.734230,67.662346
1.1236831,1.424125,4.579358,8.592011,9.839782,29.168373,72.724937
1.1261802,0.897115,4.100257,8.009905,9.042981,27.654894,77.658463
1.1286772,1.016890,4.176914,7.485291,8.631931,29.869396,76.317245
1.1311742,1.143852,4.416463,6.936721,8.302508,33.332375,75.479614
1.1336713,1.088755,4.457187,6.194116,7.708371,36.528866,76.273193
1.1361684,0.947420,4.152958,5.571286,7.013124,37.400562,77.148956
1.1386534,0.801295,3.760097,4.972411,6.285322,37.710186,77.969948
1.1411505,0.624028,3.290579,4.296880,5.447980,37.934822,79.261894
1.1436474,0.528208,2.861784,3.520738,4.567757,39.575977,79.542442
1.1461446,0.338964,2.521623,2.617635,3.650409,44.186100,82.344040
1.1486416,0.022758,2.126365,1.913357,2.860574,48.019943,89.386810
1.1511387,-0.310217,1.867651,1.352811,2.326898,54.452374,99.430733
1.1536356,-0.647982,1.620915,0.871315,1.951009,63.474434,111.789719
1.1561328,-0.952211,1.532282,0.638951,1.913858,70.497055,121.858200
1.1586299,-1.186970,1.371783,0.365864,1.850552,78.597183,130.868820
1.1611269,-1.275604,1.194516,0.128710,1.752313,85.787743,136.880188
1.1636239,-1.210925,1.043599,-0.194682,1.610385,96.943581,139.244583
1.1661210,-1.160619,0.746557,-0.561194,1.489740,112.129799,147.249237
1.1686305,-1.083964,0.507007,-0.973220,1.542463,129.120392,154.932877
1.1711276,-0.988144,0.238712,-1.387642,1.720163,143.773972,166.418930
1.1736245,-0.806086,-0.055935,-1.809250,1.981486,155.934113,183.969437
1.1761216,-0.633609,-0.257157,-2.355423,2.452674,163.811386,202.090286
1.1786186,-0.537790,-0.503893,-2.973463,3.063430,166.079803,223.136276
1.1811157,-0.580908,-0.729070,-3.591501,3.710510,165.449539,231.452881
1.1836128,-0.729429,-0.872801,-4.298174,4.446138,165.176987,230.113327
1.1861098,-0.789317,-1.059649,-5.007242,5.178644,165.217697,233.318130
1.1886069,-1.060009,-1.371065,-5.749847,6.005346,163.226837,232.291382
1.1911039,-1.412147,-1.641756,-6.595459,6.941873,161.823105,229.299713
1.1936010,-1.917598,-1.991499,-7.330877,7.834858,159.337372,226.083054
1.1960980,-2.693739,-2.401129,-7.977662,8.755841,155.661224,221.712982
1.1985972,-3.515396,-2.793992,-8.435203,9.555995,151.971405,218.477219
1.2010943,-4.413709,-3.277883,-8.875975,10.440702,148.226028,216.599777
1.2035912,-5.359931,-3.843220,-9.367052,11.456041,144.850418,215.641586
1.2060884,-6.306153,-4.365439,-9.819801,12.460061,142.008514,214.692947
1.2085854,-7.278727,-4.957128,-10.112053,13.409198,138.947937,214.256561
1.2110825,-8.459708,-5.436228,-10.389931,14.459249,135.936249,212.724899
1.2135795,-9.707764,-5.960843,-10.703741,15.631455,133.216461,211.551102
1.2160766,-10.859999,-6.507017,-11.046297,16.801830,131.105392,210.928894
1.2185737,-11.954742,-7.120265,-11.532584,18.072479,129.652496,210.778091
1.2210706,-13.147701,-7.745490,-11.855976,19.324047,127.845535,210.502914
1.2235678,-14.345451,-8.361134,-12.064385,20.524374,126.001595,210.235428
1.2260649,-15.358748,-8.739622,-12.306331,21.534111,124.853554,209.641266
1.2285560,-16.163635,-8.986359,-12.323099,22.223333,123.677094,209.072372
1.2310531,-16.760115,-9.125298,-12.248838,22.676123,122.694847,208.566757
1.2335502,-17.129023,-9.130089,-12.145832,22.897232,122.035851,208.058441
1.2360471,-17.289520,-9.194768,-11.908677,22.919159,121.305077,208.004562
1.2385442,-17.227238,-9.261842,-11.623613,22.752314,120.722206,208.263718
1.2410414,-16.927801,-9.259446,-11.247519,22.333708,120.239243,208.678497
1.2435384,-16.269037,-9.106134,-10.847471,21.570139,120.191582,209.236694
1.2460355,-15.418635,-8.816278,-10.322857,20.543186,120.165230,209.760651
1.2485324,-14.561047,-8.437790,-9.769496,19.459276,120.135605,210.091293
1.2510295,-13.722622,-8.092837,-9.199367,18.396542,120.003937,210.529739
1.2535266,-13.032718,-7.747886,-8.715476,17.488310,119.891563,210.731277
1.2560236,-12.436238,-7.410120,-8.305845,16.690025,119.844864,210.788559
1.2585487,-11.760707,-6.770522,-7.953707,15.729452,120.374969,209.928604
1.2610457,-11.044453,-5.975215,-7.560845,14.657746,121.052673,208.414063
1.2635428,-10.189259,-5.079298,-7.345250,13.548910,122.828651,206.496048
1.2660397,-9.266992,-4.137867,-7.491375,12.614269,126.432907,204.061569
1.2685368,-8.464499,-3.285069,-7.671038,11.886306,130.193253,201.211212
1.2710340,-7.427248,-2.369988,-7.992035,11.164832,135.710617,197.697556
1.2735310,-5.965992,-1.059649,-8.281891,10.261853,143.809296,190.071548
1.2760280,-4.020846,0.511799,-8.775364,9.666238,155.208069,172.746048
1.2785250,-1.529526,2.334774,-9.264046,9.675389,163.232956,123.229080
1.2810221,1.340283,4.397299,-9.666490,10.703907,154.565979,73.048950
1.2835191,4.456828,6.706562,-9.709608,12.614189,140.330276,56.394077
1.2860162,7.822505,9.324843,-9.659303,15.538547,128.435623,50.007095
1.2884864,11.370241,12.374314,-9.398193,19.254404,119.216179,47.421394
1.2909836,14.786224,15.835812,-8.612470,23.314802,111.678574,46.963078
1.2934805,18.120760,19.618307,-7.402742,27.713543,105.492744,47.272400
1.2959776,22.470987,24.045191,-5.987001,33.450871,100.310295,46.938267
1.2984746,27.623709,28.603827,-4.118512,39.977623,95.913124,45.998638
1.3009716,33.087845,32.700130,-2.103896,46.567482,92.589478,44.662338
1.3034687,38.360340,36.552097,-0.139586,52.986706,90.150940,43.617260
1.3059658,43.239971,40.420830,2.071460,59.226933,87.995674,43.070019
1.3084629,47.616550,44.347054,4.653810,65.235382,85.909119,42.963875
1.3109598,51.449352,48.244530,7.427798,70.920677,83.988167,43.158768
1.3134570,54.369465,51.615002,10.232929,75.662804,82.227280,43.511257
1.3159540,56.137344,54.091946,12.899120,79.017258,80.604744,43.936951
1.3184541,56.422409,55.320839,15.229942,80.472572,79.090614,44.435196
1.3209511,55.488163,55.478943,17.460152,80.384743,77.454941,44.995239
1.3234483,53.468758,54.650097,19.069929,78.798500,75.994865,45.626007
1.3259453,50.680397,52.966061,19.568193,75.873711,75.054222,46.263313
1.3284423,46.938625,50.687943,18.964527,71.639061,74.649490,47.199345
1.3309394,42.226677,48.084034,17.266117,66.281860,74.900543,48.710884
1.3334364,37.042816,45.504078,15.153286,60.600441,75.519386,50.852520
1.3359334,31.813438,42.943291,12.836838,54.963676,76.493759,53.468048
1.3384305,26.809238,40.133369,10.321563,49.355419,77.928787,56.256931
1.3409276,22.094894,37.227627,7.799101,43.987572,79.787331,59.310532
1.3434246,17.782995,34.391354,5.437138,39.096840,82.006050,62.657532
1.3459216,13.854375,31.638926,3.365031,34.702866,84.435463,66.351860
1.3484375,10.321012,29.260195,1.513309,31.064005,87.207680,70.570618
1.3509346,7.417666,27.144968,-0.199474,28.140911,90.406136,74.716415
1.3534316,4.998211,25.353134,-1.608027,25.891106,93.560783,78.847511
1.3559288,3.069834,23.925415,-2.652466,24.266953,96.275177,82.688416
1.3584259,1.709190,22.737247,-3.452563,23.061308,98.610260,85.701088
1.3609228,0.796504,21.678436,-3.900521,22.040941,100.193153,87.895798
1.3634199,0.379687,20.686699,-4.238286,21.119820,101.576622,88.948502
1.3659168,0.322195,19.532068,-4.377225,20.019131,102.629875,89.054955
1.3684140,0.303031,18.310364,-4.427531,18.840496,103.591667,89.051857
1.3709111,0.379687,17.306648,-4.477837,17.880583,104.502968,88.743202
1.3734081,0.465925,16.441874,-4.370039,17.019093,104.878654,88.376801
1.3759052,0.406038,15.498047,-4.279010,16.083042,105.429787,88.499237
1.3784105,0.075458,14.396116,-4.393994,15.051945,106.973061,89.699684
1.3809075,-0.336567,13.157643,-4.719782,13.982603,109.727478,91.465286
1.3834045,-0.868369,11.780231,-5.237210,12.921155,113.911217,94.215881
1.3859016,-1.493594,10.386049,-5.845667,12.011355,119.122490,98.183472
1.3883985,-2.205057,9.068524,-6.485266,11.364818,124.795151,103.666534
1.3908957,-3.069833,7.830051,-7.146423,11.036528,130.355225,111.408051
1.3933927,-4.087921,6.613137,-7.929752,11.105207,135.565979,121.722351
1.3958898,-5.146731,5.432156,-8.708289,11.481788,139.327179,133.454498
1.3983868,-6.107327,4.344598,-9.405380,12.026477,141.449219,144.572906
1.4008839,-6.917006,3.333698,-9.886875,12.518338,142.166016,154.267944
1.4033810,-7.671588,2.303632,-10.174335,12.949019,141.787552,163.285980
1.4058779,-8.227345,1.345433,-10.339625,13.281838,141.121475,170.712524
1.4083812,-8.620207,0.401605,-10.289319,13.429049,140.013748,177.332581
1.4108783,-8.948390,-0.479939,-10.147985,13.538302,138.553650,183.070068
1.4133754,-9.187940,-1.327945,-9.913226,13.581374,136.879135,188.224091
1.4158723,-9.475400,-2.219071,-9.460477,13.572329,134.190125,193.180725
1.4183694,-9.856284,-3.028750,-8.911907,13.628711,130.836807,197.081741
1.4208665,-10.304243,-3.764169,-8.293868,13.752624,127.090469,200.067383
1.4233636,-10.795321,-4.549893,-7.694993,14.016184,123.298965,202.853912
1.4258605,-11.310353,-5.165536,-7.148819,14.342680,119.896172,204.546585
1.4283576,-11.801431,-5.644637,-6.355908,14.544183,115.913063,205.561844
1.4308546,-12.338022,-6.236325,-5.836085,15.005946,112.887199,206.814575
1.4333518,-12.817122,-6.842387,-5.608512,15.574090,111.107452,208.095413
1.4358488,-13.114164,-7.309509,-5.330635,15.931914,109.547516,209.134201
1.4383570,-13.308200,-7.685603,-5.153368,16.209066,108.537857,210.006805
1.4408540,-13.423184,-7.958690,-5.031197,16.396206,107.869576,210.663971
1.4433511,-13.550145,-8.123979,-4.913817,16.545424,107.276878,210.944763
1.4458481,-13.662734,-8.315619,-4.767692,16.689838,106.598564,211.326157
1.4483452,-13.760949,-8.507259,-4.619171,16.824800,105.934921,211.725082
1.4508421,-13.904679,-8.672548,-4.583239,17.016441,105.625099,211.952377
1.4533392,-14.062782,-8.964800,-4.537724,17.283531,105.221191,212.516861
1.4558364,-14.201721,-9.211536,-4.583239,17.537029,105.149963,212.968292
1.4583334,-14.316706,-9.403176,-4.643126,17.746729,105.166969,213.296814
1.4608305,-14.395757,-9.530137,-4.671872,17.885405,105.141953,213.504959
1.4633274,-14.474809,-9.700218,-4.693431,18.045570,105.075264,213.827820
1.4658246,-14.491577,-9.901440,-4.714991,18.173483,105.037041,214.343033
1.4683417,-14.455645,-10.002051,-4.588029,18.167463,104.627930,214.679871
1.4708388,-14.383780,-10.112244,-4.415554,18.128643,104.097214,215.108414
1.4733359,-14.175371,-10.193691,-4.137675,17.943602,103.332008,215.720398
1.4758329,-13.974149,-10.260765,-3.852611,17.759583,102.528862,216.288635
1.4783299,-13.734599,-10.303884,-3.399862,17.503378,101.200348,216.877731
1.4808270,-13.336946,-10.150572,-2.772240,16.988041,99.391975,217.274277
1.4833239,-12.994390,-10.234414,-2.434475,16.718973,98.372688,218.224060
1.4858211,-12.484148,-10.246392,-2.288349,16.311930,98.064445,219.377518
1.4883182,-11.882877,-10.181713,-1.991307,15.774516,97.252121,220.591263
1.4908152,-11.276816,-10.014029,-1.773317,15.185256,96.706238,221.605682
1.4933122,-10.697105,-9.855926,-1.631982,14.636621,96.401787,222.656342
1.4958092,-10.289870,-9.716987,-1.557722,14.238250,96.280960,223.359818
1.4983305,-9.913776,-9.635539,-1.413992,13.896976,95.839844,224.184586
1.5008274,-9.590384,-9.640330,-1.236725,13.654337,95.196617,225.148804
1.5033246,-9.274178,-9.520555,-1.088204,13.335499,94.680656,225.751038
1.5058217,-8.890898,-9.427131,-0.939683,12.992377,94.147583,226.676773
1.5083187,-8.418984,-9.230700,-0.954056,12.529778,94.366905,227.633194
1.5108157,-7.918325,-9.031874,-0.954056,12.049267,94.541412,228.758667
1.5133127,-7.527859,-8.840234,-0.920519,11.647564,94.532875,229.584106
1.5158099,-7.051154,-8.684526,-0.930101,11.225188,94.752884,230.926117
1.5183069,-6.593614,-8.512050,-0.841467,10.799944,94.468674,232.237885
1.5208039,-6.198356,-8.459349,-0.836676,10.520467,94.561462,233.768921
1.5233010,-5.858195,-8.452163,-0.764812,10.312247,94.253265,235.274170
1.5257980,-5.644996,-8.459349,-0.666596,10.191708,93.750145,236.284485
1.5283097,-5.386281,-8.385089,-0.546821,9.981020,93.140587,237.284760
1.5308068,-5.034143,-8.286873,-0.479747,9.707988,92.832581,238.721985
1.5333039,-4.708355,-8.121584,-0.383927,9.395538,92.341911,239.897690
1.5358009,-4.452036,-8.020972,-0.233011,9.176650,91.454994,240.967560
1.5382979,-4.229255,-7.951503,-0.242592,9.009542,91.542946,241.992325
1.5407950,-3.927422,-7.917966,-0.206660,8.840901,91.339439,243.617950
1.5432920,-3.651939,-7.841310,-0.153959,8.651387,91.019684,245.027161
1.5457891,-3.414785,-7.826937,-0.079699,8.539792,90.534729,246.429016
1.5482862,-3.136907,-7.812564,-0.034184,8.418879,90.232643,248.123505
1.5507832,-2.964431,-7.752676,0.042472,8.300220,89.706818,249.074387
1.5532802,-2.813514,-7.719140,0.190993,8.218118,88.668297,249.973938
1.5557772,-2.621875,-7.673625,0.320350,8.115502,87.737724,251.136063
1.5581858,-2.504495,-7.618528,0.473662,8.033606,86.619873,251.802368
1.5606829,-2.363161,-7.558641,0.749144,7.954797,84.596153,252.638474
1.5631799,-2.284109,-7.474799,1.168357,7.902837,81.498215,253.008179
1.5656769,-2.193080,-7.424493,1.680994,7.922022,77.749130,253.543671
1.5681740,-2.116424,-7.393352,2.200818,7.999031,74.029907,254.025681
1.5706711,-2.034977,-7.304718,2.751782,8.066743,70.054459,254.433014
1.5731680,-1.814591,-7.060377,3.278792,7.993257,65.782928,255.586334
1.5756651,-1.519945,-6.775312,3.705192,7.870421,61.915436,257.355835
1.5781621,-1.141456,-6.509412,4.205851,7.833553,57.527000,260.054047
1.5806593,-0.772548,-6.375264,4.761607,7.994606,53.444408,263.090637
1.5831563,-0.233561,-6.200393,4.919710,7.918520,51.589485,267.842773
1.5856533,0.537790,-5.632659,4.967620,7.529496,48.718838,275.453888
1.5881457,1.608578,-4.727160,5.207170,7.214443,43.799171,288.792633
1.5906428,2.892566,-3.754587,5.305386,7.114139,41.776245,307.610962
1.5931398,4.449642,-2.772432,5.350900,7.491183,44.414707,328.074249
1.5956368,6.437906,-1.682480,5.597637,8.695454,49.928513,345.353912
1.5981339,8.864548,-0.295485,6.155788,10.796353,55.237717,358.090851
1.6006310,11.614582,1.419693,6.919952,13.594109,59.400059,6.968903
1.6031281,14.448459,3.369630,7.739213,16.733433,62.451450,13.127715
1.6056252,17.260775,5.535162,8.685436,20.099979,64.398354,17.779936
1.6081222,20.221613,8.014504,9.602913,23.777340,66.179771,21.620085
1.6106192,23.453142,10.862754,10.632977,27.948336,67.638367,24.852081
1.6131163,26.936199,13.974508,11.600760,32.487278,69.078644,27.420300
1.6156132,30.512682,17.198851,12.578123,37.216038,70.246399,29.408319
1.6180992,34.002926,20.339352,13.430922,41.836323,71.274475,30.886375
1.6205962,37.184151,23.407988,14.082498,46.140129,72.229111,32.191036
1.6230934,39.855133,26.253841,14.549620,49.893761,73.045509,33.374165
1.6255903,41.920052,28.963152,14.985601,53.110481,73.610893,34.641140
1.6280874,43.369331,31.583830,15.244315,55.774784,74.138130,36.064079
1.6305844,44.210152,34.010471,15.308993,57.841290,74.652512,37.570759
