Keuwl Accelerometer Data File
2022-10-24 20-54-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9049965,4.442130,6.586309,-1.149908,8.027096,98.236145,56.002342
0.9074070,4.528318,6.497727,-1.185820,8.008265,98.515358,55.127052
0.9098175,4.616899,6.399570,-1.188214,7.980107,98.563011,54.191849
0.9122280,4.746181,6.322958,-1.152302,7.989608,98.292412,53.107128
0.9146386,4.940103,6.231983,-1.149908,8.035205,98.227776,51.596085
0.9170490,5.153178,6.167342,-1.147514,8.118382,98.125839,50.119251
0.9194594,5.409346,6.076366,-1.178638,8.220244,98.243614,48.323654
0.9218698,5.658333,6.011725,-1.200184,8.342543,98.271454,46.734501
0.9242802,5.904925,5.918355,-1.260037,8.454747,98.570892,45.065086
0.9266905,6.156305,5.841744,-1.298342,8.585556,98.697868,43.498184
0.9291009,6.407685,5.722040,-1.283978,8.686125,98.500580,41.764736
0.9315112,6.718918,5.614305,-1.281584,8.849110,98.327217,39.882015
0.9339215,6.963116,5.549664,-1.272007,8.994540,98.130020,38.555149
0.9363321,7.204920,5.482630,-1.248066,9.139354,97.848816,37.269550
0.9387424,7.518547,5.413200,-1.224125,9.345039,97.526917,35.753117
0.9411526,7.808233,5.319831,-1.226520,9.527511,97.396469,34.267014
0.9435627,8.014126,5.204914,-1.147514,9.624662,96.847458,33.002415
0.9459729,8.208048,5.058874,-1.049356,9.698732,96.211288,31.646814
0.9483831,8.413939,4.951139,-0.972745,9.810933,95.690170,30.474466
0.9507931,8.569556,4.795523,-0.850646,9.856873,94.950768,29.231373
0.9532030,8.727567,4.659060,-0.680665,9.916680,93.935783,28.094753
0.9556130,8.835301,4.515414,-0.587295,9.939639,93.387360,27.069988
0.9580230,8.928671,4.369374,-0.477167,9.951899,92.748230,26.075481
0.9604329,9.012465,4.206575,-0.381403,9.953154,92.196098,25.020851
0.9628428,9.067529,4.041382,-0.295215,9.931767,91.703331,24.022449
0.9652527,9.139352,3.833096,-0.204239,9.912724,91.180588,22.753450
0.9676626,9.189628,3.639174,-0.158751,9.885243,90.920174,21.604002
0.9700724,9.249479,3.471587,-0.098899,9.880009,90.573540,20.572510
0.9724823,9.292574,3.270482,-0.067776,9.851526,90.394180,19.389305
0.9748930,9.302151,3.098107,-0.089323,9.804910,90.521973,18.420481
0.9773028,9.340456,2.918550,-0.189875,9.787650,91.111572,17.352110
0.9797127,9.383550,2.801239,-0.276062,9.796639,91.614769,16.621761
0.9821225,9.443401,2.648017,-0.395767,9.815622,92.310799,15.663986
0.9845324,9.457767,2.521129,-0.527443,9.802226,93.084488,14.926091
0.9869422,9.496073,2.420577,-0.673483,9.822839,93.931450,14.300333
0.9893520,9.517619,2.274537,-0.829099,9.820693,94.842888,13.440557
0.9917619,9.522408,2.178773,-0.946410,9.814224,95.533775,12.887712
0.9941716,9.534378,2.102162,-1.094844,9.824568,96.398300,12.433777
0.9965814,9.534378,2.015975,-1.231308,9.822659,97.201187,11.938925
0.9989911,9.541559,1.939363,-1.374954,9.833259,98.037827,11.489108
1.0014008,9.433825,1.860358,-1.561693,9.741503,99.225090,11.155636
1.0038106,9.292574,1.800506,-1.803497,9.635681,100.787598,10.965610
1.0062203,9.103439,1.709530,-2.066848,9.490361,102.578903,10.635675
1.0086300,8.871213,1.628130,-2.282317,9.303666,104.200371,10.399738
1.0110397,8.593497,1.568278,-2.500180,9.086176,105.971733,10.342429
1.0134495,8.310993,1.482090,-2.756348,8.880691,108.081856,10.111206
1.0158362,8.062007,1.436603,-2.969423,8.710755,109.931206,10.103723
1.0181980,7.793869,1.393509,-3.206439,8.542102,112.047112,10.137113
1.0205587,7.585582,1.407873,-3.441061,8.447725,114.037582,10.514377
1.0229220,7.434753,1.419844,-3.637377,8.397739,115.666847,10.811813
1.0252841,7.291108,1.429420,-3.804964,8.347529,117.117653,11.092144
1.0276468,7.233650,1.436603,-3.984521,8.382477,118.381447,11.232780
1.0300117,7.200132,1.462938,-4.116197,8.421708,119.259132,11.485130
1.0323739,7.188162,1.558702,-4.226325,8.482985,119.881775,12.234766
1.0347364,7.161827,1.699953,-4.314907,8.532293,120.378815,13.352794
1.0371003,7.130703,1.814870,-4.360394,8.552995,120.651115,14.279451
1.0394620,7.061274,2.051886,-4.305331,8.521015,120.348633,16.202965
1.0418241,6.879323,2.336784,-4.235902,8.410024,120.243301,18.761715
1.0441872,6.668642,2.650411,-4.041980,8.236083,119.390862,21.675043
1.0465493,6.374168,3.021496,-3.819328,8.021641,118.432823,25.361982
1.0489131,5.969565,3.349488,-3.618224,7.742501,117.860458,29.296526
1.0512731,5.473987,3.696632,-3.378814,7.419299,117.091240,34.031506
1.0536375,4.892220,4.012653,-3.115463,7.052752,116.214775,39.358978
1.0560009,4.252996,4.381344,-2.809019,6.721216,114.704163,45.851627
1.0583637,3.515614,4.790735,-2.409204,6.412094,112.069328,53.727436
1.0607263,2.706409,5.281525,-2.002208,6.263225,108.643379,62.868065
1.0630894,1.856503,5.817803,-1.552117,6.300992,104.260384,72.301735
1.0654522,0.963505,6.473787,-0.994292,6.620187,98.637993,81.534714
1.0678622,-0.013288,7.196804,-0.328732,7.204320,92.615311,90.105789
1.0702721,-2.211070,8.942102,1.397413,9.316801,81.373741,103.888672
1.0726819,-3.458395,9.928472,2.381387,10.779891,77.237503,109.204819
1.0750918,-4.775150,10.945963,3.465914,12.434979,73.816002,113.569122
1.0775018,-6.235550,12.061613,4.581564,14.330224,71.354408,117.337830
1.0799117,-7.803685,13.253874,5.723549,16.411024,69.588364,120.488945
1.0823215,-9.450826,14.553870,6.748223,18.619123,68.750183,122.998428
1.0847315,-11.188941,15.896959,7.598128,20.871925,68.651741,125.139481
1.0871415,-13.015638,17.275959,8.201442,23.132862,69.234962,126.994225
1.0895513,-14.854306,18.626230,8.541404,25.308939,70.276237,128.572144
1.0919611,-16.578054,19.775396,8.560556,27.187889,71.647240,129.973679
1.0943711,-18.751898,21.073000,8.321147,29.409971,73.564476,131.664429
1.0967809,-20.839552,22.176680,7.519124,31.346918,76.121246,133.219574
1.0991907,-22.874535,23.134319,6.487267,33.174171,78.723045,134.676483
1.1016006,-25.000496,24.087170,5.072354,35.084831,81.687386,136.065918
1.1040105,-27.121668,25.016081,3.322268,37.046276,84.854866,137.312637
1.1064202,-28.991457,25.904291,1.375866,38.902828,87.973213,138.218750
1.1088301,-30.315395,26.694344,-0.821917,40.401566,91.165688,138.634338
1.1112398,-30.868431,27.249775,-3.175316,41.297615,94.409744,138.562851
1.1136496,-31.866770,28.037434,-5.195935,42.761974,96.979156,138.657623
1.1160593,-32.259407,28.908886,-7.403294,43.945442,99.698616,138.135269
1.1184696,-32.158852,29.639086,-9.548407,44.764263,102.316055,137.334900
1.1208793,-31.847616,30.139452,-11.379891,45.300762,104.548981,136.578491
1.1232891,-31.440622,30.558418,-12.967179,45.721741,106.475830,135.815231
1.1256988,-30.504530,30.802618,-14.432367,45.690491,108.413490,134.721420
1.1281086,-29.003429,30.821770,-15.715605,45.145992,110.371536,133.259079
1.1305183,-27.049843,30.620665,-16.816891,44.182880,112.372093,131.456909
1.1329283,-24.548012,30.273521,-17.791288,42.844147,114.535439,129.037704
1.1353379,-20.942497,29.607962,-18.708229,40.807076,117.287491,125.272781
1.1377479,-17.308256,28.908886,-19.414488,38.887295,119.950401,120.909698
1.1401577,-13.573463,28.252901,-20.206934,37.293236,122.808922,115.660896
1.1425675,-9.501101,27.527489,-20.977835,35.890156,125.767754,109.042091
1.1449771,-5.354522,26.682373,-21.423136,34.634819,128.209839,101.347191
1.1473868,-1.231884,25.758251,-21.461443,33.549942,129.768448,92.738075
1.1497966,2.814143,24.704847,-20.925165,32.497868,130.082764,83.501419
1.1522079,6.596819,23.637079,-19.711357,31.476454,128.772186,74.406235
1.1546174,10.199938,22.531006,-17.939722,30.553537,125.955513,65.643417
1.1570270,13.520553,21.432116,-15.612659,29.764006,121.637840,57.754025
1.1594368,16.453323,20.302099,-12.730164,29.067923,115.972862,50.977837
1.1618466,19.043739,19.143354,-9.397577,28.591021,109.189270,45.149464
1.1642570,21.174486,17.898426,-5.672361,28.299969,101.562515,40.207256
1.1666667,22.924572,16.545759,-1.643093,28.319569,93.326149,35.819786
1.1690766,24.463978,15.252946,2.637556,28.949875,84.772667,31.942959
1.1714863,25.881285,14.118144,6.990027,30.298899,76.661575,28.612303
1.1738961,27.303381,13.249086,11.383200,32.412807,69.439606,25.885185
1.1763058,28.790115,12.626620,15.666242,35.124542,63.511395,23.681047
1.1787155,30.166723,12.291446,19.867884,38.155518,58.620243,22.168461
1.1811252,31.464323,12.056825,23.763083,41.231720,54.807163,20.966349
1.1835350,32.663765,11.889238,27.124397,44.090912,52.034092,20.000929
1.1859409,33.712379,11.575611,29.812969,46.468620,50.090855,18.950617
1.1883041,34.655655,10.979480,31.780920,48.286545,48.839283,17.579056
1.1906648,35.407402,10.108028,32.932480,49.400452,48.191479,15.932871
1.1930290,35.900585,8.894220,33.344265,49.797585,47.964108,13.914622
1.1953913,36.099297,7.304539,32.997120,49.450233,48.142570,11.439105
1.1978011,35.986774,5.465871,31.491234,48.131294,49.135094,8.636393
1.2001172,35.642021,3.368640,28.757174,45.920326,51.226696,5.399168
1.2024779,35.227844,0.890748,25.245029,43.348656,54.382473,1.448435
1.2048413,34.842396,-1.836130,21.088873,40.768917,58.850147,356.983398
1.2072053,34.581440,-4.790448,16.439535,38.588634,64.784744,352.113190
1.2095672,34.241474,-7.842924,11.081542,36.834637,72.491592,347.099091
1.2119292,34.128952,-10.778089,4.919132,36.126865,82.174141,342.473633
1.2142924,34.425823,-13.485815,-1.841803,37.018871,92.851822,338.607971
1.2166556,35.326004,-15.891885,-8.995370,39.766758,103.073647,335.778748
1.2190198,36.860619,-17.962780,-16.429047,44.173298,111.834236,334.019287
1.2213814,39.084740,-19.602739,-23.726261,49.747562,118.485291,333.364197
1.2237449,41.960052,-20.672901,-30.628447,55.911686,123.216240,333.771423
1.2261070,45.062801,-21.199602,-36.932110,62.000481,126.560738,334.805573
1.2284702,48.469608,-21.180449,-42.352348,67.761612,128.683640,336.395447
1.2308321,51.828526,-20.675295,-46.463017,72.611816,129.783051,338.252075
1.2331964,54.912121,-19.844543,-49.103706,76.291031,130.063538,340.130798
1.2355582,57.598301,-18.841415,-50.295967,78.754349,129.690750,341.886169
1.2379225,59.875092,-17.685064,-50.286392,80.165512,128.849884,343.544647
1.2402843,61.665878,-16.425770,-49.197079,80.578156,127.629356,345.084595
1.2426478,63.128670,-15.106620,-47.348831,80.345200,126.108589,346.542267
1.2450106,63.834930,-13.868871,-44.775173,79.196342,124.427933,347.742340
1.2473738,63.657768,-12.753221,-41.670033,77.144981,122.694000,348.671326
1.2497368,62.870110,-11.817128,-38.265621,74.542290,120.886635,349.354828
1.2520988,61.771217,-10.962435,-34.688839,71.688034,118.939514,349.936584
1.2544619,60.617264,-10.126894,-31.157543,68.904274,116.884018,350.515594
1.2568246,59.415424,-9.411059,-27.702858,66.228462,114.726822,350.999451
1.2591867,57.921505,-9.121373,-24.420549,63.517426,112.610847,351.050659
1.2615490,56.564053,-8.972939,-21.200487,61.069355,110.313354,350.986084
1.2639124,55.785973,-8.343291,-18.246168,59.284130,107.925186,351.493958
1.2662747,55.508255,-7.318616,-15.567171,58.112522,105.538139,352.489014
1.2686379,55.158714,-6.485470,-12.988727,57.037285,103.163078,353.294037
1.2709996,54.411758,-6.279577,-10.324095,55.737415,100.674385,353.416718
1.2733635,53.348778,-6.576446,-7.489482,54.271854,97.932098,352.972443
1.2757273,52.039207,-7.033719,-4.616564,52.714939,95.024170,352.302429
1.2780898,50.686539,-7.522115,-1.698157,51.269791,91.898094,351.558655
1.2804514,49.446400,-8.039241,1.196308,50.109951,88.632011,350.765381
1.2828612,48.115280,-8.534819,3.968675,49.027275,85.356926,349.941345
1.2851772,46.676426,-9.162073,6.566272,48.018208,82.140434,348.894653
1.2875398,45.081955,-9.889879,8.905306,47.005283,79.079117,347.626709
1.2899023,43.324688,-10.780483,10.940290,45.966702,76.231194,346.026855
1.2922657,41.270550,-11.850645,12.623343,44.755390,73.617294,343.978821
1.2946286,38.962639,-13.004601,13.731811,43.310154,71.514931,341.542480
1.2969897,36.355465,-14.182498,14.289636,41.557873,69.888443,338.688934
1.2993526,33.405933,-15.350818,14.141200,39.390068,68.960945,335.320099
1.3017163,30.118841,-16.454498,13.272143,36.797348,68.857910,331.351379
1.3040786,26.269129,-17.606058,11.696826,33.717297,69.701645,326.169281
1.3064411,21.885534,-18.827051,9.336245,30.341389,72.078926,319.296204
1.3088033,17.387022,-19.794268,6.171245,27.059303,76.816902,311.295654
1.3111659,12.550942,-20.857244,3.355786,24.572588,82.150803,301.037628
1.3135293,7.066062,-22.094995,0.473291,23.202200,88.831169,287.734467
1.3158914,2.943424,-22.686337,-1.846591,22.950893,94.614914,277.392517
1.3182541,-1.945325,-23.722982,-3.412331,24.045959,98.158310,265.312134
1.3206176,-6.846045,-24.623163,-4.355607,25.925659,99.671768,254.462326
1.3229785,-11.193729,-25.061283,-7.116003,28.354982,104.534401,245.931870
1.3253425,-15.148780,-25.473068,-10.369583,31.398901,109.284134,239.260147
1.3277524,-18.943426,-25.805849,-12.560183,34.388275,111.422729,233.718536
1.3300683,-22.570486,-25.544891,-13.699774,36.737614,111.895111,228.537415
1.3324326,-25.946165,-25.389275,-14.528131,39.100964,111.811508,224.378479
1.3347944,-28.835842,-26.062017,-15.363672,41.794464,111.567719,222.107468
1.3371576,-30.995319,-27.694792,-16.283007,44.641323,111.392311,221.781281
1.3395214,-31.454985,-28.671585,-18.114492,46.255924,113.055000,222.349533
1.3418829,-31.170088,-29.780050,-18.811174,47.034946,113.574448,223.693527
1.3442461,-33.097340,-33.634552,-17.652431,50.381794,110.510147,225.461243
1.3466091,-34.754059,-37.587208,-17.745800,54.180775,109.118889,227.242767
1.3489726,-35.694939,-41.001190,-17.949301,57.248615,108.272247,228.957718
1.3513345,-36.224033,-43.998604,-17.583002,59.642429,107.145958,230.535385
1.3536980,-35.886467,-46.272999,-16.857590,60.936089,106.059998,232.205063
1.3560604,-35.170628,-47.628059,-15.234390,61.135029,104.429733,233.556229
1.3584244,-35.036560,-48.193066,-12.799593,60.942280,102.124001,233.982697
1.3607904,-36.228821,-48.097301,-10.024832,61.044044,99.452095,233.011475
1.3631482,-38.553490,-47.604118,-6.833498,61.637817,96.365204,230.996780
1.3655114,-42.913147,-47.312038,-2.801836,63.936043,92.511650,227.791229
1.3679214,-49.915882,-47.551445,1.660764,68.960091,88.620010,223.610352
1.3702369,-58.764473,-48.188278,7.480817,76.363182,84.378082,219.352570
1.3725991,-68.659286,-48.676674,14.354276,85.378929,80.321220,215.335114
1.3749611,-76.926109,-48.403748,21.474323,93.390015,76.706322,212.179092
1.3773248,-77.783188,-47.115723,28.165829,95.202042,72.791298,211.204605
1.3797052,-77.783188,-44.261955,33.969124,95.724846,69.215004,209.641724
1.3820484,-77.783188,-40.792908,38.565792,95.924995,66.294159,207.674484
1.3844116,-77.783188,-36.653511,42.686039,95.998970,63.598988,205.231064
1.3867731,-77.783188,-32.219639,45.970741,95.925171,61.364521,202.500488
1.3891370,-77.783188,-27.591845,47.467052,95.208481,60.095284,199.531006
1.3914973,-77.783188,-23.078968,45.740910,93.140182,60.587257,196.526093
1.3938606,-77.783188,-18.420053,39.731720,89.264397,63.570164,193.322937
1.3962246,-77.783188,-13.617490,28.503397,83.952988,70.152603,189.930130
1.3985859,-77.783188,-8.422296,13.164409,79.337639,80.448799,186.179855
1.4009491,-77.783188,-2.171304,-4.602199,77.949463,93.384758,181.598984
1.4033118,-77.783188,5.420383,-24.063829,81.600685,107.151382,176.013748
1.4056906,-77.146362,14.608934,-45.859703,90.929062,120.287949,169.277069
1.4080386,-66.329826,24.759911,-70.222054,99.718781,134.765015,159.530167
1.4103993,-53.866146,34.733727,-78.385933,101.253876,140.728256,147.185455
1.4128090,-44.641685,43.196865,-78.385933,100.016014,141.603729,135.942352
1.4151251,-40.504681,48.648228,-78.385933,100.755318,141.076279,129.780884
1.4174869,-41.215729,49.857250,-78.385933,101.630882,140.469025,129.579681
1.4198493,-46.291218,46.768860,-78.385933,102.345284,139.986847,134.705933
1.4222124,-54.311451,40.762070,-78.385933,103.709373,139.097336,143.110870
1.4245743,-63.277348,33.304451,-78.385933,106.101669,137.627701,152.241043
1.4269375,-71.292786,25.020868,-78.385933,108.871758,136.053162,160.660995
1.4292992,-76.938080,15.607273,-75.450760,108.884674,133.863449,168.532867
1.4316636,-77.783188,4.855376,-58.076790,97.194199,126.693451,176.428116
1.4340253,-77.783188,-6.861343,-40.465797,87.947617,117.394363,185.041077
1.4363858,-77.783188,-19.009001,-26.247246,84.264374,108.148857,193.733017
1.4387503,-77.596451,-30.979494,-15.725181,85.018936,100.658852,201.763794
1.4411116,-71.836250,-42.217396,-8.056883,83.711823,95.523010,210.442291
1.4434737,-61.860043,-52.483292,-1.724492,81.142677,91.217773,220.311935
1.4458365,-50.212753,-60.721382,5.644544,78.995361,85.902489,230.411392
1.4481992,-37.962151,-66.076981,14.445251,77.562607,79.266571,240.122025
1.4505614,-25.486498,-68.447144,23.064005,76.593216,72.474915,249.577042
1.4529250,-12.350079,-67.973114,30.634146,75.573273,66.086510,259.702240
1.4552873,1.296284,-64.611794,36.959354,74.447014,60.234470,271.149353
1.4576496,14.020919,-58.664856,41.939083,73.464539,55.188721,283.441559
1.4600121,24.219780,-50.975006,45.403343,72.432816,51.183086,295.413818
1.4623754,30.178692,-42.868591,47.064846,70.452606,48.084370,305.144836
1.4647394,32.074818,-35.966404,47.371288,67.575256,45.491482,311.726563
1.4671011,30.073353,-30.948374,46.966690,63.781487,42.577003,314.178467
1.4694643,24.966738,-27.627756,45.740910,58.981876,39.148899,312.103577
1.4718668,18.485914,-25.540102,44.244598,54.328724,35.473221,305.897003
1.4741888,11.693854,-24.053368,42.058784,49.842274,32.452389,295.927307
1.4765508,5.399770,-22.588179,39.068558,45.450363,30.729715,283.444427
1.4789145,-0.010894,-20.938644,35.099140,40.870239,30.818495,269.970184
1.4812756,-4.313089,-19.186165,30.241514,36.072994,33.034523,257.330414
1.4836404,-7.614551,-17.335527,24.744663,31.157667,37.422527,246.286743
1.4860033,-10.015832,-15.420247,18.582253,26.141939,44.698204,236.995285
1.4883642,-11.469050,-13.459480,12.158887,21.460085,55.487816,229.565125
1.4907273,-11.950264,-11.417314,5.814525,17.520632,70.617844,223.693466
1.4930893,-11.758737,-9.197984,-0.259304,14.931109,90.995087,218.033417
1.4954511,-11.277522,-6.911619,-6.129633,14.578251,114.863899,211.502747
1.4978609,-10.832220,-4.692290,-11.645637,16.582382,134.610992,203.421249
1.5001764,-10.669421,-2.662094,-16.754644,20.040993,146.722061,194.009644
1.5025398,-10.820250,-0.916797,-21.320190,23.926321,153.008881,184.843094
1.5049025,-11.244005,0.529239,-25.555351,27.924608,156.227783,177.305161
1.5072652,-11.928718,1.874723,-29.053131,31.462570,157.431137,171.068420
1.5096285,-12.575125,3.248935,-32.282768,34.797508,158.084015,165.513718
1.5119900,-13.099431,4.539355,-35.165264,37.799427,158.483521,160.887222
1.5143526,-13.731473,5.554452,-37.726952,40.530582,158.564072,157.976410
1.5167162,-14.375486,6.569551,-39.644623,42.679150,158.263840,155.439758
1.5190796,-14.691507,7.436214,-41.054749,44.233810,158.145248,153.153412
1.5214429,-14.847123,8.058680,-42.199127,45.454876,158.182755,151.507904
1.5238266,-14.887823,8.480042,-42.852715,46.150986,158.207275,150.334335
1.5261669,-14.763330,8.733816,-42.955662,46.253910,158.231918,149.391922
1.5285314,-14.411398,8.805639,-42.507965,45.740078,158.331757,148.574280
1.5308920,-13.834420,8.736210,-41.739460,44.831852,158.594757,147.728256
1.5332556,-13.065914,8.494406,-40.635780,43.521713,159.017502,146.971313
1.5356166,-12.024482,8.116138,-39.091587,41.696667,159.639664,145.981918
1.5379813,-10.860950,7.656471,-37.147579,39.452812,160.316895,144.817917
1.5403444,-9.611230,7.093858,-34.921066,36.907715,161.115433,143.569702
1.5427543,-8.311234,6.495333,-32.304317,33.982864,161.916672,141.991928
1.5451641,-5.613084,5.236038,-26.352587,27.447798,163.759933,136.990433
1.5475739,-4.248448,4.668636,-23.213923,24.056841,164.787964,132.302124
