Keuwl Accelerometer Data File
2022-10-21 17-03-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
37.7005768,2.983596,18.327131,1.515705,18.630163,85.333397,80.753555
37.7030678,2.590734,17.977388,1.458212,18.221548,85.409889,81.799522
37.7055588,2.343997,17.642019,1.434258,17.854755,85.392517,82.431755
37.7080498,2.121216,17.301859,1.357602,17.484190,85.546654,83.010391
37.7105408,1.946344,16.978466,1.386348,17.145803,85.362206,83.460388
37.7130318,1.816987,16.669447,1.381557,16.824999,85.289948,83.779259
37.7155190,1.740331,16.405941,1.374370,16.555136,85.237953,83.944748
37.7180099,1.682839,16.243048,1.319273,16.383194,85.381195,84.085052
37.7205009,1.699607,16.140041,1.249804,16.277334,85.596390,83.988693
37.7229919,1.658884,16.041824,1.197103,16.171736,85.754829,84.096031
37.7254829,1.555877,15.965169,1.024627,16.073496,86.345123,84.433846
37.7279778,1.421729,15.862163,0.734771,15.942691,87.358398,84.878250
37.7304611,1.323514,15.828626,0.574273,15.894240,87.929405,85.220322
37.7329521,1.062405,15.775925,0.341909,15.815353,88.761238,86.147324
37.7354431,0.853996,15.716037,0.205366,15.740562,89.252441,86.889656
37.7379341,0.602468,15.627403,0.018517,15.639023,89.932159,87.792221
37.7404251,0.324591,15.517211,-0.053348,15.520698,90.196938,88.801659
37.7429161,0.116182,15.435763,-0.026997,15.436224,90.100212,89.568756
37.7454033,-0.166487,15.368690,-0.079699,15.369799,90.297104,90.620651
37.7478943,-0.463529,15.280056,-0.026997,15.287109,90.101189,91.737564
37.7503853,-0.652773,15.117162,0.121523,15.131737,89.539848,92.472549
37.7528763,-0.976166,14.973432,0.282022,15.007868,88.923256,93.730019
37.7553673,-1.313931,14.824911,0.507199,14.891664,88.048172,95.064888
37.7578583,-1.649302,14.645248,0.775495,14.758215,86.987907,96.425400
37.7603531,-1.965508,14.439236,1.019836,14.608040,85.996735,97.751610
37.7628403,-2.221826,14.173335,1.379161,14.412564,84.508873,98.909233
37.7653313,-2.526054,13.859525,1.714531,14.191793,83.061066,100.329422
37.7678223,-2.902148,13.536132,2.047506,13.994342,81.586884,102.101021
37.7703133,-3.225540,13.222322,2.368503,13.814619,80.127922,103.709351
37.7728043,-3.493836,12.980376,2.691895,13.709244,78.676041,105.064865
37.7752953,-3.757341,12.733640,2.984146,13.607657,77.332138,106.439857
37.7777824,-3.977727,12.465343,3.381799,13.514572,75.508667,107.698036
37.7802734,-4.066361,12.170697,3.709982,13.357588,73.874428,108.475029
37.7827644,-4.150204,11.885633,4.141172,13.252991,71.791801,109.248085
37.7852554,-4.190927,11.674829,4.407073,13.163881,70.440521,109.746674
37.7877464,-4.246024,11.394555,4.732861,13.048548,68.733177,110.437218
37.7902412,-4.243628,11.152610,5.070627,12.965352,66.977631,110.832092
37.7927284,-4.133435,10.886709,5.267057,12.780752,65.662636,110.790627
37.7952194,-4.025638,10.592063,5.506608,12.598424,64.081833,110.809883
37.7977104,-3.889094,10.386049,5.559309,12.405684,63.376492,110.528595
37.8002014,-3.630380,10.196805,5.513794,12.147280,63.005058,109.597313
37.8026924,-3.402807,9.957255,5.453907,11.852052,62.602207,108.867424
37.8051834,-3.091393,9.739264,5.372459,11.544406,62.265610,107.610237
37.8076706,-2.825492,9.528461,5.240707,11.235657,62.196846,106.516769
37.8101616,-2.614688,9.267351,5.032299,10.864825,62.407925,105.755867
37.8126526,-2.305669,9.039779,4.864614,10.521320,62.460648,104.308678
37.8151436,-2.142775,8.927190,4.622668,10.278874,63.273952,103.497246
37.8176346,-1.931970,8.682849,4.347186,9.900626,63.954685,102.544205
37.8201332,-1.690025,8.563074,4.062121,9.627214,65.042778,101.164520
37.8226242,-1.503176,8.440904,3.801012,9.378490,66.090675,100.097511
37.8251114,-1.282790,8.251659,3.515947,9.060758,67.167328,98.836380
37.8276024,-1.088755,8.076788,3.144644,8.735484,68.900719,97.677216
37.8300934,-0.887532,7.892334,2.821252,8.428292,70.443520,96.416245
37.8325844,-0.765362,7.717463,2.485882,8.143992,72.227325,95.663658
37.8350754,-0.624027,7.521031,2.162489,7.850585,74.010818,94.743027
37.8375664,-0.552163,7.235967,1.851074,7.489365,75.690453,94.363670
37.8400536,-0.475507,7.065886,1.592360,7.258682,77.327774,93.849976
37.8425446,-0.362918,6.802382,1.376765,6.949791,78.574028,93.053925
37.8450356,-0.207210,6.668233,1.221058,6.782275,79.628105,91.779854
37.8475266,-0.015570,6.467011,1.122843,6.563784,80.150177,90.137947
37.8500290,0.116182,6.272976,1.027022,6.357554,80.703491,88.938942
37.8525200,0.195233,6.155597,1.046186,6.246919,80.359108,88.183395
37.8550110,0.439575,6.045403,1.046186,6.150986,80.207275,85.841217
37.8575020,0.636006,5.906465,1.094097,6.040519,79.564636,83.854095
37.8599930,0.734221,5.832204,1.074932,5.975715,79.637024,82.824730
37.8624840,0.748594,5.717220,1.022231,5.855933,79.946747,82.540314
37.8649750,0.777340,5.578281,1.132424,5.744899,78.631508,82.066856
37.8674660,0.753385,5.415387,1.261781,5.611248,77.004974,82.079887
37.8699570,0.710266,5.183023,1.407907,5.417602,74.937271,82.196960
37.8724480,0.645588,4.943473,1.587569,5.232121,72.336418,82.559624
37.8749352,0.628819,4.763811,1.786396,5.126453,69.606468,82.480476
37.8774261,0.532999,4.550611,2.037924,5.014508,66.020767,83.319565
37.8799019,0.434783,4.346994,2.224772,4.902551,63.012318,84.288307
37.8823929,0.386874,4.119421,2.517024,4.843007,58.686302,84.634827
37.8848801,0.315008,3.891849,2.749387,4.775442,54.848911,85.372536
37.8873711,0.161696,3.726559,2.986542,4.778370,51.316887,87.515480
37.8898621,0.080250,3.518151,3.285979,4.814715,46.961735,88.693298
37.8923531,0.025153,3.360048,3.563857,4.898125,43.314751,89.571098
37.8948441,0.027548,3.168408,3.719564,4.886177,40.426163,89.501839
37.8973351,0.082645,3.027073,4.052539,5.058960,36.768394,88.436104
37.8998222,0.173674,2.873761,4.361558,5.226075,33.428249,86.541573
37.9023132,0.281471,2.665353,4.543616,5.275205,30.535372,83.971687
37.9048042,0.441970,2.514436,4.713697,5.360659,28.440407,80.030785
37.9072952,0.573722,2.416221,4.843054,5.442651,27.147652,76.642700
37.9098053,0.715057,2.255723,4.890964,5.433334,25.818626,72.411545
37.9122963,0.762967,2.042523,4.936479,5.396558,23.830355,69.517258
37.9147873,0.877951,1.884420,4.924501,5.345329,22.887285,65.019196
37.9172783,1.000121,1.728713,4.850241,5.245334,22.380262,59.949097
37.9197693,1.131874,1.575400,4.680160,5.066253,22.513226,54.303986
37.9222565,1.258836,1.426880,4.517266,4.901668,22.842222,48.580303
37.9247475,1.416939,1.319082,4.265738,4.684465,24.409698,42.951633
37.9272385,1.613369,1.168165,4.030980,4.496262,26.295910,35.906540
37.9297295,1.781054,1.053182,3.757893,4.289884,28.837708,30.596872
37.9322205,1.922389,0.952570,3.362635,3.988770,32.538994,26.359055
37.9347115,2.023000,0.825609,2.996124,3.708223,36.102173,22.200924
37.9371986,2.111634,0.660320,2.643985,3.447561,39.922363,17.364754
37.9396782,2.214640,0.502217,2.313406,3.241712,44.468388,12.776938
37.9421692,2.262550,0.324950,2.011573,3.044857,48.650822,8.172983
37.9446602,2.267341,0.231525,1.690576,2.837690,53.433327,5.830436
37.9471474,2.360765,0.083004,1.312087,2.702161,60.950211,2.013678
37.9496384,2.492518,-0.027189,0.849756,2.633528,71.175644,359.375031
37.9521294,2.621875,-0.010421,0.385029,2.650016,81.645760,359.772278
37.9546204,2.801538,-0.087077,-0.192287,2.809479,93.924522,358.219727
37.9571114,2.945267,-0.137382,-0.671387,3.023944,102.827919,357.329376
37.9596024,3.148885,-0.146964,-1.234329,3.385357,111.383476,357.327850
37.9620934,3.297406,-0.151755,-1.744571,3.733556,117.857094,357.364960
37.9645805,3.417181,-0.221225,-2.245230,4.094768,123.251625,356.295898
37.9670715,3.450718,-0.319440,-2.824941,4.470994,129.185806,354.711090
37.9695587,3.395622,-0.434424,-3.184267,4.675310,132.928207,352.709381
37.9720535,3.390831,-0.664392,-3.584315,4.978601,136.049881,348.914032
37.9745445,3.352503,-0.879987,-3.929267,5.239541,138.583954,345.292419
37.9770355,3.381248,-1.054858,-4.231100,5.517951,140.066345,342.673492
37.9795227,3.330943,-1.143492,-4.516164,5.726997,142.052490,341.052979
37.9820137,3.287824,-1.198588,-4.693431,5.854460,143.291290,339.970490
37.9845047,3.251892,-1.191402,-4.976100,6.062657,145.162827,339.878571
37.9869957,3.136908,-1.114746,-5.112644,6.100982,146.929886,340.436584
37.9894867,3.017133,-1.006948,-5.172532,6.072241,148.411530,341.543915
37.9919777,2.844656,-0.887173,-5.206069,5.998525,150.214539,342.678680
37.9944649,2.636248,-0.693138,-5.107853,5.789681,151.913025,345.268860
37.9969559,2.480541,-0.513475,-5.007242,5.611525,153.165466,348.304871
37.9994507,2.190685,-0.276321,-4.892258,5.367462,155.708725,352.811005
38.0019417,1.718771,-0.053539,-4.683849,4.989538,159.840042,358.215820
38.0044327,1.088755,0.157265,-4.480232,4.613307,166.204773,8.219204
38.0069237,0.082645,0.384837,-4.283801,4.301847,174.750168,77.879631
38.0094109,-1.170202,0.619596,-4.192772,4.396886,162.473465,152.099762
38.0119019,-2.497308,0.878310,-4.271823,5.025580,148.213409,160.623093
38.0143967,-3.913049,1.208889,-4.616776,6.171546,138.423859,162.832108
38.0168877,-5.359931,1.644870,-5.220441,7.660775,132.957123,162.939651
38.0193787,-6.825977,2.171880,-5.991793,9.338769,129.911545,162.350037
38.0218697,-8.193808,2.562346,-6.741584,10.915725,128.141296,162.634628
38.0243607,-9.441863,3.055820,-7.625524,12.515408,127.538246,162.066040
38.0268478,-10.603681,3.592412,-8.602887,14.119246,127.539063,161.284180
38.0293427,-11.652909,4.239196,-9.570669,15.663933,127.661873,160.009186
38.0318336,-12.656624,4.938683,-10.509706,17.176571,127.724319,158.684006
38.0343246,-13.564519,5.611818,-11.415204,18.595579,127.869606,157.524490
38.0368156,-14.414921,6.385564,-12.167392,19.915091,127.659195,156.107468
38.0393066,-15.253346,7.089841,-12.761476,21.113638,127.187012,155.070724
38.0417938,-15.957623,7.863588,-13.357955,22.246723,126.901848,153.766876
38.0442848,-16.494215,8.682849,-13.736444,23.154716,126.387695,152.236877
38.0467758,-17.028412,9.605117,-14.062232,24.082596,125.726501,150.574219
38.0492668,-18.137527,10.594458,-14.229917,25.371302,124.115753,149.710022
38.0517578,-19.069378,11.789812,-14.193984,26.535070,122.338089,148.273209
38.0542488,-19.055004,12.879765,-14.323341,27.095011,121.913200,145.944229
38.0567360,-18.714844,14.036792,-14.306573,27.421797,121.447876,143.128815
38.0592232,-18.149506,15.339944,-14.016718,27.589613,120.533585,139.795532
38.0617142,-17.337431,16.810780,-13.662184,27.746065,119.498497,135.883575
38.0642052,-16.257061,18.375042,-13.319627,27.916780,118.497406,131.500351
38.0667000,-14.798201,20.001587,-12.950720,28.049444,117.497528,126.495934
38.0691910,-13.001576,21.592199,-12.560253,28.160681,116.488678,121.053925
38.0716782,-10.845626,23.180414,-12.200929,28.351753,115.489220,115.073898
38.0741692,-8.553132,24.727907,-11.879931,28.736010,114.419617,109.079987
38.0766602,-6.502584,25.844212,-11.544561,29.042793,113.422096,104.122871
38.0791512,-4.804175,26.313728,-11.029529,28.933422,112.408264,100.346703
38.0816422,-3.366875,26.208326,-10.217455,28.330347,111.140366,97.320457
38.0841331,-2.245781,25.439371,-9.328724,27.188789,110.066414,95.044975
38.0866203,-1.515154,24.129032,-8.255540,25.547209,108.853432,93.593102
38.0891304,-1.052822,22.579145,-6.988320,23.659309,107.179901,92.669655
38.0916176,-0.688706,21.125076,-5.721101,21.896898,105.145699,91.867256
38.0941086,-0.173673,20.035124,-4.341293,20.500809,102.225632,90.496651
38.0965996,0.779736,19.601538,-3.102819,19.860910,98.987991,87.722015
38.0990906,2.161939,19.740477,-2.065568,19.965645,95.938225,83.749985
38.1015816,3.766924,20.308210,-1.114555,20.684664,93.088776,79.491760
38.1040726,5.367118,21.172985,-0.383927,21.846022,91.006981,75.775764
38.1065598,6.701412,21.985060,0.246090,22.985046,89.386551,73.047905
38.1090508,7.765014,22.713293,0.440125,24.007975,88.949570,71.125931
38.1115417,8.409403,23.146877,0.049658,24.627190,89.884468,70.033607
38.1140327,8.347120,23.309772,-0.324039,24.761360,90.749825,70.297791
38.1165237,7.889579,23.288212,-1.097786,24.612831,92.556366,71.284653
38.1190224,7.118228,23.283421,-2.309909,24.456545,95.419640,73.000511
38.1215134,6.183983,23.293003,-3.658576,24.376030,98.632088,75.131721
38.1240005,5.077262,23.410383,-5.050361,24.481232,101.905327,77.763161
38.1264915,3.922632,23.649933,-6.509221,24.841021,105.190857,80.582527
38.1289825,2.772791,23.808037,-7.826746,25.214458,108.083763,83.357002
38.1314735,1.649302,23.884691,-9.254463,25.667952,111.133698,86.049843
38.1339645,0.532999,24.047586,-10.641458,26.302301,113.864983,88.730286
38.1364555,-0.695893,24.404516,-11.530189,27.000183,115.279930,91.633339
38.1389427,-1.900829,24.826124,-12.210510,27.731682,116.123604,94.378349
38.1414337,-2.703321,25.676525,-12.881250,28.853395,116.515373,96.010178
38.1439247,-3.072228,26.823971,-13.487312,30.180649,116.544075,96.533783
38.1464157,-2.985991,28.191801,-13.966412,31.603077,116.227219,96.046051
38.1488991,-2.435025,29.868650,-14.505400,33.293724,115.828552,94.660698
38.1513863,-1.352260,31.634134,-14.917425,35.001095,115.226570,92.447723
38.1538773,-0.020361,33.416386,-15.118648,36.677361,114.343521,90.034912
38.1563683,1.699607,35.141148,-15.178535,38.316795,113.336639,87.231041
38.1588593,3.838789,36.813206,-15.274355,40.040661,112.424835,84.046852
38.1613541,6.461862,38.667324,-15.717523,42.236927,111.846886,80.512726
38.1638451,9.585593,40.955025,-16.522411,45.190571,111.445518,76.826950
38.1663361,13.042300,43.563725,-17.681833,48.790848,111.247704,73.333122
38.1688232,16.647528,46.450302,-19.210161,52.950932,111.271744,70.282608
38.1713142,20.243174,49.308132,-21.057093,57.310375,111.556717,67.679680
38.1738052,23.326181,51.909645,-22.760292,61.292355,111.798271,65.802696
38.1762962,25.649817,54.015289,-23.977207,64.424149,111.849960,64.598724
38.1787949,26.873917,55.416660,-24.499426,66.282997,111.692093,64.129265
38.1812859,27.055975,55.941273,-23.974812,66.605125,111.097397,64.189285
38.1837769,26.203176,55.637043,-22.360245,65.437508,109.980713,64.781143
38.1862640,24.523932,54.506367,-19.238907,62.789352,107.842651,65.775696
38.1887550,22.341631,52.839100,-14.601219,59.197250,104.279579,67.080200
38.1912460,19.749701,50.774181,-8.233980,55.098701,98.594505,68.745392
38.1937370,17.220053,48.608646,-0.072512,51.568752,90.080566,70.492851
38.1962280,14.870067,46.594032,10.067639,49.934761,78.368538,72.299988
38.1987190,12.936898,44.795010,21.834335,51.484898,64.906792,73.891167
38.2012062,11.506784,43.046295,34.508926,56.358280,52.243038,75.034081
38.2036972,10.603681,41.220924,47.859047,64.047569,41.647949,75.573990
38.2061882,9.576012,39.064976,61.908653,73.827187,33.011448,76.226654
38.2086678,8.265673,36.168816,75.323456,83.965034,26.222982,77.127235
38.2111588,6.648711,32.875004,78.540611,85.402565,23.124786,78.566597
38.2136497,4.514320,29.552444,78.507072,84.006470,20.846682,81.314850
38.2161407,2.346392,25.645384,78.449585,82.568329,18.173361,84.772346
38.2186317,-1.136665,20.459127,78.540611,81.169548,14.622118,93.179962
38.2211227,-5.465333,14.549429,78.540611,80.063622,11.193414,110.588135
38.2236137,-8.610624,8.663685,78.540611,79.484779,8.839980,134.824005
38.2261047,-9.623921,3.103729,78.540611,79.188889,7.336390,162.125412
38.2285919,-8.919644,-2.367593,78.540611,79.080925,6.701508,194.865555
38.2310829,-7.848855,-7.711953,78.540611,79.307671,7.975259,224.495926
38.2335739,-6.291780,-12.392760,78.540611,79.760857,10.035091,243.083176
38.2360649,-3.972936,-15.995592,78.540611,80.251297,11.851437,256.051300
38.2385597,-1.678048,-18.750418,78.540611,80.765228,13.478921,264.886017
38.2410507,0.202420,-21.172268,78.540611,81.344536,15.087317,270.547760
38.2435417,1.383402,-23.699520,75.579773,79.220474,17.437683,273.340698
38.2460289,1.828964,-26.329779,63.482498,68.750488,22.575382,273.973602
38.2485199,1.680444,-28.967224,51.363663,58.992794,29.462608,273.320129
38.2510109,1.239671,-31.233368,41.467854,51.929211,37.008537,272.272919
38.2535019,0.631214,-33.070717,32.896755,46.650482,45.156311,271.093475
38.2559929,-0.125764,-34.687679,25.674322,43.155785,53.492931,269.792267
38.2584839,-0.904301,-36.026764,19.793369,41.115971,61.222897,268.562134
38.2609711,-1.028867,-36.932262,14.683768,39.757561,68.325531,268.404266
38.2634621,-1.203738,-37.502392,10.046080,38.843304,75.011162,268.161560
38.2659531,-1.893643,-37.761105,5.978521,38.278316,81.014435,267.129150
38.2684441,-2.974013,-37.734753,2.696686,37.947704,85.924942,265.493622
38.2709351,-4.164577,-37.361057,-0.149168,37.592747,90.227348,263.639587
38.2734261,-5.256925,-36.846024,-2.707562,37.317497,94.160736,261.880249
38.2759132,-6.349273,-36.096233,-4.602403,36.938240,97.157494,260.023804
38.2784042,-6.988871,-35.154800,-5.687564,36.291222,99.016571,258.756042
38.2808952,-6.936170,-34.246906,-6.078031,35.466938,99.867584,258.550507
38.2833862,-6.265430,-33.396503,-5.874413,34.483196,99.808510,259.374390
38.2858772,-5.256925,-32.711391,-5.347403,33.559875,99.168541,260.870270
38.2883720,-4.083129,-32.136471,-5.067130,32.788727,98.890045,262.759033
38.2908592,-2.758418,-31.995136,-5.500715,32.581520,99.719757,265.072510
38.2933502,-1.481616,-32.387997,-6.899687,33.147900,102.013870,267.380768
38.2958412,-0.739012,-33.650429,-9.249673,34.906357,105.366081,268.741913
38.2983360,-1.167806,-36.192051,-12.164996,38.199680,108.569702,268.151886
38.3008270,-2.590733,-39.876331,-15.152184,42.736664,110.765724,266.282776
38.3033180,-4.025638,-43.656429,-18.201656,47.469883,112.546669,264.731567
38.3058090,-5.364722,-46.317829,-21.430790,51.316669,114.684326,263.393219
38.3082962,-6.938566,-47.376640,-25.213285,54.114689,117.769981,261.667969
38.3107872,-8.486058,-46.399277,-29.580280,55.676735,122.092400,259.635620
38.3132782,-10.455159,-43.637268,-33.781986,56.167110,126.974174,256.526337
38.3157692,-12.924920,-39.294224,-37.025494,55.515556,131.831253,251.792587
38.3182602,-15.775565,-33.583351,-38.522682,53.485577,136.074646,244.838516
38.3207512,-19.110102,-26.880745,-38.093887,50.387646,139.114258,234.590164
38.3232384,-23.280666,-19.701431,-35.770252,47.006882,139.548706,220.239807
38.3257294,-28.510042,-12.756876,-32.212936,44.869072,135.883987,204.106232
38.3282204,-35.394711,-6.722611,-28.296293,45.811127,128.146393,190.754242
38.3307114,-44.310760,-2.398734,-24.944988,50.906284,119.341759,183.098648
38.3332024,-54.853355,-0.120614,-22.290775,59.209660,112.115318,180.125977
38.3356934,-66.069084,0.274644,-20.530083,69.185860,107.261795,179.761826
38.3381805,-76.496696,-0.793749,-19.856947,79.035896,104.550880,180.594498
38.3406715,-79.292244,-2.853879,-20.235435,81.883316,104.307465,182.061295
38.3431625,-79.292244,-5.903350,-21.057093,82.252724,104.833130,184.257843
38.3456535,-79.217987,-9.743337,-22.302752,82.872398,105.612000,187.011826
38.3481445,-79.292244,-13.873179,-23.129200,83.753716,106.030991,189.924164
38.3506355,-79.292244,-18.058117,-23.363958,84.612236,106.029350,192.829788
38.3531227,-79.292244,-22.020275,-22.561466,85.329781,105.331497,195.520523
38.3556137,-79.292244,-25.340437,-20.568411,85.746468,103.879150,197.722992
38.3581200,-78.001076,-27.704796,-17.530916,84.611206,101.957954,199.554260
38.3606110,-67.777077,-29.110954,-13.348373,74.962379,100.257225,203.244019
38.3631020,-54.414982,-30.119459,-8.401666,62.759541,97.693329,208.965149
38.3655930,-41.977543,-30.612932,-3.514846,52.073215,93.870300,216.102127
38.3680840,-30.021603,-30.658447,1.278550,42.928680,88.293297,225.601303
38.3705750,-19.160406,-30.251213,6.026431,36.312187,80.446899,237.650787
38.3730621,-9.868262,-29.489443,10.747961,32.901802,70.933350,251.497849
38.3755531,-2.231408,-28.720488,15.778511,32.845196,61.289108,265.557404
38.3780441,3.671104,-27.937159,20.919254,35.093830,53.409275,277.486115
38.3805351,7.774596,-27.182577,25.061073,37.780872,48.445892,285.961273
38.3830261,10.162909,-26.329779,28.057844,39.796791,45.168209,291.105865
38.3855171,11.137877,-24.988298,29.998199,40.599991,42.364578,294.023682
38.3880081,10.972588,-23.170115,30.965982,40.201294,39.621567,295.340668
38.3904991,9.453841,-20.980627,31.337284,38.879135,36.291309,294.256256
38.3929901,7.108646,-18.467749,31.641512,37.319912,32.021919,291.052826
38.3954811,4.590976,-15.772811,31.545692,35.566689,27.508181,286.228638
38.3979721,1.991858,-12.958098,31.078569,33.730659,22.872141,278.738831
38.4004631,-0.422805,-10.179318,29.979036,31.662910,18.769850,267.621552
38.4029503,-2.629061,-7.551455,27.916510,29.039076,15.983106,250.804291
38.4054413,-4.662840,-5.270938,25.003582,25.975065,15.719542,228.503006
38.4079323,-6.461861,-3.294651,21.338467,22.537537,18.773756,207.015259
38.4104233,-7.990190,-1.536354,17.244558,19.067730,25.259497,190.884003
38.4129143,-9.346043,0.123728,12.901516,15.931507,35.922489,179.241531
38.4154091,-10.658777,1.723922,8.477028,13.727397,51.864288,170.812698
38.4178848,-11.715193,3.324116,3.889645,12.783772,72.286095,164.159027
38.4203758,-12.297299,5.008152,-1.049876,13.319437,94.520905,157.841080
38.4228668,-12.203875,6.761658,-5.582162,15.027145,111.806419,151.010986
38.4253578,-11.540321,8.433717,-10.768419,17.895962,126.993431,143.840500
38.4278488,-10.675546,9.988397,-15.743873,21.484991,137.120361,136.904587
38.4303398,-9.499355,11.217288,-20.022236,24.838583,143.716049,130.259583
38.4328270,-8.363888,12.221003,-23.668186,27.919359,147.966034,124.387207
38.4353180,-7.559000,12.968398,-26.662561,30.597548,150.621201,120.236992
38.4378090,-6.538517,13.413961,-28.909540,32.533798,152.697876,115.986511
38.4403000,-5.427005,13.756518,-30.361214,33.771252,154.030258,111.529442
38.4427910,-4.492760,14.034396,-31.063095,34.381172,154.620865,107.751167
38.4452820,-3.584866,14.300297,-31.122984,34.438202,154.653351,104.073158
38.4477654,-2.837470,14.573383,-30.787613,34.180576,154.254745,101.017769
38.4502563,-2.298482,14.805747,-30.049799,33.578022,153.498749,98.824303
38.4527473,-1.929575,14.932709,-28.744251,32.449055,152.353470,97.362846
38.4552383,-1.742726,14.894381,-27.088961,30.962742,151.031830,96.673584
38.4577293,-1.512758,14.719509,-25.019249,29.067425,149.398819,95.867821
38.4602165,-1.522340,14.391326,-22.659681,26.886595,147.435638,96.038391
38.4627075,-1.709189,13.871502,-19.912043,24.327543,144.934708,97.024345
38.4651985,-1.991858,13.145665,-16.764357,21.396721,141.582275,98.616035
38.4676895,-2.360765,12.522836,-13.334000,18.444244,136.297379,100.675926
38.4701805,-2.597919,11.974266,-9.915622,15.762353,128.981537,102.241096
38.4726715,-2.880589,11.545471,-6.530780,13.573754,118.759422,104.009247
38.4751587,-3.043483,11.238848,-3.224990,12.082013,105.481361,105.152298
38.4776535,-3.156071,11.102304,-0.026997,11.542212,90.134018,105.868950
38.4801445,-3.232727,11.143027,2.931445,11.967078,75.820580,106.178085
38.4826355,-3.239913,11.229265,5.753344,13.026680,63.790253,106.094124
38.4851265,-3.218354,11.339458,8.383603,14.464643,54.578094,105.844948
38.4876175,-3.033900,11.435279,10.829409,16.038898,47.530586,104.858856
38.4901085,-2.837470,11.564635,13.014105,17.639698,42.457890,103.785622
38.4925957,-2.526054,11.799395,15.081421,19.314655,38.663563,102.083672
38.4950867,-2.130797,12.046131,16.787018,20.771460,36.081791,100.031082
38.4975777,-1.754704,12.278495,18.188385,22.014944,34.291328,98.132996
38.5000687,-1.373819,12.573141,19.455605,23.205427,33.027664,96.235756
38.5025597,-1.007308,12.810295,20.392244,24.103153,32.216408,94.496071
38.5050507,-0.568931,13.030682,20.933628,24.664532,31.925753,92.499992
38.5075417,-0.135346,13.272627,21.197132,25.009985,32.054165,90.584244
38.5100327,0.298240,13.454685,21.189945,25.102415,32.420120,88.730171
38.5125237,0.624028,13.627161,20.912067,24.968050,33.117374,87.378090
38.5150146,0.957003,13.775682,20.341940,24.586170,34.170155,86.026024
38.5175056,1.131874,13.849942,19.592148,24.019873,35.346920,85.327934
38.5199966,1.318723,13.940971,18.794447,23.437597,36.688744,84.596283
38.5224838,1.505572,14.046373,17.920088,22.818785,38.249554,83.882065
38.5249748,1.510363,14.039187,17.069687,22.152973,39.597858,83.859627
38.5274658,1.433707,14.041582,16.207306,21.491819,41.051891,84.170052
38.5299568,1.373819,14.082306,15.419187,20.927256,42.540531,84.428062
38.5324478,1.201344,14.034396,14.650231,20.323307,43.874584,85.107414
38.5349388,1.043241,13.988881,14.070520,19.868484,44.912739,85.734985
38.5374374,0.808482,14.005650,13.373429,19.381962,46.370399,86.696243
38.5399246,0.564140,13.933785,12.705085,18.864988,47.664215,87.681519
38.5424156,0.264703,13.864315,12.079860,18.390549,48.939808,88.906219
38.5449066,-0.008384,13.835569,11.483380,17.980297,50.307682,90.034721
38.5473976,-0.238352,13.782868,10.985116,17.626600,51.448898,90.990738
38.5498886,-0.334172,13.658302,10.501225,17.231850,52.453297,91.401550
38.5523796,-0.535394,13.543319,10.144296,16.929705,53.187309,92.263840
38.5548668,-0.954606,13.536132,9.859231,16.773270,53.999363,94.033981
38.5573578,-1.364237,13.471454,9.514279,16.548798,54.905781,95.782555
38.5598488,-1.766681,13.416357,9.044761,16.276594,56.241661,97.501610
38.5623398,-2.034977,13.284604,8.618362,15.965526,57.329243,98.709045
38.5648308,-2.221826,13.131292,8.314134,15.700068,58.024246,99.603539
38.5673218,-2.375138,13.011518,8.050629,15.483975,58.672249,100.344940
38.5698128,-2.391906,12.879765,7.693699,15.192187,59.574024,100.520569
38.5723000,-2.437421,12.738430,7.305628,14.885591,60.607796,100.832268
38.5747910,-2.509286,12.616260,6.989422,14.639622,61.482193,101.248932
38.5772820,-2.504495,12.462948,6.572605,14.310720,62.659443,101.362549
38.5797729,-2.470958,12.314427,6.026431,13.930852,64.367577,101.346046
38.5822639,-2.363161,12.096437,5.497025,13.495392,65.963028,101.054085
38.5847549,-2.252968,11.837723,4.981993,13.039471,67.538025,100.775719
38.5872421,-2.063723,11.693993,4.584340,12.728889,68.890442,100.008347
38.5897331,-1.759495,11.483189,4.213037,12.357553,70.066574,98.711311
38.5922241,-1.438498,11.260407,3.915996,12.008375,70.967445,97.280006
38.5947151,-1.100732,11.068767,3.733938,11.733350,71.443909,95.679100
38.5972061,-0.703079,10.824426,3.563857,11.417687,71.812073,93.716316
38.5996971,-0.300635,10.589667,3.398567,11.125722,72.213593,91.626160
38.6021843,0.039526,10.431564,3.329098,10.949977,72.300316,89.782906
38.6046753,0.425202,10.273461,3.269211,10.789464,72.362106,87.629974
38.6071663,0.779736,10.065052,3.173390,10.582233,72.549660,85.570168
38.6096573,1.141456,9.842271,3.154227,10.398190,72.341446,83.384682
38.6121483,1.373819,9.672191,3.209323,10.282918,71.814026,81.915894
38.6146393,1.627743,9.521274,3.341075,10.220909,70.920105,80.298592
38.6171265,1.910411,9.379939,3.594999,10.225309,69.416107,78.488029
38.6196175,2.152357,9.221836,3.980674,10.272326,67.200073,76.862473
38.6221085,2.327229,9.147576,4.380723,10.406002,65.103500,75.726227
38.6245995,2.516473,9.082897,4.795144,10.574738,63.034573,74.514275
38.6271286,2.684158,9.051756,5.214356,10.785569,61.088589,73.483093
