Keuwl Accelerometer Data File
2022-10-21 17-51-20

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9359773,-3.874721,4.409277,12.776950,14.060783,24.674505,131.307892
0.9384734,-3.189608,4.275129,13.234490,14.268919,21.950863,126.726051
0.9409695,-2.492517,4.049952,13.680054,14.483047,19.168617,121.609955
0.9434656,-1.675652,3.431913,14.437032,14.933643,14.817474,116.024223
0.9459618,-1.301954,2.385079,19.278337,19.468899,8.023040,118.628998
0.9484578,0.473112,2.253327,24.023823,24.133905,5.474537,78.142342
0.9509540,3.002759,3.245064,23.204561,23.621996,10.787370,47.220943
0.9534500,4.444850,4.064325,19.905958,20.797176,16.834126,42.439468
0.9559461,4.758661,4.445210,16.839718,18.054939,21.141407,43.049461
0.9584423,4.626908,4.699132,15.713833,17.041557,22.766579,45.443710
0.9609383,4.332262,4.797348,15.555730,16.845289,22.564688,47.916275
0.9634345,4.250815,4.794952,15.311389,16.598181,22.709528,48.442410
0.9659243,4.154995,4.600917,15.023929,16.252718,22.422720,47.915443
0.9684203,3.536956,4.406881,14.525665,15.586071,21.256853,51.249527
0.9709165,2.571569,4.071511,13.914812,14.724543,19.089634,57.723465
0.9734125,1.785846,3.613971,13.474040,14.064132,16.656017,63.703697
0.9759086,1.163015,3.273810,13.148252,13.599521,14.801361,70.442505
0.9784048,0.693497,3.005514,12.896725,13.260450,13.450644,77.006882
0.9809008,0.348545,2.679726,12.554169,12.841712,12.147636,82.589279
0.9833969,0.087436,2.478504,12.055904,12.308349,11.624271,87.979576
0.9858931,-0.171278,2.380289,11.385164,11.632586,11.838359,94.115730
0.9883892,-0.420410,2.394661,10.714424,10.986812,12.784890,99.957451
0.9908853,-0.688706,2.526414,10.192205,10.523219,14.408922,105.248451
0.9933813,-1.036054,2.689308,9.866418,10.278715,16.283051,111.069138
0.9958681,-1.395378,2.916881,9.662800,10.189454,18.501785,115.565536
0.9983642,-1.603787,3.185177,9.578958,10.221249,20.419844,116.725983
1.0008602,-1.702003,3.472636,9.555002,10.307962,22.035198,116.110313
1.0033563,-1.761890,3.800820,9.485533,10.369466,23.828875,114.870331
1.0058525,-1.788241,4.021206,9.528652,10.495862,24.790300,113.974838
1.0083486,-1.838546,4.313457,9.519070,10.611260,26.224112,113.085396
1.0108447,-1.943948,4.588940,9.339408,10.585927,28.085321,112.958290
1.0133408,-2.171520,4.830885,9.245983,10.655569,29.805967,114.204292
1.0158370,-2.542823,5.108763,9.085485,10.729000,32.133015,116.461250
1.0183331,-2.981200,5.333940,8.821980,10.731532,34.708302,119.201317
1.0208292,-3.520187,5.456110,8.661481,10.825068,36.857315,122.829399
1.0233252,-3.963355,5.571095,8.397976,10.829186,39.150101,125.428581
1.0258143,-4.339448,5.681287,8.110516,10.811489,41.394409,127.373108
1.0283104,-4.655654,5.853764,7.839825,10.835336,43.652275,128.496170
1.0308065,-4.890413,6.047799,7.566738,10.851153,45.787537,128.959930
1.0333025,-5.129963,6.272976,7.370306,10.953911,47.712818,129.275879
1.0357987,-5.429400,6.498153,7.343956,11.208839,49.065693,129.879761
1.0382948,-5.779143,6.730516,7.502059,11.618056,49.780010,130.650970
1.0407909,-6.133677,6.986835,7.669744,12.052504,50.478996,131.279602
1.0432870,-6.416347,7.228780,7.978764,12.533373,50.461136,131.592621
1.0457832,-6.794836,7.358138,8.448281,13.102880,49.851921,132.720779
1.0482793,-7.130206,7.516241,9.049552,13.756021,48.863045,133.490204
1.0507753,-7.434434,7.674344,9.770597,14.478637,47.559166,134.090286
1.0532714,-7.669193,7.849215,10.486852,15.178958,46.300121,134.335373
1.0557678,-7.889579,8.024087,11.258203,15.917869,44.986916,134.515732
1.0582639,-8.069242,8.196563,12.166098,16.742468,43.392803,134.551529
1.0607600,-8.193808,8.400180,13.148252,17.623224,41.748455,134.287476
1.0632560,-8.203389,8.560678,14.142385,18.455021,39.975758,133.779053
1.0657523,-8.136315,8.656499,15.239524,19.322983,37.938282,133.225739
1.0682483,-7.947071,8.781064,16.315104,20.160498,35.976212,132.145844
1.0707444,-7.664402,8.917608,17.467339,21.056465,33.947716,130.678009
1.0732405,-7.338614,9.056547,18.629156,21.975481,32.034958,129.018204
1.0757366,-7.077505,9.229023,19.692759,22.870739,30.565767,127.483688
1.0782326,-7.022408,9.284120,20.749174,23.791540,29.293591,127.103470
1.0807288,-7.187697,9.291306,21.769657,24.736801,28.351431,127.725319
1.0832249,-7.642842,9.219441,22.502680,25.490816,28.020939,129.658463
1.0857189,-8.280046,8.960727,22.945847,25.987799,28.000084,132.739090
1.0882150,-8.795078,8.733154,23.245285,26.343208,28.066578,135.202408
1.0907111,-9.154403,8.596611,23.235703,26.412169,28.389616,136.799820
1.0932072,-9.597570,8.484022,23.079996,26.396557,29.031111,138.524094
1.0957034,-9.973664,8.289987,22.636827,26.088768,29.809299,140.267059
1.0981994,-10.299452,8.167816,22.102631,25.716108,30.741102,141.584381
1.1006955,-10.632426,7.964199,21.405540,25.192739,31.824097,143.165024
1.1031916,-10.768970,7.774954,20.567116,24.483196,32.854572,144.171555
1.1056877,-10.895931,7.619247,19.505909,23.606245,34.279194,145.035889
1.1081839,-10.876767,7.434793,18.197966,22.466557,35.903831,145.645508
1.1106800,-10.716269,7.367720,16.844509,21.280489,37.669670,145.490448
1.1131760,-10.455159,7.326996,15.443142,20.037111,39.580784,144.977158
1.1156633,-10.076671,7.274295,13.986677,18.710472,41.622955,144.174683
1.1181594,-9.518519,7.238362,12.592497,17.365686,43.519779,142.748810
1.1206554,-8.905271,7.240758,11.267785,16.084011,45.528202,140.885895
1.1231515,-8.246509,7.322205,9.940678,14.847110,47.968719,138.397629
1.1256477,-7.681170,7.367720,8.762092,13.786150,50.537571,136.193237
1.1281438,-7.254772,7.341369,7.717654,12.887575,53.212811,134.660080
1.1306399,-7.048759,7.240758,6.656447,12.100490,56.626308,134.230194
1.1331359,-6.814000,7.197639,5.470675,11.320993,61.103249,133.431625
1.1356320,-6.560077,7.164102,4.378327,10.654985,65.737473,132.479935
1.1381283,-6.643919,7.118587,3.446477,10.329287,70.508881,133.024658
1.1406244,-6.902633,7.049118,2.675127,10.222168,74.829132,134.398453
1.1431205,-6.950543,7.140147,1.834306,10.131950,79.569557,134.229080
1.1456127,-6.969707,7.281481,1.007859,10.129786,84.289932,133.746735
1.1481088,-7.034386,7.396465,0.116733,10.208032,89.344788,133.562714
1.1506051,-7.024804,7.578524,-0.668992,10.355165,93.704155,132.828537
1.1531012,-6.998453,7.683926,-1.236725,10.466640,96.785851,132.326981
1.1555973,-6.885865,7.717463,-1.902674,10.516394,100.423615,131.740768
1.1580935,-6.663083,7.808492,-2.484781,10.561409,103.607529,130.474533
1.1605895,-6.368436,7.851611,-2.932739,10.526430,106.177094,129.045486
1.1630856,-6.095349,7.873170,-3.301646,10.490041,108.345177,127.746765
1.1655817,-5.764771,7.863588,-3.610666,10.397379,110.320236,126.245018
1.1680778,-5.388677,7.846819,-4.094556,10.362230,113.274857,124.478706
1.1705739,-4.895204,7.832447,-4.429926,10.243753,115.623238,122.004990
1.1730700,-4.380171,7.743813,-4.640730,10.034387,117.547432,119.494019
1.1755682,-3.874721,7.659970,-4.765296,9.818180,119.035690,116.832123
1.1780643,-3.357293,7.626433,-4.803625,9.618145,119.962532,113.759956
1.1805605,-2.957244,7.516241,-4.789251,9.390213,120.665550,111.477020
1.1830565,-2.679367,7.413234,-4.700618,9.177737,120.808884,109.871384
1.1855527,-2.473353,7.312623,-4.717387,9.046860,121.428833,108.687111
1.1880487,-2.363161,7.180871,-4.583239,8.840560,121.227203,108.215912
1.1905448,-2.317646,7.034745,-4.468255,8.650111,121.101425,108.234833
1.1930410,-2.262549,6.845500,-4.324524,8.407230,120.956131,108.289566
1.1955371,-2.154752,6.675420,-4.132885,8.141555,120.505989,107.889511
1.1980332,-1.953530,6.502944,-3.948431,7.854595,120.178169,106.720634
1.2005292,-1.759495,6.366401,-3.711277,7.576309,119.330910,105.449303
1.2030253,-1.548691,6.296931,-3.387884,7.316251,117.584923,103.817299
1.2055463,-1.354655,6.239439,-3.066887,7.083183,115.656921,102.249474
1.2080424,-1.249253,6.308908,-2.676420,6.966074,112.594574,101.200485
1.2105385,-1.237275,6.304118,-2.353028,6.841746,110.116013,101.103996
1.2130346,-1.177388,6.232253,-1.960166,6.638484,107.173920,100.698151
1.2155308,-1.163015,6.117269,-1.608027,6.431122,104.479782,100.764603
1.2180269,-1.110314,5.923233,-1.404410,6.187880,103.118248,100.616928
1.2205229,-1.021680,5.719615,-1.231934,5.939318,101.971207,100.127785
1.2230190,-1.064800,5.513603,-0.978011,5.700010,99.879730,100.930527
1.2255151,-1.139060,5.290821,-0.815117,5.473085,98.565033,102.149750
1.2280113,-1.201343,5.010548,-0.704924,5.200551,97.790306,103.482887
1.2305074,-1.210925,4.838071,-0.551612,5.017724,96.311440,104.051926
1.2330034,-1.115105,4.708714,-0.472560,4.861971,95.577682,103.323189
1.2354933,-1.000121,4.684760,-0.472560,4.813578,95.633942,102.050827
1.2379894,-0.904301,4.632059,-0.434233,4.739439,95.256874,101.046715
1.2404855,-0.755780,4.517075,-0.324039,4.591314,94.047104,99.498528
1.2429817,-0.525812,4.447605,-0.273734,4.486937,93.497612,96.742416
1.2454778,-0.336567,4.421255,-0.300085,4.444190,93.871719,94.353241
1.2479740,-0.173673,4.423650,-0.338412,4.439973,94.371292,92.248291
1.2504699,0.001198,4.335017,-0.462979,4.359670,96.096062,89.984169
1.2529662,0.185651,4.339808,-0.690551,4.398324,99.032997,87.550453
1.2554623,0.379687,4.308666,-0.831886,4.404634,100.886612,84.964005
1.2579584,0.499462,4.248778,-1.073831,4.410748,104.090714,83.295410
1.2604545,0.564140,4.169727,-1.325359,4.411513,107.483536,82.294991
1.2629505,0.612050,4.102653,-1.634378,4.458426,111.504967,81.514961
1.2654444,0.688707,3.975692,-1.938607,4.476454,115.662384,80.172218
1.2679404,0.786922,3.865499,-2.211694,4.522490,119.277725,78.493202
1.2704365,0.899511,3.779260,-2.515922,4.628368,122.928177,76.612000
1.2729326,1.129478,3.750515,-2.755472,4.789020,125.125748,73.240173
1.2754288,1.404961,3.738537,-2.959090,4.970592,126.535400,69.403526
1.2779250,1.766682,3.695418,-3.162707,5.174939,127.673302,64.448769
1.2804209,2.013418,3.659486,-3.311228,5.330095,128.406189,61.180782
1.2829173,2.238595,3.594807,-3.534009,5.515720,129.845230,58.088230
1.2854133,2.423048,3.451077,-3.718463,5.622105,131.406769,54.926781
1.2879094,2.547615,3.333698,-3.771164,5.641415,131.949738,52.612904
1.2904055,2.633852,3.130080,-3.725650,5.533086,132.325394,49.920567
1.2929015,2.746441,2.924067,-3.706486,5.461789,132.735992,46.794178
1.2953981,2.859030,2.744405,-3.627434,5.372530,132.468262,43.828110
1.2978942,2.964432,2.545578,-3.545987,5.276537,132.223862,40.652916
1.3003904,3.172840,2.363520,-3.366324,5.194736,130.392944,36.683254
1.3028865,3.354898,2.167089,-3.107610,5.060520,127.885773,32.860352
1.3053826,3.417181,1.999404,-2.705167,4.795067,124.343712,30.332045
1.3078786,3.524978,1.920352,-2.338655,4.645700,120.225334,28.580851
1.3103747,3.752551,1.798182,-1.869137,4.561663,114.189072,25.603239
1.3128709,4.047197,1.714339,-1.373268,4.604849,107.350861,22.956877
1.3153670,4.337053,1.743086,-0.774393,4.737938,99.406929,21.895468
1.3178631,4.533484,1.755063,-0.340808,4.873281,94.010193,21.163084
1.3203591,4.737102,1.793391,0.042472,5.065391,89.519585,20.735865
1.3228552,4.861668,1.781414,0.411379,5.194081,85.457329,20.123857
1.3253421,4.943114,1.752668,0.718003,5.293558,82.204536,19.522850
1.3278381,4.895205,1.628101,0.938389,5.243502,79.690681,18.396666
1.3303342,4.823339,1.446043,0.976717,5.129291,79.022736,16.688801
1.3328303,4.660446,1.311895,1.010254,4.945850,78.213646,15.721684
1.3353264,4.480783,1.237635,0.950366,4.744719,78.445503,15.440660
1.3378226,4.358613,1.158584,0.801845,4.580696,79.918503,14.885837
1.3403186,4.207696,1.091509,0.643743,4.394372,81.576286,14.542434
1.3428147,4.073548,1.060368,0.476057,4.236131,83.547455,14.590625
1.3453108,4.023242,1.077137,0.150269,4.167647,87.933685,14.988199
1.3478069,4.123854,1.158584,-0.261757,4.291503,93.496880,15.692539
1.3503031,4.358613,1.328664,-0.642641,4.601721,98.027725,16.953133
1.3527991,4.665236,1.556237,-0.994780,5.017558,101.435211,18.447744
1.3553171,4.880832,1.958681,-1.387642,5.439163,104.780716,21.865618
1.3578132,5.103613,2.363520,-1.778108,5.898708,107.544128,24.849194
1.3603094,5.235365,2.718054,-2.125456,6.270122,109.814835,27.437065
1.3628054,5.225783,3.185177,-2.465616,6.597987,111.943512,31.362801
1.3653015,5.048516,3.568456,-2.721935,6.755023,113.762718,35.253918
1.3677976,4.828131,3.918200,-2.963881,6.888230,115.485451,39.060558
1.3702937,4.459223,4.289502,-3.129170,6.933701,116.827034,43.888630
1.3727899,3.946587,4.651223,-3.155520,6.867804,117.352638,49.685223
1.3752859,3.364480,4.998570,-3.069283,6.762094,116.993874,56.055954
1.3777821,2.693740,5.420178,-2.791404,6.665321,114.758545,63.573376
1.3802781,1.900830,5.932815,-2.453639,6.695654,111.496994,72.234932
1.3827742,1.016890,6.433475,-1.964957,6.803287,106.787605,81.018005
1.3852861,0.106600,6.946112,-1.382851,7.083227,101.258095,89.120766
1.3877822,-0.839622,7.458748,-0.793558,7.547690,96.035179,96.422684
1.3902782,-1.951134,7.923475,-0.177914,8.162110,91.249008,103.833702
1.3927745,-3.175235,8.436112,0.397006,9.022623,87.478104,110.625641
1.3952705,-4.365798,9.025406,0.998276,10.075451,84.313797,115.814133
1.3977666,-5.410236,9.688959,1.506122,11.198884,82.270950,119.178635
1.4002627,-6.344481,10.316580,2.093020,12.290851,80.195267,121.590652
1.4027588,-7.039176,10.996902,2.517024,13.297266,79.088715,122.623528
1.4052548,-7.499113,11.705970,2.785320,14.178308,78.670593,122.644554
1.4077510,-7.685962,12.462948,2.893117,14.925455,78.823166,121.662338
1.4102471,-7.693148,13.200762,2.806879,15.534581,79.590286,120.232803
1.4127432,-7.532650,13.883479,2.543374,15.998767,80.852699,118.482582
1.4152576,-7.266749,14.559011,2.013968,16.395929,82.944344,116.524872
1.4177537,-6.907424,15.184236,1.276155,16.730274,85.625336,114.461151
1.4202497,-6.416347,15.728015,0.425752,16.991798,88.564232,112.193321
1.4227459,-5.939642,16.350845,-0.470165,17.402601,91.548141,109.964165
1.4252419,-5.455751,16.839527,-1.363686,17.753719,94.405304,107.951538
1.4277381,-5.120381,17.373722,-2.254812,18.252361,97.096184,106.421295
1.4302342,-4.765847,17.960621,-3.016582,18.825434,99.220810,104.860954
1.4327303,-4.483178,18.444511,-3.720859,19.342794,101.090782,103.661552
1.4352263,-4.344239,18.892469,-4.233496,19.842386,102.319107,102.949799
1.4377224,-4.250814,19.321264,-4.743737,20.344133,103.484055,102.407806
1.4402186,-4.210091,19.711731,-5.289911,20.838915,104.705315,102.056259
1.4427147,-4.301120,20.104593,-5.804944,21.363325,105.766922,102.075661
1.4452083,-4.442454,20.406425,-6.221760,21.791464,106.589554,102.281593
1.4477043,-4.660445,20.708260,-6.475684,22.192032,106.965881,102.683243
1.4502004,-4.868854,20.887922,-6.545153,22.424318,106.970390,103.121025
1.4526966,-5.134754,21.192150,-6.411005,22.728262,106.383904,103.620003
1.4551927,-5.376699,21.474819,-6.154686,22.977312,105.536919,104.056320
1.4576888,-5.606668,21.666458,-5.919928,23.149853,104.816376,104.508278
1.4601849,-5.786330,21.882053,-5.725892,23.347198,104.196587,104.811852
1.4626811,-5.958806,22.023388,-5.503110,23.469582,103.560883,105.139862
1.4651772,-6.047440,22.095253,-5.318657,23.517223,103.071106,105.306908
1.4676733,-5.944433,22.198259,-5.194091,23.560085,102.736137,104.991394
1.4701694,-5.846218,22.258148,-5.162950,23.585155,102.644829,104.716621
1.4726654,-5.673741,22.246170,-5.143785,23.527473,102.628517,104.307892
1.4751074,-5.379095,22.147955,-5.232419,23.384714,102.929611,103.651169
1.4776036,-5.091635,21.992247,-5.368962,23.203651,103.378586,103.035423
1.4800996,-4.823339,21.850912,-5.488738,23.040253,103.781731,102.447777
1.4825958,-4.679609,21.640108,-5.606117,22.839037,104.209145,102.202156
1.4850918,-4.593371,21.379000,-5.804944,22.624279,104.867241,102.125900
1.4875879,-4.595767,21.192150,-6.078031,22.520452,105.657684,102.235802
1.4900841,-4.571812,20.966972,-6.399027,22.393368,106.604012,102.300713
1.4925802,-4.629303,20.763355,-6.813449,22.337646,107.759422,102.568832
1.4950763,-4.720333,20.547760,-7.333272,22.321938,109.179161,102.937798
1.4975724,-4.880831,20.195621,-7.927357,22.237999,110.884056,103.586586
1.5000685,-4.979046,19.886602,-8.657984,22.253731,112.895874,104.056297
1.5025647,-4.964674,19.536860,-9.376634,22.231916,114.946037,104.258110
1.5050558,-4.868854,19.067341,-10.037792,22.091322,117.024864,104.324402
1.5075519,-4.717937,18.559496,-10.646249,21.910191,119.071716,104.262833
1.5100480,-4.420895,18.135492,-11.110976,21.723125,120.762558,103.699814
1.5125442,-4.097503,17.656391,-11.475092,21.452631,122.337379,103.065308
1.5150402,-3.723804,17.234783,-11.755365,21.191816,123.690910,102.192101
1.5175365,-3.302197,16.865877,-12.107504,21.022701,125.164452,101.077896
1.5200325,-2.844656,16.446665,-12.296748,20.731495,126.380386,99.812935
1.5225286,-2.363161,16.015474,-12.366218,20.371630,127.375160,98.393700
1.5250248,-1.996649,15.536374,-12.311122,19.923084,128.165314,97.323196
1.5275209,-1.654093,15.145908,-12.315912,19.591230,128.950165,96.232605
1.5300170,-1.330700,14.697949,-12.205720,19.151505,129.592590,95.173256
1.5325131,-1.129478,14.247596,-12.064385,18.703451,130.168320,94.532646
1.5350143,-1.148642,13.852338,-11.774529,18.216646,130.267792,94.740150
1.5375104,-1.134269,13.385216,-11.379272,17.605068,130.267975,94.843697
1.5400065,-1.095941,12.963608,-11.055880,17.073040,130.358154,94.832283
1.5425026,-0.973770,12.474925,-10.689368,16.457052,130.506271,94.463356
1.5449988,-0.839622,11.959893,-10.332438,15.827296,130.754852,94.015755
1.5474949,-0.674333,11.487980,-9.997068,15.243680,130.981644,93.359352
1.5499910,-0.492275,11.001693,-9.620975,14.623363,131.141281,92.562012
1.5524871,-0.228770,10.532175,-9.228113,14.004896,131.217590,91.244331
1.5549831,0.094623,10.096194,-8.758595,13.366192,130.940872,89.463036
1.5574793,0.391665,9.674586,-8.351360,12.786565,130.778427,87.681709
1.5599754,0.820459,9.219441,-7.999221,12.233511,130.834610,84.914513
1.5624715,1.158224,8.814602,-7.560845,11.670692,130.379608,82.514313
1.5649722,1.404961,8.354666,-7.136841,11.077403,130.110977,80.454178
1.5674683,1.627743,7.949826,-6.727211,10.540619,129.659058,78.428513
1.5699644,1.838547,7.588106,-6.360700,10.070656,129.168808,76.380096
1.5724605,2.030186,7.152124,-5.960651,9.529108,128.720383,74.152992
1.5749567,2.200267,6.725726,-5.572580,9.007231,128.219696,71.884911
1.5774528,2.411071,6.380774,-5.292306,8.633426,127.806877,69.300179
1.5799488,2.600316,6.023844,-5.000055,8.249175,127.310051,66.651566
1.5824449,2.770396,5.623796,-4.703013,7.837123,126.876656,63.774204
1.5849410,2.928499,5.288425,-4.401180,7.477562,126.056656,61.024231
1.5874372,3.105766,4.907541,-3.953222,7.025504,124.242447,57.672085
1.5899333,3.208772,4.584148,-3.668158,6.690741,123.246613,55.009083
1.5924294,3.376457,4.265547,-3.363929,6.396200,121.730621,51.636097
1.5949199,3.558516,3.939759,-3.083656,6.139517,120.149872,47.910648
1.5974159,3.687872,3.659486,-2.959090,5.979001,119.664063,44.778637
1.5999122,3.845975,3.379212,-2.836919,5.853094,118.991974,41.303699
1.6024082,3.891490,3.079775,-2.719539,5.659028,118.722412,38.358540
1.6049043,3.881908,2.782732,-2.733912,5.503370,119.786575,35.634716
1.6074004,3.879513,2.423408,-2.810569,5.368689,121.568069,31.991705
1.6098965,3.867535,2.150321,-2.954298,5.320675,123.727852,29.073730
1.6123927,3.831603,1.915562,-3.124379,5.302103,126.105339,26.562183
1.6148888,3.723805,1.716735,-3.222594,5.215268,128.164063,24.750475
1.6173848,3.630380,1.563423,-3.392675,5.209050,130.639984,23.299126
1.6198810,3.517792,1.340641,-3.522032,5.155278,133.093399,20.862000
1.6223770,3.467486,1.132233,-3.682530,5.183285,135.272568,18.083334
1.6248640,3.477068,0.971735,-3.775955,5.224185,136.284775,15.614057
1.6273601,3.479464,0.825609,-3.883753,5.279378,137.361816,13.348314
1.6298562,3.515397,0.734580,-3.974782,5.356913,137.901306,11.802739
1.6323524,3.594448,0.566895,-4.113720,5.492188,138.504959,8.962526
