Keuwl Accelerometer Data File
2022-10-21 17-01-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
12.4655685,-6.373228,5.264471,0.052054,8.266522,89.639206,140.442307
12.4680586,-6.385205,5.357895,0.229321,8.338493,88.424080,139.999619
12.4705496,-6.361250,5.472879,0.277231,8.396116,88.107811,139.293060
12.4730396,-6.370832,5.645355,0.327536,8.518498,87.796432,138.455032
12.4755287,-6.275012,5.892091,0.258067,8.611568,88.282730,136.802612
12.4780188,-6.116909,6.201111,0.157456,8.711782,88.964386,134.608353
12.4805098,-5.846218,6.483780,0.030494,8.730327,89.799866,132.039978
12.4829998,-5.530012,6.773635,-0.173123,8.746036,91.134216,129.228287
12.4854889,-5.199432,7.085051,-0.393509,8.796982,92.563828,126.273438
12.4879799,-4.868854,7.312623,-0.635454,8.808178,94.137123,123.656265
12.4904604,-4.487969,7.516241,-0.810326,8.791608,95.288483,120.841545
12.4929504,-4.269979,7.755791,-1.066645,8.917553,96.869698,118.835144
12.4954405,-4.150204,7.947431,-1.394828,9.073665,98.842720,117.573875
12.4979305,-4.111876,8.141466,-1.679893,9.274321,100.435806,116.796219
12.5004215,-4.236442,8.354666,-2.017658,9.582214,102.155334,116.888420
12.5029106,-4.404127,8.464858,-2.470407,9.856626,104.515045,117.487221
12.5054007,-4.557438,8.606193,-2.915971,10.165612,106.669258,117.903610
12.5078917,-4.612535,8.867303,-3.184267,10.490191,107.670776,117.482254
12.5103817,-4.562230,9.181113,-3.490891,10.830194,108.803856,116.423454
12.5128717,-4.456828,9.511692,-3.835843,11.182544,110.061012,115.106056
12.5153618,-4.262792,9.851853,-4.195168,11.525183,111.346062,113.397621
12.5178518,-4.068757,10.194409,-4.566470,11.888372,112.588638,111.757751
12.5203667,-3.850766,10.539362,-4.935377,12.258242,113.741890,110.070786
12.5228567,-3.601634,10.824426,-5.261165,12.562635,114.758514,108.403938
12.5253477,-3.357293,11.128654,-5.476760,12.849641,115.227837,106.787514
12.5278368,-3.124929,11.380182,-5.737869,13.122380,115.929077,105.354622
12.5303268,-2.950058,11.713157,-5.828898,13.411820,115.760422,104.136421
12.5328178,-2.918916,12.019780,-5.989397,13.742928,115.837273,103.649643
12.5353079,-3.007550,12.328800,-6.176246,14.113493,115.951668,103.709267
12.5377970,-3.290219,12.652192,-6.346326,14.532012,115.894379,104.576973
12.5402880,-3.637567,13.030682,-6.583481,15.045690,115.948677,105.597290
12.5427780,-3.977727,13.346888,-6.789494,15.493835,115.989487,106.595459
12.5452681,-4.380171,13.567273,-6.990716,15.878505,116.120651,107.892586
12.5477591,-4.813757,13.715795,-7.172774,16.209379,116.263985,109.339264
12.5502787,-5.139545,13.770891,-7.316504,16.419001,116.462502,110.466484
12.5527678,-5.477311,13.816405,-7.462629,16.630838,116.661743,111.625122
12.5552588,-5.690510,13.852338,-7.477003,16.738420,116.531967,112.332748
12.5577488,-5.810285,13.926599,-7.522517,16.861134,116.496643,112.646278
12.5602388,-5.884545,14.000859,-7.594382,16.980181,116.567368,112.796959
12.5627289,-5.992343,14.077515,-7.649478,17.105530,116.563751,113.057884
12.5652189,-6.109723,14.123030,-7.704575,17.208984,116.596634,113.393654
12.5677090,-6.224707,14.130216,-7.730926,17.267807,116.596687,113.774666
12.5702000,-6.351668,14.099074,-7.764462,17.303596,116.661560,114.251678
12.5726900,-6.409160,14.070329,-7.865074,17.346783,116.962196,114.489685
12.5751791,-6.301363,14.168544,-7.898611,17.402382,116.992958,113.976776
12.5776701,-6.112118,14.233223,-7.807581,17.346497,116.749817,113.239952
12.5801229,-5.884545,14.317065,-7.757276,17.314201,116.617340,112.343452
12.5826139,-5.587503,14.300297,-7.647083,17.152159,116.476959,111.341896
12.5851030,-5.283275,14.276341,-7.433884,16.940765,116.028381,110.308105
12.5875931,-5.012584,14.242805,-7.127260,16.696745,115.268784,109.388908
12.5900841,-4.672422,14.082306,-6.777516,16.311886,114.550529,108.355530
12.5925741,-4.430477,13.957740,-6.537967,16.037226,114.058830,107.610519
12.5950632,-4.114271,13.751727,-6.013352,15.562700,112.730377,106.656242
12.5975542,-3.857953,13.512177,-5.584558,15.121178,111.673706,105.934929
12.6000443,-3.618402,13.243881,-5.206069,14.683201,110.766449,105.281029
12.6025343,-3.335733,12.989958,-4.760506,14.231252,109.542786,104.401985
12.6050253,-3.043483,12.649797,-4.391599,13.731944,108.651375,103.527985
12.6075144,-2.844656,12.307240,-3.977177,13.243042,107.476944,103.014610
12.6100140,-2.547614,12.019780,-3.706486,12.833686,106.786674,101.966843
12.6125040,-2.300878,11.662851,-3.380697,12.359015,105.875092,101.160149
12.6149950,-2.164334,11.315503,-3.035745,11.913886,104.762169,100.828270
12.6174850,-2.034977,11.004088,-2.827337,11.542310,104.179123,100.477295
12.6199741,-1.805009,10.642368,-2.626115,11.109209,103.673622,99.626099
12.6224651,-1.699607,10.405213,-2.384170,10.809319,102.742287,99.276878
12.6249552,-1.522340,10.115358,-2.113478,10.445323,101.673668,98.558662
12.6274452,-1.385797,9.837480,-1.837996,10.103201,100.481735,98.018440
12.6299362,-1.246858,9.593139,-1.617610,9.808141,99.492889,97.405441
12.6324253,-1.074381,9.300888,-1.435552,9.472150,98.717049,96.589249
12.6349154,-0.995330,9.039779,-1.126532,9.163916,97.061302,96.283272
12.6374054,-0.990539,8.654103,-0.884587,8.755407,95.798668,96.529594
12.6398964,-1.045635,8.321129,-0.783975,8.423132,95.340485,97.162262
12.6423855,-1.189366,8.036064,-0.654619,8.149935,94.607071,98.418861
12.6448755,-1.412147,7.739022,-0.518075,7.883846,93.767822,100.341049
12.6473665,-1.642115,7.499472,-0.482143,7.692274,93.593590,102.350792
12.6498566,-1.939157,7.240758,-0.501306,7.512671,93.826080,104.992630
12.6523466,-2.310460,7.094633,-0.577963,7.483721,94.429321,108.038513
12.6548367,-2.655411,6.967671,-0.671387,7.486682,95.145058,110.862076
12.6573267,-3.048274,6.768845,-0.824699,7.469227,96.339119,114.243889
12.6598167,-3.412390,6.517317,-1.231934,7.459054,99.506500,117.636017
12.6623077,-3.778901,6.277767,-1.691870,7.520165,103.001572,121.045830
12.6647968,-4.075943,6.007075,-2.194925,7.583928,106.823112,124.157822
12.6672869,-4.372985,5.743570,-2.590183,7.669462,109.738434,127.284576
12.6697912,-4.686796,5.499229,-2.810569,7.752862,111.255043,130.439758
12.6722813,-4.955091,5.353104,-3.047723,7.905522,112.675919,132.788834
12.6747713,-5.220992,5.259679,-3.033350,8.007759,112.259453,134.788513
12.6772623,-5.448565,5.173441,-3.042932,8.106219,112.047951,136.483704
12.6797523,-5.704883,5.166255,-2.935134,8.237165,110.874870,137.836487
12.6822414,-5.915687,5.139904,-2.741099,8.302264,109.278664,139.013931
12.6847324,-6.023485,5.087204,-2.662047,8.321568,108.656715,139.816849
12.6872225,-6.160028,5.012943,-2.616533,8.361924,108.234711,140.861801
12.6897125,-6.289385,4.830885,-2.602160,8.346560,108.165596,142.472092
12.6922035,-6.236684,4.694342,-2.453639,8.182507,107.449432,143.031281
12.6946926,-6.169610,4.718297,-2.108687,8.048165,105.189270,142.592545
12.6971827,-6.169610,4.574566,-1.873928,7.905843,103.711357,143.444260
12.6996632,-6.174401,4.402091,-1.703848,7.772048,102.663673,144.512711
12.7021532,-6.193565,4.260756,-1.454715,7.657054,100.951836,145.474640
12.7046442,-6.136073,4.212846,-1.267866,7.550295,99.667068,145.527664
12.7071342,-6.021089,4.155354,-1.133718,7.403094,98.809006,145.389145
12.7096233,-5.975574,4.138586,-1.059458,7.345600,98.292709,145.294159
12.7121134,-5.851008,4.126608,-0.942078,7.221544,97.495819,144.805389
12.7146044,-5.733629,4.150563,-0.930101,7.139101,97.485924,144.099289
12.7170944,-5.479706,4.210451,-0.958847,6.976708,97.899475,142.462341
12.7195845,-5.213806,4.241592,-0.860632,6.776102,97.296837,140.870575
12.7220745,-4.993420,4.215241,-0.791162,6.582434,96.903236,139.830307
12.7245646,-4.643676,4.277524,-0.779185,6.361452,97.035561,137.350266
12.7270546,-4.325075,4.291897,-0.740857,6.138039,96.932457,135.220612
12.7295370,-4.056779,4.258360,-0.707319,5.923799,96.857651,133.611267
12.7320280,-3.661521,4.267942,-0.652223,5.661048,96.615875,130.626709
12.7345181,-3.328547,4.272734,-0.585149,5.447741,96.166107,127.919319
12.7370071,-2.974013,4.203264,-0.582753,5.181871,96.457146,125.281258
12.7394972,-2.727277,4.148168,-0.599522,5.000476,96.885925,123.323532
12.7419882,-2.497308,3.997251,-0.587545,4.749713,97.105751,121.995346
12.7444782,-2.387115,3.848730,-0.599522,4.568421,97.540779,121.808617
12.7469683,-2.365556,3.695418,-0.633059,4.433140,98.209991,122.624619
12.7494583,-2.461376,3.460659,-0.783975,4.318466,100.459488,125.422142
12.7519484,-2.547614,3.259437,-0.896564,4.232977,102.228127,128.011597
12.7544384,-2.662598,3.036655,-1.083413,4.181446,105.016670,131.244904
12.7569294,-2.868611,2.758778,-1.282240,4.181378,107.857750,136.118134
12.7594404,-3.031505,2.574324,-1.536162,4.263445,111.119247,139.662415
12.7619305,-3.263869,2.385079,-1.730198,4.397161,113.171249,143.842453
12.7644196,-3.455508,2.193439,-1.799667,4.471076,113.735390,147.594009
12.7669106,-3.599238,2.020963,-1.979330,4.577833,115.618233,150.685898
12.7694006,-3.752551,1.862860,-2.084732,4.679529,116.455360,153.599045
12.7718906,-3.934608,1.656847,-2.317096,4.857491,118.490623,157.164246
12.7743816,-4.061570,1.503536,-2.484781,4.993106,119.844139,159.686172
12.7768707,-4.162181,1.347828,-2.678816,5.129956,121.479324,162.056625
12.7793608,-4.157390,1.189725,-2.918366,5.216915,124.014626,164.030411
12.7818508,-4.001682,1.129838,-3.148334,5.215554,127.131279,164.233475
12.7843418,-3.740573,1.045995,-3.339974,5.122638,130.692764,164.377151
12.7868309,-3.450717,0.921429,-3.519636,5.014411,134.579971,165.049393
12.7893457,-3.237518,0.681879,-3.752000,5.002398,138.593872,168.106323
12.7918367,-3.180026,0.324950,-3.974782,5.100691,141.193176,174.165512
12.7943268,-3.218354,-0.024794,-4.374830,5.431165,143.659042,180.441391
12.7968159,-3.467486,-0.367350,-4.794043,5.928005,143.970169,186.047440
12.7993059,-3.740573,-0.671579,-5.364172,6.573982,144.683380,190.178391
12.8017969,-4.147808,-0.918315,-5.979815,7.335244,144.608826,192.483780
12.8042870,-4.528693,-1.205775,-6.633787,8.122196,144.760559,194.909256
12.8067780,-4.979046,-1.622592,-7.282967,8.970246,144.282242,198.049957
12.8092670,-5.335976,-2.255004,-8.013595,9.888144,144.137436,202.909103
12.8117571,-5.642600,-2.908976,-8.863997,10.902822,144.390121,207.272827
12.8142471,-5.894127,-3.579715,-9.676071,11.881980,144.522980,211.271820
12.8167381,-5.989947,-4.312738,-10.579175,12.899540,145.096848,215.753738
12.8192129,-5.925269,-4.997851,-11.491860,13.861824,145.999161,220.146988
12.8217020,-5.731234,-5.558399,-12.272794,14.641185,146.954498,224.122925
12.8241930,-5.256925,-6.152483,-12.795012,15.139374,147.687805,229.488113
12.8266830,-4.535879,-6.626791,-13.017794,15.295473,148.330200,235.609299
12.8291731,-3.604029,-7.077146,-12.921974,15.167480,148.424683,243.012573
12.8316631,-2.554801,-7.467612,-12.512343,14.793612,147.757080,251.113281
12.8341532,-1.282790,-7.735908,-11.762552,14.136742,146.310455,260.584717
12.8366432,0.032339,-7.953898,-10.746860,13.370135,143.494125,270.232941
12.8391342,1.419334,-8.066487,-9.503595,12.545958,139.244522,279.979309
12.8416243,2.811120,-8.140747,-8.269913,11.940084,133.837677,289.050537
12.8441133,4.126249,-8.363529,-7.029044,11.678271,127.005440,296.259979
12.8466043,5.448565,-8.598288,-5.745056,11.688587,119.439873,302.361633
12.8491116,6.806814,-8.662967,-4.384412,11.857604,111.700523,308.158020
12.8516016,8.287232,-8.536005,-3.045327,12.280701,104.357819,314.152802
12.8540926,9.734115,-8.131166,-1.653542,12.790741,97.427788,320.127106
12.8565826,11.250466,-7.453239,-0.103653,13.495722,90.440063,326.476227
12.8590717,12.888988,-6.526180,1.326460,14.507810,84.754074,333.145172
12.8615627,14.378989,-5.476952,2.483486,15.585892,80.831299,339.148193
12.8640528,15.670163,-4.578639,3.211719,16.638302,78.870239,343.712250
12.8665428,16.793653,-3.740214,3.336284,17.525604,79.025841,347.444244
12.8690338,17.782995,-2.947304,2.732619,18.231531,81.379784,350.589508
12.8715229,18.851387,-2.226258,1.165962,19.018162,86.485115,353.264832
12.8740129,19.701790,-1.593846,-1.013944,19.792143,92.936523,355.374939
12.8765039,20.183285,-1.016531,-3.775955,20.558603,100.583473,357.116730
12.8789854,20.125793,-0.424842,-7.050603,21.329300,109.302742,358.790710
12.8814764,19.222691,0.140496,-10.663017,21.982527,119.016922,0.418760
12.8839655,17.332640,0.940593,-14.431139,22.573500,129.739319,3.106232
12.8864555,14.275983,2.315610,-18.335804,23.353104,141.735016,9.213317
12.8889465,9.956896,4.596126,-22.623749,25.141562,154.138947,24.778156
12.8914366,4.495156,7.233572,-26.629025,27.957752,162.264648,58.141956
12.8939266,-1.759495,9.847062,-30.679815,32.269360,161.941650,100.130821
12.8964167,-7.944675,12.216211,-34.340141,37.304142,157.005890,123.037506
12.8989067,-13.245917,14.245200,-37.018307,41.817879,152.279449,132.918259
12.9013968,-17.306290,15.795089,-38.889194,45.402225,148.931198,137.613953
12.9038877,-20.190472,17.194061,-40.225883,48.181042,146.604416,139.582520
12.9063768,-22.406309,18.614592,-40.726543,50.071918,144.425613,140.281067
12.9088812,-24.267612,20.473499,-40.242653,51.259655,141.727585,139.847168
12.9113722,-26.351698,22.761202,-39.198212,52.430756,138.384521,139.181290
12.9138622,-28.917278,25.453745,-36.855415,53.314388,133.731888,138.644928
12.9163523,-31.801460,28.745161,-32.263241,53.651970,126.966148,137.889755
12.9188423,-34.259243,32.879795,-25.361805,53.833054,118.106995,136.177048
12.9213324,-36.110966,37.469574,-16.230160,54.510445,107.322151,133.942200
12.9238224,-37.624920,41.666489,-4.722178,56.338531,94.808052,132.082092
12.9263134,-38.813087,44.615349,8.984874,59.813988,81.360695,131.021606
12.9288034,-39.268234,45.798725,24.526878,65.123619,67.875504,130.610077
12.9312925,-38.429810,45.772377,40.931263,72.438454,55.594318,130.016327
12.9337835,-36.587669,44.342262,57.843491,81.552208,44.823494,129.526703
12.9362736,-34.939564,41.101151,74.897057,92.301933,35.763588,130.367432
12.9387684,-35.679775,36.796436,78.540611,93.785133,33.127899,134.117294
12.9412575,-40.765423,32.716900,78.463959,94.280479,33.670502,141.250687
12.9437475,-51.387070,29.631496,78.432816,98.338005,37.099998,150.030823
12.9462385,-66.529022,26.955723,78.540611,106.401833,42.425858,157.943573
12.9487286,-79.292244,23.630770,78.540611,114.080238,46.491028,163.404831
12.9512186,-79.292244,19.927326,78.540611,113.371010,46.149818,165.892868
12.9537086,-79.067070,16.140041,78.540611,112.608749,45.776066,168.462662
12.9561987,-79.282669,12.125182,78.540611,112.255905,45.600521,171.304779
12.9586887,-79.292244,8.507977,78.540611,111.929771,45.436813,173.875656
12.9611797,-79.289848,6.114873,78.540611,111.771637,45.356918,175.590042
12.9636698,-79.292244,4.737461,78.540611,111.706444,45.323887,176.580826
12.9661589,-79.292244,3.269019,78.540611,111.653816,45.297180,177.639175
12.9686623,-79.292244,1.443648,78.540611,111.615280,45.277596,178.956955
12.9711533,-79.292244,0.691461,78.540611,111.608086,45.273937,179.500366
12.9736433,-72.611198,1.321478,78.540611,106.970833,42.758266,178.957367
12.9761324,-52.896233,1.252008,78.540611,94.700615,33.967266,178.644119
12.9786234,-34.173004,0.602827,78.540611,85.655037,23.517115,178.989380
12.9811134,-16.831980,0.825609,78.540611,80.328232,12.110155,177.191895
12.9836035,0.554559,1.079532,78.540611,78.549988,0.885365,62.810310
12.9860945,17.981821,0.856750,78.540611,80.577339,12.909712,2.727816
12.9885836,34.484421,-0.077495,78.540611,85.777672,23.704639,359.871246
12.9910736,49.149670,-1.569891,78.540611,92.664894,32.050926,358.170532
12.9935646,61.649391,-3.304233,78.540611,99.900917,38.169582,356.932037
12.9960546,71.729652,-5.103253,78.540611,106.488564,42.476894,355.930511
12.9985132,77.694450,-7.108287,78.540611,110.704933,44.809086,354.772552
13.0010033,77.694450,-9.494205,78.540611,110.883705,44.902000,353.033051
13.0034943,77.593842,-12.589191,75.747459,109.164871,46.061863,350.784363
13.0059843,77.689659,-16.448341,64.869492,102.539169,50.755474,348.045959
13.0084734,77.694450,-20.448826,54.123280,96.870590,56.032860,345.254425
13.0109644,77.692055,-24.679279,44.526909,92.885780,61.355560,342.377289
13.0134544,77.694450,-29.139700,35.021564,90.066971,67.117714,339.441193
13.0159445,76.733856,-33.377338,26.397762,87.743790,72.491310,336.492157
13.0184355,71.712883,-37.686844,18.178802,83.027130,77.352623,332.277008
13.0209246,65.189941,-41.728054,11.018653,78.181648,81.897957,327.376709
13.0234146,58.168728,-45.165596,4.471752,73.780273,86.525230,322.172150
13.0259056,50.067146,-47.953957,-1.272658,69.339172,91.051674,316.235016
13.0284138,40.889988,-50.270405,-6.485266,65.124214,95.715157,309.124939
13.0309048,30.752232,-52.265858,-11.144513,61.657276,100.413414,300.471741
13.0333948,20.703110,-54.328384,-14.685062,59.965347,104.175476,290.860535
13.0358839,11.339100,-56.934689,-16.862572,60.452301,106.196960,281.263641
13.0383749,2.688949,-60.005718,-18.412460,62.824642,107.042267,272.565796
13.0408649,-6.018693,-63.119869,-19.799454,66.425606,107.341698,264.553131
13.0433550,-15.188667,-66.056747,-22.348267,71.369705,108.248192,257.050842
13.0458450,-22.885408,-68.991241,-28.236406,77.979660,111.229202,251.648560
13.0483351,-25.657003,-72.225166,-39.114372,86.050514,117.036064,250.443115
13.0508251,-22.897387,-76.290329,-52.519588,95.408661,123.399254,253.293671
13.0533161,-18.022545,-77.706070,-66.202682,103.662148,129.690399,256.942139
13.0558062,-13.622010,-77.706070,-78.240074,111.109413,134.762650,260.056976
13.0582991,-9.794002,-77.670135,-78.446083,110.825813,135.058807,262.813080
13.0607901,-6.313340,-77.706070,-78.268822,110.472168,135.112488,265.355133
13.0632801,-0.082644,-76.299911,-78.419739,109.413612,135.784943,269.937927
13.0657711,11.482829,-69.202042,-78.446083,105.235764,138.196198,279.421356
13.0682602,29.178389,-60.228500,-78.443687,103.112862,139.530853,295.848389
13.0707502,51.995525,-51.444202,-78.446083,107.255898,137.003204,315.305389
13.0732403,74.982742,-44.751175,-78.446083,117.383423,131.935165,329.170410
13.0757313,77.694450,-40.338661,-78.446083,117.547539,131.863342,332.561829
13.0782213,77.459694,-38.391121,-78.446083,116.737617,132.220551,333.635742
13.0807104,77.591446,-40.125465,-78.110718,117.182632,131.803070,332.654816
13.0832014,77.694450,-45.064983,-66.456612,111.730759,126.497833,329.885040
13.0856915,77.692055,-52.917435,-42.046463,102.976776,114.098724,325.740540
13.0881729,77.692055,-63.503147,-16.165482,101.636749,99.151848,320.738464
13.0906630,77.694450,-74.805115,13.148252,108.651321,83.049416,316.085419
13.0931520,77.694450,-77.706070,47.698547,119.790703,66.535400,314.995728
13.0956430,77.694450,-77.686905,78.540611,135.056686,54.441200,315.002777
