Keuwl Accelerometer Data File
2022-10-19 21-53-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
12.5036173,-18.021000,4.629000,-4.099950,19.052393,102.426880,165.594055
12.5060930,-17.956951,4.596000,-4.200000,19.005667,102.766998,165.643600
12.5085697,-17.772001,4.603050,-4.183950,18.829166,102.838623,165.479156
12.5110455,-17.446951,4.717950,-4.123950,18.538126,102.853432,164.868164
12.5135202,-17.020950,4.902000,-3.990000,18.156609,102.694626,163.933701
12.5159960,-16.597052,5.154000,-3.891000,17.809147,102.619965,162.748489
12.5184727,-16.177950,5.416950,-3.906000,17.502178,102.895424,161.487625
12.5209475,-15.835051,5.629950,-4.051950,17.287668,103.555305,160.427811
12.5234241,-15.541051,5.826000,-4.309950,17.147659,104.557022,159.450073
12.5259008,-15.217951,5.983950,-4.660050,17.003227,105.906517,158.534424
12.5283766,-14.848950,6.133050,-5.047950,16.840055,107.443100,157.557938
12.5308514,-14.449051,6.279000,-5.467050,16.676018,109.137665,156.512100
12.5333271,-14.013000,6.502050,-5.943000,16.551739,111.042229,155.108643
12.5358028,-13.411951,6.721951,-6.403050,16.311472,113.113190,153.380386
12.5382786,-12.718051,6.958951,-6.835950,16.028288,115.245193,151.313797
12.5407543,-12.060000,7.194000,-7.258050,15.807484,117.332451,149.183182
12.5432310,-11.554050,7.360950,-7.660050,15.695733,119.211441,147.499268
12.5457067,-11.092051,7.540950,-8.055000,15.645528,120.987007,145.790100
12.5481825,-10.687950,7.605000,-8.356951,15.553358,122.500603,144.566284
12.5506592,-10.339951,7.672050,-8.680051,15.527982,123.986259,143.425278
12.5531340,-10.063050,7.699050,-8.926950,15.499381,125.166557,142.581085
12.5556097,-9.852000,7.704000,-9.112950,15.474475,126.079132,141.975540
12.5580854,-9.766050,7.627050,-9.231001,15.451829,126.684273,142.011017
12.5605621,-9.780001,7.579051,-9.315001,15.487403,126.974289,142.225967
12.5630379,-9.790051,7.513950,-9.315001,15.462010,127.045166,142.493439
12.5655136,-9.820951,7.402050,-9.190050,15.352474,126.769974,142.994659
12.5679893,-9.780001,7.318050,-8.955001,15.145769,126.246071,143.193710
12.5704641,-9.655951,7.297050,-8.692050,14.900875,125.684731,142.921478
12.5729399,-9.481050,7.320000,-8.356951,14.605182,124.903137,142.329483
12.5754147,-9.298950,7.392000,-7.962000,14.300545,123.832169,141.517807
12.5778913,-9.118951,7.443000,-7.495050,13.954544,122.486755,140.778259
12.5803671,-8.893950,7.507051,-7.002000,13.582569,121.031799,139.833542
12.5828428,-8.620951,7.498050,-6.427050,13.109101,119.358582,138.984970
12.5853195,-8.358001,7.464000,-5.886000,12.657506,117.711548,138.233978
12.5877953,-8.185950,7.416000,-5.457000,12.320133,116.291199,137.825226
12.5902700,-7.948950,7.359000,-5.053050,11.952991,115.007919,137.207016
12.5927458,-7.752000,7.318050,-4.698000,11.649832,113.782616,136.649399
12.5952215,-7.561050,7.273050,-4.297950,11.337509,112.277405,136.112244
12.5976973,-7.443000,7.203001,-3.874950,11.058784,110.511520,135.938812
12.6001740,-7.419000,7.054950,-3.405000,10.789249,108.396553,136.440811
12.6026506,-7.441051,6.904050,-3.001050,10.584963,106.470413,137.143829
12.6051264,-7.510050,6.681000,-2.680050,10.402850,104.929276,138.343460
12.6076012,-7.606050,6.459000,-2.421000,10.268005,103.637657,139.662338
12.6100769,-7.747050,6.202050,-2.232000,10.171727,102.675659,141.320313
12.6125536,-7.837950,5.965050,-2.143950,10.080268,102.279915,142.727158
12.6150293,-7.900950,5.745000,-2.083950,9.988638,102.042198,143.978058
12.6175041,-7.932000,5.640000,-2.071950,9.950839,102.017982,144.585495
12.6199808,-7.920001,5.617950,-2.077050,9.929850,102.073853,144.650513
12.6224556,-7.870050,5.577000,-2.116950,9.875328,102.378426,144.677246
12.6249313,-7.740000,5.568000,-2.230050,9.792005,103.164169,144.269516
12.6274052,-7.546051,5.629950,-2.425950,9.722368,104.449257,143.274155
12.6298809,-7.326000,5.728050,-2.697000,9.682698,106.172974,141.978867
12.6323576,-7.111050,5.841000,-3.034050,9.689673,108.247482,140.600403
12.6348343,-6.852000,5.953050,-3.457950,9.713194,110.855080,139.015732
12.6373119,-6.688951,6.097050,-3.826950,9.826577,112.920212,137.650497
12.6397877,-6.499950,6.198000,-4.108950,9.876641,114.584015,136.362198
12.6422644,-6.358950,6.243001,-4.255050,9.875057,115.523972,135.527161
12.6447420,-6.277050,6.274050,-4.228950,9.831027,115.477943,135.013702
12.6472178,-6.237000,6.267000,-4.075950,9.735955,114.749336,134.862534
12.6496944,-6.285000,6.231000,-3.820050,9.639470,113.346611,135.247192
12.6521711,-6.319950,6.175951,-3.493950,9.502201,111.573784,135.660233
12.6546469,-6.306000,6.202050,-3.178050,9.398461,109.763947,135.476151
12.6571226,-6.249000,6.243001,-2.836050,9.277297,107.800156,135.027512
12.6595993,-6.162000,6.279000,-2.500050,9.145837,105.863937,134.461182
12.6620750,-6.040051,6.292950,-2.163000,8.986768,103.927101,133.825256
12.6645498,-5.947050,6.286050,-1.771950,8.832986,101.572403,133.412643
12.6670265,-5.875050,6.310050,-1.393950,8.733616,99.184113,132.955444
12.6695023,-5.800950,6.301050,-1.072950,8.631655,97.140572,132.633667
12.6719780,-5.776950,6.363000,-0.753000,8.627163,95.007286,132.236221
12.6744537,-5.710050,6.412951,-0.541950,8.603739,93.611458,131.681656
12.6769304,-5.659950,6.424950,-0.397950,8.571662,92.660988,131.377884
12.6794071,-5.581050,6.475050,-0.352950,8.555640,92.364319,130.759094
12.6818819,-5.479950,6.516000,-0.445950,8.525666,92.998322,130.063812
12.6843596,-5.427000,6.592950,-0.622950,8.561974,94.172401,129.459564
12.6868353,-5.451000,6.679050,-0.775950,8.655935,95.143112,129.219055
12.6893110,-5.533050,6.772050,-0.894000,8.790594,95.837051,129.250275
12.6917877,-5.608950,6.882000,-0.966000,8.930589,96.209694,129.180634
12.6942635,-5.583000,7.048050,-1.009050,9.047822,96.403183,128.383942
12.6967392,-5.470050,7.155000,-1.051950,9.067639,96.661964,127.398178
12.6992159,-5.365050,7.300951,-1.102050,9.127002,96.935165,126.310036
12.7016907,-5.277000,7.371000,-1.240950,9.149772,97.794838,125.599396
12.7041664,-5.224050,7.455000,-1.495050,9.225123,99.326653,125.020638
12.7066412,-5.214000,7.522050,-1.771950,9.322385,100.957146,124.728233
12.7091188,-5.254950,7.603050,-2.067000,9.470658,102.606445,124.650810
12.7115936,-5.296050,7.651051,-2.272950,9.578780,103.726654,124.690948
12.7140684,-5.305050,7.681951,-2.440950,9.649568,104.652710,124.628433
12.7165451,-5.278950,7.684051,-2.515050,9.655952,105.097733,124.489105
12.7190199,-5.253000,7.701000,-2.557950,9.666567,105.344269,124.298653
12.7214956,-5.238000,7.723051,-2.602950,9.688008,105.585587,124.146278
12.7239714,-5.238000,7.759050,-2.626950,9.723187,105.674606,124.022606
12.7264481,-5.269050,7.747050,-2.653950,9.737717,105.815666,124.221039
12.7289248,-5.305050,7.735050,-2.656050,9.748290,105.810898,124.444107
12.7314005,-5.437050,7.723051,-2.599050,9.796024,105.385780,125.145660
12.7338781,-5.550000,7.693950,-2.529000,9.818107,104.926834,125.804649
12.7363539,-5.643000,7.645950,-2.404950,9.802438,104.202049,126.428726
12.7388296,-5.680950,7.612950,-2.305950,9.774846,103.645065,126.731110
12.7413063,-5.655000,7.629000,-2.248950,9.759019,103.323471,126.547707
12.7437830,-5.605050,7.624950,-2.293950,9.737488,103.625771,126.319359
12.7462597,-5.569050,7.605000,-2.437950,9.736219,104.501190,126.214867
12.7487364,-5.415000,7.576951,-2.625000,9.675900,105.741203,125.552162
12.7512121,-5.205000,7.605000,-2.850000,9.646272,107.184578,124.388443
12.7536879,-4.933950,7.720050,-3.003000,9.641631,108.147346,122.582993
12.7561646,-4.767000,7.833000,-3.082050,9.673635,108.578468,121.323822
12.7586403,-4.816950,7.905000,-3.154050,9.779574,108.815033,121.356247
12.7611160,-5.016000,7.893001,-3.238050,9.896701,109.097992,122.435951
12.7635927,-5.322000,7.822950,-3.367050,10.042871,109.588814,124.227692
12.7660685,-5.712000,7.675050,-3.504000,10.188786,110.115120,126.657715
12.7685442,-6.136050,7.476000,-3.547050,10.301614,110.140282,129.378006
12.7710209,-6.553051,7.252950,-3.457950,10.368470,109.481735,132.097855
12.7734976,-6.984000,7.024050,-3.232950,10.419477,108.076073,134.836182
12.7759733,-7.369051,6.817950,-2.923950,10.456426,106.238235,137.224564
12.7784510,-7.750051,6.625950,-2.521950,10.503654,103.892570,139.471024
12.7809258,-8.020050,6.451050,-2.101050,10.504840,101.537415,141.188004
12.7834015,-8.226001,6.340950,-1.696050,10.523846,99.274384,142.373444
12.7858763,-8.302951,6.253050,-1.279050,10.472612,97.015213,143.016159
12.7883530,-8.335951,6.183000,-0.879000,10.415863,94.840981,143.434677
12.7908297,-8.347950,6.091950,-0.487050,10.345885,92.698296,143.879745
12.7933054,-8.377050,6.022950,-0.211050,10.319663,91.171852,144.284531
12.7957821,-8.407950,5.944050,-0.016950,10.296876,90.094315,144.741379
12.7982578,-8.461050,5.848050,0.064950,10.285586,89.638191,145.348816
12.8007336,-8.550000,5.773950,-0.028950,10.317065,90.160774,145.968216
12.8032103,-8.679001,5.649000,-0.250050,10.358513,91.383232,146.940643
12.8056850,-8.820001,5.569950,-0.604050,10.449001,93.314079,147.727036
12.8081617,-8.953951,5.572950,-1.018050,10.595633,95.513603,148.101822
12.8106384,-9.124050,5.551050,-1.513950,10.786774,98.068237,148.683762
12.8131151,-9.250951,5.592000,-2.055000,11.003345,100.763847,148.847946
12.8155899,-9.325050,5.656050,-2.653950,11.224567,103.676590,148.761353
12.8180656,-9.354000,5.688000,-3.274050,11.426726,106.650070,148.696960
12.8205414,-9.355950,5.749950,-3.910950,11.657241,109.602661,148.426086
12.8230171,-9.258000,5.782950,-4.533000,11.819525,112.551765,148.009308
12.8254929,-9.234000,5.884050,-5.170050,12.108602,115.275635,147.494064
12.8279696,-9.202950,6.001050,-5.721000,12.386959,117.506981,146.892471
12.8304453,-9.210000,6.145051,-6.135000,12.657961,118.991196,146.288193
12.8329201,-9.229951,6.274050,-6.379050,12.854882,119.751259,145.794128
12.8353958,-9.294001,6.360000,-6.532050,13.019053,120.114525,145.615677
12.8378725,-9.471001,6.427050,-6.625950,13.225356,120.066414,145.839066
12.8403482,-9.735001,6.387000,-6.631050,13.399060,119.662445,146.731674
12.8428240,-10.045951,6.295950,-6.544050,13.541961,118.897385,147.923996
12.8453007,-10.374001,6.147000,-6.379050,13.641766,117.879387,149.351608
12.8477764,-10.716001,5.932050,-6.168000,13.713719,116.728836,151.032425
12.8502522,-10.969951,5.689950,-5.911950,13.699143,115.566360,152.584900
12.8527279,-11.193001,5.484000,-5.673000,13.694542,114.472260,153.897507
12.8552027,-11.395950,5.247000,-5.532000,13.711372,113.794701,155.277390
12.8576784,-11.596951,5.035950,-5.469000,13.775341,113.391624,156.527206
12.8601542,-11.851050,4.833000,-5.533950,13.943811,113.382965,157.813782
12.8626308,-12.198001,4.732050,-5.694000,14.269028,113.518562,158.796906
12.8651066,-12.637051,4.651050,-5.836051,14.676063,113.431839,159.793930
12.8675823,-13.075050,4.620000,-5.886000,15.064738,112.998917,160.539413
12.8700600,-13.518001,4.555050,-5.842950,15.415087,112.274292,161.378143
12.8725357,-13.909950,4.468950,-5.649000,15.664272,111.138863,162.188965
12.8750114,-14.250001,4.315950,-5.412000,15.842339,109.975372,163.149826
12.8774881,-14.574000,4.129050,-5.083950,15.978019,108.553139,164.181717
12.8799648,-14.835001,3.997050,-4.734000,16.076828,107.125221,164.920670
12.8824406,-15.088051,3.922950,-4.401000,16.199001,105.764465,165.425583
12.8849173,-15.400051,3.873000,-4.083000,16.396116,104.419670,165.883286
12.8873940,-15.688951,3.910950,-3.867000,16.625053,103.450241,166.002563
12.8898697,-15.969001,4.002000,-3.808050,16.897522,103.024132,165.930832
12.8923473,-16.225950,4.090950,-3.871950,17.175837,103.028168,165.849274
12.8948231,-16.483952,4.147950,-4.060950,17.476198,103.436661,165.875580
12.8972998,-16.780951,4.225050,-4.312950,17.834038,103.995056,165.867996
12.8997765,-17.044050,4.294050,-4.579050,18.163321,104.602066,165.859283
12.9022522,-17.310001,4.288950,-4.750950,18.455425,104.917526,166.083908
12.9047279,-17.671951,4.243950,-4.930950,18.831442,105.179665,166.496048
12.9072046,-18.079050,4.194000,-5.101050,19.247400,105.368462,166.939468
12.9096804,-18.487951,4.189050,-5.170050,19.648968,105.255318,167.233337
12.9121561,-18.948000,4.150050,-5.224950,20.088547,105.075760,167.645981
12.9146328,-19.462952,4.117050,-5.223000,20.567846,104.710785,168.056137
12.9171076,-20.020950,4.122000,-5.211000,21.094639,104.301811,168.366257
12.9195833,-20.533051,4.153050,-5.203950,21.585531,103.950592,168.565521
12.9220581,-21.033001,4.251000,-5.146050,22.066717,103.485786,168.573822
12.9245348,-21.397051,4.423050,-5.005050,22.415344,102.902153,168.320709
12.9270096,-21.607950,4.612950,-4.852050,22.621344,102.385605,167.949173
12.9294853,-21.718052,4.768050,-4.641000,22.714466,101.789642,167.617554
12.9319611,-21.687000,4.917000,-4.411050,22.670691,101.219643,167.225540
12.9344378,-21.579000,5.058000,-4.162050,22.551260,100.635452,166.808334
12.9369144,-21.462002,5.191950,-3.891000,22.421280,99.993736,166.400635
12.9393921,-21.273001,5.332950,-3.646950,22.232435,99.441315,165.926498
12.9418678,-21.091051,5.572950,-3.421950,22.081665,98.914940,165.198853
12.9443436,-20.950050,5.776050,-3.226050,21.969860,98.443832,164.586166
12.9468193,-20.914051,6.042000,-3.049050,21.981810,97.973083,163.886169
12.9492950,-20.811001,6.291000,-2.860050,21.928391,97.494255,163.180344
12.9517708,-20.631001,6.496950,-2.662950,21.793116,97.018639,162.520157
12.9542465,-20.338951,6.669000,-2.508000,21.550837,96.682999,161.846039
12.9567223,-19.992001,6.832050,-2.361000,21.258677,96.376457,161.132690
12.9591970,-19.671001,6.988050,-2.227050,20.993830,96.089462,160.442612
12.9616718,-19.432051,7.105051,-2.095950,20.796137,95.784409,159.915787
12.9641476,-19.240051,7.177050,-2.110050,20.643206,95.866745,159.543152
12.9666243,-19.186951,7.287000,-2.146050,20.636011,95.969292,159.203751
12.9691000,-19.171051,7.408950,-2.247000,20.675365,96.239235,158.870209
12.9715757,-19.183050,7.546051,-2.401950,20.753353,96.646187,158.526779
12.9740524,-19.293001,7.704000,-2.680050,20.946461,97.351013,158.232391
12.9765291,-19.471951,7.750950,-3.163950,21.195393,98.584938,158.294617
12.9790058,-19.669050,7.696050,-3.802950,21.460735,100.207001,158.630722
12.9814825,-19.723951,7.552950,-4.468050,21.588070,101.944756,159.046509
12.9839592,-19.711950,7.444951,-5.131950,21.686981,103.688164,159.309097
12.9864340,-19.750051,7.395000,-5.773050,21.865011,105.309410,159.472626
12.9889107,-19.909950,7.408950,-6.400950,22.187178,106.768036,159.588608
12.9913864,-20.191051,7.462050,-6.951000,22.620281,107.896027,159.717087
12.9938622,-20.571001,7.456950,-7.420950,23.105036,108.734497,160.074509
12.9963379,-20.859001,7.387950,-7.846951,23.478807,109.524757,160.496613
12.9988146,-21.040951,7.207950,-8.188951,23.700951,110.213020,161.090195
13.0012894,-21.153002,6.985050,-8.341950,23.787151,110.529610,161.725967
13.0037651,-21.268051,6.607050,-8.296950,23.765995,110.432899,162.742279
13.0062418,-21.502951,6.154050,-8.047951,23.770123,109.790031,164.029114
13.0087185,-21.832951,5.755050,-7.605000,23.825079,108.614639,165.233032
13.0111942,-22.242001,5.362050,-7.135951,23.966227,107.322525,166.445892
13.0136709,-22.456051,4.998000,-6.724051,23.968042,106.292580,167.452316
13.0161467,-22.503000,4.741950,-6.403050,23.871952,105.558662,168.100433
13.0186234,-22.288052,4.615050,-6.136950,23.573673,105.089684,168.301437
13.0211000,-21.946051,4.476000,-6.001050,23.187849,104.998962,168.472366
13.0235758,-21.586052,4.210050,-6.022050,22.802353,105.313347,168.963821
13.0260515,-21.241951,3.808050,-6.216000,22.457970,106.068336,169.836533
13.0285282,-20.887051,3.183000,-6.598950,22.134735,107.345108,171.335297
13.0310030,-20.605051,2.392950,-7.099950,21.924953,108.894684,173.375671
13.0334787,-20.464050,1.545000,-7.633950,21.896154,110.404366,175.682465
13.0359554,-20.326950,0.789000,-8.160001,21.917870,111.857475,177.777161
13.0384321,-20.277000,0.078000,-8.479051,21.978561,112.692627,179.779602
13.0409079,-20.053951,-0.706950,-8.509951,21.796329,112.981285,182.018982
13.0433846,-19.582050,-1.594950,-8.365951,21.353914,113.065048,184.656433
13.0458612,-18.826052,-2.464050,-8.256001,20.703945,113.500969,187.456772
13.0483360,-17.823000,-3.292050,-8.362050,19.960482,114.767067,190.465042
13.0508118,-16.654051,-4.039050,-8.694000,19.216061,116.899956,193.632538
13.0532885,-15.205951,-4.666950,-9.310050,18.430367,120.341133,197.062088
13.0557652,-13.408051,-5.088000,-10.045051,17.509043,125.009094,200.780426
13.0582409,-11.521050,-5.236950,-10.828051,16.655537,130.550430,204.444412
13.0607176,-9.684000,-5.193000,-11.721001,16.066393,136.847443,208.202225
13.0631933,-8.083051,-5.100000,-12.565950,15.787616,142.743866,212.249878
13.0656691,-6.871050,-5.011950,-13.135951,15.648776,147.079300,216.108139
13.0681458,-5.800950,-4.984950,-13.303051,15.345094,150.103287,220.673569
13.0706215,-4.644000,-5.119050,-13.191001,14.892076,152.346817,227.785690
13.0730982,-3.268050,-5.557050,-12.772051,14.306860,153.217331,239.540604
13.0755758,-1.824000,-6.328050,-12.168000,13.835875,151.576447,253.920883
13.0780525,-0.313050,-7.267050,-11.383051,13.508585,147.421356,267.533325
13.0805283,1.417050,-8.170051,-10.492050,13.373140,141.680130,279.839752
13.0830050,3.349050,-8.980950,-9.484051,13.484096,134.696472,290.450775
13.0854807,5.170950,-9.694950,-8.512051,13.899129,127.764412,298.073914
13.0879555,6.679950,-10.329000,-7.441950,14.376808,121.173798,302.891479
13.0904312,7.813951,-11.014050,-6.385950,14.938122,115.308594,305.353912
13.0929070,8.785951,-11.881050,-5.617950,15.808658,110.816231,306.482666
13.0953827,9.772950,-13.042050,-5.248950,17.121832,107.852333,306.845734
13.0978584,10.783051,-14.482951,-5.224950,18.797079,106.138855,306.668945
13.1003361,11.631001,-16.114050,-5.323050,20.573711,104.994759,305.821472
13.1028118,12.447001,-17.775002,-5.323050,22.343084,103.782776,305.001740
13.1052876,13.327950,-19.225950,-5.026050,23.927652,102.125397,304.730743
13.1077642,14.185950,-20.244001,-4.234050,25.079632,99.719467,305.020782
13.1102400,14.985001,-20.818951,-2.788050,25.802174,96.203201,305.745483
13.1127157,15.844951,-21.127050,-0.991950,26.427235,92.151108,306.869324
13.1151924,16.891050,-21.508051,1.024950,27.367031,87.853653,308.143829
13.1176701,18.037951,-22.060951,3.085050,28.663055,83.821198,309.270874
13.1201458,19.474951,-22.573952,5.158050,30.256611,80.184456,310.784912
13.1226215,21.250952,-23.017052,7.060950,32.112999,77.298119,312.715363
13.1250973,23.146952,-23.397001,8.608050,34.019104,75.342773,314.692200
13.1275730,24.946051,-23.806952,9.678000,35.815361,74.322685,316.338470
13.1300488,26.704950,-24.271051,10.203000,37.501194,74.212440,317.733582
13.1325254,28.314001,-24.694952,10.143001,38.915340,74.891800,318.905670
13.1350012,29.743952,-24.964951,9.439051,39.963074,76.337967,319.992310
13.1374760,31.108051,-25.033051,8.044950,40.731876,78.608612,321.175903
13.1399527,32.506950,-24.907951,5.929050,41.379482,81.762032,322.539429
