Keuwl Accelerometer Data File
2022-10-21 18-30-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
31.2377014,3.062647,8.524746,-4.233496,9.998679,115.049782,70.238388
31.2402000,3.187213,8.515164,-4.243077,10.033447,115.017387,69.479202
31.2426968,3.433949,8.498396,-4.190376,10.078392,114.568336,67.997826
31.2451916,3.623194,8.531933,-4.084974,10.129581,113.782875,66.990875
31.2476883,3.659127,8.603798,-4.056229,10.191543,113.453178,66.960335
31.2501869,3.649544,8.666080,-4.010714,10.222816,113.099541,67.162590
31.2526836,3.826812,8.699617,-3.926872,10.283392,112.449280,66.256134
31.2551804,4.020847,8.773878,-3.874171,10.399873,111.871178,65.379211
31.2576771,4.109480,8.812206,-3.718463,10.410080,110.928230,64.998497
31.2601757,4.107085,8.759505,-3.579524,10.315526,110.304146,64.879440
31.2626667,4.150204,8.781064,-3.445376,10.305430,109.531570,64.703125
31.2651615,4.171763,8.754714,-3.294460,10.242172,108.763123,64.521439
31.2676582,4.169368,8.694826,-3.131566,10.138556,107.991562,64.381218
31.2701550,4.147809,8.725968,-2.911180,10.090679,106.768288,64.576355
31.2726536,4.193323,8.742737,-2.712353,10.068578,105.627846,64.375992
31.2751503,4.322680,8.769087,-2.571018,10.109035,104.733818,63.759224
31.2776470,4.394545,8.872093,-2.396147,10.186638,103.604858,63.649761
31.2801437,4.428082,8.960727,-2.307513,10.258029,102.999763,63.703007
31.2826424,4.428082,9.058943,-2.216485,10.324009,102.397469,63.950253
31.2851391,4.432873,9.042174,-2.041613,10.275187,101.460571,63.883869
31.2876358,4.341844,9.030196,-1.926629,10.203330,100.884132,64.321106
31.2901344,4.222069,9.034987,-1.902674,10.152686,100.801437,64.953217
31.2926426,4.018452,8.910421,-1.857159,9.949503,100.757843,65.725418
31.2951393,3.853162,8.812206,-1.885906,9.800942,101.094093,66.382507
31.2976360,3.711828,8.711595,-1.890697,9.656307,101.291412,66.922165
31.3001347,3.532165,8.608588,-1.849973,9.487169,101.244568,67.691307
31.3026314,3.421972,8.565470,-1.847577,9.406950,101.326843,68.222908
31.3051262,3.429158,8.500791,-1.864346,9.354055,101.496544,68.031204
31.3076229,3.395622,8.479232,-1.837996,9.316965,101.377602,68.175705
31.3101215,3.393226,8.479232,-1.854764,9.319415,101.479744,68.189659
31.3126183,3.438740,8.460068,-1.823622,9.312533,101.292892,67.879868
31.3151150,3.421972,8.424135,-1.816436,9.272291,101.297264,67.892494
31.3176136,3.412390,8.402575,-1.842787,9.254379,101.485847,67.897316
31.3201103,3.433949,8.335502,-1.914652,9.216208,101.990425,67.609970
31.3226185,3.421972,8.299569,-1.969748,9.190900,102.375343,67.593292
31.3251152,3.321361,8.225308,-2.108687,9.117768,103.371986,68.011253
31.3276138,3.376457,8.098347,-2.214089,9.049082,104.162659,67.367195
31.3301105,3.402808,8.074392,-2.408124,9.087023,105.367371,67.147881
31.3326073,3.421972,7.980968,-2.638093,9.075531,106.898788,66.791962
31.3351040,3.429158,7.873170,-2.812964,9.036520,108.136894,66.464470
31.3376026,3.426763,7.815678,-3.028559,9.055368,109.539032,66.325081
31.3400993,3.417181,7.777350,-3.179476,9.070466,110.519768,66.280464
31.3425961,3.326152,7.674344,-3.299251,8.991323,111.526848,66.567520
31.3450909,3.263869,7.650389,-3.409444,8.989193,112.289246,66.895554
31.3475895,3.163258,7.588106,-3.550778,8.955087,113.360161,67.370178
31.3500862,3.127326,7.542591,-3.656180,8.946424,114.121628,67.480019
31.3525887,3.134512,7.513845,-3.740022,8.959397,114.673149,67.355820
31.3550854,3.086602,7.413234,-3.831052,8.897197,115.505066,67.394928
31.3575821,3.024319,7.307832,-3.809492,8.778562,115.718758,67.517967
31.3600788,2.983596,7.212012,-3.802305,8.681733,115.974190,67.525215
31.3625774,2.914126,7.101819,-3.809492,8.569725,116.393211,67.689934
31.3650742,2.894962,7.003603,-3.850215,8.500319,116.933075,67.542084
31.3675709,2.909335,6.871851,-3.852611,8.398165,117.306114,67.053665
31.3700676,2.954849,6.694584,-3.907707,8.295708,118.102585,66.184341
31.3725662,3.029110,6.603555,-3.993946,8.290600,118.799362,65.358650
31.3750629,3.115348,6.428683,-4.003528,8.189115,119.267258,64.145111
31.3775578,3.180027,6.299326,-4.101743,8.162008,120.168251,63.214439
31.3800564,3.218354,6.179552,-4.178399,8.124265,120.951416,62.489178
31.3825264,3.283033,6.095709,-4.319734,8.160642,121.960701,61.693939
31.3850250,3.362084,5.911255,-4.417949,8.109551,123.009865,60.370522
31.3875217,3.386039,5.705243,-4.552097,8.045908,124.455460,59.311031
31.3900185,3.426763,5.535162,-4.681454,8.018525,125.720367,58.238766
31.3925152,3.433949,5.372268,-4.676663,7.907240,126.259308,57.413319
31.3950138,3.486650,5.130322,-4.770088,7.825003,127.560272,55.799335
31.3975105,3.426763,4.955451,-4.882676,7.754981,129.021942,55.335606
31.4000072,3.426763,4.687155,-4.985682,7.653049,130.652039,53.829586
31.4025059,3.465091,4.404486,-5.074316,7.560095,132.159546,51.807213
31.4050026,3.498628,4.198473,-5.095875,7.472317,132.997559,50.195232
31.4074993,3.505815,3.918200,-5.201278,7.395696,134.691116,48.179367
31.4099941,3.455509,3.635530,-5.321053,7.312402,136.691833,46.454266
31.4124908,3.496233,3.350466,-5.407290,7.258654,138.154282,43.780354
31.4149876,3.505815,3.024678,-5.510297,7.197415,139.959854,40.786324
31.4174843,3.606426,2.703681,-5.622886,7.206458,141.284073,36.858322
31.4199829,3.759737,2.413826,-5.697146,7.240142,141.895187,32.701263
31.4224796,3.807647,2.145530,-5.788175,7.252892,142.944351,29.400347
31.4249763,3.855557,1.790995,-5.895973,7.268802,144.206879,24.915956
31.4274731,3.896281,1.443648,-6.018143,7.313219,145.377472,20.330648
31.4299717,3.941796,1.101092,-6.087613,7.335474,146.087097,15.607044
31.4324684,4.013660,0.765721,-6.204992,7.429517,146.634689,10.801031
31.4349632,4.047197,0.327345,-6.307999,7.501854,147.230896,4.624125
31.4374599,4.066361,-0.146964,-6.367886,7.556909,147.421829,357.930145
31.4399586,3.630380,-0.628460,-6.499639,7.471273,150.452896,350.178802
31.4424572,2.868612,-1.112350,-6.607436,7.288653,155.031128,338.805389
31.4449558,2.882984,-1.773509,-6.748771,7.550023,153.364197,328.401672
31.4474525,2.835074,-2.480181,-6.952388,7.907253,151.551041,318.819916
31.4499493,2.559592,-3.220391,-7.568031,8.613798,151.473221,308.477966
31.4524460,2.473354,-3.040728,-8.085460,8.985442,154.137039,309.125214
31.4549446,1.028867,-4.123494,-9.081987,10.027177,154.922760,284.010010
31.4574413,0.166488,-5.862627,-10.236618,11.797731,150.189774,271.626648
31.4599380,-1.289976,-7.249621,-11.800880,13.909775,148.036728,259.910553
31.4624348,-3.021923,-9.012710,-13.863405,16.809372,145.562408,251.463913
31.4649334,-4.174159,-11.314785,-16.148712,20.155121,143.246887,249.750381
31.4674282,-5.201828,-13.923485,-19.258072,24.326853,142.338898,249.514267
31.4699249,-5.831844,-15.997988,-22.733942,28.403839,143.166672,249.971375
31.4724236,-6.423533,-18.429420,-25.661243,32.239799,142.745010,250.784119
31.4749203,-6.696620,-21.093216,-28.068720,35.743832,141.746078,252.386536
31.4774170,-6.217520,-23.251562,-33.470573,41.225864,144.280304,255.029236
31.4799137,-3.259078,-23.780968,-46.363155,52.208221,152.628372,262.196472
31.4824123,-1.337886,-24.492430,-50.689426,56.312405,154.177353,266.873352
31.4849091,-0.077854,-24.341515,-54.076664,59.302624,155.765961,269.816742
31.4874058,1.129478,-23.558186,-58.335861,62.923260,157.986465,272.744904
31.4899025,1.819383,-22.199938,-62.389050,66.246063,160.352234,274.685181
31.4924011,3.263869,-20.887203,-68.234070,71.433998,162.785675,278.881317
31.4948959,4.895205,-19.576864,-73.175987,75.907455,164.582825,284.038971
31.4973927,6.169611,-17.921574,-75.743965,78.079414,165.951065,288.996338
31.4998894,7.906348,-14.793051,-78.446083,80.219276,167.930771,298.122894
31.5023861,8.545946,-12.265799,-78.446083,79.857819,169.210587,304.866058
31.5048828,5.683324,-8.818674,-78.379013,79.078056,172.376022,302.800354
31.5073795,3.481859,-5.647032,-78.446083,78.726112,175.165970,301.657257
31.5098763,2.554801,-4.015697,-76.553642,76.701454,176.442398,302.464661
31.5123749,2.178708,-4.183382,-71.570999,71.726250,176.229553,297.510529
31.5148716,1.352260,-5.673382,-66.866241,67.120117,175.015091,283.406403
31.5173683,0.142532,-7.345441,-62.331558,62.763039,173.277740,271.111633
31.5198650,-0.877950,-8.200635,-57.741779,58.327816,171.871185,263.889252
31.5223618,-1.007308,-7.335859,-53.245426,53.757835,172.082825,262.181458
31.5248585,0.219188,-5.179910,-49.975567,50.243774,174.077225,272.423035
31.5273552,2.013418,-2.499345,-47.249489,47.358364,176.114151,308.854156
31.5298538,2.983596,0.964548,-44.777332,44.886990,175.994247,17.915178
31.5323486,4.555044,4.464374,-42.638153,43.112541,171.492493,44.424038
31.5348473,6.981685,7.554568,-38.855656,40.194244,165.171677,47.256893
31.5373440,9.365208,10.297416,-33.837086,36.588142,157.639755,47.714371
31.5398407,10.289870,13.241486,-23.078894,28.528122,143.997131,52.149460
31.5423374,15.936064,18.082790,2.243937,24.207039,84.681175,48.610809
31.5448360,18.051291,21.865286,23.266844,36.678139,50.628075,50.457993
31.5473309,16.154055,22.641428,43.168659,51.352905,32.793571,54.493156
31.5498276,13.415998,19.491344,64.244270,68.463333,20.219595,55.460152
31.5523243,10.435996,14.980618,78.540611,80.634712,13.086390,55.137650
31.5548229,6.040254,11.804186,78.540611,79.652061,9.582752,62.900974
31.5573196,2.370347,12.448575,78.265129,79.284401,9.197187,79.219299
31.5598164,-2.820701,14.175731,78.540611,79.859474,10.427340,101.253784
31.5623169,-6.581636,13.775682,78.540611,80.010719,11.000327,115.537170
31.5648136,-10.606076,12.501276,78.538216,80.231056,11.790738,130.311264
31.5673103,-12.556013,12.719267,78.540611,80.548500,12.819906,134.629929
31.5698071,-12.857846,15.265683,78.540611,81.036980,14.258424,130.106476
31.5723057,-12.994390,19.915348,78.540611,82.061577,16.844723,123.123695
31.5748024,-13.281850,24.335047,78.540611,83.290031,19.442276,118.625313
31.5772972,-13.507027,26.119694,78.540611,83.864807,20.525774,117.344406
31.5797939,-13.988522,25.197426,78.540611,83.661316,20.150253,119.037140
31.5822926,-15.425822,23.690657,78.540611,83.473534,19.796005,123.069572
31.5847893,-17.042784,23.338518,78.540611,83.688530,20.200972,126.138519
31.5872860,-18.317190,24.253599,78.540611,84.216293,21.155266,127.061417
31.5897827,-19.953318,25.765160,78.540611,85.032967,22.534498,127.755280
31.5922794,-23.045908,26.941351,78.540611,86.171791,24.294569,130.544022
31.5947762,-27.659641,26.629934,78.540611,87.423317,26.052193,136.086594
31.5972729,-32.972858,24.313486,78.540611,88.583199,27.547092,143.595718
31.5997696,-38.489697,20.243532,78.540611,89.776863,28.973663,152.258011
31.6022682,-43.283092,14.927917,78.540611,90.911476,30.239923,160.971191
31.6047630,-46.667934,8.656499,78.540611,91.768509,31.145588,169.491562
31.6072598,-48.404671,1.268777,78.540611,92.267273,31.654366,178.498520
31.6097584,-48.546005,-6.854364,78.540611,92.586845,31.973698,188.036652
31.6122551,-47.489590,-15.248196,78.540611,93.039757,32.417759,197.801041
31.6147518,-45.709732,-23.704311,78.540611,93.914330,33.248489,207.410507
31.6172485,-43.352562,-32.100540,78.540611,95.281250,34.482121,216.518219
31.6197472,-40.873219,-40.250031,75.579773,94.884071,37.198231,224.559860
31.6222439,-38.022575,-47.989891,66.924835,90.706558,42.454220,231.610077
31.6247406,-34.522747,-54.819462,58.198025,87.086182,48.065483,237.799179
31.6272392,-30.249176,-60.386604,50.041348,84.057671,53.464439,243.392548
31.6297359,-25.776777,-64.566750,42.320652,81.390083,58.669552,248.236786
31.6322308,-21.479250,-67.738396,34.976048,79.203362,63.794113,252.406631
31.6347275,-17.387737,-70.186592,27.712893,77.437042,69.030167,256.085907
31.6372261,-13.641174,-72.016754,20.876135,76.212257,74.102280,259.274292
31.6397228,-10.931864,-73.240852,14.643044,75.486076,78.814659,261.510742
31.6422195,-9.228663,-74.163124,9.066320,75.283035,83.083092,262.906738
31.6447163,-8.256090,-75.047066,4.193873,75.616226,86.820595,263.722015
31.6472149,-7.465576,-76.079521,-0.108444,76.445015,90.081276,264.395599
31.6497116,-5.884545,-76.968254,-4.001132,77.296501,92.967155,265.627991
31.6522102,-3.342920,-77.361115,-7.429092,77.788872,95.480286,267.525665
31.6547070,0.044317,-77.203011,-10.071329,77.857162,97.432411,270.032898
31.6572037,3.735782,-76.031616,-11.673919,77.013268,98.718689,272.812927
31.6597023,7.364965,-73.763077,-12.241652,75.133827,99.377083,275.701874
31.6621971,10.606076,-70.612991,-11.824835,72.377548,99.402969,278.541962
31.6646938,12.649438,-67.424583,-9.834174,69.302193,98.157967,280.625671
31.6671906,12.709326,-64.918892,-5.982211,66.421204,95.167336,281.076843
31.6696892,10.428809,-63.397747,-0.127608,64.249908,90.113800,279.341400
31.6721859,6.138469,-62.465897,7.149920,63.172703,83.501305,275.612396
31.6746826,0.415619,-61.337616,15.076630,63.164711,76.190910,270.388214
31.6771793,-6.076186,-59.315815,22.931475,63.883789,68.963905,264.151154
31.6796780,-12.800354,-55.847130,30.002991,64.675583,62.360958,257.090576
31.6821747,-19.550873,-50.883656,35.859989,65.248154,56.660839,248.981873
31.6846714,-27.415300,-44.938023,40.380295,66.344498,52.508354,238.613922
31.6871700,-36.515804,-38.462986,43.218964,68.415527,50.823399,226.487625
31.6896648,-46.291840,-31.698095,44.428692,71.565437,51.624535,214.401184
31.6921616,-56.151718,-24.966740,44.682613,75.979538,53.978596,203.971375
31.6946583,-65.163589,-18.716881,42.703930,80.126404,57.794533,196.025604
31.6971569,-73.296310,-13.542600,38.643559,83.958771,62.595577,190.468201
31.6996536,-79.292244,-9.544511,32.959038,86.398239,67.574730,186.863739
31.7021503,-79.292244,-6.648351,25.913872,83.683868,71.961021,184.792816
31.7046471,-79.194031,-4.820584,17.647001,81.279449,77.460350,183.483322
31.7071457,-79.287453,-3.800102,8.299761,79.811195,84.030884,182.743988
31.7096424,-79.292244,-3.309024,-1.562513,79.376640,91.127930,182.389679
31.7121429,-79.292244,-3.256323,-11.721828,80.220100,98.402191,182.351669
31.7146397,-79.292244,-3.414426,-20.978041,82.091385,104.805878,182.465714
31.7171364,-79.292244,-3.881548,-28.646036,84.397400,109.841446,182.802536
31.7196331,-77.591446,-5.026597,-33.712517,84.748055,113.440529,183.706604
31.7221298,-69.231148,-7.206502,-35.382183,78.081909,116.945442,185.942703
31.7246265,-60.391754,-10.773402,-33.499317,69.895882,118.638031,190.114700
31.7271233,-53.344193,-15.696155,-28.327435,62.405254,116.995918,196.396149
31.7296219,-47.170986,-21.763956,-21.184053,56.102905,112.184654,204.767868
31.7321186,-41.206192,-28.461775,-13.372328,51.834759,104.950233,214.633453
31.7346153,-35.229420,-35.562035,-5.685168,50.379475,96.479454,225.269196
31.7371120,-28.775944,-42.513779,1.470190,51.357937,88.359604,235.907440
31.7396107,-21.754732,-48.579182,8.215918,53.858208,81.225433,245.876205
31.7421188,-14.649680,-53.121052,14.264556,56.920441,75.486671,254.582245
31.7446156,-7.678775,-55.693817,19.484350,59.501301,70.885262,262.149841
31.7471123,-0.988144,-56.491520,23.743549,61.286411,67.205971,268.997894
31.7496109,5.228179,-55.842339,26.582216,62.067017,64.641388,275.348663
31.7521076,10.574935,-54.378689,28.136896,62.133373,63.073524,281.004852
31.7546043,14.479600,-52.589249,29.140610,61.842243,61.887207,285.394043
31.7571011,16.721788,-50.833347,28.814823,60.777805,61.699162,288.208771
31.7595978,17.284731,-49.319393,27.039757,58.841423,62.642826,289.313782
31.7620945,16.422350,-48.143204,23.733967,56.131657,64.986816,288.835266
31.7645912,14.431690,-47.077206,19.261568,52.872913,68.635529,287.043121
31.7670879,11.854132,-46.006416,14.331630,49.623646,73.213486,284.448700
31.7695866,9.080143,-44.597862,9.317848,46.456871,78.429718,281.508148
31.7720776,6.088163,-42.717396,4.351976,43.367973,84.240677,278.111267
31.7745743,3.048274,-40.580608,-0.470165,40.697651,90.661934,274.295807
31.7770710,-0.537790,-38.300091,-4.750924,38.597378,97.070427,269.195526
31.7795696,-4.401731,-35.909382,-8.159720,37.086926,102.709976,263.011597
31.7820644,-8.229740,-33.600121,-10.799561,36.239857,107.337654,256.237396
31.7845612,-11.791848,-31.487291,-12.483598,35.865547,110.369102,249.469299
31.7870579,-14.963490,-29.460697,-13.341187,35.634617,111.986519,243.073364
31.7895565,-17.725502,-27.551483,-13.281299,35.350677,112.067673,237.244415
31.7920532,-19.936548,-25.682995,-12.680029,34.897926,111.305840,232.179428
31.7945499,-21.452900,-23.752220,-11.774529,34.103291,110.197716,227.911789
31.7970467,-22.320070,-21.854984,-10.854657,33.070374,109.161324,224.396805
31.7995453,-22.490152,-20.120644,-10.049769,31.806368,108.419212,221.817169
31.8020401,-22.202692,-18.532427,-9.367052,30.399870,107.946449,219.851501
31.8045368,-21.484041,-17.152618,-8.811296,28.868933,107.771233,218.603470
31.8070316,-20.729460,-15.741669,-8.190862,27.287374,107.467834,217.212540
31.8095303,-19.874266,-14.373838,-7.508144,25.650846,107.019997,215.875916
31.8120270,-19.150824,-12.989240,-6.605041,24.064518,105.930565,214.147476
31.8145237,-18.504040,-11.513612,-5.613304,22.504930,104.443520,211.890762
31.8170204,-18.080036,-10.049961,-4.415554,21.151512,102.049599,209.067917
31.8195190,-17.955469,-8.588706,-3.196244,20.158886,99.122894,205.563354
31.8220158,-18.036917,-7.228062,-1.907465,19.524693,95.606453,201.837814
31.8245125,-18.348331,-6.006357,-0.757625,19.321272,92.247253,198.125946
31.8270092,-18.908878,-4.899636,0.121523,19.533737,89.643547,194.526886
31.8295078,-19.708977,-3.879153,0.888084,20.106722,87.468506,191.134720
31.8320103,-20.767788,-2.875438,1.467795,21.017221,85.995331,187.882858
31.8345070,-21.975119,-1.869328,1.635479,22.115042,85.758919,184.862198
31.8370037,-23.122564,-0.834472,1.561219,23.190228,86.139801,182.066849
31.8395023,-23.977757,0.300994,1.230640,24.011202,87.062149,179.280792
31.8419971,-24.490395,1.486767,0.773099,24.547659,88.195236,176.525940
31.8444939,-24.916794,2.730031,0.289209,25.067575,89.338959,173.747269
31.8469906,-25.096455,4.066720,-0.165936,25.424355,90.373955,170.795593
31.8494892,-25.235395,5.389037,-0.565985,25.810602,91.256508,167.945511
31.8519859,-25.333611,6.641883,-0.908542,26.205570,91.986832,165.309021
31.8544827,-25.379124,7.719858,-1.270262,26.557667,92.741524,163.081207
31.8569794,-25.489317,8.723573,-1.584072,26.987316,93.365021,161.106781
31.8594780,-25.530041,9.655422,-1.802063,27.354298,93.777298,159.283463
31.8619709,-25.685749,10.460310,-1.888301,27.798227,93.895035,157.841797
31.8644657,-25.781569,11.313108,-1.938607,28.221159,93.938942,156.307846
31.8669624,-25.676167,12.235375,-1.933815,28.508060,93.889587,154.520966
31.8694592,-25.577951,13.083383,-1.888301,28.791876,93.760414,152.909790
31.8719578,-25.386311,13.907434,-1.835600,29.004328,93.628510,151.284653
31.8744545,-25.060522,14.717113,-1.773317,29.116453,93.491722,149.575867
31.8769512,-24.579027,15.407018,-1.684683,29.057579,93.323723,147.919037
31.8794498,-23.941824,15.962773,-1.478670,28.813322,92.941650,146.307358
31.8819466,-23.242338,16.381987,-1.210374,28.461216,92.437363,144.822525
31.8844433,-22.473383,16.755684,-0.721693,28.041517,91.474762,143.292557
31.8869400,-21.730778,17.095844,-0.254570,27.650667,90.527512,141.807480
31.8894386,-20.959427,17.376118,0.361073,27.227879,89.240166,140.340042
31.8919334,-20.094652,17.651602,1.039000,26.766651,87.775391,138.703186
31.8944321,-19.169989,17.941456,1.649853,26.307913,86.404442,136.896027
31.8969288,-18.262094,18.202566,2.315801,25.888229,84.867813,135.093536
31.8994255,-17.454811,18.363064,2.823647,25.492067,83.640541,133.547440
31.9019222,-16.637945,18.394205,3.458455,25.042542,82.061897,132.130005
31.9044209,-15.921691,18.334318,4.059725,24.619684,80.508720,130.971344
31.9069176,-15.303652,18.250477,4.713697,24.279633,78.805389,129.980988
31.9094143,-14.692799,18.157051,5.255080,23.941025,77.320267,128.979996
31.9119129,-14.249632,17.936665,5.626382,23.588814,76.200851,128.465088
31.9144096,-13.823233,17.730652,5.944984,23.255119,75.188377,127.940819
31.9169064,-13.423184,17.464752,6.052782,22.843721,74.635139,127.545418
31.9194012,-13.037509,17.186874,6.033617,22.400219,74.374092,127.182991
31.9219055,-12.606318,16.865877,5.875515,21.860895,74.409019,126.776100
31.9244041,-12.155965,16.446665,5.703039,21.231697,74.418449,126.468636
31.9268990,-11.602604,16.001102,5.446720,20.501766,74.593185,125.946350
31.9293957,-11.001333,15.454927,5.214356,19.674187,74.630943,125.444527
31.9318924,-10.304243,14.913545,4.960433,18.793539,74.695808,124.641830
31.9343910,-9.647876,14.355393,4.747234,17.935860,74.652161,123.903992
31.9368877,-8.945994,13.713399,4.744839,17.047041,73.838966,123.118591
31.9393845,-8.349515,12.994749,5.094582,16.264462,71.745766,122.721962
31.9418812,-7.743454,12.232980,5.552122,15.505900,69.018585,122.333733
31.9443798,-7.154160,11.543076,6.036013,14.861294,66.036369,121.789780
31.9468765,-6.478630,10.862754,6.481576,14.212069,62.866753,120.812172
31.9493732,-5.719256,10.192014,6.864856,13.554088,59.570446,119.298996
31.9518452,-4.969464,9.578766,7.166689,12.954141,56.410744,117.420288
31.9543438,-4.384963,8.982286,7.590693,12.551015,52.786472,116.020653
31.9568386,-3.790879,8.388203,7.930853,12.150355,49.252548,114.319626
31.9593353,-3.203981,7.875566,8.433908,11.975844,45.231556,112.137749
31.9618320,-2.667389,7.317414,8.934568,11.852680,41.079239,110.028122
31.9643307,-2.121215,6.811964,9.545421,11.917108,36.775764,107.296356
31.9668274,-1.512758,6.433475,10.151482,12.113241,33.065399,103.232079
31.9693241,-0.930651,6.093314,10.944392,12.560824,29.388584,98.683861
31.9718208,-0.259912,5.904069,11.847496,13.239665,26.511005,92.520676
31.9743195,0.389269,5.825017,12.820069,14.086750,24.483589,86.176773
31.9768162,0.992935,5.860950,13.627353,14.867461,23.567585,80.384514
31.9793129,1.560668,5.916047,14.331630,15.583033,23.118532,75.221893
31.9818420,1.987067,5.882510,14.873013,16.117037,22.659132,71.335419
31.9843388,2.382325,5.798667,15.275456,16.511801,22.313004,67.665176
31.9868355,2.770396,5.686079,15.515006,16.754761,22.179482,64.023529
31.9893303,3.124930,5.623796,15.641968,16.913410,22.357811,60.940731
31.9918289,3.639962,5.508811,15.788094,17.113159,22.695210,56.545155
31.9943256,4.162181,5.403409,15.852772,17.257780,23.279627,52.393372
31.9968224,4.689191,5.226142,15.792885,17.283411,23.969801,48.099747
31.9993191,5.120381,5.214165,15.641968,17.264906,25.041983,45.519932
32.0018196,5.494080,5.252493,15.440746,17.210178,26.209276,43.712189
32.0043144,5.786331,5.343522,15.160473,17.084343,27.452927,42.721653
32.0068092,6.073791,5.379455,14.774797,16.855980,28.773252,41.530773
32.0093079,6.334900,5.350708,14.357980,16.580490,30.007917,40.185768
32.0117722,6.552890,5.247702,13.807015,16.158974,31.301107,38.688530
32.0142670,6.706203,5.003361,13.100343,15.544315,32.565800,36.725868
32.0167656,6.845141,4.703924,12.312223,14.851724,34.002853,34.496521
32.0192642,6.993662,4.382926,11.550454,14.196280,35.548325,32.075363
32.0217590,7.127810,4.064325,10.788685,13.554340,37.254173,29.692076
32.0242538,7.391315,3.788842,10.060453,13.046057,39.542820,27.140011
32.0267525,7.554210,3.594807,9.190886,12.428239,42.309765,25.448284
32.0292511,7.676380,3.350466,8.292574,11.786400,45.285755,23.579552
32.0317459,7.726686,3.194758,7.437380,11.190298,48.346241,22.463663
32.0342445,7.800946,3.103729,6.759454,10.778595,51.162167,21.695917
32.0367393,7.947072,2.988745,5.923425,10.352560,55.098312,20.610344
32.0392380,8.095592,2.888134,5.017925,9.952865,59.723801,19.634060
32.0417366,8.282441,2.830642,4.208247,9.711884,64.322258,18.868595
32.0442352,8.471686,2.758778,3.444082,9.552070,68.865486,18.037674
32.0467300,8.670512,2.682122,2.739805,9.480406,73.202103,17.188841
32.0492287,8.859757,2.617443,2.186445,9.493516,76.684723,16.458752
32.0517273,9.029838,2.512041,1.839097,9.551471,78.898598,15.546215
32.0542221,9.195127,2.442571,1.597152,9.647145,80.470413,14.876357
32.0567169,9.238246,2.353938,1.604338,9.667477,80.447449,14.294984
32.0592155,9.288551,2.296446,1.901380,9.755311,78.760696,13.886992
32.0617142,9.341252,2.229372,2.363712,9.890209,76.172760,13.423051
32.0642090,9.463423,2.159903,3.036847,10.170742,72.627274,12.856787
32.0667076,9.655063,2.116784,3.841735,10.604713,68.760529,12.365921
32.0692024,9.911382,2.047314,4.581944,11.109509,65.642143,11.670981
32.0717163,10.191655,1.985031,5.305386,11.660072,62.934776,11.021526
32.0742149,10.567748,1.894002,6.002476,12.300174,60.790836,10.160943
32.0767097,10.977379,1.750272,6.582187,12.918649,59.368771,9.059187
32.0792084,11.521157,1.759854,7.178667,13.688221,58.369370,8.684786
32.0817070,12.124824,1.819741,7.698490,14.477208,57.875130,8.535470
32.0842018,12.687766,1.896397,8.275805,15.266456,57.173916,8.500875
32.0867004,13.317782,2.035336,8.831561,16.109077,56.753986,8.689194
32.0891953,13.959777,2.188648,9.353781,16.945759,56.496796,8.910439
32.0916939,14.580211,2.332378,9.765806,17.702923,56.519756,9.088532
32.0941925,15.047334,2.464131,9.967029,18.216362,56.828491,9.300132
32.0966873,15.423427,2.528810,10.101176,18.609426,57.125626,9.311311
32.0991821,15.754006,2.627025,10.144296,18.920801,57.578392,9.467125
32.1016769,15.991160,2.689308,10.012543,19.057823,58.306370,9.546368
32.1041718,16.266644,2.727636,9.746642,19.158308,59.419907,9.518958
32.1066704,16.374441,2.789919,9.514279,19.142296,60.196354,9.669347
32.1091690,16.439119,2.818665,9.176514,19.036753,61.181149,9.729374
32.1116638,16.487028,2.854598,8.841144,18.924500,62.148617,9.822923
32.1141624,16.544521,2.945626,8.515355,18.839033,63.127544,10.095295
32.1166611,16.654715,3.051028,8.158426,18.794899,64.273445,10.381083
32.1191559,16.839167,3.113312,7.609857,18.739267,66.040459,10.474854
32.1216507,16.911032,3.278601,7.116384,18.638002,67.553467,10.972016
32.1241493,16.923010,3.458263,6.495949,18.453867,69.389687,11.549532
32.1266479,16.903847,3.606785,5.748553,18.215235,71.603539,12.044620
32.1291428,16.980501,3.685836,4.922105,18.059622,74.184082,12.246803
32.1316452,16.994875,3.834357,3.980674,17.871033,77.129715,12.714106
32.1341400,16.975712,4.016415,3.005706,17.701431,80.223801,13.311274
32.1366386,16.889473,4.236801,1.927730,17.519159,83.682632,14.082316
32.1391373,16.800840,4.500306,0.758726,17.409672,87.502213,14.995337
32.1416321,16.721788,4.782975,-0.376740,17.396465,91.240906,15.962253
32.1441307,16.611595,5.123136,-1.610423,17.458096,95.292778,17.140141
32.1466255,16.300180,5.436946,-2.709958,17.395407,98.962372,18.446188
32.1491241,15.931273,5.666914,-3.732836,17.316277,102.448853,19.580984
32.1516190,15.442591,5.769921,-4.633544,17.124115,105.699135,20.487541
32.1541176,14.982655,5.887300,-5.438432,16.991669,108.666832,21.451902
32.1566124,14.534697,5.901673,-6.281648,16.898113,111.822762,22.099136
32.1591110,14.213699,5.961561,-7.007484,16.931458,114.448410,22.754328
32.1616287,13.916657,5.978330,-7.742903,17.010771,117.076294,23.247435
32.1641235,13.679503,6.014262,-8.511859,17.197439,119.666405,23.732931
32.1666222,13.528586,6.071754,-9.055637,17.375080,121.411797,24.170982
