Keuwl Accelerometer Data File
2022-10-21 15-48-31

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9322636,-0.772548,9.545229,2.521815,9.902918,75.246933,94.627182
0.9347690,-0.796503,9.557206,2.605657,9.938010,74.799889,94.764053
0.9372618,-0.770153,9.569184,2.610448,9.948711,74.788040,94.601395
0.9397545,-0.734221,9.607512,2.663149,9.996786,74.549812,94.370132
0.9422472,-0.734221,9.571580,2.665545,9.962898,74.481644,94.386475
0.9447399,-0.743802,9.550020,2.703872,9.953244,74.237083,94.453484
0.9472327,-0.762967,9.576370,2.730223,9.987146,74.134880,94.555237
0.9497254,-0.772548,9.578766,2.754178,9.996754,74.007759,94.611053
0.9522182,-0.784526,9.597930,2.792506,10.026656,73.828812,94.672913
0.9547110,-0.777340,9.612303,2.797297,10.041189,73.824394,94.623405
0.9572037,-0.767757,9.595534,2.782924,10.020399,73.875481,94.574600
0.9596964,-0.729429,9.605117,2.744596,10.016144,74.096542,94.342804
0.9621892,-0.770153,9.581161,2.792506,10.009489,73.800316,94.595673
0.9646752,-0.767757,9.559602,2.809274,9.993371,73.673309,94.591721
0.9671679,-0.767757,9.571580,2.826043,10.009551,73.600410,94.585999
0.9696606,-0.715056,9.595534,2.761364,10.010530,73.987564,94.261787
0.9721534,-0.736616,9.564393,2.746991,9.978285,74.020287,94.404030
0.9746462,-0.750989,9.600326,2.766155,10.019074,73.973083,94.472878
0.9771389,-0.796503,9.573975,2.746991,9.992064,74.042915,94.755753
0.9796317,-0.791713,9.626676,2.730223,10.037620,74.216743,94.701515
0.9821244,-0.789317,9.617094,2.751782,10.034133,74.083145,94.692001
0.9846172,-0.748594,9.619490,2.778133,10.040568,73.937202,94.449821
0.9871099,-0.712661,9.612303,2.744596,10.021829,74.105804,94.240181
0.9896027,-0.741407,9.633862,2.768551,10.051163,74.011414,94.400719
0.9920954,-0.736616,9.645840,2.758969,10.059659,74.082039,94.366982
0.9946299,-0.724639,9.633862,2.761364,10.047962,74.048813,94.301567
0.9971226,-0.724639,9.612303,2.792506,10.035913,73.844139,94.311180
0.9996154,-0.703079,9.650631,2.768551,10.064486,74.033142,94.166817
1.0021081,-0.693497,9.648235,2.770947,10.062183,74.015205,94.111244
1.0046009,-0.700683,9.641049,2.751782,10.050528,74.109795,94.156784
1.0070937,-0.722243,9.633862,2.708663,10.033435,74.337891,94.287399
1.0095865,-0.698288,9.662608,2.756573,10.072353,74.116798,94.133408
1.0120791,-0.700683,9.696145,2.780529,10.111258,74.038383,94.133247
1.0145719,-0.691101,9.672191,2.720641,10.071285,74.327499,94.086975
1.0170647,-0.691101,9.653027,2.670336,10.039384,74.574448,94.095062
1.0195574,-0.698288,9.605117,2.706268,10.003488,74.304047,94.158066
1.0220501,-0.729429,9.602721,2.730223,10.009917,74.171921,94.343887
1.0244817,-0.719848,9.624281,2.663149,10.011859,74.573647,94.277473
1.0269743,-0.724639,9.585953,2.634403,9.967731,74.675049,94.322983
1.0294671,-0.729429,9.576370,2.672731,9.969073,74.448631,94.355797
1.0319599,-0.727034,9.585953,2.675127,9.978746,74.449806,94.337219
1.0344527,-0.722243,9.605117,2.703872,10.004540,74.319992,94.300179
1.0369453,-0.777340,9.593139,2.672731,9.988797,74.480110,94.632599
1.0394381,-0.808481,9.557206,2.691895,9.961934,74.322754,94.835358
1.0419308,-0.784526,9.609907,2.708663,10.015121,74.308517,94.667114
1.0444236,-0.796503,9.583557,2.730223,9.996655,74.150368,94.751015
1.0469164,-0.791713,9.542833,2.754178,9.963833,73.953491,94.742630
1.0494090,-0.770153,9.597930,2.711059,10.003161,74.275017,94.587677
1.0519018,-0.765362,9.583557,2.684709,9.981884,74.397720,94.566063
1.0543970,-0.815668,9.564393,2.684709,9.967477,74.374596,94.874489
1.0568897,-0.774944,9.538042,2.696686,9.942178,74.262115,94.644951
1.0593824,-0.758175,9.523669,2.679918,9.922554,74.330765,94.551697
1.0618752,-0.803690,9.502110,2.663149,9.900928,74.396431,94.834579
1.0643680,-0.801295,9.506901,2.636798,9.898280,74.550461,94.817818
1.0668607,-0.839622,9.540438,2.665545,9.941330,74.447121,95.029457
1.0693533,-0.846809,9.538042,2.605657,9.923748,74.777519,95.073547
1.0718461,-0.865973,9.494924,2.591284,9.880194,74.795166,95.211174
1.0743389,-0.863577,9.490132,2.603261,9.878530,74.720543,95.199448
1.0768316,-0.863577,9.518879,2.627217,9.912472,74.630577,95.183830
1.0793244,-0.889928,9.494924,2.579307,9.879189,74.865555,95.354500
1.0818172,-0.861182,9.535647,2.603261,9.922055,74.789192,95.160492
1.0843028,-0.827645,9.528461,2.655962,9.926263,74.480331,94.964272
1.0867954,-0.813272,9.576370,2.622426,9.962198,74.737740,94.854187
1.0892882,-0.846809,9.557206,2.620030,9.945946,74.726501,95.063423
1.0917810,-0.798899,9.571580,2.593679,9.948897,74.888390,94.771179
1.0942738,-0.779735,9.573975,2.598470,9.950931,74.862976,94.656075
1.0967665,-0.712661,9.569184,2.581702,9.936919,74.941261,94.259216
1.0992593,-0.643192,9.581161,2.588888,9.945586,74.911827,93.840553
1.1017520,-0.664751,9.593139,2.586493,9.957919,74.945229,93.963943
1.1042447,-0.643192,9.614698,2.605657,9.982264,74.868889,93.827194
1.1067375,-0.578513,9.631467,2.564934,9.983923,75.113426,93.437332
1.1092302,-0.640796,9.607512,2.591284,9.971443,74.937622,93.815826
1.1117229,-0.669542,9.590743,2.550560,9.946657,75.142029,93.993416
1.1142358,-0.659960,9.626676,2.529001,9.975183,75.313545,93.921799
1.1167285,-0.695893,9.624281,2.517024,9.972285,75.380310,94.135628
1.1192212,-0.774944,9.585953,2.430785,9.919664,75.815384,94.621834
1.1217140,-0.734221,9.550020,2.418808,9.878897,75.827271,94.396339
1.1242068,-0.712661,9.542833,2.378084,9.860469,76.044182,94.270935
1.1266994,-0.801295,9.552416,2.416413,9.885837,75.851746,94.794975
1.1291922,-0.798899,9.550020,2.404435,9.880406,75.915428,94.781898
1.1316850,-0.830041,9.595534,2.337361,9.910929,76.359047,94.943939
1.1341778,-0.846809,9.569184,2.378084,9.896548,76.096085,95.057121
1.1366706,-0.904301,9.547625,2.368503,9.878496,76.127419,95.410614
1.1391633,-0.882742,9.600326,2.346943,9.922380,76.318161,95.253525
1.1416560,-0.839622,9.585953,2.325383,9.899639,76.414520,95.005699
1.1441302,-0.837227,9.550020,2.275078,9.852909,76.649689,95.010170
1.1466230,-0.858787,9.523669,2.270287,9.828123,76.644104,95.152649
1.1491158,-0.887532,9.516483,2.282264,9.826489,76.570053,95.328148
1.1516086,-0.822854,9.552416,2.313406,9.862940,76.434586,94.923355
1.1541014,-0.839622,9.535647,2.315801,9.848679,76.400223,95.031967
1.1565940,-0.851600,9.530856,2.342152,9.851300,76.246185,95.105927
1.1590868,-0.820458,9.559602,2.366107,9.882186,76.147011,94.905426
1.1615795,-0.784526,9.564393,2.397249,9.891405,75.974319,94.689232
1.1640723,-0.837227,9.550020,2.418808,9.887086,75.839256,95.010170
1.1665649,-0.782130,9.585953,2.449950,9.924941,75.708946,94.664505
1.1690577,-0.818063,9.566789,2.464323,9.912898,75.605461,94.887512
1.1715505,-0.789317,9.552416,2.502650,9.906308,75.366684,94.723625
1.1740381,-0.813272,9.523669,2.497859,9.879322,75.354538,94.880920
1.1765308,-0.873160,9.542833,2.533792,9.912022,75.189186,95.227951
1.1790236,-0.875555,9.511692,2.572120,9.892152,74.928978,95.259277
1.1815164,-0.894719,9.487737,2.557747,9.867104,74.976234,95.387215
1.1840091,-0.894719,9.538042,2.608052,9.928580,74.770782,95.358963
1.1865019,-0.918674,9.492528,2.629612,9.892771,74.584824,95.527794
1.1889945,-0.909092,9.533252,2.655962,9.937982,74.499092,95.447258
1.1914873,-0.909092,9.504505,2.634403,9.904653,74.575027,95.463638
1.1939801,-0.892323,9.494924,2.679918,9.906148,74.304146,95.368828
1.1964728,-0.853996,9.492528,2.620030,9.884430,74.629105,95.140778
1.1989655,-0.820458,9.480551,2.560143,9.854356,74.941917,94.946121
1.2014582,-0.834831,9.497319,2.610448,9.884860,74.687378,95.023491
1.2039640,-0.822854,9.485341,2.600866,9.869817,74.721138,94.958000
1.2064568,-0.810876,9.442223,2.617635,9.831841,74.559326,94.908386
1.2089494,-0.842018,9.427850,2.605657,9.817474,74.608673,95.103645
1.2114422,-0.818063,9.487737,2.593679,9.869830,74.764404,94.928040
1.2139350,-0.782130,9.504505,2.586493,9.881159,74.825478,94.704300
1.2164277,-0.818063,9.506901,2.598470,9.889512,74.766693,94.918152
1.2189206,-0.832436,9.468573,2.610448,9.857040,74.643105,95.024277
1.2214134,-0.822854,9.516483,2.584097,9.895357,74.862144,94.941856
1.2239060,-0.810876,9.528461,2.536187,9.893499,75.146469,94.864182
1.2263988,-0.849204,9.518879,2.526606,9.885036,75.190918,95.098015
1.2288915,-0.842018,9.571580,2.488277,9.925506,75.481339,95.027405
1.2313843,-0.808481,9.569184,2.500255,9.923417,75.406769,94.829338
1.2338743,-0.801295,9.533252,2.500255,9.888186,75.353615,94.804565
1.2363670,-0.846809,9.545229,2.430785,9.886212,75.766373,95.069748
1.2388598,-0.870764,9.526065,2.380480,9.857527,76.025589,95.222809
1.2413524,-0.877950,9.535647,2.368503,9.864541,76.107399,95.260414
1.2438452,-0.901905,9.466178,2.363712,9.798423,76.040627,95.442520
1.2463380,-0.892323,9.504505,2.370898,9.836311,76.052353,95.363449
1.2488307,-0.863577,9.468573,2.320592,9.786970,76.283943,95.211220
1.2513235,-0.863577,9.480551,2.318197,9.797992,76.314087,95.204674
1.2538161,-0.856391,9.470968,2.342152,9.793790,76.163818,95.166794
1.2563089,-0.849204,9.509296,2.349339,9.831951,76.175461,95.103127
1.2588016,-0.856391,9.511692,2.394853,9.845862,75.922478,95.144791
1.2612945,-0.856391,9.528461,2.414017,9.866734,75.838127,95.135780
1.2638154,-0.877950,9.540438,2.404435,9.877856,75.911720,95.257790
1.2663082,-0.849204,9.506901,2.488277,9.863764,75.388443,95.104401
1.2688009,-0.803690,9.509296,2.519419,9.870163,75.211243,94.830940
1.2712936,-0.774944,9.521274,2.502650,9.875143,75.319466,94.653091
1.2737863,-0.739012,9.494924,2.478695,9.840917,75.411423,94.450485
1.2762791,-0.739012,9.528461,2.495464,9.877501,75.366135,94.434891
1.2787718,-0.739012,9.550020,2.521815,9.904977,75.250069,94.424911
1.2812647,-0.686311,9.569184,2.526606,9.920890,75.245651,94.102280
1.2837574,-0.659960,9.557206,2.505046,9.902070,75.345955,93.950211
1.2862501,-0.638400,9.605117,2.519419,9.950542,75.333397,93.802551
1.2887429,-0.662355,9.566789,2.550560,9.923079,75.105904,93.960548
1.2912356,-0.691101,9.561997,2.488277,9.904592,75.450005,94.133911
1.2937191,-0.712661,9.566789,2.466718,9.905354,75.579956,94.260277
1.2962117,-0.753384,9.533252,2.483486,9.880191,75.441986,94.518524
1.2987045,-0.755780,9.538042,2.481091,9.884395,75.462662,94.530563
1.3011972,-0.774944,9.561997,2.483486,9.909593,75.486130,94.633362
1.3036900,-0.777340,9.542833,2.490673,9.893097,75.418396,94.656914
1.3061827,-0.731825,9.585953,2.493068,9.931840,75.462250,94.365692
1.3086754,-0.815668,9.504505,2.517024,9.865918,75.219116,94.905052
1.3111682,-0.851600,9.463782,2.557747,9.840247,74.934265,95.141922
1.3136609,-0.894719,9.480551,2.557747,9.860194,74.965462,95.391273
1.3161536,-0.904301,9.478155,2.564934,9.860632,74.922905,95.450035
1.3186463,-0.925861,9.435036,2.545769,9.816214,74.968903,95.604492
1.3211392,-0.863577,9.470968,2.533792,9.842008,75.081390,95.209908
1.3236613,-0.865973,9.480551,2.581702,9.863871,74.827072,95.219032
1.3261541,-0.904301,9.526065,2.569725,9.907934,74.967896,95.422791
1.3286468,-0.849204,9.521274,2.562538,9.896585,74.993324,95.096741
1.3311396,-0.842018,9.550020,2.581702,9.928598,74.928345,95.038696
1.3336322,-0.815668,9.504505,2.586493,9.883870,74.829735,94.905052
1.3361250,-0.810876,9.561997,2.584097,9.938152,74.928879,94.847198
1.3386178,-0.796503,9.514088,2.603261,9.895921,74.748047,94.785545
1.3411105,-0.791713,9.521274,2.586493,9.898050,74.851990,94.753319
1.3436033,-0.782130,9.526065,2.586493,9.901898,74.858017,94.693703
1.3460960,-0.808481,9.550020,2.552956,9.918372,75.084351,94.838982
1.3485887,-0.767757,9.550020,2.576911,9.921331,74.945694,94.596313
1.3510816,-0.758175,9.554811,2.517024,9.909825,75.286095,94.536919
1.3535651,-0.700683,9.578766,2.538583,9.934190,75.194412,94.183716
1.3560578,-0.691101,9.569184,2.519419,9.919394,75.286301,94.130821
1.3585507,-0.710266,9.595534,2.390062,9.914189,76.050011,94.233337
1.3610433,-0.619237,9.569184,2.385271,9.881410,76.031418,93.702538
1.3635361,-0.640796,9.550020,2.363712,9.859038,76.128174,93.838730
1.3660289,-0.715056,9.566789,2.311011,9.867904,76.455841,94.274544
1.3685216,-0.679124,9.590743,2.306220,9.887478,76.511719,94.050377
1.3710144,-0.731825,9.631467,2.248728,9.917535,76.894630,94.345139
1.3735070,-0.770153,9.609907,2.229563,9.895171,76.978401,94.581978
1.3759998,-0.815668,9.573975,2.181653,9.853218,77.207825,94.869629
1.3784925,-0.834831,9.605117,2.219981,9.893611,77.033264,94.967400
1.3809853,-0.885137,9.600326,2.184049,9.885332,77.235847,95.267700
1.3834431,-0.856391,9.573975,2.169676,9.854029,77.280296,95.111496
1.3859358,-0.899510,9.595534,2.152908,9.875141,77.407654,95.355400
1.3884287,-0.913883,9.605117,2.073856,9.868856,77.869354,95.435074
1.3909214,-0.921070,9.626676,2.071460,9.890005,77.909882,95.465363
1.3934141,-0.889928,9.645840,2.047506,9.900831,78.065033,95.271202
1.3959069,-0.868369,9.626676,2.052296,9.881238,78.012619,95.154381
1.3983996,-0.851600,9.602721,2.061878,9.858439,77.927544,95.067917
1.4008924,-0.870764,9.583557,2.078647,9.844976,77.810959,95.191650
1.4033852,-0.957002,9.538042,2.088229,9.810749,77.710510,95.729614
1.4058778,-0.904301,9.509296,2.162489,9.793919,77.244019,95.432297
1.4083706,-0.894719,9.514088,2.179258,9.801406,77.153412,95.372383
1.4108633,-0.849204,9.504505,2.169676,9.785921,77.190277,95.105682
1.4133565,-0.806086,9.550020,2.231959,9.840443,76.890373,94.824707
1.4158492,-0.803690,9.535647,2.251123,9.830668,76.762398,94.817657
1.4183420,-0.832436,9.554811,2.258310,9.853290,76.750404,94.979164
1.4208348,-0.844414,9.564393,2.222377,9.855435,76.967857,95.045403
1.4233274,-0.844414,9.550020,2.253519,9.848567,76.772575,95.052956
1.4258202,-0.863577,9.485341,2.315801,9.802061,76.334297,95.202057
1.4283129,-0.889928,9.504505,2.322988,9.824656,76.323204,95.349136
1.4308057,-0.911488,9.514088,2.279869,9.825807,76.583458,95.472466
1.4332985,-0.863577,9.538042,2.296638,9.848581,76.514763,95.173470
1.4357911,-0.839622,9.550020,2.248728,9.847062,76.799149,95.024437
1.4382840,-0.882742,9.557206,2.272682,9.863291,76.678299,95.277092
1.4407768,-0.899510,9.535647,2.299033,9.850038,76.502472,95.388840
1.4432667,-0.882742,9.540438,2.287055,9.850371,76.574570,95.286316
1.4457595,-0.904301,9.528461,2.308615,9.845761,76.439140,95.421432
1.4482522,-0.877950,9.497319,2.284660,9.807627,76.529350,95.281525
1.4507451,-0.858787,9.497319,2.270287,9.802591,76.608673,95.166870
1.4532379,-0.834831,9.530856,2.301429,9.840261,76.474457,95.005905
1.4557307,-0.808481,9.583557,2.315801,9.892479,76.461586,94.822128
1.4582233,-0.830041,9.547625,2.382875,9.875434,76.037117,94.968620
1.4607160,-0.822854,9.540438,2.342152,9.858130,76.255898,94.929512
1.4632088,-0.827645,9.550020,2.351734,9.870083,76.215607,94.953117
1.4657016,-0.815668,9.566789,2.356525,9.886454,76.210297,94.873268
1.4681942,-0.794108,9.497319,2.387666,9.825001,75.935181,94.779610
1.4706870,-0.825249,9.502110,2.380480,9.830453,75.986313,94.963631
1.4731706,-0.762967,9.550020,2.349339,9.864299,76.221687,94.567749
1.4756633,-0.743802,9.559602,2.330174,9.867570,76.340889,94.449043
1.4781560,-0.794108,9.538042,2.351734,9.855735,76.195145,94.759293
1.4806488,-0.767757,9.585953,2.351734,9.900030,76.258125,94.579155
1.4831415,-0.813272,9.504505,2.308615,9.814618,76.395287,94.890717
1.4856342,-0.858787,9.509296,2.196027,9.797283,77.047310,95.160393
1.4881271,-0.820458,9.528461,2.136139,9.799377,77.409157,94.921379
1.4906199,-0.880346,9.538042,2.116975,9.809731,77.537323,95.273369
1.4931126,-0.892323,9.547625,2.100207,9.816529,77.646301,95.339371
1.4956053,-0.923465,9.535647,2.138535,9.816043,77.416557,95.531471
1.4980980,-0.930651,9.516483,2.083438,9.786229,77.707947,95.585403
1.5005908,-0.928256,9.528461,2.004386,9.781144,78.174980,95.564156
1.5031059,-0.947420,9.523669,2.025946,9.782757,78.047920,95.681122
1.5055985,-1.110314,9.954860,2.248728,10.265905,77.346870,96.364174
1.5080913,-1.448079,10.007561,2.821252,10.497984,74.410561,98.233467
1.5105840,-1.258835,9.669795,2.531396,10.074600,75.447609,97.417175
1.5130768,-1.155828,9.590743,2.016364,9.868334,78.209915,96.871857
1.5155694,-1.163015,9.523669,1.877425,9.776381,78.928329,96.962395
1.5180622,-1.136665,9.408686,1.898985,9.665481,78.669342,96.888527
1.5205551,-1.086359,9.310470,1.851074,9.554658,78.829147,96.655258
1.5230478,-1.060009,9.195486,1.875029,9.444380,78.548759,96.575737
1.5255406,-1.038449,9.118830,1.901380,9.372656,78.295479,96.496834
1.5280333,-1.000121,9.106853,1.817538,9.340153,78.778992,96.267151
1.5305260,-0.945024,9.195486,1.846284,9.426495,78.704971,95.867714
1.5329862,-0.983352,9.272142,1.937312,9.523276,78.262436,96.053848
1.5354789,-1.095941,9.334425,1.987618,9.606415,78.058945,96.696358
1.5379716,-1.107919,9.363171,1.990013,9.636213,78.081856,96.748276
1.5404645,-1.218112,9.411081,2.035528,9.705442,77.893440,97.375008
1.5429573,-1.266021,9.430245,2.071460,9.737725,77.717888,97.646309
1.5454501,-1.268417,9.444618,2.049901,9.747399,77.859932,97.649086
1.5479428,-1.280395,9.499715,2.097811,9.812482,77.655449,97.676201
1.5504355,-1.234880,9.523669,2.203213,9.852885,77.078789,97.388000
1.5529282,-1.165411,9.550020,2.248728,9.880175,76.844185,96.957535
1.5554210,-1.139060,9.557206,2.291847,9.893948,76.606277,96.796646
1.5579137,-1.095941,9.581161,2.358921,9.927953,76.254837,96.525414
1.5604064,-1.057613,9.724892,2.505046,10.097887,75.636299,96.206703
1.5629314,-1.445684,9.849458,3.091944,10.424104,72.745605,98.350136
1.5654241,-1.342677,9.758429,2.981750,10.291771,73.158699,97.834229
1.5679169,-1.232484,9.775197,2.555351,10.178572,75.460220,97.186096
1.5704097,-1.244462,9.657818,2.464323,10.044651,75.798264,97.342415
1.5729023,-1.134269,9.588348,2.397249,9.948357,76.056244,96.746544
1.5753951,-0.985748,9.583557,2.411622,9.931374,75.946449,95.872688
1.5778878,-0.875555,9.557206,2.313406,9.872113,76.447426,95.234375
1.5803807,-0.722243,9.502110,2.279869,9.798445,76.545296,94.346619
1.5828735,-0.566535,9.447014,2.222377,9.721419,76.784973,93.431908
1.5853661,-0.528207,9.396708,2.322988,9.693987,76.135185,93.217323
1.5878589,-0.636005,9.444618,2.517024,9.794933,75.109535,93.852509
1.5903516,-0.626423,9.463782,2.593679,9.832739,74.705528,93.786972
1.5928419,-0.636005,9.427850,2.569725,9.792463,74.786377,93.859337
1.5953346,-0.679124,9.403894,2.548165,9.766657,74.876259,94.130577
1.5978273,-0.729429,9.456595,2.562538,9.824758,74.881004,94.410744
1.6003201,-0.755780,9.456595,2.605657,9.838082,74.641716,94.569420
1.6028129,-0.784526,9.454200,2.615239,9.840571,74.587830,94.743637
1.6053056,-0.801295,9.478155,2.703872,9.888803,74.131668,94.832359
1.6077982,-0.820458,9.451804,2.751782,9.878363,73.825325,94.961090
1.6102910,-0.837227,9.470968,2.838021,9.922427,73.380127,95.051773
1.6127838,-0.786922,9.461387,3.000915,9.957036,72.459114,94.754456
1.6152766,-0.717452,9.473364,3.079966,9.987269,72.037819,94.330948
1.6177692,-0.614446,9.456595,3.156622,9.988443,71.577148,93.717590
1.6202621,-0.530603,9.528461,3.312330,10.101714,70.858772,93.187286
1.6227386,-0.485088,9.607512,3.465641,10.224983,70.187782,92.890442
1.6252314,-0.386873,9.619490,3.468037,10.232865,70.189423,92.303062
1.6277242,-0.295844,9.614698,3.499178,10.235927,70.010216,91.762436
1.6302170,-0.226375,9.602721,3.525529,10.231953,69.845016,91.350441
1.6327096,-0.188047,9.624281,3.453664,10.226922,70.263000,91.119347
1.6352024,-0.137741,9.602721,3.468037,10.210706,70.144623,90.821793
1.6376951,-0.070667,9.569184,3.326703,10.131201,70.830605,90.423111
1.6401879,0.022758,9.581161,3.285979,10.129009,71.070007,89.863907
1.6426806,-0.243143,9.775197,3.760288,10.476324,68.965378,91.424850
1.6451733,-0.161696,9.573975,3.822571,10.310149,68.237625,90.967583
1.6476661,0.269494,9.399103,3.341075,9.978906,70.438782,88.357651
1.6501588,0.434783,9.274537,3.149436,9.804337,71.262741,87.315979
1.6526735,0.552163,9.097271,2.900304,9.564360,72.347649,86.526665
1.6551663,0.791713,9.015823,2.826043,9.481477,72.658920,84.981514
1.6576589,0.894719,9.080502,2.945818,9.588215,72.107430,84.372696
1.6601517,0.976166,9.042174,2.871557,9.537277,72.477051,83.838379
1.6626445,0.973771,9.061338,2.907490,9.566064,72.305717,83.866287
1.6651374,0.882742,9.109248,2.778133,9.564291,73.113945,84.464973
1.6676301,0.858787,9.233814,2.761364,9.676052,73.418358,84.686516
