Keuwl Accelerometer Data File
2022-10-21 18-16-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
32.2991638,1.850524,7.820469,-4.956936,9.442213,121.666634,76.687210
32.3016663,1.687630,7.865983,-4.937772,9.439460,121.540359,77.890884
32.3041649,1.579833,7.973781,-4.865908,9.473865,120.904846,78.793213
32.3066673,1.383402,8.091161,-4.741342,9.479505,120.011093,80.297562
32.3091660,1.249254,8.232495,-4.717387,9.570180,119.533058,81.371384
32.3116684,1.100732,8.297174,-4.772483,9.634899,119.691704,82.443062
32.3141670,0.889929,8.376225,-4.741342,9.666098,119.374275,83.935387
32.3166695,0.669542,8.467254,-4.801229,9.756765,119.478195,85.478783
32.3191643,0.516231,8.491209,-4.798833,9.767084,119.427849,86.520935
32.3216629,0.346150,8.476836,-4.810811,9.752973,119.555481,87.661636
32.3241653,0.207211,8.438508,-4.863512,9.741925,119.949417,88.593361
32.3266640,0.063481,8.404971,-4.885071,9.721702,120.164963,89.567268
32.3291664,-0.022757,8.366643,-4.906631,9.699292,120.389465,90.155846
32.3316650,-0.087435,8.345083,-4.966518,9.711558,120.757317,90.600296
32.3341675,-0.147323,8.342688,-4.992869,9.723727,120.895424,91.011681
32.3366661,-0.132950,8.337897,-5.024011,9.735445,121.067902,90.913521
32.3391685,-0.089831,8.424135,-5.012033,9.802786,120.749565,90.610954
32.3416672,-0.123368,8.493605,-5.002451,9.858045,120.494034,90.832153
32.3441696,-0.147323,8.553492,-4.868303,9.842982,119.643135,90.986748
32.3466721,-0.152114,8.673267,-4.772483,9.900773,118.818153,91.004768
32.3491592,-0.183255,8.776274,-4.729364,9.971130,118.314156,91.196205
32.3516579,-0.156905,8.903235,-4.619171,10.031399,117.417526,91.009644
32.3541603,-0.137741,9.006242,-4.511374,10.073919,116.604355,90.876213
32.3566589,-0.056294,9.094875,-4.518560,10.155654,116.418892,90.354637
32.3591614,0.027548,9.111644,-4.501791,10.163116,116.292503,89.826767
32.3616600,0.288658,9.094875,-4.544910,10.171347,116.540779,88.182129
32.3641624,0.501858,9.102061,-4.501791,10.166883,116.282013,86.844093
32.3666611,0.698289,9.133203,-4.449090,10.183192,115.906593,85.627899
32.3691635,0.865973,9.137994,-4.501791,10.223452,116.125557,84.586464
32.3716621,0.995331,9.181113,-4.485023,10.266399,115.903976,83.812691
32.3741646,1.146247,9.288911,-4.518560,10.393033,115.770546,82.965294
32.3766670,1.275604,9.370358,-4.511374,10.477751,115.503548,82.247871
32.3791733,1.376215,9.387126,-4.568865,10.530272,115.713997,81.659477
32.3816719,1.450475,9.391917,-4.662290,10.585317,116.132523,81.220673
32.3841743,1.577437,9.427850,-4.647917,10.629006,115.930855,80.501442
32.3866730,1.654093,9.442223,-4.559284,10.615021,115.436623,80.063721
32.3891754,1.661280,9.401499,-4.542515,10.572723,115.445015,79.979065
32.3916740,1.637324,9.401499,-4.501791,10.551547,115.254990,80.120697
32.3941765,1.555877,9.346402,-4.420344,10.455402,115.010284,80.548752
32.3966751,1.452871,9.260164,-4.348479,10.332993,114.887283,81.083282
32.3991776,1.335492,9.140389,-4.231100,10.160338,114.609589,81.687401
32.4016762,1.210925,8.972705,-4.154444,9.961685,114.647995,82.313995
32.4041786,1.191761,8.816997,-4.061019,9.780164,114.533813,82.302193
32.4066772,1.215716,8.644521,-3.917289,9.568221,114.167542,81.994743
32.4091721,1.210925,8.510373,-3.656180,9.341330,113.041527,81.901848
32.4116745,1.146247,8.407367,-3.189058,9.064645,110.598228,82.236252
32.4141731,1.285186,8.201353,-3.656180,9.070918,113.769997,81.093941
32.4166756,1.503176,7.942639,-3.809492,8.936291,115.232635,79.283287
32.4191742,1.730749,7.770164,-3.349556,8.636577,112.819778,77.442764
32.4216766,2.111634,7.686321,-2.657257,8.402353,108.436378,74.638336
32.4241753,2.487727,7.544987,-2.087127,8.214116,104.719688,71.751617
32.4266777,2.705718,7.394070,-1.790086,8.074502,102.808670,69.900871
32.4291763,2.978805,7.367720,-1.758944,8.139439,102.480148,67.986275
32.4316788,3.426763,7.319809,-1.071435,8.152931,97.551491,64.913391
32.4341774,3.850766,7.212012,-0.244988,8.179336,91.716385,61.900551
32.4366798,4.214882,7.171288,0.416170,8.328613,87.135811,59.555370
32.4391785,4.650864,7.202430,1.350415,8.679237,81.048904,57.148239
32.4416771,5.003002,7.279086,2.136139,9.087255,76.404266,55.498798
32.4441795,5.419819,7.458748,2.873953,9.657482,72.687195,53.996376
32.4466820,5.795912,7.681530,3.583021,10.268229,69.577354,52.964504
32.4491806,6.200752,7.844424,4.335208,10.898547,66.560623,51.674824
32.4516830,6.504981,8.031273,4.970016,11.468094,64.317894,50.994038
32.4541817,6.749321,8.119906,5.458697,11.886278,62.661690,50.266411
32.4566841,6.871492,8.215727,5.916238,12.235908,61.084812,50.091473
32.4591827,6.888260,8.316338,6.347428,12.525950,59.552925,50.365711
32.4616852,6.710993,8.409762,6.721126,12.686019,58.007668,51.410122
32.4641838,6.411556,8.481627,6.821737,12.632583,57.315598,52.913105
32.4666862,5.956411,8.558283,6.891206,12.498470,56.539364,55.162777
32.4691925,5.398260,8.536723,6.816946,12.185549,55.983700,57.692486
32.4716949,4.729915,8.634939,6.625306,11.867137,56.062366,61.287628
32.4741936,3.980124,8.675662,6.424084,11.505536,56.058426,65.355820
32.4766960,3.235123,8.644521,6.021640,11.020613,56.879757,69.482155
32.4791946,2.497309,8.548701,5.679083,10.562614,57.475590,73.715477
32.4816971,1.766682,8.460068,5.329340,10.153609,58.340405,78.204666
32.4841957,1.139060,8.416948,4.936479,9.824017,59.835068,82.293015
32.4866982,0.631214,8.325919,4.498102,9.484318,61.688343,85.664520
32.4892006,0.240748,8.316338,3.930368,9.201479,64.713470,88.341820
32.4916992,-0.051503,8.349874,3.391381,9.012465,67.895386,90.353401
32.4942017,-0.128159,8.381016,2.905094,8.871157,70.884323,90.876076
32.4967003,-0.092226,8.505582,2.311011,8.814431,74.800255,90.621239
32.4992027,0.051504,8.632544,1.726508,8.803653,78.690269,89.658165
32.5017052,0.350941,8.778669,1.268968,8.876851,81.781273,87.710732
32.5042038,0.698289,8.900840,0.828196,8.966519,84.700302,85.514221
32.5067062,1.069591,9.099666,0.562295,9.179549,86.488136,83.296112
32.5092049,1.507967,9.193090,0.181411,9.317714,88.884407,80.684578
32.5117073,1.927180,9.267351,-0.098862,9.466128,90.598396,78.252556
32.5142059,2.308064,9.293701,-0.256965,9.579461,91.537125,76.052917
32.5167084,2.686553,9.320052,-0.362368,9.706300,92.139534,73.920097
32.5192070,2.993177,9.300888,-0.419859,9.779669,92.460571,72.160980
32.5217094,3.357294,9.260164,-0.448606,9.860188,92.607666,70.071770
32.5242081,3.714223,9.250583,-0.470165,9.979468,92.700386,68.123932
32.5267105,4.047197,9.226627,-0.494120,10.087349,92.807709,66.315666
32.5292053,4.404127,9.190695,-0.467770,10.202157,92.627937,64.396530
32.5317039,4.686796,9.190695,-0.472560,10.327548,92.622612,62.980686
32.5342064,4.871250,9.238605,-0.371949,10.450801,92.039619,62.198612
32.5367050,5.046121,9.267351,-0.259361,10.555303,91.407990,61.431477
32.5392075,5.211411,9.288911,-0.182705,10.652514,90.982750,60.706020
32.5417061,5.312022,9.281724,-0.170728,10.695659,90.914612,60.217072
32.5442085,5.410237,9.260164,-0.024602,10.724827,90.131432,59.704456
32.5467072,5.503662,9.188299,0.140687,10.711439,89.247437,59.078987
32.5492096,5.585108,9.111644,0.212553,10.689278,88.860619,58.493206
32.5517082,5.673742,9.082897,0.365864,10.715607,88.043365,58.008541
32.5542107,5.685719,9.066129,0.507199,10.713512,87.286491,57.906586
32.5567093,5.613854,9.051756,0.550318,10.665482,87.042336,58.193012
32.5592079,5.587504,9.049360,0.650929,10.655272,86.497627,58.306854
32.5617104,5.558758,9.085293,0.806637,10.681433,85.669037,58.539982
32.5642090,5.443774,9.106853,0.955158,10.652782,84.855797,59.130421
32.5667114,5.314417,9.128412,1.192312,10.629795,83.559753,59.792713
32.5692139,5.228179,9.085293,1.403116,10.575686,82.375877,60.081501
32.5717125,5.146732,9.106853,1.599547,10.582163,81.306129,60.527065
32.5742149,5.091636,9.102061,1.760046,10.576863,80.421120,60.777626
32.5767136,4.974256,9.061338,1.980432,10.524884,79.154190,61.235249
32.5792160,4.902391,8.984682,2.176862,10.464067,77.992943,61.381405
32.5817146,4.878436,8.934377,2.358921,10.449245,76.952995,61.364143
32.5842171,4.897600,8.896049,2.490673,10.456080,76.219475,61.165607
32.5867157,4.907182,8.879280,2.617635,10.477312,75.532051,61.072529
32.5892220,4.914369,8.872093,2.749387,10.508291,74.832619,61.017357
32.5917206,4.919159,8.879280,2.885931,10.553120,74.129318,61.013359
32.5942230,4.940719,8.927190,2.926654,10.614647,73.995163,61.037834
32.5967216,4.957488,8.931981,3.010497,10.649885,73.579849,60.968559
32.5992241,5.038935,8.929585,2.976959,10.676641,73.809662,60.564110
32.6017227,5.168292,8.905630,2.974564,10.717720,73.886742,59.871700
32.6042252,5.244947,8.900840,2.943423,10.742353,74.097473,59.490673
32.6067238,5.323999,8.872093,2.912281,10.748971,74.280037,59.032715
32.6092262,5.458147,8.833765,2.854789,10.769243,74.627861,58.289192
32.6117249,5.498870,8.805019,2.785320,10.748207,74.980797,58.014587
32.6142273,5.594690,8.781064,2.610448,10.734155,75.925056,57.497513
32.6167259,5.712070,8.749923,2.425994,10.727271,76.929367,56.862946
32.6192017,5.748003,8.783460,2.193631,10.723839,78.196465,56.798779
32.6217041,5.839032,8.805019,1.958872,10.745224,79.496147,56.449726
32.6242027,5.906106,8.816997,1.678599,10.744264,81.011742,56.183666
32.6267052,5.951620,8.802624,1.374370,10.714330,82.630135,55.936634
32.6292038,6.076186,8.790647,1.091701,10.741849,84.166924,55.347370
32.6317062,6.176797,8.840952,0.844965,10.818004,85.520218,55.059639
32.6342049,6.222311,8.879280,0.595833,10.858812,86.854553,54.978474
32.6367073,6.236684,8.915213,0.298791,10.884233,88.426933,55.025082
32.6392059,6.241476,9.046965,-0.029393,10.991108,90.153221,55.398315
32.6417084,6.239080,9.092480,-0.235406,11.029719,91.222946,55.542854
32.6442070,6.272617,9.082897,-0.518075,11.050482,92.687157,55.371178
32.6467094,6.227102,9.130808,-0.692946,11.073781,93.587654,55.706478
32.6492310,6.227102,9.166740,-0.958847,11.123188,94.945175,55.811153
32.6517334,6.210334,9.205068,-1.236725,11.172779,96.355141,55.993851
32.6542320,6.148051,9.212255,-1.387642,11.161976,97.141411,56.281750
32.6567345,6.097745,9.255374,-1.540954,11.190129,97.915154,56.621792
32.6592331,6.037858,9.276933,-1.665519,11.193354,98.557121,56.942055
32.6617355,5.913292,9.291306,-1.766130,11.154129,99.110481,57.525986
32.6642342,5.860591,9.260164,-1.720616,11.093137,98.922966,57.671017
32.6667366,5.788726,9.226627,-1.596050,11.008513,98.336311,57.896107
32.6692352,5.707279,9.190695,-1.469089,10.917881,97.733063,58.160358
32.6717377,5.647391,9.104457,-1.258284,10.787374,96.698471,58.189144
32.6742363,5.597086,9.068524,-1.021130,10.705523,95.473389,58.317150
32.6767387,5.556363,9.008637,-0.750439,10.610931,94.055527,58.334473
32.6792450,5.484498,8.920004,-0.443814,10.480608,92.426987,58.414566
32.6817436,5.403050,8.896049,-0.130004,10.409108,90.715614,58.727432
32.6842461,5.371909,8.821788,0.202971,10.330661,88.874214,58.661236
32.6867485,5.335977,8.759505,0.543131,10.271152,86.968826,58.651726
32.6892471,5.249739,8.692431,0.828196,10.188426,85.337402,58.870392
32.6917496,5.204224,8.572656,1.187521,10.098742,83.246910,58.739212
32.6942482,5.197038,8.452881,1.458212,10.029296,81.639832,58.415783
32.6967506,5.165896,8.289987,1.738486,9.921325,79.908119,58.070950
32.6992493,5.292858,8.143862,1.887007,9.894323,79.005424,56.979359
32.7017517,5.345559,8.091161,2.011573,9.903954,78.281227,56.548595
32.7042503,5.429401,7.925871,2.167280,9.848600,77.287460,55.587975
32.7067528,5.604272,7.803700,2.236750,9.864515,76.894363,54.315765
32.7092476,5.731234,7.748604,2.289451,9.906034,76.637169,53.511620
32.7117500,5.870173,7.698298,2.224772,9.933395,77.057739,52.673443
32.7142487,5.982761,7.650389,2.186445,9.955020,77.312561,51.973862
32.7167511,6.126492,7.657575,2.023551,10.013347,78.341072,51.338226
32.7192497,6.442698,7.633620,1.829515,10.155177,79.621162,49.835976
32.7217522,6.624755,7.576128,1.716926,10.209454,80.318550,48.832741
32.7242508,6.778068,7.578524,1.546846,10.284403,81.349487,48.191238
32.7267532,6.852328,7.552173,1.371974,10.289413,82.337448,47.781536
32.7292519,6.936171,7.516241,1.134820,10.290392,83.668571,47.298420
32.7317543,6.933775,7.494681,0.933598,10.252760,84.775513,47.226250
32.7342529,7.020013,7.487494,0.737167,10.290120,85.891907,46.845627
32.7367554,6.991267,7.430003,0.555109,10.217187,86.885536,46.742561
32.7392578,6.974498,7.401257,0.358678,10.175995,87.980049,46.700382
32.7417603,6.919402,7.358138,0.214948,10.102798,88.780876,46.760094
32.7442589,6.842746,7.372510,-0.017415,10.058697,90.099205,47.134274
32.7467613,6.761299,7.389279,-0.180310,10.017441,91.031357,47.541027
32.7492638,6.682248,7.413234,-0.340808,9.986221,91.955757,47.968678
32.7517624,6.584032,7.425211,-0.554007,9.939324,93.195259,48.436176
32.7542648,6.488212,7.386884,-0.760020,9.861064,94.420334,48.705795
32.7567635,6.361250,7.355742,-0.966034,9.772700,95.672966,49.146729
32.7592659,6.124096,7.298250,-1.229538,9.606288,97.353638,49.999367
32.7617645,5.997135,7.228780,-1.430761,9.500945,98.661201,50.320248
32.7642670,5.846218,7.164102,-1.512208,9.369599,99.287880,50.784061
32.7667656,5.716861,7.053909,-1.663124,9.230716,100.379822,50.976864
32.7692604,5.695302,6.898201,-1.804458,9.125662,101.404510,50.456196
32.7717628,5.618646,6.780822,-1.929024,9.014979,102.355690,50.354572
32.7742615,5.532407,6.673025,-1.988912,8.893400,102.922867,50.338879
32.7767639,5.496475,6.605950,-2.051195,8.835000,103.424683,50.237881
32.7792625,5.458147,6.476593,-2.173366,8.744206,104.391678,49.877499
32.7817650,5.472520,6.371192,-2.226067,8.688840,104.844604,49.339149
32.7842636,5.518034,6.284954,-2.245230,8.659699,105.026955,48.717663
32.7867661,5.630623,6.124455,-2.317096,8.636075,105.563385,47.405586
32.7892647,5.812681,5.959166,-2.341050,8.647511,105.707092,45.712929
32.7917671,5.906106,5.793876,-2.365005,8.604901,105.952721,44.450420
32.7942657,6.061813,5.571095,-2.451243,8.590184,106.580009,42.584488
32.7967682,6.172006,5.427364,-2.472803,8.582814,106.744896,41.326839
32.7992744,6.217521,5.221352,-2.544668,8.508549,107.401871,40.022881
32.8017731,6.387601,4.981802,-2.566227,8.497371,107.577919,37.951290
32.8042755,6.528935,4.778184,-2.573414,8.490024,107.644516,36.198433
32.8067741,6.665479,4.524261,-2.559041,8.452588,107.622993,34.167095
32.8092766,6.840351,4.354180,-2.508735,8.487817,107.191658,32.478523
32.8117790,6.936171,4.251174,-2.525504,8.518281,107.246338,31.504103
32.8142776,7.065527,4.078698,-2.465616,8.522717,106.816010,29.996437
32.8167801,7.163743,3.915804,-2.350632,8.495776,106.062302,28.661644
32.8192787,7.240399,3.748119,-2.264395,8.461634,105.521935,27.369133
32.8217812,7.343406,3.606785,-2.149410,8.458987,104.720139,26.158407
32.8242798,7.434434,3.472636,-1.960166,8.436365,103.435303,25.037355
32.8267822,7.532650,3.343280,-1.782899,8.431908,102.207146,23.933489
32.8292732,7.582955,3.206736,-1.749362,8.416925,101.995720,22.922890
32.8317757,7.633261,3.072588,-1.658333,8.393899,101.394547,21.926081
32.8342743,7.681171,2.890530,-1.572095,8.356257,100.843895,20.622009
32.8367767,7.726686,2.770755,-1.481066,8.341002,100.227936,19.727608
32.8392754,7.719499,2.631816,-1.387642,8.273008,99.655930,18.825830
32.8417778,7.738663,2.490482,-1.354105,8.241541,99.456711,17.839382
32.8442764,7.712313,2.401848,-1.282240,8.178801,99.019814,17.298174
32.8467789,7.762618,2.289259,-1.243912,8.188178,98.737953,16.431219
32.8492775,7.870416,2.188648,-1.294217,8.270950,99.002495,15.540478
32.8517799,7.915930,2.102411,-1.289426,8.291243,98.946762,14.873936
32.8542786,7.992586,2.102411,-1.301404,8.366314,98.948860,14.737518
32.8567810,8.131525,2.059292,-1.435552,8.510181,99.711449,14.211253
32.8592873,8.124338,2.030545,-1.603237,8.526333,100.838043,14.032665
32.8617859,8.074033,2.037732,-1.912256,8.543950,102.933151,14.164564
32.8642883,7.997377,1.982635,-2.125456,8.509198,104.464691,13.923523
32.8667870,7.908743,1.891606,-2.343446,8.462749,106.076050,13.451255
32.8692894,7.760222,1.764645,-2.582996,8.367012,107.981621,12.810992
32.8717880,7.570978,1.647266,-2.870456,8.262731,110.328247,12.274896
32.8742905,7.357779,1.525095,-3.165102,8.153569,112.841682,11.710246
32.8767891,7.072714,1.405320,-3.466935,8.001115,115.677582,11.238075
32.8792915,6.773276,1.311895,-3.802305,7.877555,118.860313,10.961718
32.8817940,6.490607,1.175352,-4.168817,7.803106,122.293129,10.264180
32.8842926,6.073791,1.002876,-4.738946,7.768803,127.589279,9.375818
32.8867950,5.647391,0.861542,-5.261165,7.766282,132.643661,8.673918
32.8892860,5.266507,0.655528,-5.898368,7.934517,138.020218,7.095183
32.8917885,4.856876,0.401605,-6.612227,8.214139,143.608429,4.726921
32.8942871,4.454432,0.008744,-7.611150,8.818824,149.661606,0.112464
32.8968048,4.111876,-0.506289,-8.847228,9.769201,154.907532,352.980591
32.8993073,3.872326,-1.196193,-10.013837,10.802903,157.965469,342.833649
32.9018059,3.618403,-1.969939,-11.221169,11.953583,159.839127,331.435150
32.9043083,3.318965,-2.796387,-12.375800,13.114715,160.675156,319.884247
32.9068069,2.732068,-3.936645,-13.813100,14.620639,160.868210,304.761017
32.9093094,2.185894,-5.021807,-15.312683,16.262686,160.319275,293.522552
32.9118080,2.008627,-5.884186,-16.342749,17.485527,159.170761,288.847870
32.9143105,1.637324,-6.775312,-16.984741,18.359388,157.687317,283.585663
32.9168091,0.731825,-8.389879,-18.206448,20.059919,155.176208,274.985138
32.9193115,0.494671,-9.604398,-20.451031,22.599421,154.814682,272.948395
32.9218140,0.839623,-10.445218,-23.150759,25.411911,155.646683,274.595764
32.9242935,1.325909,-10.984206,-24.513798,26.894926,155.708664,276.882904
32.9267921,2.245781,-10.998579,-25.850487,28.182617,156.527206,281.540497
32.9292946,3.350107,-10.739865,-26.511646,28.799919,157.006012,287.324371
32.9317932,4.107085,-10.136199,-27.479427,29.575827,158.297714,292.057281
32.9342957,4.801780,-9.434318,-28.463978,30.368757,159.599396,296.974701
32.9367943,5.764771,-8.773159,-29.618608,31.423922,160.484253,303.308594
32.9392967,6.895447,-8.303641,-32.129093,33.893604,161.430786,309.706665
32.9417953,8.220159,-7.920362,-36.038548,37.803173,162.424652,316.064087
32.9442978,9.638294,-7.340651,-40.942139,42.697079,163.515778,322.706635
32.9467964,11.348681,-6.439942,-45.491192,47.325615,163.995132,330.426758
32.9492989,13.401625,-4.957128,-50.382805,52.369873,164.166168,339.701080
32.9517975,15.868990,-2.944908,-58.664047,60.843800,164.617096,349.486847
32.9543076,18.036917,-1.064440,-65.658905,68.099594,164.613953,356.622620
32.9568100,19.076565,0.008744,-65.083984,67.822121,163.663788,0.026261
32.9593086,19.541292,0.001557,-62.595062,65.574417,162.662369,0.004565
32.9618111,19.687416,-0.348186,-62.561523,65.587044,162.529221,358.986786
32.9643097,18.923252,-0.477543,-62.204594,65.020988,163.074646,358.554413
32.9668121,17.433252,0.039885,-60.925400,63.370533,164.031952,0.131085
32.9693108,15.845035,1.201702,-59.203033,61.298519,164.975494,4.337064
32.9718132,13.986127,2.926462,-56.860233,58.628170,165.893631,11.818088
32.9743118,11.485225,4.986592,-53.623913,55.066326,166.857071,23.469257
32.9768143,8.383053,7.365324,-49.963589,51.194569,167.410019,41.302441
32.9793129,4.670028,10.067448,-45.939152,47.260643,166.418823,65.114639
32.9818153,0.408433,13.325328,-41.438007,43.529755,162.165802,88.244385
32.9843102,-4.059175,16.978466,-36.637424,40.583817,154.523193,103.445763
32.9868088,-8.529178,20.722631,-32.165024,39.201569,145.135223,112.371452
32.9893112,-12.991994,24.303904,-28.569380,39.694851,136.031784,118.127357
32.9918098,-17.919537,27.073103,-26.097223,41.654865,128.793167,123.500351
32.9943123,-23.041117,28.685274,-26.312819,45.233864,125.570633,128.772766
32.9968109,-28.301634,28.558313,-29.357500,49.783760,126.135750,134.741348
32.9993134,-31.820623,26.766478,-26.353542,49.229115,122.365913,139.930542
33.0018120,-34.865303,24.629692,-13.322022,44.717865,107.332283,144.761688
33.0043144,-31.897280,26.078970,18.998064,45.370426,65.245422,140.730835
33.0068130,-32.230255,30.024359,48.189625,65.287758,42.429234,137.029343
33.0093155,-34.458069,34.010471,76.880531,90.855309,32.200722,135.374557
33.0118141,-36.633183,37.804943,78.540611,94.550682,33.832161,134.098160
33.0143204,-41.941612,39.385971,78.152542,97.047279,36.360394,136.799866
33.0168190,-46.701469,37.016823,78.449585,98.517052,37.221344,141.598724
33.0193214,-49.875507,32.843861,78.540611,98.665665,37.247559,146.634430
33.0218239,-49.688660,30.508249,78.538216,97.815987,36.590336,148.450562
33.0243225,-41.208588,31.852125,78.540611,94.240822,33.550056,142.297821
33.0268250,-25.062918,34.932739,78.540611,89.538109,28.696533,125.658005
33.0293236,-6.100141,35.785538,78.540611,86.524239,24.806543,99.673874
33.0318260,10.364131,31.665276,78.540611,85.315491,22.987471,71.876587
33.0343246,22.724911,24.105078,78.540611,85.241440,22.869856,46.688126
33.0368271,32.766846,17.263531,78.540611,86.835037,25.246576,27.782938
33.0393257,41.448139,13.675071,78.540611,89.853119,29.061357,18.259380
33.0418282,47.887241,12.930071,78.540611,92.892418,32.274372,15.110150
33.0443268,49.825203,13.114524,78.540611,93.931725,33.264668,14.746390
33.0468254,46.322983,12.817482,78.540611,92.080040,31.464886,15.466666
33.0493279,38.484905,11.404137,78.540611,88.203003,27.069799,16.506006
33.0518265,28.136345,9.018219,78.540611,83.914299,20.615845,17.771616
33.0543289,16.918219,5.894487,78.540611,80.558044,12.849715,19.208879
33.0568275,6.449884,2.339565,78.540611,78.839722,4.992496,19.937216
33.0593300,-2.456585,-1.632174,78.540611,78.595970,2.150586,213.600372
33.0618286,-9.602362,-6.329750,78.540611,79.378197,8.330743,213.392334
33.0643311,-14.489182,-11.537566,78.540611,80.694977,13.269208,218.529907
33.0668297,-16.700228,-16.937023,78.540611,82.063316,16.848730,225.403336
33.0693321,-16.522961,-22.128073,78.540611,83.254349,19.372583,233.251419
33.0718307,-14.635307,-27.156227,78.540611,84.381752,21.443708,241.678436
33.0743294,-11.825385,-32.419140,77.163200,84.528099,24.094915,249.959778
33.0768280,-8.510014,-38.022213,69.914413,80.038330,29.130682,257.384155
33.0793304,-4.768242,-43.675594,60.940872,75.127113,35.789581,263.769470
33.0818291,-0.444365,-48.754055,51.828392,71.157135,43.250469,269.477783
33.0843315,4.291539,-52.749748,42.117035,67.637253,51.487167,274.651154
33.0868301,9.484982,-55.535713,32.695534,65.139679,59.872253,279.692078
33.0893326,14.728732,-57.435345,23.918421,63.936260,68.031433,284.382996
33.0918312,19.222691,-58.645073,16.109091,63.782906,75.370872,288.148102
33.0943336,22.123640,-59.445171,9.396899,64.120872,81.572968,290.413696
33.0968323,23.218384,-60.000927,3.427314,64.427879,86.950645,291.154785
33.0993347,22.499735,-60.444096,-1.325359,64.509560,91.177231,290.417297
33.1018372,20.214428,-60.875286,-4.758110,64.320007,94.242363,288.369415
33.1043396,16.834377,-60.920799,-6.842195,63.573231,96.178543,285.447174
33.1068420,13.315387,-60.178192,-7.524912,62.091373,96.960838,282.476593
33.1093407,10.560562,-58.453434,-6.346326,59.737804,96.098404,280.240936
33.1118431,8.186622,-55.911808,-3.131566,56.594681,93.171982,278.330078
33.1143417,4.871250,-53.341438,1.769627,53.592628,88.107750,275.217896
33.1168442,0.161696,-51.247768,7.720049,51.826237,81.433327,270.180786
33.1193428,-5.956410,-49.515823,14.199877,51.854912,74.107185,263.140686
33.1218452,-13.099792,-47.747944,20.765942,53.690735,67.246361,254.658218
33.1243439,-20.583334,-45.148827,27.075689,56.525951,61.380169,245.491776
33.1268463,-27.662037,-41.423824,32.566177,59.511993,56.823471,236.265762
33.1293449,-33.859196,-36.956219,36.691227,62.116451,53.794399,227.504166
33.1318474,-39.361656,-32.589222,38.689072,64.095566,52.870728,219.622833
33.1343460,-44.691647,-28.972015,38.332146,65.620682,54.257225,212.953918
33.1368484,-50.088707,-26.080647,35.277882,66.585342,58.007076,207.505508
33.1393471,-54.968342,-23.503090,29.876028,66.831810,63.446514,203.150345
33.1418495,-59.095787,-21.038120,22.859610,66.764336,69.977295,199.595749
33.1443481,-62.272221,-18.676157,15.364090,66.803314,76.703522,196.694595
33.1468506,-64.461708,-16.608841,8.369230,67.091057,82.834007,194.448257
33.1493492,-65.973267,-15.128421,2.416413,67.728722,87.955376,192.915283
33.1518517,-66.847626,-14.462472,-2.226067,68.430428,91.864182,192.207779
33.1543541,-66.775757,-14.239691,-5.620490,68.508102,94.705910,192.037811
33.1568527,-65.613945,-14.031282,-7.884237,67.559074,96.701767,192.070663
33.1593552,-63.546627,-13.719867,-9.405380,65.687668,98.232094,192.183289
33.1618538,-60.271976,-13.578532,-9.937181,62.576633,99.137260,192.696075
33.1643524,-56.281075,-13.544995,-9.426940,58.650604,99.249298,193.531860
33.1668510,-51.844608,-13.762986,-7.862678,54.213512,98.339119,194.867172
33.1693535,-47.039234,-14.376234,-4.707805,49.411827,95.467255,196.994308
33.1718521,-42.073364,-15.665013,-0.074907,44.895058,90.095596,200.421616
33.1743546,-37.454842,-17.837732,5.020321,41.788197,83.099976,205.465958
33.1768532,-33.334579,-20.676399,9.907141,40.458118,75.825615,211.810028
33.1793556,-29.568853,-23.948652,14.750842,40.809834,68.810539,219.004990
33.1818542,-25.630651,-27.381403,18.916616,42.006069,63.235107,226.891541
33.1843567,-21.100761,-30.620119,22.181683,43.299664,59.183979,235.428726
33.1868553,-15.960018,-33.413273,24.117247,44.190617,56.923733,244.468292
33.1893578,-10.021574,-35.792004,24.850269,44.710575,56.233963,254.358032
33.1918564,-3.484255,-37.555092,24.902971,45.196049,56.564434,264.699432
33.1943550,3.381248,-38.489338,24.462198,45.730309,57.661304,275.020477
33.1968575,9.808375,-38.793564,23.523163,46.416420,59.550056,284.189026
33.1993561,15.226996,-38.683372,22.069094,47.067074,62.037987,291.486176
33.2018585,19.289764,-38.582760,19.908354,47.508598,65.225540,296.563141
33.2043571,21.915232,-38.474964,17.064896,47.453247,68.923454,299.665710
33.2068596,23.021954,-37.991074,13.979491,46.569931,72.531418,301.215149
33.2093582,22.456615,-37.377827,10.867737,44.938950,76.005226,300.997467
33.2118607,20.188076,-36.707085,7.727236,42.599045,79.548996,298.809814
33.2143593,16.820004,-35.947712,4.550803,39.948219,83.458809,295.074982
33.2168617,13.020741,-34.987118,1.724113,37.371254,87.355736,290.413147
33.2193604,8.960368,-33.530651,-0.817513,34.716869,91.349327,284.961517
33.2218628,4.849690,-31.702885,-3.196244,32.230549,95.691269,278.697296
33.2243690,0.964189,-29.637964,-5.354589,30.133209,100.235664,271.863312
33.2268677,-2.938081,-27.333494,-7.074559,28.386646,104.431442,263.864838
33.2293701,-6.991267,-24.832592,-8.169302,27.060543,107.571144,254.276184
33.2318687,-11.305562,-22.317316,-8.681939,26.481209,109.138504,243.134018
33.2343712,-15.763588,-20.087107,-8.538209,26.923662,108.489243,231.876541
