Keuwl Accelerometer Data File
2022-10-21 16-09-06

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9443873,2.700927,9.461387,-0.225824,9.841943,91.314774,74.067635
0.9468792,2.674576,9.494924,-0.247384,9.867529,91.436584,74.268272
0.9493710,2.669785,9.490132,-0.321644,9.863763,91.868668,74.287529
0.9518629,2.655412,9.557206,-0.398300,9.927238,92.299438,74.472366
0.9543548,2.641039,9.576370,-0.443814,9.943788,92.558098,74.581833
0.9568467,2.626666,9.523669,-0.498911,9.891843,92.891029,74.580933
0.9593386,2.631457,9.516483,-0.558798,9.889402,93.239212,74.543045
0.9618432,2.650621,9.466178,-0.601918,9.848686,93.503906,74.357239
0.9643350,2.653017,9.466178,-0.592336,9.848750,93.448036,74.343796
0.9668270,2.676971,9.480551,-0.640245,9.872027,93.718498,74.232201
0.9693187,2.770396,9.468573,-0.683365,9.889184,93.962425,73.691132
0.9718107,2.763210,9.430245,-0.678573,9.850143,93.950218,73.668587
0.9743025,2.832679,9.418267,-0.688155,9.859076,94.002457,73.260590
0.9767945,2.859030,9.437431,-0.755229,9.889871,94.379593,73.146042
0.9792863,2.875798,9.408686,-0.815117,9.872082,94.736183,73.004044
0.9817782,2.911731,9.413477,-0.805535,9.886385,94.673599,72.812370
0.9842700,2.914126,9.387126,-0.855841,9.866241,94.976341,72.753639
0.9867619,2.933290,9.403894,-0.901355,9.891909,95.228065,72.676102
0.9892538,2.993177,9.408686,-0.918123,9.915918,95.312675,72.352615
0.9917439,3.057856,9.437431,-0.920519,9.963079,95.301292,72.046967
0.9942357,3.024319,9.384730,-0.886982,9.899818,95.140350,72.137970
0.9967276,3.074625,9.375149,-0.906146,9.907969,95.247391,71.842850
0.9992194,2.993177,9.391917,-0.925310,9.900678,95.362648,72.323067
1.0017114,3.017133,9.401499,-0.913333,9.915918,95.284874,72.207504
1.0042032,3.038692,9.365566,-0.822303,9.880469,94.773972,72.024155
1.0066950,3.000364,9.375149,-0.803140,9.876266,94.664452,72.253578
1.0091870,3.041087,9.377544,-0.719297,9.884530,94.173103,72.032402
1.0116789,3.024319,9.389522,-0.649827,9.885944,93.768913,72.146507
1.0141708,3.007550,9.360776,-0.606709,9.850765,93.531082,72.188156
1.0166626,3.021924,9.346402,-0.554007,9.838403,93.228073,72.082695
1.0191545,3.002759,9.322448,-0.479747,9.805853,92.804291,72.146255
1.0216681,2.995573,9.344007,-0.460583,9.823240,92.687416,72.224792
1.0241601,2.985991,9.324843,-0.400696,9.799459,92.343452,72.243950
1.0266519,2.997968,9.327238,-0.333622,9.802881,91.950325,72.181511
1.0291438,2.954849,9.336821,-0.321644,9.798511,91.881119,72.438843
1.0316356,2.950058,9.332029,-0.309667,9.792114,91.812225,72.457115
1.0341275,2.914126,9.377544,-0.300085,9.824486,91.750343,72.737068
1.0366194,2.844656,9.363171,-0.410277,9.794353,92.400772,73.100517
1.0391113,2.801538,9.379939,-0.415069,9.798170,92.427879,73.370522
1.0416032,2.729672,9.442223,-0.391113,9.836648,92.278732,73.875832
1.0440950,2.681762,9.401499,-0.381532,9.783946,92.234856,74.079285
1.0465870,2.638644,9.430245,-0.429442,9.801856,92.511063,74.368034
1.0490787,2.624270,9.439827,-0.422255,9.806908,92.467743,74.464081
1.0515410,2.621875,9.447014,-0.503702,9.817027,92.941078,74.488815
1.0540328,2.602711,9.449409,-0.503702,9.814231,92.941917,74.600510
1.0565246,2.569174,9.463782,-0.417464,9.815198,92.437660,74.811722
1.0590165,2.542824,9.461387,-0.458187,9.807840,92.677628,74.956772
1.0615084,2.511682,9.447014,-0.474956,9.786736,92.781693,75.111183
1.0640002,2.461376,9.492528,-0.434233,9.816059,92.535416,75.463562
1.0664921,2.490123,9.516483,-0.304875,9.841601,91.775208,75.336510
1.0689839,2.509286,9.504505,-0.292898,9.834527,91.706673,75.210777
1.0714757,2.511682,9.494924,-0.319248,9.826700,91.861748,75.182991
1.0739676,2.518868,9.487737,-0.225824,9.819004,91.317841,75.131714
1.0764595,2.528450,9.466178,-0.295294,9.802488,91.726257,75.045212
1.0789512,2.557197,9.504505,-0.278525,9.846443,91.620934,74.941116
1.0814707,2.629061,9.458991,-0.319248,9.822749,91.862495,74.467094
1.0839624,2.641039,9.415872,-0.338412,9.785104,91.981941,74.331833
1.0864544,2.705718,9.427850,-0.268943,9.812115,91.570633,73.986946
1.0889462,2.787164,9.432640,-0.225824,9.838393,91.315247,73.538597
1.0914381,2.844656,9.430245,-0.213847,9.852275,91.243721,73.213936
1.0939300,2.899753,9.408686,-0.168332,9.846841,90.979523,72.870720
1.0964217,2.966827,9.408686,-0.175518,9.866926,91.019264,72.498451
1.0989137,3.009946,9.411081,-0.153959,9.881899,90.892700,72.264168
1.1014055,3.038692,9.384730,-0.187496,9.866203,91.088905,72.058510
1.1038973,3.112952,9.367962,-0.201869,9.873699,91.171501,71.618469
1.1063892,3.132117,9.339216,-0.177914,9.852044,91.034737,71.459961
1.1088811,3.196795,9.324843,-0.151563,9.858762,90.880867,71.076973
1.1113720,3.278242,9.341612,-0.106049,9.900699,90.613724,70.662552
1.1138639,3.268660,9.320052,-0.096467,9.877086,90.559601,70.673584
1.1163558,3.318965,9.344007,-0.046161,9.916054,90.266724,70.445099
1.1188476,3.328547,9.329634,-0.034184,9.905679,90.197723,70.365051
1.1213394,3.232728,9.312865,0.013726,9.858001,89.920219,70.856842
1.1238313,3.184818,9.317657,0.020913,9.846940,89.878319,71.129341
1.1263232,3.170444,9.336821,0.013726,9.860433,89.920242,71.244385
1.1288151,3.112952,9.351193,0.071218,9.855981,89.585983,71.587730
1.1313069,3.069834,9.327238,0.135897,9.820373,89.207100,71.782295
1.1337987,3.031506,9.346402,0.138292,9.826718,89.193649,72.029526
1.1362907,3.007550,9.336821,0.107151,9.809845,89.374161,72.145355
1.1387824,2.950058,9.334425,0.128710,9.790347,89.246735,72.461342
1.1412524,2.904544,9.363171,0.126315,9.804147,89.261795,72.765617
1.1437443,2.873403,9.341612,0.085591,9.773918,89.498253,72.902534
1.1462362,2.796746,9.351193,0.107151,9.761049,89.371033,73.349174
1.1487280,2.777582,9.346402,0.109546,9.751010,89.356308,73.448997
1.1512200,2.744045,9.370358,0.066427,9.764108,89.610207,73.677689
1.1537117,2.770396,9.365566,0.068823,9.766968,89.596268,73.521439
1.1562036,2.777582,9.403894,0.008935,9.805522,89.947792,73.544701
1.1586953,2.770396,9.411081,-0.005438,9.810381,90.031761,73.596840
1.1611873,2.827888,9.435036,-0.043766,9.849811,90.254585,73.315369
1.1636792,2.806329,9.408686,-0.067721,9.818525,90.395187,73.391739
1.1661710,2.851843,9.470968,-0.070116,9.891267,90.406158,73.242203
1.1686629,2.854239,9.485341,-0.077303,9.905773,90.447128,73.252907
1.1711669,2.811120,9.506901,-0.151563,9.914965,90.875877,73.527443
1.1736587,2.777582,9.561997,-0.177914,9.958836,91.023643,73.802399
1.1761507,2.756023,9.530856,-0.187496,9.923106,91.082664,73.871796
1.1786424,2.734463,9.564393,-0.206660,9.949755,91.190140,74.044746
1.1811342,2.696136,9.617094,-0.288107,9.992029,91.652275,74.339249
1.1836261,2.638644,9.633862,-0.273734,9.992431,91.569763,74.682755
1.1861180,2.612293,9.588348,-0.276130,9.941668,91.591591,74.759964
1.1886098,2.569174,9.612303,-0.326435,9.955078,91.879112,75.035789
1.1911017,2.581151,9.631467,-0.371949,9.978269,92.136253,74.997734
1.1935936,2.590734,9.662608,-0.331226,10.009376,91.896355,74.990898
1.1960853,2.600316,9.660213,-0.355181,10.010370,92.033356,74.934341
1.1985773,2.573965,9.645840,-0.410277,9.991789,92.353310,75.058929
1.2010947,2.569174,9.660213,-0.424650,10.005034,92.432571,75.106705
1.2035867,2.581151,9.621885,-0.407882,9.970426,92.344582,74.983475
1.2060785,2.600316,9.609907,-0.379136,9.962716,92.180946,74.859085
1.2085704,2.624270,9.624281,-0.328831,9.981068,91.887978,74.747841
1.2110622,2.638644,9.571580,-0.352785,9.934890,92.034988,74.587807
1.2135541,2.648226,9.528461,-0.266548,9.893215,91.543877,74.467903
1.2160460,2.669785,9.550020,-0.228219,9.918807,91.318420,74.381233
1.2185378,2.712904,9.497319,-0.213847,9.879507,91.240288,74.058037
1.2210296,2.693740,9.463782,-0.120422,9.840423,90.701172,74.111702
1.2235215,2.729672,9.435036,-0.084490,9.822330,90.492851,73.864189
1.2260134,2.720090,9.437431,0.008935,9.821613,89.947876,73.921768
1.2285051,2.720090,9.437431,0.044868,9.821712,89.738258,73.921768
1.2310137,2.700927,9.406290,0.090382,9.786801,89.470863,73.979088
1.2335054,2.710509,9.408686,0.190993,9.793197,88.882515,73.929062
1.2359973,2.722486,9.423059,0.202971,9.810564,88.814522,73.885071
1.2384892,2.703322,9.372753,0.155060,9.756049,89.089317,73.911194
1.2409810,2.708113,9.351193,0.176620,9.737037,88.960655,73.848946
1.2434728,2.693740,9.358380,0.200575,9.740418,88.820084,73.941933
1.2459648,2.679367,9.341612,0.205366,9.720437,88.789406,73.996017
1.2484566,2.710509,9.344007,0.226926,9.731845,88.663864,73.823616
1.2509484,2.703322,9.308075,0.135897,9.693642,89.196739,73.805244
1.2534403,2.688949,9.279328,0.097568,9.661569,89.421379,73.839554
1.2559321,2.696136,9.288911,0.090382,9.672703,89.464622,73.814461
1.2584240,2.724881,9.320052,0.028099,9.710259,89.834198,73.702789
1.2608827,2.777582,9.305679,-0.024602,9.711397,90.145149,73.380554
1.2633746,2.801538,9.334425,-0.058139,9.745947,90.341797,73.293945
1.2658665,2.849447,9.370358,-0.132399,9.794921,90.774498,73.085922
1.2683582,2.899753,9.339216,-0.149168,9.780172,90.873917,72.750839
1.2708502,2.892566,9.355985,-0.189892,9.794766,91.110863,72.820091
1.2733420,2.885380,9.312865,-0.201869,9.751698,91.186157,72.785591
1.2758338,2.935685,9.320052,-0.252174,9.774723,91.478317,72.516304
1.2783257,2.938081,9.339216,-0.288107,9.794707,91.685570,72.536629
1.2808176,2.976409,9.329634,-0.297689,9.797433,91.741165,72.305893
1.2833095,2.974014,9.336821,-0.405486,9.807415,92.369560,72.332008
1.2858013,3.019528,9.320052,-0.441419,9.806925,92.579811,72.048615
1.2882931,3.065042,9.334425,-0.520470,9.838540,93.032433,71.821938
1.2907759,3.098579,9.365566,-0.570776,9.881336,93.311424,71.693306
1.2932677,3.081811,9.334425,-0.613895,9.849158,93.573547,71.729080
1.2957596,3.156071,9.336821,-0.647432,9.877052,93.758385,71.323502
1.2982515,3.115348,9.367962,-0.628268,9.892362,93.641327,71.605278
1.3007432,3.084207,9.351193,-0.652223,9.868259,93.789612,71.746429
1.3032352,3.057856,9.391917,-0.659410,9.899162,93.819450,71.965591
1.3057269,3.057856,9.382335,-0.676178,9.891204,93.919884,71.948364
1.3082188,3.041087,9.384730,-0.707319,9.890484,94.101021,72.045273
1.3107108,3.055460,9.353589,-0.726484,9.866775,94.222466,71.909760
1.3132025,3.000364,9.344007,-0.738461,9.841644,94.303192,72.198158
1.3156945,3.012341,9.344007,-0.757625,9.846759,94.412788,72.131599
1.3181862,3.009946,9.355985,-0.719297,9.854523,94.185829,72.166321
1.3206855,2.978805,9.334425,-0.664200,9.820689,93.878036,72.301064
1.3231775,2.983596,9.327238,-0.637850,9.813565,93.726669,72.261574
1.3256692,2.947663,9.348798,-0.580358,9.819652,93.388252,72.500008
1.3281611,2.957245,9.327238,-0.489329,9.797046,92.862923,72.408531
1.3306528,2.976409,9.367962,-0.422255,9.838497,92.459816,72.373795
1.3331448,2.964432,9.379939,-0.376740,9.844442,92.193207,72.461403
1.3356367,2.952454,9.367962,-0.352785,9.828538,92.057014,72.506973
1.3381284,2.952454,9.372753,-0.252174,9.830009,91.470001,72.515366
1.3406204,2.959641,9.411081,-0.209055,9.867706,91.213951,72.542442
1.3431121,2.952454,9.406290,-0.170728,9.860245,90.992111,72.573929
1.3456041,2.962036,9.432640,-0.146773,9.887867,90.850510,72.566681
1.3480960,2.916522,9.420663,-0.120422,9.862530,90.699600,72.798119
1.3505735,2.871007,9.461387,-0.106049,9.887960,90.614510,73.119858
1.3530655,2.837470,9.449409,-0.086885,9.866615,90.504547,73.286026
1.3555572,2.784769,9.480551,-0.050953,9.881213,90.295448,73.630646
1.3580492,2.746441,9.463782,-0.050953,9.854375,90.296249,73.816986
1.3605409,2.720090,9.482946,-0.086885,9.865734,90.504593,73.994980
1.3630328,2.748837,9.502110,-0.038975,9.891800,90.225754,73.865532
1.3655246,2.722486,9.478155,-0.101258,9.861927,90.588295,73.973923
1.3680165,2.669785,9.516483,-0.098862,9.884380,90.573074,74.328896
1.3705084,2.674576,9.463782,-0.098862,9.834953,90.575958,74.219086
1.3730001,2.691344,9.454200,-0.077303,9.830117,90.450569,74.109840
1.3754921,2.638644,9.454200,-0.108444,9.816114,90.632996,74.405716
1.3779839,2.674576,9.449409,-0.211451,9.822901,91.233459,74.196281
1.3804874,2.636248,9.487737,-0.216242,9.849554,91.258003,74.471596
1.3829793,2.664994,9.485341,-0.194682,9.854531,91.131989,74.306801
1.3854711,2.703322,9.480551,-0.230615,9.861135,91.340057,74.084816
1.3879629,2.732068,9.439827,-0.278525,9.831181,91.623451,73.858536
1.3904548,2.710509,9.463782,-0.233011,9.847047,91.355919,74.017830
1.3929466,2.705718,9.490132,-0.249779,9.871469,91.449913,74.086700
1.3954386,2.722486,9.463782,-0.340808,9.853490,91.982117,73.950836
1.3979305,2.715300,9.473364,-0.312062,9.859759,91.813721,74.006393
1.4004222,2.705718,9.499715,-0.268943,9.881185,91.559654,74.101936
1.4029142,2.724881,9.427850,-0.309667,9.818616,91.807335,73.879402
1.4054059,2.686553,9.456595,-0.355181,9.837221,92.069160,74.140518
1.4078978,2.698531,9.494924,-0.326435,9.876346,91.894096,74.134438
1.4103816,2.732068,9.485341,-0.345599,9.877010,92.005203,73.931984
1.4128734,2.734463,9.437431,-0.328831,9.831100,91.916786,73.841232
1.4153653,2.729672,9.468573,-0.304875,9.858901,91.772087,73.918381
1.4178572,2.739254,9.504505,-0.319248,9.896518,91.848610,73.922707
1.4203490,2.770396,9.447014,-0.271338,9.848594,91.578758,73.655891
1.4228408,2.796746,9.454200,-0.309667,9.864055,91.799004,73.520699
1.4253327,2.820702,9.485341,-0.254570,9.899135,91.473602,73.438850
1.4278246,2.753628,9.456595,-0.237802,9.852219,91.383072,73.765182
1.4303163,2.799142,9.473364,-0.285711,9.882380,91.656723,73.538910
1.4328083,2.765605,9.458991,-0.328831,9.860487,91.911072,73.702217
1.4353001,2.756023,9.451804,-0.256965,9.848771,91.495079,73.744003
1.4377919,2.715300,9.458991,-0.252174,9.844234,91.467873,73.983337
1.4402938,2.676971,9.470968,-0.280921,9.846031,91.634949,74.217041
1.4427857,2.614688,9.473364,-0.292898,9.831938,91.707123,74.570267
1.4452776,2.597920,9.485341,-0.324039,9.840014,91.887138,74.683006
1.4477694,2.576360,9.461387,-0.345599,9.811978,92.018501,74.767532
1.4502612,2.538033,9.473364,-0.391113,9.815253,92.283699,75.001961
1.4527531,2.487727,9.497319,-0.484538,9.829681,92.825447,75.321724
1.4552450,2.487727,9.497319,-0.477351,9.829329,92.783607,75.321724
1.4577368,2.487727,9.490132,-0.479747,9.822502,92.799530,75.311089
1.4602287,2.533242,9.511692,-0.472560,9.854589,92.748581,75.086632
1.4627205,2.547615,9.552416,-0.484538,9.898170,92.805878,75.066879
1.4652122,2.547615,9.554811,-0.520470,9.902305,93.012886,75.070457
1.4677042,2.490123,9.514088,-0.568380,9.850971,93.307686,75.332977
1.4702041,2.482936,9.485341,-0.592336,9.822806,93.457153,75.331070
1.4726961,2.509286,9.485341,-0.599522,9.829936,93.496605,75.182213
1.4751879,2.535637,9.509296,-0.606709,9.860236,93.527687,75.069572
1.4776797,2.499705,9.526065,-0.664200,9.870947,93.858261,75.296692
1.4801716,2.514077,9.511692,-0.680969,9.861876,93.959465,75.194481
1.4826634,2.593129,9.468573,-0.661805,9.839521,93.856621,74.684120
1.4851553,2.576360,9.454200,-0.661805,9.821279,93.863792,74.756485
1.4876472,2.557197,9.411081,-0.680969,9.776064,93.994270,74.798515
1.4901390,2.607502,9.430245,-0.688155,9.808270,94.023216,74.543655
1.4926308,2.655412,9.451804,-0.688155,9.841818,94.009483,74.307701
1.4951227,2.672180,9.425454,-0.685760,9.820896,94.004028,74.171608
1.4976145,2.715300,9.396708,-0.657014,9.803195,93.842865,73.882668
1.5001172,2.787164,9.406290,-0.609104,9.829425,93.552750,73.494995
1.5026091,2.775187,9.427850,-0.592336,9.845653,93.449120,73.597649
1.5051008,2.779978,9.370358,-0.577963,9.791114,93.384094,73.475540
1.5075928,2.832679,9.377544,-0.539635,9.810893,93.153069,73.191986
1.5100845,2.863821,9.358380,-0.474956,9.798283,92.778412,72.985016
1.5125765,2.882984,9.327238,-0.431837,9.772178,92.532753,72.823982
1.5150684,2.904544,9.317657,-0.424650,9.769106,92.491356,72.686447
1.5175602,2.942872,9.315261,-0.280921,9.773101,91.647148,72.467659
1.5200521,2.981200,9.305679,-0.237802,9.774445,91.394081,72.236435
1.5225439,2.993177,9.317657,-0.192287,9.788504,91.125603,72.191055
1.5250357,3.021924,9.296097,-0.165936,9.776347,90.972542,71.991982
1.5275277,2.995573,9.269747,-0.103653,9.742300,90.609612,72.091454
1.5300310,2.964432,9.250583,-0.058139,9.714140,90.342918,72.231483
1.5325227,2.988386,9.219441,-0.074907,9.691963,90.442833,72.040436
1.5350145,3.012341,9.229023,-0.019811,9.708216,90.116920,71.923386
1.5375063,3.017133,9.241000,0.071218,9.721330,89.580254,71.918442
1.5399983,3.079416,9.171531,0.102360,9.675240,89.393829,71.440109
1.5424901,3.079416,9.173926,0.078405,9.677287,89.535789,71.444626
1.5449820,3.086602,9.181113,0.097568,9.686562,89.422874,71.417854
1.5474738,3.086602,9.205068,0.095173,9.709245,89.438362,71.462898
1.5499656,3.060251,9.205068,0.087986,9.700832,89.480324,71.610466
1.5524576,3.048274,9.190695,0.104755,9.683585,89.380173,71.650887
1.5549493,3.055460,9.171531,0.028099,9.667140,89.833458,71.574699
1.5574412,3.026715,9.178718,-0.003043,9.664878,90.018036,71.749847
1.5599028,3.062647,9.193090,-0.058139,9.690000,90.343773,71.574677
1.5623946,3.038692,9.214650,-0.101258,9.703281,90.597916,71.749123
1.5648865,3.014737,9.178718,-0.151563,9.662322,90.898781,71.817307
1.5673784,3.021924,9.245791,-0.115631,9.727798,90.681068,71.900375
1.5698701,3.009946,9.229023,-0.194682,9.709405,91.148911,71.936821
1.5723621,3.024319,9.238605,-0.304875,9.725804,91.796349,71.873795
1.5748540,2.978805,9.262560,-0.386322,9.737430,92.273750,72.172401
1.5773457,2.906940,9.291306,-0.458187,9.746209,92.694572,72.626839
1.5798377,2.897357,9.322448,-0.508493,9.775545,92.981689,72.735085
1.5823294,2.875798,9.336821,-0.537239,9.784430,93.147552,72.880844
1.5848213,2.859030,9.336821,-0.544425,9.779911,93.191177,72.974876
1.5873133,2.835074,9.360776,-0.508493,9.793893,92.976097,73.150146
1.5898038,2.873403,9.317657,-0.544425,9.765837,93.195778,72.861153
1.5922956,2.839865,9.322448,-0.525262,9.759548,93.085167,73.057869
1.5947876,2.825492,9.339216,-0.501306,9.770142,92.941139,73.167305
1.5972794,2.830283,9.300888,-0.467770,9.733233,92.754639,73.074867
1.5997713,2.837470,9.375149,-0.498911,9.807832,92.915817,73.161102
1.6022631,2.875798,9.320052,-0.462979,9.764627,92.717628,72.851852
1.6047549,2.844656,9.296097,-0.431837,9.731186,92.543427,72.985603
1.6072468,2.871007,9.276933,-0.434233,9.720737,92.560295,72.803848
1.6097387,2.890171,9.257769,-0.367159,9.705368,92.168045,72.662224
1.6122305,2.894962,9.298492,-0.324039,9.744115,91.905716,72.706718
1.6147224,2.871007,9.276933,-0.288107,9.715306,91.699356,72.803848
1.6172142,2.880589,9.260164,-0.204265,9.700008,91.206635,72.720482
1.6197163,2.926104,9.276933,-0.163541,9.728839,90.963181,72.493835
1.6222082,2.916522,9.286515,-0.156355,9.734983,90.920273,72.564590
1.6247000,2.892566,9.269747,-0.180310,9.712243,91.063766,72.669792
1.6271919,2.880589,9.288911,-0.165936,9.726726,90.977509,72.770790
1.6296836,2.885380,9.279328,-0.168332,9.719037,90.992401,72.727074
1.6321756,2.897357,9.300888,-0.132399,9.742624,90.778656,72.697456
1.6346675,2.882984,9.284120,-0.084490,9.721811,90.497948,72.748940
1.6371593,2.875798,9.291306,-0.096467,9.726658,90.568260,72.801918
1.6396512,2.849447,9.320052,-0.125213,9.746713,90.736084,72.999878
1.6421430,2.827888,9.355985,-0.110840,9.774645,90.649719,73.182327
1.6446348,2.859030,9.300888,-0.122818,9.731169,90.723152,72.912926
1.6471268,2.806329,9.320052,-0.118027,9.734104,90.694733,73.242607
1.6496240,2.784769,9.329634,-0.134795,9.737309,90.793182,73.380348
1.6521159,2.811120,9.329634,-0.113236,9.744603,90.665810,73.231880
1.6546077,2.851843,9.372753,-0.153959,9.798225,90.900322,73.076591
1.6570996,2.868612,9.372753,-0.201869,9.803988,91.179832,72.982819
1.6595914,2.854239,9.372753,-0.197078,9.799695,91.152328,73.063194
1.6620833,2.875798,9.379939,-0.158750,9.812169,90.927025,72.954971
1.6645752,2.899753,9.358380,-0.209055,9.799569,91.222389,72.784073
1.6670669,2.938081,9.370358,-0.204265,9.822303,91.191605,72.591156
1.6695589,2.916522,9.372753,-0.271338,9.819787,91.583389,72.715416
1.6720506,2.997968,9.375149,-0.271338,9.846566,91.579079,72.266853
1.6745425,2.995573,9.367962,-0.242592,9.838243,91.412949,72.267395
