Keuwl Accelerometer Data File
2022-10-21 16-19-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9092376,-1.663674,9.962046,-0.268943,10.103588,91.525314,99.480972
0.9117287,-1.713980,10.019538,-0.261757,10.168450,91.475075,99.707275
0.9142197,-1.759495,10.012351,-0.295294,10.170063,91.663849,99.966957
0.9167108,-1.761890,10.009956,-0.340808,10.169544,91.920494,99.982597
0.9192019,-1.725958,9.938091,-0.314458,10.091752,91.785614,99.852341
0.9216930,-1.757099,9.966837,-0.280921,10.124434,91.589981,99.998199
0.9241840,-1.790636,9.933300,-0.309667,10.098154,91.757286,100.218735
0.9266750,-1.809800,9.875808,-0.278525,10.044129,91.589020,100.384567
0.9291661,-1.826568,9.885390,-0.288107,10.056853,91.641624,100.468727
0.9316572,-1.824173,9.866226,-0.357576,10.039815,92.041069,100.475159
0.9341483,-1.852919,9.835085,-0.312062,10.012971,91.785957,100.669403
0.9366519,-1.922389,9.837480,-0.297689,10.027970,91.701126,101.057098
0.9391429,-1.967903,9.827898,-0.371949,10.029883,92.125252,101.322960
0.9416339,-1.960716,9.801547,-0.393509,10.003478,92.254440,101.312218
0.9441251,-2.001440,9.777593,-0.393509,9.988090,92.257912,101.568443
0.9466161,-2.015813,9.820711,-0.381532,10.032718,92.179413,101.599503
0.9491072,-2.058932,9.765615,-0.412673,9.988832,92.367760,101.905586
0.9515982,-2.051745,9.791965,-0.429442,10.013824,92.457878,101.834183
0.9540893,-2.087678,9.753637,-0.474956,9.985861,92.726181,102.081352
0.9565805,-2.058932,9.753637,-0.525262,9.982411,93.016220,101.919785
0.9590715,-2.023000,9.760824,-0.549217,9.983379,93.153610,101.709175
0.9615626,-2.027791,9.736869,-0.554007,9.961198,93.188240,101.764206
0.9640536,-2.056536,9.789570,-0.582753,10.020210,93.334076,101.863853
0.9665171,-2.066118,9.801547,-0.585149,10.034020,93.343185,101.903404
0.9690082,-2.061327,9.799152,-0.628268,10.033303,93.590111,101.879410
0.9714993,-2.020604,9.799152,-0.659410,10.027016,93.770683,101.651199
0.9739903,-2.023000,9.806338,-0.652223,10.034052,93.726906,101.656319
0.9764814,-1.996649,9.818316,-0.671387,10.041748,93.833633,101.494904
0.9789724,-2.003835,9.815921,-0.654619,10.039730,93.738495,101.537903
0.9814636,-2.011022,9.794361,-0.652223,10.019936,93.732162,101.602966
0.9839547,-2.027791,9.815921,-0.640245,10.043612,93.654884,101.672073
0.9864457,-2.037373,9.835085,-0.633059,10.063824,93.606537,101.703491
0.9889368,-2.042164,9.796757,-0.577963,10.024016,93.305382,101.774864
0.9914278,-2.058932,9.823107,-0.558798,10.052109,93.186722,101.837875
0.9939190,-2.058932,9.871017,-0.565985,10.099333,93.212646,101.782028
0.9964541,-2.037373,9.823107,-0.515679,10.045408,92.942566,101.717361
0.9989452,-2.054141,9.837480,-0.474956,10.060869,92.705841,101.794334
1.0014362,-2.049350,9.789570,-0.455792,10.012156,92.609230,101.823563
1.0039274,-2.063723,9.758429,-0.455792,9.984670,92.616417,101.941032
1.0064183,-2.006231,9.729683,-0.439023,9.944065,92.530388,101.650925
1.0089095,-2.049350,9.744056,-0.376740,9.964356,92.166801,101.877228
1.0114006,-2.034977,9.732078,-0.350390,9.948730,92.018349,101.810379
1.0138916,-2.066118,9.758429,-0.381532,9.982051,92.190475,101.954491
1.0163826,-2.046954,9.782384,-0.391113,10.001902,92.241058,101.818565
1.0188738,-1.970299,9.784779,-0.357576,9.987583,92.051750,101.385040
1.0213648,-1.967903,9.803943,-0.336017,10.005141,91.924606,101.349907
1.0238558,-1.996649,9.815921,-0.328831,10.022327,91.880203,101.497635
1.0263355,-1.946344,9.839875,-0.300085,10.035011,91.713615,101.188766
1.0288265,-1.903224,9.844666,-0.264152,10.030429,91.509064,100.941750
1.0313176,-1.915202,9.854248,-0.254570,10.041862,91.452652,100.998489
1.0338087,-1.929575,9.825502,-0.271338,10.016855,91.552231,101.110603
1.0362997,-1.965508,9.866226,-0.240197,10.062968,91.367744,101.266716
1.0387908,-1.965508,9.779988,-0.259361,9.978910,91.489334,101.363495
1.0412818,-2.034977,9.763220,-0.302480,9.977630,91.737236,101.773758
1.0437729,-2.023000,9.765615,-0.249779,9.976080,91.434708,101.703590
1.0462641,-2.073305,9.789570,-0.254570,10.009949,91.457283,101.957817
1.0487550,-2.130797,9.722496,-0.268943,9.956885,91.547791,102.361588
1.0512462,-2.126006,9.710519,-0.302480,9.945127,91.742912,102.349388
1.0537373,-2.159543,9.700936,-0.324039,9.943681,91.867455,102.550079
1.0562218,-2.145170,9.715309,-0.312062,9.954213,91.796501,102.451302
1.0587130,-2.149961,9.727287,-0.321644,9.967241,91.849266,102.463356
1.0612040,-2.171520,9.684168,-0.324039,9.929935,91.870041,102.638611
1.0636951,-2.123610,9.717705,-0.338412,9.952790,91.948532,102.327057
1.0661862,-2.102051,9.739264,-0.379136,9.970739,92.179192,102.179474
1.0686772,-2.073305,9.729683,-0.362368,9.954729,92.086113,102.029274
1.0711683,-2.078096,9.727287,-0.304875,9.951460,91.755600,102.059143
1.0736594,-2.049350,9.748846,-0.307271,9.966657,91.766701,101.871559
1.0761505,-2.030186,9.770406,-0.331226,9.984598,91.901062,101.738411
1.0786415,-2.044559,9.756033,-0.254570,9.971219,91.462944,101.836105
1.0811325,-1.999045,9.765615,-0.249779,9.971250,91.435402,101.568756
1.0836236,-1.958321,9.768010,-0.240197,9.965277,91.381157,101.336548
1.0860956,-1.955925,9.844666,-0.228219,10.039680,91.302544,101.237122
1.0885867,-1.929575,9.878203,-0.233011,10.067595,91.326210,101.052788
1.0910778,-1.910411,9.863831,-0.252174,10.050294,91.437775,100.961243
1.0935689,-1.931970,9.854248,-0.228219,10.044441,91.301926,101.092407
1.0960600,-1.948739,9.859039,-0.223429,10.052271,91.273598,101.180969
1.0985510,-1.960716,9.892576,-0.221033,10.087435,91.255547,101.210777
1.1010422,-1.936761,9.890181,-0.204265,10.080101,91.161125,101.079834
1.1035331,-1.900829,9.873412,-0.259361,10.058065,91.477615,100.897255
1.1060243,-1.879269,9.875808,-0.228219,10.055612,91.300484,100.774017
1.1085153,-1.886456,9.844666,-0.213847,10.026061,91.222160,100.847641
1.1110064,-1.903224,9.849458,-0.177914,10.033232,91.016052,100.936554
1.1134975,-1.960716,9.875808,-0.177914,10.070136,91.012321,101.229332
1.1159821,-1.915202,9.825502,-0.213847,10.012703,91.223785,101.029877
1.1184731,-1.931970,9.863831,-0.264152,10.054723,91.505417,101.081902
1.1209642,-1.922389,9.880599,-0.233011,10.068570,91.326080,101.010025
1.1234552,-1.908015,9.871017,-0.240197,10.056601,91.368614,100.940056
1.1259463,-1.893643,9.875808,-0.252174,10.058879,91.436546,100.854469
1.1284374,-1.910411,9.938091,-0.209055,10.122205,91.183426,100.881302
1.1309285,-1.927179,9.911740,-0.242592,10.100271,91.376289,101.002968
1.1334195,-1.917598,9.935696,-0.201869,10.121066,91.142868,100.923820
1.1359106,-1.919993,9.871017,-0.197078,10.057942,91.122742,101.007057
1.1384016,-1.900829,9.899763,-0.197078,10.082524,91.120003,100.868942
1.1408927,-1.915202,9.909345,-0.185100,10.094423,91.050690,100.938812
1.1433837,-1.886456,9.897367,-0.177914,10.077115,91.011627,100.791245
1.1458689,-1.919993,9.935696,-0.218637,10.121869,91.237717,100.937141
1.1483599,-1.924784,9.916532,-0.247384,10.104632,91.402863,100.984444
1.1508509,-1.970299,9.892576,-0.264152,10.090339,91.500099,101.264168
1.1533420,-2.001440,9.904554,-0.256965,10.108016,91.456726,101.424080
1.1558330,-2.042164,9.871017,-0.307271,10.084733,91.746010,101.688721
1.1583242,-2.073305,9.849458,-0.316853,10.070293,91.803062,101.887184
1.1608152,-2.094865,9.859039,-0.302480,10.083680,91.718956,101.995895
1.1633064,-2.147566,9.880599,-0.324039,10.116486,91.835548,102.262611
1.1657974,-2.147566,9.861435,-0.314458,10.097466,91.784607,102.285721
1.1682884,-2.207453,9.847062,-0.333622,10.096969,91.893494,102.635315
1.1707795,-2.224221,9.847062,-0.288107,10.099247,91.634735,102.728180
1.1732705,-2.252968,9.835085,-0.256965,10.093106,91.458878,102.902397
1.1757717,-2.264945,9.875808,-0.290502,10.136367,91.642288,102.916992
1.1782628,-2.264945,9.839875,-0.268943,10.100764,91.525742,102.962570
1.1807538,-2.288900,9.849458,-0.266548,10.115430,91.509949,103.082664
1.1832451,-2.291296,9.842271,-0.271338,10.109102,91.538063,103.105125
1.1857361,-2.300878,9.878203,-0.254570,10.145824,91.437767,103.111816
1.1882271,-2.308064,9.909345,-0.266548,10.178081,91.500656,103.111450
1.1907183,-2.236199,9.947673,-0.280921,10.199789,91.578232,102.669266
1.1932092,-2.250572,9.935696,-0.307271,10.192033,91.727623,102.762909
1.1957003,-2.252968,9.935696,-0.324039,10.193082,91.821747,102.776054
1.1981914,-2.217035,9.952464,-0.283316,10.200346,91.591606,102.558296
1.2006825,-2.219430,9.938091,-0.347995,10.188848,91.957283,102.589035
1.2031735,-2.248177,9.909345,-0.427046,10.170141,92.406570,102.782562
1.2056667,-2.243386,9.918927,-0.369554,10.176171,92.081192,102.744293
1.2081577,-2.173916,9.878203,-0.415069,10.123097,92.349907,102.411354
1.2106488,-2.193080,9.902159,-0.381532,10.149282,92.154366,102.487999
1.2131398,-2.197871,9.875808,-0.371949,10.124256,92.105431,102.546761
1.2156309,-2.183498,9.847062,-0.347995,10.092244,91.976028,102.502533
1.2181220,-2.221826,9.854248,-0.340808,10.107367,91.932312,102.705948
1.2206131,-2.209848,9.830294,-0.295294,10.079946,91.678726,102.669464
1.2231041,-2.183498,9.779988,-0.278525,10.024640,91.592110,102.585556
1.2255951,-2.245781,9.753637,-0.233011,10.011557,91.333633,102.966400
1.2280862,-2.217035,9.763220,-0.223429,10.014272,91.278435,102.793785
1.2305772,-2.212244,9.717705,-0.209055,9.968526,91.201668,102.824867
1.2330683,-2.224221,9.703332,-0.144377,9.956036,90.830902,102.910446
1.2355568,-2.166729,9.703332,-0.161145,9.943607,90.928574,102.587502
1.2380480,-2.126006,9.693750,-0.163541,9.925494,90.944099,102.370094
1.2405390,-2.099655,9.676982,-0.144377,9.903200,90.835335,102.241951
1.2430301,-2.027791,9.708123,-0.141981,9.918656,90.820190,101.798065
1.2455211,-1.982276,9.698541,-0.122818,9.899808,90.710831,101.551529
1.2480123,-1.917598,9.696145,-0.127608,9.884770,90.739685,101.186974
1.2505033,-1.881665,9.739264,-0.118027,9.920074,90.681709,100.935043
1.2529944,-1.838546,9.791965,-0.146773,9.964155,90.844002,100.634087
1.2554854,-1.776263,9.784779,-0.168332,9.946122,90.969742,100.289047
1.2579765,-1.745121,9.729683,-0.177914,9.886548,91.031128,100.168480
1.2604675,-1.752308,9.763220,-0.175518,9.920779,91.013733,100.175140
1.2629586,-1.716375,9.753637,-0.206660,9.905660,91.195435,99.980324
1.2654841,-1.757099,9.756033,-0.237802,9.915852,91.374199,100.209740
1.2679751,-1.759495,9.739264,-0.259361,9.900321,91.501160,100.240593
1.2704663,-1.723562,9.744056,-0.280921,9.899303,91.626144,100.030914
1.2729573,-1.685234,9.710519,-0.316853,9.860760,91.841385,99.845467
1.2754484,-1.702003,9.732078,-0.314458,9.884788,91.823013,99.919899
1.2779394,-1.737935,9.734473,-0.386322,9.895940,92.237312,100.122597
1.2804304,-1.749913,9.732078,-0.422255,9.897162,92.445221,100.193359
1.2829216,-1.757099,9.748846,-0.427046,9.915128,92.468498,100.217102
1.2854125,-1.790636,9.746451,-0.501306,9.922248,92.896011,100.410393
1.2879037,-1.802613,9.727287,-0.537239,9.907480,93.108421,100.498672
1.2903947,-1.864897,9.667399,-0.565985,9.861885,93.290077,100.918564
1.2928859,-1.919993,9.638654,-0.611499,9.847028,93.560356,101.265701
1.2953434,-1.970299,9.626676,-0.589940,9.843932,93.435753,101.567017
1.2978345,-1.975090,9.583557,-0.635454,9.805577,93.715683,101.645126
1.3003256,-2.030186,9.557206,-0.668992,9.793334,93.916977,101.992767
1.3028166,-2.054141,9.528461,-0.697738,9.772303,94.094376,102.165611
1.3053076,-2.046954,9.490132,-0.745647,9.736973,94.391953,102.171822
1.3077987,-2.075701,9.509296,-0.776789,9.764152,94.562996,102.313454
1.3102897,-2.085283,9.492528,-0.774393,9.749676,94.555664,102.389725
1.3127809,-2.068514,9.497319,-0.771998,9.750580,94.541122,102.287117
1.3152719,-2.042164,9.521274,-0.800744,9.770684,94.700874,102.105637
1.3177631,-2.082887,9.494924,-0.824699,9.755620,94.849335,102.372902
1.3202541,-2.018209,9.523669,-0.786371,9.766873,94.618118,101.964828
1.3227452,-2.037373,9.514088,-0.750439,9.758684,94.410378,102.086922
1.3252481,-2.023000,9.497319,-0.755229,9.739712,94.447250,102.024712
1.3277392,-1.953530,9.561997,-0.779185,9.790567,94.564728,101.546715
1.3302302,-1.955925,9.585953,-0.740857,9.811473,94.330482,101.532372
1.3327214,-1.972694,9.561997,-0.731274,9.790714,94.283447,101.656898
1.3352123,-1.939157,9.552416,-0.762416,9.777027,94.472488,101.475204
1.3377035,-1.941553,9.585953,-0.762416,9.810269,94.457298,101.449875
1.3401945,-2.006231,9.566789,-0.834281,9.810425,94.878342,101.843750
1.3426857,-2.046954,9.516483,-0.805535,9.767413,94.730652,102.139122
1.3451767,-2.097260,9.535647,-0.841467,9.799752,94.925835,102.404083
1.3476677,-2.166729,9.547625,-0.954056,9.836772,95.565796,102.786087
1.3501588,-2.219430,9.518879,-0.963638,9.821585,95.630592,103.124649
1.3526498,-2.238595,9.473364,-0.997175,9.785208,95.848961,103.295341
1.3551476,-2.240990,9.439827,-1.047480,9.758565,96.161980,103.354652
1.3576386,-2.272131,9.420663,-1.016339,9.743942,95.987106,103.559967
1.3601297,-2.279318,9.394313,-0.994780,9.717921,95.875404,103.637993
1.3626207,-2.243386,9.423059,-0.970824,9.734953,95.723373,103.391350
1.3651119,-2.305669,9.391917,-0.886982,9.711383,95.240372,103.793053
1.3676029,-2.379929,9.375149,-0.846259,9.709461,95.000137,104.243942
1.3700941,-2.377533,9.377544,-0.819908,9.708926,94.844337,104.226700
1.3725851,-2.447003,9.367962,-0.712111,9.708431,94.206406,104.639122
1.3750761,-2.423048,9.365566,-0.683365,9.698040,94.040649,104.505432
1.3775672,-2.348788,9.420663,-0.611499,9.728290,93.603867,103.999725
1.3800582,-2.389511,9.420663,-0.575567,9.736012,93.389153,104.232674
1.3825493,-2.358370,9.442223,-0.549217,9.747775,93.229912,104.023758
1.3850440,-2.339206,9.461387,-0.489329,9.758543,92.874222,103.887154
1.3875350,-2.308064,9.454200,-0.439023,9.741755,92.582977,103.719322
1.3900261,-2.308064,9.411081,-0.455792,9.700688,92.693062,103.779793
1.3925171,-2.317646,9.427850,-0.474956,9.720156,92.800758,103.811142
1.3950082,-2.296087,9.485341,-0.501306,9.772155,92.940536,103.607651
1.3974992,-2.238595,9.451804,-0.479747,9.725125,92.827583,103.324585
1.3999903,-2.221826,9.367962,-0.539635,9.642947,93.208038,103.342476
1.4024813,-2.214639,9.473364,-0.484538,9.740843,92.851234,103.158043
1.4049724,-2.219430,9.439827,-0.503702,9.710299,92.973434,103.230713
1.4074636,-2.217035,9.447014,-0.460583,9.714600,92.717491,103.207230
1.4099545,-2.188289,9.494924,-0.395905,9.751867,92.326721,102.978302
1.4124457,-2.145170,9.458991,-0.379136,9.706596,92.238518,102.777763
1.4149151,-2.102051,9.482946,-0.302480,9.717838,91.783691,102.498459
1.4174061,-2.070910,9.506901,-0.256965,9.733235,91.512833,102.288895
1.4198972,-2.023000,9.576370,-0.278525,9.791678,91.630005,101.928307
1.4223882,-2.066118,9.643444,-0.328831,9.867775,91.909660,102.092857
1.4248793,-2.063723,9.688959,-0.340808,9.912167,91.970375,102.024162
1.4273703,-2.011022,9.787174,-0.412673,10.000164,92.365074,101.611259
1.4298614,-1.943948,9.839875,-0.534844,10.044309,93.052353,101.175346
1.4323524,-1.891247,9.868622,-0.601918,10.066221,93.428093,100.848770
1.4348437,-1.900829,9.909345,-0.609104,10.108377,93.454582,100.858681
1.4373347,-1.852919,9.916532,-0.652223,10.109219,93.699158,100.583755
1.4398258,-1.812196,9.962046,-0.736066,10.152251,94.157745,100.309937
1.4423168,-1.761890,10.009956,-0.740857,10.190797,94.168999,99.982597
1.4448111,-1.687629,10.045889,-0.793558,10.217520,94.454437,99.536194
1.4473021,-1.690025,10.081821,-0.805535,10.254179,94.505615,99.516068
1.4497932,-1.630137,10.117753,-0.829490,10.281748,94.627419,99.152641
1.4522842,-1.639719,10.120149,-0.836676,10.286210,94.665573,99.203384
1.4547753,-1.606182,10.153686,-0.807931,10.311639,94.493805,98.988968
1.4572664,-1.630137,10.163268,-0.827094,10.326347,94.594055,99.112343
1.4597576,-1.584623,10.194409,-0.795953,10.347490,94.411682,98.835373
1.4622486,-1.601392,10.165664,-0.709715,10.315468,93.945129,98.952209
1.4647396,-1.620556,10.172850,-0.688155,10.324080,93.821907,99.051277
1.4672307,-1.622951,10.194409,-0.683365,10.345383,93.787430,99.045586
1.4697217,-1.613369,10.148895,-0.625872,10.295375,93.485252,99.032722
1.4722128,-1.620556,10.129731,-0.589940,10.275489,93.291298,99.089165
1.4747258,-1.654093,10.081821,-0.539635,10.230853,93.023514,99.317329
1.4772168,-1.668465,10.096194,-0.565985,10.248768,93.165749,99.383713
1.4797080,-1.658883,10.050679,-0.520470,10.199947,92.924889,99.372276
1.4821991,-1.711584,10.031515,-0.503702,10.188942,92.833633,99.682610
1.4846902,-1.740330,10.081821,-0.530052,10.244648,92.965775,99.793915
1.4871813,-1.807405,10.065052,-0.532448,10.239897,92.980576,100.180237
1.4896723,-1.828964,10.024329,-0.489329,10.201555,92.749313,100.340027
1.4921633,-1.819382,10.122544,-0.446210,10.294424,92.484253,100.189301
1.4946544,-1.821777,10.089007,-0.474956,10.263164,92.652466,100.235634
1.4971454,-1.848128,10.089007,-0.534844,10.270818,92.984978,100.380486
1.4996365,-1.888852,10.077030,-0.434233,10.261718,92.425240,100.616409
1.5021275,-1.862501,10.108171,-0.412673,10.286610,92.299179,100.440048
1.5046127,-1.886456,10.151291,-0.398300,10.332767,92.209145,100.527420
1.5071038,-1.896038,10.144104,-0.412673,10.328025,92.289955,100.587013
1.5095948,-1.836151,10.127336,-0.424650,10.301199,92.362595,100.276459
1.5120859,-1.821777,10.132127,-0.472560,10.305444,92.628242,100.192993
1.5145770,-1.826568,10.156081,-0.458187,10.329195,92.542389,100.195633
1.5170681,-1.855314,10.151291,-0.479747,10.330588,92.661743,100.357422
1.5195591,-1.843337,10.112963,-0.477351,10.290665,92.658722,100.330162
1.5220503,-1.855314,10.074635,-0.518075,10.257136,92.895172,100.434509
1.5245413,-1.893643,10.139313,-0.542030,10.328859,93.008102,100.578827
1.5270324,-1.888852,10.074635,-0.498911,10.262306,92.786583,100.618874
1.5295234,-1.857710,10.045889,-0.558798,10.231483,93.130798,100.476921
1.5320145,-1.805009,10.050679,-0.542030,10.225850,93.038437,100.181259
1.5345005,-1.836151,10.129731,-0.498911,10.306882,92.774521,100.274078
1.5369915,-1.821777,10.105776,-0.491724,10.280437,92.741570,100.219009
1.5394826,-1.785845,10.115358,-0.496516,10.283785,92.767395,100.012276
1.5419736,-1.793031,10.072239,-0.513284,10.243457,92.872208,100.093895
1.5444647,-1.809800,10.100985,-0.554007,10.276779,93.090240,100.157944
1.5469557,-1.783450,10.086612,-0.592336,10.260180,93.309608,100.027039
1.5494468,-1.716375,10.115358,-0.565985,10.275541,93.157494,99.630234
1.5519378,-1.694816,10.115358,-0.601918,10.274005,93.358681,99.511490
1.5544289,-1.699607,10.089007,-0.594731,10.248436,93.326820,99.562340
1.5569201,-1.646906,10.120149,-0.616291,10.271783,93.439720,99.243027
1.5594110,-1.644511,10.091403,-0.585149,10.241252,93.275459,99.255646
1.5619022,-1.670861,10.096194,-0.568380,10.249291,93.179001,99.396942
1.5644366,-1.670861,10.091403,-0.599522,10.246346,93.354340,99.401329
1.5669277,-1.704398,10.012351,-0.554007,10.171483,93.122261,99.660828
1.5694187,-1.797822,10.024329,-0.570776,10.200251,93.207779,100.167671
1.5719098,-1.843337,9.993188,-0.621081,10.180738,93.497536,100.451263
1.5744009,-1.912807,9.954860,-0.661805,10.158545,93.735329,100.876701
1.5768920,-1.891247,9.902159,-0.695342,10.105101,93.945694,100.812889
1.5793830,-1.915202,9.918927,-0.748043,10.129792,94.234909,100.928505
1.5818741,-1.843337,9.938091,-0.748043,10.135242,94.232628,100.507919
1.5843651,-1.888852,9.935696,-0.757625,10.141982,94.284096,100.763916
1.5868562,-1.886456,9.923718,-0.743252,10.128737,94.208176,100.763260
1.5893472,-1.857710,9.906949,-0.716901,10.105082,94.068245,100.620529
1.5918384,-1.869688,9.854248,-0.740857,10.057376,94.224403,100.743263
1.5942926,-1.824173,9.904554,-0.752834,10.099236,94.275002,100.435516
1.5967839,-1.838546,9.933300,-0.762416,10.130744,94.316025,100.486160
1.5992749,-1.840942,9.938091,-0.745647,10.134629,94.219307,100.494568
1.6017660,-1.809800,9.940487,-0.769602,10.133161,94.355743,100.318451
1.6042570,-1.812196,9.945277,-0.776789,10.138836,94.394035,100.326950
1.6067481,-1.828964,9.950068,-0.764812,10.145635,94.323250,100.415512
1.6092391,-1.833755,9.957255,-0.736066,10.151423,94.158089,100.434822
