Keuwl Accelerometer Data File
2022-10-21 15-53-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
12.5269108,3.398017,9.145181,-1.071435,9.814725,96.267250,69.616760
12.5294027,3.450718,9.169135,-1.092995,9.857745,96.365860,69.376640
12.5318947,3.414785,9.140389,-1.119346,9.821426,96.544205,69.514664
12.5343866,3.465091,9.137994,-1.121741,9.837077,96.547791,69.233475
12.5368786,3.489046,9.126017,-1.121741,9.834426,96.549568,69.077217
12.5393705,3.491441,9.178718,-1.133718,9.885562,96.585419,69.173965
12.5418625,3.441136,9.188299,-1.160069,9.879879,96.743073,69.468430
12.5443554,3.477068,9.169135,-1.196002,9.878941,96.953613,69.232552
12.5468464,3.469882,9.188299,-1.236725,9.899213,97.176811,69.311386
12.5493383,3.510606,9.221836,-1.265471,9.948267,97.308121,69.158974
12.5518303,3.517792,9.137994,-1.251098,9.871325,97.281288,68.945129
12.5543394,3.472277,9.137994,-1.303799,9.862024,97.596970,69.194084
12.5568304,3.465091,9.181113,-1.315776,9.901059,97.636772,69.322739
12.5593224,3.450718,9.128412,-1.296613,9.844622,97.568283,69.292427
12.5618143,3.472277,9.149972,-1.279844,9.869989,97.450539,69.218994
12.5643063,3.465091,9.159554,-1.301404,9.879167,97.569695,69.278198
12.5667992,3.465091,9.154762,-1.284635,9.872528,97.476654,69.268272
12.5692902,3.469882,9.166740,-1.330150,9.891335,97.728333,69.266869
12.5717831,3.513001,9.104457,-1.320567,9.847651,97.706566,68.900642
12.5742741,3.524978,9.152367,-1.334941,9.898149,97.750969,68.936111
12.5767670,3.510606,9.166740,-1.308590,9.902822,97.593452,69.044556
12.5792580,3.510606,9.140389,-1.279844,9.874668,97.446991,68.989410
12.5817509,3.510606,9.137994,-1.270262,9.871213,97.393524,68.984383
12.5842342,3.441136,9.118830,-1.236725,9.824660,97.231560,69.325203
12.5867271,3.383644,9.149972,-1.219957,9.831548,97.127968,69.705696
12.5892181,3.316570,9.128412,-1.207979,9.787071,97.089867,70.032707
12.5917110,3.314174,9.161949,-1.198397,9.816375,97.012245,70.113297
12.5942020,3.278242,9.169135,-1.186419,9.809562,96.946655,70.326500
12.5966949,3.242310,9.181113,-1.174442,9.807381,96.877724,70.549332
12.5991859,3.182422,9.181113,-1.198397,9.790648,97.030762,70.882301
12.6016788,3.168049,9.181113,-1.157673,9.781083,96.797371,70.962418
12.6041708,3.158467,9.205068,-1.217561,9.807734,97.131264,71.061745
12.6066628,3.182422,9.229023,-1.193606,9.835008,96.970772,70.974396
12.6091547,3.208772,9.224232,-1.133718,9.831987,96.621460,70.819084
12.6116457,3.163258,9.219441,-1.196002,9.820118,96.995476,71.062531
12.6141109,3.196795,9.209859,-1.181628,9.820247,96.910904,70.857819
12.6166029,3.223145,9.236210,-1.164860,9.851555,96.790611,70.762627
12.6190948,3.199191,9.212255,-1.162464,9.820987,96.797775,70.849136
12.6215868,3.244705,9.197882,-1.207979,9.827937,97.060234,70.568863
12.6240788,3.304593,9.173926,-1.219957,9.826982,97.131302,70.190186
12.6265707,3.271055,9.159554,-1.239120,9.804726,97.260452,70.347359
12.6290636,3.232728,9.212255,-1.155278,9.831116,96.748558,70.663208
12.6315546,3.242310,9.173926,-1.119346,9.794205,96.562477,70.535240
12.6340475,3.251892,9.190695,-1.112159,9.812266,96.508102,70.514977
12.6365385,3.283033,9.166740,-1.102577,9.799138,96.460472,70.295212
12.6390314,3.340525,9.188299,-1.124136,9.841119,96.559128,70.020607
12.6415224,3.335734,9.145181,-1.203188,9.808624,97.046013,69.960396
12.6440248,3.321361,9.126017,-1.275053,9.794968,97.479668,70.001312
12.6465178,3.347712,9.166740,-1.308590,9.846253,97.637337,69.937706
12.6490088,3.359689,9.128412,-1.299008,9.813401,97.606613,69.793991
12.6515017,3.347712,9.118830,-1.318172,9.802949,97.727791,69.840767
12.6539927,3.352503,9.152367,-1.406806,9.848055,98.212860,69.882271
12.6564846,3.393226,9.154762,-1.473879,9.874005,98.584549,69.662704
12.6589775,3.426763,9.164345,-1.495439,9.897690,98.690079,69.498055
12.6614685,3.421972,9.171531,-1.495439,9.902687,98.685661,69.539047
12.6639614,3.424367,9.217046,-1.552931,9.954488,98.974976,69.618683
12.6664524,3.383644,9.185904,-1.600841,9.919302,99.287384,69.778633
12.6689453,3.350107,9.135598,-1.677497,9.874025,99.781418,69.861549
12.6714363,3.400413,9.154762,-1.672706,9.908098,99.719337,69.623169
12.6739349,3.400413,9.121225,-1.744571,9.889544,100.160469,69.554436
12.6764259,3.374062,9.121225,-1.749362,9.881362,100.197189,69.699898
12.6789188,3.364480,9.142785,-1.761340,9.900129,100.248093,69.796745
12.6814108,3.364480,9.157158,-1.684683,9.900072,99.797630,69.825897
12.6839027,3.350107,9.135598,-1.622401,9.864814,99.466064,69.861549
12.6863947,3.251892,9.173926,-1.600841,9.863996,99.339920,70.482056
12.6888866,3.213563,9.181113,-1.564909,9.852348,99.139343,70.708984
12.6913786,3.187213,9.197882,-1.497834,9.849003,98.747475,70.887978
12.6938705,3.182422,9.130808,-1.483461,9.782643,98.722107,70.784676
12.6963625,3.160862,9.130808,-1.478670,9.774925,98.700638,70.905396
12.6988554,3.105766,9.202673,-1.423574,9.816391,98.338440,71.351219
12.7013464,3.079416,9.224232,-1.399619,9.824876,98.190025,71.538940
12.7038651,3.048274,9.217046,-1.430761,9.812899,98.383842,71.699844
12.7063570,2.971618,9.238605,-1.437947,9.810709,98.428154,72.169495
12.7088490,2.981200,9.243396,-1.406806,9.813614,98.241882,72.124336
12.7113409,2.976409,9.229023,-1.370873,9.793527,98.046539,72.125214
12.7138329,2.952454,9.229023,-1.402014,9.790685,98.232994,72.260017
12.7163248,2.966827,9.205068,-1.425969,9.775926,98.387398,72.135681
12.7188168,2.985991,9.243396,-1.425969,9.817836,98.351334,72.097443
12.7213097,2.942872,9.229023,-1.437947,9.793010,98.443497,72.314003
12.7238007,2.942872,9.200277,-1.471484,9.770920,98.661598,72.262199
12.7262936,2.950058,9.224232,-1.519394,9.802951,98.916420,72.264885
12.7287846,2.952454,9.257769,-1.452320,9.825095,98.500465,72.311668
12.7312765,2.957245,9.241000,-1.473879,9.813954,98.637474,72.254623
12.7337399,2.971618,9.205068,-1.447529,9.780548,98.511086,72.108665
12.7362309,2.997968,9.176322,-1.442738,9.760850,98.499954,71.907425
12.7387238,2.995573,9.176322,-1.409201,9.755214,98.305786,71.920937
12.7412148,2.997968,9.164345,-1.378060,9.740230,98.133568,71.885323
12.7437077,3.031506,9.147576,-1.361291,9.732487,98.040375,71.664810
12.7461987,3.029110,9.104457,-1.375664,9.693250,98.158951,71.597389
12.7486916,3.041087,9.099666,-1.351709,9.689131,98.019363,71.520493
12.7511835,3.053065,9.082897,-1.320567,9.672855,97.846695,71.420784
12.7536745,3.031506,9.075711,-1.296613,9.656075,97.716957,71.529442
12.7561674,3.062647,9.054152,-1.296613,9.645656,97.725342,71.311440
12.7586584,2.985991,9.070920,-1.315776,9.639969,97.844894,71.779343
12.7611513,2.993177,9.032592,-1.272658,9.600338,97.617775,71.666084
12.7636404,2.976409,9.042174,-1.289426,9.606380,97.713867,71.780029
12.7661314,2.985991,9.020615,-1.267866,9.586194,97.600189,71.684494
12.7686243,2.983596,9.015823,-1.332545,9.589712,97.987419,71.689133
12.7711153,3.005155,9.032592,-1.308590,9.608907,97.827156,71.597649
12.7736082,2.997968,9.011032,-1.294217,9.584441,97.760536,71.597725
12.7761002,3.033901,8.965518,-1.306195,9.554644,97.857384,71.304352
12.7785921,3.026715,8.972705,-1.289426,9.556833,97.754105,71.359482
12.7810841,3.033901,8.991869,-1.390037,9.591166,98.333160,71.355354
12.7835760,3.077020,8.977495,-1.435552,9.598140,98.601753,71.080940
12.7860680,3.139303,8.984682,-1.445133,9.626430,98.633965,70.740273
12.7885609,3.124930,8.965518,-1.459507,9.606032,98.739166,70.784004
12.7910519,3.182422,8.908026,-1.481066,9.574669,98.898575,70.340561
12.7935429,3.175236,8.879280,-1.603237,9.565255,99.648911,70.322922
12.7960358,3.206377,8.874489,-1.624796,9.574830,99.770058,70.135071
12.7985268,3.232728,8.924794,-1.718220,9.646489,100.260201,70.088669
12.8010197,3.215959,8.960727,-1.773317,9.684093,100.551338,70.257195
12.8035116,3.237519,8.936772,-1.794876,9.673107,100.693390,70.086098
12.8060036,3.271055,8.915213,-1.821227,9.669420,100.856461,69.851555
12.8084955,3.256682,8.917608,-1.893092,9.680574,101.277191,69.937965
12.8109875,3.201586,8.893653,-1.919443,9.645283,101.478676,70.201859
12.8134794,3.163258,8.872093,-1.909860,9.610817,101.462112,70.376801
12.8159714,3.134512,8.862512,-1.950584,9.600732,101.722412,70.522224
12.8184633,3.120139,8.828975,-1.921838,9.559264,101.598045,70.536713
12.8209562,3.203981,8.845743,-1.924234,9.602881,101.559227,70.089310
12.8234491,3.225541,8.850534,-1.921838,9.614028,101.531075,69.975937
12.8259420,3.194400,8.800228,-1.955375,9.564084,101.797295,70.049583
12.8284330,3.275846,8.754714,-1.967353,9.552312,101.885445,69.485115
12.8309250,3.374062,8.761901,-1.974539,9.594478,101.876305,68.939133
12.8334169,3.388435,8.809811,-2.005681,9.649715,101.996307,68.962227
12.8359089,3.453114,8.759505,-1.967353,9.618909,101.801971,68.484978
12.8384018,3.503419,8.740341,-1.943398,9.614796,101.661293,68.157448
12.8408928,3.524978,8.728363,-1.919443,9.606979,101.525070,68.008514
12.8433857,3.570493,8.670872,-1.852368,9.558436,101.174286,67.619110
12.8458767,3.644753,8.646916,-1.778108,9.550657,100.729736,67.144135
12.8483696,3.654335,8.606193,-1.799667,9.521529,100.895035,66.993095
12.8508606,3.692663,8.584634,-1.701452,9.498771,100.318703,66.725136
12.8533506,3.728596,8.507977,-1.734989,9.449778,100.579582,66.334702
12.8558435,3.759737,8.472045,-1.703848,9.424132,100.416138,66.069237
12.8583355,3.740573,8.448090,-1.713429,9.396699,100.506310,66.117599
12.8608274,3.726201,8.402575,-1.708639,9.349187,100.530449,66.084663
12.8633194,3.764529,8.357061,-1.725407,9.326799,100.660812,65.750305
12.8658113,3.805252,8.347479,-1.756549,9.340547,100.839371,65.493828
12.8683033,3.865139,8.292382,-1.766130,9.317839,100.926109,65.009430
12.8707962,3.975332,8.273218,-1.725407,9.339509,100.646133,64.335426
12.8732872,4.023242,8.227704,-1.727803,9.320241,100.683388,63.941956
12.8757801,4.097503,8.170212,-1.814041,9.318402,101.225616,63.365440
12.8782711,4.073548,8.153443,-1.833205,9.296939,101.372314,63.452793
12.8807640,4.107085,8.076788,-1.878719,9.253769,101.713737,63.046448
12.8832531,4.143017,8.040855,-1.869137,9.236537,101.675201,62.740398
12.8857441,4.166973,7.976176,-1.837996,9.184839,101.543503,62.416203
12.8882370,4.154995,7.954617,-1.849973,9.163095,101.647728,62.420246
12.8907280,4.162181,7.935453,-1.919443,9.164029,102.090355,62.322784
12.8932209,4.157391,7.868379,-1.907465,9.101302,102.097832,62.149513
12.8957119,4.150204,7.830051,-1.912256,9.065904,102.176758,62.074825
12.8982038,4.140622,7.755791,-1.921838,8.999473,102.330475,61.903358
12.9006968,4.174159,7.746209,-1.885906,8.999111,102.096909,61.681335
12.9031878,4.186137,7.743813,-1.909860,9.007661,102.241119,61.605309
12.9056807,4.164577,7.655180,-1.902674,8.919957,102.316124,61.452888
12.9081717,4.157391,7.580919,-1.852368,8.842257,102.092491,61.259552
12.9106646,4.212487,7.556964,-1.885906,8.854908,102.296959,60.863342
12.9131556,4.238838,7.528218,-1.852368,8.835896,102.101334,60.617882
12.9156485,4.255606,7.422816,-1.914652,8.767797,102.613495,60.173737
12.9181404,4.305912,7.367720,-1.926629,8.748489,102.722198,59.696732
12.9206324,4.286747,7.324601,-1.914652,8.700108,102.713272,59.661549
12.9231243,4.337053,7.226385,-1.967353,8.654545,103.139351,59.029121
12.9256153,4.363403,7.168893,-2.017658,8.631527,103.518211,58.672886
12.9281082,4.375381,7.075469,-2.003285,8.556831,103.539474,58.267876
12.9305992,4.375381,6.965275,-2.096709,8.488534,104.300346,57.864170
12.9330921,4.432873,6.869455,-2.149410,8.453386,104.730110,57.165768
12.9355841,4.444850,6.708957,-2.156597,8.331729,105.001328,56.474541
12.9380760,4.447246,6.601160,-2.154202,8.245841,105.144073,56.031586
12.9405680,4.423291,6.483780,-2.178157,8.145506,105.509964,55.697853
12.9430475,4.459223,6.428683,-2.247626,8.140299,106.028236,55.253086
12.9455395,4.480783,6.313700,-2.343446,8.089003,106.840454,54.636978
12.9480314,4.550252,6.201111,-2.417706,8.062499,107.449829,53.729515
12.9505234,4.598163,6.057381,-2.513526,8.009543,108.289383,52.797836
12.9530163,4.634095,5.956770,-2.611742,7.986185,109.088760,52.118713
12.9555073,4.686796,5.868136,-2.697980,7.979986,109.760750,51.386139
12.9580002,4.739497,5.801063,-2.858479,8.017859,110.886261,50.751003
12.9604912,4.799385,5.695661,-2.980649,8.022401,111.810677,49.881214
12.9629831,4.820944,5.669310,-3.184267,8.094574,113.165154,49.623550
12.9654751,4.921555,5.547140,-3.339974,8.133135,114.246460,48.419796
12.9679670,4.976652,5.470483,-3.481308,8.173907,115.207962,47.706333
12.9704599,5.034143,5.415387,-3.608270,8.227310,116.012817,47.089470
12.9729652,5.089240,5.374663,-3.763978,8.303908,116.954178,46.562466
12.9754581,5.125173,5.338731,-3.919685,8.374567,117.907547,46.169189
12.9779501,5.173082,5.309985,-4.082579,8.463107,118.842087,45.748207
12.9804420,5.242552,5.295612,-4.259846,8.583364,119.754913,45.288483
12.9829340,5.374304,5.324358,-4.384412,8.743855,120.094505,44.732517
12.9854259,5.491684,5.379455,-4.564075,8.940241,120.697746,44.408524
12.9879179,5.625832,5.448924,-4.647917,9.107354,120.686989,44.084835
12.9904108,5.750398,5.561512,-4.782065,9.320174,120.869705,44.043365
12.9929018,5.786331,5.626191,-4.791647,9.385922,120.698090,44.196083
12.9953938,5.791121,5.767526,-4.786856,9.471823,120.356483,44.883038
12.9978857,5.652183,5.906465,-4.707805,9.433818,119.936172,46.260262
13.0003777,5.541989,6.028635,-4.571261,9.378407,119.171410,47.408367
13.0028925,5.362327,6.122059,-4.355666,9.230709,118.155548,48.784801
13.0053854,5.122777,6.215484,-4.176003,9.072712,117.405289,50.504791
13.0078764,4.878436,6.306513,-4.003528,8.921854,116.662407,52.276070
13.0103693,4.660446,6.402333,-3.716068,8.747501,115.138939,53.948029
13.0128603,4.382567,6.502944,-3.459749,8.571175,113.806519,56.022556
13.0153532,4.092712,6.649069,-3.224990,8.447542,112.443153,58.386391
13.0178442,3.848371,6.831128,-2.975858,8.386298,110.784103,60.604912
13.0203371,3.510606,6.955694,-2.650070,8.229756,108.784569,63.219482
13.0228291,3.196795,7.063491,-2.381774,8.110810,107.076859,65.649445
13.0253210,2.957245,7.240758,-2.125456,8.105025,105.202972,67.784088
13.0278130,2.662599,7.398861,-1.919443,8.094247,103.717606,70.207916
13.0303040,2.403884,7.597688,-1.718220,8.152042,102.167587,72.442795
13.0327711,2.126007,7.815678,-1.562513,8.249010,100.918839,74.782700
13.0352640,1.848129,8.069601,-1.344522,8.387001,99.224907,77.100380
13.0377550,1.685235,8.388203,-1.162464,8.634425,97.737305,78.640198
13.0402470,1.529527,8.711595,-0.882191,8.888734,95.695885,80.041862
13.0427389,1.311537,9.054152,-0.678573,9.173781,94.241974,81.757767
13.0452309,1.160620,9.399103,-0.498911,9.483622,93.015587,82.960640
13.0477238,0.961793,9.758429,-0.240197,9.808653,91.403214,84.371094
13.0502148,0.820459,10.139313,-0.012625,10.172462,90.071106,85.373787
13.0527077,0.614446,10.421982,0.387424,10.447265,87.874771,86.625931
13.0551987,0.291054,10.778912,0.813823,10.813508,85.683846,88.453270
13.0576916,0.015571,11.202915,1.225849,11.269794,83.755409,89.920364
13.0601826,-0.365314,11.550262,1.585174,11.664253,82.189323,91.811554
13.0626793,-0.736616,11.854491,1.973245,12.040152,80.567314,93.555679
13.0651712,-1.105523,12.271308,2.399644,12.552508,78.979019,95.147881
13.0676632,-1.548691,12.642611,2.907490,13.064744,77.141457,96.983810
13.0701551,-1.970299,13.059427,3.345866,13.624447,75.783997,98.579605
13.0726480,-2.394302,13.440312,3.767474,14.162222,74.572258,100.100899
13.0751390,-2.971617,13.732563,4.191478,14.662273,73.389252,102.210091
13.0776320,-3.481859,14.118238,4.608295,15.253996,72.415977,103.853905
13.0801229,-4.016056,14.472773,5.073022,15.853246,71.337135,105.508827
13.0826159,-4.624513,14.817724,5.468279,16.457617,70.593727,107.332794
13.0851068,-5.180268,15.162677,5.880305,17.068098,69.847488,108.862526
13.0875988,-5.668951,15.512420,6.218071,17.647566,69.369049,110.074623
13.0900917,-6.035462,15.850185,6.474390,18.154142,69.106361,110.845924
13.0925837,-6.382810,16.087339,6.718730,18.565670,68.783684,111.641190
13.0950756,-6.696620,16.367613,6.987027,19.014784,68.441422,112.251358
13.0975676,-7.008035,16.705378,7.224181,19.503101,68.258972,112.758430
13.1000595,-7.295495,17.016794,7.396657,19.937553,68.223236,113.205940
13.1025515,-7.530254,17.213224,7.446962,20.210321,68.378510,113.627892
13.1050444,-7.693148,17.366537,7.427798,20.394934,68.641754,113.892715
13.1075354,-7.803341,17.438402,7.353538,20.471066,68.947929,114.107574
13.1100283,-7.841669,17.574945,7.214599,20.552881,69.449905,114.045692
13.1125193,-7.779386,17.682743,6.965467,20.535725,70.172600,113.746719
13.1150122,-7.664402,17.682743,6.625306,20.379332,71.028412,113.433823
13.1175041,-7.441620,17.680347,6.313891,20.194990,71.781212,112.826118
13.1199951,-7.170929,17.630041,5.839582,19.908321,72.942955,112.133781
13.1224880,-6.864305,17.531826,5.243103,19.544147,74.438667,111.382027
13.1249800,-6.478630,17.392887,4.569967,19.114647,76.167641,110.429726
13.1274729,-5.949224,17.227598,3.906414,18.639835,77.902649,109.051384
13.1299639,-5.340767,16.956905,3.218905,18.067148,79.737198,107.482407
13.1324568,-4.593371,16.698193,2.430785,17.488209,82.010269,105.380615
13.1349478,-3.702245,16.427500,1.669016,16.922026,84.339722,102.700493
13.1374407,-2.758418,16.175974,0.773099,16.427681,87.302620,99.677315
13.1399317,-1.678048,15.936423,-0.144377,16.025177,90.516205,96.010887
13.1424246,-0.597677,15.725619,-0.934892,15.764719,93.399796,92.176567
13.1449165,0.568932,15.450136,-1.696661,15.553426,96.262627,87.891106
13.1474085,1.831360,15.236937,-2.436871,15.538869,99.022606,83.146378
13.1499004,3.122535,14.992596,-3.217803,15.648719,101.866219,78.235092
13.1523952,4.478387,14.748255,-3.912498,15.902032,104.243164,73.108803
13.1548862,5.848613,14.525474,-4.444300,16.277206,105.845139,68.068054
13.1573792,7.273936,14.319461,-4.839557,16.774338,106.768745,63.070545
13.1598701,8.747169,14.185312,-5.186904,17.453939,107.288109,58.340538
13.1623621,10.186864,14.077515,-5.378544,18.190035,107.198692,54.109501
13.1648540,11.566672,13.902643,-5.594140,18.930552,107.188034,50.240337
13.1673460,12.850660,13.773287,-5.766615,19.700171,107.020813,46.984734
13.1698389,13.986127,13.605601,-5.879204,20.378645,106.768074,44.209866
13.1723299,14.989841,13.425939,-5.857645,20.958607,106.229553,41.849823
13.1748228,16.007929,13.183993,-5.704332,21.508390,105.379684,39.474579
13.1773138,16.925406,12.954025,-5.546229,22.023550,104.585930,37.428993
13.1798067,17.624891,12.695312,-5.136599,22.320223,103.304848,35.765427
13.1822996,18.257303,12.438993,-4.643126,22.574682,101.869217,34.267231
13.1847925,18.846596,12.221003,-4.137675,22.840040,100.437263,32.961235
13.1872835,19.476612,12.019780,-3.819074,23.203424,99.473473,31.680361
13.1897764,19.989250,11.729925,-3.589106,23.452993,98.802795,30.404907
13.1922684,20.489910,11.377787,-3.524427,23.700464,98.552010,29.042858
13.1947594,20.961823,10.953783,-3.550778,23.916342,98.538071,27.589708
13.1972523,21.395409,10.474683,-3.716068,24.109991,98.866333,26.085270
13.1997433,21.778688,9.986001,-3.967595,24.285250,99.402832,24.632483
13.2022362,22.161968,9.372753,-4.470650,24.474232,100.525185,22.924503
13.2047272,22.533272,8.752318,-5.150972,24.716066,102.028946,21.227045
13.2072201,22.904573,8.110325,-6.001375,25.028250,103.873795,19.498644
13.2097120,23.227966,7.456353,-6.947597,25.365423,105.896492,17.797024
13.2122030,23.608850,6.749681,-8.078273,25.849457,108.210701,15.955030
13.2146940,24.078369,6.038217,-9.515573,26.585224,110.972946,14.077949
13.2171860,24.694012,5.441738,-11.075044,27.605494,113.652580,12.427457
13.2196779,25.383917,4.933891,-12.792617,28.850262,116.321930,10.999473
