Keuwl Accelerometer Data File
2022-10-21 18-24-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
4.1189461,14.491577,-5.527257,-22.535116,27.356678,145.462158,339.122559
4.1214423,15.296466,-6.083013,-23.311258,28.537689,144.771561,338.313538
4.1239386,16.089376,-6.645956,-24.001162,29.649494,144.046768,337.556213
4.1264348,16.889473,-7.216084,-24.499426,30.619406,143.142273,336.865234
4.1289310,17.689569,-7.767049,-24.933010,31.542082,142.229279,336.294922
4.1314273,18.415407,-8.222195,-25.282755,32.341141,141.421280,335.939972
4.1339235,19.019072,-8.684526,-25.486372,32.965153,140.635864,335.457520
4.1364198,19.589201,-9.082179,-25.431274,33.361240,139.667389,335.126068
4.1389256,19.905407,-9.475041,-25.050390,33.369503,138.650803,334.545380
4.1414218,20.037161,-9.827180,-24.480261,33.126190,137.646317,333.874451
4.1439180,20.065907,-10.217646,-23.718493,32.704861,136.487854,333.014618
4.1464143,19.967691,-10.591344,-22.949537,32.211281,135.436157,332.057434
4.1489105,19.831146,-10.974624,-22.262028,31.769712,134.485687,331.039703
4.1514072,19.720955,-11.487261,-21.816465,31.572638,133.708755,329.779633
4.1539035,19.716164,-11.966361,-21.533796,31.553530,133.035614,328.745117
4.1563997,19.840729,-12.661056,-21.464327,31.853951,132.363800,327.456635
4.1588960,20.204845,-13.286282,-21.440372,32.317963,131.561203,326.671906
4.1613922,20.784555,-13.774963,-21.234360,32.751266,130.417496,326.465576
4.1638885,21.359476,-13.954626,-20.906176,32.985252,129.331314,326.842499
4.1663852,22.109268,-13.659980,-20.211481,32.922920,127.872253,328.290588
4.1688714,22.847082,-12.845510,-19.286818,32.541935,126.347122,330.653625
4.1713676,23.457933,-11.724416,-18.127396,31.880074,124.653503,333.443848
4.1738639,23.881937,-10.263161,-16.730820,30.912777,122.767181,336.744598
4.1763601,23.951406,-8.571938,-15.166557,29.617096,120.803009,340.308289
4.1788564,23.731022,-6.813641,-13.516058,28.147308,118.697815,343.980194
4.1813526,23.321390,-5.103253,-11.990125,26.715044,116.667709,347.656921
4.1838493,22.535667,-3.572529,-10.588757,25.154345,114.894669,350.992004
4.1863456,21.462482,-2.197512,-9.424544,23.543348,113.597313,354.153931
4.1888418,20.092257,-1.047672,-8.569350,21.868475,113.070198,357.015137
4.1913381,18.518414,0.013535,-7.824350,20.103539,112.904892,0.041876
4.1938343,16.791258,0.921429,-7.218288,18.300247,113.230843,3.140985
4.1963305,14.949118,1.709548,-6.736793,16.485844,114.119499,6.523880
4.1988821,12.994390,2.495272,-6.490057,14.737753,116.127457,10.870011
4.2013783,10.756993,3.252250,-6.336744,12.901332,119.417496,16.822075
4.2038746,8.323165,4.162540,-6.224156,11.195621,123.775871,26.570326
4.2063708,5.882151,5.115950,-6.075635,9.883621,127.931396,41.014832
4.2088671,3.565702,6.052590,-5.948674,9.205151,130.258194,59.496811
4.2113633,1.541505,6.938925,-5.836085,9.197000,129.387650,77.474960
4.2138596,-0.267098,7.842029,-6.034912,9.898935,127.564384,91.950729
4.2163558,-2.102051,8.737946,-7.167983,11.495665,128.574951,103.526382
4.2188525,-3.958564,9.638654,-7.666247,12.936198,126.343140,112.327797
4.2213488,-5.963597,10.290230,-7.929752,14.294555,123.692764,120.093994
4.2238450,-7.609305,10.934619,-8.818482,15.976015,123.503136,124.833717
4.2263412,-9.029837,11.490375,-9.683258,17.530891,123.528656,128.162415
4.2287893,-10.165304,11.923961,-10.528870,18.877800,123.899521,130.447952
4.2312856,-10.955819,12.297659,-11.319385,19.984766,124.499611,131.697418
4.2337818,-11.590627,12.642611,-11.999706,20.932539,124.977600,132.514313
4.2362781,-12.024212,12.920488,-12.519530,21.639301,125.348991,132.942215
4.2387743,-12.258971,13.088174,-12.859691,22.067041,125.644592,133.126297
4.2412705,-12.314068,13.071405,-13.068100,22.209753,126.043167,133.291168
4.2437668,-12.163151,13.121711,-12.974675,22.101215,125.948448,132.828934
4.2462630,-11.856527,13.092964,-12.665655,21.735266,125.642342,132.162888
4.2487597,-11.317539,12.951630,-12.145832,21.055941,125.228333,131.147980
4.2512560,-10.634822,12.774363,-11.415204,20.164093,124.479782,129.777817
4.2537522,-9.887426,12.673752,-10.471377,19.184237,123.081566,127.959572
4.2562485,-8.943599,12.587514,-9.446103,18.101446,121.455925,125.394310
4.2587461,-7.872810,12.470135,-8.416039,16.979843,119.712540,122.265579
4.2612424,-6.770881,12.369523,-7.383578,15.917511,117.636795,118.695595
4.2637391,-5.712070,12.271308,-6.384655,14.965846,115.252930,114.961121
4.2662354,-4.629303,12.122787,-5.488738,14.089665,112.926979,110.900253
4.2687316,-3.649544,11.993430,-4.695827,13.387021,110.534698,106.924759
4.2712278,-2.777582,11.789812,-4.015505,12.760835,108.341141,103.256676
4.2737241,-2.068514,11.564635,-3.488495,12.255168,106.538231,100.140999
4.2762203,-1.460057,11.298735,-3.105215,11.808282,105.246323,97.363129
4.2787170,-0.971375,10.982529,-2.827337,11.382151,104.382912,95.054504
4.2812133,-0.532999,10.599249,-2.633301,10.934461,103.935295,92.878777
4.2837095,-0.135346,10.177641,-2.559041,10.495303,104.112541,90.761894
4.2862058,0.166488,9.763220,-2.559041,10.094398,104.685371,89.023056
4.2887025,0.432388,9.298492,-2.824941,9.727755,106.881912,87.337616
4.2911987,0.669542,8.874489,-3.157916,9.443372,109.536392,85.685448
4.2936950,0.875556,8.484022,-3.648993,9.276874,113.162674,84.107903
4.2961912,1.021681,8.086370,-4.211936,9.174618,117.328125,82.799057
4.2986875,1.203739,7.770164,-4.837162,9.231606,121.599487,81.193848
4.3011837,1.407357,7.473122,-5.570185,9.426301,126.222282,79.334831
4.3036804,1.601392,7.147334,-6.322371,9.675806,130.800003,77.371193
4.3061762,1.766682,6.910179,-7.096118,10.061144,134.853729,75.658752
4.3086729,1.869688,6.677815,-7.908193,10.518006,138.752777,74.358551
4.3111687,1.936762,6.476593,-8.720267,11.033602,142.217041,73.351219
4.3136654,1.963112,6.292140,-9.479641,11.545927,145.188797,72.672371
4.3161616,1.898434,6.136433,-10.179127,12.036382,147.746643,72.809448
4.3186574,1.797823,5.951979,-10.871426,12.523822,150.233948,73.192818
4.3211541,1.649302,5.738780,-11.379272,12.850744,152.312515,73.965561
4.3236499,1.457662,5.554326,-11.839208,13.158349,154.125061,75.295059
4.3261466,1.165411,5.362686,-12.251234,13.424207,155.870331,77.739204
4.3286428,0.851601,5.216560,-12.545880,13.613848,157.154160,80.728287
4.3311391,0.473112,5.094390,-12.806990,13.791142,158.223602,84.694214
4.3336353,0.188047,4.991384,-12.957907,13.887283,158.919678,87.842438
4.3361316,-0.125764,4.890772,-12.965093,13.857456,159.325958,91.473007
4.3386278,-0.348545,4.804534,-12.888437,13.759246,159.506348,94.149254
4.3411245,-0.492275,4.718297,-12.799804,13.650627,159.664124,95.956299
4.3436203,-0.540185,4.617685,-12.581813,13.413308,159.719955,96.672234
4.3461170,-0.528207,4.588940,-12.320704,13.158157,159.448135,96.566101
4.3486142,-0.427597,4.588940,-12.054803,12.905792,159.077042,95.323441
4.3511105,-0.319799,4.576962,-11.743388,12.607856,158.659500,93.996841
4.3536067,-0.195233,4.591335,-11.367294,12.261070,157.987885,92.434868
4.3561029,0.017966,4.653618,-10.936105,11.885069,156.948746,89.778793
4.3585992,0.173674,4.677573,-10.591152,11.579394,156.156799,87.873634
4.3610954,0.350941,4.672782,-10.224641,11.247281,155.378067,85.704964
4.3635921,0.549767,4.656013,-9.906039,10.959485,154.672607,83.265877
4.3660879,0.715057,4.627267,-9.472454,10.566470,153.697021,81.215500
4.3685846,0.892324,4.574566,-9.120316,10.242219,152.931473,78.962372
4.3710804,1.057613,4.536239,-8.842438,9.994234,152.221252,76.876068
4.3735771,1.184575,4.536239,-8.511859,9.717634,151.153915,75.364838
4.3760738,1.285186,4.521865,-8.245958,9.491828,150.312881,74.134010
4.3785944,1.409752,4.502701,-7.936938,9.233456,149.270004,72.615166
4.3810906,1.510363,4.440419,-7.730926,9.042440,148.755325,71.214790
4.3835874,1.582228,4.445210,-7.505748,8.865642,147.844940,70.407318
4.3860831,1.721167,4.380531,-7.347645,8.725787,147.358398,68.549500
4.3885798,1.745122,4.330225,-7.203916,8.584445,147.053894,68.050095
4.3910756,1.812196,4.378136,-6.995507,8.449215,145.888474,67.514381
4.3935723,1.828964,4.356576,-6.887710,8.352570,145.550140,67.226509
4.3960686,1.742726,4.368554,-6.760748,8.235841,145.174332,68.251694
4.3985648,1.737936,4.416463,-6.631391,8.154809,144.408569,68.519722
4.4010611,1.694816,4.471560,-6.533175,8.096272,143.797668,69.242226
4.4035573,1.589414,4.569776,-6.514011,8.114273,143.396820,70.821808
4.4060535,1.517550,4.667991,-6.523593,8.163968,143.041519,71.990814
4.4085512,1.397774,4.730274,-6.569108,8.214770,143.098633,73.537827
4.4110475,1.278000,4.761415,-6.607436,8.243942,143.272614,74.975502
4.4135437,1.086360,4.759020,-6.734397,8.317485,144.063461,77.141205
4.4160404,0.942630,4.785370,-6.916455,8.463195,144.809387,78.856461
4.4185362,0.791713,4.845258,-7.067372,8.605294,145.213318,80.719910
4.4210329,0.626423,4.823699,-7.203916,8.692346,145.972122,82.600769
4.4235287,0.458739,4.885982,-7.364414,8.849737,146.321457,84.636299
4.4260254,0.286263,4.993779,-7.510540,9.023746,146.336609,86.719177
4.4285212,0.176069,5.065644,-7.556054,9.098664,146.145767,88.009338
4.4310179,0.118578,5.094390,-7.575218,9.129666,146.071686,88.666618
4.4335146,0.097018,5.214165,-7.587195,9.206654,145.497269,88.934044
4.4360104,0.219188,5.357895,-7.678225,9.365373,145.070038,87.657372
4.4384747,0.312613,5.405805,-7.697389,9.411177,144.874985,86.690323
4.4409714,0.422806,5.542348,-7.814768,9.589942,144.576691,85.637558
4.4434671,0.549767,5.633378,-7.932148,9.744545,144.489487,84.426094
4.4459639,0.564140,5.659728,-8.083064,9.883658,144.867264,84.307770
4.4484601,0.602468,5.683683,-8.222003,10.013419,145.194901,83.949265
4.4509563,0.683915,5.688474,-8.360942,10.135671,145.578629,83.144333
4.4534526,0.664752,5.645355,-8.504672,10.229437,146.241989,83.284233
4.4559493,0.580909,5.642960,-8.559769,10.268889,146.466522,84.122444
4.4584451,0.542581,5.642960,-8.653193,10.344812,146.769913,84.507790
4.4609418,0.463529,5.585467,-8.622051,10.283583,146.974564,85.255981
4.4634376,0.379687,5.595049,-8.547791,10.223183,146.732468,86.117790
4.4659343,0.377292,5.602236,-8.392083,10.097250,146.214539,86.147141
4.4684553,0.358128,5.635773,-8.236376,9.986395,145.564133,86.364006
4.4709520,0.362918,5.642960,-8.073482,9.856765,144.992828,86.320175
4.4734478,0.367709,5.671706,-7.884237,9.719294,144.212799,86.290573
4.4759445,0.315008,5.698056,-7.807581,9.670854,143.835983,86.835709
4.4784403,0.329381,5.686079,-7.735716,9.606316,143.636719,86.684692
4.4809370,0.350941,5.676497,-7.690202,9.564778,143.514999,86.462273
4.4834332,0.386874,5.611818,-7.654270,9.498948,143.687759,86.056320
4.4859295,0.547372,5.614213,-7.656665,9.510180,143.620102,84.431404
4.4884257,0.758176,5.635773,-7.709366,9.579722,143.586960,82.338043
4.4909220,0.968980,5.705243,-7.750090,9.672259,143.251541,80.360847
4.4934182,1.330701,5.779503,-7.838723,9.829496,142.889130,77.033913
4.4959149,1.565459,5.908860,-7.838723,9.940366,142.052536,75.161293
4.4984093,1.505572,6.045403,-7.764462,9.954925,141.257095,76.015312
4.5009060,1.577437,6.198716,-7.783627,10.074583,140.587982,75.722534
4.5034018,1.584623,6.253812,-7.786022,10.111545,140.355072,75.781357
4.5058985,1.644511,6.316095,-7.841118,10.201990,140.227188,75.406021
4.5083942,1.658884,6.313700,-7.920170,10.263713,140.503830,75.278641
4.5108910,1.591810,6.229857,-7.968080,10.238910,141.097488,75.666847
4.5133872,1.491199,6.160388,-8.102228,10.286892,141.964249,76.392578
4.5158834,1.297163,6.066963,-8.190862,10.275256,142.858261,77.931427
4.5183797,1.129478,5.992702,-8.320218,10.315727,143.760864,79.326355
4.5208759,0.966585,5.925629,-8.358546,10.291388,144.310303,80.735542
4.5233727,0.808482,5.937606,-8.372919,10.296338,144.409164,82.246124
4.5258689,0.636006,5.959166,-8.365733,10.290853,144.383102,83.908035
4.5283689,0.420411,5.987912,-8.255540,10.207144,143.978882,85.983864
4.5308652,0.276680,6.045403,-8.188466,10.182065,143.533524,87.379570
4.5333614,0.063481,6.107687,-8.092646,10.138973,142.955902,89.404510
4.5358577,0.017966,6.196320,-8.023176,10.137360,142.320877,89.833870
4.5383539,-0.061085,6.263394,-7.922565,10.099548,141.669601,90.558769
4.5408506,-0.132950,6.318491,-7.821955,10.056042,141.062897,91.205406
4.5433464,-0.137741,6.318491,-7.797999,10.037484,140.976501,91.248833
4.5458431,-0.097017,6.390356,-7.754880,10.049090,140.506775,90.869789
4.5483389,-0.085040,6.395146,-7.730926,10.033561,140.399414,90.761848
4.5508356,-0.008384,6.474198,-7.685411,10.048923,139.889160,90.074196
4.5533323,0.032339,6.531690,-7.663852,10.069690,139.559616,89.716324
4.5558281,0.147324,6.526899,-7.596777,10.016644,139.324707,88.706955
4.5583429,0.269494,6.550854,-7.577613,10.020307,139.132584,87.644249
4.5608392,0.372501,6.577205,-7.539286,10.011953,138.853394,86.758514
4.5633354,0.513835,6.553249,-7.536890,10.000690,138.906418,85.516655
4.5658321,0.578514,6.553249,-7.563241,10.024089,138.982269,84.955070
4.5683279,0.616841,6.562831,-7.536890,10.012790,138.827087,84.630539
4.5708246,0.712662,6.598764,-7.484189,10.003232,138.432724,83.835991
4.5733204,0.741408,6.546063,-7.443466,9.940111,138.489243,83.538216
4.5758171,0.710266,6.524504,-7.419510,9.905693,138.505112,83.787170
4.5783138,0.712662,6.507735,-7.311713,9.814258,138.159897,83.750450
4.5808096,0.612050,6.438265,-7.199124,9.677462,138.065247,84.569527
4.5833063,0.473112,6.347237,-7.084140,9.523460,138.061447,85.737160
4.5858021,0.362918,6.289744,-6.961970,9.389442,137.856613,86.697693
4.5883102,0.291054,6.296931,-6.858963,9.315656,137.415787,87.353584
4.5908070,0.156906,6.225066,-6.794285,9.216202,137.494370,88.556137
4.5933027,0.111391,6.124455,-6.801472,9.153216,137.993515,88.958023
4.5957994,-0.039526,6.134037,-6.856568,9.200027,138.182892,90.369186
4.5982962,-0.142532,6.040613,-6.866150,9.146220,138.651825,91.351677
4.6007919,-0.173673,5.920837,-7.029044,9.192059,139.879120,91.680153
4.6032887,-0.226375,5.848972,-7.148819,9.239445,140.689865,92.216431
4.6057844,-0.274285,5.798667,-7.244639,9.283565,141.294693,92.708145
4.6082811,-0.228770,5.796271,-7.335668,9.352065,141.664322,92.260201
4.6107774,-0.166487,5.729198,-7.491375,9.432504,142.580566,91.664513
4.6132736,-0.058690,5.686079,-7.603964,9.495009,143.210190,90.591362
4.6157699,0.082645,5.710033,-7.759672,9.634512,143.649261,89.170776
4.6182489,0.219188,5.765130,-7.934543,9.810287,143.978683,87.822678
4.6207457,0.348545,5.767526,-8.152534,9.992479,144.673172,86.541687
4.6232419,0.482693,5.791481,-8.351360,10.174451,145.166641,85.235672
4.6257381,0.580909,5.769921,-8.516649,10.303532,145.748581,84.250900
4.6282344,0.674334,5.832204,-8.722663,10.514475,146.056244,83.404610
4.6307306,0.698289,5.803458,-8.866392,10.619823,146.604462,83.138992
4.6332273,0.710266,5.786689,-9.007727,10.729836,147.087646,83.002441
4.6357236,0.698289,5.839390,-9.091570,10.827868,147.102692,83.180817
4.6382198,0.669542,5.793876,-9.153852,10.854046,147.496490,83.408119
4.6407161,0.667147,5.817831,-9.149061,10.862668,147.378281,83.458305
4.6432123,0.604864,5.848972,-9.074801,10.813342,147.058121,84.095818
4.6457086,0.542581,5.889696,-8.998145,10.767986,146.682388,84.736549
4.6481991,0.449156,5.978330,-8.916698,10.744751,146.084930,85.703400
4.6506953,0.307822,6.071754,-8.768177,10.669671,145.263901,87.097740
4.6531920,0.166488,6.117269,-8.571746,10.532023,144.476227,88.441025
4.6556883,0.113787,6.162783,-8.353756,10.381622,143.578171,88.942238
4.6581845,0.075458,6.251417,-8.152534,10.273739,142.516754,89.308441
4.6606808,0.039526,6.313700,-7.960894,10.160718,141.581894,89.641312
4.6631770,0.049108,6.332863,-7.774045,10.027130,140.832336,89.555710
4.6656737,0.020362,6.356819,-7.639896,9.938691,140.237518,89.816475
4.6681695,0.053899,6.373587,-7.632710,9.944033,140.135895,89.515480
4.6706662,0.039526,6.373587,-7.515330,9.854155,139.698914,89.644684
4.6731620,0.032339,6.361609,-7.431488,9.782542,139.434967,89.708740
4.6756587,-0.010780,6.354423,-7.421906,9.770542,139.430771,90.097198
4.6781616,-0.010780,6.282558,-7.402742,9.709338,139.679352,90.098305
4.6806583,0.008384,6.263394,-7.409928,9.702433,139.793121,89.923302
4.6831541,0.075458,6.263394,-7.474607,9.752207,140.036423,89.309761
4.6856508,0.025153,6.220275,-7.536890,9.772264,140.466553,89.768311
4.6881475,0.065876,6.217879,-7.620732,9.835748,140.786850,89.392990
4.6906433,0.113787,6.201111,-7.680620,9.872115,141.078873,88.948776
4.6931400,0.137742,6.196320,-7.745298,9.919828,141.332916,88.726547
4.6956358,0.137742,6.256207,-7.824350,10.018960,141.348038,88.738739
4.6981325,0.118578,6.270580,-7.812373,10.018353,141.242828,88.916656
4.7006288,0.101809,6.222671,-7.826746,9.999497,141.509735,89.062668
4.7031250,0.058690,6.292140,-7.807581,10.027601,141.133408,89.465591
4.7056212,0.008384,6.364005,-7.735716,10.017082,140.556595,89.924515
4.7081203,-0.025153,6.414310,-7.647083,9.981076,140.010132,90.224670
4.7106171,-0.037130,6.404728,-7.577613,9.921802,139.794464,90.332153
4.7131128,-0.140136,6.438265,-7.467421,9.860693,139.226013,91.246910
4.7156096,-0.195233,6.524504,-7.376391,9.849792,138.494141,91.713951
4.7181058,-0.197628,6.536481,-7.345250,9.834497,138.321365,91.731796
4.7206020,-0.228770,6.490966,-7.309318,9.778092,138.375992,92.018517
4.7230983,-0.197628,6.438265,-7.290154,9.728137,138.537430,91.758194
4.7255950,-0.173673,6.380774,-7.345250,9.731245,139.008850,91.559105
4.7280912,-0.058690,6.332863,-7.414720,9.751240,139.498352,90.530968
4.7305875,0.051504,6.275372,-7.529704,9.802009,140.190704,89.529770
4.7330837,0.178465,6.263394,-7.642292,9.882640,140.651581,88.367897
4.7355800,0.348545,6.263394,-7.769254,9.985634,141.081757,86.814888
4.7380848,0.566536,6.299326,-7.884237,10.107605,141.263336,84.860878
4.7405806,0.767758,6.335259,-7.934543,10.182432,141.190903,83.090126
4.7430773,1.036054,6.433475,-8.018386,10.332353,140.900009,80.851570
4.7455735,1.230090,6.550854,-8.047132,10.449074,140.365448,79.365097
4.7480698,1.414543,6.620324,-8.023176,10.497665,139.843155,77.939156
4.7505665,1.543900,6.680211,-8.015990,10.548221,139.458710,76.986549
4.7530622,1.548691,6.711352,-7.922565,10.497988,138.996948,77.006050
4.7555590,1.551087,6.776031,-7.781231,10.433984,138.224289,77.106682
4.7580552,1.500781,6.814359,-7.697389,10.389303,137.807755,77.579575
4.7605515,1.438498,6.828732,-7.570427,10.296224,137.329391,78.104347
4.7630477,1.400170,6.855083,-7.484189,10.245277,136.928436,78.455963
4.7655439,1.306746,6.859873,-7.373996,10.155849,136.559067,79.214874
4.7680411,1.244462,6.881433,-7.251825,10.074312,136.040726,79.749222
4.7705379,1.218112,6.965275,-7.163192,10.065295,135.371140,80.080231
4.7730336,1.028867,7.029954,-7.088932,10.036522,134.935760,81.673599
4.7755303,0.755781,7.135356,-6.969156,10.002682,134.165131,83.953743
4.7780266,0.540186,7.183266,-6.858963,9.946683,133.596313,85.699417
4.7805228,0.358128,7.207221,-6.815845,9.926128,133.366058,87.155304
4.7830195,0.216793,7.245549,-6.839799,9.966335,133.337173,88.286171
4.7855153,0.111391,7.310227,-6.803867,9.987214,132.942001,89.127014
4.7880120,-0.010780,7.338974,-6.870941,10.053382,133.113495,90.084160
