Keuwl Accelerometer Data File
2022-10-21 18-19-30

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9361535,-1.036054,7.767768,6.476785,10.166630,50.426826,97.597191
0.9386556,-1.028867,7.667157,6.409711,10.046306,50.355911,97.642944
0.9411517,-1.057613,7.609665,6.306705,9.939822,50.617931,97.912445
0.9436479,-1.186970,7.600083,6.294727,9.939505,50.705700,98.876663
0.9461440,-1.306745,7.612061,6.306705,9.971237,50.765953,99.740891
0.9486402,-1.462453,7.645597,6.289936,10.007858,51.060482,100.828751
0.9511364,-1.582227,7.645597,6.397734,10.094038,50.667988,101.692101
0.9536325,-1.594205,7.700694,6.416897,10.149816,50.786037,101.696205
0.9561287,-1.577436,7.746209,6.404920,10.174235,50.985023,101.510315
0.9586248,-1.503176,7.779746,6.383360,10.175032,51.144726,100.935738
0.9611211,-1.419333,7.748604,6.409711,10.155775,50.865757,100.379959
0.9636172,-1.289976,7.736627,6.407316,10.127839,50.754543,99.466202
0.9661134,-1.136665,7.741417,6.469598,10.152697,50.414455,98.352997
0.9686050,-1.024076,7.750999,6.551045,10.200143,50.040173,97.526428
0.9711012,-0.899510,7.837237,6.500740,10.222085,50.509483,96.547409
0.9735973,-0.655169,7.923475,6.280354,10.131809,51.693722,94.726868
0.9760935,-0.408433,7.995340,5.976126,9.990314,53.259480,92.924347
0.9785897,-0.231165,8.067205,5.738971,9.902981,54.583241,91.641357
0.9810858,-0.070667,8.081578,5.585659,9.824281,55.350368,90.500992
0.9835820,-0.008384,8.086370,5.600032,9.836147,55.296356,90.059402
0.9860782,0.113787,8.021691,5.693457,9.837476,54.637199,89.187325
0.9885744,0.192838,8.043250,5.758135,9.893795,54.409050,88.626587
0.9910706,0.214398,8.028877,5.753344,9.879767,54.384987,88.470375
0.9935667,0.132950,8.083974,5.712621,9.899613,54.756332,89.057785
0.9960629,-0.010780,8.136675,5.638360,9.899327,55.279755,90.075905
0.9985390,-0.178465,8.167816,5.556913,9.880504,55.777237,91.251701
1.0010352,-0.362918,8.208540,5.405996,9.835478,56.657513,92.531525
1.0035313,-0.494671,8.261241,5.382041,9.872141,56.963394,93.426689
1.0060275,-0.597677,8.225308,5.379646,9.846498,56.882954,94.155991
1.0085237,-0.727034,8.182190,5.355691,9.806132,56.896214,95.077721
1.0110198,-0.806086,8.136675,5.283826,9.735197,57.128628,95.657730
1.0135159,-0.861182,8.124698,5.204774,9.687209,57.501118,96.050507
1.0160122,-0.827645,8.175003,5.099372,9.670536,58.176105,95.780983
1.0185084,-0.834831,8.206144,4.996366,9.643724,58.795441,95.808861
1.0210046,-0.825249,8.297174,4.938874,9.691057,59.360672,95.680046
1.0235007,-0.806086,8.313942,4.970016,9.719694,59.247238,95.537857
1.0259969,-0.782130,8.287592,4.965224,9.692748,59.185398,95.391243
1.0285342,-0.794108,8.256450,5.075418,9.724168,58.537628,95.493828
1.0310304,-0.825249,8.196563,5.221543,9.753419,57.632000,95.749298
1.0335265,-0.844414,8.129489,5.389228,9.790067,56.600109,95.930069
1.0360228,-0.904301,8.021691,5.458697,9.744879,55.933094,96.431908
1.0385189,-1.000121,8.026482,5.530562,9.798560,55.637558,97.102600
1.0410150,-1.028867,7.973781,5.619196,9.808930,55.049725,97.352325
1.0435112,-1.014494,7.959408,5.698247,9.841311,54.618843,97.263664
1.0460074,-1.031263,7.988154,5.655128,9.841473,54.926823,97.356140
1.0485036,-1.016889,8.007318,5.592845,9.819935,55.281849,97.237534
1.0509998,-0.949816,8.033669,5.585659,9.830645,55.375999,96.742744
1.0534959,-0.933047,8.074392,5.573681,9.855573,55.560478,96.591652
1.0559921,-0.897115,8.119906,5.485048,9.839890,56.121765,96.304657
1.0585023,-0.918674,8.093556,5.429952,9.789484,56.311882,96.475746
1.0609984,-0.877950,8.139071,5.281431,9.742113,57.171673,96.156616
1.0634947,-0.880346,8.119906,5.190402,9.677197,57.564232,96.187737
1.0659909,-0.892323,8.026482,5.118536,9.561384,57.633419,96.343666
1.0684870,-1.002517,8.012109,5.128119,9.565382,57.580627,97.132080
1.0709832,-1.007308,7.973781,5.168842,9.555772,57.254185,97.199890
1.0734793,-0.937838,7.899520,5.190402,9.498538,56.876728,96.770515
1.0759755,-0.897115,7.868379,5.228730,9.489775,56.565342,96.504501
1.0784717,-0.913883,7.767768,5.355691,9.479284,55.598476,96.710037
1.0809679,-0.789317,7.703090,5.444324,9.465796,54.889328,95.850540
1.0834640,-0.774944,7.688716,5.437138,9.448776,54.870037,95.755394
1.0859603,-0.791713,7.638411,5.489839,9.439834,54.439590,95.917511
1.0884646,-0.798899,7.657575,5.530562,9.479652,54.308968,95.956001
1.0909609,-0.825249,7.674344,5.456302,9.452397,54.743343,96.137634
1.0934570,-0.856391,7.741417,5.473071,9.519320,54.904327,96.312653
1.0959532,-0.952211,7.736627,5.487443,9.532793,54.855633,97.016579
1.0984493,-0.988144,7.727045,5.468279,9.517653,54.932526,97.287498
1.1009455,-0.973770,7.786932,5.482653,9.573089,55.060223,97.127945
1.1034416,-0.968979,7.736627,5.518585,9.552440,54.710030,97.138878
1.1059378,-0.978562,7.607269,5.470675,9.421062,54.501225,97.329994
1.1084340,-1.021680,7.396465,5.329340,9.173516,54.482719,97.864548
1.1109303,-1.445684,6.593973,5.113746,8.468818,52.855137,102.366051
1.1134264,-2.173916,5.587863,4.775980,7.665514,51.460976,111.258148
1.1159226,-1.493594,6.776031,4.596317,8.322953,56.478767,102.430542
1.1183889,-0.911488,7.777350,4.447796,9.005603,60.403278,96.684441
1.1208851,-0.705474,8.301965,4.119613,9.294704,63.690392,94.857147
1.1233813,-0.925861,8.203749,3.712378,9.052097,65.788101,96.439056
1.1258775,-2.099655,6.605950,3.041638,7.569590,66.307785,107.632500
1.1283736,-2.164334,6.919761,3.149436,7.904833,66.520622,107.368423
1.1308697,-1.297163,8.450485,3.501574,9.238742,67.727638,98.726875
1.1333659,-0.753384,9.245791,3.230882,9.822975,70.797325,94.658401
1.1358621,-0.497066,9.638654,2.761364,10.038718,74.033730,92.952133
1.1383582,-0.271889,9.914136,2.617635,10.257486,75.215004,91.570908
1.1408545,-0.087435,9.892576,2.914676,10.313392,73.583908,90.506393
1.1433506,0.183256,9.509296,3.410545,10.104065,70.272820,88.895973
1.1458467,0.324591,8.948750,3.736333,9.702868,67.351601,87.922668
1.1483417,0.346150,8.388203,3.829757,9.227611,65.478645,87.636955
1.1508378,0.437179,8.052833,3.947137,8.978815,63.921284,86.892525
1.1533340,0.628819,7.925871,3.927973,8.868134,63.708950,85.463799
1.1558301,0.772549,7.913894,3.927973,8.868794,63.711056,84.424492
1.1583263,0.880346,7.964199,3.832153,8.881941,64.440102,83.692245
1.1608225,0.906697,8.071997,3.827362,8.979305,64.770660,83.591049
1.1633186,0.830041,8.227704,3.951928,9.165251,64.457146,84.239281
1.1658148,0.739012,8.376225,4.054935,9.335404,64.255363,84.958000
1.1683110,0.683915,8.527142,4.165127,9.514629,64.038933,85.414436
1.1708071,0.566536,8.658894,4.236992,9.656578,63.974731,86.256577
1.1733032,0.425202,8.723573,4.311253,9.740043,63.728077,87.209518
1.1757994,0.348545,8.692431,4.397491,9.747706,63.183739,87.703812
1.1782954,0.223980,8.625357,4.493311,9.728144,62.491009,88.512505
1.1807915,0.068272,8.567865,4.656205,9.751575,61.478901,89.543457
1.1832876,-0.094622,8.496000,4.821495,9.769227,60.426544,90.638092
1.1857837,-0.255120,8.357061,5.085000,9.785847,58.692699,91.748558
1.1882800,-0.396455,8.275614,5.314968,9.843365,57.319469,92.742737
1.1907761,-0.607259,8.170212,5.523376,9.880729,56.012993,94.250748
1.1932725,-0.853996,8.107929,5.753344,9.978416,54.789726,96.012703
1.1957686,-1.036054,8.067205,5.928216,10.064639,53.912914,97.318314
1.1982647,-1.083964,7.997736,6.040804,10.081174,53.186207,97.718483
1.2007608,-1.086359,7.928267,6.165370,10.101949,52.387722,97.802284
1.2032571,-1.074381,7.746209,6.584582,10.223247,49.903313,97.896416
1.2057532,-0.856391,7.573732,7.521223,10.708111,45.381283,96.451256
1.2082350,-0.362918,7.485099,8.800420,11.558798,40.415657,92.775833
1.2107311,0.281471,7.425211,9.590935,12.132561,37.766621,87.829094
1.2132274,0.449156,7.463540,9.207655,11.861158,39.078201,86.556091
1.2157235,0.168883,7.607269,7.990741,11.034084,43.598740,88.728233
1.2182196,-0.350940,7.786932,7.178667,10.596827,47.356430,92.580452
1.2207158,-0.734221,7.985758,6.879229,10.565757,49.376377,95.253075
1.2232120,-0.988144,8.203749,6.752267,10.671037,50.745525,96.868202
1.2257081,-1.208529,8.378620,6.498344,10.671940,52.488636,98.207718
1.2282044,-1.373819,8.534328,6.012058,10.529339,55.181301,99.144775
1.2307005,-1.503176,8.589424,5.518585,10.319522,57.671593,99.926422
1.2331966,-1.606182,8.637335,5.061045,10.138912,60.054871,100.534286
1.2356929,-1.627742,8.690036,4.780771,10.050972,61.598152,100.609215
1.2381938,-1.687629,8.687640,4.514871,9.935152,62.971478,100.993156
1.2406899,-1.888852,8.651708,4.316044,9.851296,64.016045,102.315643
1.2431860,-2.063723,8.551097,4.186687,9.742103,64.548187,103.568314
1.2456821,-2.300878,8.481627,4.126800,9.708888,64.845932,105.177795
1.2481784,-2.396698,8.373830,4.088471,9.621891,64.854813,105.971802
1.2506745,-2.588337,8.345083,4.112426,9.656705,64.794746,107.231964
1.2531707,-2.724881,8.244473,4.203455,9.647038,64.168564,108.289238
1.2556669,-2.899753,8.194167,4.253761,9.677160,63.923740,109.487854
1.2581631,-3.062646,8.098347,4.244179,9.642410,63.886074,110.715698
1.2606593,-3.273451,8.012109,4.282507,9.656564,63.673779,112.223106
1.2631555,-3.484255,7.935453,4.349581,9.696922,63.349136,113.705048
1.2656516,-3.711827,7.887543,4.431028,9.778804,63.055595,115.201370
1.2681462,-3.874721,7.813282,4.438214,9.785632,63.028709,116.377487
1.2706423,-3.953773,7.801305,4.452588,9.814184,63.019386,116.876305
1.2731385,-3.960959,7.846819,4.399887,9.829587,63.409126,116.783974
1.2756346,-3.992100,7.916289,4.339999,9.871175,63.917561,116.761322
1.2781309,-3.968146,7.968990,4.308857,9.890260,64.172272,116.470932
1.2806270,-3.917840,8.038460,4.311253,9.927397,64.260620,115.984001
1.2831231,-3.819624,8.100742,4.280111,9.926273,64.456886,115.244598
1.2856193,-3.711827,8.206144,4.203455,9.939191,64.981094,114.338333
1.2881155,-3.647149,8.239681,4.131590,9.912825,65.367752,113.875725
1.2906116,-3.477068,8.275614,4.210642,9.914903,64.869713,112.790115
1.2931080,-3.326152,8.385807,4.193873,9.948548,65.067116,111.635284
1.2956041,-3.122534,8.496000,4.256156,10.002356,64.816711,110.179886
1.2981029,-2.959640,8.584634,4.339999,10.064343,64.454659,109.022156
1.3005990,-2.830283,8.680453,4.435819,10.150727,64.087677,108.058685
1.3030952,-2.763209,8.802624,4.493311,10.262132,64.032990,107.427460
1.3055913,-2.660203,8.910421,4.519661,10.339228,64.078629,106.622971
1.3080875,-2.573965,9.020615,4.581944,10.439876,63.966995,105.925697
1.3105838,-2.466167,9.082897,4.560385,10.458399,64.147873,105.190590
1.3130800,-2.384720,9.099666,4.500497,10.428101,64.432510,104.685081
1.3155761,-2.312855,9.171531,4.335208,10.404821,65.376495,104.153610
1.3180723,-2.200267,9.195486,4.210642,10.350248,65.995056,103.456551
1.3205684,-2.188289,9.207463,4.066912,10.300765,66.745468,103.369148
1.3230646,-2.205057,9.252978,3.882458,10.273917,67.796669,103.404022
1.3255608,-2.224221,9.231419,3.523134,10.128116,69.643723,103.546669
1.3280590,-2.197871,9.212255,3.271606,10.019964,70.942993,103.418846
1.3305551,-2.229012,8.931981,3.022474,9.689383,71.824013,104.012192
1.3330512,-2.281713,8.481627,2.342152,9.090099,75.068756,105.057137
1.3355473,-2.171520,8.615775,1.532473,9.016405,80.214218,104.146202
1.3380436,-2.262549,8.630148,1.707345,9.083700,79.166420,104.690514
1.3405397,-2.538032,8.615775,2.160094,9.237922,76.477394,106.413902
1.3430359,-2.708112,8.613379,2.279869,9.312464,75.828857,107.453545
1.3455322,-2.796746,8.697222,2.243937,9.407374,76.200233,107.826118
1.3480283,-2.878193,8.912817,2.313406,9.647494,76.125648,107.896690
1.3505244,-2.923707,9.169135,2.404435,9.919799,75.972504,107.685616
1.3530207,-2.945267,9.447014,2.533792,10.214733,75.637688,107.315758
1.3555168,-2.930894,9.705728,2.605657,10.468082,75.586716,106.803040
1.3580170,-2.894962,9.962046,2.629612,10.702244,75.776405,106.203819
1.3605131,-2.894962,10.141708,2.581702,10.858188,76.245308,105.931450
1.3630092,-2.916521,10.158477,2.411622,10.840510,77.146210,106.018890
1.3655053,-2.997968,10.019538,2.126557,10.672450,78.506508,106.657822
1.3680016,-3.129720,9.938091,1.750463,10.565270,80.463211,107.480347
1.3704977,-3.295010,9.823107,1.273759,10.439013,82.991356,108.543236
1.3729941,-3.508209,9.629071,0.775495,10.277545,85.672615,110.018463
1.3754902,-3.829206,9.470968,0.301186,10.220214,88.311272,112.013969
1.3779863,-4.195718,9.339216,-0.199474,10.240352,91.116142,114.192383
1.3804826,-4.583789,9.183509,-0.678573,10.286323,93.782463,116.525284
1.3829787,-4.832921,9.173926,-1.078622,10.425040,95.938705,117.780731
1.3854748,-4.943114,9.238605,-1.471484,10.580711,97.994171,118.149002
1.3879701,-4.971860,9.360776,-1.830809,10.756179,99.800026,117.974449
1.3904665,-4.864062,9.463782,-1.972144,10.821813,100.500137,117.201622
1.3929626,-4.751474,9.542833,-2.101501,10.865472,101.151909,116.469185
1.3954587,-4.636490,9.581161,-2.233253,10.875804,101.849487,115.823143
1.3979549,-4.499947,9.614698,-2.259604,10.853467,102.016411,115.080902
1.4004511,-4.353821,9.588348,-2.288349,10.776304,102.260109,114.421570
1.4029472,-4.178949,9.571580,-2.254812,10.684706,102.182823,113.586067
1.4054433,-4.061570,9.514088,-2.221276,10.580562,102.118797,113.117668
1.4079396,-4.025638,9.482946,-2.096709,10.513240,101.503929,113.001869
1.4104357,-4.008869,9.566789,-1.996099,10.563091,100.892632,112.735641
1.4129319,-3.972936,9.590743,-1.897883,10.553129,100.360489,112.501633
1.4154280,-3.963355,9.619490,-1.785295,10.556043,99.736969,112.392296
1.4179209,-3.948982,9.559602,-1.699057,10.481757,99.328606,112.445061
1.4204171,-3.905863,9.595534,-1.631982,10.487774,98.952065,112.148781
1.4229132,-3.855557,9.561997,-1.512208,10.420360,98.344254,111.960114
1.4254094,-3.776505,9.480551,-1.425969,10.304185,97.954544,111.719490
1.4279057,-3.675894,9.449409,-1.413992,10.237329,97.939140,111.256424
1.4304018,-3.613611,9.370358,-1.277449,10.123916,97.248978,111.088776
1.4328980,-3.520187,9.360776,-1.287030,10.083267,97.333252,110.609131
1.4353942,-3.465091,9.351193,-1.334941,10.061498,97.624382,110.332222
1.4378903,-3.340524,9.344007,-1.354105,10.015146,97.770515,109.672195
1.4403865,-3.203981,9.451804,-1.344522,10.070245,97.672722,108.725677
1.4428827,-3.002759,9.447014,-1.433156,10.015816,98.226646,107.633003
1.4453788,-2.892566,9.447014,-1.464298,9.987851,98.430397,107.023979
1.4478787,-2.727277,9.420663,-1.497834,9.921211,98.683311,106.145699
1.4503748,-2.602710,9.394313,-1.476275,9.859341,98.611488,105.485481
1.4528710,-2.535636,9.348798,-1.437947,9.792709,98.443756,105.175026
1.4553672,-2.518868,9.226627,-1.334941,9.656988,97.945770,105.269653
1.4578633,-2.585942,9.058943,-1.301404,9.510267,97.865143,105.931786
1.4603595,-2.629061,9.030196,-1.327754,9.498386,98.035538,106.232445
1.4628558,-2.717695,9.090084,-1.313381,9.578124,97.881401,106.645271
1.4653519,-2.787164,9.137994,-1.344522,9.647743,98.010895,106.962143
1.4678481,-2.782373,9.241000,-1.418783,9.754519,98.363266,106.756523
1.4703443,-2.768000,9.298492,-1.533767,9.822231,98.983650,106.577354
1.4728404,-2.820701,9.293701,-1.655938,9.852480,99.675812,106.883400
1.4753366,-2.806328,9.288911,-1.782899,9.866006,100.411194,106.810402
1.4778539,-2.823097,9.264956,-1.828413,9.856590,100.690376,106.946342
1.4803500,-2.791955,9.188299,-1.809250,9.772064,100.669594,106.901917
1.4828461,-2.849447,9.070920,-1.952979,9.706444,101.607399,107.439064
1.4853423,-2.890171,8.977495,-1.933815,9.627468,101.587509,107.845184
1.4878385,-2.942872,8.953541,-1.960166,9.626454,101.748894,108.194786
1.4903346,-3.000364,8.927190,-1.988912,9.625626,101.924744,108.577118
1.4928310,-3.069833,8.982286,-2.024844,9.705943,102.041435,108.868645
1.4953271,-3.117743,8.984682,-2.082336,9.735551,102.350410,109.137108
1.4978232,-3.211168,8.963122,-2.175761,9.766427,102.872345,109.710793
1.5003195,-3.175235,8.987078,-2.163784,9.774029,102.790154,109.458885
1.5028156,-3.187212,8.881676,-2.202111,9.689777,103.135887,109.740654
1.5053117,-3.220750,8.824183,-2.226067,9.653747,103.331863,110.051636
1.5078044,-3.232727,8.790647,-2.261999,9.635488,103.577301,110.190804
1.5103005,-3.223145,8.709200,-2.276372,9.561418,103.773186,110.308762
1.5127968,-3.215959,8.625357,-2.250021,9.476379,103.735184,110.447937
1.5152930,-3.287823,8.517559,-2.216485,9.395286,103.645538,111.106857
1.5177891,-3.287823,8.421740,-2.192529,9.302831,103.631950,111.325531
1.5202854,-3.290219,8.340293,-2.079941,9.203922,103.060760,111.529076
1.5227816,-3.357293,8.294778,-1.945793,9.157557,102.267693,112.035530
1.5252777,-3.390830,8.280405,-1.806854,9.128393,101.416389,112.269127
1.5277741,-3.419576,8.323524,-1.679893,9.154048,100.574486,112.334465
1.5302702,-3.479464,8.292382,-1.564909,9.127935,99.871651,112.762802
1.5327665,-3.510605,8.347479,-1.495439,9.178294,99.377129,112.809608
1.5352627,-3.580075,8.354666,-1.449924,9.204328,99.063347,113.195709
1.5377761,-3.608820,8.388203,-1.428365,9.242605,98.890198,113.278618
1.5402724,-3.630380,8.395389,-1.385246,9.251006,98.611862,113.384888
1.5427686,-3.733387,8.364247,-1.392432,9.264862,98.643837,114.053619
1.5452647,-3.766923,8.325919,-1.404410,9.245702,98.736977,114.343582
1.5477610,-3.810042,8.299569,-1.358896,9.232869,98.463547,114.658203
1.5502571,-3.869930,8.299569,-1.315776,9.251513,98.176491,114.998741
1.5527533,-3.898676,8.306755,-1.241516,9.259764,97.705215,115.142448
1.5552496,-3.917840,8.294778,-1.215165,9.253617,97.545753,115.282585
1.5577457,-3.970541,8.318733,-1.176837,9.292549,97.275658,115.515198
1.5602421,-4.013660,8.325919,-1.131323,9.311836,96.978279,115.737236
1.5627383,-4.095107,8.266032,-1.097786,9.289904,96.786491,116.354454
1.5652344,-4.186136,8.278009,-1.035503,9.333886,96.369514,116.825432
1.5677003,-4.258001,8.289987,-1.088204,9.382891,96.660011,117.186478
1.5701965,-4.289143,8.266032,-1.061854,9.372916,96.504982,117.424240
1.5726929,-4.267583,8.287592,-1.116950,9.388505,96.832657,117.245590
1.5751890,-4.255606,8.316338,-1.095391,9.405931,96.687698,117.099564
1.5776852,-4.200509,8.292382,-1.069040,9.356854,96.560486,116.864510
1.5801815,-4.116666,8.333106,-1.023525,9.350679,96.284187,116.289993
1.5826776,-4.159785,8.385807,-1.004362,9.414580,96.124054,116.383743
1.5851738,-4.071152,8.395389,-1.004362,9.384326,96.143875,115.870010
1.5876700,-4.054383,8.400180,-0.934892,9.374170,95.723663,115.764481
1.5901662,-4.073547,8.448090,-0.922915,9.424212,95.619995,115.742699
1.5926625,-4.073547,8.472045,-0.989989,9.452481,96.011795,115.679283
1.5951586,-4.068757,8.531933,-0.934892,9.498562,95.648460,115.495804
1.5976790,-4.044802,8.570260,-0.906146,9.520025,95.461861,115.265335
1.6001753,-4.013660,8.606193,-0.901355,9.538787,95.422180,115.002876
1.6026716,-3.984914,8.575051,-0.865422,9.495262,95.229340,114.924774
1.6051679,-3.960959,8.632544,-0.743252,9.526932,94.474525,114.647568
1.6076640,-3.977727,8.637335,-0.728879,9.537146,94.383118,114.727356
1.6101602,-3.987309,8.594215,-0.709715,9.500677,94.284073,114.889069
1.6126565,-4.020846,8.534328,-0.714506,9.461104,94.331123,115.226906
1.6151526,-4.119062,8.522350,-0.752834,9.495466,94.547386,115.795624
1.6176488,-4.207695,8.555887,-0.791162,9.567332,94.743439,116.187477
1.6201451,-4.260396,8.524746,-0.827094,9.565895,94.960152,116.554420
1.6226412,-4.353821,8.527142,-0.934892,9.619871,95.577003,117.048126
1.6251373,-4.473596,8.531933,-0.985197,9.683881,95.839134,117.669624
1.6276093,-4.485573,8.558283,-1.028316,9.717098,96.074730,117.659966
1.6301055,-4.408917,8.577447,-1.088204,9.705428,96.437729,117.203743
1.6326019,-4.329866,8.639730,-1.239120,9.743106,97.306618,116.618080
1.6350980,-4.241232,8.706804,-1.272658,9.768119,97.486168,115.971504
1.6375942,-4.128644,8.802624,-1.435552,9.828158,98.398964,115.127716
