Keuwl Accelerometer Data File
2022-10-21 18-30-14

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9361649,0.669542,4.097862,8.285387,9.267599,26.617611,80.720535
0.9386613,0.743803,4.107444,8.263828,9.258250,26.799379,79.735733
0.9411579,0.774944,4.100257,8.249455,9.244791,26.831787,79.297401
0.9436543,0.750989,4.143376,8.323715,9.328225,26.834398,79.726639
0.9461508,0.731825,4.167332,8.426722,9.429309,26.661476,80.039841
0.9486473,0.712662,4.205659,8.517751,9.526150,26.601295,80.382416
0.9511438,0.604864,4.265547,8.639921,9.654480,26.502726,81.929138
0.9536402,0.408433,4.265547,8.714182,9.710751,26.184900,84.530510
0.9561368,0.243143,4.253570,8.771674,9.751628,25.906435,86.728409
0.9586332,0.008384,4.188891,8.738137,9.690300,25.612186,89.885315
0.9611297,-0.197628,4.145772,8.726159,9.662936,25.437469,92.729218
0.9636261,-0.343754,4.076303,8.637526,9.557261,25.342442,94.820343
0.9661413,-0.487484,3.994855,8.611176,9.505201,25.049341,96.957291
0.9686379,-0.597677,3.944550,8.556079,9.440508,24.998953,98.615906
0.9711344,-0.626423,3.891849,8.481818,9.353082,24.926741,99.143768
0.9736308,-0.621632,3.853521,8.469841,9.325999,24.742683,99.163742
0.9761273,-0.592886,3.834357,8.524938,9.366343,24.471539,98.789726
0.9786238,-0.552163,3.817589,8.522542,9.354816,24.351572,98.229988
0.9811203,-0.528207,3.805611,8.623153,9.440363,24.015633,97.902000
0.9836168,-0.537790,3.786447,8.661481,9.468244,23.823685,98.083656
0.9861133,-0.535394,3.805611,8.752510,9.559066,23.705498,98.008125
0.9886097,-0.458738,3.793633,8.812398,9.605230,23.442722,96.894905
0.9911062,-0.353336,3.757701,8.879472,9.648325,23.028221,95.371719
0.9936026,-0.255120,3.762492,9.004038,9.761871,22.725241,93.879074
0.9960899,-0.135346,3.808007,9.104649,9.869845,22.709925,92.035568
0.9985864,-0.099413,3.798424,9.116626,9.876780,22.625919,91.499214
1.0010829,-0.046712,3.786447,9.140581,9.893917,22.503119,90.706802
1.0035794,0.046712,3.810402,9.162141,9.923012,22.583244,89.297638
1.0060760,0.056295,3.867894,9.272333,10.046886,22.645290,89.166161
1.0085723,0.087436,3.865499,9.269938,10.043978,22.640997,88.704216
1.0110689,0.156906,3.846334,9.303475,10.068444,22.478487,87.664001
1.0135653,0.185651,3.913409,9.365758,10.152175,22.700150,87.283936
1.0160619,0.190443,3.937363,9.320244,10.119587,22.925768,87.230873
1.0185583,0.204816,3.908617,9.344198,10.130808,22.727213,87.000389
1.0210549,0.161696,3.908617,9.289102,10.079228,22.837639,87.631065
1.0235512,0.168883,3.896640,9.253169,10.041587,22.855881,87.518318
1.0260490,0.190443,3.918200,9.212446,10.012877,23.065174,87.217354
1.0285455,0.173674,3.865499,9.164536,9.947913,22.890173,87.427475
1.0310420,0.123369,3.875081,9.128604,9.917807,23.011610,88.176529
1.0335385,0.051504,3.815193,9.071112,9.840905,22.812857,89.226578
1.0360349,-0.015570,3.817589,9.130999,9.896937,22.689545,90.233688
1.0385313,-0.092226,3.834357,9.126208,9.899418,22.795525,91.377853
1.0410279,-0.128159,3.855917,9.157350,9.936879,22.845978,91.903641
1.0435243,-0.168883,3.865499,9.169327,9.952244,22.878317,92.501648
1.0460209,-0.171278,3.879872,9.248379,10.030715,22.778877,92.527695
1.0485172,-0.176069,3.908617,9.241192,10.035334,22.947071,92.579224
1.0510138,-0.221584,3.925386,9.291497,10.089087,22.935339,93.230850
1.0535103,-0.200024,4.018810,9.305870,10.138544,23.383284,92.849373
1.0559940,-0.173673,3.990064,9.313057,10.133302,23.211744,92.492310
1.0584905,-0.214397,3.978087,9.291497,10.109553,23.207914,93.084946
1.0609870,-0.216792,4.030788,9.248379,10.090924,23.579685,93.078636
1.0634835,-0.257516,4.018810,9.229215,10.069536,23.573452,93.666367
1.0659800,-0.202420,3.982878,9.135790,9.968297,23.582561,92.909409
1.0684764,-0.231165,3.966110,8.994455,9.832787,23.830997,93.335724
1.0709729,-0.188047,3.975692,8.908217,9.756937,24.074799,92.708015
1.0734694,-0.106600,3.966110,8.843539,9.692759,24.162777,91.539604
1.0759659,-0.073063,3.990064,8.735742,9.604120,24.552256,91.049034
1.0784624,-0.041921,3.982878,8.620757,9.496449,24.798632,90.603035
1.0809588,-0.020361,3.946945,8.594407,9.457411,24.667044,90.295578
1.0834553,0.046712,3.978087,8.560870,9.440120,24.924982,89.327240
1.0859821,0.070667,3.980483,8.541706,9.423904,24.989239,88.982903
1.0884786,-0.032339,3.901431,8.445886,9.303505,24.794519,90.474915
1.0909750,-0.245539,3.841543,8.292574,9.142458,24.900562,93.657181
1.0934715,-0.195233,3.798424,8.282992,9.114500,24.663950,92.942322
1.0959681,-0.008384,3.750515,8.465050,9.258698,23.896208,90.128082
1.0984645,0.089832,3.740932,8.632735,9.408866,23.435167,88.624413
1.1009610,0.156906,3.829566,8.639921,9.451901,23.922691,87.653778
1.1034575,0.257517,3.889453,8.728555,9.559384,24.064423,86.212036
1.1059541,0.298240,3.946945,8.862703,9.706432,24.066149,85.678818
1.1084504,0.283867,3.982878,8.944150,9.794984,24.057648,85.923317
1.1109469,0.264703,3.982878,8.972896,9.820704,23.982273,86.197701
1.1134434,0.223980,3.958923,9.032784,9.864807,23.700741,86.761894
1.1159259,0.204816,3.961318,9.104649,9.931194,23.541246,87.040222
1.1184224,0.128159,3.903826,9.140581,9.940146,23.137861,88.119698
1.1209189,0.099413,3.927782,9.214842,10.017518,23.092512,88.550133
1.1234154,0.080250,3.879872,9.272333,10.051666,22.710508,88.815086
1.1259118,0.056295,3.831961,9.322639,10.079618,22.346710,89.158340
1.1284083,0.085041,3.882267,9.451996,10.218584,22.334511,88.745148
1.1309048,0.073063,3.884662,9.418459,10.188391,22.417366,88.922501
1.1334012,0.106600,3.863103,9.401690,10.164975,22.345165,88.419357
1.1358976,0.164092,3.903826,9.440019,10.216689,22.484919,87.593071
1.1383942,0.183256,3.906222,9.370549,10.153785,22.651754,87.314003
1.1408907,0.231166,3.925386,9.358571,10.151106,22.790667,86.629745
1.1433871,0.219188,3.901431,9.375340,10.157078,22.626080,86.784416
1.1459033,0.116182,3.879872,9.341803,10.116135,22.563370,88.284805
1.1483998,0.037131,3.836752,9.384922,10.138974,22.236702,89.445534
1.1508962,-0.029943,3.846334,9.456787,10.209114,22.133533,90.446037
1.1533928,-0.118577,3.884662,9.478347,10.244205,22.295439,91.748375
1.1558893,-0.130554,3.922991,9.499906,10.278867,22.449387,91.906059
1.1583858,-0.149718,3.968505,9.531048,10.325324,22.620157,92.160553
1.1608821,-0.188047,3.994855,9.543025,10.347153,22.737526,92.695045
1.1633786,-0.231165,4.061930,9.574166,10.402758,23.022860,93.257202
1.1658752,-0.223979,4.059534,9.660404,10.481097,22.824436,93.158012
1.1683717,-0.305426,4.069116,9.693941,10.517770,22.828142,94.292549
1.1708682,-0.391664,4.047556,9.622076,10.446074,22.909798,95.527046
1.1733645,-0.456342,4.054743,9.622076,10.451485,22.979877,96.421356
1.1758810,-0.518625,4.011624,9.526257,10.349477,23.006901,97.366379
1.1783775,-0.609654,3.973296,9.514279,10.328614,22.904119,98.723312
1.1808741,-0.655169,3.927782,9.437623,10.243312,22.876507,99.469971
1.1833706,-0.679124,3.932573,9.329825,10.147511,23.158545,99.797890
1.1858670,-0.734221,3.939759,9.234006,10.066164,23.461018,100.556641
1.1883634,-0.798899,3.903826,9.190886,10.017509,23.439272,101.565613
1.1908600,-0.739012,3.961318,9.138186,9.987223,23.796022,100.567451
1.1933564,-0.755780,3.973296,9.157350,10.010761,23.829670,100.769852
1.1958529,-0.774944,4.064325,9.150163,10.042149,24.331654,100.795006
1.1983494,-0.741407,4.097862,9.121417,10.027083,24.539110,100.255318
1.2008460,-0.664751,4.117026,9.157350,10.062248,24.484982,99.172035
1.2033423,-0.595281,4.217637,9.176514,10.116879,24.899200,98.033714
1.2058131,-0.612050,4.217637,9.140581,10.085300,24.997377,98.256943
1.2083097,-0.561745,4.267942,9.109440,10.075356,25.293520,97.498146
1.2108061,-0.509044,4.282316,9.126208,10.093812,25.292440,96.778999
1.2133026,-0.532999,4.275129,9.178909,10.139684,25.143545,97.106636
1.2157990,-0.506648,4.275129,9.195678,10.153517,25.087095,96.758629
1.2182956,-0.544976,4.279920,9.195678,10.157519,25.135283,97.256607
1.2207921,-0.566535,4.236801,9.241192,10.181899,24.822891,97.616280
1.2232884,-0.537790,4.253570,9.279520,10.222112,24.798435,97.205818
1.2257849,-0.513834,4.227219,9.195678,10.133800,24.847902,96.930519
1.2282814,-0.511439,4.205659,9.234006,10.159528,24.646070,96.933540
1.2307780,-0.449156,4.222428,9.188491,10.122204,24.802938,96.071938
1.2332743,-0.427597,4.227219,9.253169,10.182012,24.663239,95.776001
1.2357757,-0.382082,4.227219,9.243587,10.171494,24.663549,95.164711
1.2382722,-0.336567,4.232010,9.226819,10.156642,24.707737,94.547104
1.2407688,-0.255120,4.241592,9.188491,10.123466,24.818384,93.442039
1.2432652,-0.235957,4.236801,9.152558,10.088384,24.873676,93.187630
1.2457616,-0.209606,4.198473,9.207655,10.121859,24.538799,92.858078
1.2482581,-0.200024,4.270338,9.269938,10.208210,24.757742,92.681793
1.2507546,-0.180860,4.275129,9.289102,10.227260,24.732792,92.422462
1.2532512,-0.087435,4.279920,9.241192,10.184546,24.855070,91.170349
1.2557477,-0.085040,4.306271,9.291497,10.241246,24.870266,91.131325
1.2582440,-0.118577,4.270338,9.245983,10.185188,24.798679,91.590553
1.2607405,-0.171278,4.270338,9.262752,10.201161,24.768284,92.296829
1.2632371,-0.221584,4.265547,9.234006,10.174028,24.823462,92.973686
1.2657373,-0.135346,4.263152,9.157350,10.101972,24.975103,91.818405
1.2682337,-0.147323,4.229615,9.099857,10.035873,24.942293,91.994881
1.2707303,-0.128159,4.255965,9.090276,10.038066,25.098433,91.724815
1.2732267,-0.077854,4.265547,9.121417,10.069817,25.066378,91.045631
1.2757232,-0.087435,4.232010,9.109440,10.044871,24.923029,91.183594
1.2782196,-0.044317,4.243988,9.054343,9.999726,25.114813,90.598274
1.2807162,-0.070667,4.251174,9.004038,9.957418,25.276970,90.952339
1.2832127,0.020362,4.251174,9.061529,10.009206,25.133650,89.725571
1.2857091,0.056295,4.258360,9.006433,9.962562,25.307344,89.242607
1.2882055,0.005989,4.265547,8.963314,9.926526,25.449305,89.919556
1.2907020,-0.039526,4.303875,8.999247,9.975537,25.560328,90.526169
1.2931986,-0.075458,4.323039,8.903426,9.897745,25.902222,90.999985
1.2957162,-0.159301,4.323039,8.865099,9.864280,26.011354,92.110352
1.2982126,-0.298239,4.289502,8.865099,9.852856,25.874878,93.977249
1.3007092,-0.449156,4.253570,8.838748,9.819270,25.823118,96.027817
1.3032056,-0.631214,4.234406,8.726159,9.719798,26.133310,98.478531
1.3057021,-0.820458,4.208055,8.606384,9.615130,26.480316,101.032738
1.3081986,-0.894719,4.145772,8.496191,9.495957,26.527946,102.178497
1.3106952,-0.980957,4.124212,8.472237,9.473659,26.582100,103.379372
1.3131915,-1.021680,4.138586,8.568056,9.569917,26.451534,103.867172
1.3156880,-1.036054,4.172122,8.603989,9.618140,26.548233,103.946030
1.3181845,-1.012099,4.179309,8.620757,9.633713,26.510439,103.613174
1.3206811,-0.985748,4.212846,8.601594,9.628457,26.702566,103.169495
1.3231776,-1.007308,4.186495,8.683041,9.692090,26.377100,103.528709
1.3256902,-0.990539,4.184100,8.685436,9.691474,26.337854,103.318932
1.3281866,-0.968979,4.217637,8.685436,9.703823,26.484758,102.938866
1.3306831,-0.918674,4.205659,8.764487,9.764618,26.158745,102.322006
1.3331796,-0.928256,4.215241,8.740533,9.748171,26.281021,102.419121
1.3356761,-0.834831,4.184100,8.786047,9.767203,25.901566,101.283745
1.3381726,-0.789317,4.193682,8.814793,9.793394,25.832024,100.659264
1.3406690,-0.734221,4.236801,8.762092,9.760318,26.139240,99.831482
1.3431655,-0.652773,4.217637,8.850725,9.825981,25.743538,98.797997
1.3456620,-0.597677,4.275129,8.884262,9.877452,25.914289,97.958557
1.3481586,-0.453947,4.272734,8.817188,9.808421,25.980835,96.064514
1.3506551,-0.346150,4.344598,8.800420,9.820526,26.346689,94.555336
1.3531514,-0.202420,4.399695,8.764487,9.808900,26.680534,92.634186
1.3556544,0.005989,4.438023,8.762092,9.821931,26.862354,89.922684
1.3581507,0.168883,4.457187,8.721369,9.795780,27.086649,87.830101
1.3606472,0.235957,4.488328,8.735742,9.824151,27.225754,86.990662
1.3631438,0.291054,4.469164,8.745323,9.825417,27.117765,86.273888
1.3656403,0.283867,4.406881,8.788443,9.835543,26.678595,86.314415
1.3681368,0.216793,4.402091,8.759697,9.806003,26.709171,87.180588
1.3706334,0.188047,4.308666,8.730950,9.738042,26.287676,87.500977
1.3731297,0.149719,4.275129,8.709391,9.703228,26.158669,87.994270
1.3756262,0.130555,4.260756,8.702205,9.690172,26.097807,88.244934
1.3781227,0.080250,4.243988,8.687832,9.669348,26.039446,88.916725
1.3806192,0.041922,4.239196,8.704600,9.682076,25.967478,89.433418
1.3831156,-0.005989,4.227219,8.702205,9.674595,25.908842,90.081169
1.3855826,-0.037130,4.215241,8.666272,9.637111,25.938980,90.504677
1.3880790,0.003594,4.248778,8.644712,9.632403,26.173607,89.951538
1.3905755,-0.075458,4.279920,8.659085,9.659356,26.305305,91.010063
1.3930720,-0.125764,4.337412,8.625548,9.655519,26.705484,91.660828
1.3955685,-0.183255,4.311061,8.625548,9.644631,26.576635,92.434074
1.3980650,-0.238352,4.296689,8.611176,9.626561,26.552839,93.175140
1.4005615,-0.355731,4.323039,8.632735,9.661228,26.677940,94.704117
1.4030579,-0.427597,4.373344,8.699809,9.746572,26.797947,95.584251
1.4055544,-0.499462,4.404486,8.666272,9.734127,27.089304,96.469612
1.4080509,-0.576118,4.358972,8.637526,9.692234,26.978094,97.529045
1.4105474,-0.731825,4.337412,8.615967,9.673862,27.045715,99.576965
1.4130440,-0.865973,4.318248,8.661481,9.716914,26.952593,101.339569
1.4155266,-0.992935,4.275129,8.702205,9.746333,26.763916,103.075600
1.4180230,-1.127082,4.198473,8.762092,9.781193,26.387321,105.026802
1.4205195,-1.177388,4.152958,8.788443,9.791324,26.158939,105.828346
1.4230161,-1.222903,4.145772,8.833957,9.834720,26.072084,106.434784
1.4255126,-1.208529,4.160145,8.917800,9.914358,25.909765,106.198677
1.4280089,-1.230089,4.176914,8.999247,9.997308,25.819975,106.409546
1.4305054,-1.251649,4.167332,9.059134,10.049934,25.655682,106.717522
1.4330020,-1.335491,4.210451,9.130999,10.143302,25.815653,107.598236
1.4354985,-1.392983,4.220033,9.138186,10.161471,25.934124,108.267448
1.4379950,-1.462453,4.253570,9.176514,10.219590,26.112236,108.973877
1.4404914,-1.419333,4.248778,9.222028,10.252435,25.908052,108.472252
1.4429879,-1.419333,4.255965,9.176514,10.214507,26.054005,108.443169
1.4454904,-1.462453,4.239196,9.152558,10.192099,26.102907,109.033585
1.4479867,-1.395378,4.267942,9.128604,10.173192,26.192059,108.104851
1.4504833,-1.323514,4.294293,9.018411,10.075931,26.485800,107.129448
1.4529798,-1.299559,4.291897,8.977687,10.035342,26.542011,106.845970
1.4554763,-1.261230,4.299084,8.970501,10.027099,26.539597,106.350204
1.4579728,-1.239671,4.303875,8.913009,9.975061,26.679873,106.068306
1.4604694,-1.222903,4.315853,8.817188,9.892668,26.964811,105.820145
1.4629657,-1.119896,4.327830,8.778860,9.851531,26.986139,104.507980
1.4654622,-0.985748,4.380531,8.702205,9.792298,27.292347,102.681984
1.4679587,-0.858787,4.402091,8.596803,9.696439,27.551701,101.038963
1.4704553,-0.691101,4.517075,8.541706,9.687224,28.145861,98.698662
1.4729517,-0.559349,4.567380,8.491401,9.658039,28.453333,96.982018
1.4754430,-0.451551,4.632059,8.417140,9.618114,28.939142,95.567825
1.4779395,-0.389268,4.687155,8.352462,9.585644,29.383963,94.747520
1.4804361,-0.346150,4.684760,8.328506,9.561946,29.424314,94.225815
1.4829326,-0.271889,4.735065,8.282992,9.544775,29.795578,93.286331
1.4854290,-0.235957,4.749438,8.261433,9.532267,29.924812,92.844170
1.4879254,-0.274285,4.756625,8.247060,9.524426,30.016062,93.300232
1.4904220,-0.257516,4.799744,8.153635,9.464968,30.519760,93.071091
1.4929185,-0.267098,4.761415,8.132075,9.427251,30.388674,93.210716
1.4954150,-0.310217,4.799744,8.100934,9.421194,30.698824,93.697998
1.4979113,-0.355731,4.754229,8.127284,9.422420,30.396173,94.279137
1.5004079,-0.382082,4.761415,8.203940,9.493245,30.209986,94.587898
1.5029044,-0.453947,4.775788,8.153635,9.460232,30.471071,95.429749
1.5054083,-0.444365,4.742251,8.208732,9.490505,30.123976,95.353180
1.5079048,-0.420410,4.747043,8.213523,9.495953,30.123016,95.061050
1.5104012,-0.401246,4.735065,8.206336,9.482921,30.073801,94.843628
1.5128977,-0.420410,4.749438,8.242269,9.522021,30.048632,95.058517
1.5153942,-0.398851,4.797348,8.184776,9.495482,30.462032,94.752632
1.5178907,-0.463529,4.768602,8.232686,9.525311,30.197603,95.551956
1.5203872,-0.485088,4.778184,8.239873,9.537393,30.236465,95.796890
1.5228837,-0.509044,4.806930,8.251850,9.563406,30.361126,96.044968
1.5253801,-0.521021,4.830885,8.223104,9.551354,30.578161,96.155678
1.5278766,-0.511439,4.773393,8.175195,9.480541,30.422703,96.115555
1.5303731,-0.535394,4.821303,8.230291,9.553497,30.515127,96.336594
1.5328696,-0.485088,4.780580,8.220709,9.522043,30.306929,95.794006
1.5353664,-0.494671,4.787766,8.194359,9.503416,30.429386,95.898849
1.5378629,-0.468320,4.804534,8.203940,9.518798,30.473112,95.567291
1.5403594,-0.396455,4.854840,8.165612,9.508095,30.817175,94.668518
1.5428559,-0.403641,4.859631,8.141658,9.490286,30.919083,94.748093
1.5453525,-0.420410,4.809326,8.050629,9.387171,30.949562,94.995842
1.5478488,-0.403641,4.845258,8.036256,9.392596,31.174498,94.762115
1.5503453,-0.350940,4.941078,8.043442,9.446394,31.626690,94.062614
1.5528418,-0.298239,4.962637,8.050629,9.461994,31.697016,93.439163
1.5553384,-0.195233,4.979406,8.009905,9.433514,31.887140,92.245308
1.5578347,-0.190442,4.969824,8.048233,9.460945,31.714338,92.194481
1.5603312,-0.223979,5.012943,8.057815,9.492531,31.912279,92.558281
1.5628277,-0.247934,5.024920,8.069793,9.509619,31.941074,92.824730
1.5653322,-0.262307,5.012943,8.122494,9.548471,31.716574,92.995323
1.5678287,-0.307822,4.950660,8.184776,9.570494,31.217123,93.557953
1.5703253,-0.319799,4.936287,8.196754,9.573713,31.110437,93.706749
1.5728216,-0.353336,4.895564,8.282992,9.628051,30.649944,94.128151
1.5753181,-0.391664,4.857235,8.328506,9.649361,30.331863,94.610077
1.5778146,-0.429992,4.845258,8.359648,9.671873,30.194208,95.071426
1.5803112,-0.497066,4.792557,8.431513,9.711132,29.746201,95.921333
1.5828075,-0.544976,4.747043,8.489005,9.741387,29.373945,96.549072
1.5853040,-0.585699,4.723087,8.572847,9.805321,29.037092,97.069031
1.5878005,-0.578513,4.663200,8.656690,9.849792,28.493605,97.071938
1.5902970,-0.609654,4.660804,8.649504,9.844221,28.521540,97.452240
1.5927936,-0.652773,4.677573,8.721369,9.918068,28.436972,97.944542
1.5952903,-0.645587,4.691946,8.817188,10.008694,28.242468,97.834404
1.5977867,-0.655169,4.648827,8.884262,10.048430,27.853605,98.021980
1.6002833,-0.657565,4.696737,8.869889,10.058164,28.132479,97.969864
1.6027797,-0.652773,4.682364,8.924986,10.099803,27.910580,97.936516
1.6052762,-0.647982,4.667991,8.970501,10.133109,27.715675,97.902954
1.6077726,-0.631214,4.687155,8.996851,10.164210,27.730013,97.669815
1.6102692,-0.602468,4.699132,8.941754,10.119278,27.915920,97.305939
1.6127657,-0.571326,4.742251,8.898636,10.099559,28.225683,96.869644
1.6152622,-0.559349,4.682364,8.970501,10.134460,27.730217,96.812195
1.6177585,-0.588095,4.696737,8.972896,10.144854,27.812695,97.137062
1.6202551,-0.559349,4.691946,8.941754,10.113466,27.853706,96.798416
1.6227516,-0.516230,4.675178,8.939359,10.101283,27.751854,96.301033
1.6252555,-0.501857,4.703924,8.939359,10.113896,27.887348,96.089790
1.6277521,-0.516230,4.699132,8.901031,10.078526,27.973106,96.269173
1.6302485,-0.499462,4.691946,8.874681,10.051059,27.998512,96.076302
1.6327449,-0.482693,4.670386,8.833957,10.004213,27.990721,95.900673
1.6352414,-0.528207,4.715901,8.848330,10.040501,28.204809,96.390816
1.6377380,-0.518625,4.737461,8.829166,10.033279,28.359076,96.247482
1.6402345,-0.511439,4.739856,8.786047,9.996120,28.484554,96.158493
1.6427308,-0.518625,4.713505,8.728555,9.933468,28.513857,96.278976
1.6452273,-0.568931,4.754229,8.764487,9.987123,28.648333,96.824043
1.6477239,-0.657565,4.732669,8.654295,9.885715,28.903578,97.910126
1.6502204,-0.679124,4.747043,8.630340,9.873115,29.058369,98.141632
1.6527169,-0.638400,4.732669,8.572847,9.813227,29.120134,97.682388
