Keuwl Accelerometer Data File
2022-10-21 16-23-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.8443079,3.496233,8.019296,-5.177322,10.165501,120.617432,66.443886
14.8467999,3.656731,7.990550,-5.162950,10.191988,120.435593,65.409653
14.8492899,3.795670,8.021691,-5.127017,10.248949,120.016411,64.677620
14.8517799,3.893886,7.990550,-5.105457,10.250704,119.871681,64.019501
14.8542719,3.941796,7.968990,-5.052756,10.226089,119.610718,63.681076
14.8567619,3.996892,7.978572,-4.971310,10.215022,119.121719,63.391270
14.8592520,3.999288,7.921080,-4.815602,10.095932,118.488632,63.211170
14.8617439,3.948982,7.916289,-4.681454,10.008901,117.886986,63.488026
14.8642206,3.958564,7.897125,-4.590425,9.955240,117.458527,63.376926
14.8667107,3.913049,7.897125,-4.449090,9.872738,116.785011,63.641445
14.8692026,3.881908,7.875566,-4.377225,9.810905,116.497528,63.761070
14.8716927,3.889095,7.865983,-4.192772,9.725126,115.539154,63.691315
14.8741837,3.790879,7.851611,-4.132885,9.648797,115.361725,64.228027
14.8766747,3.778902,7.791723,-3.984364,9.532376,114.707260,64.127113
14.8791647,3.683081,7.794118,-3.874171,9.451062,114.199753,64.707100
14.8816557,3.604030,7.810887,-3.843029,9.421670,114.072517,65.230873
14.8841467,3.627985,7.818073,-3.807096,9.422235,113.831894,65.106293
14.8866367,3.678291,7.868379,-3.898125,9.520325,114.170479,64.944969
14.8891277,3.757342,7.825260,-3.890939,9.512713,114.143608,64.351753
14.8916178,3.685477,7.844424,-3.878962,9.495476,114.111038,64.834862
14.8941069,3.649544,7.873170,-3.910103,9.518134,114.255455,65.130302
14.8965979,3.618403,7.899520,-4.008318,9.568797,114.764824,65.389687
14.8990889,3.589657,7.880356,-4.104138,9.582776,115.358635,65.509804
14.9015789,3.532165,7.901916,-4.178399,9.611217,115.768875,65.915306
14.9040699,3.467486,7.899520,-4.298174,9.638474,116.483444,66.300980
14.9065599,3.328547,7.911498,-4.338898,9.617539,116.817123,67.182404
14.9090519,3.141699,7.904312,-4.408367,9.580298,117.396736,68.323837
14.9115419,2.966827,7.942639,-4.485023,9.591820,117.877861,69.517754
14.9140320,2.791955,7.966595,-4.602403,9.614768,118.599266,70.686592
14.9165239,2.770396,7.988154,-4.710200,9.678413,119.121986,70.872787
14.9190140,2.698531,7.966595,-4.803625,9.686254,119.730553,71.287178
14.9215040,2.619479,7.995340,-4.923399,9.748179,120.335228,71.859871
14.9239998,2.571569,8.021691,-5.047966,9.820512,120.932152,72.225349
14.9264898,2.590734,8.043250,-5.150972,9.896377,121.365173,72.146233
14.9289808,2.583547,8.055228,-5.280329,9.972126,121.972275,72.217438
14.9314718,2.557197,8.043250,-5.404895,10.022276,122.635193,72.362938
14.9339619,2.540428,7.995340,-5.498320,10.030492,123.240906,72.372940
14.9364529,2.557197,8.033669,-5.562998,10.100794,123.418381,72.343208
14.9389439,2.573965,8.045646,-5.668400,10.172928,123.862679,72.259476
14.9414349,2.629061,8.036064,-5.687564,10.190126,123.927582,71.884087
14.9439249,2.629061,8.069601,-5.675587,10.209931,123.771957,71.954483
14.9464159,2.597920,8.062414,-5.634863,10.173662,123.632759,72.139709
14.9489069,2.581151,8.071997,-5.639654,10.179645,123.642754,72.267479
14.9513969,2.559592,8.095951,-5.658818,10.203831,123.681641,72.455284
14.9538908,2.585943,8.062414,-5.646841,10.177251,123.700340,72.216850
14.9563808,2.521264,8.062414,-5.598930,10.134462,123.536255,72.634583
14.9588709,2.461376,8.060019,-5.498320,10.062494,123.121559,73.018326
14.9613628,2.406280,8.057624,-5.457596,10.025011,122.983536,73.372589
14.9638529,2.384721,8.064810,-5.412082,10.000934,122.762482,73.527336
14.9663429,2.310460,8.074392,-5.323448,9.943498,122.368988,74.031708
14.9688339,2.240990,8.064810,-5.294702,9.904397,122.315498,74.470840
14.9713249,2.178708,8.064810,-5.249187,9.866199,122.143219,74.882423
14.9738150,2.169126,8.091161,-5.249187,9.885644,122.072433,74.992699
14.9763060,2.164335,8.151048,-5.208464,9.912215,121.699158,75.129486
14.9787970,2.185894,8.163026,-5.177322,9.910489,121.493942,75.009048
14.9812880,2.185894,8.143862,-5.239605,9.927441,121.856262,74.975365
14.9837770,2.226618,8.186980,-5.196486,9.949268,121.486549,74.785248
14.9862671,2.197871,8.165421,-5.234815,9.945251,121.760063,74.934853
14.9887590,2.142775,8.155839,-5.239605,9.927873,121.854713,75.279427
14.9912491,2.161939,8.191772,-5.280329,9.983034,121.933205,75.215828
14.9937391,2.157148,8.184585,-5.261165,9.965971,121.864548,75.234772
14.9962311,2.176312,8.242077,-5.261165,10.017386,121.681931,75.208702
14.9987211,2.202662,8.227704,-5.301888,10.032789,121.901199,75.012634
15.0012112,2.240990,8.215727,-5.323448,10.042873,122.010338,74.742691
15.0037022,2.243386,8.189376,-5.318657,10.019320,122.062241,74.680305
15.0061932,2.236200,8.230100,-5.313866,10.048497,121.925896,74.799149
15.0086832,2.276923,8.234891,-5.330635,10.070426,121.960571,74.544037
15.0111742,2.336811,8.213331,-5.309075,10.055137,121.870171,74.118187
15.0136642,2.348788,8.163026,-5.323448,10.024515,122.075951,73.947624
15.0161543,2.332020,8.206144,-5.373754,10.082478,122.206985,74.135925
15.0186453,2.339206,8.239681,-5.297098,10.070922,121.734200,74.151009
15.0211353,2.315251,8.208540,-5.263560,10.022255,121.680847,74.248688
15.0236273,2.286505,8.165421,-5.213255,9.953905,121.583435,74.356537
15.0261173,2.324833,8.160630,-5.155763,9.928879,121.283257,74.098595
15.0286074,2.430235,8.160630,-5.162950,9.957809,121.230515,73.416473
15.0310993,2.437422,8.170212,-5.119831,9.945152,120.984528,73.388565
15.0335894,2.439817,8.165421,-5.069525,9.915991,120.746956,73.363922
15.0360794,2.528450,8.151048,-5.031197,9.906845,120.520767,72.766136
15.0385714,2.559592,8.191772,-4.959332,9.912194,120.021591,72.648117
15.0410614,2.559592,8.165421,-4.885071,9.853402,119.720871,72.595497
15.0435743,2.590734,8.155839,-4.873094,9.847672,119.659683,72.377350
15.0460653,2.631457,8.119906,-4.841952,9.813355,119.564590,72.043800
15.0485563,2.621875,8.064810,-4.777274,9.733332,119.394226,71.990623
15.0510464,2.664994,8.060019,-4.712595,9.709514,119.035965,71.703857
15.0535383,2.753628,8.052833,-4.623962,9.685638,118.515984,71.122124
15.0560284,2.813515,8.021691,-4.532933,9.633841,118.068184,70.672272
15.0585184,2.854239,8.043250,-4.458673,9.629138,117.583427,70.462196
15.0610104,2.911731,8.076788,-4.326920,9.614307,116.746902,70.175461
15.0635004,2.945267,7.990550,-4.176003,9.484856,116.121826,69.766426
15.0659904,2.971618,7.966595,-4.187981,9.478203,116.222229,69.543991
15.0684824,2.995573,7.997736,-4.190376,9.512964,116.135223,69.466431
15.0709724,2.997968,7.961803,-4.118512,9.451999,115.831703,69.366440
15.0734634,3.077020,7.839633,-4.149653,9.388691,116.230545,68.570221
15.0759554,3.084207,7.868379,-4.243077,9.456608,116.659615,68.596069
15.0784454,3.043483,7.813282,-4.214332,9.384603,116.683952,68.717751
15.0809364,3.127326,7.806096,-4.120907,9.364676,116.106941,68.167671
15.0834274,3.139303,7.798910,-4.005923,9.312660,115.477638,68.073685
15.0859175,3.168049,7.813282,-4.010714,9.336473,115.440582,67.928940
15.0884085,3.134512,7.846819,-4.015505,9.355320,115.418167,68.225136
15.0908995,3.132117,7.825260,-4.032273,9.343665,115.566071,68.185890
15.0933895,3.077020,7.782141,-4.070601,9.305888,115.939522,68.426407
15.0958805,3.014737,7.791723,-4.084974,9.299817,116.056244,68.847786
15.0983706,2.995573,7.715067,-4.207145,9.284169,116.946129,68.780022
15.1008625,2.976409,7.729440,-4.231100,9.300831,117.059555,68.939583
15.1033459,2.909335,7.705485,-4.365248,9.321701,117.923279,69.315132
15.1058369,2.940476,7.700694,-4.566470,9.423362,118.985634,69.100861
15.1083279,2.959641,7.698298,-4.719782,9.502610,119.780769,68.970551
15.1108189,2.940476,7.710276,-4.863512,9.578544,120.514122,69.124596
15.1133089,2.928499,7.712671,-4.935377,9.613499,120.889229,69.208244
15.1157999,2.933290,7.707880,-5.059943,9.675673,121.530685,69.165314
15.1182909,2.916522,7.693508,-5.165345,9.714780,122.120369,69.238853
15.1207809,2.911731,7.715067,-5.222837,9.761068,122.348534,69.323074
15.1232710,2.935685,7.695903,-5.268352,9.777560,122.603394,69.120110
15.1257629,2.938081,7.655180,-5.421663,9.829981,123.472977,69.003044
15.1282530,2.859030,7.679134,-5.517484,9.878551,123.954315,69.579124
15.1307430,2.847052,7.669552,-5.582162,9.903952,124.307190,69.634323
15.1332388,2.839865,7.667157,-5.694750,9.963951,124.857361,69.675697
15.1357288,2.894962,7.676739,-5.730683,10.007689,124.933685,69.338127
15.1382208,2.962036,7.681530,-5.742661,10.037814,124.896980,68.913116
15.1407108,3.029110,7.667157,-5.809734,10.085327,125.173767,68.442215
15.1432018,3.108161,7.683926,-5.821712,10.128955,125.082787,67.976578
15.1456928,3.203981,7.636015,-5.790571,10.104698,124.963699,67.237656
15.1481829,3.280638,7.640807,-5.814526,10.146586,124.963356,66.763374
15.1506739,3.335734,7.614456,-5.807339,10.140624,124.937370,66.342781
15.1531639,3.381248,7.600083,-5.778593,10.128487,124.787102,66.015900
15.1556549,3.417181,7.585710,-5.668400,10.067317,124.266968,65.749573
15.1581459,3.508210,7.485099,-5.531857,9.946642,123.790176,64.887863
15.1606359,3.517792,7.480308,-5.436037,9.893451,123.329842,64.813637
15.1631212,3.599239,7.542591,-5.242001,9.865282,122.097290,64.490051
15.1656113,3.618403,7.494681,-5.117435,9.769915,121.587173,64.228928
15.1681032,3.625590,7.494681,-5.028801,9.726458,121.132767,64.184395
15.1705933,3.642358,7.470726,-4.940168,9.668701,120.726753,64.008415
15.1730833,3.630380,7.437189,-4.834766,9.584697,120.293228,63.981205
15.1755753,3.532165,7.384488,-4.712595,9.445392,119.929276,64.437172
15.1780653,3.479464,7.425211,-4.604798,9.404499,119.316772,64.892151
15.1805563,3.443532,7.420421,-4.609589,9.389828,119.400612,65.105797
15.1830463,3.419576,7.406047,-4.537724,9.334558,119.085945,65.215927
15.1855373,3.364480,7.470726,-4.453881,9.325692,118.528282,65.755333
15.1880283,3.321361,7.482704,-4.451486,9.318692,118.534920,66.064919
15.1905184,3.273451,7.521031,-4.427531,9.321181,118.359138,66.479416
15.1930122,3.299802,7.561755,-4.444300,9.371266,118.310364,66.424492
15.1955032,3.251892,7.609665,-4.449090,9.395542,118.263817,66.861191
15.1979933,3.127326,7.647993,-4.461068,9.390053,118.364845,67.759956
15.2004843,2.978805,7.719858,-4.473045,9.406255,118.394478,68.900261
15.2029743,2.851843,7.731835,-4.497001,9.388146,118.620659,69.753792
15.2054653,2.741650,7.760581,-4.513769,9.387086,118.740852,70.542755
15.2079563,2.624270,7.813282,-4.607193,9.442479,119.204094,71.434189
15.2104464,2.585943,7.834842,-4.623962,9.457953,119.268089,71.734177
15.2129374,2.530846,7.921080,-4.679059,9.541608,119.365868,72.280922
15.2154284,2.430235,7.954617,-4.746132,9.576416,119.709740,73.011436
15.2179184,2.296087,7.983363,-4.815602,9.601881,120.101067,73.954292
15.2204103,2.209849,8.048041,-4.870698,9.663235,120.267929,74.646004
15.2229004,2.130797,8.088765,-4.880280,9.684295,120.260857,75.242027
15.2253904,2.111634,8.146257,-5.004847,9.791272,120.740723,75.467911
15.2278814,2.104447,8.177399,-5.016824,9.821765,120.716225,75.568138
15.2303724,2.085283,8.201353,-5.064734,9.862157,120.900742,75.734222
15.2328625,2.094865,8.220517,-5.067130,9.881354,120.850319,75.703392
15.2353535,2.106843,8.203749,-5.074316,9.873651,120.925629,75.596870
15.2378445,2.104447,8.189376,-5.117435,9.883456,121.183311,75.588364
15.2403345,2.094865,8.206144,-5.119831,9.896562,121.153610,75.679382
15.2428255,2.092469,8.251659,-5.076712,9.911675,120.810158,75.770775
15.2453156,2.114029,8.225308,-5.124621,9.919000,121.107605,75.586090
15.2478075,2.121216,8.246868,-5.167740,9.960719,121.252594,75.575363
15.2502975,2.111634,8.285196,-5.184509,9.999130,121.231415,75.701538
15.2527895,2.114029,8.242077,-5.167740,9.955224,121.271790,75.614197
15.2552805,2.173917,8.258845,-5.162950,9.979504,121.155022,75.252960
15.2577715,2.154752,8.309151,-5.105457,9.987524,120.742691,75.462135
15.2602615,2.154752,8.306755,-5.047966,9.956259,120.465157,75.458115
15.2627525,2.154752,8.278009,-5.043174,9.929854,120.522720,75.409775
15.2652426,2.202662,8.254054,-5.000055,9.898570,120.339920,75.058334
15.2677345,2.317647,8.268428,-4.954541,9.913922,119.983849,74.341774
15.2702246,2.363161,8.266032,-4.942564,9.916691,119.894768,74.045395
15.2727146,2.339206,8.232495,-4.959332,9.891453,120.091042,74.137871
15.2752066,2.411071,8.165421,-4.810811,9.779124,119.468636,73.549278
15.2776966,2.413466,8.208540,-4.750924,9.786532,119.042305,73.615662
15.2801867,2.480541,8.215727,-4.667081,9.768976,118.538239,73.199577
15.2826767,2.499705,8.196563,-4.573657,9.713418,118.090111,73.039871
15.2851667,2.470958,8.141466,-4.487419,9.619045,117.808243,73.116806
15.2876568,2.470958,8.122302,-4.386807,9.556229,117.325966,73.079247
15.2901487,2.516473,8.048041,-4.331711,9.479837,117.189789,72.636505
15.2926388,2.530846,8.064810,-4.379621,9.519844,117.390450,72.577438
15.2951288,2.583547,8.026482,-4.314942,9.471951,117.100296,72.157784
15.2976208,2.631457,7.983363,-4.290987,9.437756,117.043182,71.756866
15.3001108,2.617084,8.004923,-4.425136,9.513660,117.718956,71.895653
15.3026009,2.629061,8.028877,-4.437113,9.542684,117.708626,71.868927
15.3050928,2.676971,7.983363,-4.434718,9.516669,117.774620,71.462730
15.3075829,2.698531,7.949826,-4.547306,9.547764,118.442024,71.250458
15.3100739,2.686553,7.949826,-4.647917,9.592728,118.981361,71.327904
15.3125801,2.696136,7.968990,-4.717387,9.645086,119.281273,71.307861
15.3150702,2.712904,7.988154,-4.832370,9.722256,119.804497,71.241699
15.3175621,2.700927,7.980968,-4.916213,9.754998,120.262909,71.303101
15.3200521,2.698531,7.983363,-5.019219,9.808604,120.778198,71.323753
15.3225431,2.676971,7.945035,-5.105457,9.816081,121.339737,71.379456
15.3250341,2.607502,7.949826,-5.189300,9.845183,121.809067,71.840775
15.3275242,2.516473,7.957013,-5.256374,9.862867,122.204712,72.449997
15.3300152,2.518868,7.976176,-5.330635,9.918656,122.509209,72.473938
15.3325052,2.494914,8.004923,-5.436037,9.992691,122.956444,72.689186
15.3349962,2.394303,7.940244,-5.522274,9.963718,123.658272,73.219833
15.3374872,2.324833,7.904312,-5.615699,9.970911,124.277962,73.610222
15.3399773,2.264946,7.923475,-5.725892,10.034803,124.792305,74.047279
15.3424425,2.202662,7.913894,-5.809734,10.061533,125.269310,74.446594
15.3449326,2.190685,7.899520,-5.840876,10.065652,125.470100,74.500305
15.3474236,2.164335,7.949826,-5.915136,10.142629,125.675613,74.770378
15.3499146,2.135588,7.968990,-5.984606,10.192205,125.956779,74.997963
15.3524046,2.152357,7.930662,-6.049284,10.204013,126.358368,74.815849
15.3548946,2.173917,7.930662,-6.130732,10.257055,126.705978,74.670883
15.3573866,2.214640,7.949826,-6.125940,10.277719,126.586868,74.433380
15.3598766,2.190685,7.957013,-6.147500,10.291011,126.681480,74.606972
15.3623667,2.209849,7.980968,-6.159478,10.320778,126.641312,74.523132
15.3648586,2.212245,7.997736,-6.058867,10.274612,126.135223,74.538086
15.3673487,2.224222,7.968990,-6.039702,10.243533,126.129425,74.405067
15.3698387,2.284110,7.964199,-6.027725,10.245931,126.036774,73.997261
15.3723536,2.293691,7.971385,-6.027725,10.253657,126.005363,73.947327
15.3748436,2.365556,7.995340,-6.063657,10.309669,126.026009,73.518257
15.3773336,2.458981,7.952221,-6.092403,10.315125,126.201599,72.817375
15.3798256,2.439817,7.983363,-6.037307,10.302227,125.875053,73.006187
15.3823156,2.411071,8.031273,-5.996583,10.308909,125.569458,73.289703
15.3848057,2.413466,8.045646,-5.951069,10.294292,125.316597,73.302238
15.3872976,2.423048,8.050437,-5.951069,10.300287,125.292976,73.249077
15.3897877,2.442213,8.060019,-5.893577,10.279229,124.984032,73.143013
15.3922777,2.425444,8.105534,-5.905554,10.317850,124.915161,73.341080
15.3947687,2.382325,8.098347,-5.819316,10.252957,124.581253,73.607475
15.3972597,2.389512,8.095951,-6.010956,10.362711,125.454506,73.556091
15.3997498,2.310460,8.112720,-6.051680,10.381583,125.656509,74.103325
15.4022551,2.221827,8.119906,-6.080426,10.384651,125.839767,74.696907
15.4047451,2.102051,8.110325,-6.092403,10.359217,126.023308,75.469681
15.4072371,1.977486,8.131884,-6.101985,10.357229,126.096870,76.332283
15.4097271,1.943949,8.172607,-6.087613,10.374463,125.929420,76.620178
15.4122171,1.919994,8.155839,-6.111567,10.370890,126.107368,76.753006
15.4147091,1.881665,8.186980,-6.125940,10.396848,126.101067,77.056145
15.4171991,1.788241,8.201353,-6.169059,10.417163,126.313385,77.699623
15.4196892,1.666070,8.237286,-6.202597,10.445136,126.429008,78.565636
15.4221811,1.565459,8.261241,-6.226552,10.462729,126.520996,79.269989
15.4246712,1.507967,8.318733,-6.274461,10.528255,126.581383,79.725357
15.4271612,1.433707,8.316338,-6.336744,10.553261,126.902397,80.218559
15.4296522,1.448080,8.313942,-6.377468,10.577839,127.078484,80.119629
15.4321308,1.455266,8.306755,-6.360700,10.563071,127.025032,80.063148
15.4346218,1.445685,8.270823,-6.439751,10.581442,127.487564,80.085243
15.4371128,1.472035,8.258845,-6.420587,10.564059,127.428902,79.893875
15.4396029,1.524736,8.256450,-6.401423,10.558030,127.323059,79.536949
15.4420938,1.522341,8.261241,-6.463706,10.599298,127.576775,79.558952
15.4445848,1.603788,8.285196,-6.415796,10.600899,127.244133,79.044594
15.4470758,1.613369,8.237286,-6.387050,10.547523,127.268410,78.918228
15.4495659,1.622952,8.213331,-6.324767,10.492639,127.069359,78.822365
15.4520569,1.682839,8.227704,-6.221760,10.451668,126.533218,78.440544
15.4545479,1.697212,8.220517,-6.157082,10.409952,126.260765,78.334595
15.4570379,1.776263,8.179794,-6.070844,10.340178,125.952339,77.748283
15.4595289,1.821778,8.172607,-6.003770,10.303185,125.641380,77.433495
15.4620237,1.900830,8.148652,-5.946278,10.265081,125.399384,76.869461
15.4645138,2.008627,8.122302,-5.874413,10.223263,125.072487,76.109573
15.4670048,2.056537,8.067205,-5.790571,10.140999,124.820404,75.698456
15.4694958,2.176312,8.031273,-5.706728,10.089818,124.443466,74.838120
15.4719858,2.250572,8.009713,-5.615699,10.037762,124.018272,74.305679
15.4744768,2.348788,8.021691,-5.474364,9.991647,123.222664,73.679726
15.4769678,2.396698,8.012109,-5.316261,9.909626,122.443962,73.346260
15.4794588,2.518868,7.978572,-5.253979,9.879605,122.127182,72.478874
15.4819489,2.595525,7.937849,-5.174927,9.824767,121.784279,71.893250
15.4844398,2.583547,7.913894,-5.083898,9.754509,121.411736,71.920357
15.4869308,2.602711,7.911498,-4.992869,9.710543,120.941986,71.789917
15.4894209,2.569174,7.875566,-4.944959,9.647684,120.834099,71.932594
15.4919090,2.597920,7.870774,-4.806020,9.581028,120.107132,71.733406
15.4944010,2.617084,7.868379,-4.729364,9.546067,119.697807,71.602470
15.4968910,2.626666,7.913894,-4.616776,9.531197,118.972237,71.638702
15.4993811,2.645830,7.858797,-4.600007,9.482677,119.018745,71.393105
15.5018721,2.624270,7.904312,-4.585634,9.507522,118.836807,71.633575
15.5043631,2.679367,7.904312,-4.544910,9.503334,118.570763,71.274605
15.5068531,2.712904,7.909102,-4.578447,9.532887,118.703644,71.067505
15.5093441,2.770396,7.880356,-4.609589,9.540620,118.891602,70.630508
15.5118351,2.844656,7.865983,-4.619171,9.555235,118.908867,70.117966
