Keuwl Accelerometer Data File
2022-10-21 18-27-26

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
25.8984528,-9.401139,-4.339089,-4.070601,11.125597,111.461571,204.775650
25.9009495,-9.571220,-4.619362,-4.434718,11.515793,112.649872,205.763367
25.9034462,-9.671831,-4.892449,-4.853930,11.876069,114.124153,206.832352
25.9059429,-9.712555,-5.153559,-5.333030,12.220234,115.875038,207.950775
25.9084396,-9.690995,-5.340408,-5.879204,12.529980,117.983093,208.857803
25.9109364,-9.571220,-5.441019,-6.473288,12.771704,120.453972,209.617233
25.9134350,-9.221477,-5.491324,-7.132051,12.886289,123.604736,210.773499
25.9159336,-8.790287,-5.452997,-7.721344,12.908271,126.738960,211.813126
25.9184303,-8.385448,-5.381132,-8.310637,12.974551,129.831619,212.689209
25.9209290,-7.848855,-5.294893,-8.914303,13.004046,133.275116,214.003876
25.9234257,-7.331428,-5.177514,-9.405380,13.000680,136.340302,215.230057
25.9259224,-6.706202,-5.131999,-9.874898,12.993236,139.464462,217.425446
25.9284210,-6.071394,-5.060134,-10.270156,12.959279,142.419235,219.809128
25.9309177,-5.427005,-4.892449,-10.586362,12.863107,145.386444,222.034683
25.9334145,-4.674818,-4.669668,-10.883404,12.732172,148.737152,224.968430
25.9359131,-3.982518,-4.499588,-11.182841,12.694986,151.749481,228.488434
25.9384079,-3.362084,-4.384604,-11.484674,12.744650,154.307922,232.519257
25.9409046,-2.765604,-4.272015,-11.867954,12.913056,156.789948,237.081909
25.9434013,-2.130797,-4.176195,-12.208115,13.077421,158.991318,242.968216
25.9458981,-1.510363,-4.113912,-12.703983,13.438625,160.967468,249.840027
25.9483948,-0.837227,-3.991741,-13.149547,13.767553,162.767670,258.154510
25.9508934,-0.202420,-3.807288,-13.508871,14.036595,164.239120,266.956665
25.9533901,0.456343,-3.598880,-13.901733,14.367268,165.374664,277.226624
25.9558868,1.091151,-3.323397,-14.249081,14.672147,166.207474,288.176239
25.9583855,1.721167,-3.081451,-14.481444,14.905368,166.302383,299.185852
25.9608822,2.298482,-2.820342,-14.773696,15.215105,166.165085,309.178864
25.9633789,2.942872,-2.451435,-14.996477,15.477867,165.672760,320.205444
25.9658756,3.474673,-2.128042,-15.180930,15.718224,164.975967,328.514862
25.9683723,4.016056,-1.716017,-15.240818,15.854210,164.010132,336.863525
25.9708691,4.485574,-1.308782,-15.274355,15.973078,162.990494,343.734039
25.9733677,4.727520,-0.951852,-15.403712,16.140936,162.616394,348.616119
25.9758625,4.943114,-0.647623,-15.597748,16.375088,162.275070,352.535889
25.9783611,5.084449,-0.391305,-15.801365,16.603851,162.113846,355.599121
25.9808578,5.216201,-0.087077,-15.983423,16.813272,161.923523,359.043610
25.9833546,5.223388,0.135705,-16.187040,17.009481,162.110001,1.488225
25.9858532,5.218597,0.339323,-16.359516,17.175060,162.272568,3.720237
25.9883499,5.247343,0.521380,-16.529596,17.350332,162.306549,5.674333
25.9908466,5.350349,0.643551,-16.673326,17.522564,162.088867,6.858704
25.9933434,5.513244,0.770513,-16.680513,17.584909,161.544495,7.955936
25.9958401,5.714466,0.954966,-16.555948,17.540424,160.712646,9.487247
25.9983368,5.999530,1.235240,-16.304420,17.417070,159.409409,11.634021
26.0008354,6.330109,1.575400,-16.016960,17.294367,157.840500,13.975515
26.0033321,6.782858,2.059292,-15.705545,17.231134,155.708344,16.888412
26.0058346,7.309868,2.533601,-15.446831,17.275934,153.396164,19.116318
26.0083313,7.966236,3.065402,-15.255191,17.480803,150.771881,21.046688
26.0108299,8.670512,3.690627,-14.881493,17.614122,147.657089,23.057161
26.0133266,9.549661,4.327830,-14.529354,17.917261,144.185303,24.379654
26.0158234,10.397668,4.900354,-14.114933,18.203196,140.842194,25.234201
26.0183220,11.169019,5.499229,-13.575946,18.419956,137.478500,26.214003
26.0208187,11.995466,6.153201,-13.022585,18.744087,134.007843,27.156034
26.0233154,12.680579,6.795195,-12.589000,19.116869,131.187729,28.185709
26.0258121,13.255500,7.528218,-12.323099,19.602070,128.951569,29.593615
26.0283089,13.729809,8.282801,-12.145832,20.115509,127.142853,31.101377
26.0308056,14.048410,9.030196,-12.164996,20.661303,126.070595,32.732559
26.0333023,14.275983,9.717705,-12.344659,21.228003,125.558022,34.243237
26.0358009,14.326288,10.268670,-12.804594,21.786366,125.996391,35.631863
26.0382977,14.235259,10.807657,-13.307650,22.283213,126.669991,37.206402
26.0407963,14.108297,11.406532,-13.813100,22.802515,127.284332,38.955475
26.0432930,14.010082,12.067691,-14.397602,23.435070,127.905533,40.740215
26.0457897,14.038828,12.843833,-14.994081,24.225508,128.238602,42.454750
26.0482883,14.211304,13.806824,-15.415689,25.104443,127.883812,44.172913
26.0507851,14.508346,14.949477,-15.525883,25.981379,126.696587,45.857941
26.0532818,14.795806,16.092131,-15.501927,26.798923,125.341835,47.403214
26.0557785,15.016192,17.241970,-15.238422,27.476919,123.682472,48.947090
26.0582752,15.346771,18.461281,-14.752136,28.177433,121.570305,50.263420
26.0607719,15.928878,19.929722,-14.117329,29.158566,118.957268,51.366318
26.0632687,17.069136,21.702391,-13.403469,30.692053,115.894035,51.814613
26.0657673,18.932835,23.822409,-12.387777,32.854473,112.151070,51.524113
26.0682640,21.038479,26.282587,-11.022343,35.424343,108.128647,51.323700
26.0707607,22.823126,28.963152,-9.795847,38.153870,104.877060,51.761692
26.0732594,23.917870,31.686836,-8.535813,40.607639,102.134201,52.953751
26.0757561,24.346664,34.309910,-7.448256,42.724777,100.039734,54.640099
26.0782528,23.939430,36.693432,-6.475684,44.288132,98.407768,56.878876
26.0807514,22.988417,38.806263,-5.757033,45.470173,97.273811,59.357952
26.0832481,21.728382,40.737034,-5.170136,46.458141,96.389450,61.925362
26.0857430,20.638430,42.876217,-4.700618,47.816425,95.641602,64.296204
26.0882397,20.029974,45.410656,-4.293383,49.817272,94.944031,66.198425
26.0907383,19.888639,48.203808,-4.022692,52.300545,94.411255,67.579208
26.0932350,20.149748,50.999355,-4.013110,54.982285,94.185692,68.441116
26.0957432,20.499491,54.142254,-4.279010,58.051033,94.227173,69.262192
26.0982380,21.258865,57.388157,-4.736550,61.382202,94.425621,69.673355
26.1007347,22.528481,60.677177,-5.234815,64.935783,94.623932,69.630829
26.1032333,24.406551,64.291985,-5.747451,69.008492,94.777481,69.212212
26.1057301,26.830797,68.151138,-6.303207,73.513260,94.918724,68.510666
26.1082268,29.798822,72.245049,-7.156005,78.476273,95.231888,67.585388
26.1107254,32.992023,76.379677,-8.674752,83.651543,95.952332,66.638184
26.1132221,36.130131,79.280632,-10.778002,87.789352,97.052063,65.500076
26.1157188,39.354473,79.280632,-13.147151,89.482071,98.448769,63.600449
26.1182156,42.808784,79.232719,-15.384548,91.362465,99.694237,61.618011
26.1207142,46.373287,79.278236,-16.567924,93.327469,100.225609,59.674778
26.1232109,49.755733,79.280632,-15.619307,94.894753,99.473770,57.888027
26.1257000,52.833950,79.280632,-12.227279,96.053902,97.313370,56.319843
26.1281986,55.516911,78.166725,-5.984606,96.062370,93.571793,54.616215
26.1306953,57.766285,72.930161,3.156622,93.089828,88.056763,51.618073
26.1331921,59.225143,65.827499,15.045488,89.817841,80.356857,48.022217
26.1356888,59.697060,57.733109,29.868843,88.255302,70.218338,44.041851
26.1381874,58.410675,48.148712,47.226635,89.221413,58.040512,39.499222
26.1406841,54.805447,36.322128,66.440941,93.473694,44.700100,33.534294
26.1431808,47.942341,21.848516,78.540611,94.575119,33.854240,24.499933
26.1456795,37.526707,5.091994,78.540611,87.194092,25.742365,7.727264
26.1481743,23.783722,-12.627519,78.293877,82.795235,18.979916,332.034790
26.1506710,6.909820,-30.253609,78.540611,84.449120,21.559776,282.865479
26.1531696,-12.862637,-47.216145,78.540611,92.538857,31.926069,254.761246
26.1556683,-35.301285,-62.336540,78.538216,106.302757,42.369312,240.477051
26.1581669,-58.314854,-74.120003,78.540611,122.731506,50.212769,231.805649
26.1606636,-77.620186,-77.706070,78.540611,135.025009,54.431591,225.031677
26.1631603,-79.292244,-77.706070,78.540611,135.993088,54.722729,224.421158
26.1656570,-79.076653,-77.617432,78.540611,135.816833,54.670109,224.466446
26.1681557,-79.222778,-77.706070,78.540611,135.952606,54.710659,224.446259
26.1706524,-79.292244,-77.706070,78.540611,135.993088,54.722729,224.421158
26.1731491,-74.817451,-77.706070,78.540611,133.433548,53.941414,226.084991
26.1756477,-60.645676,-77.706070,78.540611,126.034752,51.452274,232.029755
26.1781445,-46.186436,-77.706070,78.540611,119.749931,49.014206,239.273865
26.1806393,-32.754868,-77.706070,78.540611,115.237762,47.034904,247.143478
26.1831379,-19.605970,-77.706070,78.540611,112.210762,45.577946,255.839294
26.1856327,-7.635656,-77.706070,78.540611,110.748199,44.831612,264.387939
26.1881294,2.691344,-77.706070,78.540611,110.517433,44.711143,271.983643
26.1906261,11.969116,-77.706070,78.540611,111.131096,45.029842,278.756500
26.1931248,19.996437,-77.706070,75.464790,110.150017,46.755806,284.431061
26.1956215,27.396135,-77.706070,61.029507,102.534790,53.472553,289.420654
26.1981182,34.700016,-77.706070,45.949833,96.714584,61.633644,294.063385
26.2006168,41.843395,-77.706070,33.826210,94.516220,69.029457,298.301697
26.2031136,48.900539,-77.706070,22.327808,94.488235,76.331589,302.182251
26.2056084,55.854675,-77.706070,10.462897,96.267601,83.760452,305.708374
26.2081070,61.500870,-77.706070,-1.083413,99.104813,90.626373,308.360046
26.2106037,65.012672,-77.706070,-11.786507,101.999031,96.635643,309.917480
26.2131004,66.555374,-77.706070,-21.744600,104.597702,101.998611,310.580109
26.2155991,67.077591,-77.706070,-31.245153,107.302826,106.929016,310.801483
26.2180958,67.434525,-77.706070,-39.861767,110.338615,111.178062,310.951935
26.2205944,67.652512,-77.706070,-47.048267,113.263565,114.543724,311.043518
26.2230911,66.639214,-77.706070,-52.280041,114.944427,117.053925,310.615753
26.2255878,63.556210,-77.706070,-55.825378,114.865562,119.078423,309.279907
26.2280865,59.280239,-76.903572,-58.146618,113.178329,120.914680,307.626434
26.2305832,55.092907,-72.138924,-58.065170,107.753502,122.606773,307.369171
26.2330799,52.297359,-64.133163,-54.093433,98.864433,123.171547,309.195496
26.2355785,51.437374,-54.393063,-47.115341,88.454872,122.184570,313.400238
26.2380733,51.341553,-44.787106,-39.533585,78.770195,120.124794,318.900635
26.2405701,51.214592,-36.244755,-32.299175,70.568077,117.238945,324.712830
26.2430668,52.172794,-28.725279,-26.803896,65.311493,114.230019,331.163727
26.2455692,55.248615,-22.161610,-23.747238,64.089607,111.748421,338.143036
26.2480679,59.852764,-17.037634,-21.852398,65.955757,109.348854,344.110504
26.2505646,64.569504,-13.767777,-20.527687,69.138687,107.271858,347.963409
26.2530613,68.246597,-12.637101,-20.240227,72.297729,106.257614,349.509460
26.2555599,69.863564,-13.104223,-19.835386,73.797562,105.591743,349.376526
26.2580566,69.053879,-14.467263,-18.999357,73.066513,105.071739,348.167297
26.2605534,65.762466,-15.945287,-17.703392,69.945435,104.661201,346.370636
26.2630501,60.909180,-17.001701,-15.698359,65.156921,103.941528,344.403870
26.2655487,55.780415,-17.375401,-13.051331,59.863983,102.592552,342.698364
26.2680454,51.159496,-17.310722,-9.932390,54.914547,100.420433,341.305847
26.2705402,47.475216,-17.207714,-6.981134,50.977818,97.871078,340.076599
26.2730389,44.725182,-17.646091,-4.393994,48.280781,95.221664,338.468536
26.2755375,42.104507,-19.339710,-1.785295,46.368107,92.206581,335.329437
26.2780342,39.105339,-22.334085,0.811427,45.041065,88.967743,330.268188
26.2805328,35.507298,-26.313011,2.742201,44.279369,86.449425,323.459351
26.2830296,30.984594,-30.524300,4.227410,43.699532,84.448631,315.428772
26.2855263,25.645025,-34.167854,4.965224,43.008873,83.370621,306.890442
26.2880249,20.243174,-37.052036,4.311253,42.440857,84.169685,298.649750
26.2905216,15.600694,-38.942085,2.749387,42.040775,86.250290,291.831665
26.2930183,11.825386,-39.308598,0.943180,41.059654,88.683746,286.743103
26.2955170,9.283760,-38.458195,-1.421178,39.588390,92.057297,283.571472
26.2980137,7.973422,-36.855606,-4.084974,37.928856,96.182800,282.207367
26.3005104,7.791364,-34.881714,-7.005089,36.421295,101.089081,282.591217
26.3030071,8.327956,-33.128208,-9.812615,35.540405,106.027428,284.110931
26.3055058,9.221478,-31.825056,-12.308726,35.346493,110.379120,286.159210
26.3080044,10.318617,-30.845297,-14.467072,35.597786,113.979118,288.496521
26.3105011,11.458875,-29.872723,-16.201414,35.863232,116.856377,290.986298
26.3129978,12.266158,-28.751629,-17.753698,35.948692,119.594749,293.104309
26.3154945,12.939294,-27.357449,-18.908329,35.684452,121.997063,295.312805
26.3179932,13.619616,-25.591965,-19.641352,35.017502,124.118134,298.021149
26.3204899,14.213699,-23.761803,-20.177944,34.260796,126.082634,300.886780
26.3229866,14.747896,-21.977156,-20.721722,33.613770,128.058472,303.863800
26.3254852,14.896417,-20.475178,-21.078651,32.946102,129.776306,306.037201
26.3279819,14.561047,-19.442717,-21.370903,32.353653,131.341125,306.830292
26.3304787,13.935822,-18.477329,-21.258314,31.425064,132.568909,307.024048
26.3329773,13.384856,-17.396959,-20.702559,30.172911,133.324585,307.573914
26.3354797,13.056673,-16.136927,-19.523972,28.496712,133.245880,308.976929
26.3379765,13.085419,-14.752328,-17.899822,26.631992,132.230682,311.573242
26.3404751,13.681898,-13.065895,-16.163086,24.882874,130.508942,316.319305
26.3429699,14.884439,-11.118354,-14.622779,23.642969,128.205460,323.241058
26.3454666,16.515776,-9.175604,-13.441797,23.187162,125.430046,330.944946
26.3479652,18.480085,-7.134637,-12.706379,23.534414,122.677261,338.889832
26.3504620,20.846840,-5.040970,-12.193742,24.671633,119.619736,346.406250
26.3529587,23.225571,-2.856275,-11.908677,26.256466,116.971817,352.988983
26.3554554,25.367147,-0.494312,-11.721828,27.948841,114.796906,358.883667
26.3579540,27.472792,1.834115,-11.410414,29.804626,112.509735,3.819463
26.3604507,29.432310,4.119421,-11.063066,31.711542,110.417946,7.967506
26.3629475,30.965431,6.438265,-10.706137,33.390575,108.701241,11.745471
26.3654385,32.333263,8.668476,-10.076120,34.958698,106.751976,15.007943
26.3679371,33.413631,10.699860,-9.184994,36.267368,104.670372,17.756332
26.3704338,34.252056,12.431807,-8.011199,37.308613,102.399559,19.948399
26.3729305,34.889259,13.871502,-6.691278,38.137280,100.104988,21.682104
26.3754272,35.253376,14.798560,-5.311471,38.600643,97.909027,22.771549
26.3779259,35.219837,15.368690,-3.859797,38.620354,95.735832,23.574753
26.3804226,34.980289,15.586680,-2.547064,38.380367,93.805161,24.017019
26.3829193,34.398182,15.502837,-1.423574,37.757111,92.160759,24.260502
26.3854179,33.533405,15.196214,-0.525262,36.819698,90.817398,24.378437
26.3879147,32.505737,14.884798,0.107151,35.751804,89.828278,24.603657
26.3904114,31.396622,14.623689,0.545527,34.639538,89.097633,24.974817
26.3929100,30.074305,14.309878,0.744353,33.313519,88.719681,25.445919
26.3954105,28.687311,13.993672,0.842569,31.929525,88.487877,26.003122
26.3979053,27.393740,13.742145,0.832987,30.658724,88.443100,26.640757
26.4004021,26.313370,13.639138,0.708421,29.646608,88.630760,27.399284
26.4029007,25.486923,13.596020,0.444916,28.890015,89.117592,28.077726
26.4053974,24.694012,13.536132,0.080800,28.160746,89.835602,28.729546
26.4078941,24.028063,13.478640,-0.352785,27.552603,90.733643,29.290424
26.4103928,23.436375,13.260650,-0.795953,26.939600,91.693100,29.501829
26.4128895,22.885410,13.042659,-1.260680,26.371239,92.740074,29.679314
26.4153862,22.252998,12.769572,-1.665519,25.710541,93.714203,29.848757
26.4178829,21.797852,12.537209,-1.993703,25.225042,94.533195,29.905704
26.4203815,21.294798,12.338382,-2.436871,24.731407,95.654724,30.088358
26.4228783,21.249283,12.256935,-2.935134,24.705858,96.823036,29.977055
26.4253769,21.019316,12.256935,-3.457354,24.576359,98.087082,30.247623
26.4278717,20.774975,12.369523,-3.890939,24.489674,99.141937,30.769779
26.4303684,20.564171,12.482112,-4.197563,24.419413,99.897987,31.257059
26.4328671,20.212032,12.544395,-4.590425,24.227261,100.922066,31.825392
26.4353638,19.907803,12.553977,-4.877885,24.035738,101.709114,32.235771
26.4378605,19.629925,12.503672,-4.983287,23.801447,102.085381,32.495911
26.4403591,19.256227,12.256935,-4.829975,23.331598,101.947441,32.477486
26.4428558,18.504040,11.710761,-4.393994,22.334919,101.345924,32.328735
26.4453526,17.660824,10.865149,-3.713672,21.065315,100.153923,31.600325
26.4478512,16.652319,9.904554,-2.839314,19.582176,98.336983,30.743559
26.4503479,15.624649,8.855325,-1.711034,18.040901,95.442223,29.542549
26.4528446,14.685613,7.803700,-0.395905,16.634954,91.363747,27.985464
26.4553394,13.770532,6.881433,1.010254,15.427322,86.245316,26.552292
26.4578362,13.008763,6.126851,2.255914,14.555252,81.083801,25.219437
26.4603329,12.256576,5.446528,3.525529,13.867865,75.272453,23.959215
26.4628296,11.358264,4.744647,4.907732,13.251704,68.262962,22.671583
26.4653282,10.505466,4.109839,6.165370,12.855636,61.341698,21.365915
26.4678249,9.801188,3.510964,7.327188,12.730980,54.862545,19.708450
26.4703217,9.068166,2.928858,8.323715,12.652828,48.863579,17.899544
26.4728203,8.301605,2.559951,9.681964,13.008091,41.900715,17.138100
26.4753170,7.501509,2.294050,11.552850,13.964370,34.176701,17.004255
26.4778137,6.976894,2.143134,12.360133,14.354197,30.561771,17.075699
26.4803123,6.663084,2.143134,13.002127,14.766347,28.294329,17.830023
26.4828072,6.387601,2.313215,14.262160,15.797520,25.470064,19.907417
26.4853210,6.068999,2.557555,15.699460,17.024889,22.757910,22.851192
26.4878178,5.836636,2.952813,17.088850,18.297930,20.945227,26.835306
26.4903145,5.676137,3.515755,18.487822,19.656517,19.856863,31.773752
26.4928131,5.527617,4.069116,19.805347,20.961012,19.114511,36.358383
26.4953098,5.527617,4.612895,20.789898,22.001209,19.100960,39.845600
26.4978046,5.553967,5.118345,21.580412,22.863905,19.289101,42.662601
26.5003033,5.748003,5.556722,22.155333,23.553671,19.842068,44.030624
26.5028000,5.846218,5.863346,22.423628,23.903477,20.266665,45.083805
26.5052967,5.963597,6.102896,22.404465,23.974360,20.849628,45.661407
26.5077934,6.028276,6.181947,22.052326,23.682518,21.382889,45.721054
26.5102921,6.004321,6.208298,21.391169,23.068960,21.986731,45.956871
26.5127888,5.963597,6.148410,20.406618,22.131369,22.769754,45.874187
26.5152893,5.867777,6.083732,19.316666,21.084974,23.632689,46.035179
26.5177860,5.692906,6.004680,18.073400,19.877453,24.599291,46.526733
26.5202847,5.367118,5.923233,16.890024,18.685919,25.325737,47.819870
26.5227814,4.921555,5.839390,15.766534,17.518669,25.843950,49.875141
26.5252781,4.329866,5.702847,14.623880,16.282755,26.087862,52.792545
26.5277767,3.611217,5.539953,13.466854,15.002937,26.153748,56.901695
26.5302734,2.779978,5.405805,12.340969,13.756835,26.223253,62.785149
26.5327682,1.946344,5.288425,11.533686,12.836729,26.039577,69.794441
26.5352650,1.203739,5.166255,10.831804,12.060977,26.092287,76.884071
26.5377636,0.494671,5.163859,10.309585,11.541130,26.710279,84.528061
26.5402603,-0.063480,5.166255,9.904745,11.171311,27.548046,90.703987
26.5427570,-0.576118,5.199792,9.619681,10.950252,28.539307,96.322372
26.5452290,-0.959397,5.199792,9.320244,10.715653,29.567102,100.453896
26.5477257,-1.268417,5.156673,9.171722,10.598144,30.070625,103.819038
26.5502224,-1.479221,5.130322,9.075903,10.529972,30.468121,106.083809
26.5527210,-1.522340,5.118345,9.078298,10.532353,30.464451,106.563965
26.5552177,-1.462453,5.147091,9.049552,10.513121,30.595001,105.861534
26.5577145,-1.289976,5.209374,9.047156,10.519156,30.676140,103.908150
26.5602131,-0.983352,5.365081,8.996851,10.521141,31.226873,100.386322
26.5627079,-0.681520,5.520789,8.972896,10.557293,31.796606,97.037331
26.5652046,-0.415619,5.652542,8.862703,10.520051,32.599384,94.205269
26.5677013,-0.207210,5.863346,8.606384,10.415931,34.282413,92.023987
26.5702000,-0.099413,6.136433,8.206336,10.247421,36.791557,90.928139
26.5726967,0.049108,6.335259,7.705677,9.975739,39.426342,89.555878
26.5752277,0.142532,6.502944,7.195435,9.699634,42.112850,88.744385
26.5777245,0.147324,6.661047,6.725917,9.467271,44.729366,88.732986
26.5802231,0.130555,6.689793,6.354615,9.227757,46.477348,88.881981
26.5827198,0.029944,6.699375,5.995289,8.990329,48.174831,89.743912
26.5852165,-0.135346,6.682607,5.592845,8.715243,50.078949,91.160278
26.5877151,-0.329381,6.586786,5.125723,8.352681,52.145237,92.862770
26.5902119,-0.506648,6.512526,4.668182,8.028799,54.448837,94.448418
26.5927086,-0.760571,6.452639,4.213037,7.743688,57.039490,96.722420
26.5952072,-1.103127,6.280162,3.760288,7.402506,59.470963,99.962524
26.5977020,-1.579832,6.057381,3.386590,7.117354,61.587151,104.617737
26.6001987,-2.111633,5.827413,3.084757,6.923400,63.541130,109.918594
26.6026955,-2.691344,5.532766,2.732619,6.732165,66.052155,115.940018
26.6051884,-3.395621,5.264471,2.322988,6.681405,69.654549,122.822304
26.6076851,-4.071152,4.965033,2.061878,6.743677,72.196716,129.350540
26.6101818,-4.701169,4.667991,1.580383,6.810928,76.583008,135.202896
26.6126804,-5.312021,4.457187,1.177939,7.033607,80.359077,140.000809
26.6151772,-5.867777,4.287107,0.763517,7.307055,84.002190,143.847443
26.6176739,-6.457070,4.220033,0.392215,7.723746,87.089241,146.833282
26.6201706,-7.017617,4.193682,0.059241,8.175416,89.584824,149.137741
26.6226673,-7.604515,4.272734,-0.216242,8.725346,91.420120,150.669754
26.6251640,-7.990190,4.438023,-0.556403,9.156898,93.483627,150.950714
26.6276627,-8.318374,4.656013,-1.021130,9.587310,96.114082,150.763107
26.6301594,-8.668117,4.869213,-1.579281,10.066758,99.025894,150.675415
26.6326561,-8.881316,5.005756,-2.015263,10.392144,101.181740,150.593185
26.6351452,-9.084933,5.154277,-2.422498,10.722457,103.057426,150.431870
26.6376419,-9.247828,5.312380,-2.726726,11.008121,104.341530,150.124939
26.6401386,-9.348438,5.401014,-3.088447,11.229548,105.963715,149.983032
26.6426353,-9.353230,5.463297,-3.426212,11.360873,107.552528,149.710449
26.6451321,-9.302924,5.619005,-3.862193,11.534043,109.563515,148.867844
26.6476307,-9.202313,5.712429,-4.202354,11.617840,111.205597,148.169647
26.6501274,-9.125657,5.765130,-4.588029,11.728784,113.027748,147.717361
26.6526241,-9.020255,5.803458,-5.028801,11.846265,115.119347,147.243546
26.6551208,-8.823824,5.901673,-5.244397,11.840325,116.290771,146.224045
26.6576195,-8.462104,6.028635,-5.445619,11.730577,117.660034,144.532883
26.6601162,-8.045286,6.244230,-5.591744,11.618289,118.769562,142.183701
26.6626129,-7.575768,6.505340,-5.661213,11.478722,119.550598,139.347198
26.6651134,-7.008035,6.687397,-5.737869,11.258640,120.639946,136.341171
26.6676102,-6.538517,6.874247,-5.740265,11.088648,121.176117,133.566147
26.6701088,-6.164819,6.919761,-5.668400,10.863647,121.451515,131.697861
26.6726036,-5.851008,6.871851,-5.630072,10.637403,121.956230,130.412598
26.6751003,-5.668951,6.716144,-5.582162,10.411730,122.421364,130.166977
26.6775990,-5.530012,6.550854,-5.558207,10.217063,122.957184,130.169937
26.6800957,-5.458147,6.265790,-5.515088,9.973349,123.571869,131.059219
26.6825924,-5.477311,6.076545,-5.524670,9.871540,124.032036,132.031052
26.6850891,-5.565944,5.887300,-5.402500,9.737918,123.696251,133.392807
26.6875877,-5.707279,5.755548,-5.237210,9.650271,122.867683,134.758728
26.6900845,-6.088163,5.678892,-5.170136,9.800299,121.839989,136.992004
26.6925812,-6.519353,5.599841,-5.093480,9.990181,120.653748,139.338852
26.6950893,-6.981685,5.463297,-4.906631,10.132451,118.963295,141.956161
26.6975880,-7.556604,5.250097,-4.734155,10.347851,117.225990,145.209610
26.7000847,-8.121943,5.000966,-4.475441,10.535899,115.136749,148.377930
26.7025814,-8.579483,4.826094,-4.128094,10.674262,112.751396,150.641556
26.7050800,-8.986718,4.632059,-3.883753,10.830541,111.013794,152.731888
26.7075768,-9.422699,4.409277,-3.361533,10.932926,107.906754,154.923126
26.7100735,-9.885031,4.217637,-2.793800,11.104396,104.571861,156.893555
26.7125721,-10.306639,3.985274,-2.290745,11.285243,101.711617,158.859985
26.7150669,-10.661173,3.764888,-1.816436,11.451394,99.126884,160.549835
26.7175636,-11.137877,3.508569,-1.260680,11.745283,96.161713,162.514923
26.7200603,-11.525948,3.309742,-0.728879,12.013872,93.478256,163.978271
26.7225590,-11.916414,3.206736,-0.314458,12.344350,91.459702,164.938370
26.7250729,-12.311672,3.051028,0.140687,12.684867,89.364525,166.081589
26.7275715,-12.661415,2.912090,0.672489,13.009379,87.036911,167.047394
26.7300663,-12.972830,2.787524,1.036605,13.309363,85.532974,167.873016
26.7325630,-13.289036,2.720449,1.307296,13.627485,84.495102,168.430603
26.7350616,-13.540564,2.744405,1.884611,13.943830,82.232277,168.542480
26.7375584,-13.672316,2.787524,2.203213,14.126452,81.027313,168.476425
26.7400551,-13.725017,2.866575,2.332570,14.213875,80.554749,168.202927
26.7425537,-13.684294,2.904903,2.447554,14.201721,80.075981,168.015152
26.7450504,-13.578892,3.000723,2.500255,14.129470,79.807655,167.538803
26.7475471,-13.487863,3.029469,2.296638,14.013374,80.567299,167.341049
26.7500458,-13.411206,2.993536,2.049901,13.893301,81.515259,167.417191
26.7525425,-13.260290,2.998327,1.666621,13.696820,83.010963,167.258926
26.7550430,-12.963248,2.998327,1.177939,13.357519,84.940773,166.976822
26.7575417,-12.615900,3.048633,0.545527,12.990484,87.593193,166.414902
26.7600384,-12.172733,3.225900,-0.084490,12.593213,90.384407,165.157227
26.7625351,-11.736752,3.314533,-0.685760,12.215062,93.218307,164.229980
26.7650318,-11.339099,3.455868,-1.258284,11.920632,96.059151,163.050110
26.7675285,-10.979774,3.616366,-1.739780,11.690184,98.558784,161.769867
26.7700253,-10.610867,3.776865,-2.127851,11.462240,100.698448,160.407166
26.7725239,-10.354548,3.915804,-2.487176,11.346199,102.662514,159.284775
26.7750206,-10.141349,4.059534,-2.793800,11.275287,104.346230,158.184006
26.7775173,-9.920963,4.270338,-3.026164,11.216906,105.651527,156.711227
26.7800140,-9.837120,4.452396,-3.244154,11.274631,106.722656,155.647934
26.7825127,-9.772442,4.641641,-3.404653,11.341830,107.468742,154.593567
26.7850208,-9.726928,4.859631,-3.562756,11.442131,108.141914,153.453018
26.7875175,-9.705368,5.041689,-3.634620,11.524898,108.383224,152.549286
26.7900143,-9.794002,5.159069,-3.656180,11.657878,108.277710,152.221619
26.7925129,-9.834725,5.269261,-3.601084,11.724110,107.887680,151.818436
26.7950096,-9.880239,5.276448,-3.531614,11.744460,107.499931,151.895981
26.7975063,-9.940127,5.302798,-3.440585,11.779789,106.982239,151.921249
26.8000050,-9.937732,5.274053,-3.313623,11.728353,106.411324,152.044662
26.8025017,-9.901799,5.300403,-3.272900,11.698366,106.246727,151.839996
26.8049965,-9.911381,5.350708,-3.320810,11.742799,106.427116,151.637390
26.8074932,-9.932940,5.393827,-3.402257,11.803899,106.752113,151.496964
26.8099918,-9.997619,5.384245,-3.522032,11.888952,107.232155,151.695190
26.8124886,-10.033551,5.436946,-3.682530,11.991396,107.884415,151.547775
26.8149643,-10.045529,5.501625,-3.752000,12.052304,108.138184,151.291840
26.8174629,-9.940127,5.499229,-3.890939,12.007792,108.907089,151.047089
26.8199596,-9.767651,5.580677,-3.950826,11.923086,109.351303,150.258820
26.8224564,-9.556847,5.650146,-4.039460,11.814174,109.993675,149.407806
26.8249550,-9.365207,5.681287,-3.969990,11.650964,109.922180,148.757416
