Keuwl Accelerometer Data File
2022-10-21 16-21-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9066576,-3.026714,9.437431,-0.879795,9.949882,95.072876,107.781761
0.9091485,-2.923707,9.494924,-0.791162,9.966322,94.553131,107.114815
0.9116394,-2.827888,9.516483,-0.728879,9.954480,94.199020,106.549675
0.9141303,-2.717695,9.638654,-0.664200,10.036468,93.794533,105.746216
0.9166211,-2.629061,9.662608,-0.719297,10.039689,94.108498,105.220917
0.9191120,-2.588337,9.693750,-0.680969,10.056441,93.882736,104.949829
0.9216029,-2.542823,9.729683,-0.659410,10.078071,93.751549,104.646484
0.9240938,-2.456585,9.756033,-0.678573,10.083425,93.858688,104.133354
0.9265847,-2.449399,9.746451,-0.618686,10.068547,93.522896,104.106964
0.9291011,-2.413466,9.801547,-0.657014,10.115672,93.723991,103.832939
0.9315920,-2.382324,9.784779,-0.704924,10.095260,94.004066,103.683708
0.9340829,-2.346392,9.772801,-0.716901,10.076068,94.079979,103.500832
0.9365738,-2.468563,9.777593,-0.678573,10.107204,93.849594,104.169441
0.9390647,-2.530845,9.782384,-0.657014,10.125803,93.720261,104.505211
0.9415556,-2.624270,9.835085,-0.676178,10.201612,93.800438,104.940018
0.9440464,-2.688948,9.787174,-0.683365,10.172817,93.851776,105.362511
0.9465373,-2.669785,9.768010,-0.748043,10.153883,94.224846,105.286682
0.9490282,-2.751231,9.796757,-0.740857,10.202675,94.164139,105.686378
0.9515191,-2.772791,9.775197,-0.748043,10.188347,94.210526,105.836296
0.9540100,-2.715299,9.736869,-0.848654,10.143948,94.799042,105.582069
0.9565009,-2.741649,9.684168,-0.851049,10.100695,94.833275,105.807152
0.9590450,-2.768000,9.700936,-0.798348,10.119652,94.524818,105.925209
0.9615359,-2.739254,9.720100,-0.803140,10.130592,94.547104,105.738541
0.9640267,-2.655411,9.700936,-0.738461,10.084875,94.199219,105.308441
0.9665176,-2.550009,9.763220,-0.721693,10.116514,94.090843,104.637810
0.9690085,-2.526054,9.820711,-0.645037,10.160875,93.639717,104.424759
0.9714994,-2.461376,9.832689,-0.625872,10.155386,93.533356,104.053810
0.9739903,-2.430234,9.904554,-0.601918,10.216092,93.377739,103.786049
0.9764812,-2.413466,9.902159,-0.570776,10.208004,93.205338,103.697708
0.9789721,-2.365556,9.942882,-0.611499,10.238686,93.423996,103.382698
0.9814630,-2.284109,9.947673,-0.628268,10.225853,93.522423,102.931671
0.9839538,-2.264945,9.969233,-0.702528,10.247396,93.931099,102.799950
0.9864448,-2.332019,9.971628,-0.738461,10.267279,94.124489,103.162933
0.9888464,-2.291296,9.945277,-0.774393,10.235148,94.339157,102.973999
0.9913373,-2.322437,9.933300,-0.834281,10.235242,94.675400,103.159546
0.9938282,-2.334414,9.926113,-0.910937,10.237530,95.104942,103.234276
0.9963191,-2.375138,9.902159,-0.939683,10.226292,95.272285,103.488182
0.9988099,-2.435025,9.930904,-0.978011,10.271744,95.463623,103.776932
1.0013008,-2.478144,9.902159,-0.994780,10.255902,95.566200,104.050430
1.0037917,-2.461376,9.866226,-0.989989,10.216696,95.560631,104.007927
1.0062826,-2.518868,9.892576,-1.006757,10.257745,95.632423,104.285217
1.0087736,-2.466167,9.923718,-0.980407,10.272456,95.476662,103.955994
1.0112644,-2.406280,9.902159,-0.978011,10.237160,95.482132,103.658447
1.0137553,-2.394302,9.923718,-0.985197,10.255899,95.512421,103.564552
1.0162462,-2.367951,9.894972,-0.994780,10.222878,95.584236,103.458267
1.0187359,-2.332019,9.940487,-0.997175,10.258945,95.577988,103.202728
1.0212268,-2.336810,9.993188,-0.980407,10.309495,95.456924,103.161568
1.0237176,-2.315250,9.957255,-0.944474,10.266418,95.278473,103.089760
1.0262085,-2.291296,9.933300,-0.999570,10.243028,95.600143,102.989113
1.0286994,-2.296087,9.935696,-0.956451,10.242308,95.358223,103.012321
1.0311903,-2.336810,9.928509,-0.886982,10.238296,94.969978,103.244293
1.0336812,-2.339206,9.933300,-0.939683,10.248187,95.260986,103.251221
1.0361720,-2.413466,9.904554,-0.901355,10.234132,95.052780,103.694519
1.0386629,-2.425443,9.897367,-0.901355,10.230010,95.054825,103.769516
1.0411538,-2.470958,9.871017,-0.918123,10.216926,95.155724,104.053741
1.0436447,-2.573965,9.837480,-0.954056,10.213301,95.359993,104.662666
1.0461355,-2.595524,9.801547,-0.975616,10.186212,95.496101,104.831924
1.0486312,-2.638643,9.748846,-1.025921,10.151599,95.800217,105.144928
1.0511221,-2.681762,9.700936,-1.028316,10.117186,95.833649,105.453117
1.0536129,-2.705717,9.703332,-1.047480,10.127822,95.936493,105.580818
1.0561038,-2.739254,9.700936,-1.061854,10.136035,96.013351,105.768089
1.0585947,-2.832679,9.597930,-1.090600,10.066466,96.219627,106.443138
1.0610856,-2.791955,9.552416,-1.116950,10.014551,96.403679,106.292450
1.0635765,-2.830283,9.526065,-1.066645,9.994706,96.126328,106.547180
1.0660673,-2.856633,9.475760,-1.157673,9.964466,96.671700,106.776352
1.0685582,-2.844656,9.418267,-1.155278,9.906084,96.697250,106.806206
1.0710491,-2.818305,9.408686,-1.114555,9.884759,96.474144,106.675217
1.0735400,-2.811119,9.432640,-1.121741,9.906331,96.501816,106.595131
1.0760309,-2.751231,9.389522,-1.025921,9.837932,95.985809,106.331154
1.0785156,-2.672180,9.399103,-0.997175,9.822324,95.826782,105.870537
1.0810064,-2.662598,9.413477,-0.913333,9.825332,95.333740,105.793533
1.0834974,-2.633852,9.461387,-0.870214,9.859630,95.063530,105.556091
1.0859883,-2.614688,9.451804,-0.863027,9.844694,95.029243,105.463242
1.0884792,-2.629061,9.420663,-0.831886,9.815950,94.861557,105.593033
1.0909700,-2.612293,9.463782,-0.829490,9.852680,94.829407,105.431129
1.0934609,-2.667389,9.423059,-0.910937,9.835588,95.314148,105.805244
1.0959518,-2.700926,9.415872,-0.863027,9.833537,95.034966,106.005447
1.0984427,-2.732068,9.382335,-0.863027,9.810057,95.047043,106.235176
1.1009336,-2.715299,9.351193,-0.949265,9.783597,95.567947,106.191673
1.1034244,-2.698530,9.353589,-0.987593,9.785042,95.792664,106.092964
1.1059153,-2.720090,9.346402,-1.016339,9.787086,95.960617,106.226616
1.1084138,-2.770396,9.358380,-1.016339,9.812611,95.945061,106.490524
1.1109047,-2.736859,9.353589,-1.035503,9.800627,96.065010,106.309471
1.1133956,-2.732068,9.382335,-1.042689,9.827493,96.090500,106.235176
1.1158864,-2.748836,9.401499,-1.092995,9.855907,96.367050,106.298012
1.1183773,-2.763209,9.382335,-1.078622,9.840069,96.293137,106.410332
1.1208682,-2.753627,9.399103,-0.994780,9.844551,95.799568,106.328842
1.1233591,-2.708112,9.367962,-1.033108,9.806115,96.047531,106.123650
1.1258500,-2.710508,9.408686,-1.047480,9.847204,96.106300,106.070938
1.1283408,-2.664994,9.391917,-1.001966,9.813981,95.859871,105.841499
1.1308317,-2.619479,9.351193,-0.908542,9.753560,95.344833,105.648750
1.1333227,-2.629061,9.418267,-0.839072,9.814263,94.904495,105.596802
1.1358135,-2.578756,9.447014,-0.815117,9.826518,94.758194,105.268089
1.1382978,-2.581151,9.432640,-0.827094,9.814332,94.834290,105.303802
1.1407887,-2.518868,9.468573,-0.800744,9.830552,94.672180,104.897034
1.1432796,-2.542823,9.506901,-0.803140,9.873812,94.665611,104.974449
1.1457704,-2.566778,9.506901,-0.803140,9.880008,94.662682,105.109093
1.1482613,-2.585942,9.478155,-0.795953,9.856778,94.631783,105.260689
1.1507522,-2.538032,9.514088,-0.767207,9.876643,94.455162,104.936714
1.1532431,-2.523659,9.545229,-0.812721,9.906602,94.705742,104.809540
1.1557339,-2.518868,9.600326,-0.822303,9.959273,94.736107,104.701508
1.1582248,-2.494913,9.607512,-0.776789,9.956520,94.474655,104.557236
1.1607157,-2.561987,9.612303,-0.786371,9.978904,94.519783,104.924217
1.1632066,-2.557196,9.631467,-0.824699,9.999227,94.730919,104.869225
1.1656976,-2.557196,9.629071,-0.831886,9.997515,94.773056,104.872757
1.1681827,-2.595524,9.614698,-0.898960,9.999365,95.157951,105.107109
1.1706736,-2.617084,9.626676,-0.903750,10.016925,95.176399,105.208725
1.1731645,-2.705717,9.612303,-0.985197,10.034335,95.634529,105.721107
1.1756554,-2.729672,9.535647,-1.021130,9.971078,95.877922,105.974289
1.1781462,-2.739254,9.502110,-1.016339,9.941154,95.867912,106.081139
1.1806371,-2.813514,9.554811,-1.045085,10.015112,95.989761,106.407623
1.1831280,-2.854238,9.545229,-1.037899,10.016751,95.947449,106.647850
1.1856190,-2.861424,9.487737,-1.028316,9.963049,95.924225,106.782883
1.1881099,-2.875798,9.494924,-1.023525,9.973535,95.890297,106.850372
1.1906008,-2.964431,9.473364,-0.994780,9.976074,95.722847,107.376091
1.1930916,-3.033900,9.490132,-0.956451,10.009094,95.483452,107.728561
1.1955825,-3.134511,9.461387,-0.894168,10.007125,95.126396,108.329781
1.1981111,-3.110557,9.475760,-0.932496,10.016743,95.341614,108.173180
1.2006019,-3.000364,9.454200,-0.903750,9.959962,95.206085,107.607239
1.2030928,-2.993177,9.449409,-0.872609,9.950471,95.031029,107.576019
1.2055837,-2.971617,9.442223,-0.824699,9.933086,94.762489,107.469620
1.2080746,-2.894962,9.478155,-0.815117,9.943874,94.701912,106.984512
1.2105654,-2.854238,9.502110,-0.860632,9.958787,94.957649,106.719185
1.2130563,-2.823097,9.571580,-0.853445,10.015657,94.888161,106.433197
1.2155472,-2.710508,9.643444,-0.875004,10.055272,94.992165,105.699219
1.2180381,-2.641038,9.669795,-0.997175,10.073449,95.681038,105.276192
1.2205291,-2.600315,9.720100,-1.018734,10.113348,95.781303,104.977020
1.2230198,-2.583546,9.770406,-1.088204,10.164632,96.145744,104.811478
1.2255108,-2.578756,9.763220,-1.090600,10.156764,96.164116,104.795624
1.2280644,-2.547614,9.784779,-1.128927,10.173824,96.370888,104.593803
1.2305554,-2.530845,9.756033,-1.140905,10.143324,96.458206,104.542725
1.2330463,-2.545218,9.772801,-1.174442,10.166862,96.633423,104.597771
1.2355372,-2.597919,9.739264,-1.260680,10.158335,97.128960,104.935715
1.2380280,-2.612293,9.734473,-1.294217,10.161646,97.317230,105.021683
1.2405189,-2.545218,9.775197,-1.378060,10.194688,97.768700,104.594345
1.2430098,-2.585942,9.787174,-1.385246,10.217377,97.792015,104.800323
1.2455007,-2.573965,9.803943,-1.404410,10.233032,97.888329,104.710655
1.2479916,-2.564383,9.779988,-1.416388,10.209329,97.974632,104.692604
1.2504826,-2.559592,9.801547,-1.402014,10.226802,97.879616,104.635468
1.2529734,-2.487726,9.863831,-1.368477,10.264339,97.661682,104.155190
1.2554643,-2.490122,9.832689,-1.342127,10.231510,97.537544,104.211334
1.2578676,-2.518868,9.827898,-1.351709,10.235204,97.588921,104.375343
1.2603585,-2.561987,9.894972,-1.339731,10.308692,97.467361,104.516136
1.2628493,-2.629061,9.871017,-1.246307,10.290881,96.956047,104.914017
1.2653402,-2.662598,9.868622,-1.219957,10.294047,96.806168,105.099129
1.2678311,-2.698530,9.825502,-1.181628,10.257622,96.614883,105.357368
1.2703220,-2.720090,9.827898,-1.174442,10.264783,96.569870,105.470612
1.2728128,-2.703321,9.847062,-1.088204,10.269215,96.082916,105.351250
1.2753037,-2.645829,9.880599,-1.021130,10.279560,95.700935,104.990967
1.2777946,-2.655411,9.847062,-0.961242,10.244014,95.384247,105.091705
1.2802855,-2.679367,9.906949,-0.894168,10.301756,94.979408,105.133774
1.2827764,-2.648225,9.849458,-0.882191,10.237342,94.943527,105.049217
1.2852675,-2.705717,9.832689,-0.786371,10.228444,94.409294,105.385612
1.2877601,-2.732068,9.796757,-0.762416,10.199113,94.287041,105.582443
1.2902510,-2.801537,9.765615,-0.764812,10.188268,94.305122,106.007004
1.2927419,-2.882984,9.768010,-0.774393,10.213976,94.348167,106.443726
1.2952328,-2.945267,9.736869,-0.709715,10.197299,93.990913,106.829834
1.2977237,-2.976408,9.748846,-0.800744,10.224490,94.491791,106.977890
1.3002145,-2.978804,9.760824,-0.836676,10.239482,94.686913,106.971115
1.3027054,-3.024318,9.729683,-0.851049,10.224360,94.774681,107.267029
1.3051963,-3.019527,9.715309,-0.865422,10.210471,94.862129,107.265297
1.3076872,-3.065042,9.669795,-0.877400,10.181809,94.943497,107.587090
1.3101780,-3.069833,9.669795,-0.896564,10.184922,95.050201,107.612885
1.3126689,-3.096184,9.636258,-0.906146,10.161935,95.115898,107.812500
1.3151598,-3.134511,9.624281,-0.946869,10.166047,95.344299,108.039803
1.3176488,-3.139302,9.605117,-0.978011,10.152339,95.528076,108.099281
1.3201396,-3.168048,9.626676,-1.035503,10.187329,95.833969,108.215889
1.3226305,-3.115347,9.676982,-1.073831,10.222646,96.029724,107.845123
1.3251214,-3.098579,9.686563,-1.073831,10.226623,96.027367,107.738655
1.3276123,-3.091393,9.696145,-1.107368,10.237100,96.209953,107.683685
1.3301032,-3.117743,9.691355,-1.076226,10.237233,96.034576,107.833168
1.3325940,-3.067437,9.736869,-1.076226,10.265186,96.018082,107.486160
1.3350849,-2.988386,9.753637,-1.023525,10.252390,95.729546,107.034370
1.3375758,-2.962035,9.763220,-1.013944,10.252912,95.675438,106.877121
1.3400667,-2.899753,9.796757,-1.028316,10.268517,95.747383,106.488281
1.3425575,-2.823097,9.791965,-0.980407,10.237854,95.495232,106.082664
1.3450484,-2.806328,9.813525,-0.958847,10.251836,95.366676,105.958694
1.3475349,-2.724881,9.811130,-1.021130,10.233569,95.726639,105.521767
1.3500258,-2.720090,9.815921,-1.071435,10.242029,96.004791,105.488586
1.3525167,-2.720090,9.791965,-1.184024,10.231490,96.645355,105.524651
1.3550075,-2.669785,9.801547,-1.181628,10.227137,96.634689,105.236809
1.3574984,-2.612293,9.799152,-1.251098,10.218253,97.032799,104.926971
1.3599893,-2.636247,9.796757,-1.296613,10.227778,97.283195,105.061172
1.3624802,-2.617084,9.775197,-1.387642,10.214165,97.808044,104.988121
1.3649710,-2.593128,9.791965,-1.445133,10.232073,98.119354,104.832703
1.3674619,-2.597919,9.779988,-1.416388,10.217804,97.967972,104.876282
1.3699528,-2.624270,9.768010,-1.447529,10.217443,98.144630,105.037971
1.3724438,-2.655411,9.768010,-1.476275,10.229595,98.297562,105.208206
1.3749347,-2.705717,9.739264,-1.495439,10.218146,98.415535,105.526108
1.3774160,-2.727277,9.703332,-1.514603,10.192483,98.545807,105.698868
1.3799069,-2.734463,9.662608,-1.524185,10.157087,98.630478,105.801208
1.3823978,-2.765604,9.665004,-1.497834,10.163876,98.474457,105.968277
1.3848886,-2.791955,9.655422,-1.459507,10.156395,98.262192,106.127716
1.3873795,-2.782373,9.648235,-1.423574,10.141825,98.069061,106.086586
1.3898704,-2.763209,9.653027,-1.315776,10.126575,97.465721,105.973938
1.3923613,-2.760813,9.638654,-1.339731,10.115366,97.610916,105.983376
1.3948523,-2.779978,9.631467,-1.339731,10.113769,97.612122,106.099983
1.3973432,-2.851842,9.643444,-1.315776,10.142006,97.454300,106.474457
1.3998340,-2.851842,9.617094,-1.318172,10.117267,97.486313,106.517136
1.4023249,-2.871006,9.607512,-1.255889,10.105654,97.138939,106.637688
1.4048158,-2.902148,9.617094,-1.253494,10.123349,97.112732,106.792229
1.4073031,-2.878193,9.585953,-1.315776,10.094838,97.489326,106.712440
1.4097940,-2.868611,9.595534,-1.327754,10.102778,97.551926,106.644180
1.4122849,-2.878193,9.554811,-1.332545,10.067476,97.606071,106.763863
1.4147758,-2.863820,9.621885,-1.361291,10.130905,97.722198,106.574905
1.4172666,-2.818305,9.624281,-1.368477,10.121382,97.770569,106.321762
1.4197576,-2.796746,9.583557,-1.425969,10.084629,98.128883,106.268700
1.4222484,-2.791955,9.597930,-1.361291,10.088032,97.755219,106.219261
1.4247394,-2.768000,9.588348,-1.337336,10.069098,97.632339,106.102570
1.4272301,-2.681762,9.571580,-1.394828,10.037556,97.987724,105.651794
1.4297210,-2.612293,9.626676,-1.445133,10.078957,98.243553,105.182167
1.4322119,-2.624270,9.595534,-1.390037,10.044564,97.954521,105.295715
1.4347030,-2.581151,9.607512,-1.363686,10.041229,97.805389,105.037971
1.4372120,-2.576360,9.597930,-1.387642,10.034114,97.949043,105.025635
1.4397029,-2.566778,9.561997,-1.425969,10.002676,98.195938,105.025986
1.4421937,-2.602710,9.569184,-1.509812,10.031097,98.656662,105.215729
1.4446846,-2.612293,9.564393,-1.471484,10.023320,98.441879,105.276428
1.4471755,-2.653016,9.550020,-1.521790,10.027822,98.728745,105.525406
1.4496664,-2.691344,9.535647,-1.516999,10.023632,98.704720,105.761208
1.4521573,-2.688948,9.499715,-1.545745,9.993216,98.898201,105.804466
1.4546481,-2.741649,9.466178,-1.519394,9.971646,98.764381,106.152382
1.4571390,-2.751231,9.478155,-1.490648,9.981319,98.588898,106.186470
1.4596299,-2.789560,9.494924,-1.437947,10.000145,98.267372,106.372513
1.4621208,-2.779978,9.454200,-1.421178,9.956401,98.206436,106.385803
1.4646116,-2.827888,9.418267,-1.378060,9.929741,97.977318,106.712677
1.4671165,-2.827888,9.466178,-1.330150,9.968690,97.667999,106.632774
1.4696074,-2.756022,9.458991,-1.315776,9.939791,97.606834,106.244293
1.4720982,-2.736859,9.461387,-1.310985,9.936142,97.581772,106.133362
1.4745891,-2.744045,9.463782,-1.253494,9.932986,97.249771,106.169632
1.4770800,-2.744045,9.506901,-1.265471,9.975589,97.287994,106.100105
1.4795709,-2.712903,9.490132,-1.275053,9.952297,97.360764,105.953415
1.4820617,-2.691344,9.492528,-1.253494,9.945987,97.240250,105.829216
1.4845526,-2.734463,9.461387,-1.215165,9.923293,97.033859,106.119980
1.4870435,-2.720090,9.432640,-1.236725,9.894598,97.180176,106.085968
1.4895345,-2.693739,9.423059,-1.193606,9.872941,96.943855,105.953476
1.4920254,-2.672180,9.463782,-1.155278,9.901434,96.700409,105.767479
1.4945163,-2.645829,9.516483,-1.102577,9.938789,96.369316,105.537308
1.4970639,-2.614688,9.494924,-1.042689,9.903402,96.043640,105.396355
1.4995548,-2.569174,9.509296,-1.061854,9.907316,96.152710,105.118919
1.5020456,-2.533241,9.497319,-1.037899,9.884008,96.027618,104.934921
1.5045365,-2.526054,9.538042,-1.045085,9.922066,96.046143,104.833656
1.5070274,-2.545218,9.528461,-1.083413,9.921868,96.268883,104.955528
1.5095183,-2.583546,9.516483,-1.064249,9.918205,96.159843,105.188644
1.5120091,-2.578756,9.535647,-1.097786,9.938998,96.341393,105.132706
1.5145000,-2.617084,9.612303,-1.121741,10.025158,96.424431,105.230408
1.5169909,-2.645829,9.569184,-1.126532,9.991936,96.473526,105.455841
1.5194818,-2.653016,9.559602,-1.176837,9.990467,96.764923,105.510597
1.5219727,-2.681762,9.559602,-1.191211,9.999841,96.841492,105.670441
1.5244635,-2.676971,9.528461,-1.212770,9.971386,96.985893,105.692429
1.5268620,-2.595524,9.499715,-1.267866,9.929190,97.336174,105.281456
1.5293529,-2.540427,9.533252,-1.186419,9.937015,96.857124,104.921471
1.5318438,-2.456585,9.573975,-1.150487,9.950850,96.639214,104.391052
1.5343347,-2.406280,9.583557,-1.131323,9.945584,96.531609,104.094696
1.5368255,-2.389511,9.593139,-1.083413,9.945444,96.253960,103.986916
1.5393164,-2.348788,9.578766,-1.033108,9.916494,95.979965,103.777527
1.5418073,-2.305669,9.578766,-1.016339,9.904635,95.889626,103.533989
1.5442982,-2.315250,9.581161,-1.004362,9.907966,95.818016,103.584877
1.5467891,-2.300878,9.609907,-0.997175,9.931703,95.762390,103.464722
1.5492799,-2.353579,9.617094,-0.968429,9.948150,95.586456,103.751633
1.5517708,-2.391906,9.626676,-1.009153,9.970581,95.809029,103.953522
1.5542617,-2.384720,9.607512,-0.987593,9.948193,95.697342,103.939896
1.5567604,-2.396698,9.559602,-1.035503,9.909713,95.998001,104.074577
1.5592512,-2.423048,9.538042,-1.030712,9.894835,95.979156,104.253914
1.5617422,-2.518868,9.578766,-1.069040,9.961943,96.160408,104.733154
1.5642331,-2.528450,9.521274,-1.102577,9.912788,96.386093,104.872093
1.5667239,-2.535636,9.418267,-1.138510,9.819848,96.657822,105.068199
1.5692148,-2.605106,9.418267,-1.222352,9.848070,97.129997,105.461517
1.5717057,-2.643434,9.408686,-1.236725,9.850919,97.212181,105.693069
1.5741966,-2.629061,9.382335,-1.361291,9.838358,97.953285,105.653610
1.5766875,-2.724881,9.334425,-1.464298,9.833648,98.563583,106.273445
1.5791783,-2.710508,9.291306,-1.531371,9.798996,98.990944,106.263298
1.5816692,-2.700926,9.310470,-1.591259,9.824049,99.321602,106.177208
1.5841601,-2.686553,9.315261,-1.636773,9.832125,99.582756,106.087738
1.5866520,-2.700926,9.370358,-1.727803,9.903731,100.047218,106.079178
1.5891427,-2.720090,9.384730,-1.763735,9.928888,100.232132,106.163811
1.5916338,-2.710508,9.346402,-1.730198,9.884112,100.081474,106.172447
1.5941247,-2.746440,9.372753,-1.725407,9.918088,100.018471,106.331841
1.5966156,-2.679367,9.341612,-1.708639,9.867329,99.971672,106.003983
1.5991064,-2.674576,9.367962,-1.677497,9.885649,99.769806,105.934174
1.6015973,-2.602710,9.413477,-1.660728,9.906850,99.650307,105.455467
1.6040882,-2.617084,9.432640,-1.631982,9.924071,99.465103,105.506660
1.6065791,-2.597919,9.447014,-1.610423,9.929185,99.334084,105.376198
