Keuwl Accelerometer Data File
2022-10-21 16-07-54

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9541677,2.046955,9.468573,0.497617,9.700078,87.059418,77.801285
0.9566666,2.034977,9.487737,0.519176,9.717399,86.937370,77.894325
0.9591582,2.097260,9.533252,0.514386,9.774762,86.983482,77.592896
0.9616497,2.080492,9.566789,0.564691,9.806669,86.698952,77.730904
0.9641411,2.044559,9.550020,0.641347,9.787463,86.242867,77.915993
0.9666325,2.092469,9.550020,0.646138,9.797898,86.218796,77.641434
0.9691240,2.066119,9.516483,0.670093,9.761215,86.063637,77.750648
0.9716156,2.116425,9.518879,0.674884,9.774650,86.040901,77.464775
0.9741070,2.142775,9.528461,0.713212,9.792432,85.823280,77.326073
0.9765984,2.178708,9.526065,0.725190,9.798907,85.755821,77.117447
0.9790899,2.159544,9.530856,0.758726,9.801863,85.560501,77.233238
0.9815813,2.114029,9.535647,0.780286,9.798292,85.432419,77.499847
0.9840729,2.114029,9.559602,0.777891,9.821416,85.457214,77.530190
0.9865565,2.147566,9.526065,0.761122,9.794757,85.543221,77.295563
0.9890479,2.118820,9.449409,0.763517,9.714097,85.491966,77.361740
0.9915394,2.130797,9.518879,0.682070,9.778271,86.000160,77.382370
0.9940309,2.090074,9.514088,0.729981,9.768272,85.714302,77.609962
0.9965224,2.102051,9.509296,0.734771,9.766536,85.685356,77.535088
0.9990138,2.102051,9.511692,0.686862,9.765382,85.966690,77.538132
1.0015054,2.073306,9.545229,0.662907,9.790273,86.117493,77.745224
1.0039967,2.070910,9.547625,0.658116,9.791778,86.146187,77.761932
1.0064882,2.080492,9.540438,0.603019,9.783253,86.466171,77.698051
1.0089797,2.020605,9.550020,0.567087,9.777900,86.675163,78.053482
1.0114712,1.999045,9.538042,0.600623,9.763768,86.473190,78.162910
1.0139626,2.001441,9.571580,0.583855,9.796009,86.583069,78.189484
1.0164979,1.946344,9.526065,0.617392,9.742450,86.366653,78.452393
1.0189893,1.891248,9.516483,0.648534,9.724241,86.175964,78.759842
1.0214808,1.879270,9.542833,0.622183,9.745996,86.339760,78.859299
1.0239723,1.884061,9.533252,0.703630,9.743083,85.858582,78.820671
1.0264637,1.852919,9.540438,0.727585,9.745904,85.718575,79.008995
1.0289552,1.838547,9.538042,0.696443,9.738559,85.899048,79.089523
1.0314466,1.855315,9.526065,0.708421,9.730877,85.825096,78.978935
1.0339382,1.891248,9.468573,0.775495,9.686696,85.408112,78.704422
1.0364296,1.903225,9.480551,0.794659,9.702298,85.301971,78.648727
1.0389211,1.929575,9.497319,0.811427,9.725264,85.213959,78.515503
1.0414125,1.960717,9.521274,0.837778,9.757096,85.074318,78.363739
1.0439039,1.934366,9.458991,0.876106,9.694424,84.814980,78.442352
1.0463582,1.924785,9.485341,0.866524,9.717374,84.883987,78.529175
1.0488498,1.927180,9.523669,0.821010,9.751326,85.170280,78.560280
1.0513412,1.960717,9.485341,0.842569,9.722450,85.028381,78.320869
1.0538327,1.984672,9.456595,0.837778,9.698866,85.044678,78.147263
1.0563241,2.023000,9.437431,0.825800,9.687083,85.109741,77.901215
1.0588156,2.056537,9.470968,0.864128,9.730124,84.904869,77.748917
1.0613071,2.133193,9.482946,0.871315,9.758892,84.877571,77.322319
1.0637985,2.193080,9.502110,0.959948,9.799040,84.378090,77.003746
1.0662900,2.193080,9.492528,0.947971,9.788582,84.442505,76.991074
1.0687815,2.245781,9.487737,0.967135,9.797756,84.335121,76.682983
1.0712730,2.260154,9.458991,1.029418,9.779596,83.957748,76.561577
1.0737644,2.264946,9.430245,0.995881,9.749425,84.137146,76.494576
1.0762458,2.267341,9.451804,1.043791,9.775834,83.870697,76.510529
1.0787373,2.288901,9.447014,1.060560,9.778032,83.773247,76.380363
1.0812287,2.336811,9.403894,1.029418,9.744414,83.935852,76.044998
1.0837202,2.315251,9.403894,1.027022,9.739014,83.946648,76.168785
1.0862117,2.329624,9.435036,1.089306,9.779244,83.604576,76.130394
1.0887032,2.363161,9.365566,1.091701,9.720606,83.551628,75.838478
1.0911946,2.363161,9.367962,1.058164,9.719206,83.749619,75.841957
1.0936861,2.384721,9.353589,1.065351,9.711411,83.701927,75.697006
1.0961775,2.367952,9.387126,1.098887,9.743351,83.524216,75.842201
1.0986691,2.425444,9.387126,1.118052,9.759660,83.421844,75.512772
1.1011604,2.413466,9.382335,1.055768,9.745136,83.780479,75.574265
1.1036519,2.401489,9.406290,1.050977,9.764732,83.821289,75.677948
1.1061436,2.372743,9.430245,1.019836,9.777499,84.012909,75.876976
1.1086351,2.370347,9.451804,1.041396,9.799982,83.899940,75.921562
1.1111265,2.332020,9.480551,0.945575,9.808836,84.468071,76.180779
1.1136180,2.341602,9.497319,0.924016,9.825273,84.603653,76.149734
1.1161095,2.308064,9.542833,0.866524,9.856150,84.956207,76.403343
1.1186010,2.288901,9.530856,0.825800,9.836576,85.184235,76.495766
1.1210923,2.300878,9.528461,0.744353,9.830547,85.657501,76.424423
1.1235838,2.281714,9.528461,0.718003,9.824119,85.808762,76.533363
1.1260754,2.245781,9.595534,0.638951,9.875529,86.290344,76.827347
1.1285667,2.178708,9.588348,0.634161,9.853189,86.309837,77.198364
1.1310582,2.219431,9.636258,0.622183,9.908100,86.399719,77.029778
1.1335498,2.212245,9.665004,0.540736,9.929689,86.878326,77.107529
1.1360304,2.173917,9.696145,0.523968,9.950663,86.981606,77.363022
1.1385219,2.161939,9.727287,0.533549,9.978916,86.935066,77.469398
1.1410135,2.188289,9.720100,0.454498,9.973742,87.388161,77.312508
1.1435049,2.140379,9.679377,0.459289,9.923835,87.347321,77.530960
1.1459963,2.157148,9.684168,0.468871,9.932585,87.294327,77.442383
1.1484879,2.161939,9.732078,0.480848,9.980908,87.238602,77.475372
1.1509793,2.145170,9.729683,0.538341,9.977890,86.907196,77.566521
1.1534709,2.090074,9.727287,0.571877,9.965719,86.710304,77.873398
1.1559622,2.128402,9.775197,0.629369,10.024005,86.400246,77.716431
1.1584537,2.116425,9.751242,0.677279,10.001234,86.116982,77.754364
1.1609452,2.123611,9.799152,0.713212,10.051954,85.931297,77.772301
1.1634367,2.094865,9.779988,0.696443,10.026049,86.016830,77.909988
1.1659360,2.097260,9.794361,0.729981,10.042952,85.831734,77.913811
1.1684273,2.066119,9.825502,0.749144,10.068295,85.732887,78.124786
1.1709188,2.080492,9.861435,0.708421,10.103376,85.979279,78.086861
1.1734103,2.046955,9.866226,0.737167,10.103260,85.815796,78.279076
1.1759018,2.039768,9.849458,0.679675,10.081390,86.134254,78.299759
1.1783934,2.003836,9.882995,0.677279,10.106812,86.157608,78.538315
1.1808847,1.946344,9.916532,0.653324,10.126830,86.301041,78.895561
1.1833762,1.872084,9.935696,0.708421,10.135315,85.991966,79.329430
1.1858677,1.915202,9.976419,0.708421,10.183261,86.010872,79.132973
1.1883591,1.848129,9.997978,0.694048,10.191018,86.094910,79.527077
1.1908506,1.781054,10.009956,0.662907,10.188760,86.269554,79.911041
1.1933421,1.800218,10.017142,0.684466,10.200608,86.152534,79.811913
1.1958253,1.781054,9.957255,0.650929,10.136212,86.318039,79.858749
1.1983169,1.730749,9.940487,0.600623,10.107894,86.593407,80.123177
1.2008084,1.702003,9.940487,0.598228,10.102869,86.605324,80.284073
1.2032998,1.685235,9.959650,0.624578,10.120511,86.461792,80.396164
1.2057914,1.725958,9.923718,0.629369,10.092335,86.424652,80.133667
1.2082827,1.706794,9.952464,0.535945,10.111970,86.961838,80.268745
1.2107742,1.749913,9.938091,0.564691,10.106767,86.797073,80.013649
1.2132658,1.769077,9.962046,0.662907,10.139597,86.251442,79.930290
1.2157571,1.759495,9.964441,0.701235,10.142862,86.035652,79.986084
1.2182487,1.757100,9.940487,0.725190,10.120602,85.890961,79.975830
1.2207401,1.793032,9.938091,0.825800,10.132254,85.325089,79.772713
1.2232316,1.764286,9.909345,0.837778,10.099984,85.241936,79.904694
1.2257452,1.761891,9.911740,0.842569,10.102316,85.215775,79.920502
1.2282368,1.805009,9.923718,0.880897,10.124930,85.008797,79.691261
1.2307281,1.800218,9.887786,0.935993,10.093819,84.679352,79.681473
1.2332196,1.819383,9.839875,0.943180,10.051014,84.615486,79.524384
1.2357112,1.812196,9.849458,1.005463,10.065129,84.266838,79.574776
1.2382026,1.852919,9.859039,1.060560,10.087554,83.965027,79.355927
1.2406942,1.850524,9.835085,1.055768,10.063199,83.977798,79.344078
1.2431855,1.919994,9.875808,1.096492,10.120289,83.780029,78.998146
1.2456770,1.912807,9.839875,1.065351,10.080523,83.933418,78.999275
1.2481685,1.922389,9.794361,1.043791,10.035666,84.029976,78.895424
1.2506599,1.900830,9.727287,1.103678,9.972531,83.645950,78.943047
1.2531514,1.943949,9.751242,1.108469,10.004717,83.638870,78.725662
1.2556303,1.996650,9.734473,1.067746,9.994331,83.867088,78.408760
1.2581218,2.013418,9.746451,1.060560,10.008594,83.917236,78.328049
1.2606132,1.999045,9.724892,1.031814,9.981700,84.066704,78.384109
1.2631047,1.989463,9.722496,1.039000,9.978197,84.023125,78.435509
1.2655962,2.027791,9.693750,1.060560,9.960196,83.887573,78.184929
1.2680876,2.068515,9.686563,0.974321,9.952767,84.382057,77.945839
1.2705790,1.991858,9.710519,0.935993,9.956795,84.605919,78.408066
1.2730706,1.982277,9.698541,0.909643,9.940753,84.749725,78.448463
1.2755619,1.999045,9.724892,0.866524,9.965970,85.011932,78.384109
1.2780535,1.967903,9.679377,0.792264,9.909120,85.414139,78.507889
1.2805450,1.908016,9.720100,0.741958,9.933347,85.716377,78.894279
1.2830364,1.896039,9.710519,0.701235,9.918713,85.945915,78.951653
1.2855300,1.845733,9.727287,0.593437,9.918619,86.569908,79.255974
1.2880214,1.867293,9.724892,0.519176,9.916141,86.998810,79.130829
1.2905130,1.828964,9.712914,0.526363,9.897619,86.951530,79.335945
1.2930044,1.773868,9.720100,0.464080,9.891528,87.310875,79.657631
1.2954959,1.754704,9.722496,0.368260,9.886432,87.865295,79.769455
1.2979873,1.745122,9.758429,0.334723,9.918892,88.066132,79.860847
1.3004788,1.773868,9.801547,0.370656,9.967664,87.868919,79.741737
1.3029703,1.833755,9.770406,0.327536,9.946395,88.112900,79.370125
1.3054618,1.855315,9.779988,0.291604,9.958684,88.322060,79.258331
1.3079532,1.816987,9.760824,0.236508,9.931317,88.635414,79.455032
1.3104446,1.821778,9.758429,0.171829,9.928511,89.008354,79.425316
1.3129362,1.781054,9.753637,0.159852,9.916206,89.076340,79.651566
1.3154720,1.718771,9.777593,0.078405,9.927822,89.547508,80.030022
1.3179635,1.742726,9.748846,0.061636,9.903580,89.643410,79.864731
1.3204548,1.766682,9.739264,0.061636,9.898396,89.643227,79.718468
1.3229464,1.759495,9.801547,0.054449,9.958369,89.686722,79.823112
1.3254378,1.788241,9.763220,0.044868,9.925738,89.741005,79.620697
1.3279293,1.797823,9.722496,0.030494,9.887367,89.823288,79.523560
1.3304207,1.831360,9.708123,0.056845,9.879513,89.670326,79.317146
1.3329122,1.828964,9.700936,-0.015020,9.871854,90.087173,79.323074
1.3354037,1.848129,9.712914,0.040077,9.887259,89.767761,79.226807
1.3378952,1.826569,9.708123,0.087986,9.878854,89.489685,79.344452
1.3403866,1.848129,9.700936,0.083196,9.875761,89.517319,79.213814
1.3428780,1.881665,9.681772,0.092777,9.863366,89.461052,79.001602
1.3453104,1.876874,9.655422,0.152665,9.837335,89.110794,78.999710
1.3478019,1.903225,9.681772,0.169434,9.868521,89.016235,78.878708
1.3502935,1.912807,9.676982,0.198179,9.866209,88.849037,78.818726
1.3527849,1.929575,9.633862,0.253276,9.828465,88.523346,78.674042
1.3552763,2.003836,9.645840,0.303582,9.856457,88.234993,78.264244
1.3577678,2.006232,9.631467,0.337119,9.843971,88.037453,78.233559
1.3602593,1.994254,9.629071,0.404193,9.841719,87.646240,78.299034
1.3627508,2.008627,9.581161,0.516781,9.803076,86.978180,78.159790
1.3652422,1.999045,9.578766,0.495221,9.797662,87.102760,78.211830
1.3677337,2.058933,9.588348,0.586250,9.824425,86.578972,77.880753
1.3702251,2.058933,9.561997,0.636556,9.801847,86.276451,77.848351
1.3727167,2.090074,9.550020,0.650929,9.797704,86.190643,77.655144
1.3752211,2.102051,9.490132,0.756331,9.749527,85.550743,77.510704
1.3777126,2.056537,9.523669,0.794659,9.775537,85.337250,77.814674
1.3802040,2.042164,9.514088,0.758726,9.760326,85.541573,77.885490
1.3826956,2.147566,9.516483,0.787472,9.787522,85.385178,77.283188
1.3851870,2.166730,9.569184,0.888084,9.851533,84.827950,77.241776
1.3876784,2.106843,9.578766,0.931202,9.851836,84.576263,77.595352
1.3901700,2.092469,9.557206,0.974321,9.831985,84.312820,77.650436
1.3926613,2.054142,9.523669,1.012650,9.795164,84.066010,77.828445
1.3951528,2.054142,9.499715,1.036605,9.774386,83.912155,77.798676
1.3976443,2.027791,9.552416,1.029418,9.819384,83.982323,78.015137
1.4001358,2.003836,9.600326,0.964740,9.854559,84.381874,78.210159
1.4026271,1.975090,9.583557,0.924016,9.828497,84.605431,78.354866
1.4051044,1.939157,9.554811,0.900061,9.791059,84.725533,78.527588
1.4075958,1.915202,9.607512,0.854546,9.833745,85.014740,78.726196
1.4100872,1.831360,9.643444,0.809032,9.849082,85.288254,79.247162
1.4125787,1.845733,9.700936,0.749144,9.903338,85.661682,79.227470
1.4150702,1.852919,9.758429,0.706025,9.957847,85.934235,79.248734
1.4175617,1.840942,9.768010,0.605415,9.958394,86.514587,79.326859
1.4200531,1.816987,9.784779,0.531154,9.966216,86.944946,79.480270
1.4225446,1.773868,9.787174,0.555109,9.962105,86.805710,79.726997
1.4250360,1.773868,9.777593,0.504803,9.950013,87.091911,79.717140
1.4275275,1.759495,9.806338,0.459289,9.973516,87.360550,79.827980
1.4300190,1.721167,9.830294,0.327536,9.985208,88.120239,80.068863
1.4325104,1.776263,9.861435,0.282022,10.024098,88.387802,79.789246
1.4350030,1.766682,9.859039,0.238903,10.018927,88.633644,79.840759
1.4374946,1.814592,9.911740,0.243694,10.079421,88.614601,79.625465
1.4399861,1.840942,9.902159,0.279626,10.075714,88.409691,79.468201
1.4424776,1.864897,9.885390,0.327536,10.065091,88.135162,79.316605
1.4449691,1.860106,9.916532,0.332328,10.094951,88.113472,79.376122
1.4474605,1.881665,9.863831,0.320350,10.046812,88.172775,79.199783
1.4499520,1.862502,9.868622,0.399401,10.050777,87.722557,79.312302
1.4524435,1.836151,9.868622,0.437730,10.047524,87.503067,79.460098
1.4549348,1.828964,9.832689,0.377842,10.008479,87.836441,79.462914
1.4574264,1.855315,9.801547,0.423357,9.984575,87.569870,79.281410
1.4599178,1.867293,9.808734,0.442520,9.994692,87.462372,79.221550
1.4624093,1.905620,9.789570,0.447311,9.983344,87.431961,78.984657
1.4649001,1.910411,9.770406,0.480848,9.967031,87.234756,78.936516
1.4673917,1.963112,9.827898,0.473662,10.033232,87.294098,78.703896
1.4698832,1.984672,9.803943,0.543131,10.017545,86.892014,78.555923
1.4723746,2.066119,9.801547,0.579064,10.033668,86.691505,78.096588
1.4748662,2.111634,9.875808,0.634161,10.118930,86.406876,77.930824
1.4773576,2.109238,9.830294,0.650929,10.075081,86.295662,77.889938
1.4798491,2.099656,9.779988,0.624578,10.022316,86.427078,77.883148
1.4823406,2.123611,9.801547,0.658116,10.050530,86.245544,77.775200
1.4848319,2.149961,9.779988,0.686862,10.037045,86.076035,77.601723
1.4873235,2.145170,9.739264,0.722794,9.998873,85.854614,77.578369
1.4898149,2.145170,9.768010,0.828196,10.035023,85.265961,77.613800
1.4923064,2.128402,9.791965,0.825800,10.054583,85.288887,77.736824
1.4948204,2.114029,9.758429,0.914434,10.026576,84.767296,77.776543
1.4973118,2.126007,9.760824,0.933598,10.033205,84.660858,77.712311
1.4998032,2.157148,9.763220,0.933598,10.042179,84.665642,77.540871
1.5022948,2.128402,9.736869,0.914434,10.008641,84.757889,77.669548
1.5047863,2.176312,9.751242,0.967135,10.037848,84.471039,77.418739
1.5072776,2.087678,9.775197,0.933598,10.039147,84.664024,77.944511
1.5097692,2.106843,9.732078,0.938389,10.001635,84.616386,77.784851
1.5122606,2.111634,9.727287,0.912039,9.995545,84.764793,77.752068
1.5147520,2.044559,9.698541,0.935993,9.955802,84.605377,78.095718
1.5172436,2.046955,9.712914,0.890479,9.966126,84.873756,78.099304
1.5197350,1.958321,9.705728,0.854546,9.938129,85.067238,78.592606
1.5222266,1.939157,9.760824,0.835383,9.986585,85.201576,78.763504
1.5246949,1.896039,9.811130,0.737167,10.019813,85.780884,79.062202
1.5271864,1.869688,9.796757,0.708421,9.998702,85.937119,79.195168
1.5296777,1.893643,9.806338,0.691652,10.011420,86.038490,79.070480
1.5321693,1.886456,9.837480,0.686862,10.040244,86.077286,79.144615
1.5346607,1.831360,9.842271,0.610205,10.029782,86.512009,79.459465
1.5371522,1.821778,9.830294,0.586250,10.014851,86.644096,79.500900
1.5396436,1.843338,9.784779,0.547922,9.971961,86.850220,79.331184
1.5421351,1.864897,9.825502,0.476057,10.012241,87.274696,79.252998
1.5446265,1.869688,9.760824,0.411379,9.946792,87.629684,79.156334
1.5471181,1.812196,9.770406,0.301186,9.941609,88.263931,79.492302
1.5496095,1.828964,9.760824,0.234112,9.933459,88.649529,79.387093
1.5521009,1.869688,9.739264,0.186202,9.918855,88.924347,79.132896
1.5546030,1.831360,9.710519,0.150269,9.882846,89.128777,79.319725
1.5570943,1.881665,9.705728,0.116733,9.887136,89.323524,79.028084
1.5595859,1.855315,9.765615,0.030494,9.940341,89.824234,79.242897
1.5620774,1.929575,9.799152,0.044868,9.987425,89.742607,78.860268
1.5645688,1.953531,9.779988,0.016121,9.973200,89.907379,78.703964
1.5670604,1.963112,9.768010,0.001749,9.963325,89.989944,78.636436
1.5695517,1.951135,9.760824,-0.038975,9.954001,90.224342,78.695877
1.5720432,1.931971,9.758429,-0.091676,9.948258,90.528008,78.801414
1.5745347,1.946344,9.756033,-0.098862,9.948779,90.569366,78.717529
1.5770261,1.912807,9.727287,-0.072512,9.913839,90.419075,78.875107
1.5795176,1.955926,9.705728,-0.113236,9.901496,90.655258,78.606194
1.5820091,1.960717,9.686563,-0.079699,9.883333,90.462036,78.557022
1.5845084,1.941553,9.674586,-0.089281,9.867888,90.518394,78.652283
1.5869999,1.934366,9.684168,-0.058139,9.875640,90.337311,78.704102
1.5894912,1.941553,9.631467,-0.067721,9.825445,90.394913,78.602806
1.5919828,1.977486,9.593139,-0.046161,9.794942,90.270027,78.352455
1.5944742,2.011023,9.566789,-0.017415,9.775887,90.102074,78.128769
1.5969657,2.034977,9.564393,0.018517,9.778502,89.891502,77.988518
1.5994571,2.049351,9.550020,-0.031788,9.767484,90.186470,77.888504
1.6019486,2.087678,9.509296,-0.041370,9.735852,90.243469,77.617683
1.6044400,2.102051,9.504505,0.049658,9.734305,89.707710,77.528999
1.6069316,2.166730,9.518879,0.025703,9.762399,89.849144,77.176567
1.6094229,2.166730,9.487737,0.016121,9.732016,89.905090,77.135880
1.6119144,2.205058,9.430245,0.087986,9.685017,89.479469,76.839088
1.6144682,2.214640,9.437431,0.116733,9.694502,89.310081,76.793610
1.6169597,2.217036,9.430245,0.083196,9.687708,89.507950,76.770103
1.6194510,2.202662,9.415872,0.047263,9.670191,89.719963,76.833519
1.6219426,2.147566,9.411081,0.064031,9.653216,89.619942,77.145470
1.6244341,2.185894,9.391917,0.035285,9.643002,89.790344,76.898109
1.6269255,2.154752,9.339216,0.006539,9.584569,89.960907,77.008011
1.6294171,2.157148,9.384730,0.006539,9.629460,89.961090,77.055008
1.6319084,2.149961,9.372753,0.064031,9.616389,89.618492,77.080750
1.6344000,2.140379,9.320052,0.119128,9.563409,89.286270,77.066109
1.6368914,2.126007,9.360776,0.083196,9.599528,89.503433,77.204132
1.6393828,2.109238,9.379939,0.076009,9.614464,89.547035,77.326874
1.6418743,2.114029,9.363171,0.143083,9.599924,89.145996,77.277016
1.6442864,2.135588,9.336821,0.164642,9.579356,89.015198,77.116493
1.6467779,2.118820,9.312865,0.116733,9.551570,89.299751,77.182518
1.6492693,2.171521,9.300888,0.167038,9.552483,88.998055,76.858307
1.6517608,2.171521,9.284120,0.181411,9.536419,88.909996,76.835396
1.6542523,2.185894,9.303284,0.152665,9.557852,89.084793,76.777657
1.6567438,2.152357,9.284120,0.143083,9.531422,89.139862,76.947578
1.6592351,2.202662,9.262560,0.181411,9.522586,88.908417,76.623360
1.6617267,2.202662,9.262560,0.128710,9.521728,89.225479,76.623360
1.6642181,2.231409,9.262560,0.090382,9.527978,89.456490,76.455177
1.6667095,2.224222,9.233814,0.061636,9.498120,89.628189,76.456718
1.6692010,2.209849,9.274537,0.059241,9.534358,89.643997,76.598000
1.6716925,2.212245,9.257769,0.028099,9.518461,89.830856,76.560577
1.6742059,2.224222,9.276933,0.066427,9.540076,89.601051,76.517357
1.6766973,2.217036,9.305679,0.073614,9.566417,89.559105,76.599358
1.6791888,2.217036,9.269747,0.037681,9.531258,89.773483,76.549301
1.6816802,2.240990,9.317657,0.020913,9.583382,89.874969,76.476639
1.6841717,2.209849,9.308075,0.004144,9.566802,89.975182,76.644554
