Keuwl Accelerometer Data File
2022-10-21 18-12-07

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9366107,-0.815668,5.587863,8.673458,10.349802,33.067192,98.304886
0.9391084,-0.719848,5.475275,8.769279,10.363256,32.200386,97.489853
0.9416061,-0.580908,5.367477,8.867494,10.381701,31.334425,96.176933
0.9441038,-0.422805,5.312380,9.030388,10.485612,30.546488,94.550507
0.9466015,-0.212002,5.216560,9.154954,10.539005,29.695150,92.327225
0.9490991,-0.037130,5.151882,9.346594,10.672492,28.864368,90.412926
0.9515969,0.101809,5.125532,9.442414,10.744330,28.498737,88.862076
0.9540946,0.147324,5.082413,9.531048,10.802477,28.078676,88.339638
0.9565922,0.212002,5.084808,9.590935,10.857543,27.951700,87.612534
0.9590405,0.252726,4.960242,9.655614,10.858119,27.220484,87.083290
0.9615382,0.259912,4.919518,9.717896,10.895262,26.882225,86.975716
0.9640359,0.283867,5.015338,9.744247,10.962872,27.272058,86.760529
0.9665335,0.324591,5.029712,9.753829,10.979095,27.327116,86.307556
0.9690313,0.307822,5.068039,9.830485,11.064277,27.316044,86.524246
0.9715289,0.353337,5.101576,9.983797,11.217269,27.121962,86.038010
0.9740267,0.408433,5.156673,10.055662,11.308158,27.222149,85.471359
0.9765244,0.465925,5.211770,10.038894,11.320734,27.529800,84.891418
0.9790220,0.532999,5.259679,10.180228,11.471066,27.442963,84.213585
0.9815196,0.628819,5.168651,10.599441,11.809255,26.161642,83.063477
0.9840173,0.959398,5.084808,11.368396,12.490642,24.473484,79.315086
0.9865150,1.515154,5.166255,11.926547,13.085427,24.295258,73.654694
0.9890208,1.900830,5.307590,11.928943,13.194064,25.295734,70.295815
0.9915185,1.838547,5.379455,11.363605,12.706309,26.577795,71.131012
0.9940162,1.577437,5.417782,10.898878,12.272987,27.372280,73.766594
0.9965139,1.519945,5.554326,10.664119,12.119579,28.368694,74.695648
0.9990116,1.615765,5.700451,10.628186,12.168162,29.138861,74.174881
1.0015092,1.668466,5.841786,10.683283,12.289946,29.626064,74.060188
1.0040069,1.675653,5.956770,10.676097,12.339771,30.096977,74.288589
1.0065047,1.658884,6.076545,10.549135,12.286600,30.841518,74.730446
1.0090023,1.678048,6.107687,10.455710,12.224629,31.207245,74.637405
1.0115000,1.735540,6.114873,10.331144,12.129976,31.602552,74.154854
1.0139977,1.733145,6.069358,10.134713,11.939569,31.914921,74.062965
1.0164953,1.682839,6.052590,10.005357,11.814099,32.123955,74.462143
1.0189888,1.495990,5.987912,9.873604,11.643931,32.009377,75.972656
1.0214865,1.297163,5.930419,9.727478,11.466313,31.967047,77.661980
1.0239842,1.098337,5.856159,9.653218,11.343966,31.684183,79.377441
1.0264819,0.868369,5.791481,9.545421,11.198677,31.529572,81.472649
1.0289795,0.748594,5.724407,9.468764,11.089938,31.370846,82.549576
1.0314772,0.631214,5.681287,9.408877,11.009197,31.280243,83.660202
1.0339750,0.521021,5.683683,9.293893,10.906519,31.554686,84.762352
1.0364726,0.453948,5.690869,9.238796,10.860360,31.713242,85.439308
1.0389702,0.410829,5.669310,9.138186,10.761798,31.882627,85.855286
1.0414679,0.300635,5.640564,9.059134,10.675872,31.944450,86.949089
1.0439657,0.221584,5.650146,8.903426,10.547239,32.419281,87.754158
1.0464634,0.087436,5.638168,8.843539,10.488316,32.522530,89.111534
1.0489599,-0.015570,5.654937,8.766883,10.432487,32.823490,90.157761
1.0514575,-0.034734,5.616609,8.654295,10.317185,32.983932,90.354324
1.0539552,-0.080249,5.635773,8.505774,10.203753,33.530415,90.815788
1.0564530,-0.156905,5.616609,8.532124,10.216068,33.366764,91.600189
1.0589507,-0.197628,5.573490,8.575243,10.229254,33.038349,92.030777
1.0614483,-0.223979,5.559117,8.584825,10.230013,32.946346,92.307220
1.0639460,-0.257516,5.535162,8.592011,10.223845,32.818729,92.663689
1.0664437,-0.221584,5.472879,8.683041,10.266290,32.244209,92.318497
1.0689414,-0.113786,5.501625,8.666272,10.265724,32.414223,91.184837
1.0714390,-0.065876,5.559117,8.726159,10.346689,32.501549,90.678925
1.0739367,-0.056294,5.551930,8.776465,10.385251,32.318485,90.580933
1.0764344,0.005989,5.573490,8.795629,10.412825,32.361061,89.938431
1.0789253,0.041922,5.595049,8.891449,10.505437,32.181370,89.570717
1.0814229,0.065876,5.614213,8.936963,10.554290,32.138870,89.327728
1.0839206,0.075458,5.539953,8.977687,10.549675,31.680294,89.219635
1.0864183,0.077854,5.561512,9.039970,10.614026,31.602898,89.197983
1.0889159,0.120973,5.602236,9.030388,10.627680,31.820450,88.762962
1.0914137,0.130555,5.602236,9.044761,10.640009,31.780632,88.665016
1.0939113,0.137742,5.583072,9.107044,10.683067,31.518141,88.586723
1.0964091,0.200025,5.592654,9.150163,10.725822,31.449913,87.951660
1.0989068,0.190443,5.604631,9.116626,10.703319,31.596720,88.053871
1.1014044,0.329381,5.602236,9.056739,10.654486,31.783985,86.635185
1.1039021,0.324591,5.642960,9.104649,10.716481,31.832560,86.707901
1.1063997,0.379687,5.652542,9.068716,10.692848,31.993259,86.157158
1.1088920,0.396455,5.666914,9.004038,10.646304,32.248363,85.998123
1.1113896,0.432388,5.676497,9.004038,10.652805,32.303741,85.644096
1.1138873,0.504253,5.666914,8.972896,10.624549,32.376919,84.915100
1.1163850,0.554559,5.717220,8.896240,10.589486,32.849190,84.459763
1.1188827,0.544976,5.714825,8.781256,10.491266,33.174675,84.552635
1.1213803,0.583305,5.700451,8.762092,10.469462,33.183815,84.157486
1.1238780,0.621633,5.710033,8.668668,10.398880,33.528046,83.786865
1.1263758,0.633610,5.700451,8.577639,10.318551,33.769211,83.657562
1.1288735,0.624028,5.702847,8.491401,10.247720,34.043407,83.755318
1.1313711,0.674334,5.731593,8.350066,10.150344,34.650177,83.289886
1.1338688,0.662356,5.719615,8.280597,10.085683,34.812477,83.394325
1.1363665,0.643192,5.745966,8.124889,9.972144,35.436504,83.613014
1.1388605,0.631214,5.748362,8.017092,9.885133,35.803783,83.733589
1.1413583,0.657565,5.779503,7.945227,9.846911,36.208275,83.509064
1.1438559,0.695893,5.808249,7.791914,9.743406,36.897434,83.167892
1.1463536,0.734221,5.853764,7.679326,9.683887,37.533211,82.850883
1.1488513,0.695893,5.856159,7.547574,9.578347,38.002594,83.223267
1.1513489,0.722243,5.868136,7.463731,9.521761,38.384605,82.983391
1.1538466,0.765363,5.906465,7.411030,9.507653,38.786968,82.616730
1.1563443,0.818063,5.985516,7.291255,9.468792,39.643406,82.217384
1.1588420,0.868369,6.019053,7.164293,9.397348,40.326073,81.790581
1.1613398,0.863578,6.028635,7.049310,9.315738,40.825012,81.848061
1.1638374,0.887533,5.975934,6.979840,9.231341,40.878208,81.552299
1.1663351,0.887533,5.963956,6.977445,9.221780,40.832291,81.535583
1.1688317,0.899511,5.971143,6.893602,9.164355,41.217041,81.433212
1.1713294,0.889929,5.968748,6.828924,9.113294,41.467060,81.519783
1.1738271,0.870764,5.959166,6.812155,9.092598,41.479061,81.686668
1.1763247,0.901906,5.963956,6.745081,9.048664,41.804569,81.400543
1.1788224,0.885137,5.949584,6.658843,8.973361,42.092133,81.538002
1.1813202,0.868369,5.971143,6.582187,8.929379,42.511787,81.725616
1.1838179,0.813272,5.951979,6.591769,8.918458,42.343887,82.219345
1.1863155,0.808482,5.930419,6.488762,8.827659,42.688637,82.236847
1.1888132,0.774944,5.937606,6.431271,8.787317,42.955681,82.564095
1.1913108,0.712662,5.916047,6.388152,8.735902,43.008488,83.131111
1.1938084,0.647983,5.887300,6.349823,8.683343,43.007465,83.719048
1.1963062,0.621633,5.899278,6.263586,8.626727,43.442284,83.984695
1.1987997,0.542581,5.889696,6.237235,8.595697,43.479305,84.736549
1.2012975,0.523417,5.846577,6.206093,8.542366,43.405598,84.884209
1.2037952,0.468320,5.829809,6.182138,8.510278,43.411892,85.407173
1.2062929,0.334172,5.760339,6.127042,8.416283,43.281132,86.679840
1.2087905,0.209606,5.676497,6.112669,8.344536,42.900620,87.885292
1.2112882,0.125764,5.626191,6.115065,8.310467,42.622871,88.719460
1.2137858,0.049108,5.628586,6.071946,8.279609,42.831062,89.500122
1.2162836,-0.101809,5.578281,6.047990,8.228352,42.691227,91.045586
1.2187812,-0.231165,5.592654,6.016849,8.217889,42.931816,92.366905
1.2212789,-0.334172,5.549535,5.966544,8.155284,42.977882,93.445976
1.2237766,-0.410828,5.559117,6.031222,8.212685,42.745243,94.226570
1.2262743,-0.461134,5.578281,6.091109,8.272332,42.580864,94.725662
1.2287928,-0.559349,5.580677,6.074341,8.267674,42.717304,95.723618
1.2312905,-0.619237,5.587863,6.095901,8.292627,42.684433,96.323608
1.2337881,-0.600073,5.640564,6.122251,8.346137,42.815746,96.072578
1.2362858,-0.616841,5.645355,6.127042,8.354111,42.826427,96.235703
1.2387835,-0.628819,5.642960,6.174952,8.388590,42.598633,96.358475
1.2412812,-0.626423,5.681287,6.270772,8.484811,42.348721,96.292061
1.2437788,-0.573722,5.681287,6.280354,8.488171,42.277538,95.766434
1.2462766,-0.544976,5.671706,6.366592,8.543930,41.827190,95.488518
1.2487743,-0.506648,5.657332,6.397734,8.555297,41.599003,95.117531
1.2512718,-0.406037,5.676497,6.455225,8.605662,41.399769,94.091370
1.2537695,-0.358127,5.669310,6.531881,8.656488,41.012646,93.614540
1.2562672,-0.315008,5.669310,6.642075,8.738276,40.525860,93.180298
1.2587658,-0.212002,5.714825,6.728312,8.830309,40.363007,92.124512
1.2612635,-0.104204,5.724407,6.876833,8.948214,39.779305,91.042870
1.2637613,0.022758,5.772316,6.972653,9.051964,39.619900,89.774109
1.2662590,0.061085,5.810645,7.149920,9.213506,39.101849,89.397690
1.2687566,0.334172,5.810645,7.367911,9.389429,38.306805,86.708519
1.2712542,0.561745,5.777108,7.559551,9.530863,37.517681,84.446228
1.2737519,0.626423,5.810645,7.470918,9.485284,38.035191,83.846924
1.2762495,0.631214,5.844182,7.600275,9.608177,37.718929,83.835533
1.2787472,0.652774,5.865741,7.712863,9.711914,37.423534,83.649918
1.2812450,0.671938,5.913651,7.763168,9.782104,37.475903,83.517578
1.2837427,0.650379,5.913651,7.851802,9.851145,37.151196,83.723877
1.2862403,0.621633,5.899278,7.983554,9.946107,36.613083,83.984695
1.2887110,0.621633,5.940001,8.036256,10.012565,36.619247,84.025635
1.2912086,0.624028,5.940001,8.120098,10.080131,36.336124,84.002777
1.2937063,0.636006,5.925629,8.163217,10.107209,36.131798,83.873817
1.2962041,0.616841,5.937606,8.168008,10.116918,36.161079,84.068977
1.2987018,0.573722,5.858554,8.208732,10.101242,35.644756,84.406914
1.3011994,0.643192,5.889696,8.235082,10.144889,35.733044,83.767639
1.3036971,0.580909,5.848972,8.251850,10.131187,35.462067,84.328094
1.3061948,0.547372,5.825017,8.266224,10.127235,35.290146,84.631729
1.3086925,0.580909,5.844182,8.347671,10.206640,35.128201,84.323471
1.3111902,0.580909,5.829809,8.357252,10.206263,35.031590,84.309570
1.3136878,0.561745,5.817831,8.309342,10.159128,35.123001,84.484863
1.3161856,0.530604,5.820227,8.304551,10.154907,35.136127,84.791000
1.3187016,0.509044,5.868136,8.287783,10.167668,35.401615,85.042168
1.3211993,0.506648,5.860950,8.242269,10.126323,35.516834,85.059364
1.3236970,0.480298,5.822622,8.170403,10.044356,35.567356,85.284447
1.3261946,0.422806,5.841786,8.117702,10.010111,35.811119,85.860367
1.3286923,0.360523,5.868136,8.026673,9.949496,36.221207,86.484314
1.3311900,0.324591,5.827413,7.954809,9.866260,36.267509,86.811882
1.3336877,0.221584,5.825017,7.870966,9.794490,36.523613,87.821518
1.3361855,0.108995,5.892091,7.736818,9.725583,37.296360,88.940231
1.3386831,0.029944,5.846577,7.576320,9.569952,37.657410,89.706558
1.3411808,-0.101809,5.877718,7.458940,9.497038,38.242638,90.992325
1.3436785,-0.214397,5.937606,7.341560,9.444556,38.983017,92.067955
1.3461761,-0.326986,5.918442,7.248136,9.363245,39.276028,93.162292
1.3486795,-0.391664,5.978330,7.097219,9.287861,40.169521,93.748314
1.3511772,-0.470715,6.043008,6.975049,9.240716,40.990623,94.454018
1.3536749,-0.573722,6.102896,6.862461,9.201514,41.772411,95.370491
1.3561726,-0.640796,6.165178,6.754663,9.167634,42.540924,95.933899
1.3586701,-0.698288,6.220275,6.618120,9.109278,43.404125,96.405205
1.3611678,-0.765362,6.292140,6.589374,9.143121,43.888359,96.935265
1.3636655,-0.820458,6.316095,6.527091,9.119711,44.298386,97.401260
1.3661633,-0.897115,6.426288,6.414502,9.124025,45.329052,97.947174
1.3686609,-0.933047,6.428683,6.397734,9.117540,45.436836,98.258141
1.3711586,-1.045635,6.450243,6.455225,9.185256,45.349430,99.208000
1.3736563,-1.038449,6.562831,6.582187,9.352771,45.269848,98.991470
1.3761539,-1.033658,6.673025,6.675611,9.495341,45.328526,98.805191
1.3786343,-1.012099,6.735308,6.728312,9.573865,45.349598,98.545761
1.3811320,-0.909092,6.776031,6.785804,9.632662,45.214237,97.641342
1.3836297,-0.856391,6.833523,6.864856,9.724027,45.092163,97.143181
1.3861272,-0.815668,6.876642,6.989422,9.838981,44.734104,96.764488
1.3886249,-0.794108,6.883829,7.094824,9.917370,44.324524,96.580467
1.3911226,-0.748594,6.869455,7.209808,9.986548,43.784130,96.219223
1.3936200,-0.715056,6.867060,7.255322,10.015365,43.579449,95.944695
1.3961178,-0.698288,6.790404,7.379889,10.052857,42.768055,95.871346
1.3986154,-0.624027,6.756867,7.521223,10.129830,42.056675,95.276558
1.4011130,-0.600073,6.747285,7.633811,10.205931,41.584473,95.082253
1.4036107,-0.501857,6.716144,7.782332,10.291897,40.873066,94.273430
1.4061084,-0.389268,6.766449,7.976368,10.467034,40.355045,93.292549
1.4086055,-0.223979,6.857478,8.065001,10.588646,40.388794,91.870728
1.4111030,-0.118577,6.845500,8.170403,10.659758,39.961891,90.992371
1.4136007,-0.015570,6.905388,8.273410,10.776546,39.850079,90.129189
1.4160984,0.041922,6.984439,8.321320,10.864093,40.008682,89.656105
1.4185959,0.085041,7.041932,8.369230,10.938009,40.079559,89.308113
1.4210936,0.070667,7.116192,8.445886,11.044373,40.117645,89.431046
1.4235913,0.010780,7.245549,8.496191,11.166170,40.457561,89.914757
1.4260889,-0.020361,7.353346,8.536915,11.267255,40.740364,90.158653
1.4285866,-0.027548,7.482704,8.599198,11.399028,41.028774,90.210938
1.4310842,-0.037130,7.616851,8.678249,11.546853,41.273582,90.279297
1.4335818,-0.013175,7.741417,8.711786,11.654395,41.624786,90.097511
1.4360795,0.039526,7.779746,8.649504,11.633569,41.969982,89.708900
1.4385711,0.001198,7.844424,8.630340,11.662664,42.268818,89.991249
1.4410688,0.073063,7.815678,8.580034,11.606341,42.332092,89.464401
1.4435664,0.101809,7.820469,8.472237,11.530346,42.711597,89.254150
1.4460640,0.120973,7.784536,8.489005,11.518543,42.524704,89.109688
1.4485617,0.161696,7.772559,8.450677,11.482716,42.612652,88.808220
1.4510593,0.212002,7.760581,8.390789,11.431400,42.776173,88.435196
1.4535568,0.216793,7.806096,8.271014,11.375052,43.354607,88.409172
1.4560546,0.247935,7.846819,8.072188,11.260296,44.203190,88.190239
1.4585521,0.343755,7.928267,7.899712,11.197367,45.130264,87.517319
1.4610498,0.386874,8.091161,7.648184,11.140524,46.644794,87.262527
1.4635475,0.382082,8.189376,7.478104,11.096572,47.630344,87.328751
1.4660451,0.365314,8.256450,7.427798,11.111913,48.052174,87.466553
1.4685330,0.336568,8.342688,7.341560,11.118104,48.675346,87.689774
1.4710307,0.386874,8.474441,7.140338,11.088294,49.912792,87.386162
1.4735284,0.319800,8.539119,6.989422,11.039513,50.718739,87.855209
1.4760261,0.317404,8.565470,7.010982,11.073477,50.718365,87.877808
1.4785237,0.238353,8.563074,6.999004,11.062057,50.750126,88.405586
1.4810214,0.118578,8.553492,7.039728,11.078540,50.547508,89.205757
1.4835190,-0.022757,8.455276,7.190644,11.099441,49.621174,90.154205
1.4860168,-0.188047,8.349874,7.231368,11.047554,49.113152,91.290131
1.4885143,-0.307822,8.261241,7.327188,11.046743,48.448776,92.133904
1.4910120,-0.410828,8.201353,7.458940,11.093546,47.749947,92.867706
1.4935095,-0.475507,8.110325,7.454149,11.025780,47.463058,93.355400
1.4960072,-0.456342,8.086370,7.537992,11.064309,47.055550,93.229980
1.4985120,-0.482693,8.060019,7.664953,11.133211,46.490379,93.427200
1.5010097,-0.470715,8.122302,7.813474,11.280237,46.158218,93.316780
1.5035074,-0.461134,8.165421,7.971577,11.420717,45.733822,93.232285
1.5060050,-0.473111,8.268428,8.220709,11.669224,45.212627,93.274834
1.5085026,-0.418014,8.335502,8.436304,11.867037,44.691620,92.870903
1.5110004,-0.355731,8.383411,8.632735,12.038781,44.186306,92.429764
1.5134979,-0.288657,8.333106,8.848330,12.157998,43.299522,91.983925
1.5159956,-0.216792,8.210936,8.999247,12.184125,42.387344,91.512421
1.5184933,-0.120972,8.064810,9.248379,12.271442,41.092407,90.859375
1.5209910,-0.056294,7.983363,9.540629,12.440292,39.922466,90.404007
1.5234886,-0.044317,7.851611,9.732269,12.504672,38.895668,90.323387
1.5259863,0.089832,7.724649,9.878395,12.540373,38.026367,89.333725
1.5285082,0.281471,7.638411,9.916723,12.520620,37.624252,87.889633
1.5310059,0.391665,7.583314,9.974215,12.535749,37.282207,87.043404
1.5335034,0.427597,7.600083,10.022125,12.585193,37.217747,86.779808
1.5360011,0.458739,7.652784,9.955051,12.564975,37.600361,86.569565
1.5384988,0.377292,7.851611,9.895164,12.637421,38.463459,87.248894
1.5409964,0.307822,8.067205,9.758620,12.665118,39.600151,87.814812
1.5434941,0.252726,8.292382,9.504697,12.616131,41.116283,88.254349
1.5459918,0.219188,8.460068,9.210051,12.507831,42.579197,88.515877
1.5484893,0.235957,8.651708,8.857912,12.384277,44.335926,88.437767
1.5509870,0.173674,8.809811,8.515355,12.253742,45.979256,88.870636
1.5534847,0.168883,8.893653,8.163217,12.073263,47.457260,88.912132
1.5559824,0.152114,9.015823,7.892526,11.983329,48.804871,89.033401
1.5584804,0.159301,9.056547,7.720049,11.901495,49.559189,88.992294
1.5609781,0.092227,9.080502,7.542782,11.804981,50.286499,89.418091
1.5634756,0.092227,9.085293,7.475708,11.765937,50.552658,89.418396
1.5659733,0.005989,9.114039,7.389471,11.733287,50.965599,89.962349
1.5684710,-0.075458,9.078107,7.264904,11.627406,51.331848,90.476234
1.5709686,-0.185651,9.030196,7.092429,11.483965,51.859348,91.177773
1.5734662,-0.413224,8.924794,6.733103,11.187376,52.997612,92.650940
1.5759639,-0.667147,8.876884,6.476785,11.008765,53.961422,94.298012
1.5784615,-0.791713,8.891257,6.539068,11.065291,53.775326,95.088425
1.5809592,-0.815668,9.046965,6.692380,11.282767,53.619099,95.151817
1.5834569,-0.983352,9.161949,6.790596,11.446418,53.611973,96.126106
1.5859544,-1.179783,9.157158,6.855274,11.499575,53.406567,97.341393
1.5884336,-1.414543,9.082897,6.749872,11.404417,53.710556,98.851959
1.5909313,-1.793031,8.857720,6.265981,10.997122,55.264854,101.443512
1.5934290,-1.884061,8.984682,6.232444,11.095835,55.827095,101.843147
1.5959266,-1.831360,9.159554,6.347428,11.293411,55.802521,101.306618
1.5984243,-1.893643,9.241000,6.445643,11.424898,55.654968,101.580589
1.6009220,-1.826568,9.360776,6.486367,11.534012,55.780231,101.041389
1.6034194,-1.694816,9.458991,6.567814,11.639635,55.648880,100.158188
1.6059171,-1.495989,9.535647,6.637283,11.714098,55.486080,98.916107
1.6084148,-1.325909,9.535647,6.685194,11.720854,55.224148,97.916084
1.6109124,-1.158224,9.590743,6.737895,11.778075,55.105232,96.885963
1.6134101,-1.060009,9.590743,6.831319,11.822558,54.702591,96.306969
1.6159077,-1.064800,9.542833,6.876833,11.810601,54.390385,96.366791
1.6184164,-1.052822,9.514088,6.931930,11.818543,54.088852,96.314621
1.6209141,-1.074381,9.492528,7.010982,11.849736,53.725307,96.457359
1.6234118,-1.107919,9.535647,7.137943,11.962705,53.367294,96.627312
1.6259094,-1.146247,9.547625,7.310419,12.079455,52.757164,96.845917
1.6284071,-1.160619,9.607512,7.552364,12.275567,52.030972,96.888145
1.6309047,-1.021680,9.710519,7.614647,12.382280,52.050751,96.006210
1.6334025,-0.861182,9.748846,7.664953,12.431136,51.932228,95.048225
1.6359000,-0.729429,9.787174,7.870966,12.580658,51.270802,94.262321
1.6383977,-0.647982,9.698541,8.033860,12.610491,50.425758,93.822388
1.6408954,-0.456342,9.638654,8.158426,12.636131,49.786118,92.710648
1.6433929,-0.295844,9.518879,8.316529,12.643624,48.870384,91.780167
1.6458906,-0.056294,9.487737,8.374021,12.654822,48.568386,90.339951
1.6484094,0.106600,9.458991,8.364439,12.627260,48.515976,89.354324
1.6509069,0.303031,9.437431,8.309342,12.577843,48.651810,88.160896
1.6534046,0.432388,9.413477,8.163217,12.467503,49.098576,87.370087
