Keuwl Accelerometer Data File
2022-10-21 18-20-21

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.5407772,19.639507,-77.706070,78.540611,112.216629,45.580883,284.183960
7.5432744,29.779659,-77.706070,78.540611,114.427658,46.655933,290.968567
7.5457711,47.386585,-77.706070,78.540611,120.217926,49.207718,301.375610
7.5482683,69.386856,-77.706070,78.540611,130.466080,52.986710,311.762939
7.5507650,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
7.5532618,77.694450,-77.706070,78.188477,134.863266,54.566261,314.995728
7.5557590,77.478851,-77.706070,57.845886,124.045761,62.203865,314.916107
7.5582561,77.694450,-77.706070,2.639194,109.916458,88.624146,314.995728
7.5607610,77.694450,-77.706070,-66.550034,128.466217,121.200554,314.995728
7.5632582,77.689659,-77.706070,-78.446083,135.010010,125.523651,314.993958
7.5657554,77.694450,-77.706070,-77.998131,134.752991,125.367805,314.995728
7.5682521,77.694450,-52.974926,-78.062805,122.215271,129.697327,325.712402
7.5707488,77.694450,5.151882,-78.446083,110.529442,135.212967,3.793702
7.5732455,77.694450,50.549004,-78.446083,121.430710,130.241837,33.048542
7.5757427,77.694450,79.280632,-78.436501,135.919571,125.245445,45.578938
7.5782399,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
7.5807366,77.694450,78.772781,-78.446083,135.629517,125.337036,45.394863
7.5832334,77.694450,79.256676,-78.446083,135.911133,125.252907,45.570278
7.5857306,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
7.5882273,77.694450,79.271049,-77.363319,135.297485,124.875954,45.575474
7.5907245,77.694450,73.035561,-57.111763,120.964355,118.173111,43.229618
7.5932212,77.694450,50.944260,-26.382288,96.580383,105.852631,33.252861
7.5957179,77.694450,23.820013,-0.585149,81.265999,90.412560,17.044794
7.5982151,77.694450,-4.576243,29.919147,83.381805,68.972191,356.629150
7.6007118,69.104187,-30.874043,60.627064,96.975441,51.304630,335.926086
7.6032090,43.223206,-51.856228,78.540611,103.566124,40.679993,309.811890
7.6057057,14.378989,-69.400871,78.540611,105.791603,42.062988,281.705353
7.6082025,-13.765740,-77.706070,78.281898,111.156578,45.231102,259.954193
7.6106997,-39.263443,-77.706070,78.533424,117.249092,47.948380,243.193375
7.6131964,-52.771667,-74.429024,78.540611,120.387527,49.277336,234.662598
7.6156936,-66.871582,-71.736481,13.452481,98.989403,82.189438,227.010162
7.6181903,-78.913757,-77.706070,-11.192423,111.314354,95.770721,224.558197
7.6206875,-79.292244,-70.481239,63.195038,123.484734,59.218601,221.633240
7.6231847,-79.105400,-47.743153,78.540611,121.267067,49.634106,211.112595
7.6256819,-79.261108,-50.426113,38.353703,101.469810,67.791298,212.464615
7.6281786,-78.168755,-58.997211,21.863081,100.344505,77.415443,217.043381
7.6306758,-64.550339,-60.350670,23.034481,91.321060,75.390121,223.074219
7.6331720,-48.323223,-57.521584,18.679462,77.413101,76.036964,229.966766
7.6356692,-41.809860,-50.021275,12.999731,66.476952,78.723000,230.109726
7.6381664,-38.221401,-39.876331,7.219390,55.705627,82.553581,226.213943
7.6406631,-31.387039,-31.436985,-2.906389,44.518280,93.743233,225.045547
7.6431603,-20.676758,-26.145325,-12.948324,35.759830,111.228691,231.661652
7.6456571,-8.129129,-22.712574,-20.980436,31.970650,131.013779,250.307037
7.6481538,3.951377,-19.253471,-26.528414,33.016151,143.465454,281.597748
7.6506519,13.835211,-15.260174,-30.916969,37.150303,146.326752,312.196136
7.6531491,20.899540,-10.794962,-34.488659,41.746731,145.704269,332.682892
7.6556458,25.501295,-6.224348,-37.818405,46.035751,145.235306,346.283447
7.6581426,28.586700,-1.797464,-40.094131,49.274433,144.458069,356.402100
7.6606398,30.567778,1.829324,-41.670368,51.712234,143.688797,3.424772
7.6631365,31.715223,4.545821,-41.768585,52.641567,142.509338,8.156789
7.6656337,32.508133,6.641883,-40.693005,52.505371,140.807343,11.547429
7.6681304,33.001606,8.378620,-38.592152,51.465149,138.579086,14.245564
7.6706276,33.087845,9.791965,-36.009804,49.873779,136.221405,16.485512
7.6731243,32.912971,10.771725,-33.199883,47.974220,133.791489,18.122185
7.6756210,32.287746,11.075953,-30.514526,45.785496,131.794968,18.933964
7.6781182,31.276846,10.632786,-27.901035,43.240780,130.184280,18.775829
7.6806235,29.916203,8.936772,-25.368992,40.229725,129.094635,16.632296
7.6831203,28.069271,5.848972,-22.599794,36.508152,128.245636,11.770651
7.6856174,25.383917,1.635288,-19.073618,31.793400,126.864441,3.686027
7.6881142,21.999075,-2.556837,-14.895866,26.690514,123.924217,353.370544
7.6906109,18.551950,-5.783576,-10.885799,22.273869,119.256821,342.685120
7.6931081,15.250951,-7.460425,-6.846986,18.306574,111.963623,333.933136
7.6956048,12.316463,-7.817355,-2.870456,14.867610,101.131866,327.596375
7.6981020,10.150931,-7.362210,1.017441,12.580887,85.361313,324.047577
7.7005992,8.859757,-6.674702,4.320835,11.904476,68.717979,323.006622
7.7030954,8.390239,-6.087804,6.589374,12.283213,57.557453,324.036041
7.7055926,8.366284,-5.917724,7.858988,12.914250,52.515152,324.727081
7.7080898,8.775914,-6.150087,8.172799,13.477199,52.669140,324.977539
7.7105808,9.343648,-6.933415,7.547574,13.868737,57.028973,323.422882
7.7130780,9.736510,-8.052114,5.839582,13.918940,65.194313,320.409180
7.7155752,9.643085,-9.101343,3.348262,13.676052,75.828407,316.655487
7.7180719,9.010674,-9.990073,0.301186,13.456765,88.717514,312.049286
7.7205687,7.891975,-10.651232,-2.995022,13.590517,102.731110,306.536407
7.7230659,6.516958,-11.250107,-6.336744,14.463401,115.984161,300.082855
7.7255626,4.955092,-11.932824,-9.398193,15.977211,126.031143,292.550629
7.7280598,3.659127,-12.435879,-12.208115,17.806694,133.282120,286.395966
7.7305565,2.837470,-12.759272,-14.541332,19.552509,138.048141,282.537689
7.7330537,2.681762,-12.773644,-16.373890,20.939487,141.440598,281.856750
7.7355504,3.084207,-12.464625,-17.787235,21.937752,144.174637,283.897949
7.7380471,3.886699,-11.906473,-18.764599,22.560600,146.278107,288.078522
7.7405596,4.969465,-11.290830,-19.279631,22.888481,147.386871,293.755859
7.7430568,6.466652,-10.624881,-19.710821,23.307127,147.746933,301.326080
7.7455535,8.373470,-9.906231,-19.806641,23.675966,146.779831,310.206940
7.7480507,10.644404,-8.986359,-19.615002,24.058393,144.617828,319.827850
7.7505474,13.157284,-7.824542,-19.313168,24.644188,141.598801,329.260345
7.7530441,15.629440,-6.538158,-19.004148,25.459469,138.283554,337.299316
7.7555413,17.996195,-5.338013,-18.905933,26.641916,135.204910,343.478638
7.7580385,20.080278,-4.224105,-18.778971,27.815651,132.463654,348.120422
7.7605352,21.970329,-3.007191,-18.580145,28.930267,129.958984,352.206055
7.7630324,23.841213,-1.486048,-18.388506,30.145462,127.588959,356.433319
7.7655287,25.819897,0.344113,-18.086672,31.526388,125.008606,0.763562
7.7680259,27.927937,2.399452,-17.609968,33.103443,122.138512,4.910557
7.7705269,30.081491,4.428441,-17.269806,34.967892,119.595665,8.374635
7.7730241,32.096107,6.047799,-16.910482,36.779076,117.373260,10.671000
7.7755213,33.899918,7.188057,-16.357121,38.320076,115.268143,11.971548
7.7780175,35.663006,7.947431,-15.616912,39.735371,113.142723,12.562972
7.7805147,37.433281,8.323524,-14.790464,41.100964,111.091408,12.536126
7.7830114,39.014313,8.381016,-13.633437,42.169048,108.862877,12.123967
7.7855086,40.236015,8.002527,-12.129064,42.779568,106.470680,11.248749
7.7880058,41.048092,7.144938,-10.325252,42.925594,103.918320,9.874125
7.7905025,41.862560,6.203506,-8.576537,43.180023,101.456436,8.429173
7.7929993,42.856693,5.326754,-7.630314,43.855354,100.019783,7.085084
7.7954965,43.807705,4.399695,-6.140314,44.454197,97.939461,5.735098
7.7979932,44.701229,3.518151,-4.226309,45.038193,95.384460,4.500113
7.8004632,45.554028,2.574324,-2.793800,45.712166,93.503944,3.234427
7.8029594,46.306213,1.520304,-1.991307,46.373936,92.461052,1.880433
7.8054566,46.938625,0.411187,-1.423574,46.962009,91.737091,0.501904
7.8079538,47.436890,-0.824890,-1.011548,47.454842,91.221413,359.003784
7.8104506,47.796215,-2.156789,-0.997175,47.855244,91.193977,357.416290
7.8129478,47.944736,-3.306628,-1.275053,48.075539,91.519768,356.054688
7.8154449,47.956711,-4.176195,-1.713429,48.168690,92.038521,355.023102
7.8179412,48.076488,-4.755906,-2.283559,48.365089,92.706230,354.350464
7.8204384,48.476536,-5.091276,-2.611742,48.813084,93.067070,354.004456
7.8229351,49.056248,-5.599122,-2.848897,49.456867,93.302277,353.488617
7.8254323,49.671890,-6.854364,-3.483704,50.263458,93.974297,352.143219
7.8279295,49.863529,-8.998337,-4.087370,50.833534,94.611961,349.770538
7.8304291,49.748547,-12.004689,-4.892258,51.409771,95.460648,346.433472
7.8329258,49.338917,-15.645849,-6.171455,52.126846,96.799370,342.405670
7.8354230,48.469349,-19.564886,-7.146423,52.755413,97.785416,338.018311
7.8379202,47.190151,-23.347382,-8.823274,53.384087,99.513451,333.676056
7.8404169,45.163559,-26.624426,-10.655831,53.499100,101.488884,329.480164
7.8429136,42.061386,-29.041485,-11.106185,52.305977,102.258995,325.376678
7.8454108,37.787815,-30.349428,-10.025814,49.492664,101.687386,321.230164
7.8479075,32.536880,-30.529091,-8.214816,45.366917,100.432381,316.823486
7.8504047,27.027229,-29.812836,-6.248111,40.722416,98.825851,312.194305
7.8529015,21.450504,-28.658205,-3.917289,36.010582,96.245087,306.814636
7.8553982,15.936064,-27.458059,-0.968429,31.762257,91.747215,300.129944
7.8578954,10.986961,-25.972849,2.011573,28.272755,85.920029,292.929199
7.8604174,6.950543,-24.216948,4.955643,25.677402,78.872307,286.014099
7.8629146,4.095108,-22.405951,7.708072,24.046017,71.303505,280.357544
7.8654113,2.415862,-20.681190,9.806530,23.015562,64.780792,276.662781
7.8679085,1.864897,-19.174421,11.183943,22.275925,59.863346,275.555084
7.8704047,2.394303,-17.995834,11.811563,21.658619,56.951305,277.578552
7.8729019,3.896281,-16.944210,11.715743,20.965349,56.026142,282.949921
7.8753991,6.033067,-16.007570,10.925228,20.297802,57.435623,290.650848
7.8778958,8.181830,-15.183517,9.598122,19.738426,60.904560,298.318573
7.8803930,9.882635,-14.450495,7.961995,19.232178,65.544060,304.368073
7.8828902,10.958215,-13.695912,6.177348,18.596239,70.598694,308.663605
7.8853865,11.276816,-12.876651,4.469356,17.690390,75.366020,311.210480
7.8878837,10.845627,-12.095718,2.711059,16.470697,80.526062,311.880981
7.8903823,9.997620,-11.405814,0.701235,15.183435,87.352898,311.235779
7.8928790,9.113680,-10.588948,-1.188815,14.021351,94.863724,310.717865
7.8953762,8.280046,-9.899044,-2.719539,13.188864,101.899734,309.910767
7.8978724,7.400898,-9.556488,-3.931663,12.710536,108.018440,307.755524
7.9003696,6.773276,-9.642726,-5.335425,12.935463,114.359772,305.085114
7.9028668,6.198357,-9.951745,-6.873336,13.590423,120.381050,301.916351
7.9053636,5.520430,-10.342212,-7.901006,14.137270,123.978226,298.092255
7.9078608,4.830526,-10.895573,-8.078273,14.398124,124.129433,293.909973
7.9103580,4.030429,-11.681296,-7.898611,14.665779,122.586632,289.036102
7.9128542,2.844656,-12.574818,-7.721344,15.027883,120.917358,282.746826
7.9153514,1.179784,-13.482713,-7.752485,15.597322,119.804329,275.000854
7.9178486,-0.976166,-14.139079,-7.575218,16.070171,118.124161,266.050537
7.9203429,-3.383643,-14.285205,-7.254221,16.374975,116.295868,256.674316
7.9228396,-5.925269,-14.117520,-6.813449,16.758171,113.989845,247.231705
7.9253368,-8.409403,-13.664770,-6.396632,17.273127,111.735527,238.391541
7.9278340,-10.656382,-13.032358,-5.965442,17.860216,109.512184,230.727600
7.9303308,-12.546431,-12.328081,-5.294702,18.369223,106.752480,224.497070
7.9328275,-14.038828,-11.609431,-4.465859,18.756639,103.774124,219.589096
7.9353247,-15.131175,-11.044093,-3.440585,19.046314,100.407219,216.125336
7.9378214,-16.101353,-10.617695,-2.475199,19.445196,97.313080,213.402008
7.9403186,-16.992479,-10.404495,-1.442738,19.976971,94.141510,211.479141
7.9428153,-17.814135,-10.284720,-0.225824,20.571093,90.628990,209.999329
7.9453120,-18.674120,-10.366167,0.983904,21.381025,87.362457,209.035034
7.9478092,-19.380793,-10.318257,2.076252,22.054304,84.598022,208.030655
7.9503226,-19.910198,-10.037984,2.739805,22.465166,82.994888,206.755554
7.9528193,-20.288687,-9.616376,3.132667,22.669783,82.057053,205.359894
7.9553165,-20.535423,-9.070202,3.295561,22.689930,81.648628,203.830353
7.9578137,-20.681549,-8.444976,3.125480,22.556877,82.035469,202.211853
7.9603105,-20.760601,-7.783818,2.694290,22.334940,83.071472,200.552643
7.9628077,-20.640825,-7.345441,1.843888,21.986340,85.189232,199.589096
7.9653039,-20.485119,-7.232853,0.607810,21.733009,88.397392,199.447021
7.9678011,-20.135374,-7.220875,-0.668992,21.401445,91.791313,199.728668
7.9702983,-19.665857,-7.237644,-1.917047,21.042921,95.226990,200.205185
7.9727950,-19.205921,-7.120265,-3.196244,20.731173,98.868996,200.341400
7.9752922,-18.832224,-7.065168,-4.482627,20.607359,102.563736,200.564270
7.9777894,-18.496853,-6.962162,-5.764220,20.587168,106.259666,200.626190
7.9802933,-18.154297,-6.828013,-7.098514,20.654034,110.101639,200.611786
7.9827905,-17.888395,-6.607627,-8.334592,20.811556,113.608131,200.273254
7.9852877,-17.751852,-6.272257,-9.822197,21.235466,117.550964,199.459824
7.9877844,-17.632078,-5.793158,-11.465510,21.815332,121.706703,198.188339
7.9902811,-17.600937,-5.266148,-12.668051,22.316021,124.587639,196.657028
7.9927778,-17.584167,-4.703205,-13.506476,22.666010,126.576195,194.974289
7.9952750,-17.409296,-4.317530,-14.716204,23.201105,129.367264,193.928421
7.9977722,-17.131418,-4.003719,-15.971445,23.761362,132.234024,193.154282
8.0002689,-16.913427,-3.907899,-16.814661,24.167509,134.087402,193.010056
8.0027657,-16.738556,-3.740214,-17.368023,24.409355,135.359650,192.595779
8.0052624,-16.556498,-3.610857,-17.782444,24.563616,136.380264,192.303162
8.0077600,-16.376835,-3.632416,-18.093859,24.673527,137.166367,192.505875
8.0102739,-16.132494,-3.608462,-18.172911,24.566910,137.708527,192.608185
8.0127697,-15.945645,-3.443172,-17.811190,24.152796,137.513626,192.184906
8.0152674,-15.689327,-3.186853,-17.025465,23.370441,136.761139,191.481842
8.0177641,-15.605485,-2.908976,-16.045706,22.571175,135.307678,190.559158
8.0202608,-15.552784,-2.602351,-14.833583,21.649399,133.249207,189.498947
8.0227585,-15.631835,-2.310101,-13.650206,20.881065,130.822067,188.406433
8.0252552,-15.775565,-2.037014,-12.394964,20.165640,127.927048,187.357590
8.0277519,-15.885758,-1.663316,-11.185237,19.499577,125.002655,185.977371
8.0302486,-15.914504,-1.292013,-10.047374,18.865059,122.180733,184.641357
8.0327454,-15.773170,-0.841659,-9.046055,18.202538,119.799522,183.054413
8.0352430,-15.533620,-0.434424,-8.157325,17.550613,117.696541,181.601959
8.0377398,-15.250951,0.008744,-7.328482,16.920349,115.665504,179.967148
8.0401964,-14.915581,0.511799,-6.624205,16.328398,113.934128,178.034775
8.0426941,-14.549069,1.045995,-6.037307,15.786659,112.484344,175.887833
8.0451908,-14.194535,1.558632,-5.548625,15.319968,111.234291,173.733734
8.0476875,-13.847187,2.121574,-5.172532,14.933209,110.265923,171.289261
8.0501842,-13.394438,2.569533,-4.913817,14.496863,109.813362,169.140549
8.0526819,-12.965644,2.948022,-4.770088,14.126305,109.735237,167.190338
8.0551786,-12.625483,3.350466,-4.746132,13.897993,109.968147,165.137787
8.0576754,-12.306881,3.697814,-4.568865,13.638463,109.572449,163.276199
8.0601730,-11.909228,4.117026,-4.453881,13.364755,109.466507,160.929703
8.0626688,-11.497202,4.526657,-4.298174,13.082453,109.180481,158.509537
8.0651665,-11.188183,4.857235,-4.190376,12.896799,108.960487,156.532410
8.0676632,-10.939051,5.144695,-4.252659,12.814672,109.381622,154.812149
8.0701818,-10.752201,5.384245,-4.346084,12.786257,109.870949,153.400238
8.0726795,-10.651590,5.571095,-4.549702,12.852753,110.731346,152.389114
8.0751762,-10.555771,5.717220,-4.801229,12.929142,111.798859,151.559128
8.0776730,-10.579725,5.904069,-5.155763,13.167024,113.051994,150.836075
8.0801697,-10.627636,6.054986,-5.522274,13.420321,114.298218,150.328125
8.0826664,-10.733038,6.107687,-5.903159,13.687557,115.548775,150.357758
8.0851641,-10.874372,6.112477,-6.130732,13.899648,116.172234,150.659683
8.0876608,-11.006124,6.100500,-6.245716,14.048482,116.396660,151.001175
8.0901575,-11.113922,6.196320,-6.212179,14.159972,116.021858,150.859116
8.0926542,-11.231301,6.157992,-6.094799,14.184835,115.446625,151.264557
8.0951509,-11.303166,6.201111,-5.960651,14.203687,114.812820,151.250076
8.0976486,-11.303166,6.265790,-5.701937,14.125643,113.807098,150.998672
8.1001501,-11.240884,6.237043,-5.287516,13.900216,112.357895,150.976151
8.1026468,-11.200160,6.249021,-4.885071,13.724350,110.851181,150.841095
8.1051435,-11.118713,6.280162,-4.528142,13.548812,109.524475,150.541016
8.1076403,-11.070803,6.232253,-4.216727,13.385980,108.361458,150.622879
8.1101379,-10.948632,6.153201,-3.883753,13.146025,107.183426,150.663742
8.1126347,-10.836044,6.122059,-3.534009,12.937878,105.851929,150.534775
8.1151314,-10.833649,6.086127,-3.320810,12.862218,104.962296,150.673599
8.1176281,-10.857603,6.078940,-3.208221,12.850437,104.457306,150.756470
8.1201248,-10.929468,6.086127,-3.157916,12.902195,104.167534,150.888550
8.1226225,-11.020497,6.035821,-3.153125,12.954718,104.087059,151.290894
8.1251192,-11.240884,5.944792,-3.198639,13.112183,104.119438,152.127670
8.1276159,-11.494806,5.815435,-3.215408,13.277376,104.014763,153.164307
8.1301126,-11.729566,5.681287,-3.299251,13.444136,104.205734,154.156494
8.1326094,-12.009839,5.535162,-3.428607,13.661244,104.535110,155.255707
8.1351061,-12.256576,5.317172,-3.617852,13.841416,105.151886,156.547745
8.1376038,-12.484148,5.084808,-3.850215,14.019036,105.940681,157.838882
8.1400995,-12.615900,4.897959,-4.080184,14.135022,106.777611,158.781952
8.1425972,-12.601527,4.787766,-4.341293,14.162204,107.850883,159.196442
8.1450939,-12.433843,4.766206,-4.499396,14.055666,108.669739,159.026917
8.1475906,-12.141591,4.782975,-4.559284,13.823246,109.258293,158.498871
8.1500883,-11.727170,4.878795,-4.597611,13.508041,109.898872,157.411469
8.1525850,-11.272025,4.953055,-4.528142,13.118513,110.192291,156.278763
8.1550817,-10.697105,5.091994,-4.415554,12.643322,110.440834,154.544800
8.1575785,-10.098230,5.214165,-4.262241,12.137895,110.557770,152.690689
8.1600809,-9.489773,5.333940,-4.015505,11.603059,110.247307,150.660858
8.1625786,-8.864548,5.441738,-3.701694,11.040619,109.589539,148.455215
8.1650753,-8.306396,5.535162,-3.469331,10.567426,109.165886,146.321564
8.1675720,-7.870415,5.571095,-3.421421,10.231649,109.535805,144.707123
8.1700687,-7.535045,5.611818,-3.380697,9.984915,109.790413,143.322647
8.1725655,-7.305077,5.619005,-3.601084,9.894704,111.342392,142.432816
8.1750631,-7.120624,5.611818,-3.895730,9.867750,113.253136,141.758087
8.1775599,-7.075109,5.664519,-4.199958,9.989173,114.863068,141.318314
8.1800566,-7.230816,5.695661,-4.506583,10.248636,116.086342,141.772751
8.1825533,-7.441620,5.733988,-4.861116,10.577655,117.359016,142.384689
8.1850500,-7.597328,5.748362,-5.177322,10.842865,118.521378,142.887787
8.1875477,-7.815319,5.786689,-5.562998,11.203210,119.772270,143.482681
8.1900425,-7.906347,5.726802,-5.883995,11.398596,121.077934,144.083069
8.1925392,-7.918325,5.669310,-6.133127,11.508962,122.201614,144.398346
8.1950359,-7.973422,5.561512,-6.240924,11.552273,122.699532,145.103989
8.1975327,-7.992586,5.369873,-6.226552,11.466774,122.888649,146.104553
