Keuwl Accelerometer Data File
2022-10-21 18-13-48

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.9133377,-2.346392,5.513603,-3.074074,6.734634,117.158745,113.052864
3.9158351,-2.121215,5.597445,-3.133961,6.756675,117.634644,110.754768
3.9183326,-1.874478,5.698056,-3.232177,6.813845,118.317314,108.209557
3.9208298,-1.690025,5.808249,-3.311228,6.896099,118.695824,106.223404
3.9233274,-1.598996,5.894487,-3.502868,7.040728,119.835732,105.177361
3.9258244,-1.534317,5.877718,-3.735231,7.131175,121.586761,104.629997
3.9283218,-1.579832,5.925629,-3.878962,7.256396,122.313911,104.928391
3.9308193,-1.745121,5.935211,-4.106534,7.425348,123.575996,106.384842
3.9333167,-1.900829,5.963956,-4.329316,7.610841,124.669052,107.678093
3.9358141,-2.061327,6.093314,-4.463463,7.829434,124.756332,108.690338
3.9383116,-2.252968,6.215484,-4.597611,8.052710,124.815781,109.924393
3.9408088,-2.379929,6.320886,-4.774879,8.271464,125.258842,110.632271
3.9433064,-2.478144,6.455034,-4.865908,8.454923,125.135483,111.002235
3.9458039,-2.475749,6.610742,-5.016824,8.660240,125.400894,110.531128
3.9483013,-2.358370,6.809568,-5.086294,8.820573,125.214554,109.102592
3.9507987,-2.202662,7.065886,-5.045570,8.957469,124.282990,107.313919
3.9532959,-1.994254,7.264713,-5.007242,9.045749,123.610657,105.350273
3.9557934,-1.852919,7.461144,-4.952146,9.144711,122.787933,103.946823
3.9582908,-1.754704,7.691112,-4.909027,9.291433,121.893295,102.851883
3.9607880,-1.709189,7.949826,-4.822789,9.454118,120.672203,102.133720
3.9632857,-1.735540,8.210936,-4.748528,9.642618,119.501884,101.934898
3.9657831,-1.840942,8.481627,-4.703013,9.871444,118.452240,102.246124
3.9682806,-1.994254,8.735550,-4.635940,10.088549,117.356453,102.859772
3.9707780,-2.123610,8.984682,-4.609589,10.319038,116.532623,103.298317
3.9732752,-2.269736,9.288911,-4.604798,10.613187,115.713737,103.731110
3.9757729,-2.332019,9.506901,-4.662290,10.842344,115.468040,103.782379
3.9782703,-2.332019,9.779988,-4.585634,11.050545,114.517365,103.411629
3.9807677,-2.185894,10.005165,-4.542515,11.203388,113.919891,102.324135
3.9832652,-1.975090,10.244715,-4.465859,11.348968,113.172676,100.912231
3.9857616,-1.680443,10.474683,-4.391599,11.481682,112.487846,99.114243
3.9882593,-1.428916,10.716628,-4.353271,11.654994,111.932327,97.594810
3.9907565,-1.105523,11.008880,-4.190376,11.831182,110.743240,95.734474
3.9932539,-0.712661,11.375391,-4.053833,12.097147,109.579018,93.584862
3.9957514,-0.305426,11.686806,-3.878962,12.317510,108.355652,91.497040
3.9982488,0.197629,12.058108,-3.680135,12.608745,106.970039,89.061020
4.0007463,0.621633,12.383897,-3.560360,12.900523,106.020760,87.126343
4.0032434,1.119897,12.702498,-3.510055,13.226039,105.390114,84.961632
4.0057411,1.579833,13.013913,-3.457354,13.557695,104.774200,83.078407
4.0082383,1.927180,13.246277,-3.514846,13.839509,104.712669,81.722206
4.0107360,2.221827,13.440312,-3.617852,14.094941,104.873001,80.613289
4.0132337,2.413466,13.641534,-3.821470,14.370800,105.421570,79.967026
4.0157285,2.487727,13.756518,-4.111325,14.571670,106.388275,79.749420
4.0182257,2.470958,13.845152,-4.463463,14.755215,107.607864,79.880905
4.0207233,2.320042,13.914621,-4.897049,14.932528,109.144096,80.533920
4.0232205,2.149961,13.948158,-5.378544,15.103052,110.862289,81.237419
4.0257182,1.874479,13.931390,-5.821712,15.214783,112.497009,82.336830
4.0282154,1.608578,13.972113,-6.305603,15.413244,114.148491,83.432579
4.0307131,1.294768,13.945763,-6.650555,15.504535,115.400475,84.695686
4.0332103,1.016890,13.902643,-7.019462,15.607384,116.727814,85.816628
4.0357080,0.746198,13.840361,-7.203916,15.620781,117.462959,86.913902
4.0382051,0.482693,13.804428,-7.306922,15.626463,117.878571,87.997375
4.0407028,0.267098,13.814010,-7.347645,15.648836,118.003990,88.892303
4.0432000,0.017966,13.778077,-7.400346,15.639720,118.240685,89.925285
4.0456996,-0.298239,13.708608,-7.371601,15.567767,118.262825,91.246307
4.0481968,-0.523417,13.667885,-7.299736,15.503909,118.088310,92.193092
4.0506945,-0.765362,13.639138,-7.232662,15.457143,117.899178,93.211792
4.0531917,-1.007308,13.574460,-7.151215,15.375972,117.716064,94.243919
4.0556893,-1.093546,13.548109,-7.031439,15.303210,117.353226,94.614670
4.0581865,-1.110314,13.464267,-6.897292,15.168781,117.045830,94.714157
4.0606837,-1.273208,13.433125,-6.815845,15.117065,116.799568,95.414391
4.0631814,-1.414543,13.318142,-6.777516,15.010282,116.841568,96.062752
4.0656786,-1.608578,13.227113,-6.748771,14.936195,116.861801,96.933815
4.0681763,-1.905620,13.085778,-6.808658,14.873695,117.242989,98.285469
4.0706739,-2.300878,12.980376,-6.892500,14.875845,117.602524,100.051735
4.0731711,-2.662598,12.898929,-7.036231,14.932526,118.112328,101.663185
4.0756660,-2.918916,12.839042,-7.139237,14.977642,118.467461,102.808304
4.0781631,-3.093788,12.685729,-7.232662,14.926843,118.982384,103.705711
4.0806608,-3.165653,12.565954,-7.397951,14.921603,119.721725,104.139893
4.0831580,-3.263869,12.537209,-7.515330,14.977137,120.118286,104.592171
4.0856557,-3.251891,12.486903,-7.606359,14.978459,120.518723,104.596977
4.0881534,-3.273451,12.417434,-7.747694,14.997830,121.103638,104.768181
4.0906506,-3.273451,12.429411,-8.063900,15.173405,122.103455,104.754570
4.0931482,-3.297405,12.431807,-8.301055,15.307848,122.838608,104.855042
4.0956454,-3.239913,12.393478,-8.641215,15.452054,124.002396,104.650444
4.0981426,-3.065042,12.427015,-8.943048,15.614202,124.942284,103.855095
4.1006403,-2.878193,12.513253,-9.316747,15.864025,125.964767,102.953392
4.1031375,-2.664994,12.563559,-9.733563,16.114820,127.157860,101.976112
4.1056418,-2.372742,12.618655,-10.147985,16.365879,128.321228,100.649239
4.1081390,-2.161938,12.577932,-10.507310,16.531240,129.464737,99.752892
4.1106367,-2.032582,12.575537,-10.952873,16.800028,130.689209,99.181305
4.1131339,-1.843337,12.625842,-11.336153,17.068045,131.618988,98.306335
4.1156316,-1.673257,12.757594,-11.673919,17.373438,132.217026,97.472130
4.1181288,-1.472034,12.891743,-12.069176,17.720861,132.927444,96.514069
4.1206264,-1.218112,13.009122,-12.421314,18.028036,133.550995,95.349304
4.1231236,-1.103127,13.150456,-12.617745,18.258118,133.715332,94.795036
4.1256213,-1.028867,13.234299,-12.890833,18.503481,134.160507,94.445374
4.1281185,-1.148642,13.287000,-13.104032,18.697042,134.496140,94.940857
4.1306157,-1.306745,13.248672,-13.312441,18.827002,134.998886,95.632988
4.1331134,-1.613369,13.203157,-13.501685,18.953148,135.428207,96.966759
4.1356091,-1.929575,13.174412,-13.674161,19.085886,135.762497,98.332512
4.1381068,-2.339206,13.109733,-13.839451,19.205919,136.102600,100.116974
4.1406040,-2.787164,13.057032,-13.964017,19.319630,136.285233,102.049561
4.1431017,-3.215959,12.999540,-13.992763,19.368217,136.257965,103.895424
4.1455989,-3.649544,12.956421,-13.975994,19.404032,136.076157,105.731384
4.1480966,-4.183741,12.894138,-13.932875,19.439329,135.785690,107.976608
4.1505938,-4.737101,12.757594,-13.877778,19.436796,135.560913,110.370773
4.1530914,-5.395864,12.496485,-13.738839,19.339937,135.266403,113.354225
4.1555886,-6.140864,12.242562,-13.573550,19.282940,134.741959,116.638321
4.1580863,-7.005640,12.137160,-13.408260,19.395130,133.734772,119.993790
4.1605835,-7.959048,12.074877,-13.238180,19.606083,132.470291,123.390518
4.1630812,-8.943599,11.919169,-13.068100,19.819935,131.249649,126.882881
4.1655779,-9.815561,11.818559,-12.969884,20.105757,130.171906,129.710342
4.1680756,-10.665963,11.734716,-12.785431,20.369919,128.877869,132.268448
4.1705728,-11.516366,11.607755,-12.536299,20.604015,127.476761,134.773560
4.1730704,-12.321254,11.473606,-12.354240,20.882627,126.270897,137.040192
4.1755676,-13.265081,11.334667,-12.181765,21.279860,124.921608,139.486969
4.1780653,-14.244841,11.260407,-11.865559,21.691097,123.163109,141.673981
4.1805625,-15.373121,11.243638,-11.568517,22.284138,121.274368,143.818893
4.1830602,-16.530148,11.236452,-11.379272,22.999815,119.653595,145.793900
4.1855578,-17.622496,11.363414,-11.194818,23.769802,118.097153,147.185089
4.1880550,-18.645374,11.555054,-11.106185,24.586920,116.853523,148.212357
4.1905522,-19.459845,11.770649,-11.331362,25.409319,116.484329,148.831573
4.1930499,-19.970085,12.034154,-11.623613,26.052515,116.497635,148.926453
4.1955490,-20.188076,12.192257,-12.179369,26.543297,117.312866,148.870819
4.1980462,-20.137770,12.283285,-12.886042,26.878595,118.647301,148.618378
4.2005434,-19.905407,12.244958,-13.659788,27.069429,120.306160,148.401947
4.2030411,-19.615551,12.201838,-14.701831,27.382448,122.473335,148.116348
4.2055383,-19.222689,12.060504,-15.997796,27.765032,125.182663,147.895432
4.2080359,-18.825037,11.921565,-17.602781,28.396544,128.308228,147.654633
4.2105331,-18.465712,11.751485,-19.346704,29.212582,131.473450,147.527527
4.2130308,-18.221371,11.394555,-21.239149,30.215157,134.662582,147.980606
4.2155285,-18.077641,10.953783,-23.277721,31.442627,137.758987,148.787079
4.2180257,-17.888395,10.364490,-25.816950,33.074646,141.312439,149.912109
4.2205234,-17.881210,9.921323,-27.508173,34.276375,143.373367,150.976456
4.2230206,-18.398638,9.413477,-29.525185,36.039700,145.008850,152.903900
4.2255135,-18.987930,8.455276,-33.259769,39.220474,147.997025,155.996719
4.2280107,-19.677834,7.295855,-36.565559,42.160252,150.146317,159.656982
4.2305083,-20.837257,6.105291,-39.315594,44.913048,151.088959,163.669479
4.2330055,-22.044588,5.034503,-42.266850,47.935337,151.853851,167.135529
4.2355032,-23.374090,3.824775,-45.318714,51.134754,152.407043,170.706879
4.2380009,-25.290491,2.198231,-48.157383,54.438725,152.204346,175.032379
4.2404981,-27.765043,0.375255,-50.766083,57.863922,151.322617,179.225677
4.2429957,-30.754627,-1.773509,-53.020248,61.319973,149.842636,183.300385
4.2454929,-34.259243,-4.276806,-54.807293,64.775200,147.791641,187.115799
4.2479906,-38.465740,-7.014863,-55.921200,68.234901,145.038727,190.335251
4.2504878,-43.357353,-9.822389,-56.520073,71.908676,141.813080,192.764603
4.2529850,-48.649010,-12.397551,-56.450603,75.545319,138.351990,194.296768
4.2554860,-54.046074,-14.687649,-55.533127,78.870995,134.756943,195.203613
4.2579832,-58.928101,-16.922651,-53.714943,81.511917,131.222336,196.022720
4.2604809,-62.600403,-19.392410,-51.230808,83.183365,128.015747,197.211990
4.2629781,-64.495247,-22.089745,-47.685471,83.195541,124.971817,198.906433
4.2654757,-64.375465,-24.566690,-43.445435,81.456917,122.232407,200.887634
4.2679729,-62.863907,-26.796902,-38.446026,78.409454,119.361870,203.087021
4.2704706,-60.511528,-29.340923,-32.761505,74.805420,115.973557,205.867889
4.2729683,-57.871685,-32.138866,-26.722450,71.387169,111.982986,209.045471
4.2754655,-55.229450,-34.979931,-20.400724,68.484138,107.330902,212.348389
4.2779627,-52.191956,-38.027004,-14.629966,66.212456,102.765121,216.077042
4.2804604,-48.562775,-41.359146,-9.692840,64.520332,98.640213,220.419830
4.2829576,-44.099957,-45.366817,-5.943882,63.547497,95.366974,225.811264
4.2854519,-39.895855,-48.801964,-4.422740,63.189171,94.013535,230.733826
4.2879496,-35.830692,-50.845325,-0.381532,62.203144,90.351433,234.827652
4.2904468,-29.403564,-52.232319,6.294727,60.269463,84.004921,240.623184
4.2929444,-22.188318,-53.801373,11.171965,59.259785,79.133270,247.588165
4.2954416,-15.284488,-55.358448,16.624123,59.787411,73.855911,254.565155
4.2979393,-7.781782,-57.416183,22.174496,62.039364,69.057785,262.281555
4.3004365,-0.221584,-59.809288,27.578745,65.861877,65.245186,269.787720
4.3029337,7.827297,-61.011829,35.083847,70.813744,60.301338,277.310638
4.3054314,15.653395,-64.511650,38.305794,76.642776,60.013458,283.638916
4.3079290,22.468592,-69.309837,42.040379,84.119469,60.015221,287.961456
4.3104258,28.728033,-74.079277,47.257778,92.446404,59.256802,291.196350
4.3129234,33.703487,-77.706070,53.409420,100.133537,57.765755,293.447845
4.3154211,35.777992,-77.706070,62.921951,106.195435,53.664608,294.722626
4.3179183,34.410160,-77.641388,76.056480,114.003647,48.153229,293.902618
4.3204155,31.327152,-77.706070,78.540611,114.840118,46.849850,291.956787
4.3229132,28.543581,-77.706070,78.447189,114.047928,46.540314,290.169678
4.3254108,28.114786,-77.706070,78.463959,113.952919,46.483398,289.890594
4.3279080,32.639885,-77.706070,78.540611,115.205132,47.019787,292.784485
4.3304052,44.322739,-77.706070,78.540611,119.043541,48.718143,299.699982
4.3329029,63.908348,-77.706070,78.540611,127.636734,52.023014,309.435150
4.3354001,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
4.3378978,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
4.3403955,77.404594,-77.706070,75.400108,133.097260,55.493214,314.888641
4.3428926,77.694450,-77.706070,39.223270,116.675301,70.356018,314.995728
4.3454084,77.694450,-77.706070,-16.579903,111.128548,98.580322,314.995728
4.3479056,77.689659,-68.840324,-69.901337,125.143402,123.956955,318.456055
4.3504028,77.694450,-23.764198,-78.446083,112.937828,133.994980,342.992828
4.3529005,77.694450,26.943745,-78.031662,113.363724,133.498062,19.126091
4.3553982,77.694450,67.662453,-78.161018,129.320450,127.185532,41.051918
4.3578949,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
4.3603926,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
4.3628902,77.694450,78.971611,-78.438896,135.740936,125.299980,45.467072
4.3653874,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
4.3678851,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
4.3703823,77.694450,78.217026,-76.805168,134.362808,124.863640,45.192039
4.3728800,77.694450,60.490326,-50.555279,110.685791,117.177322,37.903145
4.3753777,77.694450,29.111673,-15.422876,84.390656,100.530312,20.540691
4.3778749,77.694450,1.683198,4.220224,77.827187,86.891579,1.241080
4.3803725,77.486038,-36.568146,-5.960651,85.888557,93.979515,334.735870
4.3828697,60.710354,-76.980232,20.744383,100.209938,78.052856,308.261017
4.3853674,24.583818,-77.706070,62.751869,102.861046,52.405838,287.555786
4.3878651,-8.720818,-77.123962,78.540611,110.420944,44.660549,263.548676
4.3903618,-38.259727,-77.619827,78.540611,116.864326,47.773232,243.760773
4.3928595,-63.038780,-77.706070,78.279503,127.042519,51.963181,230.949432
4.3953571,-78.257393,-77.701279,78.540611,135.389572,54.541840,224.795700
4.3978548,-79.292244,-77.706070,78.540611,135.993088,54.722729,224.421158
4.4003520,-79.134148,-77.706070,75.524673,134.180557,55.746284,224.478317
4.4028492,-79.246735,-77.706070,58.610050,125.512611,62.162502,224.437592
4.4053159,-79.292244,-77.706070,38.011147,117.347099,71.099808,224.421158
4.4078135,-79.100609,-74.577545,18.681858,110.307426,80.249290,223.314148
4.4103107,-73.176537,-63.440865,2.768551,96.887634,88.362556,220.923859
4.4128079,-59.687477,-52.615601,-10.655831,80.277908,97.627769,221.396759
4.4153056,-44.806629,-42.806026,-19.890484,65.081650,107.795677,223.691895
4.4178033,-29.712584,-33.147373,-26.403849,51.756634,120.674080,228.127640
4.4203000,-15.895340,-24.686466,-30.528898,42.356785,136.116913,237.222961
4.4227977,-4.392149,-17.480803,-32.646523,37.291618,151.096924,255.896072
4.4252954,4.806571,-11.321972,-33.441826,35.632092,159.806320,293.002899
4.4277925,12.024213,-6.138110,-32.713596,35.389793,157.574966,332.956635
4.4302897,17.696756,-2.029827,-30.294140,35.142998,149.544708,353.456726
4.4327874,22.415892,0.966944,-26.327192,34.590870,139.561478,2.470009
4.4352851,26.648741,3.166013,-21.385275,34.314850,128.550751,6.775286
4.4377823,30.646830,4.888377,-16.278070,35.044258,117.677895,9.062721
4.4402800,34.537121,6.102896,-11.690687,36.969315,108.434891,10.021027
4.4427772,38.166306,6.843105,-7.915379,39.574589,101.537643,10.164955
4.4452744,41.649361,7.410839,-4.932981,42.590187,96.651176,10.089276
4.4477720,45.292915,8.179794,-2.611742,46.099659,93.247787,10.237139
4.4502697,49.015522,9.013428,-0.872609,49.845009,91.003098,10.419671
4.4527669,52.939354,10.304603,-0.108444,53.933029,90.115204,11.014844
4.4552641,57.040447,11.557449,0.054449,58.199574,89.946396,11.454118
4.4577618,60.935532,12.331196,-0.221033,62.171104,90.203697,11.440145
4.4602594,64.442543,12.407851,-1.174442,65.636688,91.025253,10.898434
4.4627566,67.762703,12.036549,-2.652466,68.874504,92.207100,10.072275
4.4652762,70.884041,10.972947,-3.665762,71.821938,92.925621,8.799620
4.4677739,73.119041,9.032592,-4.223914,73.795822,93.281281,7.042224
4.4702716,74.362312,6.155597,-5.706728,74.834564,94.373505,4.732067
4.4727683,74.254509,3.331302,-6.681696,74.628914,95.136696,2.568755
4.4752660,73.090302,1.323873,-6.394237,73.381409,94.998924,1.037676
4.4777637,71.492500,-0.130195,-5.376149,71.694473,94.300468,359.895660
4.4802608,68.876617,-2.633493,-4.645522,69.083313,93.855774,357.810364
4.4827580,64.701256,-6.466293,-4.657499,65.190170,94.096977,354.292755
4.4852557,59.835999,-10.380540,-5.191696,60.951260,94.886253,350.158112
4.4877529,54.180222,-13.676748,-6.181037,56.220592,96.312004,345.832764
4.4902506,48.572357,-15.897376,-7.081745,51.596043,97.888954,341.877106
4.4927478,43.369331,-17.104708,-7.908193,47.286461,99.627388,338.475891
4.4952445,38.293266,-18.129982,-8.672357,43.246738,101.568069,334.664734
4.4977422,33.039932,-19.555305,-9.565879,39.567070,103.990654,329.380035
4.5002398,27.832117,-20.990210,-10.272551,36.341999,106.419228,322.977417
4.5027370,23.393255,-21.847799,-10.169544,33.585567,107.625557,316.956482
4.5052342,19.986855,-21.718441,-9.137084,30.897432,107.200905,312.622467
4.5077319,17.399715,-20.954277,-7.453047,28.237913,105.303833,309.705078
4.5102296,14.913185,-20.252396,-5.479156,25.740702,102.289986,306.366699
4.5127268,12.373956,-19.711012,-3.263318,23.500809,97.981873,302.119324
4.5152240,9.700578,-18.906124,-1.066645,21.276289,92.873611,297.161987
4.5177217,7.336219,-17.998230,0.765913,19.451040,87.743309,292.176178
4.5202188,5.232970,-17.440079,2.174467,18.337629,83.189873,286.702087
4.5227165,3.486650,-16.728615,3.161413,17.378084,79.518410,281.773285
4.5252128,2.382325,-15.435045,3.923182,16.103025,75.899109,278.774078
4.5277100,1.572646,-14.587038,4.447796,15.330942,73.134926,276.153351
4.5302076,0.492276,-14.431331,4.054935,14.998271,74.314301,271.953705
4.5327053,-0.818063,-14.048051,3.530320,14.507933,75.916412,266.667236
4.5352020,-2.104446,-13.279095,3.257233,13.833750,76.381523,260.994751
4.5376997,-3.275846,-12.275380,2.972168,13.047985,76.833153,255.058075
4.5401974,-4.420895,-11.403419,2.090625,12.407779,80.299789,248.809601
4.5426946,-5.458147,-10.634463,1.137215,12.007349,84.565376,242.830811
4.5451918,-6.212729,-9.817597,0.298791,11.622069,88.526825,237.673737
4.5476894,-6.782858,-8.993546,-0.462979,11.274101,92.353554,232.976700
4.5501871,-7.750640,-8.430603,-1.349313,11.531181,96.719826,227.406250
4.5526843,-9.084933,-8.183867,-2.089523,12.404749,99.697441,222.013077
4.5551829,-10.452764,-8.040136,-2.441662,13.411405,100.489693,217.567032
4.5576801,-11.624164,-7.927548,-2.791404,14.344306,101.221367,214.293549
4.5601773,-12.393119,-7.826937,-3.198639,15.002721,102.310181,212.274673
4.5626750,-12.623087,-7.458030,-3.335183,15.036222,102.815361,210.575638
4.5651727,-12.615900,-7.072354,-3.349556,14.845830,103.039497,209.274582
4.5676699,-12.565595,-7.043609,-3.670553,14.865381,104.295303,209.272690
4.5701671,-12.723698,-7.383770,-4.319734,15.332079,106.364365,210.127289
4.5726647,-13.042299,-7.812564,-5.261165,16.087809,109.088493,210.922348
4.5751624,-13.523795,-8.349156,-6.451728,17.153025,112.094032,211.689850
4.5776591,-14.254422,-8.801906,-7.611150,18.400862,114.433075,211.694748
4.5801568,-15.198250,-8.885748,-8.816087,19.689253,116.600143,210.312943
4.5826545,-16.285807,-8.545587,-9.848548,20.862610,118.168549,207.687164
4.5851607,-17.703943,-8.329992,-10.809143,22.352985,118.918564,205.197739
