Keuwl Accelerometer Data File
2022-10-21 15-55-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9569917,2.114029,9.700936,0.574273,9.945203,86.689690,77.706299
0.9594839,2.056537,9.665004,0.547922,9.896558,86.826202,77.987656
0.9619761,1.996650,9.667399,0.543131,9.886365,86.850731,78.330536
0.9644682,1.977486,9.614698,0.507199,9.829045,87.042107,78.377861
0.9669676,1.929575,9.595534,0.555109,9.803350,86.753922,78.629974
0.9694598,1.917598,9.609907,0.557504,9.815208,86.743843,78.715202
0.9719518,1.927180,9.636258,0.526363,9.841166,86.934021,78.690475
0.9744440,1.951135,9.653027,0.521572,9.862042,86.968391,78.572945
0.9769361,1.955926,9.636258,0.550318,9.848145,86.796623,78.526222
0.9794282,1.958321,9.609907,0.598228,9.825641,86.509422,78.481888
0.9819204,1.970299,9.619490,0.557504,9.835012,86.750404,78.424568
0.9844125,2.030186,9.602721,0.607810,9.833786,86.456383,78.062439
0.9869046,2.044559,9.581161,0.586250,9.814405,86.575478,77.954117
0.9893968,2.082887,9.516483,0.591042,9.759672,86.528069,77.654266
0.9918889,2.114029,9.538042,0.586250,9.787086,86.565903,77.502884
0.9943811,2.154752,9.514088,0.646138,9.776417,86.210472,77.238922
0.9968823,2.161939,9.485341,0.636556,9.749404,86.256393,77.160248
0.9993744,2.183498,9.485341,0.689257,9.757789,85.949448,77.036507
1.0018666,2.250572,9.499715,0.725190,9.789564,85.751762,76.671814
1.0043586,2.245781,9.494924,0.732376,9.784348,85.707291,76.692703
1.0068508,2.240990,9.454200,0.780286,9.747450,85.408546,76.664925
1.0093430,2.255363,9.447014,0.861733,9.750657,84.929764,76.572639
1.0118351,2.238595,9.473364,0.945575,9.780084,84.451759,76.704659
1.0143273,2.231409,9.521274,0.974321,9.827672,84.310318,76.810188
1.0168194,2.212245,9.492528,1.019836,9.800111,84.026772,76.881310
1.0193115,2.195476,9.468573,1.096492,9.781425,83.563652,76.945526
1.0218036,2.185894,9.499715,1.134820,9.813793,83.359734,77.041740
1.0242958,2.181103,9.492528,1.125238,9.804665,83.409897,77.059723
1.0267926,2.164335,9.526065,1.151589,9.836484,83.276779,77.199623
1.0292847,2.090074,9.502110,1.156379,9.797740,83.221863,77.594826
1.0317769,2.061328,9.511692,1.098887,9.794331,83.558060,77.772224
1.0342690,2.058933,9.540438,1.079723,9.819621,83.687241,77.821709
1.0367612,2.039768,9.499715,1.091701,9.777374,83.589226,77.881516
1.0392532,2.027791,9.494924,1.050977,9.765759,83.821945,77.944687
1.0417454,2.051746,9.526065,1.010254,9.796743,84.081055,77.845184
1.0442375,2.039768,9.530856,0.998276,9.797675,84.152039,77.919945
1.0467297,2.044559,9.528461,0.952762,9.791809,84.416176,77.889458
1.0492218,2.006232,9.482946,0.912039,9.735659,84.624641,78.054527
1.0517139,2.056537,9.492528,0.859338,9.750687,84.943909,77.775902
1.0542060,2.037373,9.514088,0.809032,9.763365,85.246788,77.913071
1.0566568,2.011023,9.487737,0.775495,9.729479,85.428352,78.032700
1.0591490,1.996650,9.511692,0.694048,9.743747,85.915359,78.144867
1.0616411,1.991858,9.492528,0.624578,9.719346,86.315559,78.149307
1.0641333,2.025395,9.470968,0.588646,9.702988,86.521935,77.928947
1.0666254,2.044559,9.430245,0.648534,9.671108,86.154922,77.767105
1.0691175,2.003836,9.468573,0.650929,9.700151,86.152275,78.050789
1.0716097,2.056537,9.466178,0.617392,9.706650,86.353233,77.742905
1.0741017,2.114029,9.470968,0.607810,9.723055,86.415977,77.417191
1.0765940,2.147566,9.461387,0.550318,9.717650,86.753563,77.211563
1.0790861,2.183498,9.444618,0.593437,9.711882,86.496803,76.982513
1.0815783,2.229013,9.458991,0.629369,9.738435,86.294540,76.740150
1.0840703,2.226618,9.430245,0.662907,9.712198,86.086227,76.714951
1.0865645,2.219431,9.415872,0.703630,9.699464,85.839928,76.736816
1.0890567,2.236200,9.411081,0.677279,9.696791,85.994873,76.633629
1.0915489,2.257759,9.396708,0.686862,9.688517,85.934639,76.489571
1.0940409,2.267341,9.430245,0.718003,9.725528,85.766197,76.480820
1.0965331,2.296087,9.432640,0.701235,9.733368,85.868584,76.319168
1.0990252,2.298482,9.478155,0.677279,9.776357,86.027519,76.368736
1.1015174,2.252968,9.482946,0.753936,9.776019,85.576904,76.635384
1.1040094,2.269737,9.502110,0.756331,9.798664,85.573097,76.565681
1.1065017,2.240990,9.490132,0.746749,9.779688,85.620796,76.713615
1.1089938,2.236200,9.511692,0.744353,9.799334,85.643639,76.770012
1.1114860,2.226618,9.533252,0.801845,9.822610,85.317581,76.853485
1.1139780,2.193080,9.492528,0.797055,9.775121,85.322960,76.991074
1.1164652,2.176312,9.499715,0.797055,9.778355,85.324509,77.096634
1.1189573,2.200267,9.478155,0.777891,9.761235,85.429146,76.930794
1.1214495,2.178708,9.480551,0.751540,9.756660,85.582222,77.057678
1.1239415,2.159544,9.504505,0.725190,9.773697,85.744850,77.199005
1.1264337,2.164335,9.521274,0.756331,9.793418,85.570724,77.193398
1.1289259,2.137984,9.554811,0.828196,9.826052,85.165047,77.387260
1.1314181,2.126007,9.605117,0.852151,9.874428,85.049286,77.519310
1.1339101,2.073306,9.633862,0.828196,9.889176,85.195984,77.854607
1.1364022,2.001441,9.607512,0.801845,9.846473,85.328957,78.232422
1.1388944,1.999045,9.614698,0.763517,9.849953,85.554268,78.254654
1.1413866,1.984672,9.595534,0.715608,9.824729,85.823029,78.314133
1.1438786,1.936762,9.621885,0.650929,9.836433,86.205658,78.619171
1.1463727,1.893643,9.650631,0.660511,9.856816,86.157700,78.898491
1.1488649,1.915202,9.641049,0.600623,9.847771,86.503311,78.764412
1.1513571,1.908016,9.655422,0.571877,9.858740,86.674568,78.821754
1.1538490,1.941553,9.672191,0.579064,9.882115,86.640701,78.649551
1.1563412,1.958321,9.648235,0.591042,9.862698,86.564377,78.526428
1.1588334,1.963112,9.698541,0.571877,9.911737,86.692368,78.557182
1.1613256,1.958321,9.700936,0.629369,9.916616,86.361214,78.587120
1.1638175,1.948740,9.688959,0.674884,9.906008,86.093483,78.627831
1.1663098,2.027791,9.688959,0.703630,9.923859,85.934151,78.179253
1.1688019,2.027791,9.681772,0.713212,9.917526,85.876053,78.170723
1.1712941,2.018209,9.681772,0.710817,9.915400,85.889046,78.225060
1.1737862,2.027791,9.667399,0.763517,9.907246,85.580025,78.153633
1.1762784,2.042164,9.662608,0.799450,9.908358,85.372093,78.066315
1.1787705,2.039768,9.633862,0.821010,9.881600,85.234108,78.045372
1.1812627,2.068515,9.621885,0.842569,9.877720,85.106728,77.867203
1.1837548,2.020605,9.648235,0.856942,9.894728,85.031624,78.171646
1.1862470,2.056537,9.581161,0.914434,9.841961,84.668861,77.885628
1.1887391,2.063724,9.573975,0.931202,9.838043,84.568642,77.835701
1.1912313,2.090074,9.590743,0.940785,9.860824,84.525299,77.705963
1.1937233,2.061328,9.593139,0.986299,9.861550,84.259987,77.872955
1.1962155,2.082887,9.583557,1.019836,9.860175,84.063293,77.738052
1.1987077,2.147566,9.605117,0.931202,9.886226,84.595192,77.396774
1.2011997,2.135588,9.602721,0.928807,9.881077,84.606316,77.461807
1.2036918,2.188289,9.602721,0.943180,9.893961,84.529755,77.162529
1.2062093,2.212245,9.547625,0.904852,9.842252,84.725037,76.954422
1.2087013,2.183498,9.614698,0.880897,9.898791,84.894478,77.205139
1.2111934,2.169126,9.624281,0.806637,9.898614,85.325790,77.298866
1.2136856,2.147566,9.595534,0.876106,9.871873,84.908432,77.384590
1.2161777,2.159544,9.590743,0.861733,9.868565,84.990494,77.310371
1.2186698,2.157148,9.605117,0.861733,9.882011,84.997330,77.342346
1.2211620,2.137984,9.612303,0.900061,9.888248,84.777519,77.460304
1.2236542,2.130797,9.638654,0.921620,9.914300,84.666161,77.534233
1.2261462,2.126007,9.597930,0.880897,9.869962,84.879524,77.510262
1.2286383,2.154752,9.578766,0.895270,9.858865,84.789871,77.322289
1.2311305,2.130797,9.569184,0.895270,9.844343,84.782166,77.446594
1.2336227,2.128402,9.612303,0.928807,9.888840,84.610565,77.514740
1.2360823,2.097260,9.576370,0.952762,9.849524,84.448997,77.647041
1.2385744,2.080492,9.557206,0.988694,9.830877,84.227989,77.718979
1.2410666,2.042164,9.588348,0.986299,9.852901,84.254936,77.976578
1.2435586,2.015814,9.540438,1.003067,9.802530,84.126793,78.069366
1.2460508,2.023000,9.554811,1.012650,9.818981,84.080460,78.045547
1.2485429,2.008627,9.571580,1.012650,9.832354,84.088531,78.148277
1.2510351,1.963112,9.554811,1.043791,9.810082,83.892174,78.389694
1.2535273,1.946344,9.590743,0.950366,9.832284,84.453262,78.528198
1.2560192,1.948740,9.564393,0.871315,9.799714,84.898964,78.483650
1.2585114,1.989463,9.581161,0.842569,9.821738,85.078766,78.269615
1.2610036,2.027791,9.552416,0.727585,9.792342,85.738914,78.015137
1.2634958,2.032582,9.597930,0.694048,9.835312,85.953445,78.042961
1.2660083,2.027791,9.653027,0.701235,9.888609,85.933548,78.136497
1.2685004,2.049351,9.578766,0.691652,9.819927,85.961113,77.923782
1.2709926,2.121216,9.588348,0.672489,9.843182,86.082489,77.525459
1.2734847,2.152357,9.590743,0.641347,9.850194,86.266823,77.351234
1.2759768,2.159544,9.552416,0.641347,9.814459,86.253212,77.261116
1.2784690,2.176312,9.542833,0.629369,9.808064,86.320885,77.153000
1.2809612,2.193080,9.540438,0.665302,9.811839,86.112015,77.054199
1.2834532,2.240990,9.535647,0.708421,9.821022,85.863487,76.774803
1.2859453,2.248177,9.518879,0.701235,9.805870,85.899178,76.711349
1.2884375,2.224222,9.526065,0.667697,9.805045,86.095291,76.857574
1.2909297,2.262550,9.504505,0.694048,9.794716,85.936646,76.609940
1.2934217,2.291296,9.509296,0.777891,9.812332,85.453003,76.452637
1.2959116,2.303273,9.461387,0.823405,9.772456,85.166656,76.318085
1.2984036,2.298482,9.475760,0.840173,9.786671,85.075165,76.365417
1.3008958,2.367952,9.482946,0.895270,9.815039,84.766541,75.979591
1.3033880,2.360765,9.461387,0.897666,9.792694,84.740494,75.989868
1.3058802,2.346392,9.478155,0.921620,9.807669,84.607994,76.095520
1.3083723,2.334415,9.435036,0.967135,9.767535,84.317535,76.102974
1.3108643,2.360765,9.418267,0.962344,9.757207,84.339767,75.928268
1.3133565,2.387116,9.406290,0.974321,9.753252,84.266754,75.760170
1.3158487,2.420653,9.430245,0.976717,9.784839,84.271225,75.603546
1.3183408,2.377534,9.415872,1.012650,9.764054,84.047035,75.828873
1.3208328,2.329624,9.372753,1.039000,9.713659,83.859734,76.041824
1.3233250,2.358370,9.403894,1.062955,9.753205,83.743179,75.921349
1.3258518,2.375139,9.367962,1.055768,9.721864,83.765533,75.773102
1.3283439,2.403884,9.396708,1.115656,9.763271,83.438438,75.650238
1.3308361,2.401489,9.351193,1.118052,9.719156,83.394310,75.597061
1.3333281,2.399093,9.346402,1.142007,9.716741,83.250435,75.603767
1.3358202,2.447004,9.363171,1.175544,9.748779,83.074211,75.353706
1.3383124,2.439817,9.341612,1.149193,9.723120,83.212242,75.362617
1.3408046,2.478145,9.351193,1.187521,9.746601,83.001724,75.157326
1.3432966,2.447004,9.358380,1.199499,9.747097,82.931137,75.346535
1.3457887,2.403884,9.346402,1.206685,9.725739,82.872871,75.576218
1.3482809,2.384721,9.346402,1.163566,9.715761,83.121712,75.686462
1.3507731,2.387116,9.332029,1.139611,9.699681,83.252762,75.651520
1.3532652,2.372743,9.363171,1.213871,9.735109,82.837143,75.779892
1.3557087,2.341602,9.372753,1.173148,9.731797,83.076271,75.972885
1.3582008,2.355974,9.367962,1.082119,9.720098,83.608124,75.883286
1.3606930,2.367952,9.336821,1.039000,9.688289,83.843597,75.769012
1.3631852,2.355974,9.418267,1.050977,9.765189,83.821579,75.955696
1.3656771,2.334415,9.425454,0.974321,9.758995,84.270142,76.089401
1.3681694,2.308064,9.403894,0.967135,9.731174,84.296227,76.210075
1.3706615,2.334415,9.413477,0.969531,9.746950,84.291344,76.072388
1.3731536,2.243386,9.432640,0.940785,9.741282,84.457901,76.621765
1.3756458,2.217036,9.458991,0.940785,9.760780,84.469009,76.808907
1.3781378,2.200267,9.439827,0.909643,9.735449,84.638680,76.879555
1.3806300,2.171521,9.490132,0.890479,9.776046,84.773804,77.111526
1.3831221,2.157148,9.497319,0.931202,9.783634,84.538345,77.203384
1.3856189,2.142775,9.487737,0.902457,9.768473,84.699196,77.273445
1.3881111,2.147566,9.506901,0.883292,9.786388,84.821594,77.270790
1.3906032,2.104447,9.516483,0.950366,9.792617,84.430717,77.530457
1.3930954,2.123611,9.516483,0.935993,9.795369,84.516754,77.420502
1.3955874,2.104447,9.502110,0.902457,9.774109,84.702255,77.512184
1.3980796,2.092469,9.518879,0.926412,9.790083,84.570114,77.602249
1.4005717,2.054142,9.559602,0.993486,9.828148,84.198303,77.872841
1.4030638,2.027791,9.487737,0.974321,9.750815,84.265320,77.935822
1.4055561,2.020605,9.528461,0.962344,9.787773,84.357506,78.027229
1.4080480,1.996650,9.564393,0.976717,9.819277,84.291389,78.208359
1.4105402,2.039768,9.538042,1.053373,9.810428,83.836113,77.928780
1.4130324,2.078096,9.504505,1.060560,9.786669,83.778770,77.666748
1.4155185,2.097260,9.535647,1.062955,9.821250,83.786697,77.595917
1.4180106,2.123611,9.492528,1.120447,9.791487,83.429207,77.389771
1.4205028,2.164335,9.499715,1.161170,9.812097,83.203651,77.165291
1.4229949,2.147566,9.511692,1.118052,9.815007,83.459099,77.276993
1.4254870,2.154752,9.497319,1.158775,9.807384,83.214462,77.217125
1.4279791,2.219431,9.521274,1.163566,9.845528,83.212799,76.878532
1.4304713,2.257759,9.514088,1.122843,9.842566,83.449425,76.650253
1.4329634,2.221827,9.514088,1.120447,9.834113,83.457817,76.855286
1.4354556,2.219431,9.502110,1.108469,9.820624,83.519127,76.852982
1.4379476,2.197871,9.521274,1.103678,9.833789,83.555931,77.001648
1.4404399,2.226618,9.518879,1.103678,9.837936,83.558655,76.834320
1.4429319,2.236200,9.564393,1.139611,9.888221,83.381996,76.840370
1.4454310,2.197871,9.518879,1.134820,9.835014,83.374130,76.998489
1.4479231,2.185894,9.506901,1.086910,9.815329,83.642258,77.051201
1.4504151,2.224222,9.552416,1.072537,9.866415,83.759285,76.892578
1.4529073,2.176312,9.547625,1.086910,9.852656,83.666443,77.159233
1.4553995,2.176312,9.528461,1.082119,9.833559,83.682175,77.134270
1.4578917,2.152357,9.569184,1.041396,9.863389,83.939308,77.323662
1.4603837,2.164335,9.573975,1.022231,9.868651,84.054428,77.261581
1.4628758,2.209849,9.542833,0.976717,9.843936,84.305733,76.961746
1.4653680,2.200267,9.564393,0.952762,9.860352,84.455109,77.044640
1.4678601,2.209849,9.578766,0.921620,9.873478,84.644043,77.008987
1.4703523,2.166730,9.573975,0.873711,9.854901,84.913620,77.247948
1.4728444,2.137984,9.566789,0.830591,9.837901,85.156883,77.402550
1.4753312,2.123611,9.576370,0.821010,9.843305,85.215523,77.496689
1.4778231,2.058933,9.573975,0.866524,9.831127,84.943336,77.863098
1.4803153,2.006232,9.583557,0.914434,9.833906,84.664482,78.176392
1.4828075,2.018209,9.569184,0.888084,9.819936,84.811264,78.090454
1.4852997,2.054142,9.576370,0.873711,9.833094,84.902313,77.893448
1.4877918,2.066119,9.559602,0.852151,9.817382,85.020447,77.804237
1.4902838,2.066119,9.552416,0.904852,9.815104,84.710403,77.795341
1.4927760,2.078096,9.545229,0.885688,9.808890,84.819458,77.717766
1.4952682,2.135588,9.535647,0.852151,9.808949,85.016151,77.376434
1.4977603,2.102051,9.597930,0.801845,9.858085,85.334473,77.646645
1.5002524,2.164335,9.540438,0.868919,9.821370,84.924271,77.218277
1.5027446,2.188289,9.526065,0.861733,9.812090,84.961586,77.062691
1.5052271,2.197871,9.518879,0.799450,9.801980,85.321754,76.998489
1.5077193,2.250572,9.545229,0.835383,9.842476,85.131149,76.733116
1.5102115,2.257759,9.542833,0.816218,9.840191,85.241997,76.689034
1.5127035,2.238595,9.530856,0.816218,9.824191,85.234230,76.782036
1.5151957,2.224222,9.530856,0.821010,9.821326,85.204788,76.863953
1.5176878,2.200267,9.538042,0.842569,9.824731,85.080269,77.010056
1.5201799,2.209849,9.542833,0.900061,9.836626,84.750038,76.961746
1.5226721,2.205058,9.583557,0.883292,9.873553,84.867432,77.042465
1.5251642,2.257759,9.581161,0.873711,9.882281,84.927750,76.740395
1.5276563,2.202662,9.550020,0.804241,9.833688,85.308868,77.012154
1.5301484,2.221827,9.590743,0.806637,9.877729,85.315887,76.956741
1.5326406,2.233804,9.590743,0.761122,9.876819,85.580322,76.888847
1.5351490,2.233804,9.585953,0.753936,9.871615,85.619820,76.882523
1.5376412,2.209849,9.595534,0.794659,9.878724,85.386055,77.030930
1.5401334,2.149961,9.595534,0.849756,9.870091,85.061066,77.370972
1.5426253,2.154752,9.571580,0.854546,9.848267,85.022110,77.313080
1.5451175,2.128402,9.633862,0.842569,9.902087,85.118797,77.541809
1.5476097,2.109238,9.614698,0.888084,9.883319,84.844627,77.626663
1.5501019,2.130797,9.578766,0.888084,9.853006,84.828728,77.458748
1.5525939,2.133193,9.578766,0.883292,9.853095,84.856743,77.445099
1.5550861,2.145170,9.583557,0.924016,9.864082,84.624947,77.382965
1.5575782,2.128402,9.561997,0.967135,9.843639,84.361610,77.451134
1.5600704,2.195476,9.578766,0.988694,9.876760,84.254890,77.090645
1.5625625,2.245781,9.593139,1.019836,9.905146,84.090340,76.824165
1.5650524,2.308064,9.590743,0.988694,9.913981,84.276535,76.468765
1.5675446,2.303273,9.569184,0.955158,9.888715,84.457123,76.466515
1.5700365,2.315251,9.617094,0.964740,9.938793,84.429642,76.464005
1.5725287,2.262550,9.607512,0.981508,9.919011,84.321159,76.748413
1.5750209,2.293691,9.538042,1.003067,9.861106,84.161797,76.478363
1.5775131,2.274528,9.595534,1.024627,9.914515,84.068108,76.664719
1.5800052,2.252968,9.621885,1.039000,9.936602,83.998016,76.821587
1.5824972,2.291296,9.626676,1.113261,9.958025,83.581184,76.611839
1.5849894,2.312855,9.696145,1.113261,10.030149,83.627533,76.583740
1.5874815,2.262550,9.741660,1.163566,10.068414,83.363731,76.924583
1.5899737,2.272132,9.688959,1.103678,10.012823,83.671631,76.802200
1.5924659,2.219431,9.679377,1.108469,9.992243,83.630898,77.085617
1.5949632,2.147566,9.691355,1.062955,9.983199,83.887878,77.505386
1.5974553,2.147566,9.722496,1.060560,10.013179,83.920036,77.544151
1.5999473,2.092469,9.748846,1.084514,10.029686,83.792442,77.885963
1.6024395,2.099656,9.758429,1.199499,10.053571,83.147675,77.857178
1.6049317,2.080492,9.751242,1.290527,10.053885,82.625107,77.956146
1.6074238,2.056537,9.782384,1.357602,10.087986,82.265892,78.127678
1.6099160,2.042164,9.772801,1.405511,10.082338,81.986679,78.197083
1.6124080,1.963112,9.748846,1.439049,10.048118,81.766029,78.614685
1.6149002,1.994254,9.734473,1.458212,10.043077,81.651382,78.422287
1.6173923,1.910411,9.753637,1.542055,10.057885,81.180740,78.917969
1.6198845,1.860106,9.748846,1.549242,10.044906,81.127769,79.197655
1.6223767,1.860106,9.720100,1.645061,10.032277,80.562195,79.166458
1.6248847,1.836151,9.746451,1.589965,10.044538,80.892258,79.330994
1.6273768,1.843338,9.765615,1.573197,10.061813,81.004715,79.310730
1.6298690,1.797823,9.741660,1.637875,10.040654,80.611710,79.543716
1.6323612,1.793032,9.763220,1.601943,10.054932,80.832626,79.593491
1.6348532,1.884061,9.758429,1.568406,10.061635,81.032173,79.072350
1.6373453,1.910411,9.753637,1.534868,10.056786,81.221199,78.917969
1.6398375,1.919994,9.765615,1.451026,10.057788,81.705055,78.877090
1.6423297,1.960717,9.715309,1.383952,10.007345,82.050880,78.589989
1.6448218,2.001441,9.724892,1.273759,10.010082,82.689430,78.370567
1.6473138,1.979881,9.753637,1.230640,10.028352,82.951118,78.525490
1.6498060,2.018209,9.732078,1.168357,10.007575,83.295586,78.284233
1.6522982,2.032582,9.715309,1.091701,9.985511,83.723389,78.183342
1.6547930,2.054142,9.760824,1.027022,10.027361,84.121346,78.115662
1.6572852,2.025395,9.753637,0.892874,10.001644,84.878227,78.268944
1.6597774,2.061328,9.720100,0.868919,9.974189,85.002243,78.026756
1.6622695,2.068515,9.741660,0.825800,9.993030,85.259804,78.012039
1.6647617,2.042164,9.724892,0.756331,9.965740,85.647461,78.140579
1.6672537,2.066119,9.724892,0.763517,9.971225,85.608444,78.005470
1.6697459,2.102051,9.679377,0.718003,9.930985,85.853943,77.747444
1.6722380,2.082887,9.724892,0.753936,9.973984,85.664864,77.910980
1.6747301,2.130797,9.672191,0.734771,9.931337,85.757088,77.576111
1.6772223,2.149961,9.696145,0.710817,9.957048,85.906273,77.497871
1.6797144,2.195476,9.674586,0.706025,9.945662,85.929245,77.214279
1.6822065,2.193080,9.600326,0.689257,9.871723,85.996277,77.132256
1.6846528,2.224222,9.605117,0.603019,9.877706,86.500000,76.962029
1.6871449,2.236200,9.617094,0.636556,9.894155,86.311241,76.909996
1.6896369,2.284110,9.571580,0.641347,9.861218,86.271004,76.578262
