Keuwl Accelerometer Data File
2022-10-21 18-29-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9362367,-2.080492,7.782141,4.550803,9.252026,60.536369,104.967522
0.9387333,-2.090074,7.808492,4.464565,9.234353,61.087494,104.984901
0.9412299,-2.130797,7.887543,4.409469,9.284236,61.644463,105.117432
0.9437265,-2.054141,7.904312,4.332812,9.245048,62.052452,104.567558
0.9462231,-2.066118,7.947431,4.177105,9.212964,63.038334,104.572777
0.9487198,-2.104446,7.957013,4.081285,9.186927,63.624687,104.814224
0.9512190,-2.082887,7.959408,3.947137,9.125266,64.370476,104.664810
0.9537156,-2.137984,7.971385,3.817780,9.093371,65.175385,105.013794
0.9562122,-2.197871,7.964199,3.760288,9.077382,65.528030,105.427849
0.9587088,-2.284109,7.906707,3.705192,9.025609,65.762505,106.113083
0.9612054,-2.332019,7.918684,3.609371,9.009520,66.383209,106.409477
0.9637020,-2.329623,7.904312,3.551879,8.973357,66.682564,106.421730
0.9661987,-2.308064,7.899520,3.539902,8.958822,66.725899,106.287186
0.9686953,-2.274527,7.909102,3.556670,8.965338,66.627113,106.044357
0.9711920,-2.176311,7.954617,3.583021,8.991680,66.516693,105.301170
0.9736885,-2.145170,7.873170,3.575835,8.909273,66.336716,105.241180
0.9761852,-2.123610,7.758186,3.748311,8.874063,65.014465,105.308319
0.9786817,-2.137984,7.640807,3.877667,8.831150,63.954182,105.632217
0.9811791,-2.358370,7.372510,4.184291,8.799097,61.605717,107.738792
0.9836758,-2.796746,6.898201,4.419051,8.656500,59.303570,112.069168
0.9861724,-3.206377,6.467011,4.464565,8.487369,58.262753,116.372444
0.9886690,-3.383643,6.306513,4.318439,8.358831,58.893398,118.214966
0.9911656,-3.388434,6.426288,4.208247,8.395714,59.918095,117.801651
0.9936622,-3.271055,6.759263,4.177105,8.592766,60.914200,115.824043
0.9961589,-2.983595,7.178475,4.038166,8.760087,62.550072,112.569275
0.9986555,-2.593128,7.700694,3.906414,9.015823,64.323837,108.610413
1.0011522,-2.722486,7.336578,3.537507,8.587855,65.674515,110.359077
1.0036488,-2.926103,6.960485,3.480015,8.313900,65.255165,112.801292
1.0061454,-2.257759,8.016900,3.798616,9.154105,65.483009,105.728539
1.0086420,-1.615764,8.747527,3.587812,9.591784,68.034355,100.465210
1.0111364,-1.282790,9.082897,3.202137,9.715877,70.756851,98.038795
1.0136330,-1.117501,9.341612,2.828439,9.824183,73.267387,96.821655
1.0161296,-0.906696,9.432640,2.974564,9.932011,72.572868,95.490593
1.0186262,-0.765362,9.384730,3.374613,10.002347,70.282547,94.662376
1.0211228,-0.691101,9.169135,3.714773,9.917167,68.001633,94.310379
1.0236194,-0.633609,8.793042,3.860899,9.624219,66.348976,94.121498
1.0261161,-0.580908,8.402575,3.808198,9.243544,65.670433,93.954826
1.0286127,-0.600073,8.038460,3.652491,8.849724,65.623955,94.269218
1.0311093,-0.657565,7.865983,3.686028,8.711652,64.968613,94.778587
1.0336059,-0.803690,7.762977,3.784243,8.673536,64.132111,95.910690
1.0361025,-0.940234,7.729440,3.975883,8.742764,62.950336,96.935562
1.0385993,-1.163015,7.746209,4.263343,8.918097,61.441536,98.538605
1.0411096,-1.354655,7.789328,4.471752,9.083241,60.507610,99.865730
1.0436063,-1.536713,7.909102,4.596317,9.275857,60.296349,100.995384
1.0461028,-1.646906,7.980968,4.773584,9.444324,59.639114,101.659569
1.0485995,-1.757099,8.045646,4.878986,9.572059,59.355400,102.319473
1.0510961,-1.903224,8.079183,4.914919,9.646340,59.368721,103.255577
1.0535927,-1.979880,8.060019,4.946061,9.661643,59.207695,103.801003
1.0560893,-2.034977,8.009713,4.919710,9.617702,59.234432,104.255165
1.0585860,-2.042164,7.933057,4.974806,9.583972,58.729733,104.435913
1.0610826,-2.116424,7.894730,4.943665,9.552269,58.832729,105.007027
1.0635792,-2.109237,7.825260,4.948456,9.495831,58.592670,105.085121
1.0660758,-2.121215,7.774954,4.871800,9.417212,58.846725,105.260422
1.0685724,-2.116424,7.777350,4.783166,9.372572,59.313747,105.223083
1.0710740,-2.118819,7.750999,4.735257,9.326845,59.489128,105.288902
1.0735706,-2.181103,7.741417,4.660996,9.295786,59.906700,105.734894
1.0760673,-2.197871,7.753395,4.531639,9.245622,60.650288,105.826553
1.0785639,-2.248177,7.762977,4.435819,9.219252,61.239632,106.151138
1.0810604,-2.365556,7.810887,4.397491,9.270584,61.683037,106.849129
1.0835571,-2.320041,7.863588,4.301671,9.258671,62.315014,106.437958
1.0860537,-2.355974,7.928267,4.265738,9.306156,62.717499,106.549911
1.0885503,-2.341601,7.976176,4.208247,9.317286,63.149754,106.360886
1.0910470,-2.305669,8.064810,4.225015,9.391912,63.265507,105.954834
1.0935436,-2.308064,8.129489,4.229806,9.450238,63.411011,105.849907
1.0960402,-2.288900,8.242077,4.270529,9.560769,63.469627,105.520462
1.0985368,-2.272131,8.239681,4.220224,9.532325,63.721954,105.416451
1.1010371,-2.308064,8.230100,4.265738,9.552917,63.478233,105.665718
1.1035336,-2.276922,8.167816,4.519661,9.608586,61.941204,105.576744
1.1060303,-2.226617,7.942639,4.946061,9.618049,59.052807,105.660156
1.1085269,-2.070910,7.786932,5.379646,9.688424,56.271011,104.892906
1.1110235,-1.824173,7.789328,5.782090,9.870856,54.142315,103.180496
1.1135203,-1.519945,7.796514,5.909051,9.900139,53.354263,101.031548
1.1160169,-1.476825,7.767768,5.911447,9.872408,53.217091,100.764725
1.1185135,-1.534317,7.729440,5.758135,9.759841,53.844238,101.227440
1.1210101,-1.730749,7.669552,5.559309,9.629301,54.736858,102.716637
1.1235067,-1.805009,7.686321,5.360482,9.543184,55.826008,103.215530
1.1260033,-1.663674,7.798910,5.338923,9.596608,56.197330,102.041924
1.1285000,-1.551086,8.112720,5.238311,9.780695,57.616978,100.823860
1.1309870,-1.436102,8.359456,5.118536,9.906680,58.890503,99.747902
1.1334836,-1.409752,8.455276,5.008344,9.927870,59.703613,99.465874
1.1359802,-1.424124,8.531933,4.943665,9.963023,60.251003,99.476273
1.1384768,-1.436102,8.603798,4.790353,9.951643,61.225540,99.476158
1.1409736,-1.407356,8.625357,4.723279,9.934122,61.610687,99.266998
1.1434702,-1.412147,8.666080,4.625063,9.924027,62.221996,99.255066
1.1459668,-1.385797,8.752318,4.534035,9.953943,62.902802,98.997223
1.1484635,-1.347468,8.824183,4.452588,9.975341,63.489651,98.682098
1.1509600,-1.275604,8.927190,4.356768,10.015154,64.213593,98.131927
1.1534566,-1.170202,8.953541,4.256156,9.982491,64.763084,97.446182
1.1559533,-1.060009,8.963122,4.198665,9.954394,65.052345,96.744659
1.1584499,-0.959397,8.951145,4.280111,9.968089,64.571693,96.117691
1.1609460,-0.928256,8.908026,4.313649,9.940932,64.282898,95.949005
1.1634425,-0.880346,8.900840,4.380723,9.959453,63.905323,95.648521
1.1659392,-0.853996,8.843348,4.363954,9.898394,63.840279,95.515907
1.1684358,-0.885137,8.828975,4.351976,9.883014,63.873840,95.724983
1.1709324,-0.861182,8.807415,4.395095,9.880742,63.588543,95.584579
1.1734291,-0.842018,8.848139,4.378327,9.907991,63.774921,95.436081
1.1759257,-0.820458,8.874489,4.426237,9.950944,63.589088,95.282059
1.1784223,-0.865973,8.874489,4.493311,9.984803,63.255356,95.573280
1.1809189,-0.913883,8.838556,4.548408,9.982147,62.892963,95.903252
1.1834155,-0.985748,8.728363,4.663392,9.945011,62.035934,96.443466
1.1859121,-1.093546,8.678058,4.723279,9.940517,61.630608,97.182144
1.1884089,-1.153433,8.692431,4.833472,10.012553,61.135414,97.558647
1.1908957,-1.218112,8.668476,4.917315,10.040232,60.675121,97.998940
1.1933924,-1.237275,8.608588,4.953247,10.008661,60.337105,98.178864
1.1958889,-1.311536,8.589424,4.965224,10.007586,60.254650,98.681549
1.1983855,-1.445684,8.558283,4.955643,9.994629,60.275463,99.588013
1.2008822,-1.534317,8.546306,4.926897,9.983376,60.428448,100.177879
1.2033788,-1.639719,8.531933,4.883778,9.966637,60.658588,100.878815
1.2058754,-1.706794,8.493605,4.871800,9.939260,60.649086,101.362282
1.2083721,-1.716375,8.507977,4.898150,9.966118,60.562077,101.405609
1.2108687,-1.716375,8.500791,4.950851,9.986007,60.278877,101.414993
1.2133653,-1.682839,8.440904,4.905337,9.906722,60.320202,101.275063
1.2158618,-1.642115,8.392994,4.881382,9.847171,60.283146,101.070251
1.2183585,-1.637324,8.359456,4.888568,9.821377,60.148895,101.081940
1.2208771,-1.666070,8.340293,4.931687,9.831470,59.892593,101.296799
1.2233737,-1.709189,8.313942,4.876591,9.788979,60.120892,101.617073
1.2258701,-1.673257,8.388203,4.823890,9.819963,60.578342,101.281136
1.2283669,-1.651697,8.469649,4.907732,9.927180,60.371571,101.034958
1.2308635,-1.587018,8.512769,4.855031,9.927597,60.722237,100.560310
1.2333601,-1.534317,8.594215,4.840659,9.982317,60.992550,100.122322
1.2358568,-1.507967,8.512769,4.665787,9.823989,61.644676,100.045273
1.2383534,-1.385797,8.289987,4.201060,9.396447,63.442852,99.490105
1.2408500,-1.062404,7.461144,2.780529,8.032977,69.748650,98.103958
1.2433466,-0.664751,6.692188,1.496541,6.889624,77.454399,95.672714
1.2458432,-0.348545,7.087446,2.076252,7.393524,73.690834,92.815414
1.2483398,-0.283866,7.815678,2.981750,8.369961,69.130280,92.080078
1.2508414,-0.695893,8.313942,3.820175,9.176036,65.397476,94.784615
1.2533381,-1.246858,8.828975,4.550803,10.010757,62.961357,98.038345
1.2558347,-1.790636,9.389522,4.910128,10.746109,62.811367,100.796989
1.2583313,-2.229012,9.782384,4.953247,11.189200,63.724934,102.836250
1.2608280,-2.447003,10.045889,4.754420,11.380343,65.305824,103.689659
1.2633245,-2.535636,10.055470,4.651414,11.365632,65.842110,104.152924
1.2658212,-2.506891,9.796757,4.593922,11.106982,65.568398,104.353416
1.2683178,-2.286505,9.439827,4.605899,10.749546,64.629257,103.615883
1.2708144,-1.896038,9.176322,4.742443,10.501934,63.155022,101.674332
1.2733110,-1.421729,8.924794,4.809517,10.237418,61.978825,99.051224
1.2758077,-0.961793,8.809811,4.775980,10.067164,61.678951,96.230476
1.2783043,-0.511439,8.761901,4.708906,9.960235,61.785706,93.340607
1.2808040,-0.171278,8.766691,4.596317,9.900018,62.336777,91.119263
1.2833008,0.061085,8.888862,4.536430,9.979719,62.963058,89.606262
1.2857972,0.238353,9.008637,4.522057,10.082726,63.352802,88.484406
1.2882938,0.231166,9.116434,4.581944,10.205734,63.323158,88.547455
1.2907904,0.176069,9.176322,4.653810,10.290473,63.112221,88.900780
1.2932872,0.053899,9.250583,4.768794,10.407574,62.728714,89.666168
1.2957838,-0.020361,9.291306,4.943665,10.524666,61.983761,90.125565
1.2982804,-0.056294,9.296097,5.137701,10.621513,61.072205,90.346962
1.3007770,-0.085040,9.351193,5.171237,10.686148,61.058281,90.521034
1.3032736,-0.144928,9.327238,5.128119,10.644998,61.200909,90.890198
1.3057702,-0.073063,9.324843,5.199984,10.676979,60.854599,90.448921
1.3082669,0.013175,9.310470,5.334132,10.730237,60.190872,89.918922
1.3107582,0.164092,9.248187,5.398810,10.709950,59.728848,88.983498
1.3132548,0.341359,9.193090,5.382041,10.658134,59.670616,87.873466
1.3157516,0.425202,9.126017,5.367669,10.596077,59.564285,87.332390
1.3182482,0.542581,9.008637,5.331736,10.482240,59.426399,86.553299
1.3207448,0.621633,8.912817,5.305386,10.390950,59.297695,86.010315
1.3232414,0.662356,8.836161,5.214356,10.281341,59.524693,85.713142
1.3257381,0.659961,8.769087,5.087395,10.159431,59.949974,85.696037
1.3282347,0.554559,8.747527,4.917315,10.050211,60.707073,86.372528
1.3307313,0.446761,8.742737,4.756816,9.963049,61.481285,87.074684
1.3332279,0.259912,8.764296,4.629855,9.915442,62.164555,88.301346
1.3357245,0.197629,8.675662,4.383118,9.722032,63.202164,88.695045
1.3382212,0.619237,8.529537,4.040562,9.458467,64.710648,85.847664
1.3407065,0.367709,8.572656,4.138777,9.526547,64.249908,87.543900
1.3432032,0.080250,8.527142,4.373536,9.583652,62.847927,89.460800
1.3456998,-0.154509,8.589424,4.625063,9.756705,61.703171,91.030548
1.3481963,-0.319799,8.637335,4.675369,9.826744,61.589851,92.120422
1.3506930,-0.480298,8.584634,4.462170,9.686980,62.571857,93.202278
1.3531896,-0.659960,8.627752,4.277716,9.652591,63.693836,94.374191
1.3556862,-0.930651,8.637335,4.122008,9.615644,64.616356,96.149750
1.3581829,-1.153433,8.599007,3.992651,9.550633,65.288406,97.639801
1.3606795,-1.369028,8.603798,3.930368,9.557582,65.717850,99.041054
1.3631761,-1.503176,8.603798,3.892040,9.562053,65.981613,99.910164
1.3656727,-1.723562,8.654103,3.805803,9.609802,66.669556,101.263718
1.3681693,-1.872083,8.620566,3.695610,9.564329,67.269623,102.252380
1.3706623,-1.927179,8.493605,3.556670,9.407722,67.786522,102.783836
1.3731591,-1.975090,8.450485,3.398567,9.319975,68.613701,103.155304
1.3756557,-2.085283,8.407367,3.312330,9.273821,69.073509,103.929985
1.3781523,-2.181103,8.354666,3.163809,9.196050,69.876793,104.631302
1.3806490,-2.217035,8.294778,2.996124,9.093698,70.763237,104.964264
1.3831456,-2.185894,8.122302,2.768551,8.855213,71.781204,105.062698
1.3856422,-2.178707,8.021691,2.667940,8.729960,72.205292,105.195091
1.3881388,-2.236199,7.980968,2.584097,8.681819,72.683807,105.652420
1.3906354,-2.219430,7.882752,2.334965,8.515616,74.085770,105.724846
1.3931320,-2.025395,7.762977,2.306220,8.347735,73.962357,104.622742
1.3956287,-1.816986,7.741417,2.301429,8.278137,73.858360,103.208794
1.3981253,-1.721166,7.806096,2.354130,8.333035,73.590195,102.434196
1.4006217,-1.610973,7.957013,2.452345,8.480760,73.191986,101.445374
1.4031183,-1.407356,8.031273,2.550560,8.543263,72.629684,99.939278
1.4056149,-1.131873,8.086370,2.646380,8.583346,72.042244,97.968094
1.4081115,-0.995330,8.263637,2.881140,8.807914,70.906662,96.868019
1.4106081,-0.935443,8.400180,3.135062,9.014804,69.649132,96.354271
1.4131048,-0.762967,8.522350,3.314725,9.176054,68.823853,95.115784
1.4156014,-0.600073,8.675662,3.573439,9.401950,67.661720,93.956696
1.4180980,-0.449156,8.867303,3.868085,9.684672,66.459145,92.899727
1.4205947,-0.281471,9.080502,4.105240,9.969339,65.682884,91.775444
1.4230912,-0.065876,9.243396,4.256156,10.176423,65.276672,90.408333
1.4255878,0.118578,9.387126,4.428633,10.380028,64.744888,89.276283
1.4280845,0.204816,9.494924,4.572362,10.540494,64.291664,88.764259
1.4305795,0.238353,9.566789,4.749629,10.683597,63.604031,88.572792
1.4330761,0.259912,9.530856,4.934083,10.735453,62.638287,88.437897
1.4355729,0.307822,9.415872,5.044276,10.686352,61.833866,88.127563
1.4380695,0.178465,9.320052,5.211961,10.679876,60.789673,88.903008
1.4405661,0.017966,9.269747,5.324550,10.690152,60.126953,89.888947
1.4430628,-0.113786,9.188299,5.482653,10.700339,59.177429,90.709503
1.4455594,-0.305426,9.212255,5.592845,10.781412,58.751633,91.898911
1.4480559,-0.446761,9.190695,5.652733,10.799160,58.436588,92.782959
1.4505526,-0.602468,9.161949,5.717412,10.816334,58.089729,93.762215
1.4530492,-0.729429,9.178718,5.729389,10.844668,58.108395,94.543724
1.4555458,-0.825249,9.161949,5.698247,10.820923,58.224297,95.146950
1.4580425,-0.899510,9.106853,5.695852,10.778989,58.101124,95.640968
1.4605552,-1.012099,9.135598,5.693457,10.811981,58.224812,96.321808
1.4630519,-1.067195,9.176322,5.724598,10.868064,58.214832,96.633629
1.4655485,-1.127082,9.190695,5.640756,10.842385,58.650948,96.991447
1.4680451,-1.186970,9.164345,5.588055,10.799096,58.838257,97.379890
1.4705418,-1.177388,9.099666,5.482653,10.688763,59.140400,97.372429
1.4730384,-1.213320,9.102061,5.394019,10.649652,59.569210,97.592865
1.4755350,-1.306745,9.075711,5.350900,10.616414,59.733589,98.193291
1.4780315,-1.431311,9.015823,5.281431,10.546432,59.948456,99.020737
1.4805282,-1.507967,8.910421,5.305386,10.479346,59.584263,99.605515
1.4830248,-1.673257,8.872093,5.257475,10.447721,59.786907,100.680405
1.4855214,-1.730749,8.812206,5.300594,10.428172,59.449631,101.111656
1.4880182,-1.845732,8.725968,5.336527,10.393641,59.106655,101.943260
1.4905200,-1.931970,8.637335,5.298199,10.315376,59.094643,102.608200
1.4930167,-1.970299,8.531933,5.331736,10.251993,58.663174,103.003487
1.4955133,-2.015813,8.438508,5.379646,10.208453,58.198402,103.435188
1.4980098,-2.116424,8.347479,5.444324,10.188245,57.698589,104.227005
1.5005064,-2.097260,8.239681,5.470675,10.110348,57.241676,104.280357
1.5030031,-2.099655,8.208540,5.458697,10.078991,57.207947,104.348000
1.5054997,-2.063723,8.230100,5.489839,10.106030,57.096607,104.076851
1.5079963,-2.030186,8.232495,5.451511,10.080407,57.261703,103.853096
1.5104930,-2.008626,8.218122,5.322154,9.994870,57.826248,103.734642
1.5129896,-2.042164,8.167816,5.211961,9.901929,58.240284,104.037628
1.5154861,-2.046954,8.119906,5.041881,9.774633,58.948204,104.148941
1.5179828,-1.996649,8.251659,5.211961,9.961979,58.453842,103.602379
1.5205004,-1.886456,8.364247,5.250289,10.054098,58.519802,102.709724
1.5229969,-1.718771,8.464858,5.334132,10.151895,58.302658,101.477745
1.5254936,-1.563064,8.565470,5.389228,10.239835,58.244183,100.341782
1.5279902,-1.301954,8.606193,5.314968,10.198554,58.590633,98.602539
1.5304868,-1.131873,8.575051,5.183215,10.083569,59.067635,97.519348
1.5329835,-0.964189,8.591820,5.073022,10.024199,59.597092,96.403038
1.5354801,-0.820458,8.637335,4.970016,9.998888,60.194530,95.426231
1.5379767,-0.707870,8.702013,4.890964,10.007380,60.742481,94.650520
1.5404733,-0.597677,8.773878,4.775980,10.007404,61.494400,93.896973
1.5429699,-0.480298,8.855325,4.708906,10.040979,62.032619,93.104584
1.5454665,-0.391664,8.888862,4.514871,9.977441,63.095299,92.522957
1.5479633,-0.343754,8.879280,4.287298,9.866139,64.243546,92.217049
1.5505553,-0.271889,8.967914,4.066912,9.850744,65.615799,91.736557
1.5530519,-0.180860,9.023010,3.884854,9.825452,66.709900,91.148300
1.5555487,-0.135346,9.075711,3.808198,9.843233,67.239197,90.854385
1.5580453,-0.056294,9.152367,3.724355,9.881286,67.857590,90.352409
1.5605417,0.111391,9.267351,3.750706,9.998199,67.967148,89.311356
1.5630386,0.233562,9.317657,3.781847,10.058610,67.915031,88.564095
1.5655351,0.319800,9.389522,3.748311,10.115099,68.249481,88.049309
1.5680317,0.418015,9.439827,3.709982,10.151307,68.563583,87.464478
1.5705284,0.446761,9.542833,3.686028,10.239730,68.901451,87.319572
1.5730250,0.425202,9.648235,3.671654,10.332004,69.184052,87.476585
1.5755216,0.386874,9.727287,3.669259,10.403522,69.347824,87.722435
1.5780182,0.326986,9.708123,3.616558,10.365041,69.578796,88.070908
1.5804393,0.326986,9.710519,3.578230,10.353976,69.782188,88.071388
1.5829360,0.252726,9.720100,3.554275,10.352637,69.920677,88.510628
1.5854326,0.197629,9.662608,3.542298,10.293344,69.871010,88.828293
1.5879292,0.118578,9.638654,3.573439,10.280427,69.659630,89.295166
1.5904260,0.070667,9.602721,3.592603,10.253002,69.488510,89.578362
1.5929227,-0.046712,9.578766,3.628536,10.243105,69.253021,90.279411
1.5954193,-0.168883,9.494924,3.628536,10.166039,69.088402,91.018990
1.5979160,-0.271889,9.439827,3.630931,10.117703,68.969238,91.649796
1.6004126,-0.386873,9.372753,3.597394,10.046862,69.018806,92.363617
1.6029092,-0.480298,9.310470,3.594999,9.991974,68.912788,92.953087
1.6054059,-0.528207,9.312865,3.650095,10.016569,68.628983,93.246223
1.6079026,-0.571326,9.286515,3.753102,10.032525,68.031708,93.520523
1.6104225,-0.638400,9.229023,3.846526,10.018891,67.422836,93.957024
1.6129191,-0.719848,9.176322,3.918391,10.003842,66.940392,94.485451
1.6154159,-0.755780,9.068524,4.074099,9.970337,65.881699,94.764076
1.6179125,-0.789317,8.939168,4.225015,9.918796,64.788521,95.046059
1.6204091,-0.865973,8.840952,4.373536,9.901523,63.787388,95.594284
1.6229059,-1.026471,8.721177,4.457378,9.847882,63.087898,96.712753
1.6254025,-1.110314,8.608588,4.596317,9.821748,62.097168,97.349289
1.6278992,-1.165411,8.570260,4.665787,9.827365,61.655296,97.743759
1.6303958,-1.232484,8.579843,4.716093,9.867839,61.449993,98.174553
1.6328925,-1.174992,8.603798,4.740047,9.893128,61.371716,97.776588
1.6353891,-1.131873,8.651708,4.780771,9.949319,61.281128,97.453484
1.6378858,-1.083964,8.721177,4.778376,10.003339,61.466137,97.085014
1.6403644,-0.997725,8.754714,4.737652,10.004290,61.734234,96.501625
1.6428610,-0.861182,8.797833,4.708906,10.015853,61.956272,95.590630
1.6453576,-0.853996,8.769087,4.577154,9.928571,62.547810,95.562325
1.6478543,-0.846809,8.661289,4.541221,9.816196,62.443356,95.584030
1.6503510,-0.906696,8.627752,4.486125,9.766551,62.655758,95.999229
