Keuwl Accelerometer Data File
2022-10-21 16-03-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
33.5621758,-1.402565,9.329634,-0.920519,9.479273,95.572693,98.549507
33.5646706,-1.407356,9.327238,-0.884587,9.474202,95.357391,98.580444
33.5671616,-1.412147,9.291306,-0.841467,9.435602,95.116440,98.642014
33.5696526,-1.395378,9.250583,-0.776789,9.387425,94.746529,98.577957
33.5721474,-1.392983,9.241000,-0.685760,9.370526,94.196808,98.572197
33.5746384,-1.421729,9.195486,-0.702528,9.331228,94.317764,98.789001
33.5771332,-1.484012,9.193090,-0.589940,9.330768,93.624954,99.169975
33.5796242,-1.522340,9.195486,-0.549217,9.336815,93.372238,99.400223
33.5821190,-1.630137,9.149972,-0.520470,9.308610,93.205238,100.101692
33.5846100,-1.704398,9.090084,-0.503702,9.262198,93.117432,100.619698
33.5870705,-1.730749,9.054152,-0.484538,9.230814,93.008919,100.821838
33.5895653,-1.781054,8.996659,-0.491724,9.184434,93.069023,101.197960
33.5920563,-1.891247,8.922399,-0.494120,9.134011,93.101028,101.967636
33.5945511,-1.965508,8.857720,-0.537239,9.089063,93.388634,102.511086
33.5970421,-1.994254,8.800228,-0.486933,9.036491,93.088890,102.768364
33.5995331,-2.085283,8.757110,-0.544425,9.018413,93.460945,103.394089
33.6020279,-2.171520,8.740341,-0.592336,9.025516,93.762970,103.952522
33.6045227,-2.166729,8.692431,-0.647432,8.981773,94.133629,103.996666
33.6070137,-2.188289,8.661289,-0.647432,8.956880,94.145142,104.179146
33.6095047,-2.240990,8.572656,-0.733670,8.891047,94.733307,104.649933
33.6119995,-2.214639,8.531933,-0.738461,8.845554,94.788849,104.551170
33.6144905,-2.212244,8.496000,-0.771998,8.813173,95.025314,104.594955
33.6170120,-2.207453,8.438508,-0.776789,8.756978,95.089119,104.659668
33.6195030,-2.257759,8.452881,-0.803140,8.785995,95.244804,104.954559
33.6219978,-2.226617,8.388203,-0.886982,8.723905,95.835495,104.866119
33.6244926,-2.185894,8.390598,-0.934892,8.720911,96.153999,104.601959
33.6269836,-2.154752,8.400180,-0.927706,8.721618,96.106018,104.386894
33.6294746,-2.092469,8.357061,-1.006757,8.673665,96.665375,104.056915
33.6319695,-2.042164,8.313942,-1.107368,8.632400,97.370239,103.800415
33.6344604,-2.037373,8.280405,-1.157673,8.605592,97.731194,103.822906
33.6369553,-1.972694,8.280405,-1.157673,8.590509,97.744850,103.400154
33.6394463,-2.011022,8.244473,-1.212770,8.572418,98.133118,103.708107
33.6419411,-1.987067,8.194167,-1.332545,8.536304,98.980789,103.630974
33.6444321,-1.999045,8.167816,-1.358896,8.517981,99.179764,103.752602
33.6469116,-1.989462,8.139071,-1.459507,8.504857,99.881355,103.735680
33.6494064,-2.054141,8.119906,-1.540954,8.516273,100.424644,104.196609
33.6519012,-2.032582,8.165421,-1.581677,8.561961,100.645569,103.978287
33.6543922,-2.027791,8.196563,-1.610423,8.595873,100.798080,103.895691
33.6568832,-2.018209,8.184585,-1.679893,8.595501,101.270348,103.852028
33.6593781,-1.994254,8.213331,-1.689474,8.619175,101.303932,103.647697
33.6618729,-1.975090,8.208540,-1.732594,8.618757,101.596962,103.528992
33.6643639,-1.917598,8.237286,-1.758944,8.638515,101.748520,103.104759
33.6668549,-1.896038,8.275614,-1.770921,8.672769,101.782280,102.904404
33.6693497,-1.862501,8.254054,-1.775712,8.645893,101.851875,102.715652
33.6718407,-1.826568,8.232495,-1.775712,8.617626,101.891319,102.509735
33.6743355,-1.742726,8.225308,-1.782899,8.594854,101.972252,101.962555
33.6768417,-1.642115,8.278009,-1.758944,8.620665,101.773193,101.220146
33.6793327,-1.613369,8.328315,-1.790086,8.669959,101.915558,100.963593
33.6818275,-1.644511,8.321129,-1.840391,8.679438,102.241951,101.179344
33.6843224,-1.742726,8.289987,-1.821227,8.664746,102.133377,101.871887
33.6868134,-1.764285,8.280405,-1.866742,8.669633,102.434273,102.028008
33.6893044,-1.754704,8.203749,-1.847577,8.590344,102.419991,102.073105
33.6917992,-1.749913,8.155839,-1.737385,8.520470,101.765533,102.109756
33.6942940,-1.685234,8.165421,-1.691870,8.507440,101.470856,101.661354
33.6967850,-1.634928,8.170212,-1.720616,8.507988,101.667709,101.315910
33.6992798,-1.610973,8.160630,-1.687079,8.487483,101.465195,101.167061
33.7017708,-1.642115,8.115115,-1.646356,8.441689,101.246292,101.439484
33.7042618,-1.668465,8.146257,-1.641564,8.475849,101.167358,101.574883
33.7067604,-1.651697,8.064810,-1.593655,8.385046,100.956238,101.574295
33.7092552,-1.680443,7.959408,-1.500230,8.272046,100.449066,101.921593
33.7117462,-1.711584,7.925871,-1.521790,8.250139,100.629433,102.185844
33.7142372,-1.795427,7.863588,-1.490648,8.202537,100.470551,102.861397
33.7167320,-1.850523,7.842029,-1.423574,8.182201,100.019554,103.277481
33.7192230,-1.931970,7.810887,-1.409201,8.168739,99.933868,103.892891
33.7217178,-1.982276,7.877961,-1.397223,8.242810,99.759224,104.123726
33.7242088,-2.051745,7.873170,-1.509812,8.275023,100.512741,104.606392
33.7267036,-2.137984,7.849215,-1.526580,8.277173,100.628052,105.236694
33.7291946,-2.193080,7.873170,-1.564909,8.321379,100.839523,105.565239
33.7316856,-2.276922,7.897125,-1.593655,8.371899,100.973656,106.083488
33.7341805,-2.372742,7.865983,-1.574491,8.365561,100.848396,106.785728
33.7366943,-2.382324,7.837237,-1.540954,8.335005,100.653984,106.907959
33.7391891,-2.382324,7.839633,-1.538558,8.336814,100.634888,106.903091
33.7416801,-2.343997,7.854006,-1.605632,8.352113,101.083687,106.617523
33.7441750,-2.279318,7.839633,-1.663124,8.331934,101.514061,106.211418
33.7466660,-2.193080,7.806096,-1.775712,8.300475,102.352699,105.692421
33.7491608,-2.106842,7.796514,-1.814041,8.277388,102.659477,105.121788
33.7516518,-1.963112,7.861193,-1.799667,8.300057,102.522675,104.021248
33.7541466,-1.800218,8.014504,-1.921838,8.436026,103.168358,102.659660
33.7566376,-1.658883,8.103138,-1.991307,8.507528,103.536469,101.569794
33.7591324,-1.551086,8.155839,-1.988912,8.536941,103.472412,100.767975
33.7616234,-1.392983,8.244473,-1.905069,8.575605,102.835335,99.590103
33.7641144,-1.186970,8.323524,-1.790086,8.596183,102.019341,98.115906
33.7665825,-0.930651,8.448090,-1.706243,8.668771,101.351440,96.286423
33.7690773,-0.798899,8.428926,-1.521790,8.602376,100.189445,95.414352
33.7715683,-0.676728,8.469649,-1.322963,8.599021,98.850128,94.568253
33.7740593,-0.540185,8.507977,-1.258284,8.617469,98.396095,93.632927
33.7765541,-0.389268,8.594215,-1.217561,8.688758,98.055405,92.593399
33.7790451,-0.279076,8.666080,-1.152882,8.746883,97.573906,91.844467
33.7815399,-0.180860,8.795438,-1.174442,8.875344,97.604042,91.178001
33.7840309,-0.068272,8.888862,-1.207979,8.970827,97.738747,90.440056
33.7865257,-0.008384,8.948750,-1.150487,9.022406,97.325981,90.053680
33.7890167,0.022758,9.015823,-1.107368,9.083604,97.002258,89.855377
33.7915077,0.097018,9.061338,-1.059458,9.123581,96.668404,89.386566
33.7940025,0.108995,9.099666,-1.049876,9.160679,96.580948,89.313744
33.7965012,0.089832,9.116434,-1.011548,9.172822,96.331261,89.435440
33.7989922,0.075458,9.166740,-1.054667,9.227521,96.563011,89.528366
33.8014870,0.015571,9.209859,-1.083413,9.273377,96.709213,89.903130
33.8039780,-0.044317,9.238605,-1.167256,9.312157,97.200821,90.274841
33.8064690,-0.065876,9.267351,-1.267866,9.353909,97.790077,90.407272
33.8089638,-0.056294,9.315261,-1.430761,9.424665,98.731842,90.346245
33.8114586,-0.041921,9.360776,-1.516999,9.482993,99.205177,90.256592
33.8139496,-0.037130,9.346402,-1.648751,9.490785,100.004250,90.227615
33.8164406,-0.034734,9.312865,-1.878719,9.500540,101.405334,90.213699
33.8189354,-0.070667,9.355985,-2.029635,9.573864,102.239441,90.432755
33.8214264,-0.080249,9.387126,-2.161388,9.633077,102.965927,90.489799
33.8239212,-0.140136,9.411081,-2.446453,9.724876,104.570229,90.853104
33.8264160,-0.161696,9.487737,-2.592578,9.836907,105.281181,90.976379
33.8289070,-0.152114,9.578766,-2.817755,9.985772,106.390175,90.909798
33.8314018,-0.159301,9.669795,-3.045327,10.139247,107.478653,90.943810
33.8338928,-0.125764,9.779988,-3.112401,10.264065,107.651878,90.736740
33.8363838,0.022758,9.835085,-3.088447,10.308634,107.433464,89.867424
33.8388786,-0.025153,9.897367,-3.244154,10.415520,108.148026,90.145607
33.8413734,-0.108995,9.942882,-3.495682,10.540046,109.369385,90.628059
33.8438644,-0.087435,9.933300,-3.560360,10.552453,109.718330,90.504318
33.8463554,0.051504,9.995583,-3.598688,10.623789,109.800041,89.704781
33.8488503,0.161696,10.062657,-3.692112,10.719837,110.146317,89.079399
33.8513412,0.180861,10.077030,-3.689717,10.732812,110.107285,88.971779
33.8538361,0.247935,10.100985,-3.701694,10.760757,110.120728,88.593925
33.8563271,0.271890,10.201596,-3.720859,10.862379,110.032036,88.473335
33.8588219,0.231166,10.304603,-3.620248,10.924489,109.353058,88.714882
33.8613129,0.264703,10.328558,-3.603479,10.942314,109.227264,88.531929
33.8638077,0.276680,10.484265,-3.562756,11.076534,108.762672,88.488312
33.8662987,0.317404,10.613622,-3.584315,11.207007,108.652527,88.287064
33.8687935,0.300635,10.714233,-3.648993,11.322558,108.800652,88.392731
33.8712845,0.279076,10.819635,-3.761582,11.458267,109.164742,88.522469
33.8737793,0.322195,10.982529,-3.907707,11.661472,109.578346,88.319595
33.8762703,0.322195,11.116677,-4.137675,11.866116,110.407623,88.339859
33.8787651,0.331777,11.284362,-4.374830,12.107272,111.182449,88.315903
33.8812561,0.374896,11.468816,-4.726968,12.410419,112.388641,88.127762
33.8837509,0.331777,11.600568,-5.052756,12.657552,113.527489,88.361786
33.8862457,0.305427,11.775439,-5.388126,12.953230,114.580276,88.514221
33.8887367,0.365314,11.854491,-5.713914,13.164772,115.723625,88.234901
33.8912315,0.427597,11.955102,-6.039702,13.400945,116.788109,87.951584
33.8937225,0.528208,12.091645,-6.415796,13.698515,117.927704,87.498695
33.8962173,0.643192,12.156324,-6.648160,13.870399,118.640060,86.971298
33.8987083,0.657565,12.259331,-6.820635,14.044381,119.054985,86.929718
33.9011993,0.638401,12.386292,-6.940411,14.212568,119.230820,87.049530
33.9036942,0.667147,12.494089,-6.983530,14.328888,119.168137,86.943481
33.9061890,0.614446,12.676147,-6.938015,14.463689,118.664833,87.224899
33.9086800,0.451552,12.870183,-6.870941,14.596416,118.081558,87.990593
33.9111710,0.200025,13.116920,-6.880523,14.813345,117.676666,89.126343
33.9136658,-0.188047,13.392402,-6.894896,15.064241,117.238762,90.804451
33.9161568,-0.504252,13.663094,-6.897292,15.313622,116.769501,92.113609
33.9186478,-0.961793,13.952949,-6.878128,15.585841,116.187248,93.943230
33.9211388,-1.448079,14.182917,-6.945201,15.858370,115.973267,95.829712
33.9236336,-1.958321,14.444027,-6.942806,16.145201,115.469009,97.721085
33.9261284,-2.547614,14.762628,-6.777516,16.442635,114.342583,99.791199
33.9286194,-3.163258,15.102789,-6.614623,16.788498,113.203453,101.829514
33.9311104,-3.747760,15.507628,-6.382259,17.183290,111.803368,103.586281
33.9336052,-4.449641,15.859767,-6.044494,17.546152,110.150734,105.672081
33.9360962,-4.995815,16.331680,-5.440827,17.924412,107.670525,107.008720
33.9385910,-5.374304,16.796408,-5.165345,18.376160,106.325241,107.742981
33.9410820,-5.860590,17.368933,-5.110249,19.030003,105.577194,108.645317
33.9435768,-6.552890,17.924688,-4.892258,19.702005,104.377686,110.081352
33.9460716,-7.441620,18.346296,-4.326920,20.265402,102.328285,112.078445
33.9485664,-7.994981,18.830187,-3.823865,20.811478,100.587578,113.005264
33.9510574,-8.991509,19.498531,-3.584315,21.768953,99.477058,114.756210
33.9535484,-10.225191,20.111780,-3.383093,22.814110,98.527817,116.949600
33.9560432,-11.276816,20.756168,-3.210617,23.838900,97.740105,118.515213
33.9585381,-12.395514,21.343067,-2.865665,24.847281,96.622726,120.146935
33.9610291,-13.459117,22.056925,-2.709958,25.980755,95.987206,121.391510
33.9635201,-14.743105,23.098969,-2.599765,27.525991,95.419525,122.548386
33.9660149,-15.811498,23.980513,-2.606951,28.842064,95.185875,123.398773
33.9685059,-17.608122,24.926735,-2.178157,30.596281,94.082352,125.237198
33.9710007,-19.802401,25.817860,-2.211694,32.612705,93.888611,127.488350
33.9734917,-21.416967,26.510160,-2.273977,34.156200,93.817337,128.933975
33.9760056,-23.041117,27.147364,-2.149410,35.672012,93.454437,130.322678
33.9784966,-24.909607,27.887573,-1.943398,37.443050,92.975143,131.771713
33.9809875,-26.679880,28.723602,-1.917047,39.249668,92.799576,132.887436
33.9834824,-28.256121,29.351223,-2.029635,40.792427,92.851944,133.910950
33.9859734,-29.540108,29.674616,-1.768526,41.908573,92.418579,134.869858
33.9884644,-30.507891,29.962076,-1.069040,42.773827,91.432137,135.517151
33.9909592,-31.228935,30.132156,-0.230615,43.396389,90.304482,136.024002
33.9934540,-31.842184,30.271095,0.737167,43.940952,89.038742,136.448929
33.9959450,-32.472198,30.347752,1.999596,44.490765,87.424026,136.936890
33.9984360,-33.188454,30.398056,3.396172,45.133682,85.684586,137.512726
34.0009308,-33.825657,30.417221,4.902942,45.753918,83.848434,138.037003
34.0034256,-34.364643,30.388475,6.622910,46.349232,81.784798,138.513840
34.0058823,-34.805416,30.299841,8.438700,46.911716,79.636955,138.958817
34.0083771,-35.301285,30.208813,10.290421,47.588295,77.511803,139.444992
34.0108681,-35.864227,30.069874,12.055904,48.329960,75.555038,140.022308
34.0133629,-36.412796,29.895002,13.754314,49.079365,73.725090,140.613907
34.0158539,-36.793682,29.727316,15.426373,49.754005,71.937584,141.063660
34.0183487,-37.014069,29.490162,17.074476,50.311516,70.161194,141.454666
34.0208397,-37.126656,29.070950,18.962132,50.823925,68.093407,141.938309
34.0233345,-37.018860,28.594246,21.146828,51.334347,65.673050,142.316650
34.0258255,-36.824825,28.110353,23.520767,51.956581,63.082928,142.643570
34.0283203,-36.623600,27.566576,25.851589,52.626122,60.578468,143.031235
34.0308113,-36.522991,26.977282,28.321350,53.514500,58.046719,143.548996
34.0333061,-36.345722,26.110111,30.774342,54.312149,55.485146,144.307220
34.0358124,-36.072636,25.187843,33.023716,55.011162,53.107941,145.075195
34.0383034,-35.579163,24.229645,34.959278,55.453617,50.918606,145.744873
34.0407982,-34.855724,23.118132,36.413349,55.455402,48.957092,146.445587
34.0432892,-33.849613,21.838936,37.436226,54.992786,47.097885,147.170883
34.0457840,-32.486572,20.475895,38.202785,54.167263,45.148285,147.777267
34.0482750,-30.812119,18.973917,38.801662,53.056248,43.001934,148.375488
34.0507698,-28.857391,17.500685,39.069958,51.628330,40.821114,148.765106
34.0532608,-26.775702,16.005892,39.110680,50.027714,38.576138,149.130005
34.0557556,-24.636520,14.525474,39.014862,48.374653,36.243221,149.476776
34.0582466,-22.463800,13.042659,38.768124,46.665840,33.823086,149.860214
34.0607414,-20.281500,11.459233,38.473480,44.976238,31.194065,150.533157
34.0632324,-18.046499,9.842271,37.960842,43.169109,28.435709,151.392654
34.0657425,-15.761192,8.275614,37.258961,41.293232,25.537697,152.297714
34.0682335,-13.612429,6.728121,36.552288,39.580746,22.558760,153.698517
34.0707283,-11.336703,5.247702,35.682720,37.806290,19.294920,155.160828
34.0732231,-9.025046,3.879872,34.623909,35.990555,15.840000,156.737106
34.0757141,-6.866701,2.698890,33.349503,34.155891,12.474840,158.543167
34.0782089,-4.787406,1.453230,31.998442,32.387211,8.886526,163.114197
34.0806999,-2.839865,0.300994,30.573120,30.706207,5.336416,173.949860
34.0831947,-1.110314,-0.853637,29.205290,29.238852,2.745521,217.553955
34.0856857,0.355732,-1.945984,27.815899,27.886154,4.067942,280.359467
34.0881805,1.517550,-3.062288,26.431299,26.651344,7.367721,296.361206
34.0906715,2.502100,-4.061211,25.120962,25.569839,10.751639,301.637085
34.0931625,3.374062,-4.954732,24.054964,24.790623,13.993038,304.253998
34.0956383,4.286747,-5.620681,23.235703,24.287161,16.920948,307.331818
34.0981331,5.141941,-6.116550,22.818886,24.177536,19.299250,310.052429
34.1006241,6.040254,-6.483061,22.881168,24.536964,21.169161,312.974945
34.1031151,6.770881,-6.928625,23.194979,25.136780,22.668428,314.340302
34.1056099,7.036781,-7.400538,23.633356,25.745287,23.369158,313.556702
34.1081009,7.396107,-8.169494,24.126829,26.524458,24.548920,312.155548
34.1105957,8.011750,-9.362453,24.225044,27.178970,26.960947,310.554657
34.1130867,8.603438,-10.907550,23.863323,27.612534,30.206163,308.264954
34.1155815,9.360416,-12.615541,23.293196,28.095236,33.995659,306.574493
34.1180725,10.083858,-14.529546,22.756603,28.821083,37.853550,304.761597
34.1205673,10.680337,-16.326172,22.524239,29.798571,40.897396,303.192108
34.1230621,11.353473,-17.787426,22.500284,30.847311,43.163189,302.549530
34.1255569,12.575177,-19.109741,21.546875,31.425867,46.713928,303.346954
34.1280479,13.938217,-20.077524,19.733482,31.413233,51.083282,304.769165
34.1305428,14.786224,-20.884808,17.742821,31.138647,55.263676,305.298096
34.1330376,14.999423,-21.632204,16.231260,30.925535,58.341869,304.736816
34.1355286,14.213699,-22.449068,15.380858,30.701153,59.934723,302.340088
34.1380196,12.378746,-23.182093,14.554411,30.041199,61.021481,298.101257
34.1405144,9.568825,-23.677961,13.157834,28.728676,62.741650,292.004791
34.1430092,6.049836,-23.855228,11.284554,27.074223,65.367233,284.230560
34.1455002,2.078096,-23.464762,9.162141,25.275646,68.746872,275.061035
34.1479912,-1.313931,-22.499374,7.018168,23.605146,72.703583,266.657806
34.1504860,-3.251891,-21.102798,5.405996,22.025614,75.792084,261.239777
34.1529770,-3.323756,-19.495417,4.294485,20.237619,77.748512,260.324707
34.1554718,-2.109237,-17.974276,3.439291,18.421515,79.239754,263.307098
34.1579628,-0.470715,-17.102312,2.560143,17.299276,81.489464,268.423431
34.1604576,1.251649,-16.972956,1.834306,17.117609,83.848427,274.217560
34.1629486,2.993177,-17.190947,1.362393,17.502682,85.535637,279.876953
34.1654434,4.571812,-17.715561,1.230640,18.337313,86.151917,284.470459
34.1679344,6.195961,-18.170706,1.736091,19.276371,84.832764,288.828674
34.1704292,7.348197,-18.542009,2.842812,20.146555,81.888115,291.618408
34.1729202,7.966236,-18.712090,4.768794,20.888863,76.803368,293.060760
34.1754150,8.373470,-18.661783,7.228972,21.694128,70.535515,294.165588
34.1779060,8.636975,-18.589918,10.661723,23.105297,62.519890,294.919830
34.1803970,8.713632,-18.645016,15.004765,25.469725,53.905304,295.048737
34.1828918,9.020255,-18.597105,18.998064,28.073898,47.412430,295.875031
34.1853867,9.564034,-18.630642,22.311041,30.599903,43.187222,297.173676
34.1878777,10.294662,-18.671366,25.348534,33.123226,40.068119,298.870636
34.1903687,11.219324,-18.616268,27.894951,35.363354,37.925602,301.075775
34.1928635,12.587155,-18.561172,29.892797,37.370216,36.878525,304.142944
34.1953545,14.328684,-18.465353,31.308538,39.070515,36.742306,307.810638
34.1978493,16.355276,-18.335995,32.259552,40.550987,37.294598,311.732208
34.2003403,18.338751,-18.161123,32.784164,41.724545,38.211891,315.278839
34.2028351,20.118607,-17.914387,32.626064,42.310089,39.545628,318.316895
34.2053261,21.745152,-17.411333,31.984070,42.414463,41.054600,321.315765
34.2078171,23.165684,-16.623213,30.843811,42.003819,42.751083,324.337555
34.2103119,24.547886,-15.657826,29.145401,41.197338,44.971504,327.468292
34.2128067,26.078611,-14.599015,27.154741,40.380753,47.742214,330.759552
34.2152977,27.482374,-13.554578,24.807152,39.425907,51.008183,333.747040
34.2177887,28.718452,-12.689802,22.303854,38.512886,54.610832,336.160828
34.2202835,29.901829,-11.904078,19.783787,37.778625,58.420799,338.292236
34.2227745,30.994177,-11.286039,17.244558,37.220806,62.399467,339.991699
34.2252693,31.803856,-10.797357,15.028720,36.795795,65.893387,341.247742
34.2277603,32.330868,-10.524270,12.963799,36.388260,69.129112,341.969025
34.2302513,32.476990,-10.430845,11.066563,35.861206,72.025467,342.194214
34.2327461,32.285351,-10.514688,9.360967,35.221161,74.586884,341.960602
34.2352409,31.705641,-10.785379,7.976368,34.426655,76.603317,341.213135
34.2377319,30.788164,-11.127936,6.852879,33.447033,78.177086,340.128357
34.2402229,29.655092,-11.623804,6.000081,32.412010,79.331924,338.596497
34.2427177,28.543581,-12.112487,5.322154,31.460669,80.260521,337.006042
34.2452126,27.398531,-12.558049,4.905337,30.535986,80.755882,335.375763
34.2477074,26.282228,-13.022777,4.586736,29.688152,81.112366,333.641693
34.2501984,25.276119,-13.406056,4.560385,28.972429,80.943733,332.059235
34.2526894,24.346664,-13.691121,4.649018,28.316429,80.550339,330.649170
34.2551842,23.496262,-13.863597,4.864614,27.711697,79.889702,329.457947
34.2576752,22.588367,-13.942649,5.207170,27.050812,78.901520,328.315094
34.2601662,21.627771,-13.937858,5.489839,26.308985,77.955704,327.200531
34.2626610,20.576147,-13.839642,5.746158,25.454506,76.953468,326.074982
34.2651558,19.514940,-13.686330,5.940193,24.564901,76.006233,324.957031
34.2676468,18.580696,-13.597696,6.014453,23.797338,75.360504,323.802643
34.2701378,17.723106,-13.580928,6.009663,23.122849,74.935783,322.537628
34.2726326,16.855936,-13.585719,5.849164,22.425589,74.880951,321.131531
34.2751312,16.022303,-13.576137,5.530562,21.716646,75.246010,319.724487
34.2776222,15.361144,-13.631233,5.322154,21.215574,75.471550,318.414673
34.2801170,14.735918,-13.652793,5.223938,20.756578,75.423271,317.184967
34.2826080,14.108297,-13.626443,5.228730,20.299349,75.073418,315.995331
34.2851028,13.578892,-13.410848,5.305386,19.808691,74.464745,315.356720
34.2875938,13.147702,-13.037149,5.341318,19.270678,73.908424,315.241913
34.2900887,12.867429,-12.536490,5.475466,18.780708,73.049385,315.746338
34.2925797,12.711721,-11.901683,5.640756,18.304535,72.051521,316.884949
34.2950706,12.575177,-11.139914,5.779695,17.766193,71.015053,318.463379
34.2975655,12.553618,-10.394913,5.853955,17.318092,70.243385,320.373840
34.3000603,12.510499,-9.611585,5.980917,16.872063,69.238029,322.465607
34.3025513,12.402701,-8.849815,5.992894,16.372568,68.528854,324.490662
34.3050499,12.235017,-8.059300,5.952170,15.813800,67.889694,326.626801
34.3075409,12.163152,-7.249621,6.038408,15.393559,66.904274,329.203735
34.3100357,12.170338,-6.406405,5.997685,15.004378,66.438766,332.237915
34.3125305,12.290113,-5.419459,5.815627,14.636904,66.588860,336.204407
34.3150215,12.429052,-4.264829,5.554517,14.266141,67.085960,341.061157
34.3175125,12.656625,-3.126966,5.415578,14.117244,67.442253,346.122314
34.3200073,12.984808,-2.044200,5.279035,14.165175,68.119194,351.053345
34.3224983,13.336946,-0.951852,5.190402,14.342957,68.784424,355.917755
34.3249931,13.619616,-0.060726,4.955643,14.493309,70.005722,359.744537
34.3274841,13.938217,0.832796,4.843054,14.779127,70.871040,3.419305
34.3299789,14.434086,1.661638,4.704115,15.271954,72.059868,6.566929
34.3324699,14.970677,2.514436,4.541221,15.845071,73.345398,9.534264
34.3349419,15.650999,3.321720,4.416655,16.598026,74.567963,11.982477
34.3374329,16.247478,4.174518,4.229806,17.300243,75.848068,14.409511
34.3399277,16.815212,5.020130,4.074099,18.015308,76.929695,16.622831
34.3424225,17.282335,5.853764,3.880063,18.654774,77.995232,18.711945
34.3449135,17.727898,6.661047,3.573439,19.272192,79.314415,20.593113
34.3474083,17.974634,7.398861,3.240464,19.706121,80.535324,22.373432
34.3498993,18.060873,8.069601,2.873953,19.989328,81.733688,24.075100
34.3523941,18.115969,8.678058,2.457136,20.236959,83.026039,25.595730
34.3548851,18.142319,9.317657,1.944499,20.487644,84.553810,27.184437
34.3573799,18.063269,9.813525,1.503727,20.611845,85.816299,28.514624
34.3598709,17.945889,10.215969,0.969531,20.672710,87.311897,29.651352
34.3623619,17.656033,10.477078,0.449707,20.535503,88.745178,30.684866
34.3648567,17.299103,10.592063,-0.046161,20.284302,90.130386,31.478708
34.3673515,17.021225,10.637577,-0.439023,20.076675,91.253006,32.003716
34.3698463,16.762512,10.642368,-0.685760,19.867363,91.978065,32.411098
34.3723373,16.412769,10.532175,-0.946869,19.524403,92.779747,32.688541
34.3748322,16.098957,10.390841,-1.181628,19.197454,93.528862,32.839638
34.3773232,15.655790,10.287834,-1.179233,18.770559,93.601898,33.309975
34.3798141,15.140758,10.033911,-1.047480,18.193932,93.300522,33.532780
34.3823090,14.486787,9.760824,-0.925310,17.492767,93.032173,33.971073
34.3848000,13.782510,9.494924,-0.815117,16.756359,92.788269,34.563385
34.3872948,13.133329,9.164345,-0.633059,16.027174,92.263718,34.907063
34.3897858,12.527267,9.027801,-0.448606,15.447811,91.664108,35.778484
34.3922806,11.892460,8.816997,-0.211451,14.805902,90.818298,36.553009
34.3947830,11.348681,8.591820,0.059241,14.234305,89.761543,37.128510
34.3972778,10.951029,8.347479,0.473662,13.777873,88.029869,37.316650
34.3997688,10.567748,8.107929,1.036605,13.360029,85.549950,37.496624
34.4022636,10.215610,7.837237,1.623502,12.977548,82.813423,37.494789
34.4047508,9.904195,7.657575,2.205609,12.712051,80.008308,37.709934
34.4072456,9.480191,7.394070,2.830834,12.351515,76.750656,37.952431
34.4097404,8.934017,7.008395,3.307539,11.826837,73.759857,38.112827
34.4122314,8.330352,6.658651,3.796221,11.320057,70.405968,38.636189
34.4147263,7.676380,6.510130,4.105240,10.870216,67.811218,40.300377
34.4172173,6.988872,6.280162,4.478938,10.408921,64.513527,41.942696
34.4197121,6.265430,6.126851,4.749629,9.967592,61.542469,44.359303
34.4222069,5.633018,6.052590,5.051463,9.689274,58.577427,47.056320
34.4247284,5.101217,5.951979,5.362877,9.497838,55.622574,49.401367
34.4272194,4.629304,5.839390,5.700643,9.382231,52.583832,51.593609
34.4297142,4.166973,5.774712,5.988103,9.304211,49.939911,54.186172
34.4322090,3.762133,5.733988,6.254004,9.281424,47.637463,56.730679
34.4347000,3.256682,5.733988,6.337846,9.146195,46.136005,60.405109
34.4371910,2.708113,5.755548,6.316287,8.964133,45.201336,64.801971
34.4396820,2.154752,5.729198,6.309100,8.790416,44.133041,69.388710
34.4421768,1.558273,5.851368,6.242026,8.696528,44.130100,75.087708
34.4446716,1.012099,5.995098,5.818023,8.415161,46.261036,80.417618
34.4471626,0.420411,6.131641,5.525772,8.264861,48.041965,86.077705
34.4496574,0.001198,6.292140,5.080208,8.086998,51.082954,89.989090
34.4521484,-0.456342,6.507735,4.560385,7.959647,55.044632,94.011192
34.4546242,-0.815668,6.680211,4.088471,7.874397,58.720680,96.961472
34.4571152,-1.177388,6.855083,3.554275,7.810971,62.932732,99.745689
34.4596100,-1.524735,6.986835,2.936236,7.730599,67.677467,102.310638
34.4621010,-1.769076,7.101819,2.279869,7.665720,72.697838,103.987801
34.4645958,-1.994254,7.271900,1.635479,7.715722,77.762344,105.335815
34.4670906,-2.240990,7.451562,0.950366,7.839069,83.036636,106.738182
34.4695816,-2.435025,7.669552,0.368260,8.055246,87.379707,107.614250
34.4720726,-2.669785,7.815678,-0.247384,8.262794,91.715660,108.859833
34.4745636,-2.911730,7.921080,-0.724088,8.470301,94.903946,110.183052
34.4770584,-3.132116,7.988154,-1.219957,8.666548,98.092178,111.409904
34.4795532,-3.326152,7.980968,-1.739780,8.819634,101.376900,112.624443
34.4820442,-3.529769,8.004923,-2.281163,9.041115,104.614243,113.795067
34.4845390,-3.783692,7.945035,-2.781822,9.229217,107.542595,115.465355
34.4870300,-4.080734,7.825260,-3.275295,9.413535,110.361046,117.541237
34.4895248,-4.464014,7.626433,-3.682530,9.573449,112.622681,120.341911
