Keuwl Accelerometer Data File
2022-10-21 16-24-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
30.4091263,1.553482,9.736869,0.090382,9.860431,89.474815,80.935066
30.4116173,1.785846,9.681772,0.111942,9.845735,89.348557,79.549011
30.4141102,1.946344,9.676982,0.140687,9.871779,89.183426,78.627754
30.4166012,2.063724,9.686563,0.073614,9.904236,89.574142,77.972946
30.4190903,2.209849,9.645840,0.066427,9.895962,89.615395,77.096291
30.4215832,2.221827,9.585953,0.018517,9.840089,89.892181,76.950439
30.4240761,2.260154,9.533252,-0.058139,9.797682,90.339996,76.662498
30.4265652,2.327229,9.542833,-0.101258,9.823030,90.590630,76.294693
30.4290581,2.324833,9.559602,-0.130004,9.839092,90.757072,76.331383
30.4315491,2.257759,9.597930,-0.218637,9.862329,91.270294,76.762749
30.4340401,2.233804,9.609907,-0.312062,9.871048,91.811646,76.914093
30.4365311,2.221827,9.696145,-0.400696,9.955516,92.306694,77.093750
30.4390221,2.169126,9.758429,-0.496516,10.008924,92.843452,77.467911
30.4415150,2.090074,9.811130,-0.568380,10.047375,93.242958,77.973999
30.4440041,1.943949,9.827898,-0.664200,10.040302,93.793083,78.811378
30.4464970,1.814592,9.899763,-0.700133,10.089016,93.979271,79.613190
30.4489880,1.682839,9.971628,-0.707319,10.137338,94.000992,80.420868
30.4514904,1.539109,9.959650,-0.764812,10.106851,94.339867,81.215317
30.4539795,1.455266,10.000374,-0.817513,10.138718,94.624939,81.720367
30.4564724,1.383402,10.019538,-0.889377,10.153617,95.025101,82.138855
30.4589634,1.299559,10.041098,-0.920519,10.166605,95.194870,82.625542
30.4614563,1.249254,10.045889,-0.951661,10.167899,95.370438,82.911392
30.4639454,1.210925,10.019538,-0.978011,10.139723,95.534981,83.108856
30.4664364,1.163015,10.029120,-0.963638,10.142212,95.452042,83.385307
30.4689293,1.079173,10.038702,-0.942078,10.140397,95.330666,83.864197
30.4714184,1.038450,10.041098,-0.894168,10.134177,95.061958,84.095467
30.4739113,0.980958,10.017142,-0.757625,10.093534,94.304695,84.406982
30.4764023,0.935443,9.995583,-0.664200,10.061207,93.785187,84.653511
30.4788914,0.873160,9.988397,-0.568380,10.042586,93.244507,85.004051
30.4813633,0.839623,9.914136,-0.417464,9.958380,92.402596,85.159203
30.4838543,0.868369,9.863831,-0.180310,9.903622,91.043205,84.968895
30.4863472,0.865973,9.844666,0.011331,9.882687,89.934311,84.972992
30.4888382,0.858787,9.832689,0.358678,9.876637,87.918800,85.008453
30.4913292,0.916279,9.794361,0.749144,9.865612,85.645058,84.655441
30.4938202,0.971376,9.741660,1.151589,9.857468,83.291161,84.305656
30.4963112,1.021681,9.688959,1.503727,9.858040,81.225960,83.980522
30.4988022,1.093546,9.638654,1.877425,9.880497,79.046448,83.527229
30.5012932,1.189366,9.660213,2.248728,9.989549,76.990768,82.981064
30.5037861,1.282791,9.650631,2.495464,10.050252,75.623138,82.428459
30.5062752,1.443289,9.629071,2.708663,10.106381,74.453804,81.475471
30.5087662,1.613369,9.605117,2.893117,10.160283,73.456238,80.465050
30.5112553,1.685235,9.624281,3.027265,10.228936,72.785423,80.068062
30.5137463,1.807405,9.602721,3.151831,10.267084,72.122429,79.340607
30.5162373,1.975090,9.602721,3.324307,10.352016,71.268936,78.377472
30.5187302,2.121216,9.621885,3.343471,10.404760,71.255989,77.567589
30.5212212,2.202662,9.617094,3.269211,10.393650,71.667000,77.099693
30.5237103,2.284110,9.643444,3.079966,10.377830,72.735497,76.674706
30.5262032,2.348788,9.643444,2.835625,10.322480,74.055634,76.311386
30.5286942,2.370347,9.657818,2.581702,10.274102,75.446587,76.210297
30.5311852,2.322438,9.641049,2.291847,10.178218,76.987022,76.456032
30.5336761,2.296087,9.669795,2.023551,10.142570,78.491653,76.642525
30.5361671,2.231409,9.748846,1.824724,10.166061,79.659843,77.107681
30.5386581,2.164335,9.727287,1.611524,10.094625,80.813896,77.455956
30.5411568,2.130797,9.710519,1.463004,10.048624,81.628410,77.623634
30.5436478,2.092469,9.784779,1.247409,10.083469,82.893837,77.929146
30.5461388,2.085283,9.791965,1.161170,10.078656,83.384216,77.977966
30.5486298,2.034977,9.782384,0.995881,10.041312,84.308144,78.248657
30.5511208,1.922389,9.830294,0.777891,10.046659,85.559273,78.935013
30.5536137,1.833755,9.851853,0.583855,10.038055,86.665558,79.456024
30.5561047,1.678048,9.952464,0.418566,10.101613,87.625237,80.429581
30.5585938,1.548691,9.981210,0.286813,10.104714,88.373497,81.180275
30.5610867,1.467244,10.009956,0.193389,10.118766,88.904907,81.661057
30.5635777,1.464849,10.000374,0.044868,10.107189,89.745651,81.666611
30.5660686,1.381006,9.966837,-0.089281,10.062454,90.508369,82.111320
30.5685596,1.297163,9.950068,-0.115631,10.034932,90.660225,82.572395
30.5710583,1.213321,9.926113,-0.106049,10.000556,90.607597,83.031006
30.5735493,1.143852,9.914136,-0.072512,9.980167,90.416290,83.418556
30.5760384,1.067196,9.902159,0.025703,9.959535,89.852135,83.848747
30.5785313,1.000121,9.918927,0.193389,9.971096,88.888687,84.242348
30.5810223,0.961793,9.938091,0.332328,9.990052,88.093658,84.472214
30.5835152,0.942630,9.935696,0.581460,9.997234,86.665680,84.580399
30.5860043,0.976166,9.928509,0.741958,10.003934,85.746658,84.384750
30.5884953,0.980958,9.950068,0.933598,10.041800,84.665443,84.369514
30.5909882,0.961793,9.880599,1.113261,9.989526,83.601509,84.440254
30.5934772,0.976166,9.854248,1.290527,9.986218,82.574852,84.342712
30.5959702,1.000121,9.791965,1.474981,9.952808,81.477516,84.168205
30.5984612,1.081568,9.748846,1.594756,9.937456,80.765282,83.669312
30.6009521,1.191761,9.789570,1.752859,10.016411,79.921417,83.059090
30.6034431,1.301955,9.753637,1.812747,10.005727,79.562035,82.396873
30.6059361,1.421729,9.736869,1.903775,10.022589,79.050224,81.692657
30.6084270,1.608578,9.784779,1.887007,10.094069,79.225616,80.664307
30.6109161,1.805009,9.768010,1.839097,10.102196,79.510857,79.530533
30.6134090,1.888852,9.784779,1.791187,10.125117,79.810448,79.074028
30.6159000,2.003836,9.801547,1.757650,10.157511,80.035416,78.445625
30.6183910,2.121216,9.806338,1.630689,10.164790,80.768425,77.794365
30.6208820,2.166730,9.770406,1.479772,10.116584,81.589058,77.496185
30.6233730,2.217036,9.772801,1.348019,10.111382,82.338684,77.218346
30.6258640,2.212245,9.784779,1.228245,10.106656,83.019691,77.260162
30.6283550,2.240990,9.808734,1.142007,10.126079,83.524475,77.130585
30.6308517,2.212245,9.839875,0.986299,10.133605,84.414589,77.329193
30.6333427,2.166730,9.875808,0.868919,10.147971,85.088036,77.625496
30.6358337,2.130797,9.918927,0.732376,10.171617,85.871017,77.875900
30.6383247,2.020605,9.950068,0.646138,10.173701,86.358658,78.520790
30.6408176,1.910411,10.026725,0.504803,10.219575,87.168678,79.212616
30.6433067,1.807405,10.065052,0.397006,10.233748,87.776718,79.819763
30.6457977,1.649302,10.045889,0.258067,10.183648,88.547897,80.676537
30.6482906,1.512758,10.089007,0.214948,10.204054,88.792976,81.472527
30.6507816,1.395379,10.112963,0.181411,10.210387,88.981956,82.143974
30.6532726,1.309141,10.139313,0.133501,10.224350,89.251862,82.642937
30.6557636,1.179784,10.129731,0.183806,10.199859,88.967445,83.356834
30.6582546,1.081568,10.127336,0.190993,10.186717,88.925682,83.904091
30.6607323,0.921070,10.160872,0.217343,10.204849,88.779617,84.820366
30.6632233,0.774944,10.177641,0.243694,10.210010,88.632324,85.645798
30.6657124,0.657565,10.203992,0.305977,10.229734,88.285995,86.312851
30.6682053,0.525813,10.213573,0.303582,10.231605,88.299728,87.052917
30.6706963,0.384478,10.196805,0.332328,10.209461,88.134636,87.840645
30.6731873,0.310217,10.172850,0.401797,10.185507,87.739212,88.253326
30.6756783,0.228770,10.136917,0.483244,10.151008,87.271370,88.707169
30.6781693,0.168883,10.192014,0.559900,10.208778,86.856041,89.050690
30.6806602,0.185651,10.184828,0.643743,10.206841,86.383972,88.955711
30.6831512,0.259912,10.168059,0.706025,10.195854,86.029297,88.535744
30.6856441,0.295844,10.146500,0.794659,10.181870,85.523712,88.329880
30.6881351,0.365314,10.120149,0.892874,10.166026,84.961266,87.932655
30.6906433,0.506648,10.124940,0.933598,10.180507,84.738327,87.135330
30.6931362,0.604864,10.096194,0.979113,10.161577,84.470726,86.571503
30.6956253,0.712662,10.081821,0.955158,10.152011,84.601311,85.956612
30.6981182,0.880346,10.038702,0.940785,10.121049,84.666473,84.988251
30.7006092,1.012099,10.031515,0.861733,10.119201,85.114876,84.238815
30.7030983,1.146247,10.002769,0.825800,10.102040,85.311073,83.462822
30.7055912,1.266022,9.969233,0.722794,10.075259,85.886093,82.762581
30.7080822,1.352260,9.935696,0.701235,10.051785,85.999672,82.249596
30.7105751,1.404961,9.904554,0.682070,10.026930,86.099510,81.926460
30.7130642,1.505572,9.861435,0.674884,9.998506,86.129677,81.319527
30.7155552,1.536713,9.758429,0.672489,9.901548,86.105614,81.050812
30.7180481,1.575042,9.693750,0.706025,9.846219,85.888062,80.771225
30.7205544,1.639720,9.698541,0.720398,9.862522,85.811157,80.403824
30.7230453,1.656489,9.653027,0.720398,9.820583,85.793236,80.262711
30.7255363,1.661280,9.653027,0.758726,9.824278,85.570648,80.235092
30.7280273,1.646906,9.679377,0.799450,9.850977,85.345078,80.343826
30.7305202,1.637324,9.633862,0.792264,9.804071,85.364891,80.354454
30.7330093,1.615765,9.585953,0.763517,9.751110,85.509109,80.432411
30.7355003,1.615765,9.561997,0.758726,9.727186,85.526352,80.408890
30.7379932,1.582228,9.554811,0.787472,9.716890,85.351563,80.597435
30.7404823,1.579833,9.499715,0.777891,9.661551,85.381889,80.557945
30.7429752,1.610974,9.456595,0.804241,9.626487,85.207664,80.332214
30.7454662,1.579833,9.425454,0.732376,9.584959,85.617821,80.484909
30.7479591,1.582228,9.463782,0.667697,9.618340,86.019371,80.508636
30.7504215,1.548691,9.463782,0.727585,9.617225,85.661179,80.706268
30.7529125,1.517550,9.487737,0.703630,9.634065,85.811638,80.912598
30.7554035,1.510363,9.449409,0.655720,9.591793,86.080055,80.918839
30.7578945,1.498386,9.480551,0.650929,9.620276,86.120277,81.018784
30.7603855,1.510363,9.475760,0.641347,9.616784,86.176086,80.943680
30.7628784,1.539109,9.458991,0.643743,9.604987,86.157059,80.758179
30.7653694,1.567855,9.415872,0.533549,9.560412,86.800766,80.546303
30.7678585,1.594205,9.420663,0.574273,9.571842,86.560410,80.395157
30.7703514,1.555877,9.377544,0.581460,9.523507,86.499619,80.579575
30.7728424,1.579833,9.348798,0.638951,9.502850,86.144646,80.408333
30.7753334,1.656489,9.341612,0.648534,9.509482,86.089470,79.944626
30.7778244,1.644511,9.363171,0.737167,9.535029,85.565956,80.038391
30.7803288,1.721167,9.377544,0.861733,9.573052,84.835442,79.599609
30.7828217,1.781054,9.379939,0.926412,9.592375,84.457855,79.248718
30.7853127,1.833755,9.430245,0.998276,9.658609,84.067535,78.995895
30.7878017,1.788241,9.425454,1.005463,9.646136,84.016922,79.257263
30.7902946,1.807405,9.377544,1.010254,9.603419,83.961464,79.090721
30.7927856,1.821778,9.367962,1.091701,9.605697,83.474152,78.995102
30.7952766,1.795427,9.358380,1.065351,9.588421,83.620804,79.139633
30.7977676,1.752308,9.367962,1.084514,9.591949,83.507965,79.405067
30.8002586,1.759495,9.334425,1.067746,9.558630,83.586395,79.325264
30.8027515,1.740331,9.329634,1.168357,9.562211,82.981789,79.433601
30.8052406,1.757100,9.379939,1.110865,9.607533,83.360359,79.390015
30.8077335,1.766682,9.365566,1.096492,9.593606,83.437088,79.317490
30.8102188,1.745122,9.348798,1.060560,9.569235,83.636826,79.426399
30.8127117,1.809801,9.396708,0.916830,9.613223,84.527283,79.098358
30.8152027,1.826569,9.408686,0.832987,9.620478,85.032837,79.013466
30.8176956,1.805009,9.442223,0.739563,9.641606,85.600784,79.177696
30.8201847,1.785846,9.456595,0.605415,9.642768,86.400360,79.305832
30.8226757,1.793032,9.480551,0.519176,9.662575,86.919975,79.290291
30.8251686,1.730749,9.516483,0.322746,9.677970,88.088921,79.692360
30.8276577,1.634929,9.523669,0.126315,9.663811,89.251076,80.258980
30.8301506,1.598997,9.545229,0.013726,9.678243,89.918739,80.490234
30.8326416,1.529527,9.535647,-0.079699,9.657866,90.472824,80.887321
30.8351307,1.481617,9.530856,-0.084490,9.645701,90.501877,81.163826
30.8376236,1.400170,9.521274,-0.132399,9.624586,90.788208,81.634216
30.8401127,1.376215,9.588348,-0.070116,9.686862,90.414726,81.832123
30.8426018,1.335492,9.569184,-0.055744,9.662087,90.330559,82.055023
30.8450947,1.304350,9.559602,0.004144,9.648178,89.975388,82.230316
30.8475857,1.275604,9.559602,0.030494,9.644381,89.818840,82.399521
30.8500767,1.306746,9.526065,0.123919,9.616073,89.261627,82.189156
30.8525677,1.328305,9.518879,0.155060,9.612361,89.075699,82.056000
30.8550587,1.275604,9.497319,0.246090,9.585760,88.528915,82.350266
30.8575516,1.304350,9.502110,0.317955,9.596484,88.101303,82.183884
30.8600407,1.323514,9.502110,0.315559,9.599029,88.116119,82.070496
30.8625317,1.376215,9.478155,0.334723,9.583393,87.998398,81.738464
30.8650246,1.383402,9.470968,0.385029,9.579211,87.696426,81.689713
30.8675137,1.402565,9.466178,0.408983,9.578256,87.552773,81.572029
30.8700218,1.424125,9.451804,0.497617,9.571434,87.019859,81.431564
30.8725128,1.495990,9.504505,0.543131,9.636835,86.769104,81.055145
30.8750038,1.546296,9.506901,0.607810,9.650990,86.389175,80.761749
30.8774967,1.560668,9.497319,0.605415,9.643717,86.400711,80.668144
30.8799877,1.587019,9.528461,0.677279,9.683434,85.989342,80.543869
30.8824768,1.627743,9.494924,0.744353,9.662152,85.581665,80.272179
30.8849697,1.649302,9.504505,0.818614,9.681216,85.149452,80.155586
30.8874607,1.651698,9.499715,0.828196,9.677737,85.090767,80.136688
30.8899517,1.721167,9.511692,0.823405,9.701170,85.131058,79.743156
30.8924427,1.699607,9.492528,0.801845,9.676762,85.246849,79.848930
30.8949337,1.718771,9.497319,0.818614,9.686247,85.151978,79.741959
30.8974247,1.723562,9.478155,0.811427,9.667705,85.185402,79.693626
30.8998871,1.764286,9.523669,0.821010,9.720445,85.154907,79.504776
30.9023781,1.783450,9.482946,0.715608,9.675694,85.758575,79.348846
30.9048710,1.754704,9.506901,0.667697,9.690510,86.049065,79.542519
30.9073601,1.730749,9.530856,0.689257,9.711220,85.929993,79.707573
30.9098511,1.764286,9.530856,0.691652,9.717422,85.918434,79.512520
30.9123440,1.752308,9.566789,0.720398,9.752590,85.763855,79.620430
30.9148331,1.704399,9.609907,0.789868,9.791792,85.373131,79.942688
30.9173260,1.704399,9.638654,0.744353,9.816450,85.651253,79.972076
30.9198170,1.610974,9.650631,0.686862,9.808246,85.984344,80.523033
30.9223080,1.575042,9.631467,0.650929,9.781085,86.184158,80.712585
30.9247990,1.503176,9.648235,0.543131,9.779722,86.816353,81.144623
30.9272900,1.464849,9.700936,0.495221,9.823400,87.110359,81.413170
30.9297886,1.337887,9.760824,0.471267,9.863353,87.261391,82.195274
30.9322796,1.263626,9.760824,0.329932,9.847807,88.080055,82.623573
30.9347706,1.258836,9.765615,0.301186,9.851022,88.247963,82.654800
30.9372635,1.227694,9.775197,0.176620,9.853573,88.972946,82.841545
30.9397545,1.189366,9.811130,0.128710,9.883796,89.253853,83.087975
30.9422436,1.158224,9.796757,0.059241,9.865163,89.655937,83.257484
30.9447365,1.129478,9.820711,-0.062930,9.885649,90.364738,83.439247
30.9472275,1.098337,9.818316,-0.079699,9.879881,90.462196,83.617081
30.9497185,1.115106,9.813525,-0.194682,9.878595,91.129227,83.517319
30.9522095,1.158224,9.801547,-0.264152,9.873277,91.533089,83.260750
30.9547005,1.177389,9.794361,-0.307271,9.869659,91.784073,83.145317
30.9571915,1.232485,9.768010,-0.283316,9.849534,91.648308,82.808670
30.9597187,1.249254,9.768010,-0.259361,9.850986,91.508682,82.711876
30.9622116,1.242067,9.756033,-0.242592,9.837772,91.413017,82.744553
30.9647026,1.280395,9.753637,-0.206660,9.839490,91.203476,82.521339
30.9671955,1.266022,9.751242,-0.165936,9.834483,90.966797,82.602562
30.9696846,1.254045,9.775197,-0.113236,9.855959,90.658287,82.689545
30.9721775,1.299559,9.748846,-0.149168,9.836214,90.868935,82.407013
30.9746685,1.316327,9.751242,-0.144377,9.840746,90.840637,82.312073
30.9771576,1.345073,9.732078,-0.074907,9.824875,90.436844,82.130981
30.9796505,1.395379,9.657818,0.018517,9.758119,89.891273,81.778694
30.9821415,1.436103,9.629071,0.025703,9.735608,89.848732,81.517296
30.9846344,1.457662,9.619490,0.087986,9.729702,89.481865,81.383400
30.9871235,1.467244,9.631467,0.119128,9.743313,89.299446,81.338234
30.9895992,1.512758,9.581161,0.217343,9.702285,88.716393,81.027702
30.9920921,1.563064,9.569184,0.258067,9.699436,88.475388,80.723038
30.9945831,1.587019,9.609907,0.380237,9.747488,87.764397,80.622581
30.9970722,1.594205,9.590743,0.404193,9.730736,87.619377,80.562393
30.9995651,1.579833,9.550020,0.466475,9.691046,87.241020,80.606789
31.0020561,1.563064,9.583557,0.490431,9.722565,87.108627,80.736710
31.0045490,1.527132,9.600326,0.588646,9.738834,86.534752,80.961639
31.0070381,1.534318,9.595534,0.660511,9.739850,86.111481,80.915359
31.0095291,1.589414,9.624281,0.698839,9.779642,85.902237,80.622452
31.0120220,1.649302,9.662608,0.679675,9.825892,86.033577,80.313583
31.0145111,1.651698,9.696145,0.677279,9.859110,86.060921,80.332703
31.0170040,1.646906,9.638654,0.677279,9.801768,86.037834,80.303802
31.0195541,1.706794,9.648235,0.626974,9.818080,86.338654,79.968040
31.0220451,1.690025,9.655422,0.571877,9.818880,86.661057,80.071877
31.0245342,1.713981,9.650631,0.595833,9.819747,86.521332,79.929115
31.0270271,1.728354,9.722496,0.600623,9.893173,86.519379,79.919914
31.0295181,1.718771,9.760824,0.552714,9.926397,86.808052,80.013237
31.0320091,1.725958,9.734473,0.586250,9.903666,86.606377,79.945732
31.0345001,1.721167,9.751242,0.495221,9.914352,87.136887,79.989967
31.0369911,1.718771,9.823107,0.509595,9.985353,87.074684,80.075294
31.0394821,1.656489,9.789570,0.500013,9.941310,87.117012,80.395981
31.0419731,1.553482,9.789570,0.576669,9.928823,86.670372,80.983063
31.0444660,1.527132,9.784779,0.667697,9.925716,86.142830,81.129288
31.0469570,1.484012,9.813525,0.732376,9.952083,85.779778,81.400818
31.0493793,1.438498,9.873412,0.864128,10.015002,85.050171,81.710663
31.0518684,1.340283,9.902159,0.931202,10.035748,84.675949,82.291718
31.0543594,1.318723,9.957255,1.036605,10.097549,84.107689,82.455742
31.0568523,1.335492,10.000374,1.098887,10.148821,83.783981,82.393486
31.0593433,1.282791,10.005165,1.158775,10.153405,83.446739,82.693810
31.0618343,1.213321,10.019538,1.245013,10.169235,82.967674,83.095360
31.0643253,1.119897,10.029120,1.256991,10.169437,82.899811,83.628494
31.0668182,1.055218,10.019538,1.278550,10.155753,82.767601,83.987999
31.0693073,1.045636,10.043493,1.261781,10.176306,82.877449,84.056305
31.0717983,0.990539,10.029120,1.223454,10.151910,83.078194,84.359398
31.0742912,0.980958,10.009956,1.228245,10.132625,83.037666,84.402992
31.0767803,0.964189,10.057866,1.144402,10.168578,83.538071,84.524124
31.0792713,0.961793,10.031515,1.106074,10.138034,83.736481,84.523384
31.0817642,0.952211,10.041098,1.058164,10.141501,84.010857,84.582764
31.0842552,1.002517,10.072239,1.039000,10.175194,84.139252,84.315918
31.0867462,1.012099,10.057866,0.955158,10.153686,84.602203,84.253807
31.0892372,1.050427,10.065052,0.935993,10.162910,84.715630,84.041962
31.0917282,1.129478,10.060262,0.835383,10.157876,85.282677,83.594154
31.0942192,1.170202,10.012351,0.806637,10.112725,85.424973,83.333748
31.0967102,1.165411,10.009956,0.758726,10.106091,85.694405,83.359222
31.0992031,1.246858,10.033911,0.677279,10.133742,86.167831,82.916489
31.1016922,1.306746,10.009956,0.648534,10.115701,86.324158,82.562408
