Keuwl Accelerometer Data File
2022-10-21 18-15-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.1752672,13.554937,-20.482363,8.752510,26.074316,70.386375,303.496033
10.1777649,12.376351,-21.560339,10.949183,27.164442,66.229736,299.857269
10.1802626,10.792926,-22.568844,13.541115,28.446472,61.574162,295.558167
10.1827602,8.627394,-23.412060,16.377386,29.845858,56.719913,290.228943
10.1852579,6.267826,-24.324745,18.885475,31.426741,53.063004,284.449249
10.1877556,3.850766,-25.441048,20.847389,33.116295,50.985237,278.606964
10.1902523,0.818063,-26.904699,22.196056,34.888351,50.490768,271.741608
10.1927509,-2.588337,-28.615086,23.046459,36.832890,51.266174,264.831451
10.1952486,-6.418742,-30.275167,23.360270,38.774841,52.953754,258.029785
10.1977463,-10.548584,-31.561550,22.969803,40.435329,55.384758,251.519211
10.2002439,-14.266400,-32.577244,21.589994,41.604504,58.739223,246.350174
10.2027416,-17.512302,-33.329430,18.993273,42.169609,63.230526,242.281189
10.2052326,-20.600101,-33.897163,15.433559,42.562622,68.739532,238.711975
10.2077303,-23.956198,-33.983402,11.480985,43.134487,74.563683,234.818527
10.2102280,-27.712341,-33.509094,7.636207,44.149120,80.039803,230.408920
10.2127256,-31.765528,-32.627548,3.520738,45.672764,85.578903,225.766968
10.2152233,-35.672588,-31.429798,-1.160069,47.557453,91.397758,221.382080
10.2177219,-39.493412,-29.973335,-5.795362,49.917095,96.667061,217.196503
10.2202187,-43.338188,-28.083284,-9.913226,52.584610,100.866402,212.943375
10.2227163,-46.533787,-25.611130,-13.872988,54.897934,104.637642,208.827377
10.2252140,-48.574753,-22.578426,-17.873472,56.469044,108.452484,204.929855
10.2277117,-49.621586,-18.839050,-21.991337,57.452854,112.505486,200.789490
10.2302094,-49.980911,-14.397794,-25.395342,57.881874,116.023788,196.069885
10.2327070,-49.528160,-9.427131,-28.681969,58.004868,119.635155,190.776703
10.2351961,-48.169910,-4.121099,-31.551777,57.730740,123.129517,184.889938
10.2376938,-46.414009,1.237635,-32.397388,56.616100,124.905823,178.472565
10.2401915,-44.634155,6.433475,-30.579205,54.485641,124.141190,171.797989
10.2426891,-42.945328,11.162191,-26.142738,51.500858,120.505264,165.430283
10.2451859,-41.258896,14.714718,-19.543137,47.966171,114.043861,160.371552
10.2476835,-39.608395,16.523321,-11.362503,44.395401,104.829216,157.355713
10.2501812,-38.257332,16.413128,-2.319491,41.694054,93.189079,156.779739
10.2526789,-36.877525,15.155490,6.900788,40.463089,80.180473,157.658890
10.2551765,-34.841351,13.708608,15.443142,40.501064,67.585640,158.522446
10.2576742,-32.208694,12.403061,22.670364,41.293842,56.701488,158.939087
10.2601719,-29.113708,11.250825,27.997957,41.929401,48.107090,158.871262
10.2626686,-25.661793,10.232738,31.136063,41.625603,41.582340,158.260178
10.2651825,-22.135618,9.013428,31.615162,39.632637,37.088478,157.844284
10.2676802,-18.580696,7.600083,29.205290,35.439419,34.503605,157.753906
10.2701778,-15.147944,6.071754,24.572392,29.497946,33.589725,158.157593
10.2726755,-11.880482,4.656013,18.878288,22.786270,34.055653,158.599564
10.2751732,-8.826220,3.393585,12.846419,15.951460,36.356472,158.968796
10.2776709,-6.286990,2.169485,7.245740,9.835327,42.548466,160.961716
10.2801685,-4.590975,0.782490,2.337361,5.210816,63.348698,170.327408
10.2826653,-3.726200,-1.050068,-1.677497,4.219147,113.427696,195.738190
10.2851629,-3.455508,-3.146130,-4.746132,6.660664,135.443710,222.316864
10.2876606,-3.364480,-5.167932,-6.734397,9.131229,137.519958,236.934662
10.2901583,-3.513000,-6.885506,-8.226794,11.288556,136.783630,242.969223
10.2926559,-3.627985,-8.363529,-9.618580,13.252471,136.535034,246.549454
10.2951508,-3.580075,-9.738546,-10.943291,15.080180,136.524918,249.815613
10.2976475,-3.369271,-10.826103,-12.109900,16.589338,136.884796,252.712952
10.3001451,-3.088997,-11.554335,-13.178292,17.796402,137.774292,255.032288
10.3026428,-2.734463,-11.975943,-13.949643,18.587442,138.632629,257.138153
10.3051405,-2.399093,-11.995107,-14.062232,18.638256,138.980148,258.689728
10.3076382,-2.423048,-11.738789,-13.451380,18.016933,138.296417,258.337158
10.3101358,-2.993177,-11.286039,-12.311122,16.967543,136.516205,255.146500
10.3126335,-3.793274,-10.711119,-10.969642,15.793987,133.991013,250.498734
10.3151302,-4.806571,-10.224833,-9.771892,14.937878,130.856644,244.822357
10.3176279,-6.088163,-9.817597,-8.986168,14.635647,127.878700,238.195801
10.3201256,-7.590141,-9.451086,-8.717872,14.930994,125.723732,231.232147
10.3226233,-9.187940,-9.029478,-8.978981,15.702605,124.876869,224.501633
10.3250875,-10.503070,-8.581519,-9.862921,16.770037,126.024246,219.250488
10.3275852,-11.240884,-8.078465,-11.235542,17.828529,129.064896,215.703598
10.3300829,-11.351076,-7.381374,-12.713566,18.573271,133.196991,213.035126
10.3325806,-10.824066,-6.655538,-13.861010,18.803833,137.488144,211.586670
10.3350782,-9.959291,-5.900955,-14.352088,18.438850,141.110779,210.647064
10.3375759,-9.096911,-5.282916,-14.122120,17.609579,143.317368,210.145340
10.3400736,-8.476477,-4.985874,-13.314836,16.552778,143.551071,210.464096
10.3425703,-8.222553,-5.124813,-12.085944,15.490130,141.282120,211.933762
10.3450680,-8.076428,-5.575167,-10.461796,14.344350,136.830429,214.617355
10.3475657,-7.927907,-6.169251,-8.660379,13.263240,130.765228,217.888947
10.3500633,-7.597328,-6.581277,-6.830217,12.152551,124.196983,220.901138
10.3525610,-7.166138,-6.844782,-5.325843,11.250297,118.254951,223.686081
10.3550587,-6.766089,-7.038817,-4.377225,10.699767,114.148018,226.131775
10.3575563,-6.370832,-7.125055,-4.063415,10.385819,113.032082,228.198669
10.3600531,-6.203147,-7.172966,-4.211936,10.376457,113.948334,229.146896
10.3625507,-6.375623,-7.216084,-4.717387,10.722602,116.100563,228.538452
10.3650484,-6.773276,-7.177756,-5.409686,11.254428,118.729286,226.660706
10.3675461,-7.285913,-7.151406,-6.480474,12.092299,122.406158,224.466217
10.3700438,-7.781782,-7.134637,-7.730926,13.085350,126.214348,222.515793
10.3725414,-8.275254,-7.022049,-9.129897,14.182525,130.071472,220.316605
10.3750391,-8.802264,-6.835200,-10.516892,15.323343,133.340408,217.830322
10.3775358,-9.396349,-6.653142,-11.793694,16.481712,135.689316,215.300629
10.3800335,-9.995223,-6.550136,-12.838132,17.539282,137.051346,213.237885
10.3825312,-10.447973,-6.468688,-13.592714,18.323917,137.885117,211.763031
10.3850546,-10.840835,-6.454316,-14.102956,18.922876,138.183670,210.768326
10.3875523,-11.216928,-6.408801,-14.150866,19.160877,137.606262,209.741516
10.3900499,-11.624164,-6.324958,-13.928084,19.212439,136.464798,208.551559
10.3925467,-11.940370,-6.197997,-13.453775,19.026079,135.001297,207.432892
10.3950443,-12.242203,-6.075827,-12.854900,18.762613,133.246124,206.395279
10.3975420,-12.263762,-5.936887,-12.265607,18.332802,131.993973,205.831619
10.4000397,-12.132010,-5.759621,-11.676314,17.795933,131.004822,205.395828
10.4025373,-12.021816,-5.534443,-11.125349,17.289520,130.051331,204.719772
10.4050350,-12.112845,-5.347595,-10.684577,17.014051,128.901657,203.820557
10.4075327,-12.227830,-5.258961,-10.423468,16.906364,128.063980,203.271637
10.4100294,-12.340418,-5.311662,-10.109657,16.813829,126.960938,203.288406
10.4125271,-12.345209,-5.383527,-9.764705,16.635386,125.943275,203.561157
10.4150181,-12.203875,-5.510489,-9.182598,16.236383,124.440971,204.300888
10.4175148,-11.930787,-5.460183,-8.380106,15.568669,122.565765,204.591431
10.4200125,-11.676865,-5.287707,-7.357227,14.779641,119.854210,204.362732
10.4225101,-11.593022,-5.021807,-6.365490,14.146949,116.740799,203.421051
10.4250078,-11.628955,-4.722369,-5.335425,13.638186,113.029945,202.101440
10.4275055,-11.885273,-4.530729,-4.451486,13.476014,109.288605,200.867111
10.4300032,-12.194292,-4.487610,-3.694508,13.508841,105.871941,200.204071
10.4325018,-12.508103,-4.607385,-2.999813,13.663072,102.682976,200.221375
10.4349995,-12.912943,-4.696019,-2.511131,13.967909,100.356865,199.984680
10.4374962,-13.413602,-4.813398,-2.230858,14.424640,98.896851,199.740250
10.4399939,-13.892702,-4.925986,-2.046404,14.881541,97.903954,199.523163
10.4424915,-14.275982,-5.115231,-2.046404,15.302191,97.685349,199.713120
10.4449739,-14.520323,-5.335617,-2.142224,15.617225,97.884155,200.176285
10.4474716,-14.752687,-5.611100,-2.393751,15.964217,98.623726,200.824020
10.4499693,-15.066497,-5.900955,-2.836919,16.427681,99.944336,201.388321
10.4524660,-15.339584,-6.150087,-3.337579,16.860186,101.417473,201.847290
10.4549646,-15.495292,-6.442338,-3.790328,17.203905,102.727707,202.575638
10.4574623,-15.665372,-6.686679,-4.132885,17.527016,103.638832,203.114944
10.4599600,-15.909713,-6.909461,-4.489814,17.916977,104.512421,203.474915
10.4624577,-16.233105,-7.096310,-4.858721,18.370588,105.336273,203.612564
10.4649553,-16.479841,-7.316696,-5.196486,18.764933,106.076790,203.940186
10.4674530,-16.587639,-7.537082,-5.486342,19.027803,106.758179,204.436066
10.4699497,-16.714602,-7.709558,-5.680377,19.263485,107.150223,204.761368
10.4724474,-16.827190,-7.767049,-5.802548,19.420374,107.384735,204.776978
10.4749575,-16.568476,-7.443657,-6.264880,19.213825,109.029869,204.192780
10.4774551,-17.112253,-7.568223,-5.766615,19.579609,107.128845,203.858337
10.4799528,-17.727898,-7.558641,-5.100667,19.935602,104.824379,203.091934
10.4824505,-18.199812,-7.510731,-4.782065,20.261105,103.651871,202.425049
10.4849472,-18.554344,-7.575409,-4.600007,20.562359,102.927040,202.209320
10.4874449,-18.913670,-7.644879,-4.597611,20.911938,102.700569,202.008484
10.4899426,-19.301741,-7.834124,-4.583239,21.329247,102.408516,202.091080
10.4924402,-19.663462,-8.037741,-4.683849,21.753056,102.434250,202.233032
10.4949379,-19.970085,-8.198239,-4.779669,22.110193,102.484467,202.319427
10.4974356,-20.082674,-8.406648,-4.887467,22.313065,102.652687,202.714279
10.4999332,-19.994041,-8.607870,-5.119831,22.362240,103.235252,203.292923
10.5024300,-19.768864,-8.789928,-5.349799,22.286570,103.889244,203.971603
10.5049286,-19.440680,-9.015105,-5.666005,22.165644,104.810387,204.878281
10.5074263,-18.997513,-9.134880,-5.816921,21.867512,105.426826,205.680389
10.5099239,-18.508831,-9.266632,-5.891181,21.520996,105.887009,206.595291
10.5124216,-17.967447,-9.333707,-5.948674,21.102938,106.372948,207.450912
10.5149202,-17.380550,-9.393594,-5.965442,20.637577,106.801529,208.389709
10.5174179,-16.839167,-9.386408,-5.831294,20.141155,106.829300,209.135956
10.5199156,-16.475052,-9.348080,-5.562998,19.742363,106.366455,209.570938
10.5224123,-16.201963,-9.292983,-5.297098,19.414490,105.833481,209.837341
10.5249100,-15.974392,-9.163626,-5.028801,19.090366,105.273148,209.840515
10.5274076,-15.809102,-9.039060,-4.803625,18.833670,104.776855,209.759323
10.5299053,-15.406658,-8.983964,-4.650312,18.431009,104.614197,210.247406
10.5324030,-14.939535,-8.924076,-4.480232,17.969456,104.437561,210.851822
10.5349064,-14.402944,-8.794719,-4.267033,17.406879,104.189804,211.409058
10.5374041,-13.681898,-8.591102,-4.037065,16.652306,104.030167,212.125427
10.5399017,-12.812331,-8.502468,-3.706486,15.817264,103.552231,213.568893
10.5423994,-11.887669,-8.526423,-3.366324,15.011620,102.958656,215.649963
10.5448971,-10.826462,-8.480908,-2.829732,14.040850,101.626778,218.073364
10.5473938,-9.736509,-8.418626,-2.230858,13.063293,99.832764,220.848175
10.5498915,-8.687281,-8.219799,-1.591259,12.065075,97.578804,223.416168
10.5523891,-7.697939,-7.929944,-0.829490,11.082885,94.292274,225.850525
10.5548868,-6.655897,-7.462821,-0.218637,10.002123,91.252533,228.271057
10.5573845,-5.597085,-6.880714,0.236508,8.872854,88.472588,230.873520
10.5598822,-4.514319,-6.344122,0.571877,7.807305,85.799377,234.565292
10.5623798,-3.409994,-5.776389,0.682070,6.742400,84.193947,239.445236
10.5648756,-2.444607,-5.227819,0.744353,5.818957,82.650658,244.938492
10.5673733,-1.306745,-4.645713,0.706025,4.877366,81.676880,254.289780
10.5698709,-0.020361,-3.986950,0.464080,4.013921,83.360748,269.707397
10.5723686,1.352260,-3.273092,0.078405,3.542299,88.731720,292.447693
10.5748663,2.607502,-2.530487,-0.345599,3.649913,95.433296,315.858765
10.5773640,3.453114,-1.840582,-0.870214,4.008617,102.537918,331.941437
10.5798616,3.922632,-1.325550,-1.212770,4.314503,106.325356,341.328674
10.5823584,4.293934,-0.899151,-1.495439,4.634941,108.822937,348.173126
10.5848560,4.689191,-0.391305,-1.814041,5.043053,111.082436,355.229828
10.5873537,5.058098,0.178824,-2.161388,5.503448,113.124687,2.024791
10.5898514,5.410237,0.657924,-2.585392,6.032228,115.378525,6.933537
10.5923491,5.561153,0.928616,-2.887224,6.334415,117.116402,9.479930
10.5948248,5.534803,1.014853,-3.153125,6.450284,119.264038,10.390256
10.5973225,5.376700,1.019644,-3.395071,6.440115,121.814812,10.738132
10.5998201,5.158710,1.014853,-3.610666,6.378018,124.479469,11.129460
10.6023178,4.935928,1.024436,-3.778351,6.299903,126.851807,11.725086
10.6048155,4.708355,1.081928,-3.931663,6.228736,129.139709,12.941274
10.6073122,4.564625,1.180143,-4.176003,6.298218,131.532532,14.495890
10.6098099,4.559834,1.352619,-4.281405,6.399383,131.992554,16.522345
10.6123075,4.660446,1.513118,-4.338898,6.544869,131.524979,17.987177
10.6148052,4.763452,1.697571,-4.341293,6.664762,130.645737,19.614752
10.6173029,4.727520,1.920352,-4.420344,6.751047,130.901779,22.107344
10.6198006,4.658050,2.085642,-4.449090,6.770653,131.080139,24.120451
10.6222982,4.538275,2.191044,-4.477837,6.741486,131.622589,25.770891
10.6247921,4.394545,2.157507,-4.571261,6.698006,133.037811,26.148783
10.6272898,4.231651,2.068873,-4.686245,6.644396,134.853210,26.054220
10.6297874,4.351426,2.040128,-4.810811,6.800069,135.029037,25.119116
10.6322851,4.751474,2.265305,-5.014429,7.269980,133.609879,25.489857
10.6347828,5.367118,2.682122,-5.361776,8.046637,131.785019,26.552773
10.6372795,6.181588,3.218714,-5.646841,8.969892,129.015656,27.505705
10.6397772,7.094274,3.803216,-6.092403,10.095076,127.121162,28.195604
10.6422749,8.086011,4.411673,-6.691278,11.385061,125.995689,28.616583
10.6447725,8.878921,5.183023,-7.247035,12.578492,125.179855,30.274023
10.6472702,9.523311,5.872928,-7.865074,13.676407,125.105469,31.661707
10.6497679,9.959291,6.423892,-8.449575,14.555040,125.487534,32.822624
10.6522655,10.383295,6.852687,-9.208949,15.478271,126.509766,33.423702
10.6547604,10.574935,7.238362,-9.482036,15.941523,126.498459,34.390976
10.6572580,10.507861,7.576128,-9.762309,16.220837,127.001617,35.791462
10.6597557,10.486301,7.899520,-10.358789,16.723322,128.273926,36.991375
10.6622534,10.596495,8.158235,-11.122953,17.394327,129.751465,37.592651
10.6647511,10.572539,8.385807,-11.784112,17.915514,131.129272,38.420349
10.6672487,10.582122,8.555887,-12.538694,18.504145,132.657593,38.956329
10.6697454,10.618054,8.656499,-13.269321,19.072308,134.086029,39.189060
10.6722431,10.610868,8.675662,-14.074209,19.645380,135.759140,39.270134
10.6747408,10.529421,8.577447,-14.802442,20.088644,137.464294,39.166851
10.6772385,10.416832,8.421740,-15.370175,20.388193,138.927277,38.954643
10.6797361,10.234774,8.155839,-15.808552,20.522636,140.380676,38.550476
10.6822338,10.091044,7.844424,-16.141525,20.589148,141.626648,37.860241
10.6847353,9.920963,7.430003,-16.249323,20.437000,142.664078,36.830254
10.6872330,9.803584,6.950902,-16.246927,20.208611,143.509995,35.337269
10.6897306,9.892218,6.541272,-16.036123,19.944960,143.515610,33.474846
10.6922274,10.095835,6.083732,-15.715127,19.644411,143.128159,31.073092
10.6947250,10.342571,5.700451,-15.106670,19.174864,141.983841,28.861965
10.6972227,10.771366,5.381850,-14.244290,18.651714,139.791367,26.548737
10.6997204,11.276816,5.012943,-13.295672,18.140318,137.133011,23.966835
10.7022181,11.863714,4.754229,-12.208115,17.674515,133.687012,21.837803
10.7047157,12.421865,4.536239,-11.053484,17.235420,129.890594,20.061270
10.7072134,12.965644,4.375740,-9.908435,16.894735,125.907661,18.648884
10.7097101,13.562123,4.351785,-8.875975,16.782495,121.930008,17.790287
10.7122078,14.086738,4.387718,-8.015990,16.791199,118.515228,17.300695
10.7147045,14.453250,4.471560,-7.285363,16.791897,115.712891,17.191071
10.7172022,14.767060,4.708714,-6.573899,16.836100,112.983406,17.685719
10.7196999,15.037751,4.977011,-6.147500,16.991066,111.211258,18.312878
10.7221975,15.193459,5.190210,-5.826503,17.080034,109.945702,18.860588
10.7246952,15.270115,5.412992,-5.654027,17.159397,109.238449,19.518538
10.7271919,15.222205,5.671706,-5.570185,17.172966,108.926666,20.435104
10.7296896,14.910790,5.892091,-5.639654,16.995708,109.379776,21.561762
10.7321873,14.256819,6.148410,-5.603722,16.506409,109.845665,23.328653
10.7346849,13.439953,6.428683,-5.479156,15.873924,110.191994,25.563017
10.7371826,12.709326,6.809568,-5.543834,15.447695,111.031296,28.182095
10.7396803,12.211061,7.235967,-5.812130,15.337865,112.268036,30.649912
10.7421780,11.767894,7.722253,-6.099590,15.340193,113.429565,33.273434
10.7446728,11.303167,8.191772,-6.430169,15.369247,114.732285,35.932060
10.7471704,10.836044,8.601402,-6.633787,15.343113,115.617584,38.441734
10.7496681,10.366527,8.999055,-6.688883,15.270528,115.977982,40.960850
10.7521658,9.877845,9.317657,-6.830217,15.200079,116.702248,43.328392
10.7546635,9.506542,9.614698,-7.012276,15.231178,117.412247,45.324078
10.7571602,9.231059,9.839875,-7.390765,15.383724,118.713326,46.828476
10.7596579,9.058583,10.084216,-7.752485,15.615709,119.765686,48.066860
10.7621555,8.895690,10.242319,-8.176489,15.839614,121.078041,49.024933
10.7646532,8.881316,10.304603,-8.531022,16.057426,122.092117,49.242653
10.7671509,8.943600,10.328558,-8.866392,16.287418,122.981667,49.110390
10.7696486,9.053793,10.419586,-9.211345,16.594812,123.715797,49.011951
10.7721462,9.135240,10.477078,-9.455686,16.811655,124.225281,48.913971
10.7746410,9.228664,10.498638,-9.767100,17.052444,124.943497,48.683414
10.7771387,9.348439,10.529779,-10.009046,17.275723,125.406288,48.401024
10.7796364,9.415513,10.460310,-10.162358,17.359249,125.832291,48.009052
10.7821341,9.365208,10.419586,-10.258178,17.363903,126.212097,48.050541
10.7846317,9.283760,10.266274,-10.236618,17.215485,126.485329,47.877060
10.7871294,9.228664,10.182432,-10.243805,17.140179,126.701683,47.812977
10.7896261,9.120867,10.129731,-10.236618,17.046701,126.906029,47.999950
10.7921238,9.053793,10.038702,-10.250992,16.965540,127.173042,47.953053
10.7946215,8.950786,9.993188,-10.313274,16.921701,127.551216,48.149555
10.7971191,8.780705,10.074635,-10.308483,16.877911,127.645035,48.925709
10.7996168,8.526782,10.141708,-10.147985,16.689573,127.448166,49.944092
10.8021145,8.184226,10.239924,-9.922808,16.440794,127.124428,51.366520
10.8046150,7.753036,10.278252,-9.656907,16.093721,126.872894,52.972214
10.8071127,7.269145,10.306998,-9.338306,15.693268,126.516319,54.806099
10.8096104,6.754113,10.338140,-9.043659,15.306304,126.217026,56.842613
10.8121071,6.176797,10.388445,-8.760990,14.927409,125.937775,59.264984
10.8146048,5.585108,10.501034,-8.428016,14.577263,125.321350,61.993153
10.8171024,5.065285,10.671114,-8.075877,14.309073,124.359840,64.607590
10.8196001,4.684401,10.802867,-7.812373,14.130772,123.563606,66.557205
10.8220978,4.416104,10.920246,-7.539286,13.985513,122.620911,67.981789
10.8245955,4.075943,11.061581,-7.290154,13.860672,121.732864,69.772293
10.8270931,3.783693,11.044812,-7.076954,13.652380,121.222832,71.089745
10.8295898,3.587261,11.004088,-6.878128,13.463545,120.721825,71.944366
